Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen98|A5IVY0|CP002114.3|bcell|seq10,0.499,0.0,0.0,0.499,Allergen
antigen98|A5IVY0|CP002114.3|bcell|seq11,0.314,0.0,0.0,0.314,Allergen
antigen98|A5IVY0|CP002114.3|bcell|seq12,0.434,0.0,0.0,0.434,Allergen
antigen73|A8Z3N5|CP002114.3|bcell|seq1,0.317,0.0,0.0,0.317,Allergen
antigen73|A8Z3N5|CP002114.3|bcell|seq3,0.335,0.0,0.0,0.335,Allergen
antigen73|A8Z3N5|CP002114.3|bcell|seq4,0.37,0.0,0.0,0.37,Allergen
antigen73|A8Z3N5|CP002114.3|bcell|seq5,0.32,0.0,0.0,0.32,Allergen
antigen73|A8Z3N5|CP002114.3|bcell|seq6,0.351,0.0,0.0,0.351,Allergen
antigen73|A8Z3N5|CP002114.3|bcell|seq7,0.331,0.0,0.0,0.331,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq1,0.394,0.0,0.0,0.394,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq2,0.4,0.0,0.0,0.4,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq3,0.378,0.0,0.0,0.378,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq4,0.346,0.0,0.0,0.346,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq5,0.354,0.0,0.0,0.354,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq6,0.362,0.0,0.0,0.362,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq7,0.465,0.0,0.0,0.465,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq8,0.309,0.0,0.0,0.309,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq9,0.335,0.0,0.0,0.335,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq10,0.425,0.0,0.0,0.425,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq11,0.464,0.0,0.0,0.464,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq13,0.4,0.0,0.0,0.4,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq14,0.408,0.0,0.0,0.408,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq16,0.466,0.0,0.0,0.466,Allergen
antigen5|Q7A768|CP002114.3|bcell|seq17,0.303,0.0,0.0,0.303,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq2,0.458,0.0,0.0,0.458,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq6,0.357,0.0,0.0,0.357,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq7,0.398,0.0,0.0,0.398,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq8,0.414,0.0,0.0,0.414,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq9,0.441,0.0,0.0,0.441,Allergen
antigen49|Q6GJN0|CP002114.3|bcell|seq10,0.315,0.0,0.0,0.315,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq1,0.363,0.0,0.0,0.363,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq2,0.323,0.0,0.0,0.323,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq3,0.327,0.0,0.0,0.327,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq4,0.341,0.0,0.0,0.341,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq5,0.328,0.0,0.0,0.328,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq6,0.349,0.0,0.0,0.349,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq7,0.372,0.0,0.0,0.372,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq8,0.367,0.0,0.0,0.367,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq9,0.374,0.0,0.0,0.374,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq12,0.318,0.0,0.0,0.318,Allergen
antigen80|Q5HG90|CP002114.3|bcell|seq13,0.331,0.0,0.0,0.331,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq1,0.345,0.0,0.0,0.345,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq3,0.418,0.0,0.0,0.418,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq4,0.32,0.0,0.0,0.32,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq5,0.336,0.0,0.0,0.336,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq6,0.311,0.0,0.0,0.311,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq9,0.373,0.0,0.0,0.373,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq11,0.362,0.0,0.0,0.362,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq14,0.374,0.0,0.0,0.374,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq16,0.396,0.0,0.0,0.396,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq17,0.367,0.0,0.0,0.367,Allergen
antigen95|Q7A7B2|CP002114.3|bcell|seq18,0.348,0.0,0.0,0.348,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq1,0.361,0.0,0.0,0.361,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq2,0.35,0.0,0.0,0.35,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq3,0.393,0.0,0.0,0.393,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq4,0.35,0.0,0.0,0.35,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq5,0.413,0.0,0.0,0.413,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq7,0.357,0.0,0.0,0.357,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq9,0.309,0.0,0.0,0.309,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq10,0.337,0.0,0.0,0.337,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq11,0.356,0.0,0.0,0.356,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq12,0.314,0.0,0.0,0.314,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq13,0.37,0.0,0.0,0.37,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq14,0.378,0.0,0.0,0.378,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq17,0.356,0.0,0.0,0.356,Allergen
antigen113|Q2FKQ5|CP002114.3|bcell|seq18,0.439,0.0,0.0,0.439,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq1,0.373,0.0,0.0,0.373,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq2,0.466,0.0,0.0,0.466,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq4,0.415,0.0,0.0,0.415,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq5,0.347,0.0,0.0,0.347,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq6,0.496,0.0,0.0,0.496,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq7,0.341,0.0,0.0,0.341,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq8,0.353,0.0,0.0,0.353,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq10,0.368,0.0,0.0,0.368,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq11,0.401,0.0,0.0,0.401,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq12,0.305,0.0,0.0,0.305,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq13,0.378,0.0,0.0,0.378,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq14,0.463,0.0,0.0,0.463,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq16,0.416,0.0,0.0,0.416,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq17,0.318,0.0,0.0,0.318,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq18,0.388,0.0,0.0,0.388,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq19,0.318,0.0,0.0,0.318,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq20,0.323,0.0,0.0,0.323,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq21,0.305,0.0,0.0,0.305,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq22,0.359,0.0,0.0,0.359,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq23,0.39,0.0,0.0,0.39,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq24,0.326,0.0,0.0,0.326,Allergen
antigen194|Q2FEK3|CP002114.3|bcell|seq27,0.416,0.0,0.0,0.416,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq1,0.384,0.0,0.0,0.384,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq3,0.484,0.0,0.0,0.484,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq4,0.322,0.0,0.0,0.322,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq5,0.321,0.0,0.0,0.321,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq6,0.51,0.0,0.0,0.51,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq7,0.369,0.0,0.0,0.369,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq8,0.323,0.0,0.0,0.323,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq9,0.416,0.0,0.0,0.416,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq10,0.322,0.0,0.0,0.322,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq11,0.403,0.0,0.0,0.403,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq12,0.342,0.0,0.0,0.342,Allergen
antigen99|Q2YT14|CP002114.3|bcell|seq13,0.323,0.0,0.0,0.323,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq1,0.321,0.0,0.0,0.321,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq2,0.339,0.0,0.0,0.339,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq4,0.316,0.0,0.0,0.316,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq5,0.316,0.0,0.0,0.316,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq6,0.346,0.0,0.0,0.346,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq8,0.39,0.0,0.0,0.39,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq9,0.333,0.0,0.0,0.333,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq10,0.36,0.0,0.0,0.36,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq11,0.302,0.0,0.0,0.302,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq12,0.342,0.0,0.0,0.342,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq13,0.359,0.0,0.0,0.359,Allergen
antigen46|Q2YWH4|CP002114.3|bcell|seq15,0.417,0.0,0.0,0.417,Allergen
antigen139|P65968|CP002114.3|bcell|seq1,0.356,0.0,0.0,0.356,Allergen
antigen139|P65968|CP002114.3|bcell|seq3,0.401,0.0,0.0,0.401,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq3,0.322,0.0,0.0,0.322,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq5,0.372,0.0,0.0,0.372,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq6,0.392,0.0,0.0,0.392,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq7,0.321,0.0,0.0,0.321,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq8,0.388,0.0,0.0,0.388,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq9,0.361,0.0,0.0,0.361,Allergen
antigen156|A8YZL5|CP002114.3|bcell|seq10,0.37,0.0,0.0,0.37,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq2,0.458,0.0,0.0,0.458,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq6,0.357,0.0,0.0,0.357,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq7,0.398,0.0,0.0,0.398,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq8,0.414,0.0,0.0,0.414,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq9,0.441,0.0,0.0,0.441,Allergen
antigen115|Q7A7G0|CP002114.3|bcell|seq10,0.315,0.0,0.0,0.315,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq1,0.351,0.0,0.0,0.351,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq2,0.33,0.0,0.0,0.33,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq3,0.341,0.0,0.0,0.341,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq4,0.434,0.0,0.0,0.434,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq5,0.392,0.0,0.0,0.392,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq7,0.335,0.0,0.0,0.335,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq8,0.326,0.0,0.0,0.326,Allergen
antigen121|Q99U50|CP002114.3|bcell|seq9,0.322,0.0,0.0,0.322,Allergen
antigen103|Q6GJE9|CP002114.3|bcell|seq2,0.32,0.0,0.0,0.32,Allergen
antigen103|Q6GJE9|CP002114.3|bcell|seq3,0.354,0.0,0.0,0.354,Allergen
antigen103|Q6GJE9|CP002114.3|bcell|seq4,0.344,0.0,0.0,0.344,Allergen
antigen103|Q6GJE9|CP002114.3|bcell|seq6,0.331,0.0,0.0,0.331,Allergen
antigen103|Q6GJE9|CP002114.3|bcell|seq7,0.484,0.0,0.0,0.484,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq1,0.357,0.0,0.0,0.357,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq2,0.374,0.0,0.0,0.374,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq4,0.354,0.0,0.0,0.354,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq6,0.389,0.0,0.0,0.389,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq9,0.395,0.0,0.0,0.395,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq10,0.323,0.0,0.0,0.323,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq11,0.366,0.0,0.0,0.366,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq12,0.302,0.0,0.0,0.302,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq13,0.36,0.0,0.0,0.36,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq14,0.466,0.0,0.0,0.466,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq16,0.411,0.0,0.0,0.411,Allergen
antigen36|Q6GAB5|CP002114.3|bcell|seq17,0.347,0.0,0.0,0.347,Allergen
antigen164|Q6GIM9|CP002114.3|bcell|seq1,0.322,0.0,0.0,0.322,Allergen
antigen164|Q6GIM9|CP002114.3|bcell|seq2,0.351,0.0,0.0,0.351,Allergen
antigen129|P63980|CP002114.3|bcell|seq1,0.317,0.0,0.0,0.317,Allergen
antigen129|P63980|CP002114.3|bcell|seq3,0.317,0.0,0.0,0.317,Allergen
antigen129|P63980|CP002114.3|bcell|seq5,0.375,0.0,0.0,0.375,Allergen
antigen129|P63980|CP002114.3|bcell|seq6,0.518,0.0,0.0,0.518,Allergen
antigen129|P63980|CP002114.3|bcell|seq7,0.318,0.0,0.0,0.318,Allergen
antigen129|P63980|CP002114.3|bcell|seq8,0.388,0.0,0.0,0.388,Allergen
antigen129|P63980|CP002114.3|bcell|seq9,0.366,0.0,0.0,0.366,Allergen
antigen129|P63980|CP002114.3|bcell|seq10,0.339,0.0,0.0,0.339,Allergen
antigen129|P63980|CP002114.3|bcell|seq11,0.314,0.0,0.0,0.314,Allergen
antigen129|P63980|CP002114.3|bcell|seq12,0.448,0.0,0.0,0.448,Allergen
antigen129|P63980|CP002114.3|bcell|seq14,0.36,0.0,0.0,0.36,Allergen
antigen129|P63980|CP002114.3|bcell|seq15,0.375,0.0,0.0,0.375,Allergen
antigen129|P63980|CP002114.3|bcell|seq16,0.348,0.0,0.0,0.348,Allergen
antigen129|P63980|CP002114.3|bcell|seq17,0.383,0.0,0.0,0.383,Allergen
antigen129|P63980|CP002114.3|bcell|seq18,0.475,0.0,0.0,0.475,Allergen
antigen129|P63980|CP002114.3|bcell|seq19,0.324,0.0,0.0,0.324,Allergen
antigen129|P63980|CP002114.3|bcell|seq20,0.363,0.0,0.0,0.363,Allergen
antigen150|O50581|CP002114.3|bcell|seq1,0.38,0.0,0.0,0.38,Allergen
antigen150|O50581|CP002114.3|bcell|seq2,0.319,0.0,0.0,0.319,Allergen
antigen150|O50581|CP002114.3|bcell|seq3,0.466,0.0,0.0,0.466,Allergen
antigen150|O50581|CP002114.3|bcell|seq5,0.341,0.0,0.0,0.341,Allergen
antigen150|O50581|CP002114.3|bcell|seq7,0.358,0.0,0.0,0.358,Allergen
antigen150|O50581|CP002114.3|bcell|seq8,0.471,0.0,0.0,0.471,Allergen
antigen150|O50581|CP002114.3|bcell|seq9,0.386,0.0,0.0,0.386,Allergen
antigen150|O50581|CP002114.3|bcell|seq10,0.301,0.0,0.0,0.301,Allergen
antigen150|O50581|CP002114.3|bcell|seq11,0.345,0.0,0.0,0.345,Allergen
antigen150|O50581|CP002114.3|bcell|seq13,0.418,0.0,0.0,0.418,Allergen
antigen150|O50581|CP002114.3|bcell|seq14,0.32,0.0,0.0,0.32,Allergen
antigen150|O50581|CP002114.3|bcell|seq15,0.336,0.0,0.0,0.336,Allergen
antigen150|O50581|CP002114.3|bcell|seq16,0.311,0.0,0.0,0.311,Allergen
antigen150|O50581|CP002114.3|bcell|seq19,0.373,0.0,0.0,0.373,Allergen
antigen150|O50581|CP002114.3|bcell|seq21,0.362,0.0,0.0,0.362,Allergen
antigen150|O50581|CP002114.3|bcell|seq24,0.374,0.0,0.0,0.374,Allergen
antigen150|O50581|CP002114.3|bcell|seq26,0.396,0.0,0.0,0.396,Allergen
antigen150|O50581|CP002114.3|bcell|seq27,0.367,0.0,0.0,0.367,Allergen
antigen150|O50581|CP002114.3|bcell|seq28,0.348,0.0,0.0,0.348,Allergen
antigen150|O50581|CP002114.3|bcell|seq30,0.338,0.0,0.0,0.338,Allergen
antigen150|O50581|CP002114.3|bcell|seq31,0.351,0.0,0.0,0.351,Allergen
antigen20|Q5HHK8|CP002114.3|bcell|seq2,0.374,0.0,0.0,0.374,Allergen
antigen20|Q5HHK8|CP002114.3|bcell|seq3,0.441,0.0,0.0,0.441,Allergen
antigen20|Q5HHK8|CP002114.3|bcell|seq4,0.366,0.0,0.0,0.366,Allergen
antigen92|A6U0U2|CP002114.3|bcell|seq1,0.375,0.0,0.0,0.375,Allergen
antigen92|A6U0U2|CP002114.3|bcell|seq2,0.375,0.0,0.0,0.375,Allergen
antigen92|A6U0U2|CP002114.3|bcell|seq4,0.409,0.0,0.0,0.409,Allergen
antigen92|A6U0U2|CP002114.3|bcell|seq5,0.313,0.0,0.0,0.313,Allergen
antigen92|A6U0U2|CP002114.3|bcell|seq7,0.426,0.0,0.0,0.426,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq1,0.364,0.0,0.0,0.364,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq3,0.331,0.0,0.0,0.331,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq4,0.483,0.0,0.0,0.483,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq5,0.312,0.0,0.0,0.312,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq7,0.34,0.0,0.0,0.34,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq8,0.476,0.0,0.0,0.476,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq9,0.314,0.0,0.0,0.314,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq10,0.323,0.0,0.0,0.323,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq12,0.455,0.0,0.0,0.455,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq13,0.371,0.0,0.0,0.371,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq14,0.336,0.0,0.0,0.336,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq15,0.424,0.0,0.0,0.424,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq16,0.448,0.0,0.0,0.448,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq17,0.343,0.0,0.0,0.343,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq18,0.351,0.0,0.0,0.351,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq20,0.442,0.0,0.0,0.442,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq21,0.354,0.0,0.0,0.354,Allergen
antigen111|A5ISH9|CP002114.3|bcell|seq22,0.311,0.0,0.0,0.311,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq3,0.478,0.0,0.0,0.478,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq4,0.327,0.0,0.0,0.327,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq5,0.374,0.0,0.0,0.374,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq6,0.46,0.0,0.0,0.46,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq8,0.317,0.0,0.0,0.317,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq9,0.328,0.0,0.0,0.328,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq10,0.309,0.0,0.0,0.309,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq11,0.32,0.0,0.0,0.32,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq12,0.305,0.0,0.0,0.305,Allergen
antigen89|Q2YU53|CP002114.3|bcell|seq13,0.347,0.0,0.0,0.347,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq2,0.358,0.0,0.0,0.358,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq4,0.351,0.0,0.0,0.351,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq5,0.398,0.0,0.0,0.398,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq7,0.438,0.0,0.0,0.438,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq8,0.447,0.0,0.0,0.447,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq9,0.422,0.0,0.0,0.422,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq10,0.374,0.0,0.0,0.374,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq11,0.414,0.0,0.0,0.414,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq12,0.436,0.0,0.0,0.436,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq14,0.418,0.0,0.0,0.418,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq17,0.377,0.0,0.0,0.377,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq18,0.331,0.0,0.0,0.331,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq19,0.421,0.0,0.0,0.421,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq20,0.424,0.0,0.0,0.424,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq21,0.401,0.0,0.0,0.401,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq23,0.379,0.0,0.0,0.379,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq24,0.336,0.0,0.0,0.336,Allergen
antigen71|Q6GKT7|CP002114.3|bcell|seq25,0.347,0.0,0.0,0.347,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq1,0.401,0.0,0.0,0.401,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq2,0.313,0.0,0.0,0.313,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq4,0.474,0.0,0.0,0.474,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq5,0.309,0.0,0.0,0.309,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq7,0.368,0.0,0.0,0.368,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq9,0.321,0.0,0.0,0.321,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq11,0.367,0.0,0.0,0.367,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq14,0.409,0.0,0.0,0.409,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq15,0.38,0.0,0.0,0.38,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq16,0.371,0.0,0.0,0.371,Allergen
antigen140|Q7A417|CP002114.3|bcell|seq17,0.406,0.0,0.0,0.406,Allergen
antigen161|P99154|CP002114.3|bcell|seq2,0.456,0.0,0.0,0.456,Allergen
antigen161|P99154|CP002114.3|bcell|seq3,0.441,0.0,0.0,0.441,Allergen
antigen161|P99154|CP002114.3|bcell|seq4,0.512,0.0,0.0,0.512,Allergen
antigen29|P67371|CP002114.3|bcell|seq1,0.312,0.0,0.0,0.312,Allergen
antigen29|P67371|CP002114.3|bcell|seq2,0.382,0.0,0.0,0.382,Allergen
antigen29|P67371|CP002114.3|bcell|seq3,0.402,0.0,0.0,0.402,Allergen
antigen29|P67371|CP002114.3|bcell|seq5,0.467,0.0,0.0,0.467,Allergen
antigen29|P67371|CP002114.3|bcell|seq7,0.331,0.0,0.0,0.331,Allergen
antigen29|P67371|CP002114.3|bcell|seq8,0.332,0.0,0.0,0.332,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq1,0.387,0.0,0.0,0.387,Allergen
antigen134|A7X1P4|CP002114.3|bcell|seq2,0.341,0.0,0.0,0.341,Allergen
