Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen163|Q6GAG7|HE681097.1|mhcii|seq64,0.383,0,0,0.383,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq65,0.341,0,0,0.341,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq66,0.343,0,0,0.343,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq67,0.334,0,0,0.334,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq71,0.309,0,0,0.309,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq72,0.304,0,0,0.304,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq74,0.303,0,0,0.303,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq75,0.33,0,0,0.33,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq76,0.336,0,0,0.336,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq77,0.347,0,0,0.347,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq78,0.305,0,0,0.305,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq79,0.304,0,0,0.304,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq82,0.307,0,0,0.307,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq85,0.309,0,0,0.309,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq86,0.316,0,0,0.316,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq87,0.353,0,0,0.353,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq88,0.43,0,0,0.43,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq89,0.353,0,0,0.353,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq90,0.35,0,0,0.35,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq91,0.343,0,0,0.343,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq92,0.335,0,0,0.335,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq93,0.348,0,0,0.348,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq94,0.351,0,0,0.351,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq95,0.342,0,0,0.342,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq96,0.338,0,0,0.338,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq97,0.351,0,0,0.351,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq98,0.353,0,0,0.353,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq99,0.323,0,0,0.323,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq100,0.313,0,0,0.313,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq101,0.32,0,0,0.32,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq102,0.323,0,0,0.323,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq103,0.332,0,0,0.332,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq104,0.327,0,0,0.327,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq105,0.347,0,0,0.347,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq106,0.329,0,0,0.329,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq107,0.308,0,0,0.308,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq108,0.341,0,0,0.341,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq110,0.314,0,0,0.314,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq111,0.375,0,0,0.375,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq112,0.356,0,0,0.356,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq113,0.49,0,0,0.49,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq114,0.503,0,0,0.503,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq115,0.521,0,0,0.521,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq116,0.552,0,0,0.552,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq117,0.494,0,0,0.494,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq118,0.318,0,0,0.318,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq119,0.371,0,0,0.371,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq120,0.32,0,0,0.32,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq121,0.317,0,0,0.317,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq122,0.339,0,0,0.339,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq123,0.342,0,0,0.342,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq124,0.346,0,0,0.346,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq125,0.33,0,0,0.33,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq126,0.331,0,0,0.331,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq127,0.328,0,0,0.328,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq128,0.365,0,0,0.365,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq129,0.368,0,0,0.368,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq130,0.401,0,0,0.401,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq131,0.411,0,0,0.411,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq132,0.463,0,0,0.463,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq133,0.462,0,0,0.462,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq134,0.46,0,0,0.46,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq135,0.361,0,0,0.361,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq136,0.363,0,0,0.363,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq137,0.371,0,0,0.371,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq138,0.393,0,0,0.393,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq139,0.412,0,0,0.412,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq140,0.412,0,0,0.412,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq141,0.403,0,0,0.403,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq142,0.365,0,0,0.365,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq143,0.384,0,0,0.384,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq144,0.35,0,0,0.35,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq145,0.347,0,0,0.347,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq146,0.352,0,0,0.352,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq147,0.352,0,0,0.352,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq148,0.347,0,0,0.347,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq149,0.345,0,0,0.345,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq150,0.353,0,0,0.353,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq151,0.349,0,0,0.349,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq152,0.342,0,0,0.342,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq153,0.358,0,0,0.358,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq154,0.344,0,0,0.344,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq155,0.354,0,0,0.354,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq156,0.323,0,0,0.323,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq157,0.327,0,0,0.327,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq158,0.323,0,0,0.323,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq159,0.309,0,0,0.309,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq160,0.307,0,0,0.307,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq161,0.328,0,0,0.328,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq162,0.337,0,0,0.337,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq163,0.335,0,0,0.335,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq164,0.357,0,0,0.357,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq165,0.314,0,0,0.314,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq168,0.314,0,0,0.314,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq169,0.323,0,0,0.323,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq171,0.345,0,0,0.345,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq172,0.346,0,0,0.346,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq173,0.555,0,0,0.555,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq174,0.551,0,0,0.551,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq175,0.563,0,0,0.563,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq176,0.545,0,0,0.545,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq177,0.558,0,0,0.558,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq178,0.563,0,0,0.563,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq179,0.54,0,0,0.54,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq180,0.546,0,0,0.546,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq181,0.534,0,0,0.534,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq182,0.52,0,0,0.52,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq183,0.491,0,0,0.491,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq184,0.508,0,0,0.508,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq185,0.489,0,0,0.489,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq186,0.479,0,0,0.479,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq187,0.475,0,0,0.475,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq188,0.413,0,0,0.413,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq189,0.404,0,0,0.404,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq190,0.408,0,0,0.408,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq191,0.357,0,0,0.357,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq192,0.351,0,0,0.351,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq193,0.355,0,0,0.355,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq194,0.353,0,0,0.353,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq195,0.354,0,0,0.354,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq196,0.343,0,0,0.343,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq197,0.337,0,0,0.337,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq198,0.343,0,0,0.343,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq199,0.345,0,0,0.345,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq200,0.35,0,0,0.35,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq201,0.366,0,0,0.366,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq202,0.374,0,0,0.374,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq203,0.378,0,0,0.378,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq204,0.383,0,0,0.383,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq205,0.379,0,0,0.379,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq206,0.388,0,0,0.388,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq207,0.36,0,0,0.36,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq208,0.353,0,0,0.353,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq209,0.351,0,0,0.351,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq210,0.366,0,0,0.366,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq211,0.367,0,0,0.367,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq218,0.323,0,0,0.323,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq219,0.321,0,0,0.321,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq220,0.357,0,0,0.357,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq221,0.358,0,0,0.358,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq222,0.331,0,0,0.331,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq223,0.319,0,0,0.319,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq224,0.32,0,0,0.32,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq225,0.323,0,0,0.323,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq226,0.309,0,0,0.309,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq227,0.325,0,0,0.325,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq229,0.341,0,0,0.341,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq230,0.376,0,0,0.376,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq232,0.318,0,0,0.318,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq233,0.343,0,0,0.343,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq234,0.359,0,0,0.359,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq235,0.386,0,0,0.386,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq236,0.387,0,0,0.387,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq237,0.389,0,0,0.389,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq238,0.385,0,0,0.385,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq239,0.379,0,0,0.379,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq240,0.348,0,0,0.348,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq241,0.329,0,0,0.329,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq242,0.309,0,0,0.309,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq243,0.316,0,0,0.316,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq244,0.327,0,0,0.327,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq245,0.327,0,0,0.327,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq246,0.354,0,0,0.354,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq247,0.31,0,0,0.31,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq248,0.315,0,0,0.315,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq249,0.314,0,0,0.314,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq250,0.32,0,0,0.32,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq251,0.332,0,0,0.332,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq252,0.352,0,0,0.352,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq253,0.356,0,0,0.356,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq254,0.358,0,0,0.358,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq255,0.377,0,0,0.377,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq256,0.352,0,0,0.352,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq257,0.343,0,0,0.343,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq258,0.336,0,0,0.336,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq259,0.337,0,0,0.337,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq260,0.336,0,0,0.336,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq261,0.338,0,0,0.338,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq262,0.324,0,0,0.324,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq263,0.33,0,0,0.33,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq264,0.33,0,0,0.33,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq265,0.319,0,0,0.319,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq266,0.325,0,0,0.325,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq267,0.327,0,0,0.327,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq268,0.437,0,0,0.437,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq269,0.421,0,0,0.421,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq270,0.421,0,0,0.421,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq271,0.427,0,0,0.427,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq272,0.416,0,0,0.416,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq273,0.438,0,0,0.438,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq274,0.454,0,0,0.454,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq275,0.44,0,0,0.44,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq281,0.32,0,0,0.32,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq282,0.33,0,0,0.33,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq283,0.372,0,0,0.372,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq284,0.364,0,0,0.364,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq285,0.386,0,0,0.386,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq286,0.402,0,0,0.402,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq287,0.416,0,0,0.416,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq288,0.406,0,0,0.406,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq289,0.393,0,0,0.393,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq290,0.365,0,0,0.365,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq291,0.343,0,0,0.343,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq292,0.32,0,0,0.32,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq293,0.31,0,0,0.31,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq294,0.325,0,0,0.325,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq295,0.348,0,0,0.348,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq296,0.342,0,0,0.342,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq297,0.351,0,0,0.351,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq299,0.304,0,0,0.304,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq300,0.346,0,0,0.346,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq301,0.372,0,0,0.372,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq302,0.348,0,0,0.348,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq303,0.338,0,0,0.338,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq304,0.354,0,0,0.354,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq305,0.353,0,0,0.353,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq306,0.336,0,0,0.336,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq307,0.359,0,0,0.359,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq308,0.348,0,0,0.348,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq309,0.386,0,0,0.386,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq310,0.393,0,0,0.393,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq311,0.379,0,0,0.379,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq312,0.353,0,0,0.353,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq313,0.36,0,0,0.36,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq314,0.333,0,0,0.333,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq315,0.362,0,0,0.362,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq316,0.331,0,0,0.331,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq317,0.32,0,0,0.32,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq318,0.338,0,0,0.338,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq319,0.315,0,0,0.315,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq320,0.312,0,0,0.312,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq336,0.383,0,0,0.383,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq337,0.447,0,0,0.447,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq338,0.479,0,0,0.479,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq339,0.465,0,0,0.465,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq340,0.415,0,0,0.415,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq341,0.362,0,0,0.362,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq342,0.346,0,0,0.346,Allergen
antigen163|Q6GAG7|HE681097.1|mhcii|seq343,0.398,0,0,0.398,Allergen
