Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_100|Q9KU42||XSK48170.1|tpos:1-494,0.037,0.5,-0.5,0.037,Non-Allergen
antigen_43|Q9KNB7|GTPase|XSK50502.1|tpos:1-129,0.2,0.0,-0.5,-0.3,Non-Allergen
antigen_62|Q9KQI9|PNPLA|XSK49529.1|tpos:1-385,0.081,0.0,0.0,0.081,Non-Allergen
antigen_1|H9L4Q6|cyclic-guanylate-specific|XSK49841.1|tpos:1-584,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_41|Q9KN06|Aromatic|XSK50595.1|tpos:1-404,0.015,0.0,0.0,0.015,Non-Allergen
antigen_37|Q9KMV8|3'3'-cGAMP-specific|XSK50635.1|tpos:1-513,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_120|Q9KVC7|Large|XSK48654.1|tpos:1-55,0.192,0.0,0.0,0.192,Non-Allergen
antigen_70|Q9KR71|WYL|XSK49739.1|tpos:1-286,0.04,0.5,0.0,0.54,Allergen
antigen_91|Q9KT88|Ion-translocating|XSK47876.1|tpos:1-774,0.125,0.5,-0.5,0.125,Non-Allergen
antigen_13|Q9K394||XSK50003.1|tpos:1-522,0.05,0.5,0.0,0.55,Allergen
antigen_50|Q9KPG1|Peptidoglycan|XSK49175.1|tpos:1-580,0.069,0.5,-0.5,0.069,Non-Allergen
antigen_65|Q9KQN2|Phospholipid/glycerol|XSK49569.1|tpos:1-623,0.014,0.0,-0.5,-0.486,Non-Allergen
