Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_112|O83619||WP_252507735.1|tpos:1-355,0.037,0.0,0.0,0.037,Non-Allergen
antigen_96|O83548|Triosephosphate|WP_010881984.1|tpos:1-249,0.05,0.0,0.5,0.55,Allergen
antigen_24|P38369|Outer|WP_010881741.1|tpos:1-417,0.074,0.0,-0.5,-0.426,Non-Allergen
antigen_30|O83627|Uncharacterized|WP_014342510.1|tpos:1-119,0.303,0.0,0.0,0.303,Allergen
antigen_32|O83641|Peptide|WP_014342515.1|tpos:1-291,0.146,0.0,-0.5,-0.354,Non-Allergen
antigen_33|O83768|Uncharacterized|WP_014342582.1|tpos:1-258,0.173,0.0,0.0,0.173,Non-Allergen
antigen_36|O07950|Membrane|WP_010882265.1|tpos:1-268,0.088,0.0,0.0,0.088,Non-Allergen
antigen_39|O83481||WP_235214122.1|tpos:473-647,0.198,0.0,-0.5,-0.302,Non-Allergen
antigen_107|R4J012||WP_010881460.1|tpos:1-660,0.108,0.5,0.0,0.608,Allergen
antigen_23|O07884|Flagellar|WP_010882172.1|tpos:1-463,0.1,0.0,-0.5,-0.4,Non-Allergen
antigen_123|O83933|Uncharacterized|WP_014343555.1|tpos:1-521,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_89|O83974|Nucleoside|WP_010882454.1|tpos:1-149,0.043,0.0,0.5,0.543,Allergen
antigen_90|O83451|Uncharacterized|WP_235214103.1|tpos:1-154,0.057,0.0,0.0,0.057,Non-Allergen
antigen_26|O83967|DUF2259|WP_014342691.1|tpos:30-251,0.111,0.5,0.0,0.611,Allergen
antigen_28|O83499||WP_014342448.1|tpos:1-461,0.09,0.5,0.0,0.59,Allergen
antigen_124|O83935|Uncharacterized|WP_203226327.1|tpos:1-539,0.094,0.0,-0.5,-0.406,Non-Allergen
antigen_86|O83268|Large|WP_010881688.1|tpos:1-129,0.491,0.0,-0.5,-0.009,Non-Allergen
antigen_87|O83615|Small|WP_010882052.1|tpos:1-291,0.056,0.0,-0.5,-0.444,Non-Allergen
antigen_81|O83384|Uncharacterized|WP_014342398.1|tpos:1-516,0.136,0.0,0.0,0.136,Non-Allergen
antigen_94|O83427|DUF3276|WP_010881860.1|tpos:1-101,0.255,0.0,0.0,0.255,Non-Allergen
antigen_95|O83414|Flagellar|WP_010881847.1|tpos:1-567,0.041,0.0,-0.5,-0.459,Non-Allergen
antigen_20|O83691|Uncharacterized|WP_108738960.1|tpos:1-440,0.014,0.0,0.0,0.014,Non-Allergen
antigen_37|A0A2P1DUM5||WP_280143076.1|tpos:116-449,0.452,0.0,-0.5,-0.048,Non-Allergen
antigen_133|F7IVD2||WP_010882157.1|tpos:1-304,0.056,0.5,-0.5,0.056,Non-Allergen
antigen_135|O83782||WP_108738971.1|tpos:1-387,0.051,0.0,-0.5,-0.449,Non-Allergen
antigen_75|O83630|Tetratricopeptide|WP_010882068.1|tpos:1-593,0.027,0.5,0.0,0.527,Allergen
antigen_45|O83325|DNA|WP_014342359.1|tpos:29-648,0.057,0.5,-0.5,0.057,Non-Allergen
antigen_13|O83475|Uncharacterized|WP_108738946.1|tpos:33-423,0.697,0.0,-0.5,0.197,Non-Allergen
antigen_106|R4IZI5||WP_248006741.1|tpos:1-494,0.158,0.5,0.0,0.658,Allergen
antigen_5|P29723|Putative|WP_014342492.1|tpos:1-434,0.083,0.0,-0.5,-0.417,Non-Allergen
antigen_73|O83487|Probable|WP_010881923.1|tpos:1-245,0.136,0.0,-0.5,-0.364,Non-Allergen
antigen_74|O83249|Anti-sigma|WP_010881668.1|tpos:1-108,0.068,0.0,0.0,0.068,Non-Allergen
antigen_84|O83828|UPF0164|WP_014342616.1|tpos:1-315,0.494,0.0,-0.5,-0.006,Non-Allergen
antigen_134|O83930||WP_010882408.1|tpos:1-235,0.022,0.0,-0.5,-0.478,Non-Allergen
antigen_0|O83346|Putative|WP_108738941.1|tpos:1-832,0.188,0.0,0.0,0.188,Non-Allergen
antigen_99|P16665|Antigen|WP_014342705.1|tpos:1-177,0.082,0.0,-0.5,-0.418,Non-Allergen
antigen_100|O83383|Uncharacterized|WP_010881816.1|tpos:1-111,0.043,0.0,0.0,0.043,Non-Allergen
antigen_132|O83296|Chromosome-partitioning|WP_010881721.1|tpos:1-253,0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_46|P19649|Treponemal|WP_010882214.1|tpos:1-325,0.189,0.0,0.0,0.189,Non-Allergen
antigen_122|O83932|Uncharacterized|WP_014342667.1|tpos:1-544,0.003,0.0,-0.5,-0.497,Non-Allergen
antigen_60|O83410|Tyrosine|WP_014342409.1|tpos:1-297,0.034,0.0,-0.5,-0.466,Non-Allergen
antigen_116|O83994||WP_014342700.1|tpos:45-556,0.257,0.0,0.0,0.257,Non-Allergen
antigen_2|P07643|Treponemal|WP_014342569.1|tpos:1-345,0.041,0.5,0.0,0.541,Allergen
antigen_125|O83931||WP_010882409.1|tpos:1-320,0.073,0.0,0.0,0.073,Non-Allergen
antigen_6|Q08255|Glucose/galactose-binding|WP_108738959.1|tpos:1-403,0.541,0.0,0.0,0.541,Allergen
antigen_58|O83912|Uncharacterized|WP_010882385.1|tpos:1-154,0.239,0.0,0.0,0.239,Non-Allergen
antigen_59|Q56328|ABC|WP_010881747.1|tpos:1-343,0.038,0.0,0.0,0.038,Non-Allergen
antigen_91|O83123||WP_010881534.1|tpos:1-148,0.051,0.0,-0.5,-0.449,Non-Allergen
antigen_105|R4IYZ3||WP_108738938.1|tpos:1-609,0.162,0.0,0.0,0.162,Non-Allergen
antigen_40|O83834|Peptidyl-prolyl|WP_010882306.1|tpos:1-264,0.296,0.0,0.0,0.296,Non-Allergen
antigen_42|O83458|LysM|WP_235214104.1|tpos:1-300,0.11,0.0,0.0,0.11,Non-Allergen
antigen_114|F7IWA5||WP_108738939.1|tpos:1-756,0.403,0.0,0.0,0.403,Allergen
antigen_104|O84001|Adenine|WP_013945592.1|tpos:1-190,0.065,0.5,-0.5,0.065,Non-Allergen
antigen_113|O83629||WP_108738938.1|tpos:1-609,0.162,0.0,0.0,0.162,Non-Allergen
antigen_119|O83831|UPF0164|WP_014343552.1|tpos:36-478,0.173,0.0,-0.5,-0.327,Non-Allergen
antigen_31|O83301||WP_014505444.1|tpos:39-486,0.08,0.0,-0.5,-0.42,Non-Allergen
antigen_7|P29722|17|WP_010881883.1|tpos:1-156,0.386,0.5,0.0,0.886,Allergen
antigen_14|O06690|Flagellar|WP_013945205.1|tpos:1-199,0.069,0.0,0.0,0.069,Non-Allergen
antigen_85|O83830|UPF0164|WP_108738973.1|tpos:13-409,0.359,0.0,-0.5,-0.141,Non-Allergen
antigen_97|O83086|DUF327|WP_010881496.1|tpos:1-173,0.026,0.0,0.0,0.026,Non-Allergen
antigen_98|O54312|UDP-N-acetylglucosamine|WP_039487502.1|tpos:1-424,0.014,0.0,-0.5,-0.486,Non-Allergen
antigen_17|P19478|34|WP_010882415.1|tpos:1-204,0.507,0.0,0.0,0.507,Allergen
antigen_29|O83213|Uncharacterized|WP_010881630.1|tpos:1-281,0.014,0.0,0.0,0.014,Non-Allergen
antigen_1|O83639|Protein-glutamate|WP_014342514.1|tpos:1-403,0.011,0.0,-0.5,-0.489,Non-Allergen
antigen_49|O83795||WP_010882267.1|tpos:1-128,0.534,0.0,0.0,0.534,Allergen
antigen_50|O83483|Tetratricopeptide|WP_280143078.1|tpos:1-473,0.254,0.0,-0.5,-0.246,Non-Allergen
antigen_102|P56822|Uncharacterized|WP_172841376.1|tpos:9-178,0.094,0.0,0.0,0.094,Non-Allergen
antigen_63|O83159|Phosphoenolpyruvate|WP_010881571.1|tpos:1-618,0.369,0.0,0.0,0.369,Allergen
antigen_92|O83507|C4-type|WP_010881943.1|tpos:1-273,0.174,0.0,0.0,0.174,Non-Allergen
antigen_70|F7IVK2||WP_010881813.1|tpos:1-154,0.255,0.0,0.0,0.255,Non-Allergen
antigen_71|O83349|Serine|WP_014342373.1|tpos:1-504,0.013,0.0,-0.5,-0.487,Non-Allergen
antigen_79|O83669||WP_014342526.1|tpos:1-242,0.45,0.0,0.0,0.45,Allergen
antigen_103|O84002||WP_010882484.1|tpos:1-351,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_35|O83482||WP_235214122.1|tpos:2-479,0.091,0.5,-0.5,0.091,Non-Allergen
antigen_55|O83522|Alkyl|WP_010881958.1|tpos:1-188,0.609,0.0,0.5,1.109,Allergen
antigen_126|O83769||WP_235214033.1|tpos:1-880,0.03,0.0,0.0,0.03,Non-Allergen
antigen_22|O83413|Flagellar|WP_108738944.1|tpos:1-124,0.266,0.0,0.0,0.266,Non-Allergen
antigen_120|O83837|UPF0164|WP_014343552.1|tpos:1-481,0.179,0.0,-0.5,-0.321,Non-Allergen
antigen_3|P16055|15|WP_010881618.1|tpos:1-142,0.099,0.0,0.0,0.099,Non-Allergen
antigen_10|O83923||WP_010882401.1|tpos:1-342,0.005,0.0,0.0,0.005,Non-Allergen
antigen_69|P74934|Enolase|WP_010882261.1|tpos:1-432,0.264,0.5,0.5,1.264,Allergen
antigen_115|O83867||WP_280143075.1|tpos:1-516,0.699,0.0,0.0,0.699,Allergen
antigen_61|O83469|Uncharacterized|WP_010881905.1|tpos:1-438,0.117,0.0,0.0,0.117,Non-Allergen
