Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_32|Q2FZ93|Phospho-N-acetylmuramoyl-pentapeptide-transferase|WP_000578458.1|tpos:1-321,0.028,0.5,-0.5,0.028,Non-Allergen
antigen_34|Q2FZF0|Iron-regulated|WP_001041583.1|tpos:1-645,0.144,0.0,0.0,0.144,Non-Allergen
antigen_36|Q2G010|Thermonuclease|WP_000141557.1|tpos:1-228,0.148,0.0,0.0,0.148,Non-Allergen
antigen_79|Q2FJ77|Serine-aspartate|WP_000610259.1|tpos:1-1141,0.18,0.5,-0.5,0.18,Non-Allergen
antigen_9|Q2FVL8|Assimilatory|WP_001118725.1|tpos:1-801,0.306,0.5,-0.5,0.306,Allergen
antigen_42|Q2G0B3|ABC|WP_000737162.1|tpos:1-543,0.049,0.0,-0.5,-0.451,Non-Allergen
antigen_43|Q2G0N9|Large|WP_001273085.1|tpos:1-166,0.2,0.5,-0.5,0.2,Non-Allergen
antigen_56|Q2G282|Peroxide-responsive|WP_000110007.1|tpos:1-148,0.09,0.0,-0.5,-0.41,Non-Allergen
antigen_7|Q2FVK2|Gamma-hemolysin|WP_000916704.1|tpos:1-315,0.109,0.5,-0.5,0.109,Non-Allergen
antigen_18|Q2FWV3|Staphylokinase|WP_000920042.1|tpos:1-163,0.268,0.0,0.0,0.268,Non-Allergen
antigen_19|Q2FWW3|Aminotransferase|WP_001068542.1|tpos:1-428,0.138,0.0,-0.5,-0.362,Non-Allergen
antigen_58|Q2G2D5|6-phospho-beta-galactosidase|WP_000169224.1|tpos:1-470,0.382,0.5,0.0,0.882,Allergen
antigen_72|A0A5P9NYM0|Etracellular|WP_001557458.1|tpos:1-71,0.176,0.0,0.0,0.176,Non-Allergen
antigen_85|A0A2S1FUJ3|Superantigen-like|WP_000769820.1|tpos:1-231,0.2,0.0,0.5,0.7,Allergen
antigen_86|A0A2S1FUJ1|Superantigen-like|WP_000769160.1|tpos:1-227,0.228,0.0,0.0,0.228,Non-Allergen
antigen_88|A0A0H2DUF0|Staphylococcal|WP_000702262.1|tpos:1-116,0.167,0.5,0.0,0.667,Allergen
antigen_89|A0A0H3K703|Myeloperoxidase|WP_000669519.1|tpos:1-102,0.358,0.0,0.0,0.358,Allergen
antigen_90|Q6G7Z1|Staphylokinase|WP_000920042.1|tpos:1-163,0.268,0.0,0.0,0.268,Non-Allergen
antigen_6|Q2FVI5|Bcr/CflA|WP_001192075.1|tpos:1-403,0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_21|Q2FX09|Response|WP_000153535.1|tpos:1-209,0.089,0.0,-0.5,-0.411,Non-Allergen
antigen_20|Q2FWW7|ABC|WP_000991306.1|tpos:1-298,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_48|Q2G1E2|Membrane|WP_001008722.1|tpos:1-459,0.043,0.5,-0.5,0.043,Non-Allergen
antigen_50|Q2G1K8|Capsular|WP_000446299.1|tpos:1-222,0.076,0.0,0.0,0.076,Non-Allergen
antigen_60|Q2G2G3|Divalent|WP_001060842.1|tpos:1-450,0.027,0.5,-0.5,0.027,Non-Allergen
antigen_64|Q2G2W1|Quinolone|WP_000213885.1|tpos:1-643,0.045,0.0,-0.5,-0.455,Non-Allergen
antigen_44|Q2G0V8|Phosphatidic|WP_000565813.1|tpos:1-224,0.048,0.0,0.0,0.048,Non-Allergen
antigen_53|Q2G1P2|EamA|WP_001038103.1|tpos:1-290,0.03,0.0,0.0,0.03,Non-Allergen
antigen_55|Q2G1X0|Alpha-hemolysin|WP_000857488.1|tpos:1-319,0.261,0.0,-0.5,-0.239,Non-Allergen
antigen_2|Q2FUY2|Clumping|WP_000745891.1|tpos:1-877,0.084,0.5,-0.5,0.084,Non-Allergen
antigen_38|Q2G034|DUF4887|WP_000070831.1|tpos:1-209,0.146,0.5,0.0,0.646,Allergen
antigen_39|Q2G080|EamA|WP_001068501.1|tpos:45-288,0.062,0.0,-0.5,-0.438,Non-Allergen
antigen_41|Q2G0A2|Quinolone|WP_001041274.1|tpos:1-388,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_33|Q2FZB1|Staphylococcal/Streptococcal|WP_000739531.1|tpos:1-241,0.186,0.0,0.0,0.186,Non-Allergen
antigen_35|Q2FZK7|Bifunctional|WP_001074534.1|tpos:1-1248,0.378,0.5,0.0,0.878,Allergen
antigen_91|A0A0B6XP77|Segregation|WP_000273371.1|tpos:1-243,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_92|O54462|Superantigen-like|WP_001035599.1|tpos:1-234,0.663,0.5,0.5,1.663,Allergen
antigen_93|E2FYX5|von|WP_000791702.1|tpos:1-500,0.036,0.0,0.0,0.036,Non-Allergen
antigen_17|Q2FWS0|Phi|WP_000221877.1|tpos:2-80,0.377,0.0,0.0,0.377,Allergen
antigen_5|Q2FVH8|Membrane|WP_000483052.1|tpos:1-609,0.025,0.5,-0.5,0.025,Non-Allergen
antigen_81|A0A0H3KAV3|Staphylococcal|WP_000669014.1|tpos:1-226,0.184,0.0,0.5,0.684,Allergen
antigen_82|A0A0H3KEE1|Staphylococcal|WP_001056483.1|tpos:1-356,0.144,0.0,0.0,0.144,Non-Allergen
antigen_84|A0A0H3KAV8|Staphylococcal|WP_000705657.1|tpos:82-292,0.157,0.0,0.0,0.157,Non-Allergen
antigen_87|A0A0H3K7M3|Superantigen-like|WP_001063553.1|tpos:1-241,0.259,0.0,0.0,0.259,Non-Allergen
antigen_3|Q2FV70|SSD|WP_001051420.1|tpos:8-829,0.195,0.0,-0.5,-0.305,Non-Allergen
antigen_74|A0A6A9GWB2|Fibrinogen-binding|WP_000791581.1|tpos:1-165,0.246,0.0,0.0,0.246,Non-Allergen
antigen_12|Q2FWC1|Pyrimidine-nucleoside|WP_001242311.1|tpos:1-433,0.375,0.5,-0.5,0.375,Allergen
antigen_27|Q2FXX5|Enterotoxin|WP_000034846.1|tpos:38-258,0.412,0.0,0.5,0.912,Allergen
antigen_75|P0A0M1|Delta-hemolysin|WP_000046022.1|tpos:1-26,0.286,0.0,0.0,0.286,Non-Allergen
antigen_78|A0AB72WB37|Serine-aspartate|WP_000934467.1|tpos:1-1385,0.237,0.5,-0.5,0.237,Non-Allergen
antigen_69|Q2UXD0|Clumping|WP_001056195.1|tpos:143-534,0.293,0.5,0.0,0.793,Allergen
antigen_8|Q2FVK3|Gamma-hemolysin|WP_000594519.1|tpos:1-309,0.217,0.0,-0.5,-0.283,Non-Allergen
antigen_13|Q2FWC4|Peptidase|WP_001291497.1|tpos:1-394,0.361,0.5,-0.5,0.361,Allergen
antigen_65|Q2G2Y0|Staphylococcal|WP_000769820.1|tpos:1-231,0.2,0.0,0.5,0.7,Allergen
antigen_24|Q2FXB0|Leucotoxin|WP_000473596.1|tpos:6-311,0.342,0.0,-0.5,-0.158,Non-Allergen
antigen_25|Q2FXJ6|Serine|WP_001279338.1|tpos:1-424,0.272,0.5,-0.5,0.272,Non-Allergen
antigen_26|Q2FXN2|Amino|WP_000818525.1|tpos:1-453,0.016,0.5,-0.5,0.016,Non-Allergen
antigen_28|Q2FY60|6-phosphogluconate|WP_000193707.1|tpos:1-468,0.259,0.0,0.0,0.259,Non-Allergen
antigen_45|Q2G122|5-methyltetrahydropteroyltriglutamate--homocysteine|WP_000207623.1|tpos:1-742,0.137,0.0,0.5,0.637,Allergen
antigen_1|Q2FUX4|Neutral|WP_001225022.1|tpos:12-509,0.453,0.5,-0.5,0.453,Allergen
antigen_76|L7UY00|Immunoglobulin|WP_000728765.1|tpos:290-376,0.331,0.0,-0.5,-0.169,Non-Allergen
antigen_77|Q5HDD7|Immunoglobulin-binding|WP_000792559.1|tpos:1-436,0.277,0.0,0.0,0.277,Non-Allergen
antigen_80|A0A6M8B1R6|Staphylococcal|WP_000034846.1|tpos:38-258,0.412,0.0,0.5,0.912,Allergen
antigen_83|Q2G1S6|Staphylococcal|WP_000781349.1|tpos:1-234,0.201,0.5,0.0,0.701,Allergen
antigen_59|Q2G2D8|ABC|WP_000737654.1|tpos:1-309,0.322,0.0,-0.5,-0.178,Non-Allergen
antigen_61|Q2G2G6|DUF4064|WP_000145499.1|tpos:1-339,0.064,0.5,0.0,0.564,Allergen
antigen_62|Q2G2K9|M50|WP_001108547.1|tpos:1-250,0.038,0.0,0.0,0.038,Non-Allergen
antigen_4|Q2FV72|Ferrous|WP_000432915.1|tpos:1-664,0.03,0.0,0.0,0.03,Non-Allergen
antigen_10|Q2FVV4|CAAX|WP_000426696.1|tpos:1-245,0.036,0.0,0.0,0.036,Non-Allergen
antigen_11|Q2FVX4|Molybdenum|WP_000782736.1|tpos:1-260,0.314,0.0,-0.5,-0.186,Non-Allergen
