Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_48|Q83C50|Carbamoyl|WP_010958126.1|tpos:1-1073,0.016,0.0,0.0,0.016,Non-Allergen
antigen_21|Q83AI2|Cell|WP_005769957.1|tpos:1-217,0.039,0.5,-0.5,0.039,Non-Allergen
antigen_22|Q83AL4||WP_012220837.1|tpos:1-217,0.172,0.0,0.0,0.172,Non-Allergen
antigen_107|B6J161|Lipid-A-disaccharide|WP_010957694.1|tpos:1-376,0.104,0.0,-0.5,-0.396,Non-Allergen
antigen_140|H7C7F5||WP_010891172.1|tpos:1-243,0.31,0.0,0.0,0.31,Allergen
antigen_144|Q83DD7|[Ribosomal|WP_005768924.1|tpos:1-145,0.162,0.0,-0.5,-0.338,Non-Allergen
antigen_145|Q83AQ5||WP_005772185.1|tpos:1-115,0.127,0.0,0.0,0.127,Non-Allergen
antigen_62|Q83CP8|Segregation|WP_080512966.1|tpos:10-275,0.083,0.5,-0.5,0.083,Non-Allergen
antigen_63|Q83CY3|phospholipase|WP_010957925.1|tpos:1-176,0.331,0.0,0.0,0.331,Allergen
antigen_24|Q83AM7|3-hydroxyisobutyryl-CoA|WP_052293411.1|tpos:1-379,0.048,0.5,-0.5,0.048,Non-Allergen
antigen_89|Q83EE1|DNA-3-methyladenine|WP_010957540.1|tpos:1-212,0.096,0.5,-0.5,0.096,Non-Allergen
antigen_4|P51752|Peptidyl-prolyl|WP_010957701.1|tpos:1-230,0.254,0.0,-0.5,-0.246,Non-Allergen
antigen_49|Q83C63|Lipoyl|WP_010958112.1|tpos:1-315,0.015,0.0,0.0,0.015,Non-Allergen
antigen_74|Q83DH8||WP_012220491.1|tpos:1-1022,0.09,0.5,-0.5,0.09,Non-Allergen
antigen_136|Q83CZ8|Uncharacterized|WP_012220396.1|tpos:1-227,0.078,0.0,0.0,0.078,Non-Allergen
antigen_137|Q83CY8|Putative|WP_012220392.1|tpos:1-151,0.512,0.0,0.5,1.012,Allergen
antigen_42|Q83BU7|Dihydrolipoyllysine-residue|WP_012220639.1|tpos:1-402,0.104,0.0,-0.5,-0.396,Non-Allergen
antigen_0|H7C7D7||WP_010958530.1|tpos:1-252,0.362,0.0,0.0,0.362,Allergen
antigen_118|Q83AL8||WP_010958499.1|tpos:1-180,0.067,0.0,0.0,0.067,Non-Allergen
antigen_46|Q83BZ5|Inosine-5'-monophosphate|WP_010958164.1|tpos:1-489,0.069,0.5,-0.5,0.069,Non-Allergen
antigen_69|Q83DE4||WP_012220474.1|tpos:1-464,0.06,0.0,0.0,0.06,Non-Allergen
antigen_84|Q83DZ3||WP_010957651.1|tpos:1-215,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_142|B5U8Q2||WP_078377999.1|tpos:1-227,0.161,0.5,0.0,0.661,Allergen
antigen_33|Q83B74||WP_012220732.1|tpos:1-398,0.017,0.0,0.0,0.017,Non-Allergen
antigen_96|Q83EX8||WP_040939505.1|tpos:1-452,0.116,0.0,-0.5,-0.384,Non-Allergen
antigen_111|A9KBP9|Succinate|WP_010958202.1|tpos:1-587,0.048,0.5,-0.5,0.048,Non-Allergen
antigen_10|Q83A33||WP_012220895.1|tpos:1-348,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_9|Q83A25|Transcription|WP_005769919.1|tpos:1-418,0.021,0.5,0.0,0.521,Allergen
antigen_53|Q83C98|DNA|WP_012220564.1|tpos:1-1110,0.054,0.5,-0.5,0.054,Non-Allergen
antigen_29|Q83B02|Thiol:disulfide|WP_264770298.1|tpos:1-451,0.094,0.0,-0.5,-0.406,Non-Allergen
antigen_128|Q83A87||WP_010958606.1|tpos:1-476,0.012,0.0,-0.5,-0.488,Non-Allergen
antigen_129|Q83DH3||WP_010957784.1|tpos:1-124,0.022,0.0,-0.5,-0.478,Non-Allergen
antigen_39|Q83BP6||WP_043881121.1|tpos:1-674,0.056,0.0,-0.5,-0.444,Non-Allergen
antigen_40|Q83BS3||WP_012220654.1|tpos:1-181,0.057,0.0,0.0,0.057,Non-Allergen
antigen_41|Q83BT6|Uncharacterized|WP_010958214.1|tpos:23-238,0.013,0.0,-0.5,-0.487,Non-Allergen
antigen_90|Q83EF6|Phosphate|WP_005769131.1|tpos:1-248,0.058,0.0,-0.5,-0.442,Non-Allergen
antigen_37|Q83BG5|F-box|WP_012220701.1|tpos:1-188,0.108,0.0,0.0,0.108,Non-Allergen
antigen_104|Q9ZH99|Isocitrate|WP_012220549.1|tpos:1-427,0.417,0.5,0.0,0.917,Allergen
antigen_112|Q83CK0||WP_010958015.1|tpos:1-105,0.076,0.0,0.0,0.076,Non-Allergen
antigen_113|Q83CD6||WP_005770694.1|tpos:1-242,0.136,0.0,0.0,0.136,Non-Allergen
antigen_6|Q45952|Uncharacterized|WP_010891181.1|tpos:1-341,0.05,0.5,0.0,0.55,Allergen
antigen_103|Q83F92||WP_010957349.1|tpos:1-616,0.187,0.0,-0.5,-0.313,Non-Allergen
antigen_119|Q83CL6||WP_010958008.1|tpos:1-274,0.158,0.0,0.0,0.158,Non-Allergen
antigen_138|Q83F76||WP_012220077.1|tpos:1-399,0.042,0.0,0.0,0.042,Non-Allergen
antigen_147|Q83EI5||WP_012220170.1|tpos:1-221,0.192,0.0,0.0,0.192,Non-Allergen
antigen_2|P0C8S3|Large|WP_005771617.1|tpos:1-126,0.515,0.0,-0.5,0.015,Non-Allergen
antigen_3|P19421|Chaperonin|WP_012220765.1|tpos:1-552,0.273,0.0,0.0,0.273,Non-Allergen
antigen_7|Q81ZP4||WP_010957722.1|tpos:1-381,0.032,0.0,0.0,0.032,Non-Allergen
antigen_120|Q83DG2||WP_010957794.1|tpos:1-82,0.102,0.0,0.0,0.102,Non-Allergen
antigen_134|Q83CP4|RNA|WP_011996944.1|tpos:1-184,0.129,0.0,0.0,0.129,Non-Allergen
antigen_135|A0A0M4PLT0|Large|WP_005771617.1|tpos:1-126,0.515,0.0,-0.5,0.015,Non-Allergen
antigen_139|Q83E81||WP_010957582.1|tpos:1-184,0.136,0.0,-0.5,-0.364,Non-Allergen
antigen_31|Q83B41||WP_010958367.1|tpos:1-144,0.247,0.0,0.0,0.247,Non-Allergen
antigen_32|Q83B70||WP_012220735.1|tpos:1-372,0.084,0.0,-0.5,-0.416,Non-Allergen
antigen_66|Q83D89||WP_017253348.1|tpos:1-297,0.031,0.0,0.0,0.031,Non-Allergen
antigen_70|Q83DF0||WP_012220479.1|tpos:1-1612,0.019,0.5,-0.5,0.019,Non-Allergen
antigen_72|Q83DG3||WP_010957793.1|tpos:1-156,0.402,0.0,0.0,0.402,Allergen
antigen_101|Q83F57|Cell|WP_040939488.1|tpos:1-305,0.078,0.0,0.0,0.078,Non-Allergen
antigen_102|Q83F71||WP_012220080.1|tpos:1-263,0.038,0.5,0.0,0.538,Allergen
antigen_106|P26688|Protein|WP_012219993.1|tpos:1-340,0.126,0.0,0.0,0.126,Non-Allergen
antigen_121|Q83DD8||WP_010957811.1|tpos:1-137,0.068,0.5,0.0,0.568,Allergen
antigen_38|Q83BJ5||WP_010958274.1|tpos:1-258,0.02,0.5,-0.5,0.02,Non-Allergen
antigen_1|H7C7E4||WP_012220314.1|tpos:1-1107,0.007,0.5,0.0,0.507,Allergen
antigen_35|Q83BF4||WP_010958299.1|tpos:1-567,0.028,0.0,0.0,0.028,Non-Allergen
antigen_91|Q83EK8|Outer|WP_010957496.1|tpos:1-252,0.125,0.0,-0.5,-0.375,Non-Allergen
antigen_97|Q83EY1||WP_010957420.1|tpos:1-526,0.099,0.5,-0.5,0.099,Non-Allergen
antigen_23|Q83AM5||WP_010958494.1|tpos:1-465,0.006,0.5,0.0,0.506,Allergen
antigen_51|Q83C79||WP_010958102.1|tpos:1-203,0.062,0.0,0.0,0.062,Non-Allergen
antigen_52|Q83C94||WP_010958094.1|tpos:1-428,0.043,0.5,0.0,0.543,Allergen
antigen_122|P47846|Glutamyl-tRNA|WP_005769672.1|tpos:1-413,0.013,0.0,-0.5,-0.487,Non-Allergen
antigen_133|Q83ED4|Riboflavin|WP_005771967.1|tpos:1-320,0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_14|Q83A56|DNA|WP_080512938.1|tpos:1-723,0.017,0.0,-0.5,-0.483,Non-Allergen
antigen_13|Q83A52||WP_010958628.1|tpos:1-443,0.048,0.5,-0.5,0.048,Non-Allergen
antigen_5|P59650|Deoxyhypusine|WP_010957761.1|tpos:2-353,0.105,0.0,-0.5,-0.395,Non-Allergen
antigen_47|Q83C21||WP_010958144.1|tpos:1-214,0.136,0.0,0.0,0.136,Non-Allergen
antigen_68|Q83DA5||WP_012220455.1|tpos:1-601,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_87|Q83E44||WP_005772758.1|tpos:1-235,0.086,0.0,-0.5,-0.414,Non-Allergen
antigen_98|Q83EZ2||WP_010957413.1|tpos:1-196,0.081,0.5,0.0,0.581,Allergen
antigen_54|Q83CA7||WP_012220557.1|tpos:1-197,0.183,0.5,0.0,0.683,Allergen
antigen_58|Q83CH2|Sec|WP_012220528.1|tpos:1-116,0.089,0.0,-0.5,-0.411,Non-Allergen
antigen_59|Q83CH8||WP_010958030.1|tpos:1-184,0.226,0.0,0.0,0.226,Non-Allergen
antigen_65|Q83D57||WP_040953295.1|tpos:1-386,0.054,0.5,0.0,0.554,Allergen
antigen_26|Q83AP6||WP_012220821.1|tpos:1-459,0.076,0.0,0.0,0.076,Non-Allergen
antigen_17|Q83A99||WP_012220040.1|tpos:1-395,0.083,0.0,0.0,0.083,Non-Allergen
antigen_12|Q83A45||WP_005769863.1|tpos:1-212,0.107,0.0,0.0,0.107,Non-Allergen
antigen_45|Q83BY8||WP_010958169.1|tpos:1-579,0.013,0.0,0.0,0.013,Non-Allergen
antigen_75|Q83DJ3|Trigger|WP_010957768.1|tpos:1-442,0.082,0.0,-0.5,-0.418,Non-Allergen
antigen_86|Q83E37|3-oxoacyl-[acyl-carrier-protein]|WP_010957615.1|tpos:1-414,0.233,0.0,-0.5,-0.267,Non-Allergen
antigen_94|Q83ES6|Elongation|WP_005771609.1|tpos:1-397,0.174,0.5,-0.5,0.174,Non-Allergen
antigen_108|Q93N39||WP_005771814.1|tpos:1-258,0.111,0.0,-0.5,-0.389,Non-Allergen
antigen_109|A0A7G6J4B0||WP_011996543.1|tpos:82-191,0.216,0.0,0.0,0.216,Non-Allergen
antigen_110|A9KFJ2||WP_005772519.1|tpos:1-366,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_15|Q83A58||WP_012220016.1|tpos:1-309,0.066,0.5,0.0,0.566,Allergen
antigen_16|Q83A93|YqaJ|WP_012220035.1|tpos:1-365,0.103,0.5,0.0,0.603,Allergen
antigen_56|Q83CG9|Transcription-repair-coupling|WP_012220532.1|tpos:1-1157,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_117|Q83D46||WP_005768751.1|tpos:1-110,0.178,0.0,0.0,0.178,Non-Allergen
antigen_126|Q83EF7|histidine|WP_012220184.1|tpos:1-252,0.013,0.0,-0.5,-0.487,Non-Allergen
"antigen_43|Q83BV5|Ditrans,polycis-undecaprenyl-diphosphate|WP_005771680.1|tpos:1-237",0.032,0.5,-0.5,0.032,Non-Allergen
antigen_60|Q83CM3|Ribonuclease|WP_010958002.1|tpos:1-749,0.04,0.5,-0.5,0.04,Non-Allergen
antigen_114|Q83D11||WP_012220405.1|tpos:1-128,0.177,0.0,-0.5,-0.323,Non-Allergen
antigen_115|Q83AG0|ATP|WP_005770030.1|tpos:1-100,0.119,0.0,0.0,0.119,Non-Allergen
antigen_116|Q83DT3|mevalonate|WP_005771666.1|tpos:1-340,0.084,0.0,-0.5,-0.416,Non-Allergen
antigen_130|Q83CJ4|Transposase|WP_005768405.1|tpos:1-60,0.04,0.0,0.0,0.04,Non-Allergen
