Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_63|B0LVE7||WP_250333191.1|tpos:14-133,0.429,0.0,0.0,0.429,Allergen
antigen_64|A0A171IPU4|Type|WP_003701881.1|tpos:1-854,0.012,0.5,-0.5,0.012,Non-Allergen
antigen_11|Q9S369||WP_050169354.1|tpos:1-262,0.488,0.0,0.0,0.488,Allergen
antigen_47|A0A378VW04|Biopolymer|WP_003695658.1|tpos:1-145,0.038,0.0,-0.5,-0.462,Non-Allergen
antigen_49|A0A378VW91||WP_003693736.1|tpos:219-277,0.349,0.0,-0.5,-0.151,Non-Allergen
antigen_50|Q9RQ29|Fatty|WP_003703449.1|tpos:1-507,0.006,0.5,-0.5,0.006,Non-Allergen
antigen_85|Q9F7Y5||WP_002214937.1|tpos:1-21,0.159,0.0,0.0,0.159,Non-Allergen
antigen_22|P09790|IgA-specific|WP_003687639.1|tpos:1-1532,0.295,0.5,-0.5,0.295,Non-Allergen
antigen_6|Q5FAH2|Carbamoyl|WP_003697927.1|tpos:1-1071,0.088,0.5,0.0,0.588,Allergen
antigen_30|A0AAQ1IME3|LPS-assembly|WP_003687653.1|tpos:1-159,0.019,0.0,0.0,0.019,Non-Allergen
antigen_31|Q9X6P2|Adhesin|WP_003706509.1|tpos:1-320,0.146,0.5,0.0,0.646,Allergen
antigen_32|Q5F9H8||WP_003687855.1|tpos:1-107,0.376,0.0,0.0,0.376,Allergen
antigen_23|E0WDF8|Peptidyl-prolyl|WP_003697530.1|tpos:1-272,0.488,0.5,-0.5,0.488,Allergen
antigen_24|Q51006||WP_012503795.1|tpos:1-467,0.075,0.5,-0.5,0.075,Non-Allergen
antigen_25|A0A378VZL0||WP_003687639.1|tpos:154-202,0.283,0.0,0.0,0.283,Non-Allergen
antigen_26|P95359|Outer|WP_003694311.1|tpos:1-792,0.253,0.0,0.0,0.253,Non-Allergen
antigen_19|Q3B9W3||WP_003688007.1|tpos:1-378,0.166,0.0,-0.5,-0.334,Non-Allergen
antigen_14|Q50952||WP_003696779.1|tpos:1-943,0.147,0.5,-0.5,0.147,Non-Allergen
antigen_34|Q5F8S0||WP_003688789.1|tpos:1-122,0.288,0.0,0.0,0.288,Non-Allergen
antigen_35|Q5F8J5||WP_003688638.1|tpos:1-144,0.285,0.0,0.0,0.285,Non-Allergen
antigen_36|Q5F848|Lipoprotein|WP_003688352.1|tpos:24-398,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_66|Q06758|Probable|WP_003689749.1|tpos:1-268,0.767,0.5,-0.5,0.767,Allergen
antigen_42|A8RU91||WP_123768222.1|tpos:228-295,0.308,0.0,0.0,0.308,Allergen
antigen_43|Q50966|Fe(3+)|WP_003687540.1|tpos:1-352,0.029,0.0,-0.5,-0.471,Non-Allergen
antigen_44|Q50965||WP_010357027.1|tpos:1-505,0.036,0.0,0.0,0.036,Non-Allergen
antigen_58|Q4PZE8||WP_003689031.1|tpos:1-191,0.076,0.0,0.0,0.076,Non-Allergen
antigen_59|Q4PR64||WP_250333186.1|tpos:1-346,0.402,0.5,0.0,0.902,Allergen
antigen_60|A0A378VZD7|DNA|WP_003687706.1|tpos:167-454,0.131,0.0,0.0,0.131,Non-Allergen
antigen_54|P72074|N-acetyllactosaminide|WP_003688007.1|tpos:1-371,0.171,0.0,-0.5,-0.329,Non-Allergen
antigen_70|A0A378W0B8||WP_017146691.1|tpos:239-285,0.341,0.0,0.0,0.341,Allergen
antigen_71|A0A379B0E4||WP_003690110.1|tpos:1-32,0.238,0.5,0.0,0.738,Allergen
antigen_72|B4RQY1|Large|WP_003690083.1|tpos:1-277,0.21,0.0,-0.5,-0.29,Non-Allergen
antigen_73|Q5F5S7|Large|WP_002215400.1|tpos:1-214,0.194,0.0,0.0,0.194,Non-Allergen
antigen_74|A0A379B243||WP_003690088.1|tpos:105-144,0.171,0.0,0.0,0.171,Non-Allergen
antigen_75|A0A379B0S6|50S|WP_003690070.1|tpos:96-179,0.21,0.0,0.0,0.21,Non-Allergen
antigen_76|A0A2U9I6P4|50S|WP_003690068.1|tpos:13-150,0.247,0.0,0.0,0.247,Non-Allergen
antigen_77|A0A379B1C6|50S|WP_003690106.1|tpos:61-110,0.491,0.5,-0.5,0.491,Allergen
antigen_37|Q5F7X2||WP_010358382.1|tpos:1-114,0.514,0.5,0.0,1.014,Allergen
antigen_38|Q5F7G3|Copper|WP_003689657.1|tpos:1-157,0.381,0.0,0.0,0.381,Allergen
antigen_39|Q5F7C7|Type|WP_025455765.1|tpos:1-162,0.157,0.0,0.0,0.157,Non-Allergen
antigen_20|C6ZG64||WP_003687568.1|tpos:2-175,0.422,0.0,0.0,0.422,Allergen
antigen_21|Q8L2T6||WP_025455756.1|tpos:1-165,0.066,0.5,0.0,0.566,Allergen
antigen_17|Q9X4L8||WP_010359690.1|tpos:1-321,0.418,0.0,0.0,0.418,Allergen
antigen_18|Q02219|Copper-containing|WP_003700168.1|tpos:1-392,0.192,0.0,-0.5,-0.308,Non-Allergen
antigen_69|A0A379B108|Lipid-A-disaccharide|WP_003689999.1|tpos:14-374,0.016,0.0,-0.5,-0.484,Non-Allergen
antigen_53|A0A1D3EZB0|Catalase|WP_123768197.1|tpos:1-504,0.131,0.5,0.5,1.131,Allergen
antigen_56|A0A077KAX9||WP_123768208.1|tpos:1-195,0.146,0.0,-0.5,-0.354,Non-Allergen
antigen_57|Q5F676|DD-carboxypeptidase/endopeptidase|WP_003689841.1|tpos:1-430,0.061,0.0,-0.5,-0.439,Non-Allergen
antigen_3|Q5F8Y0|DNA|WP_047922714.1|tpos:1-916,0.039,0.0,-0.5,-0.461,Non-Allergen
antigen_1|Q5F6Q4|Transferrin-binding|WP_123768222.1|tpos:1-913,0.28,0.0,-0.5,-0.22,Non-Allergen
antigen_67|Q9RQ30|Fatty|WP_241527715.1|tpos:1-384,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_68|Q51007||WP_123771486.1|tpos:1-271,0.144,0.0,-0.5,-0.356,Non-Allergen
antigen_27|A0AA44ZGW8|Outer|WP_003689992.1|tpos:1-125,0.055,0.0,-0.5,-0.445,Non-Allergen
antigen_28|A0A378W121|Outer-membrane|WP_010357457.1|tpos:1-156,0.195,0.0,-0.5,-0.305,Non-Allergen
antigen_29|A0A379B184|LPS-assembly|WP_003689900.1|tpos:11-667,0.236,0.0,-0.5,-0.264,Non-Allergen
antigen_4|Q5F9W2|IgA-specific|WP_003687639.1|tpos:1-1532,0.295,0.5,-0.5,0.295,Non-Allergen
antigen_65|A0A378W2W5||WP_250333201.1|tpos:147-266,0.178,0.0,0.0,0.178,Non-Allergen
antigen_33|O87406|Ancillary|WP_003690875.1|tpos:1-209,0.105,0.5,-0.5,0.105,Non-Allergen
antigen_5|Q5FAG7||WP_250333188.1|tpos:40-1029,0.316,0.0,0.0,0.316,Allergen
antigen_15|Q9Z4N2|Transferrin-binding|WP_123768221.1|tpos:7-667,0.394,0.0,-0.5,-0.106,Non-Allergen
antigen_12|E0WDG1||WP_003705684.1|tpos:1-225,0.268,0.0,-0.5,-0.232,Non-Allergen
antigen_13|B0B796|Transferrin-binding|WP_123768221.1|tpos:21-706,0.367,0.0,-0.5,-0.133,Non-Allergen
antigen_7|Q6W764||WP_010358244.1|tpos:1-508,0.039,0.0,-0.5,-0.461,Non-Allergen
antigen_8|O33372||WP_250333188.1|tpos:1-1029,0.311,0.0,0.0,0.311,Allergen
antigen_2|Q5F875|Dihydrolipoyllysine-residue|WP_003688405.1|tpos:1-393,0.123,0.5,-0.5,0.123,Non-Allergen
antigen_40|Q5F665||WP_003694209.1|tpos:1-151,0.328,0.0,0.0,0.328,Allergen
antigen_41|Q5F576||WP_003686997.1|tpos:1-90,0.205,0.5,0.0,0.705,Allergen
