Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_0|P28809|MmsAB|XII53066.1|tpos:1-307,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_3|B7VBM8|Probable|XII53080.1|tpos:1-137,0.113,0.0,0.0,0.113,Non-Allergen
antigen_5|Q02NW3|NADPH-dependent|XII53824.1|tpos:1-276,0.099,0.0,0.0,0.099,Non-Allergen
antigen_6|B7UV38|Methylthioribulose-1-phosphate|XII49419.1|tpos:1-205,0.023,0.0,0.0,0.023,Non-Allergen
antigen_118|Q9HU18|C4-dicarboxylate-binding|XII51304.1|tpos:1-331,0.17,0.0,-0.5,-0.33,Non-Allergen
antigen_65|P29811|Probable|XII49707.1|tpos:26-187,0.215,0.0,-0.5,-0.285,Non-Allergen
antigen_66|A6V3A0|Na(+)-translocating|XII53635.1|tpos:2-224,0.07,0.0,0.0,0.07,Non-Allergen
antigen_198|Q02FU1|Aspartate|XII50871.1|tpos:1-126,0.184,0.0,0.0,0.184,Non-Allergen
antigen_70|A6VED8|Orotate|XII51468.1|tpos:1-213,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_157|Q9I4N4|Sensor|XII49997.1|tpos:1-402,0.004,0.5,-0.5,0.004,Non-Allergen
antigen_114|A6VDE4|Protein|XII51159.1|tpos:1-486,0.016,0.0,-0.5,-0.484,Non-Allergen
antigen_67|A6VBV3|GTPase|XII50706.1|tpos:1-406,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_68|B7V790|ATP|XII51685.1|tpos:1-141,0.224,0.0,-0.5,-0.276,Non-Allergen
antigen_69|Q02IC5|Aspartate--tRNA(Asp/Asn)|XII50125.1|tpos:1-591,0.032,0.0,-0.5,-0.468,Non-Allergen
antigen_91|B7V3C7|Uroporphyrinogen|XII51170.1|tpos:1-355,0.01,0.0,-0.5,-0.49,Non-Allergen
antigen_94|B7V3U0|33|XII51331.1|tpos:1-297,0.016,0.0,0.0,0.016,Non-Allergen
antigen_96|Q9I3N6|Heme|XII49628.1|tpos:1-223,0.146,0.0,0.0,0.146,Non-Allergen
antigen_97|B7V792|ATP|XII51687.1|tpos:1-286,0.116,0.5,-0.5,0.116,Non-Allergen
antigen_126|Q9I788|Exoenzyme|XII51747.1|tpos:1-457,0.055,0.0,0.0,0.055,Non-Allergen
antigen_30|Q02E05|Probable|XII51494.1|tpos:1-178,0.096,0.5,-0.5,0.096,Non-Allergen
antigen_19|A6V8R6|Ribonuclease|XII49800.1|tpos:1-374,0.012,0.0,-0.5,-0.488,Non-Allergen
antigen_20|P20577|Indole-3-glycerol|XII52346.1|tpos:1-278,0.064,0.0,-0.5,-0.436,Non-Allergen
antigen_179|Q9HZN8|Thymidylate|XII53669.1|tpos:1-210,0.066,0.0,-0.5,-0.434,Non-Allergen
antigen_181|B7V5B5|UPF0149|XII51362.1|tpos:1-184,0.15,0.0,0.0,0.15,Non-Allergen
antigen_183|B7UVI9|Nucleoid-associated|XII49570.1|tpos:1-108,0.324,0.0,0.0,0.324,Allergen
antigen_184|Q02KC0|Potassium-transporting|XII49468.1|tpos:1-183,0.028,0.5,-0.5,0.028,Non-Allergen
antigen_186|Q9I0I6|Methyl-accepting|XII53985.1|tpos:1-561,0.075,0.5,-0.5,0.075,Non-Allergen
antigen_129|A6VDX3|Probable|XII51334.1|tpos:1-301,0.022,0.0,0.0,0.022,Non-Allergen
antigen_145|Q9S508|Phenazine|XII49208.1|tpos:1-162,0.195,0.0,0.0,0.195,Non-Allergen
antigen_161|Q02R89|Protein|XII53022.1|tpos:1-346,0.137,0.0,-0.5,-0.363,Non-Allergen
antigen_163|Q9HUW9|Uncharacterized|XII50980.1|tpos:10-178,0.081,0.0,-0.5,-0.419,Non-Allergen
antigen_164|Q9HT13|ATP|XII51693.1|tpos:1-126,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_50|Q9I703|Probable|XII51831.1|tpos:1-475,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_51|Q02H45|Nucleotide-binding|XII50537.1|tpos:1-159,0.177,0.0,0.0,0.177,Non-Allergen
antigen_76|Q02PZ9|Glucokinase|XII53447.1|tpos:1-331,0.021,0.0,-0.5,-0.479,Non-Allergen
antigen_45|Q9I525|23S|XII50156.1|tpos:1-450,0.012,0.0,-0.5,-0.488,Non-Allergen
antigen_46|B7V613|3-demethoxyubiquinol|XII52350.1|tpos:1-215,0.01,0.0,-0.5,-0.49,Non-Allergen
antigen_121|B7VBA7|Putative|XII49332.1|tpos:1-162,0.355,0.0,0.0,0.355,Allergen
antigen_124|Q02T74|Small|XII52387.1|tpos:1-228,0.119,0.5,-0.5,0.119,Non-Allergen
antigen_52|A6VA50|DNA|XII50165.1|tpos:1-349,0.012,0.0,-0.5,-0.488,Non-Allergen
antigen_23|Q9RPT0|Putative|XII53252.1|tpos:1-231,0.027,0.0,0.0,0.027,Non-Allergen
antigen_24|Q9HWC8|Large|XII52373.1|tpos:1-122,0.554,0.5,-0.5,0.554,Allergen
antigen_25|Q02JC0|Nicotinate-nucleotide--dimethylbenzimidazole|XII49815.1|tpos:1-351,0.0,0.0,-0.5,-0.5,Non-Allergen
antigen_10|B7UV40|Chorismate|XII49421.1|tpos:1-363,0.027,0.5,-0.5,0.027,Non-Allergen
antigen_135|Q9I589|Chitin-binding|XII50236.1|tpos:1-389,0.414,0.0,0.0,0.414,Allergen
antigen_137|Q9HT05|Ribonuclease|XII51701.1|tpos:1-135,0.113,0.0,0.0,0.113,Non-Allergen
antigen_56|B7V2R6|Dihydroxy-acid|XII52049.1|tpos:1-612,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_57|A0A081HJP9|Hydroxypyruvate/pyruvate|XII52511.1|tpos:1-268,0.005,0.0,0.0,0.005,Non-Allergen
antigen_80|Q9HZN5|Phosphate|XII54511.1|tpos:1-326,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_177|Q9HUC8|Arginine--tRNA|XII51187.1|tpos:1-587,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_62|P54291|Acyl-homoserine-lactone|XII53162.1|tpos:1-201,0.029,0.0,-0.5,-0.471,Non-Allergen
antigen_63|P72131|HTH-type|XII54373.1|tpos:1-312,0.003,0.0,-0.5,-0.497,Non-Allergen
antigen_36|O86422|UDP-glucose|XII49085.1|tpos:1-453,0.011,0.0,-0.5,-0.489,Non-Allergen
antigen_37|Q02R18|Alginate|XII53091.1|tpos:1-367,0.025,0.0,0.0,0.025,Non-Allergen
antigen_131|O69077|Aspartokinase|XII50184.1|tpos:1-412,0.105,0.0,-0.5,-0.395,Non-Allergen
antigen_133|Q9HV68|Aspartate|XII50871.1|tpos:1-126,0.184,0.0,0.0,0.184,Non-Allergen
antigen_134|Q9HTX7|Glycine|XII51350.1|tpos:1-958,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_143|Q02DZ0|Oxygen-dependent|XII51508.1|tpos:1-561,0.091,0.0,0.5,0.591,Allergen
antigen_88|Q9I5Q9|N-acetyl-gamma-glutamyl-phosphate|XII52357.1|tpos:1-344,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_182|B7V7U2|UDP-3-O-acylglucosamine|XII52994.1|tpos:1-353,0.172,0.0,-0.5,-0.328,Non-Allergen
antigen_185|Q02RB8|UDP-3-O-acylglucosamine|XII52994.1|tpos:1-353,0.172,0.0,-0.5,-0.328,Non-Allergen
antigen_53|P33883|Acyl-homoserine-lactone|XII49671.1|tpos:1-201,0.023,0.0,0.0,0.023,Non-Allergen
antigen_54|Q9HU05|Monofunctional|XII51322.1|tpos:1-185,0.127,0.0,0.0,0.127,Non-Allergen
antigen_55|Q02FU9|Glutamyl-Q|XII50863.1|tpos:1-293,0.057,0.0,-0.5,-0.443,Non-Allergen
antigen_16|Q02U32|Thiazole|XII52077.1|tpos:1-265,0.068,0.0,0.0,0.068,Non-Allergen
antigen_165|Q02FU2|Pantothenate|XII50870.1|tpos:1-283,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_168|A6V7A7|Acireductone|XII49418.1|tpos:1-181,0.054,0.0,-0.5,-0.446,Non-Allergen
antigen_28|A6V2M1|Inner|XII53439.1|tpos:1-195,0.116,0.0,0.0,0.116,Non-Allergen
antigen_29|A6VF31|ATP|XII51685.1|tpos:1-141,0.224,0.0,-0.5,-0.276,Non-Allergen
antigen_58|Q02I61|Succinylglutamate|XII50187.1|tpos:1-332,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_59|Q02K16|Nucleoid-associated|XII49570.1|tpos:1-108,0.324,0.0,0.0,0.324,Allergen
antigen_60|Q9HXJ1|Co-chaperone|XII52825.1|tpos:1-173,0.114,0.0,-0.5,-0.386,Non-Allergen
antigen_61|Q02FW7|Hemin|XII50845.1|tpos:1-255,0.011,0.0,-0.5,-0.489,Non-Allergen
antigen_159|Q9I2W4|Uroporphyrinogen-III|XII49326.1|tpos:1-245,0.006,0.0,-0.5,-0.494,Non-Allergen
antigen_100|Q02R10|UPF0246|XII53099.1|tpos:1-259,0.109,0.0,-0.5,-0.391,Non-Allergen
antigen_107|A6V4G9|Leucyl/phenylalanyl-tRNA--protein|XII54019.1|tpos:1-226,0.046,0.0,0.0,0.046,Non-Allergen
antigen_109|B7V5F0|Porphobilinogen|XII51399.1|tpos:1-313,0.004,0.5,-0.5,0.004,Non-Allergen
antigen_120|Q9HXI4|Nus|XII52818.1|tpos:1-271,0.006,0.0,-0.5,-0.494,Non-Allergen
antigen_130|Q02PI7|Probable|XII53609.1|tpos:1-302,0.007,0.0,-0.5,-0.493,Non-Allergen
antigen_116|Q51344|Aspartate-semialdehyde|XII53517.1|tpos:1-370,0.016,0.0,0.0,0.016,Non-Allergen
antigen_98|Q9I0X4|Muconolactone|XII54130.1|tpos:1-96,0.049,0.0,0.0,0.049,Non-Allergen
antigen_106|Q9HT18|ATP|XII51688.1|tpos:1-514,0.126,0.0,-0.5,-0.374,Non-Allergen
antigen_108|A6UZG6|Iron-sulfur|XII52360.1|tpos:1-116,0.511,0.0,-0.5,0.011,Non-Allergen
antigen_110|Q02DE9|ATP|XII51691.1|tpos:1-85,0.175,0.0,0.0,0.175,Non-Allergen
antigen_111|B7UVR5|Phosphonoacetaldehyde|XII49784.1|tpos:1-275,0.038,0.0,-0.5,-0.462,Non-Allergen
antigen_113|A6V3T3|NADPH-dependent|XII53824.1|tpos:1-276,0.099,0.0,0.0,0.099,Non-Allergen
antigen_136|Q9HT06|Membrane|XII51700.1|tpos:1-578,0.141,0.0,-0.5,-0.359,Non-Allergen
antigen_105|Q9HY69|Mannuronan|XII53096.1|tpos:1-389,0.158,0.5,-0.5,0.158,Non-Allergen
antigen_160|A6UZJ9|Large|XII52392.1|tpos:1-104,0.237,0.0,-0.5,-0.263,Non-Allergen
antigen_147|B7UY90|Sulfate|XII50242.1|tpos:1-246,0.074,0.5,-0.5,0.074,Non-Allergen
antigen_156|O87005|Chemotactic|XII52112.1|tpos:1-203,0.094,0.0,-0.5,-0.406,Non-Allergen
antigen_158|A6V4H6|Siroheme|XII54025.1|tpos:1-465,0.016,0.5,-0.5,0.016,Non-Allergen
antigen_149|Q02EP8|tRNA|XII51253.1|tpos:1-484,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_92|Q9HZP7|Electron|XII53680.1|tpos:1-309,0.599,0.5,0.0,1.099,Allergen
"antigen_26|Q59650|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate|XII50558.1|tpos:1-487",0.004,0.0,-0.5,-0.496,Non-Allergen
antigen_27|A6VAK4|DNA|XII50316.1|tpos:1-233,0.023,0.0,-0.5,-0.477,Non-Allergen
antigen_21|Q9I3M9|Cytochrome|XII49621.1|tpos:1-407,0.01,0.0,-0.5,-0.49,Non-Allergen
antigen_22|Q02FF5|Urease|XII51003.1|tpos:1-280,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_132|P72171|Ornithine|XII50258.1|tpos:1-339,0.05,0.0,0.0,0.05,Non-Allergen
antigen_150|A0A0H2ZJC1|Transcriptional|XII51425.1|tpos:1-105,0.47,0.0,0.0,0.47,Allergen
antigen_188|A6VAK6|Ribonuclease|XII50318.1|tpos:1-229,0.01,0.0,-0.5,-0.49,Non-Allergen
antigen_190|Q51434|Protein|XII49646.1|tpos:36-262,0.04,0.0,0.0,0.04,Non-Allergen
antigen_191|Q9HY62|Probable|XII53083.1|tpos:1-295,0.028,0.0,0.0,0.028,Non-Allergen
antigen_162|Q9I476|4-hydroxyproline|XII49826.1|tpos:1-314,0.041,0.0,-0.5,-0.459,Non-Allergen
antigen_73|Q9I4F8|Two-component|XII49913.1|tpos:1-448,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_74|Q02EV4|Ubiquinone/menaquinone|XII51199.1|tpos:1-256,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_194|Q9HUE8|K(+)/H(+)|XII51157.1|tpos:1-580,0.039,0.0,-0.5,-0.461,Non-Allergen
antigen_197|Q01709|Regulatory|XII53249.1|tpos:618-712,0.361,0.0,0.0,0.361,Allergen
antigen_166|B7UXW8|Probable|XII50124.1|tpos:1-248,0.25,0.0,-0.5,-0.25,Non-Allergen
antigen_167|Q9I778|Probable|XII51758.1|tpos:1-182,0.005,0.0,-0.5,-0.495,Non-Allergen
antigen_169|Q9HWF5|Protein|XII52401.1|tpos:1-442,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_180|Q02FH0|Ribosomal|XII50989.1|tpos:1-294,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_128|B7V1S8|Urease|XII51004.1|tpos:1-100,0.029,0.0,0.0,0.029,Non-Allergen
antigen_171|Q02T64|Large|XII52397.1|tpos:1-116,0.226,0.0,0.0,0.226,Non-Allergen
antigen_172|A6V1P1|Undecaprenyl-phosphate|XII53085.1|tpos:1-339,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_174|A6VD32|NH(3)-dependent|XII51057.1|tpos:1-275,0.09,0.0,-0.5,-0.41,Non-Allergen
antigen_127|Q02DY9|Betaine|XII51509.1|tpos:1-490,0.072,0.0,0.5,0.572,Allergen
antigen_102|B7UV86|Potassium-transporting|XII49468.1|tpos:1-183,0.028,0.5,-0.5,0.028,Non-Allergen
antigen_103|P50601|Tol-Pal|XII50116.1|tpos:1-432,0.173,0.0,-0.5,-0.327,Non-Allergen
antigen_112|Q9I0A3|Phenylalanine--tRNA|XII53899.1|tpos:1-338,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_115|A6VB67|Nucleotide-binding|XII50537.1|tpos:1-159,0.177,0.0,0.0,0.177,Non-Allergen
antigen_11|B7VAR4|NADH-quinone|XII53998.1|tpos:1-225,0.16,0.0,-0.5,-0.34,Non-Allergen
antigen_187|B7UWI8|4-hydroxy-3-methylbut-2-en-1-yl|XII52833.1|tpos:1-371,0.032,0.0,-0.5,-0.468,Non-Allergen
antigen_189|Q9HTB6|GDP-6-deoxy-D-mannose|XII51591.1|tpos:1-304,0.004,0.5,-0.5,0.004,Non-Allergen
antigen_192|B7V797|ATP|XII51692.1|tpos:1-289,0.029,0.0,-0.5,-0.471,Non-Allergen
antigen_15|Q9I6B3|tRNA|XII54606.1|tpos:1-223,0.034,0.0,-0.5,-0.466,Non-Allergen
antigen_93|P00282|Azurin|XII51059.1|tpos:1-148,0.281,0.0,0.0,0.281,Non-Allergen
antigen_95|Q9HU43|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]|XII51276.1|tpos:1-245,0.145,0.0,0.0,0.145,Non-Allergen
antigen_90|Q9I1W8|Catalase|XII48963.1|tpos:1-709,0.099,0.5,0.5,1.099,Allergen
antigen_81|Q9I5U5|Ribosomal|XII52290.1|tpos:1-268,0.049,0.0,-0.5,-0.451,Non-Allergen
antigen_83|P0DTF4|CD-NTase-associated|XII50890.1|tpos:160-333,0.111,0.0,-0.5,-0.389,Non-Allergen
antigen_155|Q02RX7|Queuine|XII54493.1|tpos:1-372,0.035,0.0,-0.5,-0.465,Non-Allergen
antigen_85|Q02RC6|Uridylate|XII52986.1|tpos:1-245,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_87|Q9HYH5|Putative|XII53209.1|tpos:1-259,0.074,0.0,-0.5,-0.426,Non-Allergen
antigen_89|Q9HV35|S-adenosylmethionine|XII50912.1|tpos:1-160,0.016,0.0,-0.5,-0.484,Non-Allergen
antigen_123|Q51417|Putative|XII53278.1|tpos:2-172,0.156,0.0,0.0,0.156,Non-Allergen
antigen_117|Q9HX20|Gamma-glutamyl|XII52632.1|tpos:1-421,0.009,0.0,0.0,0.009,Non-Allergen
antigen_119|A6V2H6|Cell|XII53395.1|tpos:1-84,0.181,0.0,-0.5,-0.319,Non-Allergen
antigen_193|A6V2H4|Probable|XII53393.1|tpos:1-429,0.126,0.0,-0.5,-0.374,Non-Allergen
antigen_195|Q02SE5|Glutamate-1-semialdehyde|XII52661.1|tpos:1-427,0.102,0.5,-0.5,0.102,Non-Allergen
antigen_176|A6VCI7|Aspartate|XII50871.1|tpos:1-126,0.184,0.0,0.0,0.184,Non-Allergen
antigen_7|Q02EV0|Phosphoribosyl-ATP|XII51203.1|tpos:1-111,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_8|B7VAP9|Thiopurine|XII53799.1|tpos:1-218,0.043,0.0,-0.5,-0.457,Non-Allergen
antigen_9|A0A0H2ZIF3|Glycine|XII51545.1|tpos:1-429,0.049,0.0,0.0,0.049,Non-Allergen
antigen_138|Q02R28|Probable|XII53081.1|tpos:1-115,0.021,0.5,0.0,0.521,Allergen
antigen_139|P29370|Uncharacterized|XII49131.1|tpos:1-287,0.077,0.0,0.0,0.077,Non-Allergen
antigen_1|O52760|DNA-directed|XII52406.1|tpos:1-333,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_33|A6V1T4|Ion-translocating|XII53144.1|tpos:1-240,0.023,0.5,0.0,0.523,Allergen
antigen_34|Q01610|Putative|XII54410.1|tpos:1-306,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_35|Q02H19|Transcriptional|XII50562.1|tpos:1-151,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_75|B7UXJ1|Exodeoxyribonuclease|XII52860.1|tpos:1-459,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_82|Q9I0J1|NADH-quinone|XII53990.1|tpos:1-615,0.05,0.5,-0.5,0.05,Non-Allergen
antigen_142|A6UYL2|Aspartate|XII52097.1|tpos:1-334,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_144|Q02FP9|S-adenosylmethionine|XII50912.1|tpos:1-160,0.016,0.0,-0.5,-0.484,Non-Allergen
antigen_77|Q9I3N0|Cytochrome|XII49622.1|tpos:1-155,0.069,0.0,-0.5,-0.431,Non-Allergen
antigen_78|B7UVX0|Ion-translocating|XII53146.1|tpos:1-344,0.046,0.0,0.0,0.046,Non-Allergen
antigen_79|A6VCN1|S-adenosylmethionine|XII50912.1|tpos:1-160,0.016,0.0,-0.5,-0.484,Non-Allergen
antigen_170|Q02FC7|Urease|XII51028.1|tpos:1-167,0.027,0.0,-0.5,-0.473,Non-Allergen
antigen_173|Q51385|Dual-specificity|XII52830.1|tpos:1-379,0.065,0.5,-0.5,0.065,Non-Allergen
antigen_43|B7V3Y9|Aspartate|XII52097.1|tpos:1-334,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_44|A6VCK6|Phosphoglucosamine|XII50888.1|tpos:1-445,0.02,0.5,-0.5,0.02,Non-Allergen
antigen_47|A6V0B3|Octanoyltransferase|XII52641.1|tpos:1-217,0.029,0.0,-0.5,-0.471,Non-Allergen
antigen_48|B7UW34|Ureidoglycolate|XII49589.1|tpos:1-169,0.054,0.0,0.0,0.054,Non-Allergen
antigen_49|A6V1D4|Uridylate|XII52986.1|tpos:1-245,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_12|Q02QU2|UPF0502|XII53185.1|tpos:1-221,0.015,0.0,0.0,0.015,Non-Allergen
antigen_13|Q9HTX3|Probable|XII51354.1|tpos:1-332,0.063,0.0,-0.5,-0.437,Non-Allergen
