Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_55|Q02FU9|Glutamyl-Q|CP046061.1|tpos:708891-709138,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_148|A6VE54|Tyrosine|CP046061.1|tpos:1994058-1994363,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_169|Q9HWF5|Protein|CP046061.1|tpos:252153-252594,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_13|Q9HTX3|Probable|CP046061.1|tpos:2060234-2060531,0.34,0.0,0.0,0.34,Allergen
antigen_9|A0A0H2ZIF3|Glycine|CP046061.1|tpos:1036279-1036520,0.21,0.0,0.0,0.21,Non-Allergen
antigen_50|Q9I703|Probable|CP046061.1|tpos:1591604-1591981,0.049,0.0,0.0,0.049,Non-Allergen
antigen_24|Q9HWC8|Large|CP046061.1|tpos:244768-244889,0.554,0.5,-0.5,0.554,Allergen
"antigen_26|Q59650|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate|CP046061.1|tpos:716839-717210",0.021,0.5,-0.5,0.021,Non-Allergen
antigen_38|A6V9R6|Nucleoid-associated|CP046061.1|tpos:1965664-1966003,0.021,0.0,0.0,0.021,Non-Allergen
antigen_132|P72171|Ornithine|CP046061.1|tpos:111461-111729,0.037,0.0,0.0,0.037,Non-Allergen
antigen_180|Q02FH0|Ribosomal|CP046061.1|tpos:2030204-2030257,0.23,0.0,0.0,0.23,Non-Allergen
antigen_129|A6VDX3|Probable|CP046061.1|tpos:2269911-2270211,0.022,0.0,0.0,0.022,Non-Allergen
antigen_138|Q02R28|Probable|CP046061.1|tpos:2174224-2174276,0.157,0.0,0.0,0.157,Non-Allergen
antigen_177|Q9HUC8|Arginine--tRNA|CP046061.1|tpos:2202394-2202980,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_44|A6VCK6|Phosphoglucosamine|CP046061.1|tpos:2316931-2317350,0.104,0.0,-0.5,-0.396,Non-Allergen
antigen_130|Q02PI7|Probable|CP046061.1|tpos:751098-751399,0.007,0.0,-0.5,-0.493,Non-Allergen
antigen_179|Q9HZN8|Thymidylate|CP046061.1|tpos:772259-772468,0.072,0.0,-0.5,-0.428,Non-Allergen
antigen_153|Q01602|Transcription|CP046061.1|tpos:1882177-1882547,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_126|Q9I788|Exoenzyme|CP046061.1|tpos:449047-449499,0.083,0.0,0.0,0.083,Non-Allergen
antigen_127|Q02DY9|Betaine|CP046061.1|tpos:1790359-1790827,0.013,0.0,0.5,0.513,Allergen
antigen_195|Q02SE5|Glutamate-1-semialdehyde|CP046061.1|tpos:96365-96698,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_33|A6V1T4|Ion-translocating|CP046061.1|tpos:761867-762017,0.034,0.0,0.0,0.034,Non-Allergen
antigen_1|O52760|DNA-directed|CP046061.1|tpos:253143-253475,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_72|A6V3A2|Na(+)-translocating|CP046061.1|tpos:580364-580514,0.067,0.0,-0.5,-0.433,Non-Allergen
antigen_135|Q9I589|Chitin-binding|CP046061.1|tpos:1739014-1739402,0.414,0.0,0.0,0.414,Allergen
antigen_141|Q9I5Y4|Phosphoglycerate|CP046061.1|tpos:197669-198055,0.345,0.0,0.0,0.345,Allergen
antigen_162|Q9I476|4-hydroxyproline|CP046061.1|tpos:1559515-1559828,0.045,0.0,-0.5,-0.455,Non-Allergen
antigen_66|A6V3A0|Na(+)-translocating|CP046061.1|tpos:761863-762017,0.032,0.0,0.0,0.032,Non-Allergen
antigen_67|A6VBV3|GTPase|CP046061.1|tpos:2045201-2045332,0.201,0.0,-0.5,-0.299,Non-Allergen
antigen_49|A6V1D4|Uridylate|CP046061.1|tpos:522703-522947,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_74|Q02EV4|Ubiquinone/menaquinone|CP046061.1|tpos:2206574-2206829,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_185|Q02RB8|UDP-3-O-acylglucosamine|CP046061.1|tpos:525471-525823,0.172,0.0,-0.5,-0.328,Non-Allergen
antigen_18|Q01269|Cyclohexadienyl|CP046061.1|tpos:589141-589408,0.009,0.5,-0.5,0.009,Non-Allergen
antigen_86|Q9HUK1|DNA|CP046061.1|tpos:696522-697287,0.018,0.5,-0.5,0.018,Non-Allergen
antigen_189|Q9HTB6|GDP-6-deoxy-D-mannose|CP046061.1|tpos:342860-343114,0.174,0.5,-0.5,0.174,Non-Allergen
