Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_183|B7UVI9|Nucleoid-associated|CP129685.1|tpos:732575-732682,0.324,0.0,0.0,0.324,Allergen
antigen_184|Q02KC0|Potassium-transporting|CP129685.1|tpos:767933-768115,0.028,0.5,-0.5,0.028,Non-Allergen
antigen_44|A6VCK6|Phosphoglucosamine|CP129685.1|tpos:161214-161658,0.02,0.5,-0.5,0.02,Non-Allergen
antigen_37|Q02R18|Alginate|CP129685.1|tpos:1630540-1630906,0.025,0.0,0.0,0.025,Non-Allergen
antigen_186|Q9I0I6|Methyl-accepting|CP129685.1|tpos:1240701-1241091,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_64|P23181|Gentamicin|CP129685.1|tpos:1124693-1124775,0.234,0.0,0.0,0.234,Non-Allergen
antigen_65|P29811|Probable|CP129685.1|tpos:298097-298258,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_50|Q9I703|Probable|CP129685.1|tpos:424073-424533,0.008,0.5,-0.5,0.008,Non-Allergen
antigen_51|Q02H45|Nucleotide-binding|CP129685.1|tpos:314309-314467,0.171,0.0,0.0,0.171,Non-Allergen
antigen_35|Q02H19|Transcriptional|CP129685.1|tpos:304391-304541,0.064,0.0,-0.5,-0.436,Non-Allergen
antigen_194|Q9HUE8|K(+)/H(+)|CP129685.1|tpos:973561-973930,0.037,0.0,0.0,0.037,Non-Allergen
antigen_172|A6V1P1|Undecaprenyl-phosphate|CP129685.1|tpos:1633192-1633530,0.006,0.0,-0.5,-0.494,Non-Allergen
antigen_73|Q9I4F8|Two-component|CP129685.1|tpos:411252-411524,0.04,0.0,-0.5,-0.46,Non-Allergen
