Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
"antigen_26|Q59650|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate|NZ_CP116721.1|tpos:728774-729145",0.022,0.5,-0.5,0.022,Non-Allergen
antigen_40|Q9I4L6|Outer-membrane|NZ_CP116721.1|tpos:586047-586150,0.384,0.0,-0.5,-0.116,Non-Allergen
antigen_61|Q02FW7|Hemin|NZ_CP116721.1|tpos:1095943-1096145,0.005,0.5,-0.5,0.005,Non-Allergen
antigen_176|A6VCI7|Aspartate|NZ_CP116721.1|tpos:1996838-1996963,0.189,0.0,0.0,0.189,Non-Allergen
antigen_180|Q02FH0|Ribosomal|NZ_CP116721.1|tpos:2039618-2039911,0.008,0.0,-0.5,-0.492,Non-Allergen
antigen_147|B7UY90|Sulfate|NZ_CP116721.1|tpos:1675692-1675937,0.085,0.5,-0.5,0.085,Non-Allergen
antigen_39|Q9HUY1|Dihydrolipoyl|NZ_CP116721.1|tpos:775539-775992,0.268,0.5,-0.5,0.268,Non-Allergen
antigen_157|Q9I4N4|Sensor|NZ_CP116721.1|tpos:1994434-1994766,0.006,0.0,-0.5,-0.494,Non-Allergen
antigen_73|Q9I4F8|Two-component|NZ_CP116721.1|tpos:944522-944827,0.012,0.0,-0.5,-0.488,Non-Allergen
antigen_18|Q01269|Cyclohexadienyl|NZ_CP116721.1|tpos:597155-597422,0.007,0.5,-0.5,0.007,Non-Allergen
antigen_125|P0C003|Dihydropteroate|NZ_CP116721.1|tpos:1129457-1129735,0.049,0.5,-0.5,0.049,Non-Allergen
antigen_12|Q02QU2|UPF0502|NZ_CP116721.1|tpos:606817-607037,0.015,0.0,0.0,0.015,Non-Allergen
antigen_13|Q9HTX3|Probable|NZ_CP116721.1|tpos:1978655-1978952,0.34,0.0,0.0,0.34,Allergen
antigen_22|Q02FF5|Urease|NZ_CP116721.1|tpos:2045356-2045635,0.029,0.0,-0.5,-0.471,Non-Allergen
antigen_72|A6V3A2|Na(+)-translocating|NZ_CP116721.1|tpos:1006036-1006325,0.041,0.0,-0.5,-0.459,Non-Allergen
antigen_92|Q9HZP7|Electron|NZ_CP116721.1|tpos:788184-788492,0.599,0.5,0.0,1.099,Allergen
antigen_108|A6UZG6|Iron-sulfur|NZ_CP116721.1|tpos:257289-257404,0.511,0.0,-0.5,0.011,Non-Allergen
antigen_133|Q9HV68|Aspartate|NZ_CP116721.1|tpos:1996838-1996963,0.189,0.0,0.0,0.189,Non-Allergen
antigen_114|A6VDE4|Protein|NZ_CP116721.1|tpos:2108056-2108541,0.018,0.0,-0.5,-0.482,Non-Allergen
antigen_95|Q9HU43|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]|NZ_CP116721.1|tpos:715242-715471,0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_179|Q9HZN8|Thymidylate|NZ_CP116721.1|tpos:784907-785116,0.076,0.0,-0.5,-0.424,Non-Allergen
antigen_189|Q9HTB6|GDP-6-deoxy-D-mannose|NZ_CP116721.1|tpos:2159737-2160001,0.404,0.0,-0.5,-0.096,Non-Allergen
antigen_139|P29370|Uncharacterized|NZ_CP116721.1|tpos:1241660-1241946,0.076,0.0,0.0,0.076,Non-Allergen
antigen_185|Q02RB8|UDP-3-O-acylglucosamine|NZ_CP116721.1|tpos:540764-541116,0.17,0.0,-0.5,-0.33,Non-Allergen
antigen_186|Q9I0I6|Methyl-accepting|NZ_CP116721.1|tpos:909442-910002,0.076,0.5,-0.5,0.076,Non-Allergen
antigen_153|Q01602|Transcription|NZ_CP116721.1|tpos:1101525-1101873,0.058,0.0,0.0,0.058,Non-Allergen
antigen_55|Q02FU9|Glutamyl-Q|NZ_CP116721.1|tpos:720820-721067,0.049,0.0,-0.5,-0.451,Non-Allergen
antigen_160|A6UZJ9|Large|NZ_CP116721.1|tpos:269071-269174,0.237,0.0,-0.5,-0.263,Non-Allergen
antigen_127|Q02DY9|Betaine|NZ_CP116721.1|tpos:1146934-1147408,0.014,0.0,0.5,0.514,Allergen
antigen_198|Q02FU1|Aspartate|NZ_CP116721.1|tpos:1996838-1996963,0.189,0.0,0.0,0.189,Non-Allergen
antigen_155|Q02RX7|Queuine|NZ_CP116721.1|tpos:450209-450580,0.035,0.0,-0.5,-0.465,Non-Allergen
antigen_158|A6V4H6|Siroheme|NZ_CP116721.1|tpos:926115-926579,0.019,0.5,-0.5,0.019,Non-Allergen
antigen_159|Q9I2W4|Uroporphyrinogen-III|NZ_CP116721.1|tpos:926330-926564,0.052,0.0,-0.5,-0.448,Non-Allergen
