,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
53,antigen_67|O83275|N-acetylmuramoyl-L-alanine|WGK74656.1|tpos:1-357,Outer Membrane,0.0066,0.0710,0.0821,0.0158,0.6453,0.1792
54,antigen_73|O83487|Probable|WGK74866.1|tpos:1-245,Cytoplasmic,0.0000,0.0007,0.9955,0.0004,0.0030,0.0003
55,antigen_74|O83249|Anti-sigma|WGK74631.1|tpos:1-108,Cytoplasmic,0.0000,0.0071,0.9361,0.0184,0.0376,0.0008
56,antigen_126|O83769||WGK75162.1|tpos:1-888,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9990,0.0010,0.0000
57,antigen_117|O83528|LptD|WGK74904.1|tpos:1-991,Cytoplasmic Membrane,0.0003,0.0034,0.0062,0.5414,0.4480,0.0007
58,antigen_21|O83920|Tetratricopeptide|WGK75316.1|tpos:1-478,Cytoplasmic Membrane,0.0430,0.0926,0.1543,0.4395,0.2583,0.0123
59,antigen_45|O83325|DNA|WGK74704.1|tpos:29-648,Cytoplasmic,0.0001,0.0231,0.9630,0.0131,0.0008,0.0000
60,antigen_80|O83748|Elongation|WGK75140.1|tpos:1-695,Cytoplasmic,0.0001,0.0007,0.9683,0.0029,0.0272,0.0009
61,antigen_112|O83619||WGK75392.1|tpos:46-556,Outer Membrane,0.0029,0.0147,0.0071,0.3125,0.6540,0.0087
62,antigen_22|O83413|Flagellar|WGK74792.1|tpos:1-124,Extracellular,0.0010,0.6168,0.0664,0.0298,0.1157,0.1704
63,antigen_72|O83164|Uncharacterized|WGK74548.1|tpos:1-110,Outer Membrane,0.0001,0.0047,0.0007,0.1822,0.7843,0.0280
64,antigen_131|O83964|DNA|WGK75360.1|tpos:1-799,Cytoplasmic Membrane,0.0002,0.0210,0.0065,0.9589,0.0131,0.0002
65,antigen_13|O83475|Uncharacterized|WGK74856.1|tpos:33-423,Outer Membrane,0.0044,0.3648,0.0032,0.0892,0.4706,0.0678
66,antigen_31|O83301||WGK74685.1|tpos:1-448,Cytoplasmic,0.0281,0.0206,0.4368,0.3778,0.1125,0.0242
67,antigen_119|O83831|UPF0164|WGK75231.1|tpos:36-478,Outer Membrane,0.0002,0.0002,0.0012,0.2307,0.7659,0.0019
68,antigen_135|O83782||WGK75175.1|tpos:1-387,Cytoplasmic Membrane,0.0002,0.0011,0.2131,0.7766,0.0081,0.0010
69,antigen_82|O83661||WGK75034.1|tpos:1-348,Outer Membrane,0.0019,0.1541,0.0196,0.1773,0.4688,0.1782
70,antigen_69|P74934|Enolase|WGK75186.1|tpos:1-432,Cytoplasmic,0.0001,0.0015,0.9728,0.0002,0.0203,0.0051
71,antigen_24|P38369|Outer|WGK74694.1|tpos:1-417,Outer Membrane,0.0048,0.0073,0.2900,0.2696,0.3294,0.0990
72,antigen_18|A0A2P1DUM7||WGK74722.1|tpos:443-636,Outer Membrane,0.0000,0.0000,0.0002,0.0368,0.9628,0.0001
73,antigen_121|O83922|Uncharacterized|WGK75318.1|tpos:1-323,Outer Membrane,0.0044,0.0282,0.0158,0.3540,0.5609,0.0367
74,antigen_34|O83449|SPOR|WGK74827.1|tpos:470-684,Cytoplasmic,0.0080,0.0045,0.5270,0.3509,0.1037,0.0059
75,antigen_35|O83482||WGK74861.1|tpos:1-482,Cytoplasmic Membrane,0.0148,0.0566,0.0109,0.8341,0.0776,0.0059
76,antigen_100|O83383|Uncharacterized|WGK74763.1|tpos:1-111,Cytoplasmic Membrane,0.0022,0.0146,0.0019,0.9217,0.0272,0.0324
77,antigen_102|P56822|Uncharacterized|WGK74999.1|tpos:9-178,Outer Membrane,0.0026,0.0618,0.0298,0.3589,0.4964,0.0505
78,antigen_123|O83933|Uncharacterized|WGK75329.1|tpos:1-521,Outer Membrane,0.0011,0.0652,0.0019,0.0638,0.8628,0.0053
79,antigen_70|F7IVK2||WGK74760.1|tpos:1-154,Cytoplasmic,0.0003,0.0094,0.9456,0.0237,0.0187,0.0021
80,antigen_71|O83349|Serine|WGK74725.1|tpos:1-504,Cytoplasmic,0.0000,0.0031,0.9754,0.0050,0.0152,0.0012
81,antigen_20|O83691|Uncharacterized|WGK75071.1|tpos:1-440,Outer Membrane,0.0022,0.3672,0.0484,0.1383,0.4311,0.0128
82,antigen_114|F7IWA5||WGK75001.1|tpos:1-756,Outer Membrane,0.0028,0.0325,0.0051,0.2469,0.7083,0.0044
83,antigen_85|O83830|UPF0164|WGK75226.1|tpos:13-409,Outer Membrane,0.0000,0.0001,0.0003,0.0899,0.9091,0.0006
84,antigen_120|O83837|UPF0164|WGK75231.1|tpos:1-481,Outer Membrane,0.0002,0.0002,0.0010,0.2309,0.7659,0.0017
85,antigen_14|O06690|Flagellar|WGK74954.1|tpos:1-199,Cytoplasmic Membrane,0.0003,0.0183,0.0008,0.9068,0.0728,0.0011
86,antigen_16|F7IW56||WGK74635.1|tpos:1-246,Extracellular,0.0094,0.4836,0.0652,0.0134,0.3556,0.0729
87,antigen_2|P07643|Treponemal|WGK75141.1|tpos:1-345,Cytoplasmic Membrane,0.0036,0.0060,0.0019,0.5176,0.4618,0.0091
88,antigen_29|O83213|Uncharacterized|WGK74593.1|tpos:1-281,Outer Membrane,0.0045,0.0389,0.3617,0.1325,0.3983,0.0640
89,antigen_86|O83268|Large|WGK74649.1|tpos:1-129,Cytoplasmic,0.0003,0.0050,0.6799,0.0119,0.2926,0.0104
90,antigen_87|O83615|Small|WGK74988.1|tpos:1-291,Cytoplasmic,0.0020,0.0023,0.8316,0.0413,0.1216,0.0012
91,antigen_44|O83126||WGK74509.1|tpos:1-204,Outer Membrane,0.0020,0.2318,0.0281,0.0327,0.3874,0.3180
92,antigen_132|O83296|Chromosome-partitioning|WGK74680.1|tpos:1-253,Cytoplasmic,0.0048,0.0189,0.7885,0.1198,0.0637,0.0043
93,antigen_64|O83095||WGK74477.1|tpos:1-593,Cytoplasmic,0.0006,0.0169,0.8525,0.0116,0.1125,0.0059
94,antigen_128|O83715|Uncharacterized|WGK75108.1|tpos:1-219,Outer Membrane,0.0001,0.0002,0.0001,0.1707,0.8277,0.0012
95,antigen_127|O83163|Uncharacterized|WGK74547.1|tpos:1-223,Outer Membrane,0.0001,0.0006,0.0012,0.1233,0.8744,0.0006
96,antigen_12|O83138||WGK74521.1|tpos:1-200,Periplasmic,0.0001,0.0107,0.0049,0.0384,0.1233,0.8226
97,antigen_36|O07950|Membrane|WGK75190.1|tpos:1-268,Periplasmic,0.0083,0.1375,0.0035,0.0838,0.3291,0.4378
98,antigen_3|P16055|15|WGK74585.1|tpos:1-142,Cytoplasmic Membrane,0.0146,0.1072,0.0053,0.4381,0.4116,0.0233
99,antigen_38|O83966|Uncharacterized|WGK75362.1|tpos:1-393,Extracellular,0.0069,0.4641,0.0323,0.0990,0.3523,0.0454
100,antigen_47|O83448|Acidic|WGK74827.1|tpos:1-251,Outer Membrane,0.0047,0.0451,0.1108,0.2010,0.4683,0.1701
101,antigen_48|O83666|Flagellar|WGK75038.1|tpos:1-625,Extracellular,0.0095,0.4674,0.1052,0.0196,0.2438,0.1545
102,antigen_89|O83974|Nucleoside|WGK75371.1|tpos:1-149,Cytoplasmic,0.0001,0.0263,0.9561,0.0078,0.0091,0.0005
103,antigen_91|O83123||WGK74506.1|tpos:1-148,Cytoplasmic,0.0000,0.0000,0.9929,0.0023,0.0047,0.0000
104,antigen_125|O83931||WGK75327.1|tpos:1-320,Cytoplasmic Membrane,0.0005,0.0040,0.0009,0.9286,0.0569,0.0091
105,antigen_83|O83557||WGK74933.1|tpos:1-571,Outer Membrane,0.0030,0.0107,0.0307,0.3728,0.5254,0.0575
106,antigen_115|O83867||WGK75262.1|tpos:1-515,Outer Membrane,0.0009,0.0011,0.0026,0.1484,0.8459,0.0012
107,antigen_39|O83481||WGK74861.1|tpos:476-650,Extracellular,0.0171,0.3168,0.3058,0.0367,0.1738,0.1498
108,antigen_40|O83834|Peptidyl-prolyl|WGK75228.1|tpos:1-264,Outer Membrane,0.0002,0.0082,0.0003,0.2791,0.6274,0.0847
109,antigen_5|P29723|Putative|WGK74960.1|tpos:1-434,Outer Membrane,0.0268,0.3288,0.0176,0.0481,0.4645,0.1143
110,antigen_26|O83967|DUF2259|WGK75363.1|tpos:30-251,Periplasmic,0.0274,0.2998,0.0192,0.0537,0.2991,0.3008
111,antigen_27|O83169|Uncharacterized|WGK74552.1|tpos:1-409,Extracellular,0.0021,0.8438,0.0004,0.0055,0.0835,0.0646
112,antigen_104|O84001|Adenine|WGK75400.1|tpos:1-190,Cytoplasmic,0.0000,0.0073,0.9759,0.0014,0.0150,0.0003
113,antigen_61|O83469|Uncharacterized|WGK74850.1|tpos:1-438,Extracellular,0.0035,0.5287,0.0134,0.4076,0.0425,0.0043
114,antigen_81|O83384|Uncharacterized|WGK74764.1|tpos:1-516,Outer Membrane,0.0067,0.0186,0.0636,0.3413,0.5164,0.0535
115,antigen_58|O83912|Uncharacterized|WGK75303.1|tpos:1-154,Cytoplasmic,0.0001,0.0542,0.9224,0.0168,0.0052,0.0014
116,antigen_60|O83410|Tyrosine|WGK74789.1|tpos:1-297,Cytoplasmic,0.0007,0.0222,0.9147,0.0383,0.0231,0.0009
117,antigen_129|O67998|Outer|WGK74846.1|tpos:1-287,Outer Membrane,0.0054,0.0323,0.0533,0.3488,0.5549,0.0052
118,antigen_15|O83751|Uncharacterized|WGK75145.1|tpos:1-274,Cytoplasmic Membrane,0.0008,0.0448,0.0181,0.6723,0.1682,0.0957
119,antigen_19|P29725|Basic|WGK75377.1|tpos:1-361,Outer Membrane,0.0015,0.0073,0.0274,0.0560,0.5191,0.3886
120,antigen_108|O83055||WGK74436.1|tpos:1-660,Outer Membrane,0.0008,0.0085,0.0061,0.2499,0.7277,0.0069
121,antigen_6|Q08255|Glucose/galactose-binding|WGK75062.1|tpos:1-403,Periplasmic,0.0005,0.0645,0.0008,0.0048,0.2406,0.6890
122,antigen_97|O83086|DUF327|WGK74468.1|tpos:1-173,Cytoplasmic,0.0044,0.0163,0.7385,0.2253,0.0022,0.0134
123,antigen_98|O54312|UDP-N-acetylglucosamine|WGK74451.1|tpos:1-424,Cytoplasmic,0.0000,0.0025,0.9815,0.0089,0.0065,0.0006
124,antigen_1|O83639|Protein-glutamate|WGK75011.1|tpos:1-403,Cytoplasmic,0.0001,0.0025,0.9519,0.0236,0.0216,0.0004
125,antigen_59|Q56328|ABC|WGK74700.1|tpos:1-343,Cytoplasmic,0.0036,0.0972,0.4168,0.1766,0.2067,0.0991
126,antigen_17|P19478|34|WGK75332.1|tpos:1-204,Cytoplasmic Membrane,0.0004,0.0033,0.0061,0.5501,0.3554,0.0847
127,antigen_25|P29724|Membrane|WGK74717.1|tpos:1-353,Outer Membrane,0.0195,0.0321,0.0041,0.3941,0.5125,0.0377
128,antigen_133|F7IVD2||WGK75088.1|tpos:1-304,Cytoplasmic Membrane,0.0003,0.0003,0.4836,0.4945,0.0212,0.0001
129,antigen_116|O83994||WGK75392.1|tpos:45-556,Outer Membrane,0.0028,0.0138,0.0070,0.3113,0.6568,0.0082
130,antigen_88|O83478|Uncharacterized|WGK74858.1|tpos:1-290,Cytoplasmic Membrane,0.0025,0.2088,0.0622,0.5186,0.1810,0.0270
131,antigen_53|O83732|Uncharacterized|WGK75126.1|tpos:1-237,Cytoplasmic Membrane,0.0004,0.0696,0.0016,0.9063,0.0189,0.0033
132,antigen_124|O83935|Uncharacterized|WGK75331.1|tpos:1-539,Outer Membrane,0.0004,0.0181,0.0009,0.0090,0.9648,0.0067
133,antigen_96|O83548|Triosephosphate|WGK74924.1|tpos:1-249,Cytoplasmic,0.0001,0.0055,0.9817,0.0002,0.0086,0.0038
