,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
32,antigen_76|O83613|Ribosome-recycling|WP_010882050.1|tpos:1-183,Cytoplasmic,0.0000,0.0009,0.9952,0.0016,0.0021,0.0002
33,antigen_77|O83251|Uncharacterized|WP_237249927.1|tpos:1-143,Cytoplasmic Membrane,0.1574,0.3022,0.0675,0.3786,0.0915,0.0028
34,antigen_78|O83080|D-lactate|WP_010881486.1|tpos:1-331,Cytoplasmic,0.0001,0.0008,0.9839,0.0016,0.0061,0.0075
35,antigen_129|O67998|Outer|WP_010881902.1|tpos:1-287,Outer Membrane,0.0054,0.0323,0.0533,0.3488,0.5549,0.0052
36,antigen_131|O83964|DNA|WP_010882443.1|tpos:1-799,Cytoplasmic Membrane,0.0002,0.0210,0.0065,0.9589,0.0131,0.0002
37,antigen_54|O83731|Uncharacterized|WP_010882195.1|tpos:1-223,Outer Membrane,0.0152,0.1672,0.1374,0.1729,0.2650,0.2422
38,antigen_121|O83922|Uncharacterized|WP_010882400.1|tpos:1-323,Outer Membrane,0.0044,0.0282,0.0158,0.3540,0.5609,0.0367
39,antigen_43|O83329|PASTA|WP_010881756.1|tpos:1-342,Cytoplasmic Membrane,0.0000,0.0010,0.0000,0.9929,0.0055,0.0005
40,antigen_47|O83448|Acidic|WP_108738945.1|tpos:1-251,Outer Membrane,0.0047,0.0451,0.1108,0.2010,0.4683,0.1701
41,antigen_48|O83666|Flagellar|WP_010882105.1|tpos:1-625,Extracellular,0.0095,0.4674,0.1052,0.0196,0.2438,0.1545
42,antigen_51|O83347||WP_010881775.1|tpos:1-172,Outer Membrane,0.0012,0.0795,0.0038,0.0747,0.7078,0.1330
43,antigen_52|O83813||WP_014342606.1|tpos:40-524,Outer Membrane,0.0084,0.0062,0.1608,0.3180,0.3482,0.1584
44,antigen_88|O83478|Uncharacterized|WP_010881914.1|tpos:1-290,Cytoplasmic Membrane,0.0025,0.2088,0.0622,0.5186,0.1810,0.0270
45,antigen_21|O83920|Tetratricopeptide|WP_014342663.1|tpos:1-478,Cytoplasmic Membrane,0.0430,0.0926,0.1543,0.4395,0.2583,0.0123
46,antigen_19|P29725|Basic|WP_010882460.1|tpos:1-361,Outer Membrane,0.0015,0.0073,0.0274,0.0560,0.5191,0.3886
47,antigen_66|O83581||WP_010882018.1|tpos:1-221,Cytoplasmic Membrane,0.0002,0.0039,0.0005,0.9036,0.0884,0.0034
48,antigen_67|O83275|N-acetylmuramoyl-L-alanine|WP_010881695.1|tpos:1-357,Outer Membrane,0.0066,0.0710,0.0821,0.0158,0.6453,0.1792
49,antigen_18|A0A2P1DUM7||WP_108738941.1|tpos:443-636,Outer Membrane,0.0000,0.0000,0.0002,0.0368,0.9628,0.0001
50,antigen_112|O83619||WP_252507735.1|tpos:1-355,Outer Membrane,0.0047,0.1004,0.0303,0.3805,0.4607,0.0233
51,antigen_96|O83548|Triosephosphate|WP_010881984.1|tpos:1-249,Cytoplasmic,0.0001,0.0055,0.9817,0.0002,0.0086,0.0038
52,antigen_24|P38369|Outer|WP_010881741.1|tpos:1-417,Outer Membrane,0.0048,0.0073,0.2900,0.2696,0.3294,0.0990
53,antigen_30|O83627|Uncharacterized|WP_014342510.1|tpos:1-119,Outer Membrane,0.0012,0.0901,0.0235,0.2523,0.5157,0.1171
54,antigen_32|O83641|Peptide|WP_014342515.1|tpos:1-291,Cytoplasmic,0.0003,0.0136,0.9671,0.0009,0.0077,0.0104
55,antigen_33|O83768|Uncharacterized|WP_014342582.1|tpos:1-258,Periplasmic,0.0029,0.0201,0.1091,0.1038,0.2087,0.5554
56,antigen_36|O07950|Membrane|WP_010882265.1|tpos:1-268,Periplasmic,0.0083,0.1375,0.0035,0.0838,0.3291,0.4378
57,antigen_39|O83481||WP_235214122.1|tpos:473-647,Extracellular,0.0171,0.3168,0.3058,0.0367,0.1738,0.1498
58,antigen_107|R4J012||WP_010881460.1|tpos:1-660,Outer Membrane,0.0008,0.0085,0.0061,0.2499,0.7277,0.0069
59,antigen_23|O07884|Flagellar|WP_010882172.1|tpos:1-463,Outer Membrane,0.0100,0.2774,0.0114,0.0091,0.5768,0.1154
60,antigen_123|O83933|Uncharacterized|WP_014343555.1|tpos:1-521,Outer Membrane,0.0011,0.0652,0.0019,0.0638,0.8628,0.0053
61,antigen_89|O83974|Nucleoside|WP_010882454.1|tpos:1-149,Cytoplasmic,0.0001,0.0263,0.9561,0.0078,0.0091,0.0005
62,antigen_90|O83451|Uncharacterized|WP_235214103.1|tpos:1-154,Cytoplasmic Membrane,0.0018,0.0343,0.0653,0.5026,0.1438,0.2522
63,antigen_26|O83967|DUF2259|WP_014342691.1|tpos:30-251,Periplasmic,0.0274,0.2998,0.0192,0.0537,0.2991,0.3008
64,antigen_28|O83499||WP_014342448.1|tpos:1-461,Outer Membrane,0.0271,0.1273,0.1702,0.1236,0.4899,0.0620
65,antigen_124|O83935|Uncharacterized|WP_203226327.1|tpos:1-539,Outer Membrane,0.0004,0.0181,0.0009,0.0090,0.9648,0.0067
66,antigen_86|O83268|Large|WP_010881688.1|tpos:1-129,Cytoplasmic,0.0003,0.0050,0.6799,0.0119,0.2926,0.0104
67,antigen_87|O83615|Small|WP_010882052.1|tpos:1-291,Cytoplasmic,0.0020,0.0023,0.8316,0.0413,0.1216,0.0012
68,antigen_81|O83384|Uncharacterized|WP_014342398.1|tpos:1-516,Outer Membrane,0.0067,0.0186,0.0636,0.3413,0.5164,0.0535
69,antigen_94|O83427|DUF3276|WP_010881860.1|tpos:1-101,Cytoplasmic,0.0009,0.0170,0.9618,0.0059,0.0141,0.0003
70,antigen_95|O83414|Flagellar|WP_010881847.1|tpos:1-567,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9949,0.0050,0.0000
71,antigen_20|O83691|Uncharacterized|WP_108738960.1|tpos:1-440,Outer Membrane,0.0022,0.3713,0.0432,0.1361,0.4348,0.0124
72,antigen_37|A0A2P1DUM5||WP_280143076.1|tpos:116-449,Extracellular,0.0006,0.9730,0.0000,0.0000,0.0059,0.0205
73,antigen_133|F7IVD2||WP_010882157.1|tpos:1-304,Cytoplasmic Membrane,0.0003,0.0003,0.4836,0.4945,0.0212,0.0001
74,antigen_135|O83782||WP_108738971.1|tpos:1-387,Cytoplasmic Membrane,0.0002,0.0011,0.2131,0.7766,0.0081,0.0010
75,antigen_75|O83630|Tetratricopeptide|WP_010882068.1|tpos:1-593,Outer Membrane,0.0097,0.2714,0.1518,0.2027,0.3568,0.0076
76,antigen_45|O83325|DNA|WP_014342359.1|tpos:29-648,Cytoplasmic,0.0001,0.0231,0.9630,0.0131,0.0008,0.0000
77,antigen_13|O83475|Uncharacterized|WP_108738946.1|tpos:33-423,Outer Membrane,0.0044,0.3648,0.0032,0.0892,0.4706,0.0678
78,antigen_106|R4IZI5||WP_248006741.1|tpos:1-494,Outer Membrane,0.0011,0.0287,0.0024,0.4527,0.5063,0.0087
79,antigen_5|P29723|Putative|WP_014342492.1|tpos:1-434,Outer Membrane,0.0268,0.3288,0.0176,0.0481,0.4645,0.1143
80,antigen_73|O83487|Probable|WP_010881923.1|tpos:1-245,Cytoplasmic,0.0000,0.0007,0.9955,0.0004,0.0030,0.0003
81,antigen_74|O83249|Anti-sigma|WP_010881668.1|tpos:1-108,Cytoplasmic,0.0000,0.0071,0.9361,0.0184,0.0376,0.0008
82,antigen_84|O83828|UPF0164|WP_014342616.1|tpos:1-315,Outer Membrane,0.0001,0.0001,0.0020,0.1664,0.8296,0.0016
83,antigen_134|O83930||WP_010882408.1|tpos:1-235,Cytoplasmic Membrane,0.0001,0.0011,0.1264,0.8653,0.0064,0.0007
84,antigen_0|O83346|Putative|WP_108738941.1|tpos:1-832,Outer Membrane,0.0000,0.0000,0.0001,0.0082,0.9916,0.0000
85,antigen_99|P16665|Antigen|WP_014342705.1|tpos:1-177,Cytoplasmic,0.0004,0.3103,0.6447,0.0039,0.0270,0.0137
86,antigen_100|O83383|Uncharacterized|WP_010881816.1|tpos:1-111,Cytoplasmic Membrane,0.0022,0.0146,0.0019,0.9217,0.0272,0.0324
87,antigen_132|O83296|Chromosome-partitioning|WP_010881721.1|tpos:1-253,Cytoplasmic,0.0048,0.0189,0.7885,0.1198,0.0637,0.0043
88,antigen_46|P19649|Treponemal|WP_010882214.1|tpos:1-325,Outer Membrane,0.0076,0.0163,0.0269,0.0719,0.6523,0.2251
89,antigen_122|O83932|Uncharacterized|WP_014342667.1|tpos:1-544,Outer Membrane,0.0010,0.0362,0.0082,0.2747,0.6683,0.0116
90,antigen_60|O83410|Tyrosine|WP_014342409.1|tpos:1-297,Cytoplasmic,0.0007,0.0222,0.9147,0.0383,0.0231,0.0009
91,antigen_116|O83994||WP_014342700.1|tpos:45-556,Outer Membrane,0.0028,0.0138,0.0070,0.3113,0.6568,0.0082
92,antigen_2|P07643|Treponemal|WP_014342569.1|tpos:1-345,Cytoplasmic Membrane,0.0036,0.0060,0.0019,0.5176,0.4618,0.0091
93,antigen_125|O83931||WP_010882409.1|tpos:1-320,Cytoplasmic Membrane,0.0005,0.0040,0.0009,0.9286,0.0569,0.0091
94,antigen_6|Q08255|Glucose/galactose-binding|WP_108738959.1|tpos:1-403,Periplasmic,0.0005,0.0645,0.0008,0.0048,0.2406,0.6890
95,antigen_58|O83912|Uncharacterized|WP_010882385.1|tpos:1-154,Cytoplasmic,0.0001,0.0542,0.9224,0.0168,0.0052,0.0014
96,antigen_59|Q56328|ABC|WP_010881747.1|tpos:1-343,Cytoplasmic,0.0036,0.0972,0.4168,0.1766,0.2067,0.0991
97,antigen_91|O83123||WP_010881534.1|tpos:1-148,Cytoplasmic,0.0000,0.0000,0.9929,0.0023,0.0047,0.0000
98,antigen_105|R4IYZ3||WP_108738938.1|tpos:1-609,Outer Membrane,0.0017,0.0093,0.0016,0.1704,0.8161,0.0010
99,antigen_40|O83834|Peptidyl-prolyl|WP_010882306.1|tpos:1-264,Outer Membrane,0.0002,0.0082,0.0003,0.2791,0.6274,0.0847
100,antigen_42|O83458|LysM|WP_235214104.1|tpos:1-300,Outer Membrane,0.0087,0.0160,0.1339,0.0370,0.4091,0.3953
101,antigen_114|F7IWA5||WP_108738939.1|tpos:1-756,Outer Membrane,0.0027,0.0314,0.0052,0.2486,0.7078,0.0043
102,antigen_104|O84001|Adenine|WP_013945592.1|tpos:1-190,Cytoplasmic,0.0000,0.0073,0.9759,0.0014,0.0150,0.0003
103,antigen_113|O83629||WP_108738938.1|tpos:1-609,Outer Membrane,0.0017,0.0093,0.0016,0.1704,0.8161,0.0010
104,antigen_119|O83831|UPF0164|WP_014343552.1|tpos:36-478,Outer Membrane,0.0002,0.0002,0.0012,0.2307,0.7659,0.0019
105,antigen_31|O83301||WP_014505444.1|tpos:39-486,Cytoplasmic,0.0281,0.0206,0.4368,0.3778,0.1125,0.0242
106,antigen_7|P29722|17|WP_010881883.1|tpos:1-156,Outer Membrane,0.0002,0.0234,0.0003,0.0849,0.7411,0.1502
107,antigen_14|O06690|Flagellar|WP_013945205.1|tpos:1-199,Cytoplasmic Membrane,0.0003,0.0183,0.0008,0.9068,0.0728,0.0011
108,antigen_85|O83830|UPF0164|WP_108738973.1|tpos:13-409,Outer Membrane,0.0000,0.0001,0.0003,0.0899,0.9091,0.0006
109,antigen_97|O83086|DUF327|WP_010881496.1|tpos:1-173,Cytoplasmic,0.0044,0.0163,0.7385,0.2253,0.0022,0.0134
110,antigen_98|O54312|UDP-N-acetylglucosamine|WP_039487502.1|tpos:1-424,Cytoplasmic,0.0000,0.0025,0.9815,0.0089,0.0065,0.0006
111,antigen_17|P19478|34|WP_010882415.1|tpos:1-204,Cytoplasmic Membrane,0.0004,0.0033,0.0061,0.5501,0.3554,0.0847
112,antigen_29|O83213|Uncharacterized|WP_010881630.1|tpos:1-281,Outer Membrane,0.0045,0.0389,0.3617,0.1325,0.3983,0.0640
113,antigen_1|O83639|Protein-glutamate|WP_014342514.1|tpos:1-403,Cytoplasmic,0.0001,0.0025,0.9519,0.0236,0.0216,0.0004
114,antigen_49|O83795||WP_010882267.1|tpos:1-128,Cytoplasmic,0.0025,0.1139,0.4687,0.0028,0.1133,0.2988
115,antigen_50|O83483|Tetratricopeptide|WP_280143078.1|tpos:1-473,Extracellular,0.0909,0.3069,0.2798,0.0469,0.1726,0.1029
116,antigen_102|P56822|Uncharacterized|WP_172841376.1|tpos:9-178,Outer Membrane,0.0026,0.0618,0.0298,0.3589,0.4964,0.0505
117,antigen_63|O83159|Phosphoenolpyruvate|WP_010881571.1|tpos:1-618,Cytoplasmic,0.0006,0.0297,0.5385,0.0701,0.0743,0.2869
118,antigen_92|O83507|C4-type|WP_010881943.1|tpos:1-273,Cytoplasmic,0.0000,0.0000,0.9932,0.0025,0.0041,0.0001
119,antigen_70|F7IVK2||WP_010881813.1|tpos:1-154,Cytoplasmic,0.0003,0.0094,0.9456,0.0237,0.0187,0.0021
120,antigen_71|O83349|Serine|WP_014342373.1|tpos:1-504,Cytoplasmic,0.0000,0.0031,0.9754,0.0050,0.0152,0.0012
121,antigen_79|O83669||WP_014342526.1|tpos:1-242,Periplasmic,0.0003,0.0061,0.0097,0.0437,0.0413,0.8989
122,antigen_103|O84002||WP_010882484.1|tpos:1-351,Cytoplasmic,0.0000,0.0006,0.9965,0.0002,0.0026,0.0001
123,antigen_35|O83482||WP_235214122.1|tpos:2-479,Cytoplasmic Membrane,0.0120,0.0451,0.0108,0.8616,0.0662,0.0044
124,antigen_55|O83522|Alkyl|WP_010881958.1|tpos:1-188,Cytoplasmic,0.0002,0.0027,0.7065,0.0009,0.1190,0.1707
125,antigen_126|O83769||WP_235214033.1|tpos:1-880,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9990,0.0010,0.0000
126,antigen_22|O83413|Flagellar|WP_108738944.1|tpos:1-124,Extracellular,0.0010,0.6168,0.0664,0.0298,0.1157,0.1704
127,antigen_120|O83837|UPF0164|WP_014343552.1|tpos:1-481,Outer Membrane,0.0002,0.0002,0.0010,0.2309,0.7659,0.0017
128,antigen_3|P16055|15|WP_010881618.1|tpos:1-142,Cytoplasmic Membrane,0.0146,0.1072,0.0053,0.4381,0.4116,0.0233
129,antigen_10|O83923||WP_010882401.1|tpos:1-342,Periplasmic,0.0006,0.0677,0.2248,0.0152,0.2894,0.4022
130,antigen_69|P74934|Enolase|WP_010882261.1|tpos:1-432,Cytoplasmic,0.0001,0.0015,0.9728,0.0002,0.0203,0.0051
131,antigen_115|O83867||WP_280143075.1|tpos:1-516,Outer Membrane,0.0003,0.0006,0.0018,0.1264,0.8704,0.0003
132,antigen_61|O83469|Uncharacterized|WP_010881905.1|tpos:1-438,Extracellular,0.0035,0.5287,0.0134,0.4076,0.0425,0.0043
