antigen199|Q2G2A2|CP000253.1|mhci|seq122	antigen199|Q2G2A2|CP000253.1|mhci|seq123
antigen199|Q2G2A2|CP000253.1|mhci|seq154	antigen199|Q2G2A2|CP000253.1|mhci|seq154
antigen199|Q2G2A2|CP000253.1|mhci|seq154	antigen199|Q2G2A2|CP000253.1|mhci|seq155
antigen199|Q2G2A2|CP000253.1|mhci|seq186	antigen199|Q2G2A2|CP000253.1|mhci|seq186
antigen199|Q2G2A2|CP000253.1|mhci|seq186	antigen199|Q2G2A2|CP000253.1|mhci|seq187
antigen199|Q2G2A2|CP000253.1|mhci|seq218	antigen199|Q2G2A2|CP000253.1|mhci|seq218
antigen199|Q2G2A2|CP000253.1|mhci|seq218	antigen199|Q2G2A2|CP000253.1|mhci|seq219
antigen199|Q2G2A2|CP000253.1|mhci|seq27	antigen199|Q2G2A2|CP000253.1|mhci|seq27
antigen199|Q2G2A2|CP000253.1|mhci|seq27	antigen199|Q2G2A2|CP000253.1|mhci|seq28
antigen199|Q2G2A2|CP000253.1|mhci|seq59	antigen199|Q2G2A2|CP000253.1|mhci|seq59
antigen199|Q2G2A2|CP000253.1|mhci|seq251	antigen199|Q2G2A2|CP000253.1|mhci|seq251
antigen199|Q2G2A2|CP000253.1|mhci|seq283	antigen199|Q2G2A2|CP000253.1|mhci|seq283
antigen199|Q2G2A2|CP000253.1|mhci|seq315	antigen199|Q2G2A2|CP000253.1|mhci|seq315
antigen199|Q2G2A2|CP000253.1|mhci|seq60	antigen199|Q2G2A2|CP000253.1|mhci|seq60
antigen199|Q2G2A2|CP000253.1|mhci|seq92	antigen199|Q2G2A2|CP000253.1|mhci|seq92
antigen199|Q2G2A2|CP000253.1|mhci|seq124	antigen199|Q2G2A2|CP000253.1|mhci|seq124
antigen199|Q2G2A2|CP000253.1|mhci|seq156	antigen199|Q2G2A2|CP000253.1|mhci|seq156
antigen199|Q2G2A2|CP000253.1|mhci|seq188	antigen199|Q2G2A2|CP000253.1|mhci|seq188
antigen199|Q2G2A2|CP000253.1|mhci|seq220	antigen199|Q2G2A2|CP000253.1|mhci|seq220
antigen199|Q2G2A2|CP000253.1|mhci|seq252	antigen199|Q2G2A2|CP000253.1|mhci|seq252
antigen199|Q2G2A2|CP000253.1|mhci|seq284	antigen199|Q2G2A2|CP000253.1|mhci|seq284
antigen199|Q2G2A2|CP000253.1|mhci|seq316	antigen199|Q2G2A2|CP000253.1|mhci|seq316
antigen199|Q2G2A2|CP000253.1|mhci|seq316	antigen199|Q2G2A2|CP000253.1|mhci|seq19
antigen199|Q2G2A2|CP000253.1|mhci|seq29	antigen199|Q2G2A2|CP000253.1|mhci|seq29
antigen199|Q2G2A2|CP000253.1|mhci|seq61	antigen199|Q2G2A2|CP000253.1|mhci|seq61
antigen199|Q2G2A2|CP000253.1|mhci|seq61	antigen199|Q2G2A2|CP000253.1|mhci|seq62
antigen199|Q2G2A2|CP000253.1|mhci|seq93	antigen199|Q2G2A2|CP000253.1|mhci|seq93
antigen199|Q2G2A2|CP000253.1|mhci|seq125	antigen199|Q2G2A2|CP000253.1|mhci|seq125
antigen199|Q2G2A2|CP000253.1|mhci|seq157	antigen199|Q2G2A2|CP000253.1|mhci|seq157
antigen199|Q2G2A2|CP000253.1|mhci|seq189	antigen199|Q2G2A2|CP000253.1|mhci|seq189
antigen199|Q2G2A2|CP000253.1|mhci|seq221	antigen199|Q2G2A2|CP000253.1|mhci|seq221
antigen199|Q2G2A2|CP000253.1|mhci|seq285	antigen199|Q2G2A2|CP000253.1|mhci|seq285
antigen199|Q2G2A2|CP000253.1|mhci|seq285	antigen199|Q2G2A2|CP000253.1|mhci|seq286
antigen199|Q2G2A2|CP000253.1|mhci|seq317	antigen199|Q2G2A2|CP000253.1|mhci|seq317
antigen199|Q2G2A2|CP000253.1|mhci|seq317	antigen199|Q2G2A2|CP000253.1|mhci|seq20
antigen199|Q2G2A2|CP000253.1|mhci|seq317	antigen199|Q2G2A2|CP000253.1|mhci|seq318
antigen199|Q2G2A2|CP000253.1|mhci|seq30	antigen199|Q2G2A2|CP000253.1|mhci|seq30
antigen199|Q2G2A2|CP000253.1|mhci|seq94	antigen199|Q2G2A2|CP000253.1|mhci|seq94
antigen199|Q2G2A2|CP000253.1|mhci|seq94	antigen199|Q2G2A2|CP000253.1|mhci|seq95
antigen199|Q2G2A2|CP000253.1|mhci|seq126	antigen199|Q2G2A2|CP000253.1|mhci|seq126
antigen199|Q2G2A2|CP000253.1|mhci|seq126	antigen199|Q2G2A2|CP000253.1|mhci|seq127
antigen199|Q2G2A2|CP000253.1|mhci|seq158	antigen199|Q2G2A2|CP000253.1|mhci|seq158
antigen199|Q2G2A2|CP000253.1|mhci|seq158	antigen199|Q2G2A2|CP000253.1|mhci|seq159
antigen199|Q2G2A2|CP000253.1|mhci|seq190	antigen199|Q2G2A2|CP000253.1|mhci|seq190
antigen199|Q2G2A2|CP000253.1|mhci|seq190	antigen199|Q2G2A2|CP000253.1|mhci|seq191
antigen199|Q2G2A2|CP000253.1|mhci|seq222	antigen199|Q2G2A2|CP000253.1|mhci|seq222
antigen199|Q2G2A2|CP000253.1|mhci|seq222	antigen199|Q2G2A2|CP000253.1|mhci|seq223
antigen199|Q2G2A2|CP000253.1|mhci|seq31	antigen199|Q2G2A2|CP000253.1|mhci|seq31
antigen199|Q2G2A2|CP000253.1|mhci|seq31	antigen199|Q2G2A2|CP000253.1|mhci|seq32
antigen199|Q2G2A2|CP000253.1|mhci|seq63	antigen199|Q2G2A2|CP000253.1|mhci|seq63
antigen199|Q2G2A2|CP000253.1|mhci|seq255	antigen199|Q2G2A2|CP000253.1|mhci|seq255
antigen199|Q2G2A2|CP000253.1|mhci|seq287	antigen199|Q2G2A2|CP000253.1|mhci|seq287
antigen199|Q2G2A2|CP000253.1|mhci|seq319	antigen199|Q2G2A2|CP000253.1|mhci|seq319
antigen199|Q2G2A2|CP000253.1|mhci|seq64	antigen199|Q2G2A2|CP000253.1|mhci|seq64
antigen199|Q2G2A2|CP000253.1|mhci|seq96	antigen199|Q2G2A2|CP000253.1|mhci|seq96
antigen199|Q2G2A2|CP000253.1|mhci|seq128	antigen199|Q2G2A2|CP000253.1|mhci|seq128
antigen199|Q2G2A2|CP000253.1|mhci|seq160	antigen199|Q2G2A2|CP000253.1|mhci|seq160
antigen199|Q2G2A2|CP000253.1|mhci|seq192	antigen199|Q2G2A2|CP000253.1|mhci|seq192
antigen199|Q2G2A2|CP000253.1|mhci|seq224	antigen199|Q2G2A2|CP000253.1|mhci|seq224
antigen199|Q2G2A2|CP000253.1|mhci|seq256	antigen199|Q2G2A2|CP000253.1|mhci|seq256
antigen199|Q2G2A2|CP000253.1|mhci|seq288	antigen199|Q2G2A2|CP000253.1|mhci|seq288
antigen199|Q2G2A2|CP000253.1|mhci|seq320	antigen199|Q2G2A2|CP000253.1|mhci|seq320
antigen199|Q2G2A2|CP000253.1|mhci|seq1	antigen199|Q2G2A2|CP000253.1|mhci|seq1
antigen199|Q2G2A2|CP000253.1|mhci|seq33	antigen199|Q2G2A2|CP000253.1|mhci|seq33
antigen199|Q2G2A2|CP000253.1|mhci|seq65	antigen199|Q2G2A2|CP000253.1|mhci|seq65
antigen199|Q2G2A2|CP000253.1|mhci|seq65	antigen199|Q2G2A2|CP000253.1|mhci|seq66
antigen199|Q2G2A2|CP000253.1|mhci|seq97	antigen199|Q2G2A2|CP000253.1|mhci|seq97
antigen199|Q2G2A2|CP000253.1|mhci|seq129	antigen199|Q2G2A2|CP000253.1|mhci|seq129
antigen199|Q2G2A2|CP000253.1|mhci|seq161	antigen199|Q2G2A2|CP000253.1|mhci|seq161
antigen199|Q2G2A2|CP000253.1|mhci|seq193	antigen199|Q2G2A2|CP000253.1|mhci|seq193
antigen199|Q2G2A2|CP000253.1|mhci|seq225	antigen199|Q2G2A2|CP000253.1|mhci|seq225
antigen199|Q2G2A2|CP000253.1|mhci|seq289	antigen199|Q2G2A2|CP000253.1|mhci|seq289
antigen199|Q2G2A2|CP000253.1|mhci|seq289	antigen199|Q2G2A2|CP000253.1|mhci|seq290
antigen199|Q2G2A2|CP000253.1|mhci|seq321	antigen199|Q2G2A2|CP000253.1|mhci|seq321
antigen199|Q2G2A2|CP000253.1|mhci|seq321	antigen199|Q2G2A2|CP000253.1|mhci|seq322
antigen199|Q2G2A2|CP000253.1|mhci|seq2	antigen199|Q2G2A2|CP000253.1|mhci|seq2
antigen199|Q2G2A2|CP000253.1|mhci|seq34	antigen199|Q2G2A2|CP000253.1|mhci|seq34
antigen199|Q2G2A2|CP000253.1|mhci|seq98	antigen199|Q2G2A2|CP000253.1|mhci|seq98
antigen199|Q2G2A2|CP000253.1|mhci|seq98	antigen199|Q2G2A2|CP000253.1|mhci|seq99
antigen199|Q2G2A2|CP000253.1|mhci|seq130	antigen199|Q2G2A2|CP000253.1|mhci|seq130
antigen199|Q2G2A2|CP000253.1|mhci|seq130	antigen199|Q2G2A2|CP000253.1|mhci|seq131
antigen199|Q2G2A2|CP000253.1|mhci|seq162	antigen199|Q2G2A2|CP000253.1|mhci|seq162
antigen199|Q2G2A2|CP000253.1|mhci|seq162	antigen199|Q2G2A2|CP000253.1|mhci|seq163
antigen199|Q2G2A2|CP000253.1|mhci|seq194	antigen199|Q2G2A2|CP000253.1|mhci|seq194
antigen199|Q2G2A2|CP000253.1|mhci|seq194	antigen199|Q2G2A2|CP000253.1|mhci|seq195
antigen199|Q2G2A2|CP000253.1|mhci|seq226	antigen199|Q2G2A2|CP000253.1|mhci|seq226
antigen199|Q2G2A2|CP000253.1|mhci|seq226	antigen199|Q2G2A2|CP000253.1|mhci|seq227
antigen199|Q2G2A2|CP000253.1|mhci|seq35	antigen199|Q2G2A2|CP000253.1|mhci|seq35
antigen199|Q2G2A2|CP000253.1|mhci|seq35	antigen199|Q2G2A2|CP000253.1|mhci|seq36
antigen199|Q2G2A2|CP000253.1|mhci|seq67	antigen199|Q2G2A2|CP000253.1|mhci|seq67
antigen199|Q2G2A2|CP000253.1|mhci|seq259	antigen199|Q2G2A2|CP000253.1|mhci|seq259
antigen199|Q2G2A2|CP000253.1|mhci|seq291	antigen199|Q2G2A2|CP000253.1|mhci|seq291
antigen199|Q2G2A2|CP000253.1|mhci|seq323	antigen199|Q2G2A2|CP000253.1|mhci|seq323
antigen199|Q2G2A2|CP000253.1|mhci|seq68	antigen199|Q2G2A2|CP000253.1|mhci|seq68
antigen199|Q2G2A2|CP000253.1|mhci|seq100	antigen199|Q2G2A2|CP000253.1|mhci|seq100
antigen199|Q2G2A2|CP000253.1|mhci|seq132	antigen199|Q2G2A2|CP000253.1|mhci|seq132
antigen199|Q2G2A2|CP000253.1|mhci|seq164	antigen199|Q2G2A2|CP000253.1|mhci|seq164
antigen199|Q2G2A2|CP000253.1|mhci|seq196	antigen199|Q2G2A2|CP000253.1|mhci|seq196
antigen199|Q2G2A2|CP000253.1|mhci|seq228	antigen199|Q2G2A2|CP000253.1|mhci|seq228
antigen199|Q2G2A2|CP000253.1|mhci|seq260	antigen199|Q2G2A2|CP000253.1|mhci|seq260
antigen199|Q2G2A2|CP000253.1|mhci|seq292	antigen199|Q2G2A2|CP000253.1|mhci|seq292
antigen199|Q2G2A2|CP000253.1|mhci|seq324	antigen199|Q2G2A2|CP000253.1|mhci|seq324
antigen199|Q2G2A2|CP000253.1|mhci|seq5	antigen199|Q2G2A2|CP000253.1|mhci|seq5
antigen199|Q2G2A2|CP000253.1|mhci|seq37	antigen199|Q2G2A2|CP000253.1|mhci|seq37
antigen199|Q2G2A2|CP000253.1|mhci|seq69	antigen199|Q2G2A2|CP000253.1|mhci|seq69
antigen199|Q2G2A2|CP000253.1|mhci|seq101	antigen199|Q2G2A2|CP000253.1|mhci|seq101
antigen199|Q2G2A2|CP000253.1|mhci|seq133	antigen199|Q2G2A2|CP000253.1|mhci|seq133
antigen199|Q2G2A2|CP000253.1|mhci|seq165	antigen199|Q2G2A2|CP000253.1|mhci|seq165
antigen199|Q2G2A2|CP000253.1|mhci|seq197	antigen199|Q2G2A2|CP000253.1|mhci|seq197
antigen199|Q2G2A2|CP000253.1|mhci|seq229	antigen199|Q2G2A2|CP000253.1|mhci|seq229
antigen199|Q2G2A2|CP000253.1|mhci|seq261	antigen199|Q2G2A2|CP000253.1|mhci|seq261
antigen199|Q2G2A2|CP000253.1|mhci|seq261	antigen199|Q2G2A2|CP000253.1|mhci|seq262
antigen199|Q2G2A2|CP000253.1|mhci|seq293	antigen199|Q2G2A2|CP000253.1|mhci|seq293
antigen199|Q2G2A2|CP000253.1|mhci|seq293	antigen199|Q2G2A2|CP000253.1|mhci|seq16
antigen199|Q2G2A2|CP000253.1|mhci|seq293	antigen199|Q2G2A2|CP000253.1|mhci|seq294
antigen199|Q2G2A2|CP000253.1|mhci|seq325	antigen199|Q2G2A2|CP000253.1|mhci|seq325
antigen199|Q2G2A2|CP000253.1|mhci|seq325	antigen199|Q2G2A2|CP000253.1|mhci|seq326
antigen199|Q2G2A2|CP000253.1|mhci|seq6	antigen199|Q2G2A2|CP000253.1|mhci|seq6
antigen199|Q2G2A2|CP000253.1|mhci|seq38	antigen199|Q2G2A2|CP000253.1|mhci|seq38
antigen199|Q2G2A2|CP000253.1|mhci|seq38	antigen199|Q2G2A2|CP000253.1|mhci|seq3
antigen199|Q2G2A2|CP000253.1|mhci|seq70	antigen199|Q2G2A2|CP000253.1|mhci|seq70
antigen199|Q2G2A2|CP000253.1|mhci|seq70	antigen199|Q2G2A2|CP000253.1|mhci|seq71
antigen199|Q2G2A2|CP000253.1|mhci|seq102	antigen199|Q2G2A2|CP000253.1|mhci|seq102
antigen199|Q2G2A2|CP000253.1|mhci|seq102	antigen199|Q2G2A2|CP000253.1|mhci|seq103
antigen199|Q2G2A2|CP000253.1|mhci|seq134	antigen199|Q2G2A2|CP000253.1|mhci|seq134
antigen199|Q2G2A2|CP000253.1|mhci|seq134	antigen199|Q2G2A2|CP000253.1|mhci|seq135
antigen199|Q2G2A2|CP000253.1|mhci|seq166	antigen199|Q2G2A2|CP000253.1|mhci|seq166
antigen199|Q2G2A2|CP000253.1|mhci|seq166	antigen199|Q2G2A2|CP000253.1|mhci|seq167
antigen199|Q2G2A2|CP000253.1|mhci|seq198	antigen199|Q2G2A2|CP000253.1|mhci|seq198
antigen199|Q2G2A2|CP000253.1|mhci|seq198	antigen199|Q2G2A2|CP000253.1|mhci|seq250
antigen199|Q2G2A2|CP000253.1|mhci|seq198	antigen199|Q2G2A2|CP000253.1|mhci|seq199
antigen199|Q2G2A2|CP000253.1|mhci|seq230	antigen199|Q2G2A2|CP000253.1|mhci|seq230
antigen199|Q2G2A2|CP000253.1|mhci|seq230	antigen199|Q2G2A2|CP000253.1|mhci|seq231
antigen199|Q2G2A2|CP000253.1|mhci|seq7	antigen199|Q2G2A2|CP000253.1|mhci|seq7
antigen199|Q2G2A2|CP000253.1|mhci|seq7	antigen199|Q2G2A2|CP000253.1|mhci|seq266
antigen199|Q2G2A2|CP000253.1|mhci|seq39	antigen199|Q2G2A2|CP000253.1|mhci|seq39
antigen199|Q2G2A2|CP000253.1|mhci|seq39	antigen199|Q2G2A2|CP000253.1|mhci|seq4
antigen199|Q2G2A2|CP000253.1|mhci|seq39	antigen199|Q2G2A2|CP000253.1|mhci|seq40
antigen199|Q2G2A2|CP000253.1|mhci|seq263	antigen199|Q2G2A2|CP000253.1|mhci|seq263
antigen199|Q2G2A2|CP000253.1|mhci|seq295	antigen199|Q2G2A2|CP000253.1|mhci|seq295
antigen199|Q2G2A2|CP000253.1|mhci|seq327	antigen199|Q2G2A2|CP000253.1|mhci|seq327
antigen199|Q2G2A2|CP000253.1|mhci|seq72	antigen199|Q2G2A2|CP000253.1|mhci|seq72
antigen199|Q2G2A2|CP000253.1|mhci|seq104	antigen199|Q2G2A2|CP000253.1|mhci|seq104
antigen199|Q2G2A2|CP000253.1|mhci|seq136	antigen199|Q2G2A2|CP000253.1|mhci|seq136
antigen199|Q2G2A2|CP000253.1|mhci|seq168	antigen199|Q2G2A2|CP000253.1|mhci|seq168
antigen199|Q2G2A2|CP000253.1|mhci|seq200	antigen199|Q2G2A2|CP000253.1|mhci|seq200
antigen199|Q2G2A2|CP000253.1|mhci|seq232	antigen199|Q2G2A2|CP000253.1|mhci|seq232
antigen199|Q2G2A2|CP000253.1|mhci|seq264	antigen199|Q2G2A2|CP000253.1|mhci|seq264
antigen199|Q2G2A2|CP000253.1|mhci|seq296	antigen199|Q2G2A2|CP000253.1|mhci|seq296
antigen199|Q2G2A2|CP000253.1|mhci|seq328	antigen199|Q2G2A2|CP000253.1|mhci|seq328
antigen199|Q2G2A2|CP000253.1|mhci|seq9	antigen199|Q2G2A2|CP000253.1|mhci|seq9
antigen199|Q2G2A2|CP000253.1|mhci|seq41	antigen199|Q2G2A2|CP000253.1|mhci|seq41
antigen199|Q2G2A2|CP000253.1|mhci|seq73	antigen199|Q2G2A2|CP000253.1|mhci|seq73
antigen199|Q2G2A2|CP000253.1|mhci|seq105	antigen199|Q2G2A2|CP000253.1|mhci|seq105
antigen199|Q2G2A2|CP000253.1|mhci|seq137	antigen199|Q2G2A2|CP000253.1|mhci|seq137
antigen199|Q2G2A2|CP000253.1|mhci|seq169	antigen199|Q2G2A2|CP000253.1|mhci|seq169
antigen199|Q2G2A2|CP000253.1|mhci|seq201	antigen199|Q2G2A2|CP000253.1|mhci|seq201
antigen199|Q2G2A2|CP000253.1|mhci|seq233	antigen199|Q2G2A2|CP000253.1|mhci|seq233
antigen199|Q2G2A2|CP000253.1|mhci|seq265	antigen199|Q2G2A2|CP000253.1|mhci|seq265
antigen199|Q2G2A2|CP000253.1|mhci|seq297	antigen199|Q2G2A2|CP000253.1|mhci|seq297
antigen199|Q2G2A2|CP000253.1|mhci|seq297	antigen199|Q2G2A2|CP000253.1|mhci|seq298
antigen199|Q2G2A2|CP000253.1|mhci|seq329	antigen199|Q2G2A2|CP000253.1|mhci|seq329
antigen199|Q2G2A2|CP000253.1|mhci|seq329	antigen199|Q2G2A2|CP000253.1|mhci|seq330
antigen199|Q2G2A2|CP000253.1|mhci|seq10	antigen199|Q2G2A2|CP000253.1|mhci|seq10
antigen199|Q2G2A2|CP000253.1|mhci|seq42	antigen199|Q2G2A2|CP000253.1|mhci|seq42
antigen199|Q2G2A2|CP000253.1|mhci|seq74	antigen199|Q2G2A2|CP000253.1|mhci|seq74
antigen199|Q2G2A2|CP000253.1|mhci|seq74	antigen199|Q2G2A2|CP000253.1|mhci|seq75
antigen199|Q2G2A2|CP000253.1|mhci|seq106	antigen199|Q2G2A2|CP000253.1|mhci|seq106
antigen199|Q2G2A2|CP000253.1|mhci|seq106	antigen199|Q2G2A2|CP000253.1|mhci|seq107
antigen199|Q2G2A2|CP000253.1|mhci|seq138	antigen199|Q2G2A2|CP000253.1|mhci|seq138
antigen199|Q2G2A2|CP000253.1|mhci|seq138	antigen199|Q2G2A2|CP000253.1|mhci|seq139
antigen199|Q2G2A2|CP000253.1|mhci|seq170	antigen199|Q2G2A2|CP000253.1|mhci|seq170
antigen199|Q2G2A2|CP000253.1|mhci|seq170	antigen199|Q2G2A2|CP000253.1|mhci|seq171
antigen199|Q2G2A2|CP000253.1|mhci|seq202	antigen199|Q2G2A2|CP000253.1|mhci|seq202
antigen199|Q2G2A2|CP000253.1|mhci|seq202	antigen199|Q2G2A2|CP000253.1|mhci|seq203
antigen199|Q2G2A2|CP000253.1|mhci|seq234	antigen199|Q2G2A2|CP000253.1|mhci|seq234
antigen199|Q2G2A2|CP000253.1|mhci|seq234	antigen199|Q2G2A2|CP000253.1|mhci|seq235
antigen199|Q2G2A2|CP000253.1|mhci|seq11	antigen199|Q2G2A2|CP000253.1|mhci|seq11
