accession,label,feature,subfeature,value
Q9I0K3,positive,rate4site,min_per_site_score,-0.0386
Q9I0K3,positive,rate4site,max_per_site_score,25.8844
A0A069Q6M4,positive,rate4site,mean_per_site_score,-4.521739130434429e-05
A0A069Q6M4,positive,rate4site,median_per_site_score,-0.0935
A0A069Q6M4,positive,rate4site,min_per_site_score,-0.0935
A0A069Q6M4,positive,rate4site,max_per_site_score,10.6538
Q9I3A5,positive,rate4site,mean_per_site_score,2.5765765765775207e-05
Q9I3A5,positive,rate4site,median_per_site_score,-0.0851
Q9I3A5,positive,rate4site,min_per_site_score,-0.0851
Q9I3A5,positive,rate4site,max_per_site_score,11.7261
Q9I685,positive,rate4site,mean_per_site_score,-2.7718550106608796e-05
Q9I685,positive,rate4site,median_per_site_score,-0.0654
Q9I685,positive,rate4site,min_per_site_score,-0.0654
Q9I685,positive,rate4site,max_per_site_score,15.2644
A0A0H2ZDM7,positive,rate4site,mean_per_site_score,-2.681818181818194e-05
A0A0H2ZDM7,positive,rate4site,median_per_site_score,-0.0477
A0A0H2ZDM7,positive,rate4site,min_per_site_score,-0.0477
A0A0H2ZDM7,positive,rate4site,max_per_site_score,20.9285
Q9I451,positive,rate4site,mean_per_site_score,2.1246458923530233e-05
Q9I451,positive,rate4site,median_per_site_score,-0.4261
Q9I451,positive,rate4site,min_per_site_score,-0.4261
Q9I451,positive,rate4site,max_per_site_score,6.8799
A0A077JVX9,positive,rate4site,mean_per_site_score,4.523809523809306e-05
A0A077JVX9,positive,rate4site,median_per_site_score,-0.1095
A0A077JVX9,positive,rate4site,min_per_site_score,-0.1095
A0A077JVX9,positive,rate4site,max_per_site_score,9.0923
Q9I0C6,positive,rate4site,mean_per_site_score,1.5085158150844585e-05
Q9I0C6,positive,rate4site,median_per_site_score,-0.099
Q9I0C6,positive,rate4site,min_per_site_score,-0.099
Q9I0C6,positive,rate4site,max_per_site_score,10.0748
P38100,positive,rate4site,mean_per_site_score,-6.523765144459371e-06
P38100,positive,rate4site,median_per_site_score,-0.0432
P38100,positive,rate4site,min_per_site_score,-0.0432
P38100,positive,rate4site,max_per_site_score,23.1301
Q9HWM3,positive,rate4site,mean_per_site_score,2.943396226415294e-05
Q9HWM3,positive,rate4site,median_per_site_score,-0.0614
Q9HWM3,positive,rate4site,min_per_site_score,-0.0614
Q9HWM3,positive,rate4site,max_per_site_score,16.2174
A0A8F4FD20,positive,rate4site,mean_per_site_score,1.1612903225787623e-05
A0A8F4FD20,positive,rate4site,median_per_site_score,-0.388
A0A8F4FD20,positive,rate4site,min_per_site_score,-0.5048
A0A8F4FD20,positive,rate4site,max_per_site_score,2.5679
A0A0A8RFU3,positive,rate4site,mean_per_site_score,9.482758620693277e-06
A0A0A8RFU3,positive,rate4site,median_per_site_score,-0.1142
A0A0A8RFU3,positive,rate4site,min_per_site_score,-0.1142
A0A0A8RFU3,positive,rate4site,max_per_site_score,8.718
Q83WQ1,positive,rate4site,mean_per_site_score,-2.7272727272728052e-05
Q83WQ1,positive,rate4site,median_per_site_score,-0.5323
Q83WQ1,positive,rate4site,min_per_site_score,-0.5323
Q83WQ1,positive,rate4site,max_per_site_score,3.0066
A0A0H2ZCB8,positive,rate4site,mean_per_site_score,2.4449339207048944e-05
A0A0H2ZCB8,positive,rate4site,median_per_site_score,-0.4065
A0A0H2ZCB8,positive,rate4site,min_per_site_score,-0.5206
A0A0H2ZCB8,positive,rate4site,max_per_site_score,2.4816
A0A0H2Z982,positive,rate4site,mean_per_site_score,-7.457627118646445e-06
A0A0H2Z982,positive,rate4site,median_per_site_score,-0.1771
A0A0H2Z982,positive,rate4site,min_per_site_score,-0.1771
A0A0H2Z982,positive,rate4site,max_per_site_score,5.6276
O50274,positive,rate4site,mean_per_site_score,-3.759873617694437e-05
O50274,positive,rate4site,median_per_site_score,-0.1057
O50274,positive,rate4site,min_per_site_score,-0.1057
O50274,positive,rate4site,max_per_site_score,9.4492
A0A023WGH4,positive,rate4site,mean_per_site_score,-1.2315270936084169e-06
A0A023WGH4,positive,rate4site,median_per_site_score,-0.26339999999999997
A0A023WGH4,positive,rate4site,min_per_site_score,-0.5401
A0A023WGH4,positive,rate4site,max_per_site_score,5.4635
O50174,positive,rate4site,mean_per_site_score,-2.710472279261365e-05
O50174,positive,rate4site,median_per_site_score,-0.1116
O50174,positive,rate4site,min_per_site_score,-0.1116
O50174,positive,rate4site,max_per_site_score,8.9444
A0A069PXC4,positive,rate4site,mean_per_site_score,2.0000000000022357e-05
A0A069PXC4,positive,rate4site,median_per_site_score,-0.3474
A0A069PXC4,positive,rate4site,min_per_site_score,-0.4753
A0A069PXC4,positive,rate4site,max_per_site_score,2.8896
Q9HWI0,positive,rate4site,mean_per_site_score,-3.9595375722544246e-05
Q9HWI0,positive,rate4site,median_per_site_score,-0.0538
Q9HWI0,positive,rate4site,min_per_site_score,-0.0538
Q9HWI0,positive,rate4site,max_per_site_score,18.5473
G3XD87,positive,rate4site,mean_per_site_score,3.0019493177389154e-05
G3XD87,positive,rate4site,median_per_site_score,-0.3891
G3XD87,positive,rate4site,min_per_site_score,-0.5078
G3XD87,positive,rate4site,max_per_site_score,2.6153
Q9HY90,positive,rate4site,mean_per_site_score,2.2608695652173837e-05
Q9HY90,positive,rate4site,median_per_site_score,-0.0935
Q9HY90,positive,rate4site,min_per_site_score,-0.0935
Q9HY90,positive,rate4site,max_per_site_score,10.6616
Q9HTK2,positive,rate4site,mean_per_site_score,-3.346613545816409e-05
Q9HTK2,positive,rate4site,median_per_site_score,-0.1098
Q9HTK2,positive,rate4site,min_per_site_score,-0.1098
Q9HTK2,positive,rate4site,max_per_site_score,9.074
A0A0F7QJQ3,positive,rate4site,mean_per_site_score,-1.5584415584418914e-05
A0A0F7QJQ3,positive,rate4site,median_per_site_score,-0.1146
A0A0F7QJQ3,positive,rate4site,min_per_site_score,-0.1146
A0A0F7QJQ3,positive,rate4site,max_per_site_score,8.7084
Q9Z9H0,positive,rate4site,mean_per_site_score,-6.666666666637945e-07
Q9Z9H0,positive,rate4site,median_per_site_score,-0.0578
Q9Z9H0,positive,rate4site,min_per_site_score,-0.0578
Q9Z9H0,positive,rate4site,max_per_site_score,17.282
Q9I1T6,positive,rate4site,mean_per_site_score,-1.7721518987337713e-05
Q9I1T6,positive,rate4site,median_per_site_score,-0.0797
Q9I1T6,positive,rate4site,min_per_site_score,-0.0797
Q9I1T6,positive,rate4site,max_per_site_score,12.5101
A0A022P4P8,positive,rate4site,mean_per_site_score,-3.303769401330164e-05
A0A022P4P8,positive,rate4site,median_per_site_score,-0.0667
A0A022P4P8,positive,rate4site,min_per_site_score,-0.0667
A0A022P4P8,positive,rate4site,max_per_site_score,14.9667
A0A0H2Z8K0,positive,rate4site,mean_per_site_score,4.9688149688146985e-05
A0A0H2Z8K0,positive,rate4site,median_per_site_score,-0.0645
A0A0H2Z8K0,positive,rate4site,min_per_site_score,-0.0645
A0A0H2Z8K0,positive,rate4site,max_per_site_score,15.4597
A0A0H2Z9G1,positive,rate4site,mean_per_site_score,3.27272727272661e-05
A0A0H2Z9G1,positive,rate4site,median_per_site_score,-0.1104
A0A0H2Z9G1,positive,rate4site,min_per_site_score,-0.1104
A0A0H2Z9G1,positive,rate4site,max_per_site_score,9.0003
Q9I2X2,positive,rate4site,mean_per_site_score,-3.208661417323305e-05
Q9I2X2,positive,rate4site,median_per_site_score,-0.0444
Q9I2X2,positive,rate4site,min_per_site_score,-0.0444
Q9I2X2,positive,rate4site,max_per_site_score,22.4945
Q9I414,positive,rate4site,mean_per_site_score,4.401544401543745e-05
Q9I414,positive,rate4site,median_per_site_score,-0.108
Q9I414,positive,rate4site,min_per_site_score,-0.108
Q9I414,positive,rate4site,max_per_site_score,9.2198
O68282,positive,rate4site,mean_per_site_score,1.8404907975457982e-05
O68282,positive,rate4site,median_per_site_score,-0.064
O68282,positive,rate4site,min_per_site_score,-0.064
O68282,positive,rate4site,max_per_site_score,15.5885
Q9HW10,positive,rate4site,mean_per_site_score,1.557377049179095e-05
Q9HW10,positive,rate4site,median_per_site_score,-0.3305
Q9HW10,positive,rate4site,min_per_site_score,-0.3305
Q9HW10,positive,rate4site,max_per_site_score,8.3337
Q9I403,positive,rate4site,mean_per_site_score,-1.2903225806453773e-05
Q9I403,positive,rate4site,median_per_site_score,-0.3753
Q9I403,positive,rate4site,min_per_site_score,-0.4986
Q9I403,positive,rate4site,max_per_site_score,2.7452
Q9HZ04,positive,rate4site,mean_per_site_score,1.859649122806355e-05
Q9HZ04,positive,rate4site,median_per_site_score,-0.0839
Q9HZ04,positive,rate4site,min_per_site_score,-0.0839
Q9HZ04,positive,rate4site,max_per_site_score,11.8745
P19572,positive,rate4site,mean_per_site_score,5.060240963850317e-06
P19572,positive,rate4site,median_per_site_score,-0.0695
P19572,positive,rate4site,min_per_site_score,-0.0695
P19572,positive,rate4site,max_per_site_score,14.3528
Q9I2P3,positive,rate4site,mean_per_site_score,2.8571428571420544e-05
Q9I2P3,positive,rate4site,median_per_site_score,-0.1048
Q9I2P3,positive,rate4site,min_per_site_score,-0.1048
Q9I2P3,positive,rate4site,max_per_site_score,9.4346
Q9I3N2,positive,rate4site,mean_per_site_score,1.5829528158300762e-05
Q9I3N2,positive,rate4site,median_per_site_score,-0.0552
Q9I3N2,positive,rate4site,min_per_site_score,-0.0552
Q9I3N2,positive,rate4site,max_per_site_score,18.0832
A0AAQ3LQT5,positive,rate4site,mean_per_site_score,1.5858208955217163e-05
A0AAQ3LQT5,positive,rate4site,median_per_site_score,-0.3578
A0AAQ3LQT5,positive,rate4site,min_per_site_score,-0.4834
A0AAQ3LQT5,positive,rate4site,max_per_site_score,2.8194
Q9I4P4,positive,rate4site,mean_per_site_score,2.000000000000012e-05
Q9I4P4,positive,rate4site,median_per_site_score,-0.0868
Q9I4P4,positive,rate4site,min_per_site_score,-0.0868
Q9I4P4,positive,rate4site,max_per_site_score,11.4892
Q9HVN8,positive,rate4site,mean_per_site_score,-2.0385674931123792e-05
Q9HVN8,positive,rate4site,median_per_site_score,-0.1681
Q9HVN8,positive,rate4site,min_per_site_score,-0.1681
Q9HVN8,positive,rate4site,max_per_site_score,5.9332
A0A069Q057,positive,rate4site,mean_per_site_score,4.482758620689774e-05
A0A069Q057,positive,rate4site,median_per_site_score,-0.083
A0A069Q057,positive,rate4site,min_per_site_score,-0.083
A0A069Q057,positive,rate4site,max_per_site_score,11.9585
Q9I3D5,positive,rate4site,mean_per_site_score,-3.0677966101696314e-05
Q9I3D5,positive,rate4site,median_per_site_score,-0.0412
Q9I3D5,positive,rate4site,min_per_site_score,-0.0412
Q9I3D5,positive,rate4site,max_per_site_score,24.2487
G3XD23,positive,rate4site,mean_per_site_score,1.8987341772265749e-06
G3XD23,positive,rate4site,median_per_site_score,-0.4427
G3XD23,positive,rate4site,min_per_site_score,-0.4427
G3XD23,positive,rate4site,max_per_site_score,3.8327
Q51459,positive,rate4site,mean_per_site_score,1.93877551020467e-05
Q51459,positive,rate4site,median_per_site_score,-0.3845
Q51459,positive,rate4site,min_per_site_score,-0.5838
Q51459,positive,rate4site,max_per_site_score,2.6961
P95434,positive,rate4site,mean_per_site_score,-9.79608551139844e-18
P95434,positive,rate4site,median_per_site_score,-0.273
P95434,positive,rate4site,min_per_site_score,-0.4276
P95434,positive,rate4site,max_per_site_score,3.6408
A0A0M3Q8N4,positive,rate4site,mean_per_site_score,2.3904382470037273e-06
A0A0M3Q8N4,positive,rate4site,median_per_site_score,-0.127
A0A0M3Q8N4,positive,rate4site,min_per_site_score,-0.127
A0A0M3Q8N4,positive,rate4site,max_per_site_score,7.8424
P26276,positive,rate4site,mean_per_site_score,-4.751619870404149e-06
P26276,positive,rate4site,median_per_site_score,-0.0658
P26276,positive,rate4site,min_per_site_score,-0.0658
P26276,positive,rate4site,max_per_site_score,15.1658
Q9HV65,positive,rate4site,mean_per_site_score,2.0477815699663363e-05
Q9HV65,positive,rate4site,median_per_site_score,-0.0584
Q9HV65,positive,rate4site,min_per_site_score,-0.0584
Q9HV65,positive,rate4site,max_per_site_score,17.0588
A0A069PY18,positive,rate4site,mean_per_site_score,1.964285714284891e-05
A0A069PY18,positive,rate4site,median_per_site_score,-0.33409999999999995
A0A069PY18,positive,rate4site,min_per_site_score,-0.7095
A0A069PY18,positive,rate4site,max_per_site_score,2.9789
A0A0H2ZI71,positive,rate4site,mean_per_site_score,-1.7475728155340756e-05
A0A0H2ZI71,positive,rate4site,median_per_site_score,-0.0806
A0A0H2ZI71,positive,rate4site,min_per_site_score,-0.0806
A0A0H2ZI71,positive,rate4site,max_per_site_score,12.3694
A0A1B2AS06,positive,rate4site,mean_per_site_score,2.9850746268708317e-06
A0A1B2AS06,positive,rate4site,median_per_site_score,-0.0866
A0A1B2AS06,positive,rate4site,min_per_site_score,-0.0866
A0A1B2AS06,positive,rate4site,max_per_site_score,11.5182
Q9HVA4,positive,rate4site,mean_per_site_score,3.709198813056367e-05
Q9HVA4,positive,rate4site,median_per_site_score,-0.1225
Q9HVA4,positive,rate4site,min_per_site_score,-0.1225
Q9HVA4,positive,rate4site,max_per_site_score,8.1365
Q9HU70,positive,rate4site,mean_per_site_score,3.913405495408011e-06
Q9HU70,positive,rate4site,median_per_site_score,-0.0961
Q9HU70,positive,rate4site,min_per_site_score,-0.0961
Q9HU70,positive,rate4site,max_per_site_score,10.3967
A0A0H2ZEY4,positive,rate4site,mean_per_site_score,3.554633471646325e-05
A0A0H2ZEY4,positive,rate4site,median_per_site_score,-0.0745
A0A0H2ZEY4,positive,rate4site,min_per_site_score,-0.0745
A0A0H2ZEY4,positive,rate4site,max_per_site_score,13.3978
Q06579,positive,rate4site,mean_per_site_score,-2.068965517243512e-05
Q06579,positive,rate4site,median_per_site_score,-0.3294
Q06579,positive,rate4site,min_per_site_score,-0.5449
Q06579,positive,rate4site,max_per_site_score,3.1581
A0A6B7EIT5,positive,rate4site,mean_per_site_score,-1.9708029197089467e-05
A0A6B7EIT5,positive,rate4site,median_per_site_score,-0.1491
A0A6B7EIT5,positive,rate4site,min_per_site_score,-0.1491
A0A6B7EIT5,positive,rate4site,max_per_site_score,6.6589
Q9HU71,positive,rate4site,mean_per_site_score,3.362068965516255e-05
Q9HU71,positive,rate4site,median_per_site_score,-0.1143
Q9HU71,positive,rate4site,min_per_site_score,-0.1143
Q9HU71,positive,rate4site,max_per_site_score,8.7275
Q59637,positive,rate4site,mean_per_site_score,3.571428571426126e-05
Q59637,positive,rate4site,median_per_site_score,-0.3738
Q59637,positive,rate4site,min_per_site_score,-0.4961
Q59637,positive,rate4site,max_per_site_score,2.7215
Q9I0X9,positive,rate4site,mean_per_site_score,-2.9736211031174978e-05
Q9I0X9,positive,rate4site,median_per_site_score,-0.049
Q9I0X9,positive,rate4site,min_per_site_score,-0.049
Q9I0X9,positive,rate4site,max_per_site_score,20.3716
A0A0C7D622,positive,rate4site,mean_per_site_score,2.1671826625373935e-05
A0A0C7D622,positive,rate4site,median_per_site_score,-0.4192
A0A0C7D622,positive,rate4site,min_per_site_score,-0.4192
A0A0C7D622,positive,rate4site,max_per_site_score,7.2819
G3XD49,positive,rate4site,mean_per_site_score,-8.16326530612155e-06
G3XD49,positive,rate4site,median_per_site_score,-0.1441
G3XD49,positive,rate4site,min_per_site_score,-0.1441
G3XD49,positive,rate4site,max_per_site_score,6.9164
A0A0N9LMY9,positive,rate4site,mean_per_site_score,3.524590163935153e-05
A0A0N9LMY9,positive,rate4site,median_per_site_score,-0.0905
A0A0N9LMY9,positive,rate4site,min_per_site_score,-0.0905
A0A0N9LMY9,positive,rate4site,max_per_site_score,10.9548
A0A0C6F3V7,positive,rate4site,mean_per_site_score,-2.463768115941436e-05
A0A0C6F3V7,positive,rate4site,median_per_site_score,-0.121
A0A0C6F3V7,positive,rate4site,min_per_site_score,-0.121
A0A0C6F3V7,positive,rate4site,max_per_site_score,8.2263
A0A0E1KHY3,positive,rate4site,mean_per_site_score,2.753623188403965e-05
A0A0E1KHY3,positive,rate4site,median_per_site_score,-0.3256
A0A0E1KHY3,positive,rate4site,min_per_site_score,-0.461
A0A0E1KHY3,positive,rate4site,max_per_site_score,3.1003
A0A0F6RVG0,positive,rate4site,mean_per_site_score,-2.9018789144058265e-05
A0A0F6RVG0,positive,rate4site,median_per_site_score,-0.0917
A0A0F6RVG0,positive,rate4site,min_per_site_score,-0.0917
A0A0F6RVG0,positive,rate4site,max_per_site_score,10.8859
A0A072ZF12,positive,rate4site,mean_per_site_score,1.092783505155615e-05
A0A072ZF12,positive,rate4site,median_per_site_score,-0.5597
A0A072ZF12,positive,rate4site,min_per_site_score,-0.5597
A0A072ZF12,positive,rate4site,max_per_site_score,2.671
Q9I4S0,positive,rate4site,mean_per_site_score,-3.408360128617568e-05
Q9I4S0,positive,rate4site,median_per_site_score,-0.0568
Q9I4S0,positive,rate4site,min_per_site_score,-0.0568
Q9I4S0,positive,rate4site,max_per_site_score,17.5974
Q9I0T2,positive,rate4site,mean_per_site_score,1.466666666666816e-05
Q9I0T2,positive,rate4site,median_per_site_score,-0.3482
Q9I0T2,positive,rate4site,min_per_site_score,-0.4778
Q9I0T2,positive,rate4site,max_per_site_score,2.9329
Q9HZ00,positive,rate4site,mean_per_site_score,-3.894736842104571e-05
Q9HZ00,positive,rate4site,median_per_site_score,-0.103
Q9HZ00,positive,rate4site,min_per_site_score,-0.103
Q9HZ00,positive,rate4site,max_per_site_score,9.6783
Q9HTE9,positive,rate4site,mean_per_site_score,2.3021582733807418e-05
Q9HTE9,positive,rate4site,median_per_site_score,-0.085
Q9HTE9,positive,rate4site,min_per_site_score,-0.085
Q9HTE9,positive,rate4site,max_per_site_score,11.7332
Q9RPF3,positive,rate4site,mean_per_site_score,2.528735632184175e-05
Q9RPF3,positive,rate4site,median_per_site_score,-0.0962
Q9RPF3,positive,rate4site,min_per_site_score,-0.0962
Q9RPF3,positive,rate4site,max_per_site_score,10.3683
Q9I1Z2,positive,rate4site,mean_per_site_score,-3.870967741936445e-06
Q9I1Z2,positive,rate4site,median_per_site_score,-0.0568
Q9I1Z2,positive,rate4site,min_per_site_score,-0.0568
Q9I1Z2,positive,rate4site,max_per_site_score,17.55
P13794,positive,rate4site,mean_per_site_score,-4.771428571428008e-05
P13794,positive,rate4site,median_per_site_score,-0.0535
P13794,positive,rate4site,min_per_site_score,-0.0535
P13794,positive,rate4site,max_per_site_score,18.6548
Q9HXX9,positive,rate4site,mean_per_site_score,-1.8072289156625424e-05
Q9HXX9,positive,rate4site,median_per_site_score,-0.072
Q9HXX9,positive,rate4site,min_per_site_score,-0.072
Q9HXX9,positive,rate4site,max_per_site_score,13.8685
A0A069Q5C5,positive,rate4site,mean_per_site_score,3.138564273789534e-05
A0A069Q5C5,positive,rate4site,median_per_site_score,-0.0578
A0A069Q5C5,positive,rate4site,min_per_site_score,-0.0578
A0A069Q5C5,positive,rate4site,max_per_site_score,17.2627
P42812,positive,rate4site,mean_per_site_score,4.2926829268288494e-05
P42812,positive,rate4site,median_per_site_score,-0.0698
P42812,positive,rate4site,min_per_site_score,-0.0698
P42812,positive,rate4site,max_per_site_score,14.248
Q01609,positive,rate4site,mean_per_site_score,-2.1525885558565366e-05
Q01609,positive,rate4site,median_per_site_score,-0.3683
Q01609,positive,rate4site,min_per_site_score,-0.6113
Q01609,positive,rate4site,max_per_site_score,6.7017
A0A072ZHM5,positive,rate4site,mean_per_site_score,4.59330143540764e-05
A0A072ZHM5,positive,rate4site,median_per_site_score,-0.1789
A0A072ZHM5,positive,rate4site,min_per_site_score,-0.1789
A0A072ZHM5,positive,rate4site,max_per_site_score,5.5749
Q9HUZ8,positive,rate4site,mean_per_site_score,-2.0711974110032415e-05
Q9HUZ8,positive,rate4site,median_per_site_score,-0.4301
Q9HUZ8,positive,rate4site,min_per_site_score,-0.5391
Q9HUZ8,positive,rate4site,max_per_site_score,2.3291
Q9I1S2,positive,rate4site,mean_per_site_score,-4.137931034483176e-05
Q9I1S2,positive,rate4site,median_per_site_score,-0.1043
Q9I1S2,positive,rate4site,min_per_site_score,-0.1043
Q9I1S2,positive,rate4site,max_per_site_score,9.5709
O31209,positive,rate4site,mean_per_site_score,4.553571428571591e-05
O31209,positive,rate4site,median_per_site_score,-0.0472
O31209,positive,rate4site,min_per_site_score,-0.0472
O31209,positive,rate4site,max_per_site_score,21.1188
P77915,positive,rate4site,mean_per_site_score,3.434782608694755e-05
P77915,positive,rate4site,median_per_site_score,-0.3615
P77915,positive,rate4site,min_per_site_score,-0.489
P77915,positive,rate4site,max_per_site_score,2.8642
Q5DIP6,positive,rate4site,mean_per_site_score,-7.006369426768686e-06
Q5DIP6,positive,rate4site,median_per_site_score,-0.4184
Q5DIP6,positive,rate4site,min_per_site_score,-0.7104
Q5DIP6,positive,rate4site,max_per_site_score,5.3095
A0A072ZF41,positive,rate4site,mean_per_site_score,-2.32758620689742e-05
A0A072ZF41,positive,rate4site,median_per_site_score,-0.3489
A0A072ZF41,positive,rate4site,min_per_site_score,-0.4762
A0A072ZF41,positive,rate4site,max_per_site_score,2.8741
Q9HYK5,positive,rate4site,mean_per_site_score,-8.849557522104251e-06
Q9HYK5,positive,rate4site,median_per_site_score,-0.3888
Q9HYK5,positive,rate4site,min_per_site_score,-0.507
Q9HYK5,positive,rate4site,max_per_site_score,2.6044
A0A072ZMQ5,positive,rate4site,mean_per_site_score,6.707317073165339e-06
A0A072ZMQ5,positive,rate4site,median_per_site_score,-0.0782
A0A072ZMQ5,positive,rate4site,min_per_site_score,-0.0782
A0A072ZMQ5,positive,rate4site,max_per_site_score,12.7477
Q9I6J0,positive,rate4site,mean_per_site_score,-2.191780821919609e-05
Q9I6J0,positive,rate4site,median_per_site_score,-0.5622
Q9I6J0,positive,rate4site,min_per_site_score,-0.5622
Q9I6J0,positive,rate4site,max_per_site_score,4.35
A0A0H2ZKS8,positive,rate4site,mean_per_site_score,2.521739130434487e-05
A0A0H2ZKS8,positive,rate4site,median_per_site_score,-0.0466
A0A0H2ZKS8,positive,rate4site,min_per_site_score,-0.0466
A0A0H2ZKS8,positive,rate4site,max_per_site_score,21.401
A0A072ZPK0,positive,rate4site,mean_per_site_score,1.2600536193027386e-05
A0A072ZPK0,positive,rate4site,median_per_site_score,-0.0366
A0A072ZPK0,positive,rate4site,min_per_site_score,-0.0366
A0A072ZPK0,positive,rate4site,max_per_site_score,27.2764
A0A0D7MUN0,positive,rate4site,mean_per_site_score,-2.643391521197367e-05
A0A0D7MUN0,positive,rate4site,median_per_site_score,-0.4264
A0A0D7MUN0,positive,rate4site,min_per_site_score,-0.4264
A0A0D7MUN0,positive,rate4site,max_per_site_score,4.5496
Q9HI37,positive,rate4site,mean_per_site_score,1.301775147928859e-05
Q9HI37,positive,rate4site,median_per_site_score,-0.2205
Q9HI37,positive,rate4site,min_per_site_score,-0.2205
Q9HI37,positive,rate4site,max_per_site_score,7.4265
Q9HX82,positive,rate4site,mean_per_site_score,4.719764011802769e-06
Q9HX82,positive,rate4site,median_per_site_score,-0.0384
Q9HX82,positive,rate4site,min_per_site_score,-0.0384
Q9HX82,positive,rate4site,max_per_site_score,26.0
A0A080VSR9,positive,rate4site,mean_per_site_score,6.530612244898996e-06
A0A080VSR9,positive,rate4site,median_per_site_score,-0.0784
A0A080VSR9,positive,rate4site,min_per_site_score,-0.0784
A0A080VSR9,positive,rate4site,max_per_site_score,12.728
A0A069PXM6,positive,rate4site,mean_per_site_score,-1.8394648829442407e-05
A0A069PXM6,positive,rate4site,median_per_site_score,-0.3739
A0A069PXM6,positive,rate4site,min_per_site_score,-0.4961
A0A069PXM6,positive,rate4site,max_per_site_score,2.7205
A0A0H2ZE10,positive,rate4site,mean_per_site_score,3.3789954337921674e-05
A0A0H2ZE10,positive,rate4site,median_per_site_score,-0.3837
A0A0H2ZE10,positive,rate4site,min_per_site_score,-0.5027
A0A0H2ZE10,positive,rate4site,max_per_site_score,2.6274
A6V3N7,positive,rate4site,mean_per_site_score,3.132530120482051e-05
A6V3N7,positive,rate4site,median_per_site_score,-0.2092
A6V3N7,positive,rate4site,min_per_site_score,-0.3946
A6V3N7,positive,rate4site,max_per_site_score,4.4828
Q9I689,positive,rate4site,mean_per_site_score,-2.276295133437424e-05
Q9I689,positive,rate4site,median_per_site_score,-0.0561
Q9I689,positive,rate4site,min_per_site_score,-0.0561
Q9I689,positive,rate4site,max_per_site_score,17.8045
A0A077K2V7,positive,rate4site,mean_per_site_score,3.1538461538451875e-05
A0A077K2V7,positive,rate4site,median_per_site_score,-0.0879
A0A077K2V7,positive,rate4site,min_per_site_score,-0.0879
A0A077K2V7,positive,rate4site,max_per_site_score,11.3432
A0A072ZI60,positive,rate4site,mean_per_site_score,3.539823008850396e-05
A0A072ZI60,positive,rate4site,median_per_site_score,-0.1336
A0A072ZI60,positive,rate4site,min_per_site_score,-0.1336
A0A072ZI60,positive,rate4site,max_per_site_score,7.4168
Q9I5U1,positive,rate4site,mean_per_site_score,-4.497041420118435e-05
Q9I5U1,positive,rate4site,median_per_site_score,-0.1224
Q9I5U1,positive,rate4site,min_per_site_score,-0.1224
Q9I5U1,positive,rate4site,max_per_site_score,8.1488
Q9HUI6,positive,rate4site,mean_per_site_score,8.031088082902539e-06
Q9HUI6,positive,rate4site,median_per_site_score,-0.1144
Q9HUI6,positive,rate4site,min_per_site_score,-0.1144
