accession,label,feature,subfeature,value
A0A023WGH4,positive,ellipro,med_discontinuous_score,0.709
A0A023WGH4,positive,ellipro,num_linear_epitopes,11
A0A023WGH4,positive,ellipro,num_discontinuous_epitopes,11
A0A072ZF41,positive,ellipro,mean_linear_score,0.7384444444444445
A0A072ZF41,positive,ellipro,mean_discontinuous_score,0.7384444444444445
A0A072ZF41,positive,ellipro,med_linear_score,0.763
A0A072ZF41,positive,ellipro,med_discontinuous_score,0.763
A0A072ZF41,positive,ellipro,num_linear_epitopes,9
A0A072ZF41,positive,ellipro,num_discontinuous_epitopes,9
A0A2R4KQH6,positive,ellipro,mean_linear_score,0.7115882352941176
A0A2R4KQH6,positive,ellipro,mean_discontinuous_score,0.7115882352941176
A0A2R4KQH6,positive,ellipro,med_linear_score,0.72
A0A2R4KQH6,positive,ellipro,med_discontinuous_score,0.72
A0A2R4KQH6,positive,ellipro,num_linear_epitopes,17
A0A2R4KQH6,positive,ellipro,num_discontinuous_epitopes,17
A0A0N9LBA1,positive,ellipro,mean_linear_score,0.6876818181818182
A0A0N9LBA1,positive,ellipro,mean_discontinuous_score,0.6876818181818182
A0A0N9LBA1,positive,ellipro,med_linear_score,0.6735
A0A0N9LBA1,positive,ellipro,med_discontinuous_score,0.6735
A0A0N9LBA1,positive,ellipro,num_linear_epitopes,22
A0A0N9LBA1,positive,ellipro,num_discontinuous_epitopes,22
Q9HX82,positive,ellipro,mean_linear_score,0.6617297297297298
Q9HX82,positive,ellipro,mean_discontinuous_score,0.6617297297297298
Q9HX82,positive,ellipro,med_linear_score,0.651
Q9HX82,positive,ellipro,med_discontinuous_score,0.651
Q9HX82,positive,ellipro,num_linear_epitopes,37
Q9HX82,positive,ellipro,num_discontinuous_epitopes,37
Q5DIP6,positive,ellipro,mean_linear_score,0.6886190476190476
Q5DIP6,positive,ellipro,mean_discontinuous_score,0.6886190476190476
Q5DIP6,positive,ellipro,med_linear_score,0.696
Q5DIP6,positive,ellipro,med_discontinuous_score,0.696
Q5DIP6,positive,ellipro,num_linear_epitopes,21
Q5DIP6,positive,ellipro,num_discontinuous_epitopes,21
A0A069Q057,positive,ellipro,mean_linear_score,0.6871538461538461
A0A069Q057,positive,ellipro,mean_discontinuous_score,0.6871538461538461
A0A069Q057,positive,ellipro,med_linear_score,0.675
A0A069Q057,positive,ellipro,med_discontinuous_score,0.675
A0A069Q057,positive,ellipro,num_linear_epitopes,26
A0A069Q057,positive,ellipro,num_discontinuous_epitopes,26
P11439,positive,ellipro,mean_linear_score,0.703
P11439,positive,ellipro,mean_discontinuous_score,0.703
P11439,positive,ellipro,med_linear_score,0.716
P11439,positive,ellipro,med_discontinuous_score,0.716
P11439,positive,ellipro,num_linear_epitopes,17
P11439,positive,ellipro,num_discontinuous_epitopes,17
A0A072ZMQ5,positive,ellipro,mean_linear_score,0.6792413793103448
A0A072ZMQ5,positive,ellipro,mean_discontinuous_score,0.6792413793103448
A0A072ZMQ5,positive,ellipro,med_linear_score,0.672
A0A072ZMQ5,positive,ellipro,med_discontinuous_score,0.672
A0A072ZMQ5,positive,ellipro,num_linear_epitopes,29
A0A072ZMQ5,positive,ellipro,num_discontinuous_epitopes,29
A0A072ZF12,positive,ellipro,mean_linear_score,0.7248235294117646
A0A072ZF12,positive,ellipro,mean_discontinuous_score,0.7248235294117646
A0A072ZF12,positive,ellipro,med_linear_score,0.732
A0A072ZF12,positive,ellipro,med_discontinuous_score,0.732
A0A072ZF12,positive,ellipro,num_linear_epitopes,17
A0A072ZF12,positive,ellipro,num_discontinuous_epitopes,17
A0A0C7D622,positive,ellipro,mean_linear_score,0.7165
A0A0C7D622,positive,ellipro,mean_discontinuous_score,0.7165
A0A0C7D622,positive,ellipro,med_linear_score,0.725
A0A0C7D622,positive,ellipro,med_discontinuous_score,0.725
A0A0C7D622,positive,ellipro,num_linear_epitopes,12
A0A0C7D622,positive,ellipro,num_discontinuous_epitopes,12
A0A0H2ZEY4,positive,ellipro,mean_linear_score,0.7262580645161291
A0A0H2ZEY4,positive,ellipro,mean_discontinuous_score,0.7262580645161291
A0A0H2ZEY4,positive,ellipro,med_linear_score,0.725
A0A0H2ZEY4,positive,ellipro,med_discontinuous_score,0.725
A0A0H2ZEY4,positive,ellipro,num_linear_epitopes,31
A0A0H2ZEY4,positive,ellipro,num_discontinuous_epitopes,31
A0A072ZPK0,positive,ellipro,mean_linear_score,0.7001052631578948
A0A072ZPK0,positive,ellipro,mean_discontinuous_score,0.7001052631578948
A0A072ZPK0,positive,ellipro,med_linear_score,0.7
A0A072ZPK0,positive,ellipro,med_discontinuous_score,0.7
A0A072ZPK0,positive,ellipro,num_linear_epitopes,19
A0A072ZPK0,positive,ellipro,num_discontinuous_epitopes,19
A0A0F6RVG0,positive,ellipro,mean_linear_score,0.7018260869565217
A0A0F6RVG0,positive,ellipro,mean_discontinuous_score,0.7018260869565217
A0A0F6RVG0,positive,ellipro,med_linear_score,0.694
A0A0F6RVG0,positive,ellipro,med_discontinuous_score,0.694
A0A0F6RVG0,positive,ellipro,num_linear_epitopes,23
A0A0F6RVG0,positive,ellipro,num_discontinuous_epitopes,23
A0A0H2Z9G1,positive,ellipro,mean_linear_score,0.743375
A0A0H2Z9G1,positive,ellipro,mean_discontinuous_score,0.743375
A0A0H2Z9G1,positive,ellipro,med_linear_score,0.7435
A0A0H2Z9G1,positive,ellipro,med_discontinuous_score,0.7435
A0A0H2Z9G1,positive,ellipro,num_linear_epitopes,8
A0A0H2Z9G1,positive,ellipro,num_discontinuous_epitopes,8
Q9HWI0,positive,ellipro,mean_linear_score,0.6793666666666667
Q9HWI0,positive,ellipro,mean_discontinuous_score,0.6793666666666667
Q9HWI0,positive,ellipro,med_linear_score,0.676
Q9HWI0,positive,ellipro,med_discontinuous_score,0.676
Q9HWI0,positive,ellipro,num_linear_epitopes,30
Q9HWI0,positive,ellipro,num_discontinuous_epitopes,30
A0A0M3Q8N4,positive,ellipro,mean_linear_score,0.6535
A0A0M3Q8N4,positive,ellipro,mean_discontinuous_score,0.6535
A0A0M3Q8N4,positive,ellipro,med_linear_score,0.6795
A0A0M3Q8N4,positive,ellipro,med_discontinuous_score,0.6795
A0A0M3Q8N4,positive,ellipro,num_linear_epitopes,14
A0A0M3Q8N4,positive,ellipro,num_discontinuous_epitopes,14
A0A073A194,positive,ellipro,mean_linear_score,0.6853333333333333
A0A073A194,positive,ellipro,mean_discontinuous_score,0.6853333333333333
A0A073A194,positive,ellipro,med_linear_score,0.6835
A0A073A194,positive,ellipro,med_discontinuous_score,0.6835
A0A073A194,positive,ellipro,num_linear_epitopes,12
A0A073A194,positive,ellipro,num_discontinuous_epitopes,12
A0A0H2Z8G0,positive,ellipro,mean_linear_score,0.661409090909091
A0A0H2Z8G0,positive,ellipro,mean_discontinuous_score,0.661409090909091
A0A0H2Z8G0,positive,ellipro,med_linear_score,0.644
A0A0H2Z8G0,positive,ellipro,med_discontinuous_score,0.644
A0A0H2Z8G0,positive,ellipro,num_linear_epitopes,22
A0A0H2Z8G0,positive,ellipro,num_discontinuous_epitopes,22
A0A0N9LMY9,positive,ellipro,mean_linear_score,0.6978235294117647
A0A0N9LMY9,positive,ellipro,mean_discontinuous_score,0.6978235294117647
A0A0N9LMY9,positive,ellipro,med_linear_score,0.722
A0A0N9LMY9,positive,ellipro,med_discontinuous_score,0.722
A0A0N9LMY9,positive,ellipro,num_linear_epitopes,34
A0A0N9LMY9,positive,ellipro,num_discontinuous_epitopes,34
A0A0H2ZDM7,positive,ellipro,mean_linear_score,0.69675
A0A0H2ZDM7,positive,ellipro,mean_discontinuous_score,0.69675
A0A0H2ZDM7,positive,ellipro,med_linear_score,0.718
A0A0H2ZDM7,positive,ellipro,med_discontinuous_score,0.718
A0A0H2ZDM7,positive,ellipro,num_linear_epitopes,28
A0A0H2ZDM7,positive,ellipro,num_discontinuous_epitopes,28
A0A080VSR9,positive,ellipro,mean_linear_score,0.6939047619047619
A0A080VSR9,positive,ellipro,mean_discontinuous_score,0.6939047619047619
A0A080VSR9,positive,ellipro,med_linear_score,0.701
A0A080VSR9,positive,ellipro,med_discontinuous_score,0.701
A0A080VSR9,positive,ellipro,num_linear_epitopes,21
A0A080VSR9,positive,ellipro,num_discontinuous_epitopes,21
O50174,positive,ellipro,mean_linear_score,0.7165555555555556
O50174,positive,ellipro,mean_discontinuous_score,0.7165555555555556
O50174,positive,ellipro,med_linear_score,0.7484999999999999
O50174,positive,ellipro,med_discontinuous_score,0.7484999999999999
O50174,positive,ellipro,num_linear_epitopes,18
O50174,positive,ellipro,num_discontinuous_epitopes,18
A0A072ZF12,positive,ellipro,mean_linear_score,0.7018260869565217
A0A072ZF12,positive,ellipro,mean_discontinuous_score,0.7018260869565217
A0A072ZF12,positive,ellipro,med_linear_score,0.694
A0A072ZF12,positive,ellipro,med_discontinuous_score,0.694
A0A072ZF12,positive,ellipro,num_linear_epitopes,23
A0A072ZF12,positive,ellipro,num_discontinuous_epitopes,23
P26276,positive,ellipro,mean_linear_score,0.7231333333333333
P26276,positive,ellipro,mean_discontinuous_score,0.7231333333333333
P26276,positive,ellipro,med_linear_score,0.72
P26276,positive,ellipro,med_discontinuous_score,0.72
P26276,positive,ellipro,num_linear_epitopes,15
P26276,positive,ellipro,num_discontinuous_epitopes,15
A0A1B2AS06,positive,ellipro,mean_linear_score,0.6883684210526315
A0A1B2AS06,positive,ellipro,mean_discontinuous_score,0.6883684210526315
A0A1B2AS06,positive,ellipro,med_linear_score,0.697
A0A1B2AS06,positive,ellipro,med_discontinuous_score,0.697
A0A1B2AS06,positive,ellipro,num_linear_epitopes,19
A0A1B2AS06,positive,ellipro,num_discontinuous_epitopes,19
A0AAQ3LQT5,positive,ellipro,mean_linear_score,0.7106111111111111
A0AAQ3LQT5,positive,ellipro,mean_discontinuous_score,0.7106111111111111
A0AAQ3LQT5,positive,ellipro,med_linear_score,0.7184999999999999
A0AAQ3LQT5,positive,ellipro,med_discontinuous_score,0.7184999999999999
A0AAQ3LQT5,positive,ellipro,num_linear_epitopes,18
A0AAQ3LQT5,positive,ellipro,num_discontinuous_epitopes,18
A0A0H2ZE10,positive,ellipro,mean_linear_score,0.7009047619047619
A0A0H2ZE10,positive,ellipro,mean_discontinuous_score,0.7009047619047619
A0A0H2ZE10,positive,ellipro,med_linear_score,0.687
A0A0H2ZE10,positive,ellipro,med_discontinuous_score,0.687
A0A0H2ZE10,positive,ellipro,num_linear_epitopes,21
A0A0H2ZE10,positive,ellipro,num_discontinuous_epitopes,21
A0A0N9LBA1,positive,ellipro,mean_linear_score,0.699304347826087
A0A0N9LBA1,positive,ellipro,mean_discontinuous_score,0.699304347826087
A0A0N9LBA1,positive,ellipro,med_linear_score,0.692
A0A0N9LBA1,positive,ellipro,med_discontinuous_score,0.692
A0A0N9LBA1,positive,ellipro,num_linear_epitopes,23
A0A0N9LBA1,positive,ellipro,num_discontinuous_epitopes,23
A0A0C7D622,positive,ellipro,mean_linear_score,0.7074347826086956
A0A0C7D622,positive,ellipro,mean_discontinuous_score,0.7074347826086956
A0A0C7D622,positive,ellipro,med_linear_score,0.742
A0A0C7D622,positive,ellipro,med_discontinuous_score,0.742
A0A0C7D622,positive,ellipro,num_linear_epitopes,23
A0A0C7D622,positive,ellipro,num_discontinuous_epitopes,23
P95434,positive,ellipro,mean_linear_score,0.7194444444444444
P95434,positive,ellipro,mean_discontinuous_score,0.7194444444444444
P95434,positive,ellipro,med_linear_score,0.764
P95434,positive,ellipro,med_discontinuous_score,0.764
P95434,positive,ellipro,num_linear_epitopes,9
P95434,positive,ellipro,num_discontinuous_epitopes,9
A0A0H2ZHY9,positive,ellipro,mean_linear_score,0.6780555555555555
A0A0H2ZHY9,positive,ellipro,mean_discontinuous_score,0.6780555555555555
A0A0H2ZHY9,positive,ellipro,med_linear_score,0.7064999999999999
A0A0H2ZHY9,positive,ellipro,med_discontinuous_score,0.7064999999999999
A0A0H2ZHY9,positive,ellipro,num_linear_epitopes,18
A0A0H2ZHY9,positive,ellipro,num_discontinuous_epitopes,18
Q01609,positive,ellipro,mean_linear_score,0.7090833333333333
Q01609,positive,ellipro,mean_discontinuous_score,0.7090833333333333
Q01609,positive,ellipro,med_linear_score,0.7195
Q01609,positive,ellipro,med_discontinuous_score,0.7195
Q01609,positive,ellipro,num_linear_epitopes,24
Q01609,positive,ellipro,num_discontinuous_epitopes,24
Q9I685,positive,ellipro,mean_linear_score,0.695625
Q9I685,positive,ellipro,mean_discontinuous_score,0.695625
Q9I685,positive,ellipro,med_linear_score,0.7275
Q9I685,positive,ellipro,med_discontinuous_score,0.7275
Q9I685,positive,ellipro,num_linear_epitopes,40
Q9I685,positive,ellipro,num_discontinuous_epitopes,40
G3XD49,positive,ellipro,mean_linear_score,0.661409090909091
G3XD49,positive,ellipro,mean_discontinuous_score,0.661409090909091
G3XD49,positive,ellipro,med_linear_score,0.644
G3XD49,positive,ellipro,med_discontinuous_score,0.644
G3XD49,positive,ellipro,num_linear_epitopes,22
G3XD49,positive,ellipro,num_discontinuous_epitopes,22
Q9I6J0,positive,ellipro,mean_linear_score,0.73065
Q9I6J0,positive,ellipro,mean_discontinuous_score,0.73065
Q9I6J0,positive,ellipro,med_linear_score,0.735
Q9I6J0,positive,ellipro,med_discontinuous_score,0.735
Q9I6J0,positive,ellipro,num_linear_epitopes,20
Q9I6J0,positive,ellipro,num_discontinuous_epitopes,20
A0A0H2Z9M5,positive,ellipro,mean_linear_score,0.7188
A0A0H2Z9M5,positive,ellipro,mean_discontinuous_score,0.7188
A0A0H2Z9M5,positive,ellipro,med_linear_score,0.722
A0A0H2Z9M5,positive,ellipro,med_discontinuous_score,0.722
A0A0H2Z9M5,positive,ellipro,num_linear_epitopes,10
A0A0H2Z9M5,positive,ellipro,num_discontinuous_epitopes,10
A0A0H2ZKS8,positive,ellipro,mean_linear_score,0.7051666666666667
A0A0H2ZKS8,positive,ellipro,mean_discontinuous_score,0.7051666666666667
A0A0H2ZKS8,positive,ellipro,med_linear_score,0.7155
A0A0H2ZKS8,positive,ellipro,med_discontinuous_score,0.7155
A0A0H2ZKS8,positive,ellipro,num_linear_epitopes,18
A0A0H2ZKS8,positive,ellipro,num_discontinuous_epitopes,18
A0A6B7EIT5,positive,ellipro,mean_linear_score,0.6535
A0A6B7EIT5,positive,ellipro,mean_discontinuous_score,0.6535
A0A6B7EIT5,positive,ellipro,med_linear_score,0.6795
A0A6B7EIT5,positive,ellipro,med_discontinuous_score,0.6795
A0A6B7EIT5,positive,ellipro,num_linear_epitopes,14
A0A6B7EIT5,positive,ellipro,num_discontinuous_epitopes,14
