accession,label,feature,subfeature,value
P29811,random,mhci,num_strong_binders,45
P29811,random,mhci,num_weak_binders,119
A6V3A0,random,mhci,score,0.30924863660477453
A6V3A0,random,mhci,percentile,0.9589549071618038
A6V3A0,random,mhci,num_peptides,377
A6V3A0,random,mhci,num_strong_binders,106
A6V3A0,random,mhci,num_weak_binders,271
Q02FU1,random,mhci,score,0.30541098333333333
Q02FU1,random,mhci,percentile,0.8913333333333333
Q02FU1,random,mhci,num_peptides,120
Q02FU1,random,mhci,num_strong_binders,32
Q02FU1,random,mhci,num_weak_binders,88
A6VED8,random,mhci,score,0.32513478498293513
A6VED8,random,mhci,percentile,0.9527474402730376
A6VED8,random,mhci,num_peptides,293
A6VED8,random,mhci,num_strong_binders,84
A6VED8,random,mhci,num_weak_binders,209
Q9I4N4,random,mhci,score,0.34073590126582276
Q9I4N4,random,mhci,percentile,0.8912911392405063
Q9I4N4,random,mhci,num_peptides,395
Q9I4N4,random,mhci,num_strong_binders,117
Q9I4N4,random,mhci,num_weak_binders,278
A6VDE4,random,mhci,score,0.33374123491027735
A6VDE4,random,mhci,percentile,0.8927960848287112
A6VDE4,random,mhci,num_peptides,613
A6VDE4,random,mhci,num_strong_binders,202
A6VDE4,random,mhci,num_weak_binders,411
A6VBV3,random,mhci,score,0.3266102487804878
A6VBV3,random,mhci,percentile,0.9183853658536585
A6VBV3,random,mhci,num_peptides,410
A6VBV3,random,mhci,num_strong_binders,119
A6VBV3,random,mhci,num_weak_binders,291
B7V790,random,mhci,score,0.31961865142857143
B7V790,random,mhci,percentile,1.01008
B7V790,random,mhci,num_peptides,175
B7V790,random,mhci,num_strong_binders,48
B7V790,random,mhci,num_weak_binders,127
Q02IC5,random,mhci,score,0.33706532615384616
Q02IC5,random,mhci,percentile,0.9007907692307693
Q02IC5,random,mhci,num_peptides,650
Q02IC5,random,mhci,num_strong_binders,212
Q02IC5,random,mhci,num_weak_binders,438
B7V3C7,random,mhci,score,0.33869000854700854
B7V3C7,random,mhci,percentile,0.8831452991452992
B7V3C7,random,mhci,num_peptides,468
B7V3C7,random,mhci,num_strong_binders,148
B7V3C7,random,mhci,num_weak_binders,320
B7V3U0,random,mhci,score,0.34167356457564574
B7V3U0,random,mhci,percentile,0.9361143911439115
B7V3U0,random,mhci,num_peptides,271
B7V3U0,random,mhci,num_strong_binders,88
B7V3U0,random,mhci,num_weak_binders,183
Q9I3N6,random,mhci,score,0.3308292067669173
Q9I3N6,random,mhci,percentile,0.9337706766917293
Q9I3N6,random,mhci,num_peptides,266
Q9I3N6,random,mhci,num_strong_binders,75
Q9I3N6,random,mhci,num_weak_binders,191
B7V792,random,mhci,score,0.32930298901098903
B7V792,random,mhci,percentile,0.8862252747252747
B7V792,random,mhci,num_peptides,364
B7V792,random,mhci,num_strong_binders,114
B7V792,random,mhci,num_weak_binders,250
Q9I788,random,mhci,score,0.33176592938496585
Q9I788,random,mhci,percentile,0.9444533029612756
Q9I788,random,mhci,num_peptides,439
Q9I788,random,mhci,num_strong_binders,134
Q9I788,random,mhci,num_weak_binders,305
Q02E05,random,mhci,score,0.3381750576923077
Q02E05,random,mhci,percentile,0.9397820512820513
Q02E05,random,mhci,num_peptides,156
Q02E05,random,mhci,num_strong_binders,50
Q02E05,random,mhci,num_weak_binders,106
A6V8R6,random,mhci,score,0.3626722512437811
A6V8R6,random,mhci,percentile,0.8336343283582089
A6V8R6,random,mhci,num_peptides,402
A6V8R6,random,mhci,num_strong_binders,146
A6V8R6,random,mhci,num_weak_binders,256
P20577,random,mhci,score,0.3238038960674157
P20577,random,mhci,percentile,0.9433932584269663
P20577,random,mhci,num_peptides,356
P20577,random,mhci,num_strong_binders,97
P20577,random,mhci,num_weak_binders,259
Q9HZN8,random,mhci,score,0.33495896812749004
Q9HZN8,random,mhci,percentile,0.8885737051792829
Q9HZN8,random,mhci,num_peptides,251
Q9HZN8,random,mhci,num_strong_binders,82
Q9HZN8,random,mhci,num_weak_binders,169
B7V5B5,random,mhci,score,0.3008660882352941
B7V5B5,random,mhci,percentile,0.9583705882352941
B7V5B5,random,mhci,num_peptides,170
B7V5B5,random,mhci,num_strong_binders,48
B7V5B5,random,mhci,num_weak_binders,122
Q02KC0,random,mhci,score,0.3155539010989011
Q02KC0,random,mhci,percentile,0.9404835164835165
Q02KC0,random,mhci,num_peptides,182
Q02KC0,random,mhci,num_strong_binders,53
Q02KC0,random,mhci,num_weak_binders,129
Q9I0I6,random,mhci,score,0.3488849173290938
Q9I0I6,random,mhci,percentile,0.8873561208267091
Q9I0I6,random,mhci,num_peptides,629
Q9I0I6,random,mhci,num_strong_binders,224
Q9I0I6,random,mhci,num_weak_binders,405
A6VDX3,random,mhci,score,0.3389004366197183
A6VDX3,random,mhci,percentile,0.9015014084507043
A6VDX3,random,mhci,num_peptides,355
A6VDX3,random,mhci,num_strong_binders,116
A6VDX3,random,mhci,num_weak_binders,239
Q9S508,random,mhci,score,0.30370600578034684
Q9S508,random,mhci,percentile,0.9680404624277457
Q9S508,random,mhci,num_peptides,173
Q9S508,random,mhci,num_strong_binders,56
Q9S508,random,mhci,num_weak_binders,117
Q02R89,random,mhci,score,0.32548459580838324
Q02R89,random,mhci,percentile,0.9506377245508982
Q02R89,random,mhci,num_peptides,334
Q02R89,random,mhci,num_strong_binders,96
Q02R89,random,mhci,num_weak_binders,238
Q9HUW9,random,mhci,score,0.30199725274725275
Q9HUW9,random,mhci,percentile,0.9636868131868132
Q9HUW9,random,mhci,num_peptides,182
Q9HUW9,random,mhci,num_strong_binders,45
Q9HUW9,random,mhci,num_weak_binders,137
Q9HT13,random,mhci,score,0.3120988047337278
Q9HT13,random,mhci,percentile,0.9322485207100591
Q9HT13,random,mhci,num_peptides,169
Q9HT13,random,mhci,num_strong_binders,53
Q9HT13,random,mhci,num_weak_binders,116
Q9I703,random,mhci,score,0.3302982933333333
Q9I703,random,mhci,percentile,0.9358770370370371
Q9I703,random,mhci,num_peptides,675
Q9I703,random,mhci,num_strong_binders,203
Q9I703,random,mhci,num_weak_binders,472
Q02H45,random,mhci,score,0.2962514906832298
Q02H45,random,mhci,percentile,0.9631304347826087
Q02H45,random,mhci,num_peptides,161
Q02H45,random,mhci,num_strong_binders,37
Q02H45,random,mhci,num_weak_binders,124
Q02PZ9,random,mhci,score,0.32360175
Q02PZ9,random,mhci,percentile,0.9420432098765432
Q02PZ9,random,mhci,num_peptides,324
Q02PZ9,random,mhci,num_strong_binders,96
Q02PZ9,random,mhci,num_weak_binders,228
Q9I525,random,mhci,score,0.2961657924944812
Q9I525,random,mhci,percentile,0.9833995584988963
Q9I525,random,mhci,num_peptides,453
Q9I525,random,mhci,num_strong_binders,110
Q9I525,random,mhci,num_weak_binders,343
B7V613,random,mhci,score,0.36206759624413143
B7V613,random,mhci,percentile,0.8530046948356808
B7V613,random,mhci,num_peptides,213
B7V613,random,mhci,num_strong_binders,78
B7V613,random,mhci,num_weak_binders,135
B7VBA7,random,mhci,score,0.32449741104294477
B7VBA7,random,mhci,percentile,0.9509754601226994
B7VBA7,random,mhci,num_peptides,163
B7VBA7,random,mhci,num_strong_binders,49
B7VBA7,random,mhci,num_weak_binders,114
Q02T74,random,mhci,score,0.35059163665594856
Q02T74,random,mhci,percentile,0.8828135048231511
Q02T74,random,mhci,num_peptides,311
Q02T74,random,mhci,num_strong_binders,102
Q02T74,random,mhci,num_weak_binders,209
A6VA50,random,mhci,score,0.3039936739130435
A6VA50,random,mhci,percentile,0.9742717391304347
A6VA50,random,mhci,num_peptides,368
A6VA50,random,mhci,num_strong_binders,103
A6VA50,random,mhci,num_weak_binders,265
Q9RPT0,random,mhci,score,0.294479345323741
Q9RPT0,random,mhci,percentile,0.9828920863309353
Q9RPT0,random,mhci,num_peptides,278
Q9RPT0,random,mhci,num_strong_binders,72
Q9RPT0,random,mhci,num_weak_binders,206
Q9HWC8,random,mhci,score,0.3108899209039548
Q9HWC8,random,mhci,percentile,0.9756723163841808
Q9HWC8,random,mhci,num_peptides,177
Q9HWC8,random,mhci,num_strong_binders,50
Q9HWC8,random,mhci,num_weak_binders,127
Q02JC0,random,mhci,score,0.33006447524752475
Q02JC0,random,mhci,percentile,0.9315907590759076
Q02JC0,random,mhci,num_peptides,303
Q02JC0,random,mhci,num_strong_binders,83
Q02JC0,random,mhci,num_weak_binders,220
B7UV40,random,mhci,score,0.30906098554913297
B7UV40,random,mhci,percentile,0.9743815028901734
B7UV40,random,mhci,num_peptides,346
B7UV40,random,mhci,num_strong_binders,90
B7UV40,random,mhci,num_weak_binders,256
Q9I589,random,mhci,score,0.32780167692307693
Q9I589,random,mhci,percentile,0.8979179487179487
Q9I589,random,mhci,num_peptides,390
Q9I589,random,mhci,num_strong_binders,110
Q9I589,random,mhci,num_weak_binders,280
B7V2R6,random,mhci,score,0.318321102489019
B7V2R6,random,mhci,percentile,0.9445856515373353
B7V2R6,random,mhci,num_peptides,683
B7V2R6,random,mhci,num_strong_binders,193
B7V2R6,random,mhci,num_weak_binders,490
A0A081HJP9,random,mhci,score,0.3294170902527076
A0A081HJP9,random,mhci,percentile,0.9499638989169675
A0A081HJP9,random,mhci,num_peptides,277
A0A081HJP9,random,mhci,num_strong_binders,80
A0A081HJP9,random,mhci,num_weak_binders,197
Q9HZN5,random,mhci,score,0.35291857947019867
Q9HZN5,random,mhci,percentile,0.8983973509933775
Q9HZN5,random,mhci,num_peptides,302
Q9HZN5,random,mhci,num_strong_binders,100
Q9HZN5,random,mhci,num_weak_binders,202
Q9HUC8,random,mhci,score,0.31571728437917224
Q9HUC8,random,mhci,percentile,0.9634646194926568
Q9HUC8,random,mhci,num_peptides,749
Q9HUC8,random,mhci,num_strong_binders,213
Q9HUC8,random,mhci,num_weak_binders,536
P54291,random,mhci,score,0.34636491764705885
P54291,random,mhci,percentile,0.8900117647058824
P54291,random,mhci,num_peptides,255
P54291,random,mhci,num_strong_binders,90
P54291,random,mhci,num_weak_binders,165
P72131,random,mhci,score,0.3468531393643032
P72131,random,mhci,percentile,0.8857261613691931
P72131,random,mhci,num_peptides,409
P72131,random,mhci,num_strong_binders,142
P72131,random,mhci,num_weak_binders,267
O86422,random,mhci,score,0.31385616186252774
O86422,random,mhci,percentile,0.947470066518847
O86422,random,mhci,num_peptides,451
O86422,random,mhci,num_strong_binders,117
O86422,random,mhci,num_weak_binders,334
Q02R18,random,mhci,score,0.30778975
Q02R18,random,mhci,percentile,0.9811220238095238
Q02R18,random,mhci,num_peptides,336
Q02R18,random,mhci,num_strong_binders,96
Q02R18,random,mhci,num_weak_binders,240
O69077,random,mhci,score,0.34820206226415096
O69077,random,mhci,percentile,0.8647849056603774
O69077,random,mhci,num_peptides,530
O69077,random,mhci,num_strong_binders,183
O69077,random,mhci,num_weak_binders,347
Q9HV68,random,mhci,score,0.30541098333333333
Q9HV68,random,mhci,percentile,0.8913333333333333
Q9HV68,random,mhci,num_peptides,120
Q9HV68,random,mhci,num_strong_binders,32
Q9HV68,random,mhci,num_weak_binders,88
Q9HTX7,random,mhci,score,0.31841703556308215
Q9HTX7,random,mhci,percentile,0.948723116003387
Q9HTX7,random,mhci,num_peptides,1181
Q9HTX7,random,mhci,num_strong_binders,329
Q9HTX7,random,mhci,num_weak_binders,852
Q02DZ0,random,mhci,score,0.3113004412371134
Q02DZ0,random,mhci,percentile,0.9316103092783505
Q02DZ0,random,mhci,num_peptides,485
Q02DZ0,random,mhci,num_strong_binders,143
Q02DZ0,random,mhci,num_weak_binders,342
Q9I5Q9,random,mhci,score,0.31631191489361704
Q9I5Q9,random,mhci,percentile,0.945688829787234
Q9I5Q9,random,mhci,num_peptides,376
Q9I5Q9,random,mhci,num_strong_binders,105
Q9I5Q9,random,mhci,num_weak_binders,271
B7V7U2,random,mhci,score,0.33471923380281693
B7V7U2,random,mhci,percentile,0.9327154929577465
B7V7U2,random,mhci,num_peptides,355
B7V7U2,random,mhci,num_strong_binders,107
B7V7U2,random,mhci,num_weak_binders,248
Q02RB8,random,mhci,score,0.33471923380281693
Q02RB8,random,mhci,percentile,0.9327154929577465
Q02RB8,random,mhci,num_peptides,355
Q02RB8,random,mhci,num_strong_binders,107
Q02RB8,random,mhci,num_weak_binders,248
P33883,random,mhci,score,0.3326752739726027
P33883,random,mhci,percentile,0.9069269406392694
P33883,random,mhci,num_peptides,219
P33883,random,mhci,num_strong_binders,65
P33883,random,mhci,num_weak_binders,154
Q9HU05,random,mhci,score,0.31225866233766236
Q9HU05,random,mhci,percentile,0.9656363636363636
Q9HU05,random,mhci,num_peptides,154
Q9HU05,random,mhci,num_strong_binders,39
Q9HU05,random,mhci,num_weak_binders,115
Q02FU9,random,mhci,score,0.2983363672456576
Q02FU9,random,mhci,percentile,0.9841861042183623
Q02FU9,random,mhci,num_peptides,403
Q02FU9,random,mhci,num_strong_binders,101
Q02FU9,random,mhci,num_weak_binders,302
Q02U32,random,mhci,score,0.32183382649842274
Q02U32,random,mhci,percentile,0.9299716088328076
Q02U32,random,mhci,num_peptides,317
Q02U32,random,mhci,num_strong_binders,96
Q02U32,random,mhci,num_weak_binders,221
Q02FU2,random,mhci,score,0.29960776991150445
Q02FU2,random,mhci,percentile,0.9767964601769912
Q02FU2,random,mhci,num_peptides,339
Q02FU2,random,mhci,num_strong_binders,89
Q02FU2,random,mhci,num_weak_binders,250
A6V7A7,random,mhci,score,0.3517412285714286
A6V7A7,random,mhci,percentile,0.8510326530612244
A6V7A7,random,mhci,num_peptides,245
A6V7A7,random,mhci,num_strong_binders,87
A6V7A7,random,mhci,num_weak_binders,158
A6V2M1,random,mhci,score,0.3262402272727273
A6V2M1,random,mhci,percentile,0.9064810606060606
A6V2M1,random,mhci,num_peptides,264
A6V2M1,random,mhci,num_strong_binders,82
A6V2M1,random,mhci,num_weak_binders,182
A6VF31,random,mhci,score,0.31961865142857143
A6VF31,random,mhci,percentile,1.01008
A6VF31,random,mhci,num_peptides,175
A6VF31,random,mhci,num_strong_binders,48
A6VF31,random,mhci,num_weak_binders,127
Q02I61,random,mhci,score,0.34926475274725277
Q02I61,random,mhci,percentile,0.8860576923076923
Q02I61,random,mhci,num_peptides,364
Q02I61,random,mhci,num_strong_binders,118
Q02I61,random,mhci,num_weak_binders,246
Q9HXJ1,random,mhci,score,0.331306959798995
Q9HXJ1,random,mhci,percentile,0.8755477386934674
Q9HXJ1,random,mhci,num_peptides,199
Q9HXJ1,random,mhci,num_strong_binders,63
Q9HXJ1,random,mhci,num_weak_binders,136
Q02FW7,random,mhci,score,0.352512875
Q02FW7,random,mhci,percentile,0.8462904411764706
Q02FW7,random,mhci,num_peptides,272
Q02FW7,random,mhci,num_strong_binders,93
Q02FW7,random,mhci,num_weak_binders,179
Q9I2W4,random,mhci,score,0.3237901168224299
Q9I2W4,random,mhci,percentile,0.9203271028037383
Q9I2W4,random,mhci,num_peptides,214
Q9I2W4,random,mhci,num_strong_binders,69
Q9I2W4,random,mhci,num_weak_binders,145
Q02R10,random,mhci,score,0.339102164516129
Q02R10,random,mhci,percentile,0.8890129032258064
Q02R10,random,mhci,num_peptides,310
Q02R10,random,mhci,num_strong_binders,103
Q02R10,random,mhci,num_weak_binders,207
A6V4G9,random,mhci,score,0.3276534960629921
A6V4G9,random,mhci,percentile,0.922244094488189
A6V4G9,random,mhci,num_peptides,254
A6V4G9,random,mhci,num_strong_binders,77
A6V4G9,random,mhci,num_weak_binders,177
B7V5F0,random,mhci,score,0.30692896485623
B7V5F0,random,mhci,percentile,0.9826932907348243
B7V5F0,random,mhci,num_peptides,313
B7V5F0,random,mhci,num_strong_binders,85
B7V5F0,random,mhci,num_weak_binders,228
Q9HXI4,random,mhci,score,0.304563393728223
Q9HXI4,random,mhci,percentile,0.9626759581881533
Q9HXI4,random,mhci,num_peptides,287
Q9HXI4,random,mhci,num_strong_binders,75
Q9HXI4,random,mhci,num_weak_binders,212
Q02PI7,random,mhci,score,0.32735671923076926
Q02PI7,random,mhci,percentile,0.9262153846153847
Q02PI7,random,mhci,num_peptides,260
Q02PI7,random,mhci,num_strong_binders,78
Q02PI7,random,mhci,num_weak_binders,182
Q51344,random,mhci,score,0.33691335751295337
Q51344,random,mhci,percentile,0.8951968911917099
Q51344,random,mhci,num_peptides,386
Q51344,random,mhci,num_strong_binders,117
Q51344,random,mhci,num_weak_binders,269
Q9I0X4,random,mhci,score,0.32596835
Q9I0X4,random,mhci,percentile,1.01239
Q9I0X4,random,mhci,num_peptides,100
Q9I0X4,random,mhci,num_strong_binders,29
Q9I0X4,random,mhci,num_weak_binders,71
Q9HT18,random,mhci,score,0.3459695078616352
Q9HT18,random,mhci,percentile,0.889311320754717
Q9HT18,random,mhci,num_peptides,636
Q9HT18,random,mhci,num_strong_binders,205
Q9HT18,random,mhci,num_weak_binders,431
A6UZG6,random,mhci,score,0.3529816274509804
A6UZG6,random,mhci,percentile,0.909
A6UZG6,random,mhci,num_peptides,102
A6UZG6,random,mhci,num_strong_binders,35
A6UZG6,random,mhci,num_weak_binders,67
B7UVR5,random,mhci,score,0.34304314854111406
B7UVR5,random,mhci,percentile,0.8845835543766578
B7UVR5,random,mhci,num_peptides,377
B7UVR5,random,mhci,num_strong_binders,122
B7UVR5,random,mhci,num_weak_binders,255
A6V3T3,random,mhci,score,0.34318493083573487
A6V3T3,random,mhci,percentile,0.909806916426513
A6V3T3,random,mhci,num_peptides,347
A6V3T3,random,mhci,num_strong_binders,110
A6V3T3,random,mhci,num_weak_binders,237
Q9HT06,random,mhci,score,0.3181280177353342
Q9HT06,random,mhci,percentile,0.9625075034106412
Q9HT06,random,mhci,num_peptides,733
Q9HT06,random,mhci,num_strong_binders,211
Q9HT06,random,mhci,num_weak_binders,522
Q9HY69,random,mhci,score,0.35516442212189614
Q9HY69,random,mhci,percentile,0.8672753950338601
Q9HY69,random,mhci,num_peptides,443
Q9HY69,random,mhci,num_strong_binders,157
Q9HY69,random,mhci,num_weak_binders,286
A6UZJ9,random,mhci,score,0.31480244578313255
A6UZJ9,random,mhci,percentile,0.9374698795180723
A6UZJ9,random,mhci,num_peptides,83
A6UZJ9,random,mhci,num_strong_binders,22
A6UZJ9,random,mhci,num_weak_binders,61
B7UY90,random,mhci,score,0.34430917919075144
B7UY90,random,mhci,percentile,0.9113265895953757
B7UY90,random,mhci,num_peptides,346
B7UY90,random,mhci,num_strong_binders,115
B7UY90,random,mhci,num_weak_binders,231
O87005,random,mhci,score,0.320981527607362
O87005,random,mhci,percentile,0.9464723926380368
O87005,random,mhci,num_peptides,163
O87005,random,mhci,num_strong_binders,44
O87005,random,mhci,num_weak_binders,119
A6V4H6,random,mhci,score,0.310594795761079
A6V4H6,random,mhci,percentile,0.9535761078998073
A6V4H6,random,mhci,num_peptides,519
A6V4H6,random,mhci,num_strong_binders,150
A6V4H6,random,mhci,num_weak_binders,369
Q02EP8,random,mhci,score,0.3374313714759536
Q02EP8,random,mhci,percentile,0.9041227197346601
Q02EP8,random,mhci,num_peptides,603
Q02EP8,random,mhci,num_strong_binders,176
Q02EP8,random,mhci,num_weak_binders,427
Q9HZP7,random,mhci,score,0.33399488063660476
Q9HZP7,random,mhci,percentile,0.8960344827586207
Q9HZP7,random,mhci,num_peptides,377
Q9HZP7,random,mhci,num_strong_binders,117
Q9HZP7,random,mhci,num_weak_binders,260
Q59650,random,mhci,score,0.306196593495935
Q59650,random,mhci,percentile,0.9586930894308943
Q59650,random,mhci,num_peptides,492
Q59650,random,mhci,num_strong_binders,129
Q59650,random,mhci,num_weak_binders,363
A6VAK4,random,mhci,score,0.3531745737051793
A6VAK4,random,mhci,percentile,0.8922629482071713
A6VAK4,random,mhci,num_peptides,251
A6VAK4,random,mhci,num_strong_binders,91
