accession,label,feature,subfeature,value
Q02DY9,random,deeptmhmm,proportion_outside,0.0
P72171,random,deeptmhmm,proportion_outside,0.0
B7V612,random,deeptmhmm,proportion_outside,0.0
Q51429,random,deeptmhmm,proportion_outside,1.0
B7V667,random,deeptmhmm,proportion_outside,0.0
A6V3A2,random,deeptmhmm,proportion_outside,0.009876543209876543
Q9I0J1,random,deeptmhmm,proportion_outside,0.22439024390243903
B7UWI8,random,deeptmhmm,proportion_outside,0.0
A6VAK6,random,deeptmhmm,proportion_outside,0.0
A6V8R6,random,deeptmhmm,proportion_outside,0.0
Q02FF5,random,deeptmhmm,proportion_outside,0.0
Q02R28,random,deeptmhmm,proportion_outside,0.2608695652173913
Q9HTX3,random,deeptmhmm,proportion_outside,0.9367469879518072
Q02U32,random,deeptmhmm,proportion_outside,0.0
Q01269,random,deeptmhmm,proportion_outside,0.9067164179104478
P20577,random,deeptmhmm,proportion_outside,0.0
B7V7U2,random,deeptmhmm,proportion_outside,0.0
B7UVI9,random,deeptmhmm,proportion_outside,0.0
Q02KC0,random,deeptmhmm,proportion_outside,0.8360655737704918
Q02RB8,random,deeptmhmm,proportion_outside,0.0
Q9I0I6,random,deeptmhmm,proportion_outside,0.3142857142857143
Q02T64,random,deeptmhmm,proportion_outside,0.0
A6V1P1,random,deeptmhmm,proportion_outside,0.04129793510324484
Q9HT06,random,deeptmhmm,proportion_outside,0.7024221453287197
Q02H45,random,deeptmhmm,proportion_outside,0.0
A6VA50,random,deeptmhmm,proportion_outside,0.0
Q02DE9,random,deeptmhmm,proportion_outside,0.2235294117647059
B7UVR5,random,deeptmhmm,proportion_outside,0.0
B7V0F9,random,deeptmhmm,proportion_outside,0.2116788321167883
B7VBM8,random,deeptmhmm,proportion_outside,0.2116788321167883
Q51371,random,deeptmhmm,proportion_outside,0.9355432780847146
A6V2H6,random,deeptmhmm,proportion_outside,0.0
Q9RPT0,random,deeptmhmm,proportion_outside,0.0
Q9HWC8,random,deeptmhmm,proportion_outside,0.0
Q02JC0,random,deeptmhmm,proportion_outside,0.0
P29811,random,deeptmhmm,proportion_outside,0.0
A6VBV3,random,deeptmhmm,proportion_outside,0.0
A6VED8,random,deeptmhmm,proportion_outside,0.0
B7UV38,random,deeptmhmm,proportion_outside,0.0
Q02EV0,random,deeptmhmm,proportion_outside,0.0
A0A0H2ZIF3,random,deeptmhmm,proportion_outside,0.0
Q9HU43,random,deeptmhmm,proportion_outside,0.0
Q02FU1,random,deeptmhmm,proportion_outside,0.0
Q59650,random,deeptmhmm,proportion_outside,0.0
A6VAK4,random,deeptmhmm,proportion_outside,0.0
P33883,random,deeptmhmm,proportion_outside,0.0
Q9HU05,random,deeptmhmm,proportion_outside,0.8756756756756757
A6V3A0,random,deeptmhmm,proportion_outside,0.24875621890547264
B7V790,random,deeptmhmm,proportion_outside,0.0
Q9HV68,random,deeptmhmm,proportion_outside,0.0
Q9I589,random,deeptmhmm,proportion_outside,0.9357326478149101
A6V7A7,random,deeptmhmm,proportion_outside,0.0
B7V2R6,random,deeptmhmm,proportion_outside,0.0
A6VD32,random,deeptmhmm,proportion_outside,0.0
A0A0H2ZJC1,random,deeptmhmm,proportion_outside,0.0
Q9HU66,random,deeptmhmm,proportion_outside,0.0
Q9HWF5,random,deeptmhmm,proportion_outside,0.2669683257918552
Q9I2W4,random,deeptmhmm,proportion_outside,0.0
A6UZJ9,random,deeptmhmm,proportion_outside,0.0
Q02R89,random,deeptmhmm,proportion_outside,0.0
A6V9R6,random,deeptmhmm,proportion_outside,0.0
Q9I4L6,random,deeptmhmm,proportion_outside,0.8511904761904762
Q9HT13,random,deeptmhmm,proportion_outside,0.06349206349206349
Q9I0X4,random,deeptmhmm,proportion_outside,0.0
Q9I7B1,random,deeptmhmm,proportion_outside,0.0
Q02R10,random,deeptmhmm,proportion_outside,0.0
A6VA71,random,deeptmhmm,proportion_outside,0.0
Q9HZP7,random,deeptmhmm,proportion_outside,0.0
P00282,random,deeptmhmm,proportion_outside,0.8648648648648649
B7V3U0,random,deeptmhmm,proportion_outside,0.0
A6V2M1,random,deeptmhmm,proportion_outside,0.1794871794871795
A6VF31,random,deeptmhmm,proportion_outside,0.0
Q9I3N6,random,deeptmhmm,proportion_outside,0.12556053811659193
B7V792,random,deeptmhmm,proportion_outside,0.0
Q9HZN5,random,deeptmhmm,proportion_outside,0.0
Q9I5U5,random,deeptmhmm,proportion_outside,0.0
P0DTF4,random,deeptmhmm,proportion_outside,0.0
B7UW34,random,deeptmhmm,proportion_outside,0.0
Q9I703,random,deeptmhmm,proportion_outside,0.18105263157894738
Q02SE5,random,deeptmhmm,proportion_outside,0.0
Q02FU2,random,deeptmhmm,proportion_outside,0.0
Q02T74,random,deeptmhmm,proportion_outside,0.0
Q9I788,random,deeptmhmm,proportion_outside,0.0
B7V1S8,random,deeptmhmm,proportion_outside,0.0
A6VDX3,random,deeptmhmm,proportion_outside,0.0
A6V4G9,random,deeptmhmm,proportion_outside,0.0
Q9HUY1,random,deeptmhmm,proportion_outside,0.0
P0DV41,random,deeptmhmm,proportion_outside,0.0
Q9I525,random,deeptmhmm,proportion_outside,0.0
B7V613,random,deeptmhmm,proportion_outside,0.0
Q51344,random,deeptmhmm,proportion_outside,0.0
Q9I4N4,random,deeptmhmm,proportion_outside,0.0
A6VCI7,random,deeptmhmm,proportion_outside,0.0
A6V0B3,random,deeptmhmm,proportion_outside,0.0
Q02E05,random,deeptmhmm,proportion_outside,0.0
Q02I61,random,deeptmhmm,proportion_outside,0.0
P54291,random,deeptmhmm,proportion_outside,0.0
Q02PI7,random,deeptmhmm,proportion_outside,0.0
A6VDE4,random,deeptmhmm,proportion_outside,0.0
A6V4H6,random,deeptmhmm,proportion_outside,0.0
Q9I2P8,random,deeptmhmm,proportion_outside,0.0
Q9HUK1,random,deeptmhmm,proportion_outside,0.0
P72131,random,deeptmhmm,proportion_outside,0.0
Q9HXI4,random,deeptmhmm,proportion_outside,0.0
B7VBA7,random,deeptmhmm,proportion_outside,0.0
Q51417,random,deeptmhmm,proportion_outside,0.15789473684210525
Q9I476,random,deeptmhmm,proportion_outside,0.0
Q9HUW9,random,deeptmhmm,proportion_outside,0.0
Q02EV4,random,deeptmhmm,proportion_outside,0.0
P10932,random,deeptmhmm,proportion_outside,0.0
Q9HY69,random,deeptmhmm,proportion_outside,0.532133676092545
Q9HXY9,random,deeptmhmm,proportion_outside,0.0
Q9I3M9,random,deeptmhmm,proportion_outside,0.7297297297297297
Q9HTB6,random,deeptmhmm,proportion_outside,0.0
Q51434,random,deeptmhmm,proportion_outside,0.0
Q9HY62,random,deeptmhmm,proportion_outside,0.0
A6V3T3,random,deeptmhmm,proportion_outside,0.0
B7V3Y9,random,deeptmhmm,proportion_outside,0.0
A6VCK6,random,deeptmhmm,proportion_outside,0.0
Q9S508,random,deeptmhmm,proportion_outside,0.0
Q02IC5,random,deeptmhmm,proportion_outside,0.0
Q9HUE8,random,deeptmhmm,proportion_outside,0.11896551724137931
Q01602,random,deeptmhmm,proportion_outside,0.15759312320916904
Q02IB2,random,deeptmhmm,proportion_outside,0.1654501216545012
P28809,random,deeptmhmm,proportion_outside,0.0
A6UYL2,random,deeptmhmm,proportion_outside,0.0
Q02FP9,random,deeptmhmm,proportion_outside,0.0
P29370,random,deeptmhmm,proportion_outside,0.1602787456445993
Q00513,random,deeptmhmm,proportion_outside,0.08395061728395062
B7UV40,random,deeptmhmm,proportion_outside,0.0
Q02QU2,random,deeptmhmm,proportion_outside,0.0
P0C003,random,deeptmhmm,proportion_outside,0.0
A6V1T4,random,deeptmhmm,proportion_outside,0.2184873949579832
Q01610,random,deeptmhmm,proportion_outside,0.0
Q02RC6,random,deeptmhmm,proportion_outside,0.0
Q9HYH5,random,deeptmhmm,proportion_outside,0.0
B7VAR4,random,deeptmhmm,proportion_outside,0.0
Q9I5Y4,random,deeptmhmm,proportion_outside,0.0
Q02DZ0,random,deeptmhmm,proportion_outside,1.0
Q9HV35,random,deeptmhmm,proportion_outside,0.0
Q9I1W8,random,deeptmhmm,proportion_outside,0.0
Q02EP8,random,deeptmhmm,proportion_outside,0.0
O69077,random,deeptmhmm,proportion_outside,0.0
Q9HTX7,random,deeptmhmm,proportion_outside,0.0
O52760,random,deeptmhmm,proportion_outside,0.0
Q02NW3,random,deeptmhmm,proportion_outside,0.0
B7VAP9,random,deeptmhmm,proportion_outside,0.0
A6VB67,random,deeptmhmm,proportion_outside,0.0
Q9HX20,random,deeptmhmm,proportion_outside,0.0
Q9HU18,random,deeptmhmm,proportion_outside,0.9305135951661632
B7UV86,random,deeptmhmm,proportion_outside,0.8360655737704918
Q02FC7,random,deeptmhmm,proportion_outside,0.0
Q51385,random,deeptmhmm,proportion_outside,0.0
B7UY90,random,deeptmhmm,proportion_outside,0.10975609756097561
A6VE54,random,deeptmhmm,proportion_outside,0.0
Q9I4F8,random,deeptmhmm,proportion_outside,0.30580357142857145
A6V1D4,random,deeptmhmm,proportion_outside,0.0
P0C003,random,deeptmhmm,proportion_outside,0.0
Q9I7B1,random,deeptmhmm,proportion_outside,0.0
A6VA71,random,deeptmhmm,proportion_outside,0.0
Q9HXY9,random,deeptmhmm,proportion_outside,0.0
Q02IB2,random,deeptmhmm,proportion_outside,0.1654501216545012
Q00513,random,deeptmhmm,proportion_outside,0.08395061728395062
Q9I5Y4,random,deeptmhmm,proportion_outside,0.0
Q9HU66,random,deeptmhmm,proportion_outside,0.0
P10932,random,deeptmhmm,proportion_outside,0.0
Q01602,random,deeptmhmm,proportion_outside,0.11442786069651742
Q9RMT3,random,deeptmhmm,proportion_outside,0.7444444444444445
Q51371,random,deeptmhmm,proportion_outside,0.9355432780847146
Q51429,random,deeptmhmm,proportion_outside,1.0
A6VE54,random,deeptmhmm,proportion_outside,0.0
B7V0F9,random,deeptmhmm,proportion_outside,0.2116788321167883
A6V9R6,random,deeptmhmm,proportion_outside,0.0
Q9HUY1,random,deeptmhmm,proportion_outside,0.0
Q9I4L6,random,deeptmhmm,proportion_outside,0.8511904761904762
P0DV41,random,deeptmhmm,proportion_outside,0.0
B7V612,random,deeptmhmm,proportion_outside,0.0
B7V667,random,deeptmhmm,proportion_outside,0.0
A6V3A2,random,deeptmhmm,proportion_outside,0.012285012285012284
B7V9S6,random,deeptmhmm,proportion_outside,0.0
Q9I2P8,random,deeptmhmm,proportion_outside,0.0
Q9HUK1,random,deeptmhmm,proportion_outside,0.0
Q02K95,random,deeptmhmm,proportion_outside,0.0
Q9HT07,random,deeptmhmm,proportion_outside,0.0
Q01269,random,deeptmhmm,proportion_outside,0.9067164179104478
A6V3U3,random,deeptmhmm,proportion_outside,0.0
Q9HV67,random,deeptmhmm,proportion_outside,0.0
P28809,random,deeptmhmm,proportion_outside,0.0
B7VBM8,random,deeptmhmm,proportion_outside,0.2116788321167883
Q02NW3,random,deeptmhmm,proportion_outside,0.0
B7UV38,random,deeptmhmm,proportion_outside,0.0
Q9HU18,random,deeptmhmm,proportion_outside,0.9305135951661632
P29811,random,deeptmhmm,proportion_outside,0.0
A6V3A0,random,deeptmhmm,proportion_outside,0.21076233183856502
Q02FU1,random,deeptmhmm,proportion_outside,0.0
A6VED8,random,deeptmhmm,proportion_outside,0.0
Q9I4N4,random,deeptmhmm,proportion_outside,0.0
A6VDE4,random,deeptmhmm,proportion_outside,0.0
A6VBV3,random,deeptmhmm,proportion_outside,0.0
B7V790,random,deeptmhmm,proportion_outside,0.0
Q02IC5,random,deeptmhmm,proportion_outside,0.0
B7V3C7,random,deeptmhmm,proportion_outside,0.0
B7V3U0,random,deeptmhmm,proportion_outside,0.0
Q9I3N6,random,deeptmhmm,proportion_outside,0.12556053811659193
B7V792,random,deeptmhmm,proportion_outside,0.0
Q9I788,random,deeptmhmm,proportion_outside,0.0
Q02E05,random,deeptmhmm,proportion_outside,0.0
A6V8R6,random,deeptmhmm,proportion_outside,0.0
P20577,random,deeptmhmm,proportion_outside,0.0
Q9HZN8,random,deeptmhmm,proportion_outside,0.0
B7V5B5,random,deeptmhmm,proportion_outside,0.0
B7UVI9,random,deeptmhmm,proportion_outside,0.0
Q02KC0,random,deeptmhmm,proportion_outside,0.8360655737704918
Q9I0I6,random,deeptmhmm,proportion_outside,0.3137254901960784
A6VDX3,random,deeptmhmm,proportion_outside,0.0
Q9S508,random,deeptmhmm,proportion_outside,0.0
Q02R89,random,deeptmhmm,proportion_outside,0.0
Q9HUW9,random,deeptmhmm,proportion_outside,0.0
Q9HT13,random,deeptmhmm,proportion_outside,0.06349206349206349
Q9I703,random,deeptmhmm,proportion_outside,0.18105263157894738
Q02H45,random,deeptmhmm,proportion_outside,0.0
Q02PZ9,random,deeptmhmm,proportion_outside,0.0
Q9I525,random,deeptmhmm,proportion_outside,0.0
B7V613,random,deeptmhmm,proportion_outside,0.0
B7VBA7,random,deeptmhmm,proportion_outside,0.0
Q02T74,random,deeptmhmm,proportion_outside,0.0
A6VA50,random,deeptmhmm,proportion_outside,0.0
Q9RPT0,random,deeptmhmm,proportion_outside,0.0
Q9HWC8,random,deeptmhmm,proportion_outside,0.0
Q02JC0,random,deeptmhmm,proportion_outside,0.0
B7UV40,random,deeptmhmm,proportion_outside,0.0
Q9I589,random,deeptmhmm,proportion_outside,0.9357326478149101
Q9HT05,random,deeptmhmm,proportion_outside,0.0
B7V2R6,random,deeptmhmm,proportion_outside,0.0
A0A081HJP9,random,deeptmhmm,proportion_outside,0.0
Q9HZN5,random,deeptmhmm,proportion_outside,0.0
Q9HUC8,random,deeptmhmm,proportion_outside,0.0
P54291,random,deeptmhmm,proportion_outside,0.0
P72131,random,deeptmhmm,proportion_outside,0.0
O86422,random,deeptmhmm,proportion_outside,0.0
Q02R18,random,deeptmhmm,proportion_outside,0.9264305177111717
O69077,random,deeptmhmm,proportion_outside,0.0
Q9HV68,random,deeptmhmm,proportion_outside,0.0
Q9HTX7,random,deeptmhmm,proportion_outside,0.0
Q02DZ0,random,deeptmhmm,proportion_outside,1.0
Q9I5Q9,random,deeptmhmm,proportion_outside,0.0
B7V7U2,random,deeptmhmm,proportion_outside,0.0
Q02RB8,random,deeptmhmm,proportion_outside,0.0
P33883,random,deeptmhmm,proportion_outside,0.0
Q9HU05,random,deeptmhmm,proportion_outside,0.8756756756756757
Q02FU9,random,deeptmhmm,proportion_outside,0.0
Q02U32,random,deeptmhmm,proportion_outside,0.0
Q02FU2,random,deeptmhmm,proportion_outside,0.0
A6V7A7,random,deeptmhmm,proportion_outside,0.0
A6V2M1,random,deeptmhmm,proportion_outside,0.1794871794871795
A6VF31,random,deeptmhmm,proportion_outside,0.0
Q02I61,random,deeptmhmm,proportion_outside,0.0
Q02K16,random,deeptmhmm,proportion_outside,0.0
Q9HXJ1,random,deeptmhmm,proportion_outside,0.0
Q02FW7,random,deeptmhmm,proportion_outside,0.0
Q9I2W4,random,deeptmhmm,proportion_outside,0.0
Q02R10,random,deeptmhmm,proportion_outside,0.0
A6V4G9,random,deeptmhmm,proportion_outside,0.0
B7V5F0,random,deeptmhmm,proportion_outside,0.0
Q9HXI4,random,deeptmhmm,proportion_outside,0.0
Q02PI7,random,deeptmhmm,proportion_outside,0.0
Q51344,random,deeptmhmm,proportion_outside,0.0
Q9I0X4,random,deeptmhmm,proportion_outside,0.0
Q9HT18,random,deeptmhmm,proportion_outside,0.0
A6UZG6,random,deeptmhmm,proportion_outside,0.0
Q02DE9,random,deeptmhmm,proportion_outside,0.2235294117647059
B7UVR5,random,deeptmhmm,proportion_outside,0.0
A6V3T3,random,deeptmhmm,proportion_outside,0.0
Q9HT06,random,deeptmhmm,proportion_outside,0.7024221453287197
Q9HY69,random,deeptmhmm,proportion_outside,0.532133676092545
A6UZJ9,random,deeptmhmm,proportion_outside,0.0
B7UY90,random,deeptmhmm,proportion_outside,0.10975609756097561
O87005,random,deeptmhmm,proportion_outside,0.11330049261083744
A6V4H6,random,deeptmhmm,proportion_outside,0.0
Q02EP8,random,deeptmhmm,proportion_outside,0.0
Q9HZP7,random,deeptmhmm,proportion_outside,0.0
Q59650,random,deeptmhmm,proportion_outside,0.0
A6VAK4,random,deeptmhmm,proportion_outside,0.0
Q9I3M9,random,deeptmhmm,proportion_outside,0.7297297297297297
Q02FF5,random,deeptmhmm,proportion_outside,0.0
P72171,random,deeptmhmm,proportion_outside,0.0
A0A0H2ZJC1,random,deeptmhmm,proportion_outside,0.0
A6VAK6,random,deeptmhmm,proportion_outside,0.0
Q51434,random,deeptmhmm,proportion_outside,0.0
Q9HY62,random,deeptmhmm,proportion_outside,0.0
Q9I476,random,deeptmhmm,proportion_outside,0.0
Q9I4F8,random,deeptmhmm,proportion_outside,0.30580357142857145
Q02EV4,random,deeptmhmm,proportion_outside,0.0
Q9HUE8,random,deeptmhmm,proportion_outside,0.11896551724137931
Q01709,random,deeptmhmm,proportion_outside,0.0
B7UXW8,random,deeptmhmm,proportion_outside,0.0
Q9I778,random,deeptmhmm,proportion_outside,0.0
Q9HWF5,random,deeptmhmm,proportion_outside,0.2669683257918552
Q02FH0,random,deeptmhmm,proportion_outside,0.0
B7V1S8,random,deeptmhmm,proportion_outside,0.0
Q02T64,random,deeptmhmm,proportion_outside,0.0
A6V1P1,random,deeptmhmm,proportion_outside,0.04129793510324484
A6VD32,random,deeptmhmm,proportion_outside,0.0
Q02DY9,random,deeptmhmm,proportion_outside,0.0
B7UV86,random,deeptmhmm,proportion_outside,0.8360655737704918
P50601,random,deeptmhmm,proportion_outside,0.9513888888888888
Q9I0A3,random,deeptmhmm,proportion_outside,0.0
A6VB67,random,deeptmhmm,proportion_outside,0.0
B7VAR4,random,deeptmhmm,proportion_outside,0.0
B7UWI8,random,deeptmhmm,proportion_outside,0.0
Q9HTB6,random,deeptmhmm,proportion_outside,0.0
B7V797,random,deeptmhmm,proportion_outside,0.2837370242214533
Q9I6B3,random,deeptmhmm,proportion_outside,0.0
P00282,random,deeptmhmm,proportion_outside,0.8648648648648649
Q9HU43,random,deeptmhmm,proportion_outside,0.0
Q9I1W8,random,deeptmhmm,proportion_outside,0.0
Q9I5U5,random,deeptmhmm,proportion_outside,0.0
P0DTF4,random,deeptmhmm,proportion_outside,0.0
Q02RX7,random,deeptmhmm,proportion_outside,0.0
Q02RC6,random,deeptmhmm,proportion_outside,0.0
Q9HYH5,random,deeptmhmm,proportion_outside,0.0
Q9HV35,random,deeptmhmm,proportion_outside,0.0
Q51417,random,deeptmhmm,proportion_outside,0.15789473684210525
Q9HX20,random,deeptmhmm,proportion_outside,0.0
A6V2H6,random,deeptmhmm,proportion_outside,0.0
A6V2H4,random,deeptmhmm,proportion_outside,0.0
Q02SE5,random,deeptmhmm,proportion_outside,0.0
A6VCI7,random,deeptmhmm,proportion_outside,0.0
Q02EV0,random,deeptmhmm,proportion_outside,0.0
B7VAP9,random,deeptmhmm,proportion_outside,0.0
A0A0H2ZIF3,random,deeptmhmm,proportion_outside,0.0
Q02R28,random,deeptmhmm,proportion_outside,0.2608695652173913
P29370,random,deeptmhmm,proportion_outside,0.1602787456445993
O52760,random,deeptmhmm,proportion_outside,0.0
A6V1T4,random,deeptmhmm,proportion_outside,0.22083333333333333
Q01610,random,deeptmhmm,proportion_outside,0.0
Q02H19,random,deeptmhmm,proportion_outside,0.0
B7UXJ1,random,deeptmhmm,proportion_outside,0.0
Q9I0J1,random,deeptmhmm,proportion_outside,0.22439024390243903
A6UYL2,random,deeptmhmm,proportion_outside,0.0
Q02FP9,random,deeptmhmm,proportion_outside,0.0
Q9I3N0,random,deeptmhmm,proportion_outside,0.535483870967742
B7UVX0,random,deeptmhmm,proportion_outside,0.25872093023255816
A6VCN1,random,deeptmhmm,proportion_outside,0.0
Q02FC7,random,deeptmhmm,proportion_outside,0.0
Q51385,random,deeptmhmm,proportion_outside,0.0
B7V3Y9,random,deeptmhmm,proportion_outside,0.0
A6VCK6,random,deeptmhmm,proportion_outside,0.0
A6V0B3,random,deeptmhmm,proportion_outside,0.0
B7UW34,random,deeptmhmm,proportion_outside,0.0
A6V1D4,random,deeptmhmm,proportion_outside,0.0
Q02QU2,random,deeptmhmm,proportion_outside,0.0
Q9HTX3,random,deeptmhmm,proportion_outside,0.9367469879518072
Q9HT18,random,deeptmhmm,proportion_outside,0.0
O87005,random,deeptmhmm,proportion_outside,0.11330049261083744
Q9I0I6,random,deeptmhmm,proportion_outside,0.3137254901960784
Q01269,random,deeptmhmm,proportion_outside,0.9067164179104478
A6V8R6,random,deeptmhmm,proportion_outside,0.0
Q9I5U5,random,deeptmhmm,proportion_outside,0.0
Q9I0J1,random,deeptmhmm,proportion_outside,0.22601626016260162
Q9HX20,random,deeptmhmm,proportion_outside,0.0
Q9HU18,random,deeptmhmm,proportion_outside,0.9305135951661632
Q9HT13,random,deeptmhmm,proportion_outside,0.06349206349206349
Q01709,random,deeptmhmm,proportion_outside,0.0
Q51371,random,deeptmhmm,proportion_outside,0.9355432780847146
P10932,random,deeptmhmm,proportion_outside,0.0
Q9HY69,random,deeptmhmm,proportion_outside,0.532133676092545
B7V3C7,random,deeptmhmm,proportion_outside,0.0
Q9HZN8,random,deeptmhmm,proportion_outside,0.0
B7V5B5,random,deeptmhmm,proportion_outside,0.0
B7V7U2,random,deeptmhmm,proportion_outside,0.0
B7UVI9,random,deeptmhmm,proportion_outside,0.0
Q9I4L6,random,deeptmhmm,proportion_outside,0.8511904761904762
A6V1P1,random,deeptmhmm,proportion_outside,0.04129793510324484
A6VD32,random,deeptmhmm,proportion_outside,0.0
Q02T64,random,deeptmhmm,proportion_outside,0.0
O52760,random,deeptmhmm,proportion_outside,0.0
A6VED8,random,deeptmhmm,proportion_outside,0.0
B7V667,random,deeptmhmm,proportion_outside,0.0
A6V3A2,random,deeptmhmm,proportion_outside,0.012285012285012284
A6UZG6,random,deeptmhmm,proportion_outside,0.0
B7V5F0,random,deeptmhmm,proportion_outside,0.0
Q02H45,random,deeptmhmm,proportion_outside,0.0
A6VA50,random,deeptmhmm,proportion_outside,0.0
P33883,random,deeptmhmm,proportion_outside,0.0
B7V613,random,deeptmhmm,proportion_outside,0.0
A6V0B3,random,deeptmhmm,proportion_outside,0.0
P50601,random,deeptmhmm,proportion_outside,0.9513888888888888
Q9I4N4,random,deeptmhmm,proportion_outside,0.0
Q9I2W4,random,deeptmhmm,proportion_outside,0.0
P20577,random,deeptmhmm,proportion_outside,0.0
Q9I3M9,random,deeptmhmm,proportion_outside,0.7297297297297297
A6VDX3,random,deeptmhmm,proportion_outside,0.0
B7VAR4,random,deeptmhmm,proportion_outside,0.0
Q02K95,random,deeptmhmm,proportion_outside,0.0
Q02FF5,random,deeptmhmm,proportion_outside,0.0
Q9HUY1,random,deeptmhmm,proportion_outside,0.0
Q9RPT0,random,deeptmhmm,proportion_outside,0.0
Q9HU43,random,deeptmhmm,proportion_outside,0.0
A6VE54,random,deeptmhmm,proportion_outside,0.0
A0A0H2ZJC1,random,deeptmhmm,proportion_outside,0.0
Q02FH0,random,deeptmhmm,proportion_outside,0.0
Q02KC0,random,deeptmhmm,proportion_outside,0.8360655737704918
Q02SE5,random,deeptmhmm,proportion_outside,0.0
Q02FU1,random,deeptmhmm,proportion_outside,0.0
Q02NW3,random,deeptmhmm,proportion_outside,0.0
B7UV38,random,deeptmhmm,proportion_outside,0.0
Q02FU2,random,deeptmhmm,proportion_outside,0.0
B7V792,random,deeptmhmm,proportion_outside,0.0
Q02R10,random,deeptmhmm,proportion_outside,0.0
Q9HU66,random,deeptmhmm,proportion_outside,0.0
P29811,random,deeptmhmm,proportion_outside,0.0
B7VBM8,random,deeptmhmm,proportion_outside,0.2116788321167883
Q02RB8,random,deeptmhmm,proportion_outside,0.0
B7UWI8,random,deeptmhmm,proportion_outside,0.0
A6VAK6,random,deeptmhmm,proportion_outside,0.0
Q9HZN5,random,deeptmhmm,proportion_outside,0.0
A6V3U3,random,deeptmhmm,proportion_outside,0.0
Q9HV67,random,deeptmhmm,proportion_outside,0.0
Q9HZP7,random,deeptmhmm,proportion_outside,0.0
P00282,random,deeptmhmm,proportion_outside,0.8648648648648649
B7V3U0,random,deeptmhmm,proportion_outside,0.0
A6V3A0,random,deeptmhmm,proportion_outside,0.21076233183856502
A6VBV3,random,deeptmhmm,proportion_outside,0.0
Q9HV35,random,deeptmhmm,proportion_outside,0.0
Q9I1W8,random,deeptmhmm,proportion_outside,0.0
B7V1S8,random,deeptmhmm,proportion_outside,0.0
Q02EP8,random,deeptmhmm,proportion_outside,0.0
Q9HXY9,random,deeptmhmm,proportion_outside,0.0
A6V2H4,random,deeptmhmm,proportion_outside,0.0
Q9HT06,random,deeptmhmm,proportion_outside,0.7024221453287197
Q02E05,random,deeptmhmm,proportion_outside,0.0
P28809,random,deeptmhmm,proportion_outside,0.0
A6V3T3,random,deeptmhmm,proportion_outside,0.0
A6VDE4,random,deeptmhmm,proportion_outside,0.0
Q02IB2,random,deeptmhmm,proportion_outside,0.1654501216545012
B7UV86,random,deeptmhmm,proportion_outside,0.8360655737704918
Q00513,random,deeptmhmm,proportion_outside,0.08395061728395062
A6UYL2,random,deeptmhmm,proportion_outside,0.0
Q02R18,random,deeptmhmm,proportion_outside,0.9264305177111717
A6V9R6,random,deeptmhmm,proportion_outside,0.0
A0A081HJP9,random,deeptmhmm,proportion_outside,0.0
Q02I61,random,deeptmhmm,proportion_outside,0.0
P72171,random,deeptmhmm,proportion_outside,0.0
Q9HTX7,random,deeptmhmm,proportion_outside,0.0
B7V9S6,random,deeptmhmm,proportion_outside,0.0
A6UZJ9,random,deeptmhmm,proportion_outside,0.0
Q02R89,random,deeptmhmm,proportion_outside,0.0
Q9HU05,random,deeptmhmm,proportion_outside,0.8756756756756757
