accession,label,feature,subfeature,value
B7V5B5,random,signalp,prob_other,0.991265
Q02FW7,random,signalp,prob_signalp,0.001557
Q02FW7,random,signalp,prob_other,0.998443
P72131,random,signalp,prob_signalp,0.000853
P72131,random,signalp,prob_other,0.999147
A6V2H6,random,signalp,prob_signalp,0.000523
A6V2H6,random,signalp,prob_other,0.999477
Q9HXI4,random,signalp,prob_signalp,0.002598
Q9HXI4,random,signalp,prob_other,0.997402
B7VBA7,random,signalp,prob_signalp,0.00158
B7VBA7,random,signalp,prob_other,0.99842
Q9HTX3,random,signalp,prob_signalp,0.996057
Q9HTX3,random,signalp,prob_other,0.003943
Q9I6B3,random,signalp,prob_signalp,0.003098
Q9I6B3,random,signalp,prob_other,0.996902
B7UV40,random,signalp,prob_signalp,0.002765
B7UV40,random,signalp,prob_other,0.997235
B7VAR4,random,signalp,prob_signalp,0.002903
B7VAR4,random,signalp,prob_other,0.997097
B7V3Y9,random,signalp,prob_signalp,0.000382
B7V3Y9,random,signalp,prob_other,0.999618
B7V613,random,signalp,prob_signalp,0.001363
B7V613,random,signalp,prob_other,0.998637
Q02K16,random,signalp,prob_signalp,0.00067
Q02K16,random,signalp,prob_other,0.99933
Q9HXJ1,random,signalp,prob_signalp,0.00035
Q9HXJ1,random,signalp,prob_other,0.99965
P54291,random,signalp,prob_signalp,0.00277
P54291,random,signalp,prob_other,0.99723
B7UY90,random,signalp,prob_signalp,0.000782
B7UY90,random,signalp,prob_other,0.999218
A6VE54,random,signalp,prob_signalp,0.001145
A6VE54,random,signalp,prob_other,0.998855
Q02EP8,random,signalp,prob_signalp,0.000144
Q02EP8,random,signalp,prob_other,0.999856
Q9HUE8,random,signalp,prob_signalp,0.024897
Q9HUE8,random,signalp,prob_other,0.975103
P10932,random,signalp,prob_signalp,0.001221
P10932,random,signalp,prob_other,0.998779
Q02K95,random,signalp,prob_signalp,0.002146
Q02K95,random,signalp,prob_other,0.997854
Q9HT07,random,signalp,prob_signalp,0.004411
Q9HT07,random,signalp,prob_other,0.995589
B7UXW8,random,signalp,prob_signalp,0.000634
B7UXW8,random,signalp,prob_other,0.999366
Q9I778,random,signalp,prob_signalp,0.000774
Q9I778,random,signalp,prob_other,0.999226
A6V7A7,random,signalp,prob_signalp,0.000464
A6V7A7,random,signalp,prob_other,0.999536
Q51429,random,signalp,prob_signalp,0.00159
Q51429,random,signalp,prob_other,0.99841
Q9I3M9,random,signalp,prob_signalp,0.275246
Q9I3M9,random,signalp,prob_other,0.724754
Q9RPT0,random,signalp,prob_signalp,0.000587
Q9RPT0,random,signalp,prob_other,0.999413
A6V9R6,random,signalp,prob_signalp,0.001318
A6V9R6,random,signalp,prob_other,0.998682
Q9HUY1,random,signalp,prob_signalp,0.002248
Q9HUY1,random,signalp,prob_other,0.997752
Q9HV68,random,signalp,prob_signalp,0.002537
Q9HV68,random,signalp,prob_other,0.997463
Q9HTX7,random,signalp,prob_signalp,0.000788
Q9HTX7,random,signalp,prob_other,0.999212
Q9HWC8,random,signalp,prob_signalp,0.001514
Q9HWC8,random,signalp,prob_other,0.998486
Q02JC0,random,signalp,prob_signalp,0.001203
Q02JC0,random,signalp,prob_other,0.998797
A6VAK4,random,signalp,prob_signalp,0.000494
A6VAK4,random,signalp,prob_other,0.999506
B7V2R6,random,signalp,prob_signalp,0.001034
B7V2R6,random,signalp,prob_other,0.998966
Q02PZ9,random,signalp,prob_signalp,0.00217
Q02PZ9,random,signalp,prob_other,0.99783
A6VCN1,random,signalp,prob_signalp,0.000649
A6VCN1,random,signalp,prob_other,0.999351
B7UV86,random,signalp,prob_signalp,0.733777
B7UV86,random,signalp,prob_other,0.266223
P50601,random,signalp,prob_signalp,0.998314
P50601,random,signalp,prob_other,0.001686
Q9HZP7,random,signalp,prob_signalp,0.003869
Q9HZP7,random,signalp,prob_other,0.996131
P00282,random,signalp,prob_signalp,0.998481
P00282,random,signalp,prob_other,0.001519
B7V790,random,signalp,prob_signalp,0.002801
B7V790,random,signalp,prob_other,0.997199
Q02IC5,random,signalp,prob_signalp,0.000843
Q02IC5,random,signalp,prob_other,0.999157
A6V4H6,random,signalp,prob_signalp,0.002976
A6V4H6,random,signalp,prob_other,0.997024
A6VCI7,random,signalp,prob_signalp,0.002537
A6VCI7,random,signalp,prob_other,0.997463
B7V9S6,random,signalp,prob_signalp,0.001004
B7V9S6,random,signalp,prob_other,0.998996
Q02NW3,random,signalp,prob_signalp,0.002307
Q02NW3,random,signalp,prob_other,0.997693
B7VAP9,random,signalp,prob_signalp,0.000409
B7VAP9,random,signalp,prob_other,0.999591
Q9I0I6,random,signalp,prob_signalp,0.095032
Q9I0I6,random,signalp,prob_other,0.904968
B7UWI8,random,signalp,prob_signalp,0.001042
B7UWI8,random,signalp,prob_other,0.998958
Q51434,random,signalp,prob_signalp,0.001477
Q51434,random,signalp,prob_other,0.998523
Q9HY62,random,signalp,prob_signalp,0.001237
Q9HY62,random,signalp,prob_other,0.998763
A6VF31,random,signalp,prob_signalp,0.002801
A6VF31,random,signalp,prob_other,0.997199
Q9I5Y4,random,signalp,prob_signalp,0.001295
Q9I5Y4,random,signalp,prob_other,0.998705
A6UYL2,random,signalp,prob_signalp,0.000382
A6UYL2,random,signalp,prob_other,0.999618
Q02FP9,random,signalp,prob_signalp,0.000649
Q02FP9,random,signalp,prob_other,0.999351
Q01602,random,signalp,prob_signalp,0.026641
Q01602,random,signalp,prob_other,0.973359
Q9HUK1,random,signalp,prob_signalp,0.000422
Q9HUK1,random,signalp,prob_other,0.999578
P0DTF4,random,signalp,prob_signalp,0.000288
P0DTF4,random,signalp,prob_other,0.999712
Q9I2P8,random,signalp,prob_signalp,0.003062
Q9I2P8,random,signalp,prob_other,0.996938
Q02RC6,random,signalp,prob_signalp,0.001114
Q02RC6,random,signalp,prob_other,0.998886
A6VB67,random,signalp,prob_signalp,0.000214
A6VB67,random,signalp,prob_other,0.999786
Q9HZN8,random,signalp,prob_signalp,0.001451
Q9HZN8,random,signalp,prob_other,0.998549
A6VA71,random,signalp,prob_signalp,0.001449
A6VA71,random,signalp,prob_other,0.998551
P28809,random,signalp,prob_signalp,0.00038
P28809,random,signalp,prob_other,0.99962
O52760,random,signalp,prob_signalp,0.000672
O52760,random,signalp,prob_other,0.999328
B7UV38,random,signalp,prob_signalp,0.000429
B7UV38,random,signalp,prob_other,0.999571
A6V2M1,random,signalp,prob_signalp,0.10958
A6V2M1,random,signalp,prob_other,0.89042
Q02H19,random,signalp,prob_signalp,0.001448
Q02H19,random,signalp,prob_other,0.998552
O86422,random,signalp,prob_signalp,0.591507
O86422,random,signalp,prob_other,0.408493
Q02H45,random,signalp,prob_signalp,0.000214
Q02H45,random,signalp,prob_other,0.999786
P33883,random,signalp,prob_signalp,0.002781
P33883,random,signalp,prob_other,0.997219
Q9I4F8,random,signalp,prob_signalp,0.255429
Q9I4F8,random,signalp,prob_other,0.744571
B7V0F9,random,signalp,prob_signalp,0.003595
B7V0F9,random,signalp,prob_other,0.996405
B7VBM8,random,signalp,prob_signalp,0.310106
B7VBM8,random,signalp,prob_other,0.689894
Q51371,random,signalp,prob_signalp,0.899182
Q51371,random,signalp,prob_other,0.100818
A0A0H2ZIF3,random,signalp,prob_signalp,0.001803
A0A0H2ZIF3,random,signalp,prob_other,0.998197
P29811,random,signalp,prob_signalp,0.013992
P29811,random,signalp,prob_other,0.986008
Q9HZN5,random,signalp,prob_signalp,0.001144
Q9HZN5,random,signalp,prob_other,0.998856
Q9I0J1,random,signalp,prob_signalp,0.507251
Q9I0J1,random,signalp,prob_other,0.492749
Q02DE9,random,signalp,prob_signalp,0.104026
Q02DE9,random,signalp,prob_other,0.895974
Q9I0A3,random,signalp,prob_signalp,0.000583
Q9I0A3,random,signalp,prob_other,0.999417
Q9RMT3,random,signalp,prob_signalp,0.001671
Q9RMT3,random,signalp,prob_other,0.998329
Q51417,random,signalp,prob_signalp,0.020836
Q51417,random,signalp,prob_other,0.979164
Q02T74,random,signalp,prob_signalp,0.000473
Q02T74,random,signalp,prob_other,0.999527
P0C003,random,signalp,prob_signalp,0.001233
P0C003,random,signalp,prob_other,0.998767
Q9HT05,random,signalp,prob_signalp,0.001051
Q9HT05,random,signalp,prob_other,0.998949
Q02R28,random,signalp,prob_signalp,0.064534
Q02R28,random,signalp,prob_other,0.935466
P29370,random,signalp,prob_signalp,0.499138
P29370,random,signalp,prob_other,0.500862
Q00513,random,signalp,prob_signalp,0.000436
Q00513,random,signalp,prob_other,0.999564
Q02EV4,random,signalp,prob_signalp,0.001328
Q02EV4,random,signalp,prob_other,0.998672
B7UXJ1,random,signalp,prob_signalp,0.001024
B7UXJ1,random,signalp,prob_other,0.998976
Q9I2W4,random,signalp,prob_signalp,0.00272
Q9I2W4,random,signalp,prob_other,0.99728
A6V3A0,random,signalp,prob_signalp,0.000958
A6V3A0,random,signalp,prob_other,0.999042
A6VBV3,random,signalp,prob_signalp,0.001515
A6VBV3,random,signalp,prob_other,0.998485
B7V612,random,signalp,prob_signalp,0.002334
B7V612,random,signalp,prob_other,0.997666
A6VCK6,random,signalp,prob_signalp,0.001771
A6VCK6,random,signalp,prob_other,0.998229
Q9HT06,random,signalp,prob_signalp,0.188629
Q9HT06,random,signalp,prob_other,0.811371
Q02U32,random,signalp,prob_signalp,0.000624
Q02U32,random,signalp,prob_other,0.999376
A6V8R6,random,signalp,prob_signalp,0.001023
A6V8R6,random,signalp,prob_other,0.998977
Q9S508,random,signalp,prob_signalp,0.000878
Q9S508,random,signalp,prob_other,0.999122
Q51385,random,signalp,prob_signalp,0.00071
Q51385,random,signalp,prob_other,0.99929
A6VAK6,random,signalp,prob_signalp,0.000931
A6VAK6,random,signalp,prob_other,0.999069
Q9HTB6,random,signalp,prob_signalp,0.040625
Q9HTB6,random,signalp,prob_other,0.959375
Q9HX20,random,signalp,prob_signalp,0.000507
Q9HX20,random,signalp,prob_other,0.999493
Q9HU18,random,signalp,prob_signalp,0.989118
Q9HU18,random,signalp,prob_other,0.010882
B7V7U2,random,signalp,prob_signalp,0.02283
B7V7U2,random,signalp,prob_other,0.97717
B7UVI9,random,signalp,prob_signalp,0.00067
B7UVI9,random,signalp,prob_other,0.99933
Q02KC0,random,signalp,prob_signalp,0.733777
Q02KC0,random,signalp,prob_other,0.266223
Q02RB8,random,signalp,prob_signalp,0.02283
Q02RB8,random,signalp,prob_other,0.97717
A6VED8,random,signalp,prob_signalp,0.000561
A6VED8,random,signalp,prob_other,0.999439
B7V667,random,signalp,prob_signalp,0.000403
B7V667,random,signalp,prob_other,0.999597
A6V3A2,random,signalp,prob_signalp,0.032825
A6V3A2,random,signalp,prob_other,0.967175
Q9HV35,random,signalp,prob_signalp,0.000649
Q9HV35,random,signalp,prob_other,0.999351
Q9I1W8,random,signalp,prob_signalp,0.000448
Q9I1W8,random,signalp,prob_other,0.999552
Q9HY69,random,signalp,prob_signalp,0.001364
Q9HY69,random,signalp,prob_other,0.998636
A0A0H2ZJC1,random,signalp,prob_signalp,0.000327
A0A0H2ZJC1,random,signalp,prob_other,0.999673
Q9HU66,random,signalp,prob_signalp,0.000144
Q9HU66,random,signalp,prob_other,0.999856
Q9HXY9,random,signalp,prob_signalp,0.001712
Q9HXY9,random,signalp,prob_other,0.998288
A6UZG6,random,signalp,prob_signalp,0.002406
A6UZG6,random,signalp,prob_other,0.997594
B7V5F0,random,signalp,prob_signalp,0.005348
B7V5F0,random,signalp,prob_other,0.994652
B7UVR5,random,signalp,prob_signalp,0.012674
B7UVR5,random,signalp,prob_other,0.987326
Q01709,random,signalp,prob_signalp,0.736806
Q01709,random,signalp,prob_other,0.263194
A6V1P1,random,signalp,prob_signalp,0.002961
A6V1P1,random,signalp,prob_other,0.997039
Q02E05,random,signalp,prob_signalp,0.001287
Q02E05,random,signalp,prob_other,0.998713
A6V3U3,random,signalp,prob_signalp,0.000572
A6V3U3,random,signalp,prob_other,0.999428
Q9HWF5,random,signalp,prob_signalp,0.115871
Q9HWF5,random,signalp,prob_other,0.884129
Q02FC7,random,signalp,prob_signalp,0.002254
Q02FC7,random,signalp,prob_other,0.997746
Q02T64,random,signalp,prob_signalp,0.000668
Q02T64,random,signalp,prob_other,0.999332
Q51344,random,signalp,prob_signalp,0.016063
Q51344,random,signalp,prob_other,0.983937
B7V792,random,signalp,prob_signalp,0.000284
B7V792,random,signalp,prob_other,0.999716
Q9I0X4,random,signalp,prob_signalp,0.001032
Q9I0X4,random,signalp,prob_other,0.998968
Q9I7B1,random,signalp,prob_signalp,0.00185
Q9I7B1,random,signalp,prob_other,0.99815
Q02R10,random,signalp,prob_signalp,0.001545
Q02R10,random,signalp,prob_other,0.998455
B7V797,random,signalp,prob_signalp,0.000222
B7V797,random,signalp,prob_other,0.999778
A6V2H4,random,signalp,prob_signalp,0.000909
A6V2H4,random,signalp,prob_other,0.999091
A6V1T4,random,signalp,prob_signalp,0.005441
A6V1T4,random,signalp,prob_other,0.994559
Q01610,random,signalp,prob_signalp,0.002854
Q01610,random,signalp,prob_other,0.997146
Q02RX7,random,signalp,prob_signalp,0.001787
Q02RX7,random,signalp,prob_other,0.998213
Q02QU2,random,signalp,prob_signalp,0.000918
Q02QU2,random,signalp,prob_other,0.999082
Q02R18,random,signalp,prob_signalp,0.996028
Q02R18,random,signalp,prob_other,0.003972
Q9I4L6,random,signalp,prob_signalp,0.983231
Q9I4L6,random,signalp,prob_other,0.016769
P0DV41,random,signalp,prob_signalp,0.114847
P0DV41,random,signalp,prob_other,0.885153
B7UW34,random,signalp,prob_signalp,0.001283
B7UW34,random,signalp,prob_other,0.998717
A6V1D4,random,signalp,prob_signalp,0.001114
A6V1D4,random,signalp,prob_other,0.998886
Q9I703,random,signalp,prob_signalp,0.002058
Q9I703,random,signalp,prob_other,0.997942
Q9HU05,random,signalp,prob_signalp,0.994076
Q9HU05,random,signalp,prob_other,0.005924
Q02FU9,random,signalp,prob_signalp,0.009042
Q02FU9,random,signalp,prob_other,0.990958
A0A081HJP9,random,signalp,prob_signalp,0.004427
A0A081HJP9,random,signalp,prob_other,0.995573
B7V3C7,random,signalp,prob_signalp,0.000791
B7V3C7,random,signalp,prob_other,0.999209
Q9HT18,random,signalp,prob_signalp,0.000559
Q9HT18,random,signalp,prob_other,0.999441
O87005,random,signalp,prob_signalp,0.34859
O87005,random,signalp,prob_other,0.65141
Q9I0I6,random,signalp,prob_signalp,0.09519
Q9I0I6,random,signalp,prob_other,0.90481
Q01269,random,signalp,prob_signalp,0.986716
Q01269,random,signalp,prob_other,0.013284
A6V8R6,random,signalp,prob_signalp,0.001023
A6V8R6,random,signalp,prob_other,0.998977
Q9I5U5,random,signalp,prob_signalp,0.000316
Q9I5U5,random,signalp,prob_other,0.999684
Q9I0J1,random,signalp,prob_signalp,0.507251
Q9I0J1,random,signalp,prob_other,0.492749
Q9HX20,random,signalp,prob_signalp,0.000507
Q9HX20,random,signalp,prob_other,0.999493
Q9HU18,random,signalp,prob_signalp,0.989118
Q9HU18,random,signalp,prob_other,0.010882
Q9HT13,random,signalp,prob_signalp,0.09956
Q9HT13,random,signalp,prob_other,0.90044
Q01709,random,signalp,prob_signalp,0.736806
Q01709,random,signalp,prob_other,0.263194
Q51371,random,signalp,prob_signalp,0.899182
Q51371,random,signalp,prob_other,0.100818
P10932,random,signalp,prob_signalp,0.001282
P10932,random,signalp,prob_other,0.998718
Q9HY69,random,signalp,prob_signalp,0.001364
Q9HY69,random,signalp,prob_other,0.998636
B7V3C7,random,signalp,prob_signalp,0.000791
B7V3C7,random,signalp,prob_other,0.999209
Q9HZN8,random,signalp,prob_signalp,0.001451
Q9HZN8,random,signalp,prob_other,0.998549
B7V5B5,random,signalp,prob_signalp,0.008735
B7V5B5,random,signalp,prob_other,0.991265
B7V7U2,random,signalp,prob_signalp,0.02283
B7V7U2,random,signalp,prob_other,0.97717
B7UVI9,random,signalp,prob_signalp,0.00067
B7UVI9,random,signalp,prob_other,0.99933
Q9I4L6,random,signalp,prob_signalp,0.982476
Q9I4L6,random,signalp,prob_other,0.017524
A6V1P1,random,signalp,prob_signalp,0.002961
A6V1P1,random,signalp,prob_other,0.997039
A6VD32,random,signalp,prob_signalp,0.001108
A6VD32,random,signalp,prob_other,0.998892
Q02T64,random,signalp,prob_signalp,0.000668
Q02T64,random,signalp,prob_other,0.999332
O52760,random,signalp,prob_signalp,0.000672
O52760,random,signalp,prob_other,0.999328
A6VED8,random,signalp,prob_signalp,0.000561
A6VED8,random,signalp,prob_other,0.999439
B7V667,random,signalp,prob_signalp,0.000403
B7V667,random,signalp,prob_other,0.999597
A6V3A2,random,signalp,prob_signalp,0.035059
A6V3A2,random,signalp,prob_other,0.964941
A6UZG6,random,signalp,prob_signalp,0.002406
A6UZG6,random,signalp,prob_other,0.997594
B7V5F0,random,signalp,prob_signalp,0.005348
B7V5F0,random,signalp,prob_other,0.994652
Q02H45,random,signalp,prob_signalp,0.000214
Q02H45,random,signalp,prob_other,0.999786
A6VA50,random,signalp,prob_signalp,0.002708
A6VA50,random,signalp,prob_other,0.997292
P33883,random,signalp,prob_signalp,0.002781
P33883,random,signalp,prob_other,0.997219
B7V613,random,signalp,prob_signalp,0.001363
B7V613,random,signalp,prob_other,0.998637
A6V0B3,random,signalp,prob_signalp,0.000546
A6V0B3,random,signalp,prob_other,0.999454
P50601,random,signalp,prob_signalp,0.998314
P50601,random,signalp,prob_other,0.001686
Q9I4N4,random,signalp,prob_signalp,0.000543
Q9I4N4,random,signalp,prob_other,0.999457
Q9I2W4,random,signalp,prob_signalp,0.00272
Q9I2W4,random,signalp,prob_other,0.99728
P20577,random,signalp,prob_signalp,0.000916
P20577,random,signalp,prob_other,0.999084
Q9I3M9,random,signalp,prob_signalp,0.448955
Q9I3M9,random,signalp,prob_other,0.551045
A6VDX3,random,signalp,prob_signalp,0.000975
A6VDX3,random,signalp,prob_other,0.999025
B7VAR4,random,signalp,prob_signalp,0.002903
B7VAR4,random,signalp,prob_other,0.997097
Q02K95,random,signalp,prob_signalp,0.002146
Q02K95,random,signalp,prob_other,0.997854
Q02FF5,random,signalp,prob_signalp,0.003081
Q02FF5,random,signalp,prob_other,0.996919
Q9HUY1,random,signalp,prob_signalp,0.002248
Q9HUY1,random,signalp,prob_other,0.997752
Q9RPT0,random,signalp,prob_signalp,0.000587
Q9RPT0,random,signalp,prob_other,0.999413
Q9HU43,random,signalp,prob_signalp,0.002338
Q9HU43,random,signalp,prob_other,0.997662
A6VE54,random,signalp,prob_signalp,0.001145
A6VE54,random,signalp,prob_other,0.998855
A0A0H2ZJC1,random,signalp,prob_signalp,0.000308
A0A0H2ZJC1,random,signalp,prob_other,0.999692
Q02FH0,random,signalp,prob_signalp,0.002062
Q02FH0,random,signalp,prob_other,0.997938
Q02KC0,random,signalp,prob_signalp,0.703477
Q02KC0,random,signalp,prob_other,0.296523
Q02SE5,random,signalp,prob_signalp,0.000471
Q02SE5,random,signalp,prob_other,0.999529
Q02FU1,random,signalp,prob_signalp,0.002537
Q02FU1,random,signalp,prob_other,0.997463
Q02NW3,random,signalp,prob_signalp,0.002307
Q02NW3,random,signalp,prob_other,0.997693
B7UV38,random,signalp,prob_signalp,0.000455
B7UV38,random,signalp,prob_other,0.999545
Q02FU2,random,signalp,prob_signalp,0.000538
Q02FU2,random,signalp,prob_other,0.999462
B7V792,random,signalp,prob_signalp,0.000284
B7V792,random,signalp,prob_other,0.999716
Q02R10,random,signalp,prob_signalp,0.001545
Q02R10,random,signalp,prob_other,0.998455
Q9HU66,random,signalp,prob_signalp,0.000153
Q9HU66,random,signalp,prob_other,0.999847
P29811,random,signalp,prob_signalp,0.023772
P29811,random,signalp,prob_other,0.976228
B7VBM8,random,signalp,prob_signalp,0.288484
B7VBM8,random,signalp,prob_other,0.711516
Q02RB8,random,signalp,prob_signalp,0.02283
Q02RB8,random,signalp,prob_other,0.97717
B7UWI8,random,signalp,prob_signalp,0.001042
B7UWI8,random,signalp,prob_other,0.998958
A6VAK6,random,signalp,prob_signalp,0.000931
A6VAK6,random,signalp,prob_other,0.999069
Q9HZN5,random,signalp,prob_signalp,0.001144
Q9HZN5,random,signalp,prob_other,0.998856
A6V3U3,random,signalp,prob_signalp,0.000572
A6V3U3,random,signalp,prob_other,0.999428
Q9HV67,random,signalp,prob_signalp,0.001055
Q9HV67,random,signalp,prob_other,0.998945
Q9HZP7,random,signalp,prob_signalp,0.003869
Q9HZP7,random,signalp,prob_other,0.996131
P00282,random,signalp,prob_signalp,0.998481
P00282,random,signalp,prob_other,0.001519
B7V3U0,random,signalp,prob_signalp,0.000664
B7V3U0,random,signalp,prob_other,0.999336
A6V3A0,random,signalp,prob_signalp,0.000958
A6V3A0,random,signalp,prob_other,0.999042
A6VBV3,random,signalp,prob_signalp,0.001515
A6VBV3,random,signalp,prob_other,0.998485
Q9HV35,random,signalp,prob_signalp,0.000649
Q9HV35,random,signalp,prob_other,0.999351
Q9I1W8,random,signalp,prob_signalp,0.000448
Q9I1W8,random,signalp,prob_other,0.999552
B7V1S8,random,signalp,prob_signalp,0.019466
B7V1S8,random,signalp,prob_other,0.980534
Q02EP8,random,signalp,prob_signalp,0.000153
Q02EP8,random,signalp,prob_other,0.999847
Q9HXY9,random,signalp,prob_signalp,0.001712
Q9HXY9,random,signalp,prob_other,0.998288
A6V2H4,random,signalp,prob_signalp,0.000806
A6V2H4,random,signalp,prob_other,0.999194
Q9HT06,random,signalp,prob_signalp,0.188629
Q9HT06,random,signalp,prob_other,0.811371
Q02E05,random,signalp,prob_signalp,0.00133
Q02E05,random,signalp,prob_other,0.99867
P28809,random,signalp,prob_signalp,0.00038
P28809,random,signalp,prob_other,0.99962
A6V3T3,random,signalp,prob_signalp,0.002307
A6V3T3,random,signalp,prob_other,0.997693
A6VDE4,random,signalp,prob_signalp,0.000839
A6VDE4,random,signalp,prob_other,0.999161
Q02IB2,random,signalp,prob_signalp,0.001629
Q02IB2,random,signalp,prob_other,0.998371
B7UV86,random,signalp,prob_signalp,0.703477
B7UV86,random,signalp,prob_other,0.296523
Q00513,random,signalp,prob_signalp,0.000436
Q00513,random,signalp,prob_other,0.999564
A6UYL2,random,signalp,prob_signalp,0.000382
A6UYL2,random,signalp,prob_other,0.999618
Q02R18,random,signalp,prob_signalp,0.996028
Q02R18,random,signalp,prob_other,0.003972
A6V9R6,random,signalp,prob_signalp,0.001275
A6V9R6,random,signalp,prob_other,0.998725
A0A081HJP9,random,signalp,prob_signalp,0.004427
A0A081HJP9,random,signalp,prob_other,0.995573
Q02I61,random,signalp,prob_signalp,0.003528
Q02I61,random,signalp,prob_other,0.996472
P72171,random,signalp,prob_signalp,0.010738
P72171,random,signalp,prob_other,0.989262
Q9HTX7,random,signalp,prob_signalp,0.000788
Q9HTX7,random,signalp,prob_other,0.999212
B7V9S6,random,signalp,prob_signalp,0.001004
B7V9S6,random,signalp,prob_other,0.998996
A6UZJ9,random,signalp,prob_signalp,0.000632
A6UZJ9,random,signalp,prob_other,0.999368
Q02R89,random,signalp,prob_signalp,0.002448
Q02R89,random,signalp,prob_other,0.997552
Q9HU05,random,signalp,prob_signalp,0.994076
Q9HU05,random,signalp,prob_other,0.005924
Q02FU9,random,signalp,prob_signalp,0.007718
Q02FU9,random,signalp,prob_other,0.992282
B7V2R6,random,signalp,prob_signalp,0.001034
B7V2R6,random,signalp,prob_other,0.998966
Q02RC6,random,signalp,prob_signalp,0.001114
Q02RC6,random,signalp,prob_other,0.998886
B7UY90,random,signalp,prob_signalp,0.000782
B7UY90,random,signalp,prob_other,0.999218
