accession,label,feature,subfeature,value
A0A0H2ZDM7,positive,dssp,percent_sheet,0.5306772908366534
A0A0H2ZDM7,positive,dssp,percent_loop,0.4095617529880478
O50174,positive,dssp,percent_helix,0.39332659251769464
O50174,positive,dssp,percent_sheet,0.20424671385237614
O50174,positive,dssp,percent_loop,0.38422649140546006
P26276,positive,dssp,percent_helix,0.36058700209643607
P26276,positive,dssp,percent_sheet,0.22641509433962265
P26276,positive,dssp,percent_loop,0.3752620545073375
Q06579,positive,dssp,percent_helix,0.4657687991021324
Q06579,positive,dssp,percent_sheet,0.10774410774410774
Q06579,positive,dssp,percent_loop,0.4062850729517396
A0A0H2ZE10,positive,dssp,percent_helix,0.046875
A0A0H2ZE10,positive,dssp,percent_sheet,0.49776785714285715
A0A0H2ZE10,positive,dssp,percent_loop,0.4107142857142857
A0A073A194,positive,dssp,percent_helix,0.6201716738197425
A0A073A194,positive,dssp,percent_sheet,0.12875536480686695
A0A073A194,positive,dssp,percent_loop,0.20386266094420602
A0A0C7D622,positive,dssp,percent_helix,0.22396241190289742
A0A0C7D622,positive,dssp,percent_sheet,0.3813625685199687
A0A0C7D622,positive,dssp,percent_loop,0.3774471417384495
A0A2R4KQH6,positive,dssp,percent_helix,0.4448669201520912
A0A2R4KQH6,positive,dssp,percent_sheet,0.14068441064638784
A0A2R4KQH6,positive,dssp,percent_loop,0.3745247148288973
A0A072ZMQ5,positive,dssp,percent_helix,0.518341307814992
A0A072ZMQ5,positive,dssp,percent_sheet,0.14513556618819776
A0A072ZMQ5,positive,dssp,percent_loop,0.3197767145135566
A0A072ZF12,positive,dssp,percent_helix,0.6172140430351076
A0A072ZF12,positive,dssp,percent_sheet,0.04190260475651189
A0A072ZF12,positive,dssp,percent_loop,0.3159682899207248
P11439,positive,dssp,percent_helix,0.2583732057416268
P11439,positive,dssp,percent_sheet,0.19138755980861244
P11439,positive,dssp,percent_loop,0.5095693779904307
A0A023WGH4,positive,dssp,percent_helix,0.03217821782178218
A0A023WGH4,positive,dssp,percent_sheet,0.5495049504950495
A0A023WGH4,positive,dssp,percent_loop,0.36633663366336633
Q9I6J0,positive,dssp,percent_helix,0.46656976744186046
Q9I6J0,positive,dssp,percent_sheet,0.16569767441860464
Q9I6J0,positive,dssp,percent_loop,0.34156976744186046
Q01609,positive,dssp,percent_helix,0.3378995433789954
Q01609,positive,dssp,percent_sheet,0.1704718417047184
Q01609,positive,dssp,percent_loop,0.4657534246575342
A0A0N9LBA1,positive,dssp,percent_helix,0.0
A0A0N9LBA1,positive,dssp,percent_sheet,0.5815899581589958
A0A0N9LBA1,positive,dssp,percent_loop,0.3723849372384937
A0A0M3Q8N4,positive,dssp,percent_helix,0.36875
A0A0M3Q8N4,positive,dssp,percent_sheet,0.146875
A0A0M3Q8N4,positive,dssp,percent_loop,0.415625
P13794,positive,dssp,percent_helix,0.0
P13794,positive,dssp,percent_sheet,0.6601307189542484
P13794,positive,dssp,percent_loop,0.2222222222222222
Q83WQ1,positive,dssp,percent_helix,0.4135593220338983
Q83WQ1,positive,dssp,percent_sheet,0.23728813559322035
Q83WQ1,positive,dssp,percent_loop,0.288135593220339
A0A0H2ZKS8,positive,dssp,percent_helix,0.03288672350791717
A0A0H2ZKS8,positive,dssp,percent_sheet,0.5688185140073082
A0A0H2ZKS8,positive,dssp,percent_loop,0.37271619975639464
Q9HWI0,positive,dssp,percent_helix,0.38634600465477115
Q9HWI0,positive,dssp,percent_sheet,0.20713731574864236
Q9HWI0,positive,dssp,percent_loop,0.39410395655546937
