accession,label,feature,subfeature,value
Q02JC0,random,FEL,mean_lrt,1.1948569733863654
A6V2M1,random,FEL,mean_alpha,70.49204104837779
A6V2M1,random,FEL,mean_beta,1.3385129819213246
A6V2M1,random,FEL,mean_lrt,1.036572998740304
Q9I0A3,random,FEL,mean_alpha,60.54780599172668
Q9I0A3,random,FEL,mean_beta,0.20114240867409286
Q9I0A3,random,FEL,mean_lrt,1.122345471801274
A6UZG6,random,FEL,mean_alpha,5.581546715933002
A6UZG6,random,FEL,mean_beta,0.020551893086558942
A6UZG6,random,FEL,mean_lrt,0.7672348139810461
A6UYL2,random,FEL,mean_alpha,126.15027975904667
A6UYL2,random,FEL,mean_beta,0.375139270424943
A6UYL2,random,FEL,mean_lrt,0.987894110762837
B7V5F0,random,FEL,mean_alpha,76.05534209264098
B7V5F0,random,FEL,mean_beta,10.026417976363367
B7V5F0,random,FEL,mean_lrt,1.184444212988502
A6V1D4,random,FEL,mean_alpha,245.79019793302587
A6V1D4,random,FEL,mean_beta,0.30957543591780823
A6V1D4,random,FEL,mean_lrt,1.0010474188085898
Q9HWC8,random,FEL,mean_alpha,1.813044866476171
Q9HWC8,random,FEL,mean_beta,4.020396437217603
Q9HWC8,random,FEL,mean_lrt,0.7938605013078167
Q02T74,random,FEL,mean_alpha,172.317760048448
Q02T74,random,FEL,mean_beta,0.19367437301783003
Q02T74,random,FEL,mean_lrt,0.8569156478401988
B7UXJ1,random,FEL,mean_alpha,21.377188418314663
B7UXJ1,random,FEL,mean_beta,1.980392829739293
B7UXJ1,random,FEL,mean_lrt,1.1312838607244784
Q9S508,random,FEL,mean_alpha,178.13304225371982
Q9S508,random,FEL,mean_beta,2.0386169057909505
Q9S508,random,FEL,mean_lrt,0.8188449451518376
Q9I0X4,random,FEL,mean_alpha,341.61153793302316
Q9I0X4,random,FEL,mean_beta,0.8354576445706561
Q9I0X4,random,FEL,mean_lrt,1.090478466794071
Q02RX7,random,FEL,mean_alpha,197.40834472965753
Q02RX7,random,FEL,mean_beta,0.049387682309269335
Q02RX7,random,FEL,mean_lrt,1.135961914909969
B7V5B5,random,FEL,mean_alpha,1.4636027348370977
B7V5B5,random,FEL,mean_beta,1.944984999211631
B7V5B5,random,FEL,mean_lrt,0.9475432079282272
Q02EP8,random,FEL,mean_alpha,29.476286675479972
Q02EP8,random,FEL,mean_beta,1.6865472212836834
Q02EP8,random,FEL,mean_lrt,0.9563500843985717
Q02SE5,random,FEL,mean_alpha,1.3478539371891107
Q02SE5,random,FEL,mean_beta,2.2973339461985565
Q02SE5,random,FEL,mean_lrt,1.0177487895677948
Q00513,random,FEL,mean_alpha,60.72570663299841
Q00513,random,FEL,mean_beta,0.06876998176199492
Q00513,random,FEL,mean_lrt,1.3547256374566674
Q02NW3,random,FEL,mean_alpha,3.173576847473291
Q02NW3,random,FEL,mean_beta,0.6722864630872744
Q02NW3,random,FEL,mean_lrt,1.2266292560049314
A6UZJ9,random,FEL,mean_alpha,7.029858646806149
A6UZJ9,random,FEL,mean_beta,0.8140622426738183
A6UZJ9,random,FEL,mean_lrt,1.1043938441172723
Q9I525,random,FEL,mean_alpha,1.2600441743168225
Q9I525,random,FEL,mean_beta,1.0945605331186241
Q9I525,random,FEL,mean_lrt,1.1176556753528366
Q9HYH5,random,FEL,mean_alpha,323.0785618809093
Q9HYH5,random,FEL,mean_beta,0.26854718520715465
Q9HYH5,random,FEL,mean_lrt,1.2208158156693554
A6V9R6,random,FEL,mean_alpha,207.37249841191834
A6V9R6,random,FEL,mean_beta,4.619958342585134
A6V9R6,random,FEL,mean_lrt,1.2952838625304455
Q9HV35,random,FEL,mean_alpha,9.702699235744443
Q9HV35,random,FEL,mean_beta,3.148407273998786
Q9HV35,random,FEL,mean_lrt,1.0370518423170563
A6VF31,random,FEL,mean_alpha,0.9678144655046094
A6VF31,random,FEL,mean_beta,1.1889528598442314
A6VF31,random,FEL,mean_lrt,0.9225065584966312
Q02FC7,random,FEL,mean_alpha,3.8171494752038697
Q02FC7,random,FEL,mean_beta,0.25741526959644573
Q02FC7,random,FEL,mean_lrt,1.0031104382701388
Q9HWF5,random,FEL,mean_alpha,58.23955072917073
Q9HWF5,random,FEL,mean_beta,0.0759464785421999
Q9HWF5,random,FEL,mean_lrt,0.949039292698097
Q51371,random,FEL,mean_alpha,51.57162929978321
Q51371,random,FEL,mean_beta,1.053095629236745
Q51371,random,FEL,mean_lrt,1.0727993324373217
Q02R89,random,FEL,mean_alpha,86.44119389447643
Q02R89,random,FEL,mean_beta,0.07424059509684301
Q02R89,random,FEL,mean_lrt,0.8707543597475876
A6V3A0,random,FEL,mean_alpha,1.748479164123063
A6V3A0,random,FEL,mean_beta,0.052137334902842065
A6V3A0,random,FEL,mean_lrt,0.789069618650921
B7VBA7,random,FEL,mean_alpha,2.6004860419983045
B7VBA7,random,FEL,mean_beta,2.3237049230290627
B7VBA7,random,FEL,mean_lrt,0.7933013586586705
Q01709,random,FEL,mean_alpha,130.12077290145507
Q01709,random,FEL,mean_beta,2.356542178618977
Q01709,random,FEL,mean_lrt,1.0911457572320522
A6V1P1,random,FEL,mean_alpha,82.9350908215471
A6V1P1,random,FEL,mean_beta,0.9294813943192716
A6V1P1,random,FEL,mean_lrt,1.2001976223150002
P54291,random,FEL,mean_alpha,35.311124471691826
P54291,random,FEL,mean_beta,0.14757156898213195
P54291,random,FEL,mean_lrt,1.2189458949214809
Q51344,random,FEL,mean_alpha,8.807029426060977
Q51344,random,FEL,mean_beta,0.02099308523698379
Q51344,random,FEL,mean_lrt,0.7448482418088352
Q02QU2,random,FEL,mean_alpha,62.679234932923904
Q02QU2,random,FEL,mean_beta,2.335752712140507
Q02QU2,random,FEL,mean_lrt,1.1012513424482395
Q9I6B3,random,FEL,mean_alpha,62.78028914954338
Q9I6B3,random,FEL,mean_beta,0.20426916002945814
Q9I6B3,random,FEL,mean_lrt,1.058971745606598
Q9HX20,random,FEL,mean_alpha,34.83847048849984
Q9HX20,random,FEL,mean_beta,2.4732318254645
Q9HX20,random,FEL,mean_lrt,1.1439584832729321
B7V797,random,FEL,mean_alpha,1.569090821340802
B7V797,random,FEL,mean_beta,2.365732706515848
B7V797,random,FEL,mean_lrt,0.9151502359951885
B7UV40,random,FEL,mean_alpha,21.27021591279704
B7UV40,random,FEL,mean_beta,1.6788180415743434
B7UV40,random,FEL,mean_lrt,1.0288402922243503
B7UV38,random,FEL,mean_alpha,4.719301004297096
B7UV38,random,FEL,mean_beta,2.382425326004923
B7UV38,random,FEL,mean_lrt,0.8993116638965285
Q9I5Q9,random,FEL,mean_alpha,113.86706632170457
Q9I5Q9,random,FEL,mean_beta,0.2683756283511468
Q9I5Q9,random,FEL,mean_lrt,0.9589142232588151
Q02DZ0,random,FEL,mean_alpha,52.989378755312714
Q02DZ0,random,FEL,mean_beta,1.8454693730426925
Q02DZ0,random,FEL,mean_lrt,1.061130395764501
Q9I2P8,random,FEL,mean_alpha,2.5080301250838883
Q9I2P8,random,FEL,mean_beta,2.497292297411649
Q9I2P8,random,FEL,mean_lrt,1.1553348279890503
P10932,random,FEL,mean_alpha,70.93080665302271
P10932,random,FEL,mean_beta,0.2598464640955729
P10932,random,FEL,mean_lrt,1.2526847965127825
A6V4H6,random,FEL,mean_alpha,37.127727436337416
A6V4H6,random,FEL,mean_beta,1.6814471211923243
A6V4H6,random,FEL,mean_lrt,1.118686240194582
Q9HY69,random,FEL,mean_alpha,13.314069211186572
Q9HY69,random,FEL,mean_beta,1.5734343485174442
Q9HY69,random,FEL,mean_lrt,1.0792182268904664
A6VBV3,random,FEL,mean_alpha,67.25666419258347
A6VBV3,random,FEL,mean_beta,1.923650097614735
A6VBV3,random,FEL,mean_lrt,0.9034755469744913
Q02T64,random,FEL,mean_alpha,346.30139909224994
Q02T64,random,FEL,mean_beta,9.293270355397402
Q02T64,random,FEL,mean_lrt,1.0750064595946045
B7UVX0,random,FEL,mean_alpha,118.83737514197223
B7UVX0,random,FEL,mean_beta,1.5003762766011366
B7UVX0,random,FEL,mean_lrt,1.1440408246285538
B7VBM8,random,FEL,mean_alpha,125.72274486454924
B7VBM8,random,FEL,mean_beta,2.4339830950876147
B7VBM8,random,FEL,mean_lrt,1.3710794940912017
B7UW34,random,FEL,mean_alpha,577.2589630018716
B7UW34,random,FEL,mean_beta,3.7578456467532093
B7UW34,random,FEL,mean_lrt,0.9995669230719623
P33883,random,FEL,mean_alpha,1.9639404364365325
P33883,random,FEL,mean_beta,2.5857846335246957
P33883,random,FEL,mean_lrt,0.9763176332619269
B7V667,random,FEL,mean_alpha,12.722522096581544
B7V667,random,FEL,mean_beta,0.12182475486152095
B7V667,random,FEL,mean_lrt,1.0646410696928816
Q9HT07,random,FEL,mean_alpha,355.55654489303663
Q9HT07,random,FEL,mean_beta,1.0406058730302568
Q9HT07,random,FEL,mean_lrt,1.2335617896010238
A6V1T4,random,FEL,mean_alpha,0.8846189355741916
A6V1T4,random,FEL,mean_beta,1.137998761145897
A6V1T4,random,FEL,mean_lrt,0.9210780885233145
Q02RC6,random,FEL,mean_alpha,245.79019793302587
Q02RC6,random,FEL,mean_beta,0.30957543591780823
Q02RC6,random,FEL,mean_lrt,1.0010474188085898
Q9I0I6,random,FEL,mean_alpha,74.38676197754465
Q9I0I6,random,FEL,mean_beta,1.0185524624189848
Q9I0I6,random,FEL,mean_lrt,1.2919797250628495
Q9HUK1,random,FEL,mean_alpha,9.422213414274069
Q9HUK1,random,FEL,mean_beta,1.4525111894905116
Q9HUK1,random,FEL,mean_lrt,1.166407236061032
Q9I476,random,FEL,mean_alpha,90.42239206114321
Q9I476,random,FEL,mean_beta,0.30806321994967195
Q9I476,random,FEL,mean_lrt,1.0463475428259388
B7V612,random,FEL,mean_alpha,50.24457341009755
B7V612,random,FEL,mean_beta,0.11621068103158896
B7V612,random,FEL,mean_lrt,1.1979656617419383
A6VCI7,random,FEL,mean_alpha,253.67756659744956
A6VCI7,random,FEL,mean_beta,0.9417607684608269
A6VCI7,random,FEL,mean_lrt,0.9746130954126755
A6VA50,random,FEL,mean_alpha,113.0025745883818
A6VA50,random,FEL,mean_beta,1.2810102290594567
A6VA50,random,FEL,mean_lrt,0.9965001829903545
B7V790,random,FEL,mean_alpha,0.9678144655046094
B7V790,random,FEL,mean_beta,1.1889528598442314
B7V790,random,FEL,mean_lrt,0.922506488363411
Q02H45,random,FEL,mean_alpha,67.84452987723918
Q02H45,random,FEL,mean_beta,1.8388454355832484
Q02H45,random,FEL,mean_lrt,1.0160835949544407
A6VCN1,random,FEL,mean_alpha,9.702699235744443
A6VCN1,random,FEL,mean_beta,3.148407273998786
A6VCN1,random,FEL,mean_lrt,1.0370518357904728
P29370,random,FEL,mean_alpha,1.1666610612341173
P29370,random,FEL,mean_beta,2.105190218657692
P29370,random,FEL,mean_lrt,1.1822547104906167
Q9HT06,random,FEL,mean_alpha,2.3508690022212306
Q9HT06,random,FEL,mean_beta,2.08414441978248
Q9HT06,random,FEL,mean_lrt,1.0753508164298817
Q9I4L6,random,FEL,mean_alpha,83.05789718657714
Q9I4L6,random,FEL,mean_beta,0.1546755512111506
Q9I4L6,random,FEL,mean_lrt,1.131163571209906
Q51434,random,FEL,mean_alpha,2.284387418993745
Q51434,random,FEL,mean_beta,2.1013699583357264
Q51434,random,FEL,mean_lrt,0.8314450367233884
Q02FU1,random,FEL,mean_alpha,253.67756659744956
Q02FU1,random,FEL,mean_beta,0.9417607684608269
Q02FU1,random,FEL,mean_lrt,0.9746130954126755
Q02FH0,random,FEL,mean_alpha,96.83726321182733
Q02FH0,random,FEL,mean_beta,0.2499871007104854
Q02FH0,random,FEL,mean_lrt,1.075979579713228
Q02R18,random,FEL,mean_alpha,5.297112039068476
Q02R18,random,FEL,mean_beta,1.5935958222676858
Q02R18,random,FEL,mean_lrt,1.309435602733511
A6VCK6,random,FEL,mean_alpha,92.97379848823935
A6VCK6,random,FEL,mean_beta,1.8464110781895617
A6VCK6,random,FEL,mean_lrt,0.9442623144189969
Q9RMT3,random,FEL,mean_alpha,87.58672471179794
Q9RMT3,random,FEL,mean_beta,0.12705643311469944
Q9RMT3,random,FEL,mean_lrt,1.0415861301432887
Q9I4N4,random,FEL,mean_alpha,42.409923934313824
Q9I4N4,random,FEL,mean_beta,1.3768136775421682
Q9I4N4,random,FEL,mean_lrt,0.9679324792409886
Q9I3N6,random,FEL,mean_alpha,57.20165689665291
Q9I3N6,random,FEL,mean_beta,0.23577862146797046
Q9I3N6,random,FEL,mean_lrt,1.165379452824164
Q9HV67,random,FEL,mean_alpha,35.3431313838555
Q9HV67,random,FEL,mean_beta,0.03869104123014373
Q9HV67,random,FEL,mean_lrt,0.9908366269531302
A6VD32,random,FEL,mean_alpha,1.262579193778779
A6VD32,random,FEL,mean_beta,2.7285602026793625
A6VD32,random,FEL,mean_lrt,1.086476284797311
A6VB67,random,FEL,mean_alpha,67.84452987723918
A6VB67,random,FEL,mean_beta,1.8388454355832484
A6VB67,random,FEL,mean_lrt,1.016083725030347
A6V2H4,random,FEL,mean_alpha,99.9299309779405
A6V2H4,random,FEL,mean_beta,1.6786595063716037
A6V2H4,random,FEL,mean_lrt,0.9415664238481379
A6V4G9,random,FEL,mean_alpha,1.8610265711017955
A6V4G9,random,FEL,mean_beta,1.575651885824369
A6V4G9,random,FEL,mean_lrt,1.0123512104660692
B7V9S6,random,FEL,mean_alpha,111.3535753219206
B7V9S6,random,FEL,mean_beta,1.953566827448556
B7V9S6,random,FEL,mean_lrt,1.2352704659507017
Q9RPT0,random,FEL,mean_alpha,1.873972676084532
Q9RPT0,random,FEL,mean_beta,1.850988972076855
Q9RPT0,random,FEL,mean_lrt,0.9785479439143823
Q02H19,random,FEL,mean_alpha,1.694113973568974
Q02H19,random,FEL,mean_beta,2.019739316734031
Q02H19,random,FEL,mean_lrt,0.9069223741513596
Q02KC0,random,FEL,mean_alpha,90.15537885280987
Q02KC0,random,FEL,mean_beta,1.473558760493407
Q02KC0,random,FEL,mean_lrt,1.0560053927072792
Q9HXY9,random,FEL,mean_alpha,100.57656162145092
Q9HXY9,random,FEL,mean_beta,2.4407026291004614
Q9HXY9,random,FEL,mean_lrt,1.093031278079745
Q9HU66,random,FEL,mean_alpha,9.86072902759519
Q9HU66,random,FEL,mean_beta,1.6130641286681948
Q9HU66,random,FEL,mean_lrt,0.9566625990113793
O69077,random,FEL,mean_alpha,1.462960972976624
O69077,random,FEL,mean_beta,2.2059738072080544
O69077,random,FEL,mean_lrt,0.9582400228116812
A6V0B3,random,FEL,mean_alpha,2.1555243434522833
A6V0B3,random,FEL,mean_beta,0.08256717147908238
A6V0B3,random,FEL,mean_lrt,1.0980690488290217
Q9HXI4,random,FEL,mean_alpha,65.88648636613615
Q9HXI4,random,FEL,mean_beta,3.3534550487491783
Q9HXI4,random,FEL,mean_lrt,0.8607640915020653
Q9I589,random,FEL,mean_alpha,43.26022387617973
Q9I589,random,FEL,mean_beta,0.2440048835551075
Q9I589,random,FEL,mean_lrt,1.0210546290525329
A6VDE4,random,FEL,mean_alpha,31.263811743445856
A6VDE4,random,FEL,mean_beta,0.17474260720404566
A6VDE4,random,FEL,mean_lrt,1.1501563186931725
B7V1S8,random,FEL,mean_alpha,117.43646799251904
B7V1S8,random,FEL,mean_beta,0.6989976162486866
B7V1S8,random,FEL,mean_lrt,1.0451082206196651
Q9HT05,random,FEL,mean_alpha,1.4389833940377361
Q9HT05,random,FEL,mean_beta,0.9974376576720204
Q9HT05,random,FEL,mean_lrt,0.877179935320829
P28809,random,FEL,mean_alpha,1.0514963366738947
P28809,random,FEL,mean_beta,1.6050326883010673
P28809,random,FEL,mean_lrt,1.0984294429540469
Q02EV0,random,FEL,mean_alpha,58.38380595387623
Q02EV0,random,FEL,mean_beta,0.24068254473100822
Q02EV0,random,FEL,mean_lrt,1.1148701644948293
Q9HUW9,random,FEL,mean_alpha,11.84097711115786
Q9HUW9,random,FEL,mean_beta,3.302746362215635
Q9HUW9,random,FEL,mean_lrt,1.1375761297529343
Q02R10,random,FEL,mean_alpha,1.7335266784593826
Q02R10,random,FEL,mean_beta,1.6346317629785119
Q02R10,random,FEL,mean_lrt,0.9540010391567666
Q9HZN5,random,FEL,mean_alpha,1.3166799477591626
Q9HZN5,random,FEL,mean_beta,2.1777665721221116
Q9HZN5,random,FEL,mean_lrt,1.1557066701556116
O86422,random,FEL,mean_alpha,1.5415073070675478
O86422,random,FEL,mean_beta,1.6511699687135661
O86422,random,FEL,mean_lrt,1.1000293265655732
A6V2H6,random,FEL,mean_alpha,1739.8826126021308
A6V2H6,random,FEL,mean_beta,13.754357300961152
A6V2H6,random,FEL,mean_lrt,0.9165406759499025
Q01610,random,FEL,mean_alpha,1034.5587874453108
Q01610,random,FEL,mean_beta,9.50844524428761
Q01610,random,FEL,mean_lrt,1.185023971430618
Q02U32,random,FEL,mean_alpha,2.1015762999306773
Q02U32,random,FEL,mean_beta,0.03547376212205578
Q02U32,random,FEL,mean_lrt,1.154717595573781
B7UVR5,random,FEL,mean_alpha,55.20632747060053
B7UVR5,random,FEL,mean_beta,1.6723706789183173
B7UVR5,random,FEL,mean_lrt,1.2201189081905546
Q9HY62,random,FEL,mean_alpha,1.500379739172121
Q9HY62,random,FEL,mean_beta,2.381554567308074
Q9HY62,random,FEL,mean_lrt,1.1378084451708654
Q9HTB6,random,FEL,mean_alpha,45.45623204591513
Q9HTB6,random,FEL,mean_beta,1.1092742523577819
Q9HTB6,random,FEL,mean_lrt,1.0915422755827104
Q9I3M9,random,FEL,mean_alpha,36.04955707764382
Q9I3M9,random,FEL,mean_beta,1.789694056984686
Q9I3M9,random,FEL,mean_lrt,1.1284428988072235
O87005,random,FEL,mean_alpha,87.89147239042623
O87005,random,FEL,mean_beta,0.14487826414861546
O87005,random,FEL,mean_lrt,1.3637931731053994
A6V7A7,random,FEL,mean_alpha,8.310981026111499
A6V7A7,random,FEL,mean_beta,1.4095051983474969
A6V7A7,random,FEL,mean_lrt,0.9054028544172397
Q9I7B1,random,FEL,mean_alpha,1.6069040712796014
Q9I7B1,random,FEL,mean_beta,3.2603123350627405
Q9I7B1,random,FEL,mean_lrt,1.1263489501097472
Q02FF5,random,FEL,mean_alpha,148.02046739986685
Q02FF5,random,FEL,mean_beta,0.1562389576482875
Q02FF5,random,FEL,mean_lrt,1.3701255666230476
Q9I5Y4,random,FEL,mean_alpha,44.60795577641998
Q9I5Y4,random,FEL,mean_beta,0.1455517171191483
Q9I5Y4,random,FEL,mean_lrt,1.0395776389001075
Q9I1W8,random,FEL,mean_alpha,36.180999081888274
Q9I1W8,random,FEL,mean_beta,1.5546018827250414
Q9I1W8,random,FEL,mean_lrt,0.9531663442788144
Q02IB2,random,FEL,mean_alpha,75.54634788883091
Q02IB2,random,FEL,mean_beta,2.0330855347363457
Q02IB2,random,FEL,mean_lrt,1.0605139715955512
Q02FP9,random,FEL,mean_alpha,17.916784639316162
Q02FP9,random,FEL,mean_beta,3.1569555376976757
Q02FP9,random,FEL,mean_lrt,1.0365728065095456
A6VDX3,random,FEL,mean_alpha,50.18879913046474
A6VDX3,random,FEL,mean_beta,0.6080938691210696
A6VDX3,random,FEL,mean_lrt,1.2528129683819023
Q9HU43,random,FEL,mean_alpha,45.87451484912706
Q9HU43,random,FEL,mean_beta,2.6835425666557624
Q9HU43,random,FEL,mean_lrt,0.8397988281364996
Q51385,random,FEL,mean_alpha,36.88665488579167
