accession,label,feature,subfeature,value
Q9HU70,positive,signalp,prob_other,0.177004
A0A069PY18,positive,signalp,prob_signalp,0.000623
A0A069PY18,positive,signalp,prob_other,0.999377
A0A0A8RFU3,positive,signalp,prob_signalp,0.01199
A0A0A8RFU3,positive,signalp,prob_other,0.98801
A0A072ZHM5,positive,signalp,prob_signalp,0.991778
A0A072ZHM5,positive,signalp,prob_other,0.008222
A6V3N7,positive,signalp,prob_signalp,0.915332
A6V3N7,positive,signalp,prob_other,0.084668
A0A080VSR9,positive,signalp,prob_signalp,0.986191
A0A080VSR9,positive,signalp,prob_other,0.013809
Q9I3N2,positive,signalp,prob_signalp,0.421075
Q9I3N2,positive,signalp,prob_other,0.578925
A0A0F7QJQ3,positive,signalp,prob_signalp,0.980772
A0A0F7QJQ3,positive,signalp,prob_other,0.019228
A0A0M3Q8N4,positive,signalp,prob_signalp,0.001642
A0A0M3Q8N4,positive,signalp,prob_other,0.998358
A0A8F4FD20,positive,signalp,prob_signalp,0.95988
A0A8F4FD20,positive,signalp,prob_other,0.04012
A0A0H2Z9G1,positive,signalp,prob_signalp,0.000674
A0A0H2Z9G1,positive,signalp,prob_other,0.999326
A0A0H2ZE02,positive,signalp,prob_signalp,0.729095
A0A0H2ZE02,positive,signalp,prob_other,0.270905
Q9HWM3,positive,signalp,prob_signalp,0.001407
Q9HWM3,positive,signalp,prob_other,0.998593
A0A0C7D622,positive,signalp,prob_signalp,0.98128
A0A0C7D622,positive,signalp,prob_other,0.01872
Q9I3D5,positive,signalp,prob_signalp,0.003133
Q9I3D5,positive,signalp,prob_other,0.996867
Q9HU71,positive,signalp,prob_signalp,0.954607
Q9HU71,positive,signalp,prob_other,0.045393
Q9HUI6,positive,signalp,prob_signalp,0.000608
Q9HUI6,positive,signalp,prob_other,0.999392
G3XD87,positive,signalp,prob_signalp,0.035908
G3XD87,positive,signalp,prob_other,0.964092
O68282,positive,signalp,prob_signalp,0.144694
O68282,positive,signalp,prob_other,0.855306
Q9I685,positive,signalp,prob_signalp,0.001348
Q9I685,positive,signalp,prob_other,0.998652
A0A077K2V7,positive,signalp,prob_signalp,0.002599
A0A077K2V7,positive,signalp,prob_other,0.997401
A0A0H2Z8G0,positive,signalp,prob_signalp,0.001612
A0A0H2Z8G0,positive,signalp,prob_other,0.998388
A0A022P4P8,positive,signalp,prob_signalp,0.001768
A0A022P4P8,positive,signalp,prob_other,0.998232
A0A232D6C1,positive,signalp,prob_signalp,0.000654
A0A232D6C1,positive,signalp,prob_other,0.999346
A0A0H2Z9M5,positive,signalp,prob_signalp,0.894278
A0A0H2Z9M5,positive,signalp,prob_other,0.105722
A0A0H2ZE10,positive,signalp,prob_signalp,0.990339
A0A0H2ZE10,positive,signalp,prob_other,0.009661
Q9HY90,positive,signalp,prob_signalp,0.001421
Q9HY90,positive,signalp,prob_other,0.998579
O31209,positive,signalp,prob_signalp,0.977016
O31209,positive,signalp,prob_other,0.022984
Q9HUZ8,positive,signalp,prob_signalp,0.001725
Q9HUZ8,positive,signalp,prob_other,0.998275
Q9I3V9,positive,signalp,prob_signalp,0.000964
Q9I3V9,positive,signalp,prob_other,0.999036
Q9I403,positive,signalp,prob_signalp,0.000501
Q9I403,positive,signalp,prob_other,0.999499
Q9I0X9,positive,signalp,prob_signalp,0.002697
Q9I0X9,positive,signalp,prob_other,0.997303
P95434,positive,signalp,prob_signalp,0.001027
P95434,positive,signalp,prob_other,0.998973
A0A069PXC4,positive,signalp,prob_signalp,0.001227
A0A069PXC4,positive,signalp,prob_other,0.998773
A0A077JVX9,positive,signalp,prob_signalp,0.001414
A0A077JVX9,positive,signalp,prob_other,0.998586
A0A0H2ZFZ5,positive,signalp,prob_signalp,0.989842
A0A0H2ZFZ5,positive,signalp,prob_other,0.010158
Q9I414,positive,signalp,prob_signalp,0.000588
Q9I414,positive,signalp,prob_other,0.999412
Q9Z9H0,positive,signalp,prob_signalp,0.000479
Q9Z9H0,positive,signalp,prob_other,0.999521
P13794,positive,signalp,prob_signalp,0.894278
P13794,positive,signalp,prob_other,0.105722
P19572,positive,signalp,prob_signalp,0.001225
P19572,positive,signalp,prob_other,0.998775
A0A0H2ZDM7,positive,signalp,prob_signalp,0.952474
A0A0H2ZDM7,positive,signalp,prob_other,0.047526
A0A0H2ZCB8,positive,signalp,prob_signalp,0.97566
A0A0H2ZCB8,positive,signalp,prob_other,0.02434
Q9HV65,positive,signalp,prob_signalp,0.021285
Q9HV65,positive,signalp,prob_other,0.978715
Q9HVA4,positive,signalp,prob_signalp,0.039197
Q9HVA4,positive,signalp,prob_other,0.960803
A0A6B7EIT5,positive,signalp,prob_signalp,0.002204
A0A6B7EIT5,positive,signalp,prob_other,0.997796
A0A0H2Z8K0,positive,signalp,prob_signalp,0.95208
A0A0H2Z8K0,positive,signalp,prob_other,0.04792
A0A069Q6M4,positive,signalp,prob_signalp,0.000396
A0A069Q6M4,positive,signalp,prob_other,0.999604
P77915,positive,signalp,prob_signalp,0.002437
P77915,positive,signalp,prob_other,0.997563
Q9I1T6,positive,signalp,prob_signalp,0.002153
Q9I1T6,positive,signalp,prob_other,0.997847
Q9I1Z2,positive,signalp,prob_signalp,0.007794
Q9I1Z2,positive,signalp,prob_other,0.992206
A0A0D7MUN0,positive,signalp,prob_signalp,0.001987
A0A0D7MUN0,positive,signalp,prob_other,0.998013
A0A072ZMQ5,positive,signalp,prob_signalp,0.00098
A0A072ZMQ5,positive,signalp,prob_other,0.99902
Q9I451,positive,signalp,prob_signalp,0.912456
Q9I451,positive,signalp,prob_other,0.087544
O50274,positive,signalp,prob_signalp,0.00081
O50274,positive,signalp,prob_other,0.99919
A0AAQ3LQT5,positive,signalp,prob_signalp,0.929371
A0AAQ3LQT5,positive,signalp,prob_other,0.070629
A0A069Q2Y9,positive,signalp,prob_signalp,0.00093
A0A069Q2Y9,positive,signalp,prob_other,0.99907
Q9I4P4,positive,signalp,prob_signalp,0.000784
Q9I4P4,positive,signalp,prob_other,0.999216
Q01609,positive,signalp,prob_signalp,0.643279
Q01609,positive,signalp,prob_other,0.356721
Q06579,positive,signalp,prob_signalp,0.000418
Q06579,positive,signalp,prob_other,0.999582
Q51390,positive,signalp,prob_signalp,0.000742
Q51390,positive,signalp,prob_other,0.999258
Q9I689,positive,signalp,prob_signalp,0.003427
Q9I689,positive,signalp,prob_other,0.996573
Q9I6J0,positive,signalp,prob_signalp,0.970654
Q9I6J0,positive,signalp,prob_other,0.029346
A0A0H2ZKS8,positive,signalp,prob_signalp,0.650859
A0A0H2ZKS8,positive,signalp,prob_other,0.349141
A0A1B2AS06,positive,signalp,prob_signalp,0.016079
A0A1B2AS06,positive,signalp,prob_other,0.983921
A0A072ZPK0,positive,signalp,prob_signalp,0.994263
A0A072ZPK0,positive,signalp,prob_other,0.005737
Q9HTK0,positive,signalp,prob_signalp,0.003369
Q9HTK0,positive,signalp,prob_other,0.996631
Q9HTK2,positive,signalp,prob_signalp,0.000498
Q9HTK2,positive,signalp,prob_other,0.999502
Q9I5J4,positive,signalp,prob_signalp,0.723719
Q9I5J4,positive,signalp,prob_other,0.276281
Q9I5U1,positive,signalp,prob_signalp,0.001188
Q9I5U1,positive,signalp,prob_other,0.998812
Q9HUZ8,positive,signalp,prob_signalp,0.001725
Q9HUZ8,positive,signalp,prob_other,0.998275
Q9HV65,positive,signalp,prob_signalp,0.021285
Q9HV65,positive,signalp,prob_other,0.978715
P42812,positive,signalp,prob_signalp,0.990885
P42812,positive,signalp,prob_other,0.009115
P77915,positive,signalp,prob_signalp,0.002437
P77915,positive,signalp,prob_other,0.997563
Q9I689,positive,signalp,prob_signalp,0.003427
Q9I689,positive,signalp,prob_other,0.996573
Q9I6J0,positive,signalp,prob_signalp,0.993565
Q9I6J0,positive,signalp,prob_other,0.006435
Q9I6V9,positive,signalp,prob_signalp,0.000532
Q9I6V9,positive,signalp,prob_other,0.999468
Q9I0T2,positive,signalp,prob_signalp,0.001631
Q9I0T2,positive,signalp,prob_other,0.998369
Q9I0X0,positive,signalp,prob_signalp,0.000774
Q9I0X0,positive,signalp,prob_other,0.999226
Q9I1S2,positive,signalp,prob_signalp,0.003616
Q9I1S2,positive,signalp,prob_other,0.996384
A0A232D6C1,positive,signalp,prob_signalp,0.000676
A0A232D6C1,positive,signalp,prob_other,0.999324
A0A0H2Z9M5,positive,signalp,prob_signalp,0.894278
A0A0H2Z9M5,positive,signalp,prob_other,0.105722
A0A0H2ZE10,positive,signalp,prob_signalp,0.990339
A0A0H2ZE10,positive,signalp,prob_other,0.009661
O31209,positive,signalp,prob_signalp,0.977016
O31209,positive,signalp,prob_other,0.022984
A0A0C7D622,positive,signalp,prob_signalp,0.98128
A0A0C7D622,positive,signalp,prob_other,0.01872
A0A0H2ZI71,positive,signalp,prob_signalp,0.996665
A0A0H2ZI71,positive,signalp,prob_other,0.003335
A0A0C6F3V7,positive,signalp,prob_signalp,0.865975
A0A0C6F3V7,positive,signalp,prob_other,0.134025
A0A069Q057,positive,signalp,prob_signalp,0.001185
A0A069Q057,positive,signalp,prob_other,0.998815
A0A022P4P8,positive,signalp,prob_signalp,0.001915
A0A022P4P8,positive,signalp,prob_other,0.998085
Q9I3N2,positive,signalp,prob_signalp,0.421075
Q9I3N2,positive,signalp,prob_other,0.578925
Q9I2P3,positive,signalp,prob_signalp,0.001569
Q9I2P3,positive,signalp,prob_other,0.998431
Q9I2X2,positive,signalp,prob_signalp,0.665062
Q9I2X2,positive,signalp,prob_other,0.334938
Q9I3A5,positive,signalp,prob_signalp,0.000644
Q9I3A5,positive,signalp,prob_other,0.999356
A0A0H2ZDM7,positive,signalp,prob_signalp,0.952474
A0A0H2ZDM7,positive,signalp,prob_other,0.047526
Q9RPF3,positive,signalp,prob_signalp,0.004374
Q9RPF3,positive,signalp,prob_other,0.995626
Q9Z9H0,positive,signalp,prob_signalp,0.000479
Q9Z9H0,positive,signalp,prob_other,0.999521
O50174,positive,signalp,prob_signalp,0.002576
O50174,positive,signalp,prob_other,0.997424
O68282,positive,signalp,prob_signalp,0.144694
O68282,positive,signalp,prob_other,0.855306
Q51459,positive,signalp,prob_signalp,0.000795
Q51459,positive,signalp,prob_other,0.999205
Q83WQ1,positive,signalp,prob_signalp,0.003378
Q83WQ1,positive,signalp,prob_other,0.996622
Q5DIP6,positive,signalp,prob_signalp,0.012829
Q5DIP6,positive,signalp,prob_other,0.987171
G3XD49,positive,signalp,prob_signalp,0.001405
G3XD49,positive,signalp,prob_other,0.998595
A0A0H2ZHY9,positive,signalp,prob_signalp,0.959567
A0A0H2ZHY9,positive,signalp,prob_other,0.040433
A0A0H2ZCB8,positive,signalp,prob_signalp,0.97566
A0A0H2ZCB8,positive,signalp,prob_other,0.02434
Q9I1T6,positive,signalp,prob_signalp,0.002011
Q9I1T6,positive,signalp,prob_other,0.997989
Q9I1Z2,positive,signalp,prob_signalp,0.004619
Q9I1Z2,positive,signalp,prob_other,0.995381
Q9I0C6,positive,signalp,prob_signalp,0.001355
Q9I0C6,positive,signalp,prob_other,0.998645
Q9I0K3,positive,signalp,prob_signalp,0.006882
Q9I0K3,positive,signalp,prob_other,0.993118
Q9I414,positive,signalp,prob_signalp,0.000588
Q9I414,positive,signalp,prob_other,0.999412
Q9I451,positive,signalp,prob_signalp,0.912456
Q9I451,positive,signalp,prob_other,0.087544
A0A0H2ZFZ5,positive,signalp,prob_signalp,0.989842
A0A0H2ZFZ5,positive,signalp,prob_other,0.010158
A0A0H2ZKS8,positive,signalp,prob_signalp,0.63852
A0A0H2ZKS8,positive,signalp,prob_other,0.36148
A0A069Q2Y9,positive,signalp,prob_signalp,0.00093
A0A069Q2Y9,positive,signalp,prob_other,0.99907
Q9I3V9,positive,signalp,prob_signalp,0.001151
Q9I3V9,positive,signalp,prob_other,0.998849
Q9I403,positive,signalp,prob_signalp,0.000501
Q9I403,positive,signalp,prob_other,0.999499
Q9HU71,positive,signalp,prob_signalp,0.954607
Q9HU71,positive,signalp,prob_other,0.045393
Q9HUI6,positive,signalp,prob_signalp,0.000608
Q9HUI6,positive,signalp,prob_other,0.999392
Q9HW10,positive,signalp,prob_signalp,0.002483
Q9HW10,positive,signalp,prob_other,0.997517
Q9HWI0,positive,signalp,prob_signalp,0.001519
Q9HWI0,positive,signalp,prob_other,0.998481
Q9HWM3,positive,signalp,prob_signalp,0.001333
Q9HWM3,positive,signalp,prob_other,0.998667
Q9I3R5,positive,signalp,prob_signalp,0.002082
Q9I3R5,positive,signalp,prob_other,0.997918
Q9I685,positive,signalp,prob_signalp,0.001374
Q9I685,positive,signalp,prob_other,0.998626
A0A0F6RVG0,positive,signalp,prob_signalp,0.979533
A0A0F6RVG0,positive,signalp,prob_other,0.020467
A0A072ZF12,positive,signalp,prob_signalp,0.983881
A0A072ZF12,positive,signalp,prob_other,0.016119
A0A0D7MUN0,positive,signalp,prob_signalp,0.001879
A0A0D7MUN0,positive,signalp,prob_other,0.998121
A0A072ZMQ5,positive,signalp,prob_signalp,0.001006
A0A072ZMQ5,positive,signalp,prob_other,0.998994
A0A8F4FD20,positive,signalp,prob_signalp,0.95988
A0A8F4FD20,positive,signalp,prob_other,0.04012
A0A072ZF41,positive,signalp,prob_signalp,0.993454
A0A072ZF41,positive,signalp,prob_other,0.006546
A0A023WGH4,positive,signalp,prob_signalp,0.001413
A0A023WGH4,positive,signalp,prob_other,0.998587
Q9HTE9,positive,signalp,prob_signalp,0.001121
Q9HTE9,positive,signalp,prob_other,0.998879
A0A069Q6M4,positive,signalp,prob_signalp,0.000424
A0A069Q6M4,positive,signalp,prob_other,0.999576
Q9I4P4,positive,signalp,prob_signalp,0.000784
Q9I4P4,positive,signalp,prob_other,0.999216
Q9I4S0,positive,signalp,prob_signalp,0.389381
Q9I4S0,positive,signalp,prob_other,0.610619
Q9HX82,positive,signalp,prob_signalp,0.002433
Q9HX82,positive,signalp,prob_other,0.997567
Q9HXX9,positive,signalp,prob_signalp,0.003607
Q9HXX9,positive,signalp,prob_other,0.996393
A0A0H2Z9G1,positive,signalp,prob_signalp,0.000674
A0A0H2Z9G1,positive,signalp,prob_other,0.999326
A0A0H2ZE02,positive,signalp,prob_signalp,0.729095
A0A0H2ZE02,positive,signalp,prob_other,0.270905
A0A0F7QJQ3,positive,signalp,prob_signalp,0.980772
A0A0F7QJQ3,positive,signalp,prob_other,0.019228
A0A0M3Q8N4,positive,signalp,prob_signalp,0.001489
A0A0M3Q8N4,positive,signalp,prob_other,0.998511
A0AAQ3LQT5,positive,signalp,prob_signalp,0.929371
A0AAQ3LQT5,positive,signalp,prob_other,0.070629
Q9I1Q2,positive,signalp,prob_signalp,0.001446
Q9I1Q2,positive,signalp,prob_other,0.998554
A0A069PXM6,positive,signalp,prob_signalp,0.121455
A0A069PXM6,positive,signalp,prob_other,0.878545
A0A0H2Z982,positive,signalp,prob_signalp,0.002508
A0A0H2Z982,positive,signalp,prob_other,0.997492
A0A6B7EIT5,positive,signalp,prob_signalp,0.002204
A0A6B7EIT5,positive,signalp,prob_other,0.997796
A0A0H2Z8K0,positive,signalp,prob_signalp,0.95208
A0A0H2Z8K0,positive,signalp,prob_other,0.04792
Q9I732,positive,signalp,prob_signalp,0.002039
Q9I732,positive,signalp,prob_other,0.997961
Q9I3D5,positive,signalp,prob_signalp,0.003133
Q9I3D5,positive,signalp,prob_other,0.996867
Q9HTK0,positive,signalp,prob_signalp,0.003369
Q9HTK0,positive,signalp,prob_other,0.996631
Q9HTK2,positive,signalp,prob_signalp,0.000498
Q9HTK2,positive,signalp,prob_other,0.999502
Q9HTT4,positive,signalp,prob_signalp,0.001256
Q9HTT4,positive,signalp,prob_other,0.998744
P95434,positive,signalp,prob_signalp,0.001027
P95434,positive,signalp,prob_other,0.998973
A0A069PXC4,positive,signalp,prob_signalp,0.001227
A0A069PXC4,positive,signalp,prob_other,0.998773
A0A077JVX9,positive,signalp,prob_signalp,0.001414
A0A077JVX9,positive,signalp,prob_other,0.998586
A6V3N7,positive,signalp,prob_signalp,0.915332
A6V3N7,positive,signalp,prob_other,0.084668
A0A080VSR9,positive,signalp,prob_signalp,0.991772
A0A080VSR9,positive,signalp,prob_other,0.008228
A0A073A194,positive,signalp,prob_signalp,0.867724
A0A073A194,positive,signalp,prob_other,0.132276
A0A072ZRC8,positive,signalp,prob_signalp,0.007387
A0A072ZRC8,positive,signalp,prob_other,0.992613
A0A069Q5C5,positive,signalp,prob_signalp,0.000466
A0A069Q5C5,positive,signalp,prob_other,0.999534
A0A072ZI60,positive,signalp,prob_signalp,0.008342
A0A072ZI60,positive,signalp,prob_other,0.991658
A0A0E1KHY3,positive,signalp,prob_signalp,0.799785
A0A0E1KHY3,positive,signalp,prob_other,0.200215
A0A069PY60,positive,signalp,prob_signalp,0.001879
A0A069PY60,positive,signalp,prob_other,0.998121
A0A2R4KQH6,positive,signalp,prob_signalp,0.018717
A0A2R4KQH6,positive,signalp,prob_other,0.981283
A0A0H2ZEY4,positive,signalp,prob_signalp,0.097952
A0A0H2ZEY4,positive,signalp,prob_other,0.902048
A0A1B2AS06,positive,signalp,prob_signalp,0.016079
A0A1B2AS06,positive,signalp,prob_other,0.983921
A0A072ZPK0,positive,signalp,prob_signalp,0.994263
A0A072ZPK0,positive,signalp,prob_other,0.005737
P13794,positive,signalp,prob_signalp,0.894278
P13794,positive,signalp,prob_other,0.105722
P19572,positive,signalp,prob_signalp,0.001225
P19572,positive,signalp,prob_other,0.998775
P22608,positive,signalp,prob_signalp,0.000869
P22608,positive,signalp,prob_other,0.999131
P26276,positive,signalp,prob_signalp,0.001771
P26276,positive,signalp,prob_other,0.998229
Q9HU70,positive,signalp,prob_signalp,0.822996
Q9HU70,positive,signalp,prob_other,0.177004
Q9I0X9,positive,signalp,prob_signalp,0.002697
Q9I0X9,positive,signalp,prob_other,0.997303
Q9I1F4,positive,signalp,prob_signalp,0.000953
Q9I1F4,positive,signalp,prob_other,0.999047
P38100,positive,signalp,prob_signalp,0.352211
P38100,positive,signalp,prob_other,0.647789
Q06579,positive,signalp,prob_signalp,0.000418
Q06579,positive,signalp,prob_other,0.999582
O50274,positive,signalp,prob_signalp,0.00081
O50274,positive,signalp,prob_other,0.99919
G3XD87,positive,signalp,prob_signalp,0.035908
G3XD87,positive,signalp,prob_other,0.964092
P11439,positive,signalp,prob_signalp,0.994351
P11439,positive,signalp,prob_other,0.005649
A0A0N9LMY9,positive,signalp,prob_signalp,0.003021
A0A0N9LMY9,positive,signalp,prob_other,0.996979
A0A0N9LBA1,positive,signalp,prob_signalp,0.011542
A0A0N9LBA1,positive,signalp,prob_other,0.988458
A0A069PY18,positive,signalp,prob_signalp,0.000623
A0A069PY18,positive,signalp,prob_other,0.999377
A0A0A8RFU3,positive,signalp,prob_signalp,0.01199
A0A0A8RFU3,positive,signalp,prob_other,0.98801
A0A072ZHM5,positive,signalp,prob_signalp,0.99019
A0A072ZHM5,positive,signalp,prob_other,0.00981
A0A077K2V7,positive,signalp,prob_signalp,0.002599
A0A077K2V7,positive,signalp,prob_other,0.997401
A0A0H2Z8G0,positive,signalp,prob_signalp,0.001405
A0A0H2Z8G0,positive,signalp,prob_other,0.998595
Q9HY90,positive,signalp,prob_signalp,0.002446
Q9HY90,positive,signalp,prob_other,0.997554
Q9HYK5,positive,signalp,prob_signalp,0.992661
Q9HYK5,positive,signalp,prob_other,0.007339
Q9HYL2,positive,signalp,prob_signalp,0.0365
Q9HYL2,positive,signalp,prob_other,0.9635
Q9HVA4,positive,signalp,prob_signalp,0.030581
Q9HVA4,positive,signalp,prob_other,0.969419
Q9HVN8,positive,signalp,prob_signalp,0.001048
Q9HVN8,positive,signalp,prob_other,0.998952
Q59637,positive,signalp,prob_signalp,0.000394
Q59637,positive,signalp,prob_other,0.999606
Q9HZ00,positive,signalp,prob_signalp,0.001582
Q9HZ00,positive,signalp,prob_other,0.998418
Q9HZ04,positive,signalp,prob_signalp,0.975198
Q9HZ04,positive,signalp,prob_other,0.024802
Q9I5J4,positive,signalp,prob_signalp,0.722253
Q9I5J4,positive,signalp,prob_other,0.277747
Q9I5U1,positive,signalp,prob_signalp,0.001188
Q9I5U1,positive,signalp,prob_other,0.998812
Q51390,positive,signalp,prob_signalp,0.000742
Q51390,positive,signalp,prob_other,0.999258
A0A0H2ZEY4,positive,signalp,prob_signalp,0.097952
A0A0H2ZEY4,positive,signalp,prob_other,0.902048
P22608,positive,signalp,prob_signalp,0.000389
P22608,positive,signalp,prob_other,0.999611
P26276,positive,signalp,prob_signalp,0.001385
P26276,positive,signalp,prob_other,0.998615
G3XD49,positive,signalp,prob_signalp,0.001448
G3XD49,positive,signalp,prob_other,0.998552
A0A069PY18,positive,signalp,prob_signalp,0.000623
A0A069PY18,positive,signalp,prob_other,0.999377
A0A069Q5C5,positive,signalp,prob_signalp,0.000466
A0A069Q5C5,positive,signalp,prob_other,0.999534
A0A072ZF41,positive,signalp,prob_signalp,0.993454
A0A072ZF41,positive,signalp,prob_other,0.006546
A0A023WGH4,positive,signalp,prob_signalp,0.945354
A0A023WGH4,positive,signalp,prob_other,0.054646
A0A2R4KQH6,positive,signalp,prob_signalp,0.01526
A0A2R4KQH6,positive,signalp,prob_other,0.98474
Q9HV65,positive,signalp,prob_signalp,0.021285
Q9HV65,positive,signalp,prob_other,0.978715
Q9HVA4,positive,signalp,prob_signalp,0.039197
Q9HVA4,positive,signalp,prob_other,0.960803
Q9HWM3,positive,signalp,prob_signalp,0.001333
Q9HWM3,positive,signalp,prob_other,0.998667
Q9HY90,positive,signalp,prob_signalp,0.001421
Q9HY90,positive,signalp,prob_other,0.998579
Q9I732,positive,signalp,prob_signalp,0.003451
Q9I732,positive,signalp,prob_other,0.996549
Q9HU70,positive,signalp,prob_signalp,0.822996
Q9HU70,positive,signalp,prob_other,0.177004
Q9HU71,positive,signalp,prob_signalp,0.954607
