accession,label,feature,subfeature,value
Q9I1F4,positive,bcell,avg_peptide_length,6.0
A0A6B7EIT5,positive,bcell,num_peptides,3
A0A6B7EIT5,positive,bcell,avg_peptide_length,23.666666666666668
A0A0H2Z8K0,positive,bcell,num_peptides,2
A0A0H2Z8K0,positive,bcell,avg_peptide_length,12.5
Q59637,positive,bcell,num_peptides,5
Q59637,positive,bcell,avg_peptide_length,5.8
O50174,positive,bcell,num_peptides,1
O50174,positive,bcell,avg_peptide_length,12.0
O50274,positive,bcell,num_peptides,6
O50274,positive,bcell,avg_peptide_length,7.833333333333333
A0A0H2ZFZ5,positive,bcell,num_peptides,6
A0A0H2ZFZ5,positive,bcell,avg_peptide_length,7.833333333333333
Q9HXX9,positive,bcell,num_peptides,5
Q9HXX9,positive,bcell,avg_peptide_length,7.8
A0A1B2AS06,positive,bcell,num_peptides,3
A0A1B2AS06,positive,bcell,avg_peptide_length,10.0
A0A072ZPK0,positive,bcell,num_peptides,11
A0A072ZPK0,positive,bcell,avg_peptide_length,14.0
A0A0D7MUN0,positive,bcell,num_peptides,1
A0A0D7MUN0,positive,bcell,avg_peptide_length,12.0
A0A072ZMQ5,positive,bcell,num_peptides,1
A0A072ZMQ5,positive,bcell,avg_peptide_length,8.0
G3XD49,positive,bcell,num_peptides,4
G3XD49,positive,bcell,avg_peptide_length,15.5
Q9HY90,positive,bcell,num_peptides,1
Q9HY90,positive,bcell,avg_peptide_length,7.0
Q9HYL2,positive,bcell,num_peptides,7
Q9HYL2,positive,bcell,avg_peptide_length,7.0
Q9Z9H0,positive,bcell,num_peptides,1
Q9Z9H0,positive,bcell,avg_peptide_length,7.0
P11439,positive,bcell,num_peptides,16
P11439,positive,bcell,avg_peptide_length,7.625
Q9I0X0,positive,bcell,num_peptides,3
Q9I0X0,positive,bcell,avg_peptide_length,5.666666666666667
A0A0N9LMY9,positive,bcell,num_peptides,6
A0A0N9LMY9,positive,bcell,avg_peptide_length,8.166666666666666
A0A0N9LBA1,positive,bcell,num_peptides,5
A0A0N9LBA1,positive,bcell,avg_peptide_length,6.2
Q51459,positive,bcell,num_peptides,1
Q51459,positive,bcell,avg_peptide_length,8.0
Q83WQ1,positive,bcell,num_peptides,1
Q83WQ1,positive,bcell,avg_peptide_length,7.0
Q9I5J4,positive,bcell,num_peptides,3
Q9I5J4,positive,bcell,avg_peptide_length,6.333333333333333
Q01609,positive,bcell,num_peptides,3
Q01609,positive,bcell,avg_peptide_length,13.666666666666666
Q06579,positive,bcell,num_peptides,5
Q06579,positive,bcell,avg_peptide_length,11.4
Q5DIP6,positive,bcell,num_peptides,6
Q5DIP6,positive,bcell,avg_peptide_length,8.833333333333334
A0A077JVX9,positive,bcell,num_peptides,3
A0A077JVX9,positive,bcell,avg_peptide_length,7.0
A0A072ZI60,positive,bcell,num_peptides,3
A0A072ZI60,positive,bcell,avg_peptide_length,7.0
A0A0E1KHY3,positive,bcell,num_peptides,1
A0A0E1KHY3,positive,bcell,avg_peptide_length,7.0
A0A0F6RVG0,positive,bcell,num_peptides,1
A0A0F6RVG0,positive,bcell,avg_peptide_length,9.0
Q9I732,positive,bcell,num_peptides,6
Q9I732,positive,bcell,avg_peptide_length,8.5
A0A0H2ZE10,positive,bcell,num_peptides,8
A0A0H2ZE10,positive,bcell,avg_peptide_length,11.75
A0A0H2ZDM7,positive,bcell,num_peptides,8
A0A0H2ZDM7,positive,bcell,avg_peptide_length,11.375
Q9I1Q2,positive,bcell,num_peptides,1
Q9I1Q2,positive,bcell,avg_peptide_length,8.0
Q9I3R5,positive,bcell,num_peptides,1
Q9I3R5,positive,bcell,avg_peptide_length,7.0
A0A0C6F3V7,positive,bcell,num_peptides,4
A0A0C6F3V7,positive,bcell,avg_peptide_length,10.75
Q9HUZ8,positive,bcell,num_peptides,3
Q9HUZ8,positive,bcell,avg_peptide_length,6.666666666666667
Q9I6J0,positive,bcell,num_peptides,1
Q9I6J0,positive,bcell,avg_peptide_length,6.0
Q9I6V9,positive,bcell,num_peptides,1
Q9I6V9,positive,bcell,avg_peptide_length,5.0
Q9HVA4,positive,bcell,num_peptides,6
Q9HVA4,positive,bcell,avg_peptide_length,10.166666666666666
Q9HVN8,positive,bcell,num_peptides,1
Q9HVN8,positive,bcell,avg_peptide_length,8.0
Q9I3N2,positive,bcell,num_peptides,1
Q9I3N2,positive,bcell,avg_peptide_length,6.0
Q9HUZ8,positive,bcell,num_peptides,3
Q9HUZ8,positive,bcell,avg_peptide_length,6.666666666666667
Q9I689,positive,bcell,num_peptides,5
Q9I689,positive,bcell,avg_peptide_length,33.8
Q9I6J0,positive,bcell,num_peptides,1
Q9I6J0,positive,bcell,avg_peptide_length,6.0
Q9I6V9,positive,bcell,num_peptides,1
Q9I6V9,positive,bcell,avg_peptide_length,5.0
Q9I0X0,positive,bcell,num_peptides,3
Q9I0X0,positive,bcell,avg_peptide_length,5.666666666666667
A0A232D6C1,positive,bcell,num_peptides,1
A0A232D6C1,positive,bcell,avg_peptide_length,5.0
A0A0H2Z9M5,positive,bcell,num_peptides,7
A0A0H2Z9M5,positive,bcell,avg_peptide_length,8.857142857142858
A0A0H2ZE10,positive,bcell,num_peptides,8
A0A0H2ZE10,positive,bcell,avg_peptide_length,11.75
O31209,positive,bcell,num_peptides,5
O31209,positive,bcell,avg_peptide_length,11.8
A0A0C7D622,positive,bcell,num_peptides,6
A0A0C7D622,positive,bcell,avg_peptide_length,11.166666666666666
A0A0H2ZI71,positive,bcell,num_peptides,1
A0A0H2ZI71,positive,bcell,avg_peptide_length,5.0
A0A0C6F3V7,positive,bcell,num_peptides,4
A0A0C6F3V7,positive,bcell,avg_peptide_length,10.75
Q9I3N2,positive,bcell,num_peptides,1
Q9I3N2,positive,bcell,avg_peptide_length,6.0
Q9I2P3,positive,bcell,num_peptides,1
Q9I2P3,positive,bcell,avg_peptide_length,6.0
Q9I2X2,positive,bcell,num_peptides,1
Q9I2X2,positive,bcell,avg_peptide_length,5.0
A0A0H2ZDM7,positive,bcell,num_peptides,8
A0A0H2ZDM7,positive,bcell,avg_peptide_length,10.875
Q9Z9H0,positive,bcell,num_peptides,1
Q9Z9H0,positive,bcell,avg_peptide_length,7.0
O50174,positive,bcell,num_peptides,1
O50174,positive,bcell,avg_peptide_length,12.0
O68282,positive,bcell,num_peptides,1
O68282,positive,bcell,avg_peptide_length,5.0
Q51459,positive,bcell,num_peptides,1
Q51459,positive,bcell,avg_peptide_length,7.0
Q83WQ1,positive,bcell,num_peptides,4
Q83WQ1,positive,bcell,avg_peptide_length,7.25
Q5DIP6,positive,bcell,num_peptides,6
Q5DIP6,positive,bcell,avg_peptide_length,8.833333333333334
G3XD49,positive,bcell,num_peptides,5
G3XD49,positive,bcell,avg_peptide_length,14.0
A0A0H2ZHY9,positive,bcell,num_peptides,3
A0A0H2ZHY9,positive,bcell,avg_peptide_length,6.0
A0A0H2ZCB8,positive,bcell,num_peptides,7
A0A0H2ZCB8,positive,bcell,avg_peptide_length,8.285714285714286
Q9I0K3,positive,bcell,num_peptides,7
Q9I0K3,positive,bcell,avg_peptide_length,7.428571428571429
Q9I414,positive,bcell,num_peptides,2
Q9I414,positive,bcell,avg_peptide_length,11.0
A0A0H2ZFZ5,positive,bcell,num_peptides,6
A0A0H2ZFZ5,positive,bcell,avg_peptide_length,7.833333333333333
A0A0H2ZKS8,positive,bcell,num_peptides,8
A0A0H2ZKS8,positive,bcell,avg_peptide_length,11.25
A0A069Q2Y9,positive,bcell,num_peptides,3
A0A069Q2Y9,positive,bcell,avg_peptide_length,8.0
Q9HU71,positive,bcell,num_peptides,1
Q9HU71,positive,bcell,avg_peptide_length,8.0
Q9HUI6,positive,bcell,num_peptides,1
Q9HUI6,positive,bcell,avg_peptide_length,11.0
Q9HW10,positive,bcell,num_peptides,3
Q9HW10,positive,bcell,avg_peptide_length,12.0
Q9HWI0,positive,bcell,num_peptides,2
Q9HWI0,positive,bcell,avg_peptide_length,5.5
Q9I3R5,positive,bcell,num_peptides,2
Q9I3R5,positive,bcell,avg_peptide_length,6.0
Q9I685,positive,bcell,num_peptides,5
Q9I685,positive,bcell,avg_peptide_length,6.0
A0A0F6RVG0,positive,bcell,num_peptides,1
A0A0F6RVG0,positive,bcell,avg_peptide_length,9.0
A0A072ZF12,positive,bcell,num_peptides,3
A0A072ZF12,positive,bcell,avg_peptide_length,6.333333333333333
A0A0D7MUN0,positive,bcell,num_peptides,1
A0A0D7MUN0,positive,bcell,avg_peptide_length,12.0
A0A072ZMQ5,positive,bcell,num_peptides,1
A0A072ZMQ5,positive,bcell,avg_peptide_length,8.0
A0A8F4FD20,positive,bcell,num_peptides,2
A0A8F4FD20,positive,bcell,avg_peptide_length,7.0
A0A072ZF41,positive,bcell,num_peptides,3
A0A072ZF41,positive,bcell,avg_peptide_length,6.666666666666667
A0A023WGH4,positive,bcell,num_peptides,8
A0A023WGH4,positive,bcell,avg_peptide_length,9.625
Q9HTE9,positive,bcell,num_peptides,1
Q9HTE9,positive,bcell,avg_peptide_length,5.0
Q9I4P4,positive,bcell,num_peptides,2
Q9I4P4,positive,bcell,avg_peptide_length,8.0
Q9HX82,positive,bcell,num_peptides,3
Q9HX82,positive,bcell,avg_peptide_length,7.0
Q9HXX9,positive,bcell,num_peptides,5
Q9HXX9,positive,bcell,avg_peptide_length,7.8
A0A0H2Z9G1,positive,bcell,num_peptides,2
A0A0H2Z9G1,positive,bcell,avg_peptide_length,10.0
A0A0H2ZE02,positive,bcell,num_peptides,11
A0A0H2ZE02,positive,bcell,avg_peptide_length,11.363636363636363
A0A0F7QJQ3,positive,bcell,num_peptides,5
A0A0F7QJQ3,positive,bcell,avg_peptide_length,9.0
A0A0M3Q8N4,positive,bcell,num_peptides,3
A0A0M3Q8N4,positive,bcell,avg_peptide_length,9.0
A0AAQ3LQT5,positive,bcell,num_peptides,6
A0AAQ3LQT5,positive,bcell,avg_peptide_length,9.5
Q9I1Q2,positive,bcell,num_peptides,1
Q9I1Q2,positive,bcell,avg_peptide_length,8.0
A0A069PXM6,positive,bcell,num_peptides,2
A0A069PXM6,positive,bcell,avg_peptide_length,7.5
A0A0H2Z982,positive,bcell,num_peptides,1
A0A0H2Z982,positive,bcell,avg_peptide_length,9.0
A0A6B7EIT5,positive,bcell,num_peptides,6
A0A6B7EIT5,positive,bcell,avg_peptide_length,12.666666666666666
A0A0H2Z8K0,positive,bcell,num_peptides,2
A0A0H2Z8K0,positive,bcell,avg_peptide_length,12.5
Q9I732,positive,bcell,num_peptides,3
Q9I732,positive,bcell,avg_peptide_length,9.0
Q9I3D5,positive,bcell,num_peptides,1
Q9I3D5,positive,bcell,avg_peptide_length,6.0
Q9HTK2,positive,bcell,num_peptides,1
Q9HTK2,positive,bcell,avg_peptide_length,10.0
Q9HTT4,positive,bcell,num_peptides,6
Q9HTT4,positive,bcell,avg_peptide_length,9.0
P95434,positive,bcell,num_peptides,2
P95434,positive,bcell,avg_peptide_length,8.5
A0A069PXC4,positive,bcell,num_peptides,3
A0A069PXC4,positive,bcell,avg_peptide_length,7.333333333333333
A0A077JVX9,positive,bcell,num_peptides,4
A0A077JVX9,positive,bcell,avg_peptide_length,6.75
A0A080VSR9,positive,bcell,num_peptides,7
A0A080VSR9,positive,bcell,avg_peptide_length,16.714285714285715
A0A073A194,positive,bcell,num_peptides,1
A0A073A194,positive,bcell,avg_peptide_length,14.0
A0A072ZI60,positive,bcell,num_peptides,3
A0A072ZI60,positive,bcell,avg_peptide_length,7.0
A0A0E1KHY3,positive,bcell,num_peptides,1
A0A0E1KHY3,positive,bcell,avg_peptide_length,7.0
A0A069PY60,positive,bcell,num_peptides,1
A0A069PY60,positive,bcell,avg_peptide_length,7.0
A0A2R4KQH6,positive,bcell,num_peptides,1
A0A2R4KQH6,positive,bcell,avg_peptide_length,5.0
A0A0H2ZEY4,positive,bcell,num_peptides,11
A0A0H2ZEY4,positive,bcell,avg_peptide_length,7.909090909090909
A0A1B2AS06,positive,bcell,num_peptides,3
A0A1B2AS06,positive,bcell,avg_peptide_length,10.0
A0A072ZPK0,positive,bcell,num_peptides,11
A0A072ZPK0,positive,bcell,avg_peptide_length,14.0
P13794,positive,bcell,num_peptides,7
P13794,positive,bcell,avg_peptide_length,8.857142857142858
Q9HU70,positive,bcell,num_peptides,2
Q9HU70,positive,bcell,avg_peptide_length,6.5
Q9I0X9,positive,bcell,num_peptides,2
Q9I0X9,positive,bcell,avg_peptide_length,9.0
Q9I1F4,positive,bcell,num_peptides,2
Q9I1F4,positive,bcell,avg_peptide_length,6.0
Q06579,positive,bcell,num_peptides,5
Q06579,positive,bcell,avg_peptide_length,11.4
O50274,positive,bcell,num_peptides,6
O50274,positive,bcell,avg_peptide_length,7.833333333333333
P11439,positive,bcell,num_peptides,13
P11439,positive,bcell,avg_peptide_length,7.6923076923076925
A0A0N9LMY9,positive,bcell,num_peptides,5
A0A0N9LMY9,positive,bcell,avg_peptide_length,7.8
A0A0N9LBA1,positive,bcell,num_peptides,5
A0A0N9LBA1,positive,bcell,avg_peptide_length,6.4
A0A069PY18,positive,bcell,num_peptides,1
A0A069PY18,positive,bcell,avg_peptide_length,9.0
A0A072ZHM5,positive,bcell,num_peptides,3
A0A072ZHM5,positive,bcell,avg_peptide_length,7.0
A0A0H2Z8G0,positive,bcell,num_peptides,5
A0A0H2Z8G0,positive,bcell,avg_peptide_length,14.0
Q9HYL2,positive,bcell,num_peptides,7
Q9HYL2,positive,bcell,avg_peptide_length,7.0
Q9HVA4,positive,bcell,num_peptides,6
Q9HVA4,positive,bcell,avg_peptide_length,10.166666666666666
Q9HVN8,positive,bcell,num_peptides,2
Q9HVN8,positive,bcell,avg_peptide_length,6.5
Q59637,positive,bcell,num_peptides,5
Q59637,positive,bcell,avg_peptide_length,5.8
Q9I5J4,positive,bcell,num_peptides,2
Q9I5J4,positive,bcell,avg_peptide_length,6.5
Q83WQ1,positive,bcell,num_peptides,4
Q83WQ1,positive,bcell,avg_peptide_length,7.75
Q5DIP6,positive,bcell,num_peptides,6
Q5DIP6,positive,bcell,avg_peptide_length,8.833333333333334
Q9HX82,positive,bcell,num_peptides,3
Q9HX82,positive,bcell,avg_peptide_length,7.0
Q9HXX9,positive,bcell,num_peptides,5
Q9HXX9,positive,bcell,avg_peptide_length,7.8
O50174,positive,bcell,num_peptides,1
O50174,positive,bcell,avg_peptide_length,12.0
Q9HTE9,positive,bcell,num_peptides,1
Q9HTE9,positive,bcell,avg_peptide_length,5.0
Q9I3R5,positive,bcell,num_peptides,2
Q9I3R5,positive,bcell,avg_peptide_length,6.0
A0A0N9LMY9,positive,bcell,num_peptides,6
A0A0N9LMY9,positive,bcell,avg_peptide_length,8.166666666666666
A0A0N9LBA1,positive,bcell,num_peptides,5
A0A0N9LBA1,positive,bcell,avg_peptide_length,6.2
Q51459,positive,bcell,num_peptides,1
Q51459,positive,bcell,avg_peptide_length,7.0
P11439,positive,bcell,num_peptides,18
P11439,positive,bcell,avg_peptide_length,7.333333333333333
A0A072ZF12,positive,bcell,num_peptides,3
A0A072ZF12,positive,bcell,avg_peptide_length,6.333333333333333
A0A2R4KQH6,positive,bcell,num_peptides,1
A0A2R4KQH6,positive,bcell,avg_peptide_length,5.0
A0A0H2ZEY4,positive,bcell,num_peptides,11
A0A0H2ZEY4,positive,bcell,avg_peptide_length,7.909090909090909
Q9I2P3,positive,bcell,num_peptides,1
Q9I2P3,positive,bcell,avg_peptide_length,6.0
Q9I2X2,positive,bcell,num_peptides,1
Q9I2X2,positive,bcell,avg_peptide_length,5.0
Q9HYL2,positive,bcell,num_peptides,7
Q9HYL2,positive,bcell,avg_peptide_length,7.0
A0A072ZI60,positive,bcell,num_peptides,3
A0A072ZI60,positive,bcell,avg_peptide_length,7.0
A0A0E1KHY3,positive,bcell,num_peptides,1
A0A0E1KHY3,positive,bcell,avg_peptide_length,7.0
A0A0F6RVG0,positive,bcell,num_peptides,1
A0A0F6RVG0,positive,bcell,avg_peptide_length,9.0
Q9I1F4,positive,bcell,num_peptides,2
Q9I1F4,positive,bcell,avg_peptide_length,6.0
Q9I0K3,positive,bcell,num_peptides,7
Q9I0K3,positive,bcell,avg_peptide_length,7.428571428571429
Q9HWI0,positive,bcell,num_peptides,2
Q9HWI0,positive,bcell,avg_peptide_length,5.5
Q9I0X0,positive,bcell,num_peptides,3
Q9I0X0,positive,bcell,avg_peptide_length,5.666666666666667
A0A0H2ZI71,positive,bcell,num_peptides,1
A0A0H2ZI71,positive,bcell,avg_peptide_length,5.0
A0A0C6F3V7,positive,bcell,num_peptides,4
A0A0C6F3V7,positive,bcell,avg_peptide_length,10.75
Q9I6V9,positive,bcell,num_peptides,1
Q9I6V9,positive,bcell,avg_peptide_length,5.0
Q9I732,positive,bcell,num_peptides,3
Q9I732,positive,bcell,avg_peptide_length,9.0
G3XD49,positive,bcell,num_peptides,4
G3XD49,positive,bcell,avg_peptide_length,15.5
A0A0H2ZHY9,positive,bcell,num_peptides,3
A0A0H2ZHY9,positive,bcell,avg_peptide_length,6.0
A0A069PY60,positive,bcell,num_peptides,1
A0A069PY60,positive,bcell,avg_peptide_length,7.0
Q9HTT4,positive,bcell,num_peptides,6
Q9HTT4,positive,bcell,avg_peptide_length,9.0
A0A069PXM6,positive,bcell,num_peptides,2
A0A069PXM6,positive,bcell,avg_peptide_length,7.5
A0A0H2Z982,positive,bcell,num_peptides,1
A0A0H2Z982,positive,bcell,avg_peptide_length,9.0
Q59637,positive,bcell,num_peptides,5
Q59637,positive,bcell,avg_peptide_length,5.8
Q9I1Q2,positive,bcell,num_peptides,1
Q9I1Q2,positive,bcell,avg_peptide_length,8.0
Q9HVN8,positive,bcell,num_peptides,2
Q9HVN8,positive,bcell,avg_peptide_length,6.5
A0A072ZF41,positive,bcell,num_peptides,3
A0A072ZF41,positive,bcell,avg_peptide_length,6.666666666666667
A0A023WGH4,positive,bcell,num_peptides,8
A0A023WGH4,positive,bcell,avg_peptide_length,8.875
A0A073A194,positive,bcell,num_peptides,1
A0A073A194,positive,bcell,avg_peptide_length,14.0
Q9HU70,positive,bcell,num_peptides,2
Q9HU70,positive,bcell,avg_peptide_length,6.5
A0A069PY18,positive,bcell,num_peptides,1
A0A069PY18,positive,bcell,avg_peptide_length,9.0
A0A0A8RFU3,positive,bcell,num_peptides,1
A0A0A8RFU3,positive,bcell,avg_peptide_length,6.0
A0A072ZHM5,positive,bcell,num_peptides,3
A0A072ZHM5,positive,bcell,avg_peptide_length,7.0
A0A080VSR9,positive,bcell,num_peptides,7
A0A080VSR9,positive,bcell,avg_peptide_length,16.428571428571427
Q9I3N2,positive,bcell,num_peptides,1
Q9I3N2,positive,bcell,avg_peptide_length,6.0
A0A0F7QJQ3,positive,bcell,num_peptides,5
A0A0F7QJQ3,positive,bcell,avg_peptide_length,9.0
A0A0M3Q8N4,positive,bcell,num_peptides,3
A0A0M3Q8N4,positive,bcell,avg_peptide_length,8.333333333333334
A0A8F4FD20,positive,bcell,num_peptides,2
A0A8F4FD20,positive,bcell,avg_peptide_length,7.0
A0A0H2Z9G1,positive,bcell,num_peptides,2
A0A0H2Z9G1,positive,bcell,avg_peptide_length,8.0
A0A0H2ZE02,positive,bcell,num_peptides,11
A0A0H2ZE02,positive,bcell,avg_peptide_length,11.363636363636363
A0A0C7D622,positive,bcell,num_peptides,6
A0A0C7D622,positive,bcell,avg_peptide_length,11.166666666666666
Q9I3D5,positive,bcell,num_peptides,1
Q9I3D5,positive,bcell,avg_peptide_length,6.0
Q9HU71,positive,bcell,num_peptides,1
Q9HU71,positive,bcell,avg_peptide_length,8.0
Q9HUI6,positive,bcell,num_peptides,1
Q9HUI6,positive,bcell,avg_peptide_length,11.0
Q9I685,positive,bcell,num_peptides,6
Q9I685,positive,bcell,avg_peptide_length,6.666666666666667
A0A0H2Z8G0,positive,bcell,num_peptides,4
A0A0H2Z8G0,positive,bcell,avg_peptide_length,15.5
A0A232D6C1,positive,bcell,num_peptides,1
A0A232D6C1,positive,bcell,avg_peptide_length,5.0
A0A0H2Z9M5,positive,bcell,num_peptides,8
A0A0H2Z9M5,positive,bcell,avg_peptide_length,8.625
A0A0H2ZE10,positive,bcell,num_peptides,8
A0A0H2ZE10,positive,bcell,avg_peptide_length,11.75
Q9HY90,positive,bcell,num_peptides,1
Q9HY90,positive,bcell,avg_peptide_length,7.0
O31209,positive,bcell,num_peptides,5
O31209,positive,bcell,avg_peptide_length,11.8
Q9HUZ8,positive,bcell,num_peptides,3
Q9HUZ8,positive,bcell,avg_peptide_length,6.666666666666667
Q9I0X9,positive,bcell,num_peptides,2
Q9I0X9,positive,bcell,avg_peptide_length,9.0
P95434,positive,bcell,num_peptides,2
P95434,positive,bcell,avg_peptide_length,8.5
A0A069PXC4,positive,bcell,num_peptides,3
A0A069PXC4,positive,bcell,avg_peptide_length,7.333333333333333
A0A077JVX9,positive,bcell,num_peptides,4
A0A077JVX9,positive,bcell,avg_peptide_length,6.75
A0A0H2ZFZ5,positive,bcell,num_peptides,6
A0A0H2ZFZ5,positive,bcell,avg_peptide_length,7.833333333333333
Q9I414,positive,bcell,num_peptides,2
Q9I414,positive,bcell,avg_peptide_length,11.0
Q9Z9H0,positive,bcell,num_peptides,1
Q9Z9H0,positive,bcell,avg_peptide_length,7.0
P13794,positive,bcell,num_peptides,8
P13794,positive,bcell,avg_peptide_length,8.625
A0A0H2ZDM7,positive,bcell,num_peptides,8
A0A0H2ZDM7,positive,bcell,avg_peptide_length,11.375
A0A0H2ZCB8,positive,bcell,num_peptides,7
A0A0H2ZCB8,positive,bcell,avg_peptide_length,8.285714285714286
Q9HVA4,positive,bcell,num_peptides,6
Q9HVA4,positive,bcell,avg_peptide_length,10.166666666666666
A0A6B7EIT5,positive,bcell,num_peptides,3
A0A6B7EIT5,positive,bcell,avg_peptide_length,23.666666666666668
A0A0H2Z8K0,positive,bcell,num_peptides,2
A0A0H2Z8K0,positive,bcell,avg_peptide_length,12.5
A0A0D7MUN0,positive,bcell,num_peptides,1
A0A0D7MUN0,positive,bcell,avg_peptide_length,12.0
A0A072ZMQ5,positive,bcell,num_peptides,1
A0A072ZMQ5,positive,bcell,avg_peptide_length,8.0
O50274,positive,bcell,num_peptides,6
O50274,positive,bcell,avg_peptide_length,7.833333333333333
A0AAQ3LQT5,positive,bcell,num_peptides,6
