accession,label,feature,subfeature,value
P10932,random,mhcii,num_weak_binders,39
Q01602,random,mhcii,score,0.40164943362831856
Q01602,random,mhcii,percentile,2.5500884955752214
Q01602,random,mhcii,num_peptides,113
Q01602,random,mhcii,num_strong_binders,21
Q01602,random,mhcii,num_weak_binders,92
Q9RMT3,random,mhcii,score,0.3802943857142857
Q9RMT3,random,mhcii,percentile,2.4882857142857144
Q9RMT3,random,mhcii,num_peptides,70
Q9RMT3,random,mhcii,num_strong_binders,15
Q9RMT3,random,mhcii,num_weak_binders,55
Q51371,random,mhcii,score,0.40323607977207976
Q51371,random,mhcii,percentile,2.2365242165242165
Q51371,random,mhcii,num_peptides,351
Q51371,random,mhcii,num_strong_binders,94
Q51371,random,mhcii,num_weak_binders,257
Q51429,random,mhcii,score,0.4003441875
Q51429,random,mhcii,percentile,2.2699107142857144
Q51429,random,mhcii,num_peptides,112
Q51429,random,mhcii,num_strong_binders,29
Q51429,random,mhcii,num_weak_binders,83
A6VE54,random,mhcii,score,0.38095843076923075
A6VE54,random,mhcii,percentile,2.719846153846154
A6VE54,random,mhcii,num_peptides,65
A6VE54,random,mhcii,num_strong_binders,12
A6VE54,random,mhcii,num_weak_binders,53
B7V0F9,random,mhcii,score,0.4027246428571429
B7V0F9,random,mhcii,percentile,2.4571428571428573
B7V0F9,random,mhcii,num_peptides,42
B7V0F9,random,mhcii,num_strong_binders,8
B7V0F9,random,mhcii,num_weak_binders,34
A6V9R6,random,mhcii,score,0.38817735294117645
A6V9R6,random,mhcii,percentile,2.5303676470588234
A6V9R6,random,mhcii,num_peptides,136
A6V9R6,random,mhcii,num_strong_binders,32
A6V9R6,random,mhcii,num_weak_binders,104
Q9HUY1,random,mhcii,score,0.39174070247933884
Q9HUY1,random,mhcii,percentile,2.4026446280991736
Q9HUY1,random,mhcii,num_peptides,121
Q9HUY1,random,mhcii,num_strong_binders,30
Q9HUY1,random,mhcii,num_weak_binders,91
Q9I4L6,random,mhcii,score,0.4026138409090909
Q9I4L6,random,mhcii,percentile,2.3195454545454544
Q9I4L6,random,mhcii,num_peptides,44
Q9I4L6,random,mhcii,num_strong_binders,11
Q9I4L6,random,mhcii,num_weak_binders,33
P0DV41,random,mhcii,score,0.37593925
P0DV41,random,mhcii,percentile,2.5875
P0DV41,random,mhcii,num_peptides,56
P0DV41,random,mhcii,num_strong_binders,8
P0DV41,random,mhcii,num_weak_binders,48
B7V612,random,mhcii,score,0.3738961901408451
B7V612,random,mhcii,percentile,2.3490845070422535
B7V612,random,mhcii,num_peptides,142
B7V612,random,mhcii,num_strong_binders,30
B7V612,random,mhcii,num_weak_binders,112
B7V667,random,mhcii,score,0.47873931764705885
B7V667,random,mhcii,percentile,2.006705882352941
B7V667,random,mhcii,num_peptides,85
B7V667,random,mhcii,num_strong_binders,25
B7V667,random,mhcii,num_weak_binders,60
A6V3A2,random,mhcii,score,0.3439398787878788
A6V3A2,random,mhcii,percentile,2.614181818181818
A6V3A2,random,mhcii,num_peptides,165
A6V3A2,random,mhcii,num_strong_binders,24
A6V3A2,random,mhcii,num_weak_binders,141
B7V9S6,random,mhcii,score,0.33540172151898734
B7V9S6,random,mhcii,percentile,2.8962025316455695
B7V9S6,random,mhcii,num_peptides,79
B7V9S6,random,mhcii,num_strong_binders,7
B7V9S6,random,mhcii,num_weak_binders,72
Q9I2P8,random,mhcii,score,0.3600901375
Q9I2P8,random,mhcii,percentile,2.656625
Q9I2P8,random,mhcii,num_peptides,80
Q9I2P8,random,mhcii,num_strong_binders,15
Q9I2P8,random,mhcii,num_weak_binders,65
Q9HUK1,random,mhcii,score,0.3562384510869565
Q9HUK1,random,mhcii,percentile,2.6149184782608694
Q9HUK1,random,mhcii,num_peptides,368
Q9HUK1,random,mhcii,num_strong_binders,65
Q9HUK1,random,mhcii,num_weak_binders,303
Q02K95,random,mhcii,score,0.3476612816901408
Q02K95,random,mhcii,percentile,2.7411267605633802
Q02K95,random,mhcii,num_peptides,71
Q02K95,random,mhcii,num_strong_binders,9
Q02K95,random,mhcii,num_weak_binders,62
Q9HT07,random,mhcii,score,0.3585694788732394
Q9HT07,random,mhcii,percentile,2.484037558685446
Q9HT07,random,mhcii,num_peptides,213
Q9HT07,random,mhcii,num_strong_binders,37
Q9HT07,random,mhcii,num_weak_binders,176
Q01269,random,mhcii,score,0.3514000210526316
Q01269,random,mhcii,percentile,2.5357894736842104
Q01269,random,mhcii,num_peptides,95
Q01269,random,mhcii,num_strong_binders,17
Q01269,random,mhcii,num_weak_binders,78
A6V3U3,random,mhcii,score,0.36255417293233083
A6V3U3,random,mhcii,percentile,2.7003007518796993
A6V3U3,random,mhcii,num_peptides,133
A6V3U3,random,mhcii,num_strong_binders,22
A6V3U3,random,mhcii,num_weak_binders,111
Q9HV67,random,mhcii,score,0.33905011344537817
Q9HV67,random,mhcii,percentile,2.727689075630252
Q9HV67,random,mhcii,num_peptides,238
Q9HV67,random,mhcii,num_strong_binders,28
Q9HV67,random,mhcii,num_weak_binders,210
P28809,random,mhcii,score,0.3444972142857143
P28809,random,mhcii,percentile,2.6619047619047618
P28809,random,mhcii,num_peptides,84
P28809,random,mhcii,num_strong_binders,14
P28809,random,mhcii,num_weak_binders,70
B7VBM8,random,mhcii,score,0.3643598571428571
B7VBM8,random,mhcii,percentile,3.0142857142857142
B7VBM8,random,mhcii,num_peptides,21
B7VBM8,random,mhcii,num_strong_binders,3
B7VBM8,random,mhcii,num_weak_binders,18
Q02NW3,random,mhcii,score,0.41859866379310345
Q02NW3,random,mhcii,percentile,2.2931896551724136
Q02NW3,random,mhcii,num_peptides,116
Q02NW3,random,mhcii,num_strong_binders,27
Q02NW3,random,mhcii,num_weak_binders,89
B7UV38,random,mhcii,score,0.3940439325842697
B7UV38,random,mhcii,percentile,2.538314606741573
B7UV38,random,mhcii,num_peptides,89
B7UV38,random,mhcii,num_strong_binders,15
B7UV38,random,mhcii,num_weak_binders,74
Q9HU18,random,mhcii,score,0.3992284385964912
Q9HU18,random,mhcii,percentile,2.5080701754385966
Q9HU18,random,mhcii,num_peptides,171
Q9HU18,random,mhcii,num_strong_binders,42
Q9HU18,random,mhcii,num_weak_binders,129
P29811,random,mhcii,score,0.39220613157894735
P29811,random,mhcii,percentile,2.4810526315789474
P29811,random,mhcii,num_peptides,76
P29811,random,mhcii,num_strong_binders,12
P29811,random,mhcii,num_weak_binders,64
A6V3A0,random,mhcii,score,0.3440998736842105
A6V3A0,random,mhcii,percentile,2.5026315789473683
A6V3A0,random,mhcii,num_peptides,95
A6V3A0,random,mhcii,num_strong_binders,17
A6V3A0,random,mhcii,num_weak_binders,78
Q02FU1,random,mhcii,score,0.38626912162162164
Q02FU1,random,mhcii,percentile,2.4897297297297296
Q02FU1,random,mhcii,num_peptides,74
Q02FU1,random,mhcii,num_strong_binders,16
Q02FU1,random,mhcii,num_weak_binders,58
A6VED8,random,mhcii,score,0.3655864262295082
A6VED8,random,mhcii,percentile,2.6097540983606557
A6VED8,random,mhcii,num_peptides,122
A6VED8,random,mhcii,num_strong_binders,24
A6VED8,random,mhcii,num_weak_binders,98
Q9I4N4,random,mhcii,score,0.42185911666666664
Q9I4N4,random,mhcii,percentile,2.26725
Q9I4N4,random,mhcii,num_peptides,120
Q9I4N4,random,mhcii,num_strong_binders,32
Q9I4N4,random,mhcii,num_weak_binders,88
A6VDE4,random,mhcii,score,0.40572679245283017
A6VDE4,random,mhcii,percentile,2.458679245283019
A6VDE4,random,mhcii,num_peptides,159
A6VDE4,random,mhcii,num_strong_binders,35
A6VDE4,random,mhcii,num_weak_binders,124
A6VBV3,random,mhcii,score,0.38785302717391307
A6VBV3,random,mhcii,percentile,2.4607608695652172
A6VBV3,random,mhcii,num_peptides,184
A6VBV3,random,mhcii,num_strong_binders,43
A6VBV3,random,mhcii,num_weak_binders,141
B7V790,random,mhcii,score,0.41771935
B7V790,random,mhcii,percentile,2.49225
B7V790,random,mhcii,num_peptides,80
B7V790,random,mhcii,num_strong_binders,18
B7V790,random,mhcii,num_weak_binders,62
Q02IC5,random,mhcii,score,0.3789508310810811
Q02IC5,random,mhcii,percentile,2.4197635135135136
Q02IC5,random,mhcii,num_peptides,296
Q02IC5,random,mhcii,num_strong_binders,59
Q02IC5,random,mhcii,num_weak_binders,237
B7V3C7,random,mhcii,score,0.4123218888888889
B7V3C7,random,mhcii,percentile,2.3248484848484847
B7V3C7,random,mhcii,num_peptides,198
B7V3C7,random,mhcii,num_strong_binders,45
B7V3C7,random,mhcii,num_weak_binders,153
B7V3U0,random,mhcii,score,0.3778231083333333
B7V3U0,random,mhcii,percentile,2.3906666666666667
B7V3U0,random,mhcii,num_peptides,120
B7V3U0,random,mhcii,num_strong_binders,30
B7V3U0,random,mhcii,num_weak_binders,90
Q9I3N6,random,mhcii,score,0.3371857142857143
Q9I3N6,random,mhcii,percentile,2.7175
Q9I3N6,random,mhcii,num_peptides,28
Q9I3N6,random,mhcii,num_strong_binders,4
Q9I3N6,random,mhcii,num_weak_binders,24
B7V792,random,mhcii,score,0.40623883425414364
B7V792,random,mhcii,percentile,2.507624309392265
B7V792,random,mhcii,num_peptides,181
B7V792,random,mhcii,num_strong_binders,36
B7V792,random,mhcii,num_weak_binders,145
Q9I788,random,mhcii,score,0.35820169078947367
Q9I788,random,mhcii,percentile,2.7119736842105264
Q9I788,random,mhcii,num_peptides,152
Q9I788,random,mhcii,num_strong_binders,25
Q9I788,random,mhcii,num_weak_binders,127
Q02E05,random,mhcii,score,0.39176264285714285
Q02E05,random,mhcii,percentile,2.3273214285714285
Q02E05,random,mhcii,num_peptides,56
Q02E05,random,mhcii,num_strong_binders,15
Q02E05,random,mhcii,num_weak_binders,41
A6V8R6,random,mhcii,score,0.4143332
A6V8R6,random,mhcii,percentile,2.1744
A6V8R6,random,mhcii,num_peptides,125
A6V8R6,random,mhcii,num_strong_binders,41
A6V8R6,random,mhcii,num_weak_binders,84
P20577,random,mhcii,score,0.3880005217391304
P20577,random,mhcii,percentile,2.5739130434782607
P20577,random,mhcii,num_peptides,115
P20577,random,mhcii,num_strong_binders,23
P20577,random,mhcii,num_weak_binders,92
Q9HZN8,random,mhcii,score,0.37241362025316455
Q9HZN8,random,mhcii,percentile,2.47
Q9HZN8,random,mhcii,num_peptides,79
Q9HZN8,random,mhcii,num_strong_binders,15
Q9HZN8,random,mhcii,num_weak_binders,64
B7V5B5,random,mhcii,score,0.35514176923076923
B7V5B5,random,mhcii,percentile,2.641346153846154
B7V5B5,random,mhcii,num_peptides,52
B7V5B5,random,mhcii,num_strong_binders,6
B7V5B5,random,mhcii,num_weak_binders,46
B7UVI9,random,mhcii,score,0.3207061428571429
B7UVI9,random,mhcii,percentile,2.5381632653061224
B7UVI9,random,mhcii,num_peptides,49
B7UVI9,random,mhcii,num_strong_binders,10
B7UVI9,random,mhcii,num_weak_binders,39
Q02KC0,random,mhcii,score,0.3336860843373494
Q02KC0,random,mhcii,percentile,2.7324096385542167
Q02KC0,random,mhcii,num_peptides,83
Q02KC0,random,mhcii,num_strong_binders,10
Q02KC0,random,mhcii,num_weak_binders,73
Q9I0I6,random,mhcii,score,0.33121118433179725
Q9I0I6,random,mhcii,percentile,2.7441013824884792
Q9I0I6,random,mhcii,num_peptides,217
Q9I0I6,random,mhcii,num_strong_binders,35
Q9I0I6,random,mhcii,num_weak_binders,182
A6VDX3,random,mhcii,score,0.39275675167785234
A6VDX3,random,mhcii,percentile,2.4788590604026846
A6VDX3,random,mhcii,num_peptides,149
A6VDX3,random,mhcii,num_strong_binders,33
A6VDX3,random,mhcii,num_weak_binders,116
Q9S508,random,mhcii,score,0.41454875
Q9S508,random,mhcii,percentile,2.250375
Q9S508,random,mhcii,num_peptides,80
Q9S508,random,mhcii,num_strong_binders,26
Q9S508,random,mhcii,num_weak_binders,54
Q02R89,random,mhcii,score,0.3888911284916201
Q02R89,random,mhcii,percentile,2.4267597765363127
Q02R89,random,mhcii,num_peptides,179
Q02R89,random,mhcii,num_strong_binders,36
Q02R89,random,mhcii,num_weak_binders,143
Q9HUW9,random,mhcii,score,0.31218929268292683
Q9HUW9,random,mhcii,percentile,2.991219512195122
Q9HUW9,random,mhcii,num_peptides,41
Q9HUW9,random,mhcii,num_strong_binders,8
Q9HUW9,random,mhcii,num_weak_binders,33
Q9I703,random,mhcii,score,0.3909963739837398
Q9I703,random,mhcii,percentile,2.5747967479674796
Q9I703,random,mhcii,num_peptides,123
Q9I703,random,mhcii,num_strong_binders,25
Q9I703,random,mhcii,num_weak_binders,98
Q02H45,random,mhcii,score,0.3586753714285714
Q02H45,random,mhcii,percentile,2.534
Q02H45,random,mhcii,num_peptides,70
Q02H45,random,mhcii,num_strong_binders,11
Q02H45,random,mhcii,num_weak_binders,59
Q02PZ9,random,mhcii,score,0.39286473831775703
Q02PZ9,random,mhcii,percentile,2.5281308411214956
Q02PZ9,random,mhcii,num_peptides,107
Q02PZ9,random,mhcii,num_strong_binders,22
Q02PZ9,random,mhcii,num_weak_binders,85
Q9I525,random,mhcii,score,0.40915502976190476
Q9I525,random,mhcii,percentile,2.436309523809524
Q9I525,random,mhcii,num_peptides,168
Q9I525,random,mhcii,num_strong_binders,39
Q9I525,random,mhcii,num_weak_binders,129
B7V613,random,mhcii,score,0.3602651818181818
B7V613,random,mhcii,percentile,2.7665454545454544
B7V613,random,mhcii,num_peptides,55
B7V613,random,mhcii,num_strong_binders,9
B7V613,random,mhcii,num_weak_binders,46
B7VBA7,random,mhcii,score,0.4671509074074074
B7VBA7,random,mhcii,percentile,2.0094444444444446
B7VBA7,random,mhcii,num_peptides,108
B7VBA7,random,mhcii,num_strong_binders,39
B7VBA7,random,mhcii,num_weak_binders,69
Q02T74,random,mhcii,score,0.3918400551181102
Q02T74,random,mhcii,percentile,2.448503937007874
Q02T74,random,mhcii,num_peptides,127
Q02T74,random,mhcii,num_strong_binders,21
Q02T74,random,mhcii,num_weak_binders,106
A6VA50,random,mhcii,score,0.3901754375
A6VA50,random,mhcii,percentile,2.509375
A6VA50,random,mhcii,num_peptides,160
A6VA50,random,mhcii,num_strong_binders,34
A6VA50,random,mhcii,num_weak_binders,126
Q9RPT0,random,mhcii,score,0.39055609090909094
Q9RPT0,random,mhcii,percentile,2.418409090909091
Q9RPT0,random,mhcii,num_peptides,88
Q9RPT0,random,mhcii,num_strong_binders,16
Q9RPT0,random,mhcii,num_weak_binders,72
Q02JC0,random,mhcii,score,0.34072387209302324
Q02JC0,random,mhcii,percentile,2.71546511627907
Q02JC0,random,mhcii,num_peptides,86
Q02JC0,random,mhcii,num_strong_binders,15
Q02JC0,random,mhcii,num_weak_binders,71
B7UV40,random,mhcii,score,0.367472952
B7UV40,random,mhcii,percentile,2.67896
B7UV40,random,mhcii,num_peptides,125
B7UV40,random,mhcii,num_strong_binders,20
B7UV40,random,mhcii,num_weak_binders,105
Q9I589,random,mhcii,score,0.3976329452054794
Q9I589,random,mhcii,percentile,2.383082191780822
Q9I589,random,mhcii,num_peptides,146
Q9I589,random,mhcii,num_strong_binders,33
Q9I589,random,mhcii,num_weak_binders,113
Q9HT05,random,mhcii,score,0.3648196388888889
Q9HT05,random,mhcii,percentile,2.8044444444444445
Q9HT05,random,mhcii,num_peptides,36
Q9HT05,random,mhcii,num_strong_binders,7
Q9HT05,random,mhcii,num_weak_binders,29
B7V2R6,random,mhcii,score,0.40474040074906364
B7V2R6,random,mhcii,percentile,2.396441947565543
B7V2R6,random,mhcii,num_peptides,267
B7V2R6,random,mhcii,num_strong_binders,62
B7V2R6,random,mhcii,num_weak_binders,205
A0A081HJP9,random,mhcii,score,0.46012624324324325
A0A081HJP9,random,mhcii,percentile,2.0904054054054053
A0A081HJP9,random,mhcii,num_peptides,74
A0A081HJP9,random,mhcii,num_strong_binders,27
A0A081HJP9,random,mhcii,num_weak_binders,47
Q9HZN5,random,mhcii,score,0.36960410619469025
Q9HZN5,random,mhcii,percentile,2.6961061946902656
Q9HZN5,random,mhcii,num_peptides,113
Q9HZN5,random,mhcii,num_strong_binders,16
Q9HZN5,random,mhcii,num_weak_binders,97
Q9HUC8,random,mhcii,score,0.35274680201342284
Q9HUC8,random,mhcii,percentile,2.4871812080536913
Q9HUC8,random,mhcii,num_peptides,298
Q9HUC8,random,mhcii,num_strong_binders,52
Q9HUC8,random,mhcii,num_weak_binders,246
P72131,random,mhcii,score,0.381250186440678
P72131,random,mhcii,percentile,2.5896610169491527
P72131,random,mhcii,num_peptides,118
P72131,random,mhcii,num_strong_binders,24
P72131,random,mhcii,num_weak_binders,94
O86422,random,mhcii,score,0.3755548320610687
O86422,random,mhcii,percentile,2.782519083969466
O86422,random,mhcii,num_peptides,131
O86422,random,mhcii,num_strong_binders,23
O86422,random,mhcii,num_weak_binders,108
Q02R18,random,mhcii,score,0.429141712
Q02R18,random,mhcii,percentile,2.2672
Q02R18,random,mhcii,num_peptides,125
Q02R18,random,mhcii,num_strong_binders,34
Q02R18,random,mhcii,num_weak_binders,91
O69077,random,mhcii,score,0.3777112347826087
O69077,random,mhcii,percentile,2.3932608695652173
O69077,random,mhcii,num_peptides,230
O69077,random,mhcii,num_strong_binders,43
O69077,random,mhcii,num_weak_binders,187
Q9HV68,random,mhcii,score,0.38626912162162164
Q9HV68,random,mhcii,percentile,2.4897297297297296
Q9HV68,random,mhcii,num_peptides,74
Q9HV68,random,mhcii,num_strong_binders,16
Q9HV68,random,mhcii,num_weak_binders,58
Q9HTX7,random,mhcii,score,0.38629715802469133
Q9HTX7,random,mhcii,percentile,2.492395061728395
Q9HTX7,random,mhcii,num_peptides,405
Q9HTX7,random,mhcii,num_strong_binders,76
Q9HTX7,random,mhcii,num_weak_binders,329
Q02DZ0,random,mhcii,score,0.36108037569060775
Q02DZ0,random,mhcii,percentile,2.6752486187845306
Q02DZ0,random,mhcii,num_peptides,181
Q02DZ0,random,mhcii,num_strong_binders,34
Q02DZ0,random,mhcii,num_weak_binders,147
Q9I5Q9,random,mhcii,score,0.31861887
Q9I5Q9,random,mhcii,percentile,2.9095
Q9I5Q9,random,mhcii,num_peptides,100
Q9I5Q9,random,mhcii,num_strong_binders,14
Q9I5Q9,random,mhcii,num_weak_binders,86
B7V7U2,random,mhcii,score,0.3797151768707483
B7V7U2,random,mhcii,percentile,2.6169387755102043
B7V7U2,random,mhcii,num_peptides,147
B7V7U2,random,mhcii,num_strong_binders,25
B7V7U2,random,mhcii,num_weak_binders,122
Q02RB8,random,mhcii,score,0.3797151768707483
Q02RB8,random,mhcii,percentile,2.6169387755102043
Q02RB8,random,mhcii,num_peptides,147
Q02RB8,random,mhcii,num_strong_binders,25
Q02RB8,random,mhcii,num_weak_binders,122
P33883,random,mhcii,score,0.3965276081081081
P33883,random,mhcii,percentile,2.5905405405405406
P33883,random,mhcii,num_peptides,74
P33883,random,mhcii,num_strong_binders,19
P33883,random,mhcii,num_weak_binders,55
Q9HU05,random,mhcii,score,0.3357410375
Q9HU05,random,mhcii,percentile,2.576875
Q9HU05,random,mhcii,num_peptides,80
Q9HU05,random,mhcii,num_strong_binders,15
Q9HU05,random,mhcii,num_weak_binders,65
Q02FU9,random,mhcii,score,0.3510694173913044
Q02FU9,random,mhcii,percentile,2.781217391304348
Q02FU9,random,mhcii,num_peptides,115
Q02FU9,random,mhcii,num_strong_binders,15
Q02FU9,random,mhcii,num_weak_binders,100
Q02U32,random,mhcii,score,0.36238807826086955
Q02U32,random,mhcii,percentile,2.4182608695652172
Q02U32,random,mhcii,num_peptides,115
Q02U32,random,mhcii,num_strong_binders,27
Q02U32,random,mhcii,num_weak_binders,88
Q02FU2,random,mhcii,score,0.4021943355704698
Q02FU2,random,mhcii,percentile,2.387248322147651
Q02FU2,random,mhcii,num_peptides,149
Q02FU2,random,mhcii,num_strong_binders,32
Q02FU2,random,mhcii,num_weak_binders,117
A6V7A7,random,mhcii,score,0.38539032
A6V7A7,random,mhcii,percentile,2.3294
A6V7A7,random,mhcii,num_peptides,100
A6V7A7,random,mhcii,num_strong_binders,18
A6V7A7,random,mhcii,num_weak_binders,82
A6V2M1,random,mhcii,score,0.3947543647058824
A6V2M1,random,mhcii,percentile,2.3703529411764706
A6V2M1,random,mhcii,num_peptides,85
A6V2M1,random,mhcii,num_strong_binders,18
A6V2M1,random,mhcii,num_weak_binders,67
A6VF31,random,mhcii,score,0.41771935
A6VF31,random,mhcii,percentile,2.49225
A6VF31,random,mhcii,num_peptides,80
A6VF31,random,mhcii,num_strong_binders,18
A6VF31,random,mhcii,num_weak_binders,62
Q02I61,random,mhcii,score,0.3769921985815603
Q02I61,random,mhcii,percentile,2.5536170212765956
Q02I61,random,mhcii,num_peptides,141
Q02I61,random,mhcii,num_strong_binders,26
Q02I61,random,mhcii,num_weak_binders,115
Q02K16,random,mhcii,score,0.3207061428571429
Q02K16,random,mhcii,percentile,2.5381632653061224
Q02K16,random,mhcii,num_peptides,49
Q02K16,random,mhcii,num_strong_binders,10
Q02K16,random,mhcii,num_weak_binders,39
Q9HXJ1,random,mhcii,score,0.31539201754385965
Q9HXJ1,random,mhcii,percentile,3.052280701754386
Q9HXJ1,random,mhcii,num_peptides,57
Q9HXJ1,random,mhcii,num_strong_binders,8
Q9HXJ1,random,mhcii,num_weak_binders,49
Q02FW7,random,mhcii,score,0.39906864615384613
Q02FW7,random,mhcii,percentile,2.568
Q02FW7,random,mhcii,num_peptides,65
Q02FW7,random,mhcii,num_strong_binders,11
Q02FW7,random,mhcii,num_weak_binders,54
Q9I2W4,random,mhcii,score,0.2890869375
Q9I2W4,random,mhcii,percentile,2.962083333333333
Q9I2W4,random,mhcii,num_peptides,48
Q9I2W4,random,mhcii,num_strong_binders,4
Q9I2W4,random,mhcii,num_weak_binders,44
Q02R10,random,mhcii,score,0.3580829306930693
Q02R10,random,mhcii,percentile,2.6992079207920794
Q02R10,random,mhcii,num_peptides,101
Q02R10,random,mhcii,num_strong_binders,15
Q02R10,random,mhcii,num_weak_binders,86
A6V4G9,random,mhcii,score,0.3144772328767123
A6V4G9,random,mhcii,percentile,2.8187671232876714
A6V4G9,random,mhcii,num_peptides,73
A6V4G9,random,mhcii,num_strong_binders,6
A6V4G9,random,mhcii,num_weak_binders,67
B7V5F0,random,mhcii,score,0.3752737881355932
B7V5F0,random,mhcii,percentile,2.3730508474576273
B7V5F0,random,mhcii,num_peptides,118
B7V5F0,random,mhcii,num_strong_binders,22
B7V5F0,random,mhcii,num_weak_binders,96
Q9HXI4,random,mhcii,score,0.34726603
Q9HXI4,random,mhcii,percentile,2.8256
Q9HXI4,random,mhcii,num_peptides,100
Q9HXI4,random,mhcii,num_strong_binders,10
Q9HXI4,random,mhcii,num_weak_binders,90
Q02PI7,random,mhcii,score,0.39401598095238094
Q02PI7,random,mhcii,percentile,2.448
Q02PI7,random,mhcii,num_peptides,105
Q02PI7,random,mhcii,num_strong_binders,19
Q02PI7,random,mhcii,num_weak_binders,86
Q51344,random,mhcii,score,0.4468479034090909
Q51344,random,mhcii,percentile,2.1246022727272726
Q51344,random,mhcii,num_peptides,176
Q51344,random,mhcii,num_strong_binders,53
Q51344,random,mhcii,num_weak_binders,123
Q9I0X4,random,mhcii,score,0.39040977272727273
Q9I0X4,random,mhcii,percentile,2.461818181818182
Q9I0X4,random,mhcii,num_peptides,22
Q9I0X4,random,mhcii,num_strong_binders,3
Q9I0X4,random,mhcii,num_weak_binders,19
Q9HT18,random,mhcii,score,0.38099951680672267
Q9HT18,random,mhcii,percentile,2.4373529411764707
Q9HT18,random,mhcii,num_peptides,238
Q9HT18,random,mhcii,num_strong_binders,49
Q9HT18,random,mhcii,num_weak_binders,189
A6UZG6,random,mhcii,score,0.3369962435897436
A6UZG6,random,mhcii,percentile,2.4485897435897437
A6UZG6,random,mhcii,num_peptides,78
A6UZG6,random,mhcii,num_strong_binders,14
A6UZG6,random,mhcii,num_weak_binders,64
B7UVR5,random,mhcii,score,0.39325876470588234
B7UVR5,random,mhcii,percentile,2.4766176470588235
B7UVR5,random,mhcii,num_peptides,136
B7UVR5,random,mhcii,num_strong_binders,27
B7UVR5,random,mhcii,num_weak_binders,109
A6V3T3,random,mhcii,score,0.41859866379310345
A6V3T3,random,mhcii,percentile,2.2931896551724136
A6V3T3,random,mhcii,num_peptides,116
A6V3T3,random,mhcii,num_strong_binders,27
A6V3T3,random,mhcii,num_weak_binders,89
Q9HT06,random,mhcii,score,0.3412128564356436
Q9HT06,random,mhcii,percentile,2.6092574257425745
Q9HT06,random,mhcii,num_peptides,202
Q9HT06,random,mhcii,num_strong_binders,35
Q9HT06,random,mhcii,num_weak_binders,167
Q9HY69,random,mhcii,score,0.3517662972972973
Q9HY69,random,mhcii,percentile,2.5585405405405406
Q9HY69,random,mhcii,num_peptides,185
Q9HY69,random,mhcii,num_strong_binders,33
Q9HY69,random,mhcii,num_weak_binders,152
A6UZJ9,random,mhcii,score,0.4700404761904762
A6UZJ9,random,mhcii,percentile,1.8071428571428572
A6UZJ9,random,mhcii,num_peptides,84
A6UZJ9,random,mhcii,num_strong_binders,29
A6UZJ9,random,mhcii,num_weak_binders,55
A6V4H6,random,mhcii,score,0.38508484444444446
A6V4H6,random,mhcii,percentile,2.567111111111111
A6V4H6,random,mhcii,num_peptides,135
A6V4H6,random,mhcii,num_strong_binders,28
A6V4H6,random,mhcii,num_weak_binders,107
Q02EP8,random,mhcii,score,0.3883126424870466
Q02EP8,random,mhcii,percentile,2.4877720207253886
Q02EP8,random,mhcii,num_peptides,193
Q02EP8,random,mhcii,num_strong_binders,41
Q02EP8,random,mhcii,num_weak_binders,152
Q9HZP7,random,mhcii,score,0.32709325443786985
