accession,label,feature,subfeature,value
Q9HV68,random,FUBAR,mean_beta,7.756884789528373
Q9HV68,random,FUBAR,mean_prob_pos,0.28951948955766377
Q9HV68,random,FUBAR,mean_prob_neg,0.6597182714610189
Q02DE9,random,FUBAR,mean_alpha,6.143287183739254
Q02DE9,random,FUBAR,mean_beta,9.468896687616956
Q02DE9,random,FUBAR,mean_prob_pos,0.34860008672598625
Q02DE9,random,FUBAR,mean_prob_neg,0.6007484150840955
O87005,random,FUBAR,mean_alpha,3.2965553172875546
O87005,random,FUBAR,mean_beta,5.417999218542428
O87005,random,FUBAR,mean_prob_pos,0.28837870041698643
O87005,random,FUBAR,mean_prob_neg,0.659059210590994
A6VA71,random,FUBAR,mean_alpha,3.2659246181332606
A6VA71,random,FUBAR,mean_beta,5.127375222623701
A6VA71,random,FUBAR,mean_prob_pos,0.34774567464662676
A6VA71,random,FUBAR,mean_prob_neg,0.5947051538468965
A6V1P1,random,FUBAR,mean_alpha,4.213492099538826
A6V1P1,random,FUBAR,mean_beta,6.951528269614016
A6V1P1,random,FUBAR,mean_prob_pos,0.32682124196671214
A6V1P1,random,FUBAR,mean_prob_neg,0.6202020438949496
A6UZG6,random,FUBAR,mean_alpha,4.683513163231186
A6UZG6,random,FUBAR,mean_beta,6.064707304443465
A6UZG6,random,FUBAR,mean_prob_pos,0.3380351006826144
A6UZG6,random,FUBAR,mean_prob_neg,0.6103456453032098
B7V2R6,random,FUBAR,mean_alpha,4.765826717097289
B7V2R6,random,FUBAR,mean_beta,7.293965934009727
B7V2R6,random,FUBAR,mean_prob_pos,0.34884785678351377
B7V2R6,random,FUBAR,mean_prob_neg,0.5992591678036588
Q02MM1,random,FUBAR,mean_alpha,3.305506117373582
Q02MM1,random,FUBAR,mean_beta,12.30229236405343
Q02MM1,random,FUBAR,mean_prob_pos,0.1517803853888274
Q02MM1,random,FUBAR,mean_prob_neg,0.8055591186025023
B7VAP9,random,FUBAR,mean_alpha,3.9491162551563206
B7VAP9,random,FUBAR,mean_beta,7.498882317426676
B7VAP9,random,FUBAR,mean_prob_pos,0.3085401055721267
B7VAP9,random,FUBAR,mean_prob_neg,0.6384943546294852
Q9HTX7,random,FUBAR,mean_alpha,2.1970350008323476
Q9HTX7,random,FUBAR,mean_beta,4.3356803602340515
Q9HTX7,random,FUBAR,mean_prob_pos,0.3282730803944261
Q9HTX7,random,FUBAR,mean_prob_neg,0.6107053162868374
Q02R18,random,FUBAR,mean_alpha,4.284096870742738
Q02R18,random,FUBAR,mean_beta,7.018134969799081
Q02R18,random,FUBAR,mean_prob_pos,0.33929266202984065
Q02R18,random,FUBAR,mean_prob_neg,0.6080033255403776
A6VDX3,random,FUBAR,mean_alpha,4.531996201488488
A6VDX3,random,FUBAR,mean_beta,5.8337281336863995
A6VDX3,random,FUBAR,mean_prob_pos,0.34501369933962633
A6VDX3,random,FUBAR,mean_prob_neg,0.6027536414736263
Q51385,random,FUBAR,mean_alpha,3.6431080529625373
Q51385,random,FUBAR,mean_beta,5.615532014971985
Q51385,random,FUBAR,mean_prob_pos,0.33128993790324335
Q51385,random,FUBAR,mean_prob_neg,0.6155771797519489
Q9I5U5,random,FUBAR,mean_alpha,2.242017367692461
Q9I5U5,random,FUBAR,mean_beta,4.924101132703454
Q9I5U5,random,FUBAR,mean_prob_pos,0.28338580286717774
Q9I5U5,random,FUBAR,mean_prob_neg,0.6636469603864569
Q9I3N6,random,FUBAR,mean_alpha,4.616641413634846
Q9I3N6,random,FUBAR,mean_beta,6.335104417212471
Q9I3N6,random,FUBAR,mean_prob_pos,0.31473711896583967
Q9I3N6,random,FUBAR,mean_prob_neg,0.6344172500928631
B7VAR4,random,FUBAR,mean_alpha,5.274311592185947
B7VAR4,random,FUBAR,mean_beta,7.440722213058001
B7VAR4,random,FUBAR,mean_prob_pos,0.33448337977552695
B7VAR4,random,FUBAR,mean_prob_neg,0.6152524787036928
B7UVR5,random,FUBAR,mean_alpha,4.384491233090708
B7UVR5,random,FUBAR,mean_beta,7.0472323153294125
B7UVR5,random,FUBAR,mean_prob_pos,0.3223444281703676
B7UVR5,random,FUBAR,mean_prob_neg,0.6262965032266535
Q02H45,random,FUBAR,mean_alpha,4.120849851827892
Q02H45,random,FUBAR,mean_beta,7.243103318670295
Q02H45,random,FUBAR,mean_prob_pos,0.30476846207184227
Q02H45,random,FUBAR,mean_prob_neg,0.6443430381854897
A6VDE4,random,FUBAR,mean_alpha,3.8482265838976595
A6VDE4,random,FUBAR,mean_beta,4.917762315327644
A6VDE4,random,FUBAR,mean_prob_pos,0.3069877173279327
A6VDE4,random,FUBAR,mean_prob_neg,0.6398457438779193
Q9HX20,random,FUBAR,mean_alpha,2.660955195132269
Q9HX20,random,FUBAR,mean_beta,4.777143590819457
Q9HX20,random,FUBAR,mean_prob_pos,0.3578785778571661
Q9HX20,random,FUBAR,mean_prob_neg,0.588484505974786
Q01269,random,FUBAR,mean_alpha,2.0994940945301295
Q01269,random,FUBAR,mean_beta,2.790608906021659
Q01269,random,FUBAR,mean_prob_pos,0.2303858236272053
Q01269,random,FUBAR,mean_prob_neg,0.72191186827656
B7V5F0,random,FUBAR,mean_alpha,3.5449852549367145
B7V5F0,random,FUBAR,mean_beta,14.687623277891388
B7V5F0,random,FUBAR,mean_prob_pos,0.21140493337908328
B7V5F0,random,FUBAR,mean_prob_neg,0.7436571419082395
Q9HTB6,random,FUBAR,mean_alpha,3.317755512873595
Q9HTB6,random,FUBAR,mean_beta,6.605412000323623
Q9HTB6,random,FUBAR,mean_prob_pos,0.3143952931656426
Q9HTB6,random,FUBAR,mean_prob_neg,0.6331932769393115
Q02FH0,random,FUBAR,mean_alpha,4.902358365935108
Q02FH0,random,FUBAR,mean_beta,6.0467567257503
Q02FH0,random,FUBAR,mean_prob_pos,0.3198323307988717
Q02FH0,random,FUBAR,mean_prob_neg,0.6280242134110258
Q02FW7,random,FUBAR,mean_alpha,5.094836550323552
Q02FW7,random,FUBAR,mean_beta,8.418336187438316
Q02FW7,random,FUBAR,mean_prob_pos,0.31962813815423624
Q02FW7,random,FUBAR,mean_prob_neg,0.6297915637900403
Q9HY69,random,FUBAR,mean_alpha,3.57235548700513
Q9HY69,random,FUBAR,mean_beta,6.150331828793244
Q9HY69,random,FUBAR,mean_prob_pos,0.34288143509871954
Q9HY69,random,FUBAR,mean_prob_neg,0.6037776128793046
Q02I61,random,FUBAR,mean_alpha,3.795001304088535
Q02I61,random,FUBAR,mean_beta,6.621252010463181
Q02I61,random,FUBAR,mean_prob_pos,0.318038952900126
Q02I61,random,FUBAR,mean_prob_neg,0.6289334590630282
Q9I3M9,random,FUBAR,mean_alpha,3.437021578198378
Q9I3M9,random,FUBAR,mean_beta,6.158115377882388
Q9I3M9,random,FUBAR,mean_prob_pos,0.3233245925679786
Q9I3M9,random,FUBAR,mean_prob_neg,0.6227984830147937
Q9I4F8,random,FUBAR,mean_alpha,3.7952254994927697
Q9I4F8,random,FUBAR,mean_beta,6.021843182577332
Q9I4F8,random,FUBAR,mean_prob_pos,0.34322146576418416
Q9I4F8,random,FUBAR,mean_prob_neg,0.6022665798839041
A6VF31,random,FUBAR,mean_alpha,4.535851668181827
A6VF31,random,FUBAR,mean_beta,5.948945893042748
A6VF31,random,FUBAR,mean_prob_pos,0.35840454715267545
A6VF31,random,FUBAR,mean_prob_neg,0.5910915248146291
Q9I0I6,random,FUBAR,mean_alpha,3.120663101035516
Q9I0I6,random,FUBAR,mean_beta,7.777488642893108
Q9I0I6,random,FUBAR,mean_prob_pos,0.28400072773569646
Q9I0I6,random,FUBAR,mean_prob_neg,0.6608402686618482
Q01610,random,FUBAR,mean_alpha,6.215266862311183
Q01610,random,FUBAR,mean_beta,9.407250946866995
Q01610,random,FUBAR,mean_prob_pos,0.3507995881178223
Q01610,random,FUBAR,mean_prob_neg,0.5984651873145961
Q02RC6,random,FUBAR,mean_alpha,5.432357238395373
Q02RC6,random,FUBAR,mean_beta,6.44516338622345
Q02RC6,random,FUBAR,mean_prob_pos,0.3698129506490322
Q02RC6,random,FUBAR,mean_prob_neg,0.5800172315622433
A6VED8,random,FUBAR,mean_alpha,3.7437747806484736
A6VED8,random,FUBAR,mean_beta,8.777162587238843
A6VED8,random,FUBAR,mean_prob_pos,0.29615506304573486
A6VED8,random,FUBAR,mean_prob_neg,0.6521745838869624
Q9HU05,random,FUBAR,mean_alpha,4.030329998124512
Q9HU05,random,FUBAR,mean_beta,6.116743725549751
Q9HU05,random,FUBAR,mean_prob_pos,0.3673184639708468
Q9HU05,random,FUBAR,mean_prob_neg,0.5812154315624025
P28809,random,FUBAR,mean_alpha,5.787651257300013
P28809,random,FUBAR,mean_beta,8.367450052422846
P28809,random,FUBAR,mean_prob_pos,0.3733355353739652
P28809,random,FUBAR,mean_prob_neg,0.575673128823687
A6V1D4,random,FUBAR,mean_alpha,5.432357238395373
A6V1D4,random,FUBAR,mean_beta,6.44516338622345
A6V1D4,random,FUBAR,mean_prob_pos,0.3698129506490322
A6V1D4,random,FUBAR,mean_prob_neg,0.5800172315622433
Q9HUK1,random,FUBAR,mean_alpha,2.933548301250499
Q9HUK1,random,FUBAR,mean_beta,5.310069322186668
Q9HUK1,random,FUBAR,mean_prob_pos,0.33244356694157307
Q9HUK1,random,FUBAR,mean_prob_neg,0.6096359157762866
A6VAK6,random,FUBAR,mean_alpha,4.963108129764447
A6VAK6,random,FUBAR,mean_beta,5.667350543656332
A6VAK6,random,FUBAR,mean_prob_pos,0.3736433443280641
A6VAK6,random,FUBAR,mean_prob_neg,0.5764331622329538
Q9HT18,random,FUBAR,mean_alpha,4.117509668713138
Q9HT18,random,FUBAR,mean_beta,10.354090865784029
Q9HT18,random,FUBAR,mean_prob_pos,0.25425124812481337
Q9HT18,random,FUBAR,mean_prob_neg,0.6972324066943059
B7UXJ1,random,FUBAR,mean_alpha,3.648685368158563
B7UXJ1,random,FUBAR,mean_beta,6.785521462422397
B7UXJ1,random,FUBAR,mean_prob_pos,0.2807400747860581
B7UXJ1,random,FUBAR,mean_prob_neg,0.6640448718832113
P72131,random,FUBAR,mean_alpha,1.7993563608096597
P72131,random,FUBAR,mean_beta,3.6262346009879667
P72131,random,FUBAR,mean_prob_pos,0.27277549198941764
P72131,random,FUBAR,mean_prob_neg,0.6759395365833555
B7V612,random,FUBAR,mean_alpha,4.5624352789771825
B7V612,random,FUBAR,mean_beta,5.836831096046332
B7V612,random,FUBAR,mean_prob_pos,0.3100011192474466
B7V612,random,FUBAR,mean_prob_neg,0.6383862284624008
O86422,random,FUBAR,mean_alpha,2.2273281457800427
O86422,random,FUBAR,mean_beta,4.6532010375822574
O86422,random,FUBAR,mean_prob_pos,0.30160620937997834
O86422,random,FUBAR,mean_prob_neg,0.6416097566607731
Q9HYH5,random,FUBAR,mean_alpha,4.315963068017522
Q9HYH5,random,FUBAR,mean_beta,7.081416957440991
Q9HYH5,random,FUBAR,mean_prob_pos,0.29495796691692217
Q9HYH5,random,FUBAR,mean_prob_neg,0.6528837769932102
Q02FU2,random,FUBAR,mean_alpha,4.063297521795285
Q02FU2,random,FUBAR,mean_beta,6.477769118603138
Q02FU2,random,FUBAR,mean_prob_pos,0.30969447307263614
Q02FU2,random,FUBAR,mean_prob_neg,0.6375004393501107
A6V3T3,random,FUBAR,mean_alpha,3.712209549109707
A6V3T3,random,FUBAR,mean_beta,6.969195250478758
A6V3T3,random,FUBAR,mean_prob_pos,0.2860489216908585
A6V3T3,random,FUBAR,mean_prob_neg,0.6618547475313913
Q51434,random,FUBAR,mean_alpha,3.475734214968654
Q51434,random,FUBAR,mean_beta,6.476281715108422
Q51434,random,FUBAR,mean_prob_pos,0.3022489807475184
Q51434,random,FUBAR,mean_prob_neg,0.6453613482738264
P20577,random,FUBAR,mean_alpha,3.0822150743771535
P20577,random,FUBAR,mean_beta,3.515813887991975
P20577,random,FUBAR,mean_prob_pos,0.3076073719406853
P20577,random,FUBAR,mean_prob_neg,0.6390105419629185
Q59650,random,FUBAR,mean_alpha,3.4641593920593716
Q59650,random,FUBAR,mean_beta,6.228971149482209
Q59650,random,FUBAR,mean_prob_pos,0.31181722796886824
Q59650,random,FUBAR,mean_prob_neg,0.6344382988195322
Q02RB8,random,FUBAR,mean_alpha,2.3529961243089415
Q02RB8,random,FUBAR,mean_beta,3.313446973072968
Q02RB8,random,FUBAR,mean_prob_pos,0.2931532818362896
Q02RB8,random,FUBAR,mean_prob_neg,0.6517797226403766
B7VBM8,random,FUBAR,mean_alpha,3.537965945400975
B7VBM8,random,FUBAR,mean_beta,6.177588531031741
B7VBM8,random,FUBAR,mean_prob_pos,0.3686721026716413
B7VBM8,random,FUBAR,mean_prob_neg,0.5787516680471184
Q9I788,random,FUBAR,mean_alpha,2.475320987918947
Q9I788,random,FUBAR,mean_beta,5.089146710828021
Q9I788,random,FUBAR,mean_prob_pos,0.3023385212739779
Q9I788,random,FUBAR,mean_prob_neg,0.6445429384182391
Q9RMT3,random,FUBAR,mean_alpha,3.096417394638461
Q9RMT3,random,FUBAR,mean_beta,5.150715812470915
Q9RMT3,random,FUBAR,mean_prob_pos,0.30455936358537294
Q9RMT3,random,FUBAR,mean_prob_neg,0.6436346114197276
Q9HT06,random,FUBAR,mean_alpha,3.771579147475024
Q9HT06,random,FUBAR,mean_beta,5.66944431121483
Q9HT06,random,FUBAR,mean_prob_pos,0.3449031975627564
Q9HT06,random,FUBAR,mean_prob_neg,0.6009289805452201
Q02K95,random,FUBAR,mean_alpha,5.764715871927325
Q02K95,random,FUBAR,mean_beta,8.060408486052337
Q02K95,random,FUBAR,mean_prob_pos,0.3413059281152502
Q02K95,random,FUBAR,mean_prob_neg,0.6085506219709209
Q01602,random,FUBAR,mean_alpha,5.617716756534804
Q01602,random,FUBAR,mean_beta,5.8736413629887165
Q01602,random,FUBAR,mean_prob_pos,0.4514736456398856
Q01602,random,FUBAR,mean_prob_neg,0.49860086560759975
Q51371,random,FUBAR,mean_alpha,5.041077737703928
Q51371,random,FUBAR,mean_beta,6.721881591691148
Q51371,random,FUBAR,mean_prob_pos,0.3535563032955988
Q51371,random,FUBAR,mean_prob_neg,0.593413002937305
A6VCI7,random,FUBAR,mean_alpha,4.590401200577864
A6VCI7,random,FUBAR,mean_beta,7.756884789528373
A6VCI7,random,FUBAR,mean_prob_pos,0.28951948955766377
A6VCI7,random,FUBAR,mean_prob_neg,0.6597182714610189
Q02PZ9,random,FUBAR,mean_alpha,3.6911965976371555
Q02PZ9,random,FUBAR,mean_beta,6.650708143248384
Q02PZ9,random,FUBAR,mean_prob_pos,0.3048488785140667
Q02PZ9,random,FUBAR,mean_prob_neg,0.6420706749845622
Q00513,random,FUBAR,mean_alpha,1.058016248004809
Q00513,random,FUBAR,mean_beta,1.368520266469464
Q00513,random,FUBAR,mean_prob_pos,0.2161958082369509
Q00513,random,FUBAR,mean_prob_neg,0.737209965288353
B7UY90,random,FUBAR,mean_alpha,4.924516154576986
B7UY90,random,FUBAR,mean_beta,7.881374261261306
B7UY90,random,FUBAR,mean_prob_pos,0.35830344475456677
B7UY90,random,FUBAR,mean_prob_neg,0.5894834466555958
A6V3A2,random,FUBAR,mean_alpha,3.901857699056457
A6V3A2,random,FUBAR,mean_beta,17.50747893625434
A6V3A2,random,FUBAR,mean_prob_pos,0.1450978793963348
A6V3A2,random,FUBAR,mean_prob_neg,0.8112547318095098
B7UW34,random,FUBAR,mean_alpha,5.620748089139329
B7UW34,random,FUBAR,mean_beta,5.958192437235134
B7UW34,random,FUBAR,mean_prob_pos,0.44517880904716955
B7UW34,random,FUBAR,mean_prob_neg,0.504857532964807
P29370,random,FUBAR,mean_alpha,3.9089698105824993
P29370,random,FUBAR,mean_beta,6.64056656318783
P29370,random,FUBAR,mean_prob_pos,0.3811896947574115
P29370,random,FUBAR,mean_prob_neg,0.5659732777805043
Q9S508,random,FUBAR,mean_alpha,2.6709855293152347
Q9S508,random,FUBAR,mean_beta,6.344029410682307
Q9S508,random,FUBAR,mean_prob_pos,0.23659165640088053
Q9S508,random,FUBAR,mean_prob_neg,0.7102618503944689
A6VAK4,random,FUBAR,mean_alpha,3.242411512467146
A6VAK4,random,FUBAR,mean_beta,7.313458805516327
A6VAK4,random,FUBAR,mean_prob_pos,0.25810820722039013
A6VAK4,random,FUBAR,mean_prob_neg,0.6909176869190794
Q9HZP7,random,FUBAR,mean_alpha,4.590306684379995
Q9HZP7,random,FUBAR,mean_beta,5.049683340597877
Q9HZP7,random,FUBAR,mean_prob_pos,0.3274648880066423
Q9HZP7,random,FUBAR,mean_prob_neg,0.6194953428406901
Q9HUE8,random,FUBAR,mean_alpha,3.3690358891714722
Q9HUE8,random,FUBAR,mean_beta,6.497722546333389
Q9HUE8,random,FUBAR,mean_prob_pos,0.37152224749805624
Q9HUE8,random,FUBAR,mean_prob_neg,0.576233668085846
Q9I3N0,random,FUBAR,mean_alpha,3.968290546817462
Q9I3N0,random,FUBAR,mean_beta,6.56891171168533
Q9I3N0,random,FUBAR,mean_prob_pos,0.3128985786082928
Q9I3N0,random,FUBAR,mean_prob_neg,0.6347374331977729
Q51417,random,FUBAR,mean_alpha,5.592988806157826
Q51417,random,FUBAR,mean_beta,5.846999045362047
Q51417,random,FUBAR,mean_prob_pos,0.44999549515374937
Q51417,random,FUBAR,mean_prob_neg,0.5000502097022934
B7UVX0,random,FUBAR,mean_alpha,4.334651074853831
B7UVX0,random,FUBAR,mean_beta,6.480348771549907
B7UVX0,random,FUBAR,mean_prob_pos,0.31540741023920255
B7UVX0,random,FUBAR,mean_prob_neg,0.6331920474841279
A6VBV3,random,FUBAR,mean_alpha,3.2307791853475605
A6VBV3,random,FUBAR,mean_beta,6.160786043104326
A6VBV3,random,FUBAR,mean_prob_pos,0.2923808335294852
A6VBV3,random,FUBAR,mean_prob_neg,0.6548539117891882
B7V0F9,random,FUBAR,mean_alpha,3.143247647482519
B7V0F9,random,FUBAR,mean_beta,7.304603010760595
B7V0F9,random,FUBAR,mean_prob_pos,0.3121881782418874
B7V0F9,random,FUBAR,mean_prob_neg,0.6366085288535943
Q51344,random,FUBAR,mean_alpha,0.8826924246075176
Q51344,random,FUBAR,mean_beta,1.0263098177022738
Q51344,random,FUBAR,mean_prob_pos,0.24429268905087623
Q51344,random,FUBAR,mean_prob_neg,0.7083698057282258
Q9HU43,random,FUBAR,mean_alpha,4.831018398318174
Q9HU43,random,FUBAR,mean_beta,7.336919252350509
Q9HU43,random,FUBAR,mean_prob_pos,0.34847680254825075
Q9HU43,random,FUBAR,mean_prob_neg,0.6008013484163178
B7V7U2,random,FUBAR,mean_alpha,2.3529961243089415
B7V7U2,random,FUBAR,mean_beta,3.313446973072968
B7V7U2,random,FUBAR,mean_prob_pos,0.2931532818362896
B7V7U2,random,FUBAR,mean_prob_neg,0.6517797226403766
Q9I4N4,random,FUBAR,mean_alpha,3.577787106817073
Q9I4N4,random,FUBAR,mean_beta,6.108824599427503
Q9I4N4,random,FUBAR,mean_prob_pos,0.3161454366732358
Q9I4N4,random,FUBAR,mean_prob_neg,0.6317549156521229
B7UV40,random,FUBAR,mean_alpha,3.5069390628485344
B7UV40,random,FUBAR,mean_beta,5.910071638250419
B7UV40,random,FUBAR,mean_prob_pos,0.31878132935299325
B7UV40,random,FUBAR,mean_prob_neg,0.6281381681428708
Q9HV67,random,FUBAR,mean_alpha,1.1017593452265566
Q9HV67,random,FUBAR,mean_beta,1.2698041831297409
Q9HV67,random,FUBAR,mean_prob_pos,0.2096151460190656
Q9HV67,random,FUBAR,mean_prob_neg,0.7468603910222397
Q02PI7,random,FUBAR,mean_alpha,5.474646696158297
Q02PI7,random,FUBAR,mean_beta,7.236288875989492
Q02PI7,random,FUBAR,mean_prob_pos,0.33807712544088353
Q02PI7,random,FUBAR,mean_prob_neg,0.610963038053076
Q9HY62,random,FUBAR,mean_alpha,4.49037472849402
Q9HY62,random,FUBAR,mean_beta,7.867375552912881
Q9HY62,random,FUBAR,mean_prob_pos,0.312295567812459
Q9HY62,random,FUBAR,mean_prob_neg,0.6356079978568973
Q9I589,random,FUBAR,mean_alpha,2.816730594665158
Q9I589,random,FUBAR,mean_beta,9.768080289999844
Q9I589,random,FUBAR,mean_prob_pos,0.22379878194000208
Q9I589,random,FUBAR,mean_prob_neg,0.7290525836200548
B7VBA7,random,FUBAR,mean_alpha,3.296046554148866
B7VBA7,random,FUBAR,mean_beta,6.305594116393202
B7VBA7,random,FUBAR,mean_prob_pos,0.2992369073573155
B7VBA7,random,FUBAR,mean_prob_neg,0.6494598906147804
A6VD32,random,FUBAR,mean_alpha,4.014064380136229
A6VD32,random,FUBAR,mean_beta,6.51132710987271
A6VD32,random,FUBAR,mean_prob_pos,0.38786146284413925
A6VD32,random,FUBAR,mean_prob_neg,0.5614517714629259
Q02QU2,random,FUBAR,mean_alpha,2.8505537973191775
Q02QU2,random,FUBAR,mean_beta,5.229552641980857
Q02QU2,random,FUBAR,mean_prob_pos,0.38032881868089546
Q02QU2,random,FUBAR,mean_prob_neg,0.5670979325078277
B7V667,random,FUBAR,mean_alpha,5.49638619201374
B7V667,random,FUBAR,mean_beta,7.64950841501197
B7V667,random,FUBAR,mean_prob_pos,0.3216221149504286
B7V667,random,FUBAR,mean_prob_neg,0.6284519037607675
A6V3A0,random,FUBAR,mean_alpha,1.13122500183538
A6V3A0,random,FUBAR,mean_beta,1.424618321657578
A6V3A0,random,FUBAR,mean_prob_pos,0.1791533291583554
A6V3A0,random,FUBAR,mean_prob_neg,0.7806640242971836
A6V7A7,random,FUBAR,mean_alpha,4.507635490921109
A6V7A7,random,FUBAR,mean_beta,7.3280634439004775
A6V7A7,random,FUBAR,mean_prob_pos,0.3237374954719404
A6V7A7,random,FUBAR,mean_prob_neg,0.6248280074359839
Q02IC5,random,FUBAR,mean_alpha,3.346888883834404
Q02IC5,random,FUBAR,mean_beta,9.488979355421888
Q02IC5,random,FUBAR,mean_prob_pos,0.29394710101874894
Q02IC5,random,FUBAR,mean_prob_neg,0.6587918062027034
A6V2H4,random,FUBAR,mean_alpha,3.007125914740893
A6V2H4,random,FUBAR,mean_beta,5.509424208732936
A6V2H4,random,FUBAR,mean_prob_pos,0.3166403914564865
A6V2H4,random,FUBAR,mean_prob_neg,0.6283260338440035
Q02R28,random,FUBAR,mean_alpha,5.635929547561415
Q02R28,random,FUBAR,mean_beta,8.803658907950487
Q02R28,random,FUBAR,mean_prob_pos,0.3514276343528372
Q02R28,random,FUBAR,mean_prob_neg,0.5976309740422359
Q02H19,random,FUBAR,mean_alpha,5.002154481685169
Q02H19,random,FUBAR,mean_beta,7.534351284793758
Q02H19,random,FUBAR,mean_prob_pos,0.31920265909800694
Q02H19,random,FUBAR,mean_prob_neg,0.6312990184732113
Q02KC0,random,FUBAR,mean_alpha,3.80428446690578
Q02KC0,random,FUBAR,mean_beta,7.266046043614016
Q02KC0,random,FUBAR,mean_prob_pos,0.32811637275623085
Q02KC0,random,FUBAR,mean_prob_neg,0.6193491824807961
Q9HXY9,random,FUBAR,mean_alpha,3.3160092309220763
Q9HXY9,random,FUBAR,mean_beta,6.085249624620904
Q9HXY9,random,FUBAR,mean_prob_pos,0.36119810499589405
Q9HXY9,random,FUBAR,mean_prob_neg,0.5872429598675252
A6V2M1,random,FUBAR,mean_alpha,5.203579919391481
A6V2M1,random,FUBAR,mean_beta,7.442627906633862
A6V2M1,random,FUBAR,mean_prob_pos,0.35121600156692717
A6V2M1,random,FUBAR,mean_prob_neg,0.5982480015881165
B7V9S6,random,FUBAR,mean_alpha,2.8499988946974315
B7V9S6,random,FUBAR,mean_beta,5.115100306501096
B7V9S6,random,FUBAR,mean_prob_pos,0.3899745282322374
B7V9S6,random,FUBAR,mean_prob_neg,0.5537938095069641
Q02NW3,random,FUBAR,mean_alpha,3.6545849839413873
Q02NW3,random,FUBAR,mean_beta,6.77897175903399
Q02NW3,random,FUBAR,mean_prob_pos,0.28865164175066754
Q02NW3,random,FUBAR,mean_prob_neg,0.6591618988467918
Q9I476,random,FUBAR,mean_alpha,3.9204929178901304
Q9I476,random,FUBAR,mean_beta,7.029348742131197
Q9I476,random,FUBAR,mean_prob_pos,0.2906484675146452
Q9I476,random,FUBAR,mean_prob_neg,0.6545043858893861
Q9HV35,random,FUBAR,mean_alpha,5.630277241155777
Q9HV35,random,FUBAR,mean_beta,8.669347663839895
Q9HV35,random,FUBAR,mean_prob_pos,0.3702179281973064
Q9HV35,random,FUBAR,mean_prob_neg,0.5794361368447241
