accession,label,feature,subfeature,value
Q9I4L6,random,discotope,mean_calibrated_score,1.5473436363636364
Q9I4L6,random,discotope,median_calibrated_score,1.41442
Q9I4L6,random,discotope,max_calibrated_score,3.39526
Q9I4L6,random,discotope,min_calibrated_score,0.91599
Q9I4L6,random,discotope,mean_rsa,0.5889028787878788
Q9I4L6,random,discotope,median_rsa,0.5837650000000001
Q9I4L6,random,discotope,max_rsa,1.01086
Q9I4L6,random,discotope,min_rsa,0.20881
Q9I4L6,random,discotope,num_epitope_peptides,66
P10932,random,discotope,mean_discotope_score,0.32606545454545455
P10932,random,discotope,median_discotope_score,0.30433
P10932,random,discotope,max_discotope_score,0.58152
P10932,random,discotope,min_discotope_score,0.20104
P10932,random,discotope,mean_calibrated_score,1.6553716233766234
P10932,random,discotope,median_calibrated_score,1.518305
P10932,random,discotope,max_calibrated_score,3.30731
P10932,random,discotope,min_calibrated_score,0.90085
P10932,random,discotope,mean_rsa,0.5693155194805195
P10932,random,discotope,median_rsa,0.5841449999999999
P10932,random,discotope,max_rsa,0.92368
P10932,random,discotope,min_rsa,0.10656
P10932,random,discotope,num_epitope_peptides,154
Q02DY9,random,discotope,mean_discotope_score,0.18572869306930692
Q02DY9,random,discotope,median_discotope_score,0.17485
Q02DY9,random,discotope,max_discotope_score,0.36041
Q02DY9,random,discotope,min_discotope_score,0.14025
Q02DY9,random,discotope,mean_calibrated_score,1.535515207920792
Q02DY9,random,discotope,median_calibrated_score,1.38262
Q02DY9,random,discotope,max_calibrated_score,4.01207
Q02DY9,random,discotope,min_calibrated_score,0.90044
Q02DY9,random,discotope,mean_rsa,0.5960701584158415
Q02DY9,random,discotope,median_rsa,0.58338
Q02DY9,random,discotope,max_rsa,1.21144
Q02DY9,random,discotope,min_rsa,0.07955
Q02DY9,random,discotope,num_epitope_peptides,505
B7V7U2,random,discotope,mean_discotope_score,0.301384375
B7V7U2,random,discotope,median_discotope_score,0.28156000000000003
B7V7U2,random,discotope,max_discotope_score,0.57809
B7V7U2,random,discotope,min_discotope_score,0.22036
B7V7U2,random,discotope,mean_calibrated_score,1.681388625
B7V7U2,random,discotope,median_calibrated_score,1.49779
B7V7U2,random,discotope,max_calibrated_score,4.24405
B7V7U2,random,discotope,min_calibrated_score,0.93099
B7V7U2,random,discotope,mean_rsa,0.580948
B7V7U2,random,discotope,median_rsa,0.56314
B7V7U2,random,discotope,max_rsa,1.0841
B7V7U2,random,discotope,min_rsa,0.06561
B7V7U2,random,discotope,num_epitope_peptides,80
Q9HXI4,random,discotope,mean_discotope_score,0.33110545454545454
Q9HXI4,random,discotope,median_discotope_score,0.32155
Q9HXI4,random,discotope,max_discotope_score,0.5218
Q9HXI4,random,discotope,min_discotope_score,0.2567
Q9HXI4,random,discotope,mean_calibrated_score,1.54777625
Q9HXI4,random,discotope,median_calibrated_score,1.464895
Q9HXI4,random,discotope,max_calibrated_score,3.20168
Q9HXI4,random,discotope,min_calibrated_score,0.90105
Q9HXI4,random,discotope,mean_rsa,0.5498103409090909
Q9HXI4,random,discotope,median_rsa,0.5684199999999999
Q9HXI4,random,discotope,max_rsa,0.92298
Q9HXI4,random,discotope,min_rsa,0.10935
Q9HXI4,random,discotope,num_epitope_peptides,88
Q9I3N0,random,discotope,mean_discotope_score,0.5959575862068965
Q9I3N0,random,discotope,median_discotope_score,0.58933
Q9I3N0,random,discotope,max_discotope_score,0.70784
Q9I3N0,random,discotope,min_discotope_score,0.50897
Q9I3N0,random,discotope,mean_calibrated_score,1.37313
Q9I3N0,random,discotope,median_calibrated_score,1.33869
Q9I3N0,random,discotope,max_calibrated_score,1.95454
Q9I3N0,random,discotope,min_calibrated_score,0.92109
Q9I3N0,random,discotope,mean_rsa,0.6243965517241379
Q9I3N0,random,discotope,median_rsa,0.61052
Q9I3N0,random,discotope,max_rsa,1.65644
Q9I3N0,random,discotope,min_rsa,0.22017
Q9I3N0,random,discotope,num_epitope_peptides,29
Q02R89,random,discotope,mean_discotope_score,0.28365093681917214
Q02R89,random,discotope,median_discotope_score,0.26087
Q02R89,random,discotope,max_discotope_score,0.55934
Q02R89,random,discotope,min_discotope_score,0.21212
Q02R89,random,discotope,mean_calibrated_score,1.615620588235294
Q02R89,random,discotope,median_calibrated_score,1.42168
Q02R89,random,discotope,max_calibrated_score,4.76494
Q02R89,random,discotope,min_calibrated_score,0.90306
Q02R89,random,discotope,mean_rsa,0.6636061873638345
Q02R89,random,discotope,median_rsa,0.65514
Q02R89,random,discotope,max_rsa,1.08118
Q02R89,random,discotope,min_rsa,0.15983
Q02R89,random,discotope,num_epitope_peptides,459
A6VD32,random,discotope,mean_discotope_score,0.3215625641025641
A6VD32,random,discotope,median_discotope_score,0.31186
A6VD32,random,discotope,max_discotope_score,0.45895
A6VD32,random,discotope,min_discotope_score,0.26156
A6VD32,random,discotope,mean_calibrated_score,1.4559466666666667
A6VD32,random,discotope,median_calibrated_score,1.36879
A6VD32,random,discotope,max_calibrated_score,2.69004
A6VD32,random,discotope,min_calibrated_score,0.91697
A6VD32,random,discotope,mean_rsa,0.5835189743589744
A6VD32,random,discotope,median_rsa,0.55202
A6VD32,random,discotope,max_rsa,1.00225
A6VD32,random,discotope,min_rsa,0.13723
A6VD32,random,discotope,num_epitope_peptides,39
Q02SE5,random,discotope,mean_discotope_score,0.2483846582278481
Q02SE5,random,discotope,median_discotope_score,0.22771
Q02SE5,random,discotope,max_discotope_score,0.53827
Q02SE5,random,discotope,min_discotope_score,0.1722
Q02SE5,random,discotope,mean_calibrated_score,1.7937805569620253
Q02SE5,random,discotope,median_calibrated_score,1.53939
Q02SE5,random,discotope,max_calibrated_score,5.38535
Q02SE5,random,discotope,min_calibrated_score,0.90355
Q02SE5,random,discotope,mean_rsa,0.6208567848101266
Q02SE5,random,discotope,median_rsa,0.59742
Q02SE5,random,discotope,max_rsa,1.10496
Q02SE5,random,discotope,min_rsa,0.09696
Q02SE5,random,discotope,num_epitope_peptides,395
A6VDX3,random,discotope,mean_discotope_score,0.29873714733542317
A6VDX3,random,discotope,median_discotope_score,0.2811
A6VDX3,random,discotope,max_discotope_score,0.47497
A6VDX3,random,discotope,min_discotope_score,0.23986
A6VDX3,random,discotope,mean_calibrated_score,1.4305178369905955
A6VDX3,random,discotope,median_calibrated_score,1.24777
A6VDX3,random,discotope,max_calibrated_score,3.18062
A6VDX3,random,discotope,min_calibrated_score,0.90427
A6VDX3,random,discotope,mean_rsa,0.5592611598746081
A6VDX3,random,discotope,median_rsa,0.5292
A6VDX3,random,discotope,max_rsa,1.05411
A6VDX3,random,discotope,min_rsa,0.10788
A6VDX3,random,discotope,num_epitope_peptides,319
Q9HTB6,random,discotope,mean_discotope_score,0.32509155
Q9HTB6,random,discotope,median_discotope_score,0.30354499999999995
Q9HTB6,random,discotope,max_discotope_score,0.56232
Q9HTB6,random,discotope,min_discotope_score,0.24385
Q9HTB6,random,discotope,mean_calibrated_score,1.62610055
Q9HTB6,random,discotope,median_calibrated_score,1.434765
Q9HTB6,random,discotope,max_calibrated_score,3.75165
Q9HTB6,random,discotope,min_calibrated_score,0.9029
Q9HTB6,random,discotope,mean_rsa,0.485015
Q9HTB6,random,discotope,median_rsa,0.481495
Q9HTB6,random,discotope,max_rsa,0.99208
Q9HTB6,random,discotope,min_rsa,0.07792
Q9HTB6,random,discotope,num_epitope_peptides,200
Q9I476,random,discotope,mean_discotope_score,0.30502054545454543
Q9I476,random,discotope,median_discotope_score,0.29662
Q9I476,random,discotope,max_discotope_score,0.4871
Q9I476,random,discotope,min_discotope_score,0.23554
Q9I476,random,discotope,mean_calibrated_score,1.5668790909090908
Q9I476,random,discotope,median_calibrated_score,1.48929
Q9I476,random,discotope,max_calibrated_score,3.24865
Q9I476,random,discotope,min_calibrated_score,0.92512
Q9I476,random,discotope,mean_rsa,0.5802552727272727
Q9I476,random,discotope,median_rsa,0.59836
Q9I476,random,discotope,max_rsa,1.07918
Q9I476,random,discotope,min_rsa,0.15199
Q9I476,random,discotope,num_epitope_peptides,55
A6V3A2,random,discotope,mean_discotope_score,0.36961943396226415
A6V3A2,random,discotope,median_discotope_score,0.33157
A6V3A2,random,discotope,max_discotope_score,0.60571
A6V3A2,random,discotope,min_discotope_score,0.26184
A6V3A2,random,discotope,mean_calibrated_score,1.787314716981132
A6V3A2,random,discotope,median_calibrated_score,1.47554
A6V3A2,random,discotope,max_calibrated_score,3.7218
A6V3A2,random,discotope,min_calibrated_score,0.90419
A6V3A2,random,discotope,mean_rsa,0.5693441509433962
A6V3A2,random,discotope,median_rsa,0.59321
A6V3A2,random,discotope,max_rsa,0.9682
A6V3A2,random,discotope,min_rsa,0.10848
A6V3A2,random,discotope,num_epitope_peptides,53
O52760,random,discotope,mean_discotope_score,0.14262459016393442
O52760,random,discotope,median_discotope_score,0.10214
O52760,random,discotope,max_discotope_score,0.59556
O52760,random,discotope,min_discotope_score,0.07732
O52760,random,discotope,mean_calibrated_score,1.691949461358314
O52760,random,discotope,median_calibrated_score,1.4489
O52760,random,discotope,max_calibrated_score,6.6178
O52760,random,discotope,min_calibrated_score,0.90052
O52760,random,discotope,mean_rsa,0.5811847775175644
O52760,random,discotope,median_rsa,0.56708
O52760,random,discotope,max_rsa,1.34739
O52760,random,discotope,min_rsa,0.0713
O52760,random,discotope,num_epitope_peptides,427
Q02IC5,random,discotope,mean_discotope_score,0.18847238895558224
Q02IC5,random,discotope,median_discotope_score,0.16563
Q02IC5,random,discotope,max_discotope_score,0.54979
Q02IC5,random,discotope,min_discotope_score,0.11376
Q02IC5,random,discotope,mean_calibrated_score,1.7322200480192076
Q02IC5,random,discotope,median_calibrated_score,1.48116
Q02IC5,random,discotope,max_calibrated_score,5.49341
Q02IC5,random,discotope,min_calibrated_score,0.90303
Q02IC5,random,discotope,mean_rsa,0.6274426890756303
Q02IC5,random,discotope,median_rsa,0.62627
Q02IC5,random,discotope,max_rsa,1.38187
Q02IC5,random,discotope,min_rsa,0.06715
Q02IC5,random,discotope,num_epitope_peptides,833
A6V2H4,random,discotope,mean_discotope_score,0.2717845172413793
A6V2H4,random,discotope,median_discotope_score,0.251035
A6V2H4,random,discotope,max_discotope_score,0.6231
A6V2H4,random,discotope,min_discotope_score,0.17489
A6V2H4,random,discotope,mean_calibrated_score,1.9716163103448276
A6V2H4,random,discotope,median_calibrated_score,1.740125
A6V2H4,random,discotope,max_calibrated_score,5.91704
A6V2H4,random,discotope,min_calibrated_score,0.90274
A6V2H4,random,discotope,mean_rsa,0.6238887931034482
A6V2H4,random,discotope,median_rsa,0.6197600000000001
A6V2H4,random,discotope,max_rsa,1.25923
A6V2H4,random,discotope,min_rsa,0.16311
A6V2H4,random,discotope,num_epitope_peptides,290
Q9I788,random,discotope,mean_discotope_score,0.5584576923076923
Q9I788,random,discotope,median_discotope_score,0.56454
Q9I788,random,discotope,max_discotope_score,0.7358
Q9I788,random,discotope,min_discotope_score,0.44057
Q9I788,random,discotope,mean_calibrated_score,1.3890893846153847
Q9I788,random,discotope,median_calibrated_score,1.36679
Q9I788,random,discotope,max_calibrated_score,2.2601
Q9I788,random,discotope,min_calibrated_score,0.91704
Q9I788,random,discotope,mean_rsa,0.6512381538461538
Q9I788,random,discotope,median_rsa,0.65524
Q9I788,random,discotope,max_rsa,1.07737
Q9I788,random,discotope,min_rsa,0.23572
Q9I788,random,discotope,num_epitope_peptides,65
O69077,random,discotope,mean_discotope_score,0.30086057627118645
O69077,random,discotope,median_discotope_score,0.23918
O69077,random,discotope,max_discotope_score,0.59846
O69077,random,discotope,min_discotope_score,0.16951
O69077,random,discotope,mean_calibrated_score,1.4634110847457626
O69077,random,discotope,median_calibrated_score,1.32681
O69077,random,discotope,max_calibrated_score,3.72648
O69077,random,discotope,min_calibrated_score,0.90293
O69077,random,discotope,mean_rsa,0.6318370169491525
O69077,random,discotope,median_rsa,0.66765
O69077,random,discotope,max_rsa,1.02193
O69077,random,discotope,min_rsa,0.17287
O69077,random,discotope,num_epitope_peptides,295
Q9I589,random,discotope,mean_discotope_score,0.30078
Q9I589,random,discotope,median_discotope_score,0.28487
Q9I589,random,discotope,max_discotope_score,0.5534
Q9I589,random,discotope,min_discotope_score,0.23186
Q9I589,random,discotope,mean_calibrated_score,1.633785641025641
Q9I589,random,discotope,median_calibrated_score,1.46779
Q9I589,random,discotope,max_calibrated_score,4.26944
Q9I589,random,discotope,min_calibrated_score,0.91472
Q9I589,random,discotope,mean_rsa,0.4518153846153846
Q9I589,random,discotope,median_rsa,0.40221
Q9I589,random,discotope,max_rsa,0.87278
Q9I589,random,discotope,min_rsa,0.1233
Q9I589,random,discotope,num_epitope_peptides,39
Q9HU05,random,discotope,mean_discotope_score,0.4608125
Q9HU05,random,discotope,median_discotope_score,0.451485
Q9HU05,random,discotope,max_discotope_score,0.62922
Q9HU05,random,discotope,min_discotope_score,0.37399
Q9HU05,random,discotope,mean_calibrated_score,1.384175
Q9HU05,random,discotope,median_calibrated_score,1.3163999999999998
Q9HU05,random,discotope,max_calibrated_score,2.27549
Q9HU05,random,discotope,min_calibrated_score,0.91848
Q9HU05,random,discotope,mean_rsa,0.58179515625
Q9HU05,random,discotope,median_rsa,0.57675
Q9HU05,random,discotope,max_rsa,1.237
Q9HU05,random,discotope,min_rsa,0.23881
Q9HU05,random,discotope,num_epitope_peptides,64
P20577,random,discotope,mean_discotope_score,0.33611948051948054
P20577,random,discotope,median_discotope_score,0.31762
P20577,random,discotope,max_discotope_score,0.63727
P20577,random,discotope,min_discotope_score,0.26008
P20577,random,discotope,mean_calibrated_score,1.56490812987013
P20577,random,discotope,median_calibrated_score,1.40849
P20577,random,discotope,max_calibrated_score,4.21651
P20577,random,discotope,min_calibrated_score,0.90001
P20577,random,discotope,mean_rsa,0.49212337662337663
P20577,random,discotope,median_rsa,0.49601
P20577,random,discotope,max_rsa,0.99602
P20577,random,discotope,min_rsa,0.06421
P20577,random,discotope,num_epitope_peptides,385
B7V3C7,random,discotope,mean_discotope_score,0.30057873949579833
B7V3C7,random,discotope,median_discotope_score,0.28203
B7V3C7,random,discotope,max_discotope_score,0.55319
B7V3C7,random,discotope,min_discotope_score,0.21963
B7V3C7,random,discotope,mean_calibrated_score,1.651063193277311
B7V3C7,random,discotope,median_calibrated_score,1.48967
B7V3C7,random,discotope,max_calibrated_score,3.93808
B7V3C7,random,discotope,min_calibrated_score,0.9042
B7V3C7,random,discotope,mean_rsa,0.509833025210084
B7V3C7,random,discotope,median_rsa,0.49199
B7V3C7,random,discotope,max_rsa,1.01923
B7V3C7,random,discotope,min_rsa,0.11113
B7V3C7,random,discotope,num_epitope_peptides,119
B7UV40,random,discotope,mean_discotope_score,0.3301514864864865
B7UV40,random,discotope,median_discotope_score,0.3184
B7UV40,random,discotope,max_discotope_score,0.45805
B7UV40,random,discotope,min_discotope_score,0.26525
B7UV40,random,discotope,mean_calibrated_score,1.4740762162162162
B7UV40,random,discotope,median_calibrated_score,1.35858
B7UV40,random,discotope,max_calibrated_score,2.6044
B7UV40,random,discotope,min_calibrated_score,0.90239
B7UV40,random,discotope,mean_rsa,0.6341904054054054
B7UV40,random,discotope,median_rsa,0.6684749999999999
B7UV40,random,discotope,max_rsa,0.99984
B7UV40,random,discotope,min_rsa,0.14557
B7UV40,random,discotope,num_epitope_peptides,74
Q9HZN8,random,discotope,mean_discotope_score,0.38874886075949366
Q9HZN8,random,discotope,median_discotope_score,0.37701
Q9HZN8,random,discotope,max_discotope_score,0.55673
Q9HZN8,random,discotope,min_discotope_score,0.31902
Q9HZN8,random,discotope,mean_calibrated_score,1.3509556962025318
Q9HZN8,random,discotope,median_calibrated_score,1.2892
Q9HZN8,random,discotope,max_calibrated_score,2.59331
Q9HZN8,random,discotope,min_calibrated_score,0.90067
Q9HZN8,random,discotope,mean_rsa,0.5194826582278481
Q9HZN8,random,discotope,median_rsa,0.53523
Q9HZN8,random,discotope,max_rsa,0.94164
Q9HZN8,random,discotope,min_rsa,0.10526
Q9HZN8,random,discotope,num_epitope_peptides,79
P00282,random,discotope,mean_discotope_score,0.5030921739130435
P00282,random,discotope,median_discotope_score,0.48787
P00282,random,discotope,max_discotope_score,0.71255
P00282,random,discotope,min_discotope_score,0.41974
P00282,random,discotope,mean_calibrated_score,1.4139969565217392
P00282,random,discotope,median_calibrated_score,1.311365
P00282,random,discotope,max_calibrated_score,2.63553
P00282,random,discotope,min_calibrated_score,0.92683
P00282,random,discotope,mean_rsa,0.5466682608695652
P00282,random,discotope,median_rsa,0.56613
P00282,random,discotope,max_rsa,0.89824
P00282,random,discotope,min_rsa,0.09465
P00282,random,discotope,num_epitope_peptides,46
Q02U32,random,discotope,mean_discotope_score,0.35904646153846154
Q02U32,random,discotope,median_discotope_score,0.34109
Q02U32,random,discotope,max_discotope_score,0.51552
Q02U32,random,discotope,min_discotope_score,0.28248
Q02U32,random,discotope,mean_calibrated_score,1.5499824615384616
Q02U32,random,discotope,median_calibrated_score,1.41169
Q02U32,random,discotope,max_calibrated_score,2.86929
Q02U32,random,discotope,min_calibrated_score,0.91359
Q02U32,random,discotope,mean_rsa,0.5458978461538462
Q02U32,random,discotope,median_rsa,0.55306
Q02U32,random,discotope,max_rsa,1.04189
Q02U32,random,discotope,min_rsa,0.25815
Q02U32,random,discotope,num_epitope_peptides,65
A0A0H2ZJC1,random,discotope,mean_discotope_score,0.14262459016393442
A0A0H2ZJC1,random,discotope,median_discotope_score,0.10214
A0A0H2ZJC1,random,discotope,max_discotope_score,0.59556
A0A0H2ZJC1,random,discotope,min_discotope_score,0.07732
A0A0H2ZJC1,random,discotope,mean_calibrated_score,1.691949461358314
A0A0H2ZJC1,random,discotope,median_calibrated_score,1.4489
A0A0H2ZJC1,random,discotope,max_calibrated_score,6.6178
A0A0H2ZJC1,random,discotope,min_calibrated_score,0.90052
A0A0H2ZJC1,random,discotope,mean_rsa,0.5811847775175644
A0A0H2ZJC1,random,discotope,median_rsa,0.56708
A0A0H2ZJC1,random,discotope,max_rsa,1.34739
A0A0H2ZJC1,random,discotope,min_rsa,0.0713
A0A0H2ZJC1,random,discotope,num_epitope_peptides,427
Q9HU18,random,discotope,mean_discotope_score,0.301995
Q9HU18,random,discotope,median_discotope_score,0.29042500000000004
Q9HU18,random,discotope,max_discotope_score,0.39265
Q9HU18,random,discotope,min_discotope_score,0.24033
Q9HU18,random,discotope,mean_calibrated_score,1.4815207894736842
Q9HU18,random,discotope,median_calibrated_score,1.372605
Q9HU18,random,discotope,max_calibrated_score,2.3349
Q9HU18,random,discotope,min_calibrated_score,0.90104
Q9HU18,random,discotope,mean_rsa,0.5559434210526316
Q9HU18,random,discotope,median_rsa,0.551045
Q9HU18,random,discotope,max_rsa,0.93311
Q9HU18,random,discotope,min_rsa,0.07873
Q9HU18,random,discotope,num_epitope_peptides,38
Q9I0A3,random,discotope,mean_discotope_score,0.21270870129870129
Q9I0A3,random,discotope,median_discotope_score,0.168365
Q9I0A3,random,discotope,max_discotope_score,0.48478
Q9I0A3,random,discotope,min_discotope_score,0.11003
Q9I0A3,random,discotope,mean_calibrated_score,1.6436989826839827
Q9I0A3,random,discotope,median_calibrated_score,1.469895
Q9I0A3,random,discotope,max_calibrated_score,4.86054
Q9I0A3,random,discotope,min_calibrated_score,0.90048
Q9I0A3,random,discotope,mean_rsa,0.6039056060606061
Q9I0A3,random,discotope,median_rsa,0.617645
Q9I0A3,random,discotope,max_rsa,1.10547
Q9I0A3,random,discotope,min_rsa,0.06327
Q9I0A3,random,discotope,num_epitope_peptides,462
Q51344,random,discotope,mean_discotope_score,0.29073605555555554
Q51344,random,discotope,median_discotope_score,0.276705
Q51344,random,discotope,max_discotope_score,0.48236
Q51344,random,discotope,min_discotope_score,0.21393
Q51344,random,discotope,mean_calibrated_score,1.5965598611111111
Q51344,random,discotope,median_calibrated_score,1.4639099999999998
Q51344,random,discotope,max_calibrated_score,3.31388
Q51344,random,discotope,min_calibrated_score,0.90439
Q51344,random,discotope,mean_rsa,0.5523543055555555
Q51344,random,discotope,median_rsa,0.52542
Q51344,random,discotope,max_rsa,1.07527
Q51344,random,discotope,min_rsa,0.1344
Q51344,random,discotope,num_epitope_peptides,360
Q01269,random,discotope,mean_discotope_score,0.3726888679245283
Q01269,random,discotope,median_discotope_score,0.35868999999999995
Q01269,random,discotope,max_discotope_score,0.55577
Q01269,random,discotope,min_discotope_score,0.28516
Q01269,random,discotope,mean_calibrated_score,1.4161199056603773
Q01269,random,discotope,median_calibrated_score,1.34281
Q01269,random,discotope,max_calibrated_score,3.04433
Q01269,random,discotope,min_calibrated_score,0.90505
Q01269,random,discotope,mean_rsa,0.4983083962264151
Q01269,random,discotope,median_rsa,0.497635
Q01269,random,discotope,max_rsa,0.98168
Q01269,random,discotope,min_rsa,0.09849
Q01269,random,discotope,num_epitope_peptides,106
Q9RPT0,random,discotope,mean_discotope_score,0.38913291262135924
Q9RPT0,random,discotope,median_discotope_score,0.38168
Q9RPT0,random,discotope,max_discotope_score,0.6225
Q9RPT0,random,discotope,min_discotope_score,0.31201
Q9RPT0,random,discotope,mean_calibrated_score,1.46574786407767
Q9RPT0,random,discotope,median_calibrated_score,1.40838
Q9RPT0,random,discotope,max_calibrated_score,3.16268
Q9RPT0,random,discotope,min_calibrated_score,0.90194
Q9RPT0,random,discotope,mean_rsa,0.6150463106796117
Q9RPT0,random,discotope,median_rsa,0.6155
Q9RPT0,random,discotope,max_rsa,1.3117
Q9RPT0,random,discotope,min_rsa,0.162
Q9RPT0,random,discotope,num_epitope_peptides,103
Q9HY69,random,discotope,mean_discotope_score,0.5425817105263158
Q9HY69,random,discotope,median_discotope_score,0.5348299999999999
Q9HY69,random,discotope,max_discotope_score,0.6825
Q9HY69,random,discotope,min_discotope_score,0.44928
Q9HY69,random,discotope,mean_calibrated_score,1.4199090789473685
Q9HY69,random,discotope,median_calibrated_score,1.370735
Q9HY69,random,discotope,max_calibrated_score,2.21367
Q9HY69,random,discotope,min_calibrated_score,0.90468
Q9HY69,random,discotope,mean_rsa,0.5721765789473684
Q9HY69,random,discotope,median_rsa,0.5523199999999999
Q9HY69,random,discotope,max_rsa,0.93212
Q9HY69,random,discotope,min_rsa,0.1803
Q9HY69,random,discotope,num_epitope_peptides,76
Q9S508,random,discotope,mean_discotope_score,0.4627357142857143
Q9S508,random,discotope,median_discotope_score,0.44372500000000004
Q9S508,random,discotope,max_discotope_score,0.63483
Q9S508,random,discotope,min_discotope_score,0.3683
Q9S508,random,discotope,mean_calibrated_score,1.4791391071428572
Q9S508,random,discotope,median_calibrated_score,1.36785
Q9S508,random,discotope,max_calibrated_score,2.60205
Q9S508,random,discotope,min_calibrated_score,0.90586
Q9S508,random,discotope,mean_rsa,0.5391021428571429
Q9S508,random,discotope,median_rsa,0.549865
Q9S508,random,discotope,max_rsa,1.00017
Q9S508,random,discotope,min_rsa,0.19788
Q9S508,random,discotope,num_epitope_peptides,56
B7VBA7,random,discotope,mean_discotope_score,0.5021965517241379
B7VBA7,random,discotope,median_discotope_score,0.499
B7VBA7,random,discotope,max_discotope_score,0.70606
B7VBA7,random,discotope,min_discotope_score,0.37605
B7VBA7,random,discotope,mean_calibrated_score,1.678141724137931
B7VBA7,random,discotope,median_calibrated_score,1.669435
B7VBA7,random,discotope,max_calibrated_score,2.9473
B7VBA7,random,discotope,min_calibrated_score,0.91065
B7VBA7,random,discotope,mean_rsa,0.5572358620689655
B7VBA7,random,discotope,median_rsa,0.540825
B7VBA7,random,discotope,max_rsa,1.03237
B7VBA7,random,discotope,min_rsa,0.10323
B7VBA7,random,discotope,num_epitope_peptides,58
Q02K95,random,discotope,mean_discotope_score,0.4259091525423729
Q02K95,random,discotope,median_discotope_score,0.41859
Q02K95,random,discotope,max_discotope_score,0.57545
Q02K95,random,discotope,min_discotope_score,0.35271
Q02K95,random,discotope,mean_calibrated_score,1.4082408474576271
Q02K95,random,discotope,median_calibrated_score,1.35916
Q02K95,random,discotope,max_calibrated_score,2.42735
Q02K95,random,discotope,min_calibrated_score,0.91149
Q02K95,random,discotope,mean_rsa,0.5551542372881356
Q02K95,random,discotope,median_rsa,0.51556
