accession,label,feature,subfeature,value
Q02IC5,random,ProtLearn,pK (-COOH),2
Q02IC5,random,ProtLearn,Hydropathy index,0
O69077,random,ProtLearn,length,2219
O69077,random,ProtLearn,Hydrophobicity index,0
O69077,random,ProtLearn,Average flexibility indices,0
O69077,random,ProtLearn,Average volume of buried residue,139
O69077,random,ProtLearn,Amino acid composition,6
O69077,random,ProtLearn,Relative mutability,82
O69077,random,ProtLearn,Composition,0
O69077,random,ProtLearn,Polarity,8
O69077,random,ProtLearn,Volume,74
O69077,random,ProtLearn,Hydrophobicity,1
O69077,random,ProtLearn,pK (-COOH),2
O69077,random,ProtLearn,Hydropathy index,0
Q02RB8,random,ProtLearn,length,357
Q02RB8,random,ProtLearn,Hydrophobicity index,0
Q02RB8,random,ProtLearn,Average flexibility indices,0
Q02RB8,random,ProtLearn,Average volume of buried residue,133
Q02RB8,random,ProtLearn,Amino acid composition,6
Q02RB8,random,ProtLearn,Relative mutability,78
Q02RB8,random,ProtLearn,Composition,0
Q02RB8,random,ProtLearn,Polarity,8
Q02RB8,random,ProtLearn,Volume,67
Q02RB8,random,ProtLearn,Hydrophobicity,1
Q02RB8,random,ProtLearn,pK (-COOH),2
Q02RB8,random,ProtLearn,Hydropathy index,0
Q02R89,random,ProtLearn,length,3856
Q02R89,random,ProtLearn,Hydrophobicity index,0
Q02R89,random,ProtLearn,Average flexibility indices,0
Q02R89,random,ProtLearn,Average volume of buried residue,138
Q02R89,random,ProtLearn,Amino acid composition,6
Q02R89,random,ProtLearn,Relative mutability,78
Q02R89,random,ProtLearn,Composition,0
Q02R89,random,ProtLearn,Polarity,8
Q02R89,random,ProtLearn,Volume,73
Q02R89,random,ProtLearn,Hydrophobicity,1
Q02R89,random,ProtLearn,pK (-COOH),2
Q02R89,random,ProtLearn,Hydropathy index,0
B7V7U2,random,ProtLearn,length,357
B7V7U2,random,ProtLearn,Hydrophobicity index,0
B7V7U2,random,ProtLearn,Average flexibility indices,0
B7V7U2,random,ProtLearn,Average volume of buried residue,133
B7V7U2,random,ProtLearn,Amino acid composition,6
B7V7U2,random,ProtLearn,Relative mutability,78
B7V7U2,random,ProtLearn,Composition,0
B7V7U2,random,ProtLearn,Polarity,8
B7V7U2,random,ProtLearn,Volume,67
B7V7U2,random,ProtLearn,Hydrophobicity,1
B7V7U2,random,ProtLearn,pK (-COOH),2
B7V7U2,random,ProtLearn,Hydropathy index,0
P20577,random,ProtLearn,length,2091
P20577,random,ProtLearn,Hydrophobicity index,0
P20577,random,ProtLearn,Average flexibility indices,0
P20577,random,ProtLearn,Average volume of buried residue,142
P20577,random,ProtLearn,Amino acid composition,6
P20577,random,ProtLearn,Relative mutability,78
P20577,random,ProtLearn,Composition,0
P20577,random,ProtLearn,Polarity,8
P20577,random,ProtLearn,Volume,77
P20577,random,ProtLearn,Hydrophobicity,1
P20577,random,ProtLearn,pK (-COOH),2
P20577,random,ProtLearn,Hydropathy index,0
Q9HU05,random,ProtLearn,length,313
Q9HU05,random,ProtLearn,Hydrophobicity index,0
Q9HU05,random,ProtLearn,Average flexibility indices,0
Q9HU05,random,ProtLearn,Average volume of buried residue,144
Q9HU05,random,ProtLearn,Amino acid composition,6
Q9HU05,random,ProtLearn,Relative mutability,77
Q9HU05,random,ProtLearn,Composition,0
Q9HU05,random,ProtLearn,Polarity,8
Q9HU05,random,ProtLearn,Volume,77
Q9HU05,random,ProtLearn,Hydrophobicity,1
Q9HU05,random,ProtLearn,pK (-COOH),2
Q9HU05,random,ProtLearn,Hydropathy index,0
P50601,random,ProtLearn,length,2740
P50601,random,ProtLearn,Hydrophobicity index,0
P50601,random,ProtLearn,Average flexibility indices,0
P50601,random,ProtLearn,Average volume of buried residue,140
P50601,random,ProtLearn,Amino acid composition,5
P50601,random,ProtLearn,Relative mutability,83
P50601,random,ProtLearn,Composition,0
P50601,random,ProtLearn,Polarity,8
P50601,random,ProtLearn,Volume,72
P50601,random,ProtLearn,Hydrophobicity,1
P50601,random,ProtLearn,pK (-COOH),2
P50601,random,ProtLearn,Hydropathy index,0
Q9HZN8,random,ProtLearn,length,398
Q9HZN8,random,ProtLearn,Hydrophobicity index,0
Q9HZN8,random,ProtLearn,Average flexibility indices,0
Q9HZN8,random,ProtLearn,Average volume of buried residue,143
Q9HZN8,random,ProtLearn,Amino acid composition,6
Q9HZN8,random,ProtLearn,Relative mutability,74
Q9HZN8,random,ProtLearn,Composition,0
Q9HZN8,random,ProtLearn,Polarity,8
Q9HZN8,random,ProtLearn,Volume,75
Q9HZN8,random,ProtLearn,Hydrophobicity,1
Q9HZN8,random,ProtLearn,pK (-COOH),2
Q9HZN8,random,ProtLearn,Hydropathy index,0
P10932,random,ProtLearn,length,1130
P10932,random,ProtLearn,Hydrophobicity index,0
P10932,random,ProtLearn,Average flexibility indices,0
P10932,random,ProtLearn,Average volume of buried residue,144
P10932,random,ProtLearn,Amino acid composition,5
P10932,random,ProtLearn,Relative mutability,77
P10932,random,ProtLearn,Composition,0
P10932,random,ProtLearn,Polarity,8
P10932,random,ProtLearn,Volume,76
P10932,random,ProtLearn,Hydrophobicity,1
P10932,random,ProtLearn,pK (-COOH),2
P10932,random,ProtLearn,Hydropathy index,0
Q9I476,random,ProtLearn,length,318
Q9I476,random,ProtLearn,Hydrophobicity index,0
Q9I476,random,ProtLearn,Average flexibility indices,0
Q9I476,random,ProtLearn,Average volume of buried residue,136
Q9I476,random,ProtLearn,Amino acid composition,6
Q9I476,random,ProtLearn,Relative mutability,74
Q9I476,random,ProtLearn,Composition,0
Q9I476,random,ProtLearn,Polarity,8
Q9I476,random,ProtLearn,Volume,69
Q9I476,random,ProtLearn,Hydrophobicity,1
Q9I476,random,ProtLearn,pK (-COOH),2
Q9I476,random,ProtLearn,Hydropathy index,0
Q02MM1,random,ProtLearn,length,15595
Q02MM1,random,ProtLearn,Hydrophobicity index,0
Q02MM1,random,ProtLearn,Average flexibility indices,0
Q02MM1,random,ProtLearn,Average volume of buried residue,142
Q02MM1,random,ProtLearn,Amino acid composition,6
Q02MM1,random,ProtLearn,Relative mutability,77
Q02MM1,random,ProtLearn,Composition,0
Q02MM1,random,ProtLearn,Polarity,8
Q02MM1,random,ProtLearn,Volume,75
Q02MM1,random,ProtLearn,Hydrophobicity,1
Q02MM1,random,ProtLearn,pK (-COOH),2
Q02MM1,random,ProtLearn,Hydropathy index,0
Q02K95,random,ProtLearn,length,339
Q02K95,random,ProtLearn,Hydrophobicity index,0
Q02K95,random,ProtLearn,Average flexibility indices,0
Q02K95,random,ProtLearn,Average volume of buried residue,141
Q02K95,random,ProtLearn,Amino acid composition,5
Q02K95,random,ProtLearn,Relative mutability,72
Q02K95,random,ProtLearn,Composition,0
Q02K95,random,ProtLearn,Polarity,8
Q02K95,random,ProtLearn,Volume,75
Q02K95,random,ProtLearn,Hydrophobicity,1
Q02K95,random,ProtLearn,pK (-COOH),2
Q02K95,random,ProtLearn,Hydropathy index,0
A6V2H4,random,ProtLearn,length,1699
A6V2H4,random,ProtLearn,Hydrophobicity index,0
A6V2H4,random,ProtLearn,Average flexibility indices,0
A6V2H4,random,ProtLearn,Average volume of buried residue,140
A6V2H4,random,ProtLearn,Amino acid composition,5
A6V2H4,random,ProtLearn,Relative mutability,77
A6V2H4,random,ProtLearn,Composition,0
A6V2H4,random,ProtLearn,Polarity,8
A6V2H4,random,ProtLearn,Volume,73
A6V2H4,random,ProtLearn,Hydrophobicity,1
A6V2H4,random,ProtLearn,pK (-COOH),2
A6V2H4,random,ProtLearn,Hydropathy index,0
O52760,random,ProtLearn,length,3466
O52760,random,ProtLearn,Hydrophobicity index,0
O52760,random,ProtLearn,Average flexibility indices,0
O52760,random,ProtLearn,Average volume of buried residue,143
O52760,random,ProtLearn,Amino acid composition,5
O52760,random,ProtLearn,Relative mutability,78
O52760,random,ProtLearn,Composition,0
O52760,random,ProtLearn,Polarity,8
O52760,random,ProtLearn,Volume,77
O52760,random,ProtLearn,Hydrophobicity,1
O52760,random,ProtLearn,pK (-COOH),2
O52760,random,ProtLearn,Hydropathy index,0
Q51344,random,ProtLearn,length,1481
Q51344,random,ProtLearn,Hydrophobicity index,0
Q51344,random,ProtLearn,Average flexibility indices,0
Q51344,random,ProtLearn,Average volume of buried residue,141
Q51344,random,ProtLearn,Amino acid composition,5
Q51344,random,ProtLearn,Relative mutability,76
Q51344,random,ProtLearn,Composition,0
Q51344,random,ProtLearn,Polarity,8
Q51344,random,ProtLearn,Volume,75
Q51344,random,ProtLearn,Hydrophobicity,1
Q51344,random,ProtLearn,pK (-COOH),2
Q51344,random,ProtLearn,Hydropathy index,0
Q02SE5,random,ProtLearn,length,2531
Q02SE5,random,ProtLearn,Hydrophobicity index,0
Q02SE5,random,ProtLearn,Average flexibility indices,0
Q02SE5,random,ProtLearn,Average volume of buried residue,137
Q02SE5,random,ProtLearn,Amino acid composition,6
Q02SE5,random,ProtLearn,Relative mutability,75
Q02SE5,random,ProtLearn,Composition,0
Q02SE5,random,ProtLearn,Polarity,8
Q02SE5,random,ProtLearn,Volume,71
Q02SE5,random,ProtLearn,Hydrophobicity,1
Q02SE5,random,ProtLearn,pK (-COOH),2
Q02SE5,random,ProtLearn,Hydropathy index,0
Q9I589,random,ProtLearn,length,296
Q9I589,random,ProtLearn,Hydrophobicity index,0
Q9I589,random,ProtLearn,Average flexibility indices,0
Q9I589,random,ProtLearn,Average volume of buried residue,136
Q9I589,random,ProtLearn,Amino acid composition,5
Q9I589,random,ProtLearn,Relative mutability,77
Q9I589,random,ProtLearn,Composition,0
Q9I589,random,ProtLearn,Polarity,8
Q9I589,random,ProtLearn,Volume,69
Q9I589,random,ProtLearn,Hydrophobicity,1
Q9I589,random,ProtLearn,pK (-COOH),2
Q9I589,random,ProtLearn,Hydropathy index,0
A0A0H2ZJC1,random,ProtLearn,length,3466
A0A0H2ZJC1,random,ProtLearn,Hydrophobicity index,0
A0A0H2ZJC1,random,ProtLearn,Average flexibility indices,0
A0A0H2ZJC1,random,ProtLearn,Average volume of buried residue,143
A0A0H2ZJC1,random,ProtLearn,Amino acid composition,5
A0A0H2ZJC1,random,ProtLearn,Relative mutability,78
A0A0H2ZJC1,random,ProtLearn,Composition,0
A0A0H2ZJC1,random,ProtLearn,Polarity,8
A0A0H2ZJC1,random,ProtLearn,Volume,77
A0A0H2ZJC1,random,ProtLearn,Hydrophobicity,1
A0A0H2ZJC1,random,ProtLearn,pK (-COOH),2
A0A0H2ZJC1,random,ProtLearn,Hydropathy index,0
Q02DY9,random,ProtLearn,length,3910
Q02DY9,random,ProtLearn,Hydrophobicity index,0
Q02DY9,random,ProtLearn,Average flexibility indices,0
Q02DY9,random,ProtLearn,Average volume of buried residue,140
Q02DY9,random,ProtLearn,Amino acid composition,6
Q02DY9,random,ProtLearn,Relative mutability,78
Q02DY9,random,ProtLearn,Composition,0
Q02DY9,random,ProtLearn,Polarity,8
Q02DY9,random,ProtLearn,Volume,74
Q02DY9,random,ProtLearn,Hydrophobicity,1
Q02DY9,random,ProtLearn,pK (-COOH),2
Q02DY9,random,ProtLearn,Hydropathy index,0
B7V3C7,random,ProtLearn,length,702
B7V3C7,random,ProtLearn,Hydrophobicity index,0
B7V3C7,random,ProtLearn,Average flexibility indices,0
B7V3C7,random,ProtLearn,Average volume of buried residue,141
B7V3C7,random,ProtLearn,Amino acid composition,5
B7V3C7,random,ProtLearn,Relative mutability,75
B7V3C7,random,ProtLearn,Composition,0
B7V3C7,random,ProtLearn,Polarity,8
B7V3C7,random,ProtLearn,Volume,74
B7V3C7,random,ProtLearn,Hydrophobicity,1
B7V3C7,random,ProtLearn,pK (-COOH),2
B7V3C7,random,ProtLearn,Hydropathy index,0
B7UV40,random,ProtLearn,length,497
B7UV40,random,ProtLearn,Hydrophobicity index,0
B7UV40,random,ProtLearn,Average flexibility indices,0
B7UV40,random,ProtLearn,Average volume of buried residue,137
B7UV40,random,ProtLearn,Amino acid composition,6
B7UV40,random,ProtLearn,Relative mutability,77
B7UV40,random,ProtLearn,Composition,0
B7UV40,random,ProtLearn,Polarity,8
B7UV40,random,ProtLearn,Volume,70
B7UV40,random,ProtLearn,Hydrophobicity,1
B7UV40,random,ProtLearn,pK (-COOH),2
B7UV40,random,ProtLearn,Hydropathy index,0
P33883,random,ProtLearn,length,197
P33883,random,ProtLearn,Hydrophobicity index,0
P33883,random,ProtLearn,Average flexibility indices,0
P33883,random,ProtLearn,Average volume of buried residue,146
P33883,random,ProtLearn,Amino acid composition,5
P33883,random,ProtLearn,Relative mutability,75
P33883,random,ProtLearn,Composition,0
P33883,random,ProtLearn,Polarity,8
P33883,random,ProtLearn,Volume,80
P33883,random,ProtLearn,Hydrophobicity,1
P33883,random,ProtLearn,pK (-COOH),2
P33883,random,ProtLearn,Hydropathy index,0
Q9S508,random,ProtLearn,length,311
Q9S508,random,ProtLearn,Hydrophobicity index,0
Q9S508,random,ProtLearn,Average flexibility indices,0
Q9S508,random,ProtLearn,Average volume of buried residue,150
Q9S508,random,ProtLearn,Amino acid composition,5
Q9S508,random,ProtLearn,Relative mutability,72
Q9S508,random,ProtLearn,Composition,0
Q9S508,random,ProtLearn,Polarity,8
Q9S508,random,ProtLearn,Volume,82
Q9S508,random,ProtLearn,Hydrophobicity,1
Q9S508,random,ProtLearn,pK (-COOH),2
Q9S508,random,ProtLearn,Hydropathy index,0
Q9HY69,random,ProtLearn,length,320
Q9HY69,random,ProtLearn,Hydrophobicity index,0
Q9HY69,random,ProtLearn,Average flexibility indices,0
Q9HY69,random,ProtLearn,Average volume of buried residue,143
Q9HY69,random,ProtLearn,Amino acid composition,6
Q9HY69,random,ProtLearn,Relative mutability,75
Q9HY69,random,ProtLearn,Composition,0
Q9HY69,random,ProtLearn,Polarity,8
Q9HY69,random,ProtLearn,Volume,76
Q9HY69,random,ProtLearn,Hydrophobicity,1
Q9HY69,random,ProtLearn,pK (-COOH),2
Q9HY69,random,ProtLearn,Hydropathy index,0
Q9RPT0,random,ProtLearn,length,428
Q9RPT0,random,ProtLearn,Hydrophobicity index,0
Q9RPT0,random,ProtLearn,Average flexibility indices,0
Q9RPT0,random,ProtLearn,Average volume of buried residue,145
Q9RPT0,random,ProtLearn,Amino acid composition,5
Q9RPT0,random,ProtLearn,Relative mutability,72
Q9RPT0,random,ProtLearn,Composition,0
Q9RPT0,random,ProtLearn,Polarity,8
Q9RPT0,random,ProtLearn,Volume,77
Q9RPT0,random,ProtLearn,Hydrophobicity,1
Q9RPT0,random,ProtLearn,pK (-COOH),2
Q9RPT0,random,ProtLearn,Hydropathy index,0
A6V3A2,random,ProtLearn,length,279
A6V3A2,random,ProtLearn,Hydrophobicity index,0
A6V3A2,random,ProtLearn,Average flexibility indices,0
A6V3A2,random,ProtLearn,Average volume of buried residue,147
A6V3A2,random,ProtLearn,Amino acid composition,5
A6V3A2,random,ProtLearn,Relative mutability,75
A6V3A2,random,ProtLearn,Composition,0
A6V3A2,random,ProtLearn,Polarity,8
A6V3A2,random,ProtLearn,Volume,78
A6V3A2,random,ProtLearn,Hydrophobicity,1
A6V3A2,random,ProtLearn,pK (-COOH),2
A6V3A2,random,ProtLearn,Hydropathy index,0
Q02R18,random,ProtLearn,length,333
Q02R18,random,ProtLearn,Hydrophobicity index,0
Q02R18,random,ProtLearn,Average flexibility indices,0
Q02R18,random,ProtLearn,Average volume of buried residue,144
Q02R18,random,ProtLearn,Amino acid composition,5
Q02R18,random,ProtLearn,Relative mutability,77
Q02R18,random,ProtLearn,Composition,0
Q02R18,random,ProtLearn,Polarity,8
Q02R18,random,ProtLearn,Volume,77
Q02R18,random,ProtLearn,Hydrophobicity,1
Q02R18,random,ProtLearn,pK (-COOH),2
Q02R18,random,ProtLearn,Hydropathy index,0
P0DTF4,random,ProtLearn,length,251
P0DTF4,random,ProtLearn,Hydrophobicity index,0
P0DTF4,random,ProtLearn,Average flexibility indices,0
P0DTF4,random,ProtLearn,Average volume of buried residue,140
P0DTF4,random,ProtLearn,Amino acid composition,6
P0DTF4,random,ProtLearn,Relative mutability,77
P0DTF4,random,ProtLearn,Composition,0
P0DTF4,random,ProtLearn,Polarity,8
P0DTF4,random,ProtLearn,Volume,74
P0DTF4,random,ProtLearn,Hydrophobicity,1
P0DTF4,random,ProtLearn,pK (-COOH),2
P0DTF4,random,ProtLearn,Hydropathy index,0
Q9I0A3,random,ProtLearn,length,2064
Q9I0A3,random,ProtLearn,Hydrophobicity index,0
Q9I0A3,random,ProtLearn,Average flexibility indices,0
Q9I0A3,random,ProtLearn,Average volume of buried residue,143
Q9I0A3,random,ProtLearn,Amino acid composition,5
Q9I0A3,random,ProtLearn,Relative mutability,75
Q9I0A3,random,ProtLearn,Composition,0
Q9I0A3,random,ProtLearn,Polarity,8
Q9I0A3,random,ProtLearn,Volume,76
Q9I0A3,random,ProtLearn,Hydrophobicity,1
Q9I0A3,random,ProtLearn,pK (-COOH),2
Q9I0A3,random,ProtLearn,Hydropathy index,0
Q9I788,random,ProtLearn,length,282
Q9I788,random,ProtLearn,Hydrophobicity index,0
Q9I788,random,ProtLearn,Average flexibility indices,0
Q9I788,random,ProtLearn,Average volume of buried residue,145
Q9I788,random,ProtLearn,Amino acid composition,5
Q9I788,random,ProtLearn,Relative mutability,75
Q9I788,random,ProtLearn,Composition,0
Q9I788,random,ProtLearn,Polarity,8
Q9I788,random,ProtLearn,Volume,77
Q9I788,random,ProtLearn,Hydrophobicity,1
Q9I788,random,ProtLearn,pK (-COOH),2
Q9I788,random,ProtLearn,Hydropathy index,0
Q9HU18,random,ProtLearn,length,295
Q9HU18,random,ProtLearn,Hydrophobicity index,0
Q9HU18,random,ProtLearn,Average flexibility indices,0
Q9HU18,random,ProtLearn,Average volume of buried residue,145
Q9HU18,random,ProtLearn,Amino acid composition,5
Q9HU18,random,ProtLearn,Relative mutability,77
Q9HU18,random,ProtLearn,Composition,0
Q9HU18,random,ProtLearn,Polarity,8
Q9HU18,random,ProtLearn,Volume,79
Q9HU18,random,ProtLearn,Hydrophobicity,1
Q9HU18,random,ProtLearn,pK (-COOH),2
Q9HU18,random,ProtLearn,Hydropathy index,0
Q9I3N0,random,ProtLearn,length,82
Q9I3N0,random,ProtLearn,Hydrophobicity index,0
Q9I3N0,random,ProtLearn,Average flexibility indices,0
Q9I3N0,random,ProtLearn,Average volume of buried residue,145
Q9I3N0,random,ProtLearn,Amino acid composition,5
Q9I3N0,random,ProtLearn,Relative mutability,79
Q9I3N0,random,ProtLearn,Composition,0
Q9I3N0,random,ProtLearn,Polarity,8
Q9I3N0,random,ProtLearn,Volume,77
Q9I3N0,random,ProtLearn,Hydrophobicity,1
Q9I3N0,random,ProtLearn,pK (-COOH),2
Q9I3N0,random,ProtLearn,Hydropathy index,0
Q9HXI4,random,ProtLearn,length,546
Q9HXI4,random,ProtLearn,Hydrophobicity index,0
Q9HXI4,random,ProtLearn,Average flexibility indices,0
Q9HXI4,random,ProtLearn,Average volume of buried residue,140
Q9HXI4,random,ProtLearn,Amino acid composition,6
Q9HXI4,random,ProtLearn,Relative mutability,76
Q9HXI4,random,ProtLearn,Composition,0
Q9HXI4,random,ProtLearn,Polarity,8
Q9HXI4,random,ProtLearn,Volume,74
Q9HXI4,random,ProtLearn,Hydrophobicity,1
Q9HXI4,random,ProtLearn,pK (-COOH),2
Q9HXI4,random,ProtLearn,Hydropathy index,0
Q02U32,random,ProtLearn,length,453
Q02U32,random,ProtLearn,Hydrophobicity index,0
Q02U32,random,ProtLearn,Average flexibility indices,0
Q02U32,random,ProtLearn,Average volume of buried residue,139
Q02U32,random,ProtLearn,Amino acid composition,6
Q02U32,random,ProtLearn,Relative mutability,77
Q02U32,random,ProtLearn,Composition,0
Q02U32,random,ProtLearn,Polarity,8
Q02U32,random,ProtLearn,Volume,74
Q02U32,random,ProtLearn,Hydrophobicity,1
Q02U32,random,ProtLearn,pK (-COOH),2
Q02U32,random,ProtLearn,Hydropathy index,0
A6VDX3,random,ProtLearn,length,2345
A6VDX3,random,ProtLearn,Hydrophobicity index,0
A6VDX3,random,ProtLearn,Average flexibility indices,0
A6VDX3,random,ProtLearn,Average volume of buried residue,141
A6VDX3,random,ProtLearn,Amino acid composition,5
A6VDX3,random,ProtLearn,Relative mutability,78
A6VDX3,random,ProtLearn,Composition,0
A6VDX3,random,ProtLearn,Polarity,8
A6VDX3,random,ProtLearn,Volume,75
A6VDX3,random,ProtLearn,Hydrophobicity,1
A6VDX3,random,ProtLearn,pK (-COOH),2
A6VDX3,random,ProtLearn,Hydropathy index,0
Q9HTB6,random,ProtLearn,length,1178
Q9HTB6,random,ProtLearn,Hydrophobicity index,0
Q9HTB6,random,ProtLearn,Average flexibility indices,0
Q9HTB6,random,ProtLearn,Average volume of buried residue,144
Q9HTB6,random,ProtLearn,Amino acid composition,5
Q9HTB6,random,ProtLearn,Relative mutability,75
Q9HTB6,random,ProtLearn,Composition,0
Q9HTB6,random,ProtLearn,Polarity,8
Q9HTB6,random,ProtLearn,Volume,77
Q9HTB6,random,ProtLearn,Hydrophobicity,1
Q9HTB6,random,ProtLearn,pK (-COOH),2
Q9HTB6,random,ProtLearn,Hydropathy index,0
B7VBA7,random,ProtLearn,length,321
B7VBA7,random,ProtLearn,Hydrophobicity index,0
B7VBA7,random,ProtLearn,Average flexibility indices,0
B7VBA7,random,ProtLearn,Average volume of buried residue,138
B7VBA7,random,ProtLearn,Amino acid composition,6
B7VBA7,random,ProtLearn,Relative mutability,75
B7VBA7,random,ProtLearn,Composition,0
B7VBA7,random,ProtLearn,Polarity,8
B7VBA7,random,ProtLearn,Volume,72
B7VBA7,random,ProtLearn,Hydrophobicity,1
B7VBA7,random,ProtLearn,pK (-COOH),2
B7VBA7,random,ProtLearn,Hydropathy index,0
