accession,label,feature,subfeature,value
Q9HUC8,random,allergenicity,hybrid_score,-0.475
Q9HYH5,random,allergenicity,merci_score,0.0
Q9HYH5,random,allergenicity,blast_score,-0.5
Q9HYH5,random,allergenicity,hybrid_score,-0.424
Q9I5Q9,random,allergenicity,merci_score,0.0
Q9I5Q9,random,allergenicity,blast_score,-0.5
Q9I5Q9,random,allergenicity,hybrid_score,-0.491
Q9I525,random,allergenicity,merci_score,0.0
Q9I525,random,allergenicity,blast_score,-0.5
Q9I525,random,allergenicity,hybrid_score,-0.488
A6V0B3,random,allergenicity,merci_score,0.0
A6V0B3,random,allergenicity,blast_score,-0.5
A6V0B3,random,allergenicity,hybrid_score,-0.471
Q9HUW9,random,allergenicity,merci_score,0.0
Q9HUW9,random,allergenicity,blast_score,-0.5
Q9HUW9,random,allergenicity,hybrid_score,-0.419
Q9HT13,random,allergenicity,merci_score,0.0
Q9HT13,random,allergenicity,blast_score,-0.5
Q9HT13,random,allergenicity,hybrid_score,-0.435
Q02FU2,random,allergenicity,merci_score,0.0
Q02FU2,random,allergenicity,blast_score,-0.5
Q02FU2,random,allergenicity,hybrid_score,-0.49
Q02SE5,random,allergenicity,merci_score,0.5
Q02SE5,random,allergenicity,blast_score,-0.5
Q02SE5,random,allergenicity,hybrid_score,0.098
B7UVX0,random,allergenicity,merci_score,0.0
B7UVX0,random,allergenicity,blast_score,0.0
B7UVX0,random,allergenicity,hybrid_score,0.047
Q9I5U5,random,allergenicity,merci_score,0.0
Q9I5U5,random,allergenicity,blast_score,-0.5
Q9I5U5,random,allergenicity,hybrid_score,-0.459
Q02FU1,random,allergenicity,merci_score,0.0
Q02FU1,random,allergenicity,blast_score,0.0
Q02FU1,random,allergenicity,hybrid_score,0.189
A6VD32,random,allergenicity,merci_score,0.0
A6VD32,random,allergenicity,blast_score,-0.5
A6VD32,random,allergenicity,hybrid_score,-0.41
B7V1S8,random,allergenicity,merci_score,0.0
B7V1S8,random,allergenicity,blast_score,0.0
B7V1S8,random,allergenicity,hybrid_score,0.029
A6VDX3,random,allergenicity,merci_score,0.0
A6VDX3,random,allergenicity,blast_score,0.0
A6VDX3,random,allergenicity,hybrid_score,0.022
Q02PI7,random,allergenicity,merci_score,0.0
Q02PI7,random,allergenicity,blast_score,-0.5
Q02PI7,random,allergenicity,hybrid_score,-0.493
A6VA50,random,allergenicity,merci_score,0.0
A6VA50,random,allergenicity,blast_score,-0.5
A6VA50,random,allergenicity,hybrid_score,-0.487
O87005,random,allergenicity,merci_score,0.0
O87005,random,allergenicity,blast_score,-0.5
O87005,random,allergenicity,hybrid_score,-0.406
Q9I4N4,random,allergenicity,merci_score,0.5
Q9I4N4,random,allergenicity,blast_score,-0.5
Q9I4N4,random,allergenicity,hybrid_score,0.004
B7V3U0,random,allergenicity,merci_score,0.0
B7V3U0,random,allergenicity,blast_score,0.0
B7V3U0,random,allergenicity,hybrid_score,0.016
Q9HU43,random,allergenicity,merci_score,0.0
Q9HU43,random,allergenicity,blast_score,0.0
Q9HU43,random,allergenicity,hybrid_score,0.145
Q9I3N6,random,allergenicity,merci_score,0.0
Q9I3N6,random,allergenicity,blast_score,0.0
Q9I3N6,random,allergenicity,hybrid_score,0.162
Q02I61,random,allergenicity,merci_score,0.0
Q02I61,random,allergenicity,blast_score,-0.5
Q02I61,random,allergenicity,hybrid_score,-0.429
Q02DZ0,random,allergenicity,merci_score,0.0
Q02DZ0,random,allergenicity,blast_score,0.5
Q02DZ0,random,allergenicity,hybrid_score,0.606
Q9HT18,random,allergenicity,merci_score,0.0
Q9HT18,random,allergenicity,blast_score,-0.5
Q9HT18,random,allergenicity,hybrid_score,-0.374
A6V4G9,random,allergenicity,merci_score,0.0
A6V4G9,random,allergenicity,blast_score,0.0
A6V4G9,random,allergenicity,hybrid_score,0.049
Q02FH0,random,allergenicity,merci_score,0.0
Q02FH0,random,allergenicity,blast_score,-0.5
Q02FH0,random,allergenicity,hybrid_score,-0.494
B7V5B5,random,allergenicity,merci_score,0.0
B7V5B5,random,allergenicity,blast_score,0.0
B7V5B5,random,allergenicity,hybrid_score,0.15
Q02FW7,random,allergenicity,merci_score,0.0
Q02FW7,random,allergenicity,blast_score,-0.5
Q02FW7,random,allergenicity,hybrid_score,-0.489
P72131,random,allergenicity,merci_score,0.0
P72131,random,allergenicity,blast_score,-0.5
P72131,random,allergenicity,hybrid_score,-0.498
A6V2H6,random,allergenicity,merci_score,0.0
A6V2H6,random,allergenicity,blast_score,-0.5
A6V2H6,random,allergenicity,hybrid_score,-0.319
Q9HXI4,random,allergenicity,merci_score,0.0
Q9HXI4,random,allergenicity,blast_score,-0.5
Q9HXI4,random,allergenicity,hybrid_score,-0.494
B7VBA7,random,allergenicity,merci_score,0.0
B7VBA7,random,allergenicity,blast_score,0.0
B7VBA7,random,allergenicity,hybrid_score,0.355
Q9HTX3,random,allergenicity,merci_score,0.0
Q9HTX3,random,allergenicity,blast_score,-0.5
Q9HTX3,random,allergenicity,hybrid_score,-0.437
Q9I6B3,random,allergenicity,merci_score,0.0
Q9I6B3,random,allergenicity,blast_score,-0.5
Q9I6B3,random,allergenicity,hybrid_score,-0.466
B7UV40,random,allergenicity,merci_score,0.5
B7UV40,random,allergenicity,blast_score,-0.5
B7UV40,random,allergenicity,hybrid_score,0.026
B7VAR4,random,allergenicity,merci_score,0.0
B7VAR4,random,allergenicity,blast_score,-0.5
B7VAR4,random,allergenicity,hybrid_score,-0.34
B7V3Y9,random,allergenicity,merci_score,0.0
B7V3Y9,random,allergenicity,blast_score,-0.5
B7V3Y9,random,allergenicity,hybrid_score,-0.472
B7V613,random,allergenicity,merci_score,0.0
B7V613,random,allergenicity,blast_score,-0.5
B7V613,random,allergenicity,hybrid_score,-0.49
Q02K16,random,allergenicity,merci_score,0.0
Q02K16,random,allergenicity,blast_score,0.0
Q02K16,random,allergenicity,hybrid_score,0.324
Q9HXJ1,random,allergenicity,merci_score,0.0
Q9HXJ1,random,allergenicity,blast_score,-0.5
Q9HXJ1,random,allergenicity,hybrid_score,-0.386
P54291,random,allergenicity,merci_score,0.0
P54291,random,allergenicity,blast_score,-0.5
P54291,random,allergenicity,hybrid_score,-0.467
B7UY90,random,allergenicity,merci_score,0.5
B7UY90,random,allergenicity,blast_score,-0.5
B7UY90,random,allergenicity,hybrid_score,0.085
A6VE54,random,allergenicity,merci_score,0.5
A6VE54,random,allergenicity,blast_score,-0.5
A6VE54,random,allergenicity,hybrid_score,0.05
Q02EP8,random,allergenicity,merci_score,0.0
Q02EP8,random,allergenicity,blast_score,-0.5
Q02EP8,random,allergenicity,hybrid_score,-0.492
Q9HUE8,random,allergenicity,merci_score,0.0
Q9HUE8,random,allergenicity,blast_score,-0.5
Q9HUE8,random,allergenicity,hybrid_score,-0.461
P10932,random,allergenicity,merci_score,0.0
P10932,random,allergenicity,blast_score,0.0
P10932,random,allergenicity,hybrid_score,0.02
Q02K95,random,allergenicity,merci_score,0.0
Q02K95,random,allergenicity,blast_score,0.0
Q02K95,random,allergenicity,hybrid_score,0.073
Q9HT07,random,allergenicity,merci_score,0.5
Q9HT07,random,allergenicity,blast_score,-0.5
Q9HT07,random,allergenicity,hybrid_score,0.016
B7UXW8,random,allergenicity,merci_score,0.0
B7UXW8,random,allergenicity,blast_score,-0.5
B7UXW8,random,allergenicity,hybrid_score,-0.25
Q9I778,random,allergenicity,merci_score,0.0
Q9I778,random,allergenicity,blast_score,-0.5
Q9I778,random,allergenicity,hybrid_score,-0.493
A6V7A7,random,allergenicity,merci_score,0.0
A6V7A7,random,allergenicity,blast_score,-0.5
A6V7A7,random,allergenicity,hybrid_score,-0.446
Q51429,random,allergenicity,merci_score,0.0
Q51429,random,allergenicity,blast_score,0.0
Q51429,random,allergenicity,hybrid_score,0.022
Q9I3M9,random,allergenicity,merci_score,0.0
Q9I3M9,random,allergenicity,blast_score,-0.5
Q9I3M9,random,allergenicity,hybrid_score,-0.49
Q9RPT0,random,allergenicity,merci_score,0.0
Q9RPT0,random,allergenicity,blast_score,0.0
Q9RPT0,random,allergenicity,hybrid_score,0.022
A6V9R6,random,allergenicity,merci_score,0.0
A6V9R6,random,allergenicity,blast_score,0.0
A6V9R6,random,allergenicity,hybrid_score,0.024
Q9HUY1,random,allergenicity,merci_score,0.5
Q9HUY1,random,allergenicity,blast_score,-0.5
Q9HUY1,random,allergenicity,hybrid_score,0.018
Q9HV68,random,allergenicity,merci_score,0.0
Q9HV68,random,allergenicity,blast_score,0.0
Q9HV68,random,allergenicity,hybrid_score,0.189
Q9HTX7,random,allergenicity,merci_score,0.0
Q9HTX7,random,allergenicity,blast_score,-0.5
Q9HTX7,random,allergenicity,hybrid_score,-0.493
Q9HWC8,random,allergenicity,merci_score,0.5
Q9HWC8,random,allergenicity,blast_score,-0.5
Q9HWC8,random,allergenicity,hybrid_score,0.554
Q02JC0,random,allergenicity,merci_score,0.0
Q02JC0,random,allergenicity,blast_score,-0.5
Q02JC0,random,allergenicity,hybrid_score,-0.5
A6VAK4,random,allergenicity,merci_score,0.0
A6VAK4,random,allergenicity,blast_score,-0.5
A6VAK4,random,allergenicity,hybrid_score,-0.477
B7V2R6,random,allergenicity,merci_score,0.0
B7V2R6,random,allergenicity,blast_score,-0.5
B7V2R6,random,allergenicity,hybrid_score,-0.438
Q02PZ9,random,allergenicity,merci_score,0.0
Q02PZ9,random,allergenicity,blast_score,-0.5
Q02PZ9,random,allergenicity,hybrid_score,-0.479
A6VCN1,random,allergenicity,merci_score,0.0
A6VCN1,random,allergenicity,blast_score,-0.5
A6VCN1,random,allergenicity,hybrid_score,-0.484
B7UV86,random,allergenicity,merci_score,0.5
B7UV86,random,allergenicity,blast_score,-0.5
B7UV86,random,allergenicity,hybrid_score,0.021
P50601,random,allergenicity,merci_score,0.0
P50601,random,allergenicity,blast_score,-0.5
P50601,random,allergenicity,hybrid_score,-0.323
Q9HZP7,random,allergenicity,merci_score,0.5
Q9HZP7,random,allergenicity,blast_score,0.0
Q9HZP7,random,allergenicity,hybrid_score,1.099
P00282,random,allergenicity,merci_score,0.0
P00282,random,allergenicity,blast_score,0.0
P00282,random,allergenicity,hybrid_score,0.281
B7V790,random,allergenicity,merci_score,0.0
B7V790,random,allergenicity,blast_score,-0.5
B7V790,random,allergenicity,hybrid_score,-0.276
Q02IC5,random,allergenicity,merci_score,0.0
Q02IC5,random,allergenicity,blast_score,-0.5
Q02IC5,random,allergenicity,hybrid_score,-0.468
A6V4H6,random,allergenicity,merci_score,0.5
A6V4H6,random,allergenicity,blast_score,-0.5
A6V4H6,random,allergenicity,hybrid_score,0.016
A6VCI7,random,allergenicity,merci_score,0.0
A6VCI7,random,allergenicity,blast_score,0.0
A6VCI7,random,allergenicity,hybrid_score,0.189
B7V9S6,random,allergenicity,merci_score,0.0
B7V9S6,random,allergenicity,blast_score,-0.5
B7V9S6,random,allergenicity,hybrid_score,-0.447
Q02NW3,random,allergenicity,merci_score,0.0
Q02NW3,random,allergenicity,blast_score,0.0
Q02NW3,random,allergenicity,hybrid_score,0.103
B7VAP9,random,allergenicity,merci_score,0.0
B7VAP9,random,allergenicity,blast_score,-0.5
B7VAP9,random,allergenicity,hybrid_score,-0.458
Q9I0I6,random,allergenicity,merci_score,0.5
Q9I0I6,random,allergenicity,blast_score,-0.5
Q9I0I6,random,allergenicity,hybrid_score,0.076
B7UWI8,random,allergenicity,merci_score,0.0
B7UWI8,random,allergenicity,blast_score,-0.5
B7UWI8,random,allergenicity,hybrid_score,-0.468
Q51434,random,allergenicity,merci_score,0.0
Q51434,random,allergenicity,blast_score,0.0
Q51434,random,allergenicity,hybrid_score,0.04
Q9HY62,random,allergenicity,merci_score,0.0
Q9HY62,random,allergenicity,blast_score,0.0
Q9HY62,random,allergenicity,hybrid_score,0.028
A6VF31,random,allergenicity,merci_score,0.0
A6VF31,random,allergenicity,blast_score,-0.5
A6VF31,random,allergenicity,hybrid_score,-0.276
Q9I5Y4,random,allergenicity,merci_score,0.0
Q9I5Y4,random,allergenicity,blast_score,0.0
Q9I5Y4,random,allergenicity,hybrid_score,0.345
A6UYL2,random,allergenicity,merci_score,0.0
A6UYL2,random,allergenicity,blast_score,-0.5
A6UYL2,random,allergenicity,hybrid_score,-0.472
Q02FP9,random,allergenicity,merci_score,0.0
Q02FP9,random,allergenicity,blast_score,-0.5
Q02FP9,random,allergenicity,hybrid_score,-0.484
Q01602,random,allergenicity,merci_score,0.0
Q01602,random,allergenicity,blast_score,0.0
Q01602,random,allergenicity,hybrid_score,0.039
Q9HUK1,random,allergenicity,merci_score,0.0
Q9HUK1,random,allergenicity,blast_score,-0.5
Q9HUK1,random,allergenicity,hybrid_score,-0.496
P0DTF4,random,allergenicity,merci_score,0.0
P0DTF4,random,allergenicity,blast_score,-0.5
P0DTF4,random,allergenicity,hybrid_score,-0.389
Q9I2P8,random,allergenicity,merci_score,0.0
Q9I2P8,random,allergenicity,blast_score,-0.5
Q9I2P8,random,allergenicity,hybrid_score,-0.13
Q02RC6,random,allergenicity,merci_score,0.0
Q02RC6,random,allergenicity,blast_score,-0.5
Q02RC6,random,allergenicity,hybrid_score,-0.437
A6VB67,random,allergenicity,merci_score,0.0
A6VB67,random,allergenicity,blast_score,0.0
A6VB67,random,allergenicity,hybrid_score,0.177
Q9HZN8,random,allergenicity,merci_score,0.0
Q9HZN8,random,allergenicity,blast_score,-0.5
Q9HZN8,random,allergenicity,hybrid_score,-0.434
A6VA71,random,allergenicity,merci_score,0.5
A6VA71,random,allergenicity,blast_score,-0.5
A6VA71,random,allergenicity,hybrid_score,0.041
P28809,random,allergenicity,merci_score,0.0
P28809,random,allergenicity,blast_score,-0.5
P28809,random,allergenicity,hybrid_score,-0.44
O52760,random,allergenicity,merci_score,0.0
O52760,random,allergenicity,blast_score,-0.5
O52760,random,allergenicity,hybrid_score,-0.437
B7UV38,random,allergenicity,merci_score,0.0
B7UV38,random,allergenicity,blast_score,0.0
B7UV38,random,allergenicity,hybrid_score,0.023
A6V2M1,random,allergenicity,merci_score,0.0
A6V2M1,random,allergenicity,blast_score,0.0
A6V2M1,random,allergenicity,hybrid_score,0.116
Q02H19,random,allergenicity,merci_score,0.0
Q02H19,random,allergenicity,blast_score,-0.5
Q02H19,random,allergenicity,hybrid_score,-0.437
O86422,random,allergenicity,merci_score,0.0
O86422,random,allergenicity,blast_score,-0.5
O86422,random,allergenicity,hybrid_score,-0.491
Q02H45,random,allergenicity,merci_score,0.0
Q02H45,random,allergenicity,blast_score,0.0
Q02H45,random,allergenicity,hybrid_score,0.177
P33883,random,allergenicity,merci_score,0.0
P33883,random,allergenicity,blast_score,0.0
P33883,random,allergenicity,hybrid_score,0.023
Q9I4F8,random,allergenicity,merci_score,0.0
Q9I4F8,random,allergenicity,blast_score,-0.5
Q9I4F8,random,allergenicity,hybrid_score,-0.485
B7V0F9,random,allergenicity,merci_score,0.0
B7V0F9,random,allergenicity,blast_score,-0.5
B7V0F9,random,allergenicity,hybrid_score,-0.108
B7VBM8,random,allergenicity,merci_score,0.0
B7VBM8,random,allergenicity,blast_score,0.0
B7VBM8,random,allergenicity,hybrid_score,0.114
Q51371,random,allergenicity,merci_score,0.0
Q51371,random,allergenicity,blast_score,0.0
Q51371,random,allergenicity,hybrid_score,0.099
A0A0H2ZIF3,random,allergenicity,merci_score,0.0
A0A0H2ZIF3,random,allergenicity,blast_score,0.0
A0A0H2ZIF3,random,allergenicity,hybrid_score,0.049
P29811,random,allergenicity,merci_score,0.0
P29811,random,allergenicity,blast_score,-0.5
P29811,random,allergenicity,hybrid_score,-0.263
Q9HZN5,random,allergenicity,merci_score,0.0
Q9HZN5,random,allergenicity,blast_score,-0.5
Q9HZN5,random,allergenicity,hybrid_score,-0.477
Q9I0J1,random,allergenicity,merci_score,0.5
Q9I0J1,random,allergenicity,blast_score,-0.5
Q9I0J1,random,allergenicity,hybrid_score,0.05
Q02DE9,random,allergenicity,merci_score,0.0
Q02DE9,random,allergenicity,blast_score,0.0
Q02DE9,random,allergenicity,hybrid_score,0.175
Q9I0A3,random,allergenicity,merci_score,0.0
Q9I0A3,random,allergenicity,blast_score,-0.5
Q9I0A3,random,allergenicity,hybrid_score,-0.427
Q9RMT3,random,allergenicity,merci_score,0.0
Q9RMT3,random,allergenicity,blast_score,-0.5
Q9RMT3,random,allergenicity,hybrid_score,-0.45
Q51417,random,allergenicity,merci_score,0.0
Q51417,random,allergenicity,blast_score,0.0
Q51417,random,allergenicity,hybrid_score,0.156
Q02T74,random,allergenicity,merci_score,0.5
Q02T74,random,allergenicity,blast_score,-0.5
Q02T74,random,allergenicity,hybrid_score,0.119
P0C003,random,allergenicity,merci_score,0.0
P0C003,random,allergenicity,blast_score,-0.5
P0C003,random,allergenicity,hybrid_score,-0.492
Q9HT05,random,allergenicity,merci_score,0.0
Q9HT05,random,allergenicity,blast_score,0.0
Q9HT05,random,allergenicity,hybrid_score,0.113
Q02R28,random,allergenicity,merci_score,0.5
Q02R28,random,allergenicity,blast_score,0.0
Q02R28,random,allergenicity,hybrid_score,0.521
P29370,random,allergenicity,merci_score,0.0
P29370,random,allergenicity,blast_score,0.0
P29370,random,allergenicity,hybrid_score,0.076
Q00513,random,allergenicity,merci_score,0.0
Q00513,random,allergenicity,blast_score,-0.5
Q00513,random,allergenicity,hybrid_score,-0.488
Q02EV4,random,allergenicity,merci_score,0.0
Q02EV4,random,allergenicity,blast_score,-0.5
Q02EV4,random,allergenicity,hybrid_score,-0.44
B7UXJ1,random,allergenicity,merci_score,0.0
B7UXJ1,random,allergenicity,blast_score,-0.5
B7UXJ1,random,allergenicity,hybrid_score,-0.452
Q9I2W4,random,allergenicity,merci_score,0.0
Q9I2W4,random,allergenicity,blast_score,-0.5
Q9I2W4,random,allergenicity,hybrid_score,-0.494
A6V3A0,random,allergenicity,merci_score,0.0
A6V3A0,random,allergenicity,blast_score,0.0
A6V3A0,random,allergenicity,hybrid_score,0.07
A6VBV3,random,allergenicity,merci_score,0.0
A6VBV3,random,allergenicity,blast_score,-0.5
A6VBV3,random,allergenicity,hybrid_score,-0.471
B7V612,random,allergenicity,merci_score,0.5
B7V612,random,allergenicity,blast_score,0.0
B7V612,random,allergenicity,hybrid_score,0.658
A6VCK6,random,allergenicity,merci_score,0.5
A6VCK6,random,allergenicity,blast_score,-0.5
A6VCK6,random,allergenicity,hybrid_score,0.016
Q9HT06,random,allergenicity,merci_score,0.0
Q9HT06,random,allergenicity,blast_score,-0.5
Q9HT06,random,allergenicity,hybrid_score,-0.359
Q02U32,random,allergenicity,merci_score,0.0
Q02U32,random,allergenicity,blast_score,0.0
Q02U32,random,allergenicity,hybrid_score,0.068
A6V8R6,random,allergenicity,merci_score,0.0
A6V8R6,random,allergenicity,blast_score,-0.5
A6V8R6,random,allergenicity,hybrid_score,-0.487
Q9S508,random,allergenicity,merci_score,0.0
Q9S508,random,allergenicity,blast_score,0.0
Q9S508,random,allergenicity,hybrid_score,0.194
Q51385,random,allergenicity,merci_score,0.5
Q51385,random,allergenicity,blast_score,-0.5
Q51385,random,allergenicity,hybrid_score,0.065
A6VAK6,random,allergenicity,merci_score,0.0
A6VAK6,random,allergenicity,blast_score,-0.5
A6VAK6,random,allergenicity,hybrid_score,-0.489
Q9HTB6,random,allergenicity,merci_score,0.5
Q9HTB6,random,allergenicity,blast_score,-0.5
Q9HTB6,random,allergenicity,hybrid_score,0.004
Q9HX20,random,allergenicity,merci_score,0.0
Q9HX20,random,allergenicity,blast_score,0.0
Q9HX20,random,allergenicity,hybrid_score,0.009
Q9HU18,random,allergenicity,merci_score,0.0
Q9HU18,random,allergenicity,blast_score,-0.5
Q9HU18,random,allergenicity,hybrid_score,-0.33
B7V7U2,random,allergenicity,merci_score,0.0
B7V7U2,random,allergenicity,blast_score,-0.5
B7V7U2,random,allergenicity,hybrid_score,-0.328
B7UVI9,random,allergenicity,merci_score,0.0
B7UVI9,random,allergenicity,blast_score,0.0
B7UVI9,random,allergenicity,hybrid_score,0.324
Q02KC0,random,allergenicity,merci_score,0.5
Q02KC0,random,allergenicity,blast_score,-0.5
Q02KC0,random,allergenicity,hybrid_score,0.021
Q02RB8,random,allergenicity,merci_score,0.0
Q02RB8,random,allergenicity,blast_score,-0.5
Q02RB8,random,allergenicity,hybrid_score,-0.328
A6VED8,random,allergenicity,merci_score,0.0
A6VED8,random,allergenicity,blast_score,-0.5
A6VED8,random,allergenicity,hybrid_score,-0.448
B7V667,random,allergenicity,merci_score,0.0
B7V667,random,allergenicity,blast_score,-0.5
B7V667,random,allergenicity,hybrid_score,-0.343
A6V3A2,random,allergenicity,merci_score,0.0
A6V3A2,random,allergenicity,blast_score,-0.5
A6V3A2,random,allergenicity,hybrid_score,-0.12
Q9HV35,random,allergenicity,merci_score,0.0
Q9HV35,random,allergenicity,blast_score,-0.5
Q9HV35,random,allergenicity,hybrid_score,-0.484
Q9I1W8,random,allergenicity,merci_score,0.5
Q9I1W8,random,allergenicity,blast_score,0.5
Q9I1W8,random,allergenicity,hybrid_score,1.101
Q9HY69,random,allergenicity,merci_score,0.5
Q9HY69,random,allergenicity,blast_score,-0.5
Q9HY69,random,allergenicity,hybrid_score,0.158
A0A0H2ZJC1,random,allergenicity,merci_score,0.0
A0A0H2ZJC1,random,allergenicity,blast_score,0.0
A0A0H2ZJC1,random,allergenicity,hybrid_score,0.47
Q9HU66,random,allergenicity,merci_score,0.0
Q9HU66,random,allergenicity,blast_score,-0.5
Q9HU66,random,allergenicity,hybrid_score,-0.492
Q9HXY9,random,allergenicity,merci_score,0.5
Q9HXY9,random,allergenicity,blast_score,-0.5
Q9HXY9,random,allergenicity,hybrid_score,0.017
A6UZG6,random,allergenicity,merci_score,0.0
A6UZG6,random,allergenicity,blast_score,-0.5
A6UZG6,random,allergenicity,hybrid_score,0.011
B7V5F0,random,allergenicity,merci_score,0.5
B7V5F0,random,allergenicity,blast_score,-0.5
B7V5F0,random,allergenicity,hybrid_score,0.004
B7UVR5,random,allergenicity,merci_score,0.0
B7UVR5,random,allergenicity,blast_score,-0.5
B7UVR5,random,allergenicity,hybrid_score,-0.462
Q01709,random,allergenicity,merci_score,0.0
Q01709,random,allergenicity,blast_score,0.0
Q01709,random,allergenicity,hybrid_score,0.361
A6V1P1,random,allergenicity,merci_score,0.0
A6V1P1,random,allergenicity,blast_score,-0.5
A6V1P1,random,allergenicity,hybrid_score,-0.491
Q02E05,random,allergenicity,merci_score,0.5
Q02E05,random,allergenicity,blast_score,-0.5
Q02E05,random,allergenicity,hybrid_score,0.096
A6V3U3,random,allergenicity,merci_score,0.0
A6V3U3,random,allergenicity,blast_score,0.5
A6V3U3,random,allergenicity,hybrid_score,0.52
Q9HWF5,random,allergenicity,merci_score,0.0
Q9HWF5,random,allergenicity,blast_score,-0.5
Q9HWF5,random,allergenicity,hybrid_score,-0.452
Q02FC7,random,allergenicity,merci_score,0.0
Q02FC7,random,allergenicity,blast_score,-0.5
Q02FC7,random,allergenicity,hybrid_score,-0.473
Q02T64,random,allergenicity,merci_score,0.0
Q02T64,random,allergenicity,blast_score,0.0
Q02T64,random,allergenicity,hybrid_score,0.226
Q51344,random,allergenicity,merci_score,0.0
Q51344,random,allergenicity,blast_score,0.0
Q51344,random,allergenicity,hybrid_score,0.016
B7V792,random,allergenicity,merci_score,0.5
B7V792,random,allergenicity,blast_score,-0.5
B7V792,random,allergenicity,hybrid_score,0.116
Q9I0X4,random,allergenicity,merci_score,0.0
Q9I0X4,random,allergenicity,blast_score,0.0
Q9I0X4,random,allergenicity,hybrid_score,0.049
Q9I7B1,random,allergenicity,merci_score,0.0
Q9I7B1,random,allergenicity,blast_score,0.0
Q9I7B1,random,allergenicity,hybrid_score,0.147
Q02R10,random,allergenicity,merci_score,0.0
Q02R10,random,allergenicity,blast_score,-0.5
Q02R10,random,allergenicity,hybrid_score,-0.391
B7V797,random,allergenicity,merci_score,0.0
B7V797,random,allergenicity,blast_score,-0.5
B7V797,random,allergenicity,hybrid_score,-0.471
A6V2H4,random,allergenicity,merci_score,0.0
A6V2H4,random,allergenicity,blast_score,-0.5
A6V2H4,random,allergenicity,hybrid_score,-0.376
A6V1T4,random,allergenicity,merci_score,0.5
A6V1T4,random,allergenicity,blast_score,0.0
A6V1T4,random,allergenicity,hybrid_score,0.542
Q01610,random,allergenicity,merci_score,0.0
Q01610,random,allergenicity,blast_score,-0.5
Q01610,random,allergenicity,hybrid_score,-0.47
Q02RX7,random,allergenicity,merci_score,0.0
Q02RX7,random,allergenicity,blast_score,-0.5
Q02RX7,random,allergenicity,hybrid_score,-0.465
Q02QU2,random,allergenicity,merci_score,0.0
Q02QU2,random,allergenicity,blast_score,0.0
Q02QU2,random,allergenicity,hybrid_score,0.017
Q02R18,random,allergenicity,merci_score,0.0
Q02R18,random,allergenicity,blast_score,0.0
Q02R18,random,allergenicity,hybrid_score,0.025
Q9I4L6,random,allergenicity,merci_score,0.0
Q9I4L6,random,allergenicity,blast_score,-0.5
Q9I4L6,random,allergenicity,hybrid_score,-0.462
P0DV41,random,allergenicity,merci_score,0.0
P0DV41,random,allergenicity,blast_score,-0.5
P0DV41,random,allergenicity,hybrid_score,-0.43
