accession,label,feature,subfeature,value
Q51344,random,ellipro,num_linear_epitopes,39
Q51344,random,ellipro,num_discontinuous_epitopes,39
Q02U32,random,ellipro,mean_linear_score,0.720764705882353
Q02U32,random,ellipro,mean_discontinuous_score,0.720764705882353
Q02U32,random,ellipro,med_linear_score,0.722
Q02U32,random,ellipro,med_discontinuous_score,0.722
Q02U32,random,ellipro,num_linear_epitopes,17
Q02U32,random,ellipro,num_discontinuous_epitopes,17
Q02DY9,random,ellipro,mean_linear_score,0.6413333333333333
Q02DY9,random,ellipro,mean_discontinuous_score,0.6413333333333333
Q02DY9,random,ellipro,med_linear_score,0.6034999999999999
Q02DY9,random,ellipro,med_discontinuous_score,0.6034999999999999
Q02DY9,random,ellipro,num_linear_epitopes,48
Q02DY9,random,ellipro,num_discontinuous_epitopes,48
Q02RB8,random,ellipro,mean_linear_score,0.6946
Q02RB8,random,ellipro,mean_discontinuous_score,0.6946
Q02RB8,random,ellipro,med_linear_score,0.696
Q02RB8,random,ellipro,med_discontinuous_score,0.696
Q02RB8,random,ellipro,num_linear_epitopes,15
Q02RB8,random,ellipro,num_discontinuous_epitopes,15
Q9I476,random,ellipro,mean_linear_score,0.72
Q9I476,random,ellipro,mean_discontinuous_score,0.72
Q9I476,random,ellipro,med_linear_score,0.7175
Q9I476,random,ellipro,med_discontinuous_score,0.7175
Q9I476,random,ellipro,num_linear_epitopes,16
Q9I476,random,ellipro,num_discontinuous_epitopes,16
Q02R18,random,ellipro,mean_linear_score,0.7048888888888889
Q02R18,random,ellipro,mean_discontinuous_score,0.7048888888888889
Q02R18,random,ellipro,med_linear_score,0.691
Q02R18,random,ellipro,med_discontinuous_score,0.691
Q02R18,random,ellipro,num_linear_epitopes,9
Q02R18,random,ellipro,num_discontinuous_epitopes,9
Q9I589,random,ellipro,mean_linear_score,0.6730714285714285
Q9I589,random,ellipro,mean_discontinuous_score,0.6730714285714285
Q9I589,random,ellipro,med_linear_score,0.6859999999999999
Q9I589,random,ellipro,med_discontinuous_score,0.6859999999999999
Q9I589,random,ellipro,num_linear_epitopes,14
Q9I589,random,ellipro,num_discontinuous_epitopes,14
Q02K95,random,ellipro,mean_linear_score,0.6869444444444445
Q02K95,random,ellipro,mean_discontinuous_score,0.6869444444444445
Q02K95,random,ellipro,med_linear_score,0.6815
Q02K95,random,ellipro,med_discontinuous_score,0.6815
Q02K95,random,ellipro,num_linear_epitopes,18
Q02K95,random,ellipro,num_discontinuous_epitopes,18
Q9HZN8,random,ellipro,mean_linear_score,0.7073333333333334
Q9HZN8,random,ellipro,mean_discontinuous_score,0.7073333333333334
Q9HZN8,random,ellipro,med_linear_score,0.727
Q9HZN8,random,ellipro,med_discontinuous_score,0.727
Q9HZN8,random,ellipro,num_linear_epitopes,15
Q9HZN8,random,ellipro,num_discontinuous_epitopes,15
Q02MM1,random,ellipro,mean_linear_score,0.654134328358209
Q02MM1,random,ellipro,mean_discontinuous_score,0.654134328358209
Q02MM1,random,ellipro,med_linear_score,0.651
Q02MM1,random,ellipro,med_discontinuous_score,0.651
Q02MM1,random,ellipro,num_linear_epitopes,67
Q02MM1,random,ellipro,num_discontinuous_epitopes,67
Q9HU05,random,ellipro,mean_linear_score,0.7274
Q9HU05,random,ellipro,mean_discontinuous_score,0.7274
Q9HU05,random,ellipro,med_linear_score,0.728
Q9HU05,random,ellipro,med_discontinuous_score,0.728
Q9HU05,random,ellipro,num_linear_epitopes,10
Q9HU05,random,ellipro,num_discontinuous_epitopes,10
Q02IC5,random,ellipro,mean_linear_score,0.6481190476190476
Q02IC5,random,ellipro,mean_discontinuous_score,0.6481190476190476
Q02IC5,random,ellipro,med_linear_score,0.6185
Q02IC5,random,ellipro,med_discontinuous_score,0.6185
Q02IC5,random,ellipro,num_linear_epitopes,84
Q02IC5,random,ellipro,num_discontinuous_epitopes,84
P00282,random,ellipro,mean_linear_score,0.6470769230769231
P00282,random,ellipro,mean_discontinuous_score,0.6470769230769231
P00282,random,ellipro,med_linear_score,0.661
P00282,random,ellipro,med_discontinuous_score,0.661
P00282,random,ellipro,num_linear_epitopes,13
P00282,random,ellipro,num_discontinuous_epitopes,13
P10932,random,ellipro,mean_linear_score,0.6828181818181818
P10932,random,ellipro,mean_discontinuous_score,0.6828181818181818
P10932,random,ellipro,med_linear_score,0.6839999999999999
P10932,random,ellipro,med_discontinuous_score,0.6839999999999999
P10932,random,ellipro,num_linear_epitopes,22
P10932,random,ellipro,num_discontinuous_epitopes,22
P33883,random,ellipro,mean_linear_score,0.692125
P33883,random,ellipro,mean_discontinuous_score,0.692125
P33883,random,ellipro,med_linear_score,0.72
P33883,random,ellipro,med_discontinuous_score,0.72
P33883,random,ellipro,num_linear_epitopes,16
P33883,random,ellipro,num_discontinuous_epitopes,16
Q9I3N0,random,ellipro,mean_linear_score,0.70175
Q9I3N0,random,ellipro,mean_discontinuous_score,0.70175
Q9I3N0,random,ellipro,med_linear_score,0.7004999999999999
Q9I3N0,random,ellipro,med_discontinuous_score,0.7004999999999999
Q9I3N0,random,ellipro,num_linear_epitopes,8
Q9I3N0,random,ellipro,num_discontinuous_epitopes,8
Q9HU18,random,ellipro,mean_linear_score,0.6965
Q9HU18,random,ellipro,mean_discontinuous_score,0.6965
Q9HU18,random,ellipro,med_linear_score,0.703
Q9HU18,random,ellipro,med_discontinuous_score,0.703
Q9HU18,random,ellipro,num_linear_epitopes,8
Q9HU18,random,ellipro,num_discontinuous_epitopes,8
B7V3C7,random,ellipro,mean_linear_score,0.6861111111111111
B7V3C7,random,ellipro,mean_discontinuous_score,0.6861111111111111
B7V3C7,random,ellipro,med_linear_score,0.7195
B7V3C7,random,ellipro,med_discontinuous_score,0.7195
B7V3C7,random,ellipro,num_linear_epitopes,18
B7V3C7,random,ellipro,num_discontinuous_epitopes,18
A6V2H4,random,ellipro,mean_linear_score,0.6676585365853659
A6V2H4,random,ellipro,mean_discontinuous_score,0.6676585365853659
A6V2H4,random,ellipro,med_linear_score,0.654
A6V2H4,random,ellipro,med_discontinuous_score,0.654
A6V2H4,random,ellipro,num_linear_epitopes,41
A6V2H4,random,ellipro,num_discontinuous_epitopes,41
A0A081HJP9,random,ellipro,mean_linear_score,0.6724074074074075
A0A081HJP9,random,ellipro,mean_discontinuous_score,0.6724074074074075
A0A081HJP9,random,ellipro,med_linear_score,0.64
A0A081HJP9,random,ellipro,med_discontinuous_score,0.64
A0A081HJP9,random,ellipro,num_linear_epitopes,27
A0A081HJP9,random,ellipro,num_discontinuous_epitopes,27
Q9S508,random,ellipro,mean_linear_score,0.708375
Q9S508,random,ellipro,mean_discontinuous_score,0.708375
Q9S508,random,ellipro,med_linear_score,0.679
Q9S508,random,ellipro,med_discontinuous_score,0.679
Q9S508,random,ellipro,num_linear_epitopes,8
Q9S508,random,ellipro,num_discontinuous_epitopes,8
P20577,random,ellipro,mean_linear_score,0.666725
P20577,random,ellipro,mean_discontinuous_score,0.666725
P20577,random,ellipro,med_linear_score,0.646
P20577,random,ellipro,med_discontinuous_score,0.646
P20577,random,ellipro,num_linear_epitopes,40
P20577,random,ellipro,num_discontinuous_epitopes,40
B7UV40,random,ellipro,mean_linear_score,0.653235294117647
B7UV40,random,ellipro,mean_discontinuous_score,0.653235294117647
B7UV40,random,ellipro,med_linear_score,0.696
B7UV40,random,ellipro,med_discontinuous_score,0.696
B7UV40,random,ellipro,num_linear_epitopes,17
B7UV40,random,ellipro,num_discontinuous_epitopes,17
B7VBA7,random,ellipro,mean_linear_score,0.6826923076923077
B7VBA7,random,ellipro,mean_discontinuous_score,0.6826923076923077
B7VBA7,random,ellipro,med_linear_score,0.705
B7VBA7,random,ellipro,med_discontinuous_score,0.705
B7VBA7,random,ellipro,num_linear_epitopes,13
B7VBA7,random,ellipro,num_discontinuous_epitopes,13
B7V7U2,random,ellipro,mean_linear_score,0.6946
B7V7U2,random,ellipro,mean_discontinuous_score,0.6946
B7V7U2,random,ellipro,med_linear_score,0.696
B7V7U2,random,ellipro,med_discontinuous_score,0.696
B7V7U2,random,ellipro,num_linear_epitopes,15
B7V7U2,random,ellipro,num_discontinuous_epitopes,15
Q02SE5,random,ellipro,mean_linear_score,0.6847435897435897
Q02SE5,random,ellipro,mean_discontinuous_score,0.6847435897435897
Q02SE5,random,ellipro,med_linear_score,0.686
Q02SE5,random,ellipro,med_discontinuous_score,0.686
Q02SE5,random,ellipro,num_linear_epitopes,39
Q02SE5,random,ellipro,num_discontinuous_epitopes,39
A6VD32,random,ellipro,mean_linear_score,0.7288461538461538
A6VD32,random,ellipro,mean_discontinuous_score,0.7288461538461538
A6VD32,random,ellipro,med_linear_score,0.741
A6VD32,random,ellipro,med_discontinuous_score,0.741
A6VD32,random,ellipro,num_linear_epitopes,13
A6VD32,random,ellipro,num_discontinuous_epitopes,13
Q9I788,random,ellipro,mean_linear_score,0.7110714285714286
Q9I788,random,ellipro,mean_discontinuous_score,0.7110714285714286
Q9I788,random,ellipro,med_linear_score,0.711
Q9I788,random,ellipro,med_discontinuous_score,0.711
Q9I788,random,ellipro,num_linear_epitopes,14
Q9I788,random,ellipro,num_discontinuous_epitopes,14
O69077,random,ellipro,mean_linear_score,0.6688095238095239
O69077,random,ellipro,mean_discontinuous_score,0.6688095238095239
O69077,random,ellipro,med_linear_score,0.674
O69077,random,ellipro,med_discontinuous_score,0.674
O69077,random,ellipro,num_linear_epitopes,42
O69077,random,ellipro,num_discontinuous_epitopes,42
P0DTF4,random,ellipro,mean_linear_score,0.6805833333333333
P0DTF4,random,ellipro,mean_discontinuous_score,0.6805833333333333
P0DTF4,random,ellipro,med_linear_score,0.683
P0DTF4,random,ellipro,med_discontinuous_score,0.683
P0DTF4,random,ellipro,num_linear_epitopes,12
P0DTF4,random,ellipro,num_discontinuous_epitopes,12
Q9HXI4,random,ellipro,mean_linear_score,0.7199
Q9HXI4,random,ellipro,mean_discontinuous_score,0.7199
Q9HXI4,random,ellipro,med_linear_score,0.7505
Q9HXI4,random,ellipro,med_discontinuous_score,0.7505
Q9HXI4,random,ellipro,num_linear_epitopes,20
Q9HXI4,random,ellipro,num_discontinuous_epitopes,20
A6VDX3,random,ellipro,mean_linear_score,0.7062307692307692
A6VDX3,random,ellipro,mean_discontinuous_score,0.7062307692307692
A6VDX3,random,ellipro,med_linear_score,0.698
A6VDX3,random,ellipro,med_discontinuous_score,0.698
A6VDX3,random,ellipro,num_linear_epitopes,39
A6VDX3,random,ellipro,num_discontinuous_epitopes,39
Q9HTB6,random,ellipro,mean_linear_score,0.7010869565217391
Q9HTB6,random,ellipro,mean_discontinuous_score,0.7010869565217391
Q9HTB6,random,ellipro,med_linear_score,0.738
Q9HTB6,random,ellipro,med_discontinuous_score,0.738
Q9HTB6,random,ellipro,num_linear_epitopes,23
Q9HTB6,random,ellipro,num_discontinuous_epitopes,23
O52760,random,ellipro,mean_linear_score,0.6617702702702702
O52760,random,ellipro,mean_discontinuous_score,0.6617702702702702
O52760,random,ellipro,med_linear_score,0.6635
O52760,random,ellipro,med_discontinuous_score,0.6635
O52760,random,ellipro,num_linear_epitopes,74
O52760,random,ellipro,num_discontinuous_epitopes,74
Q01269,random,ellipro,mean_linear_score,0.6741818181818182
Q01269,random,ellipro,mean_discontinuous_score,0.6741818181818182
Q01269,random,ellipro,med_linear_score,0.68
Q01269,random,ellipro,med_discontinuous_score,0.68
Q01269,random,ellipro,num_linear_epitopes,11
Q01269,random,ellipro,num_discontinuous_epitopes,11
Q9RPT0,random,ellipro,mean_linear_score,0.7025294117647058
Q9RPT0,random,ellipro,mean_discontinuous_score,0.7025294117647058
Q9RPT0,random,ellipro,med_linear_score,0.698
Q9RPT0,random,ellipro,med_discontinuous_score,0.698
Q9RPT0,random,ellipro,num_linear_epitopes,17
Q9RPT0,random,ellipro,num_discontinuous_epitopes,17
