accession,label,feature,subfeature,value
,positive,mixmhc2pred,rank_best,66.2
,positive,mixmhc2pred,rank_best,98.5
,positive,mixmhc2pred,rank_best,93.7
,positive,mixmhc2pred,rank_best,76.8
,positive,mixmhc2pred,rank_best,57.8
,positive,mixmhc2pred,rank_best,47.3
,positive,mixmhc2pred,rank_best,60.9
,positive,mixmhc2pred,rank_best,73.7
,positive,mixmhc2pred,rank_best,61.8
,positive,mixmhc2pred,rank_best,31.0
,positive,mixmhc2pred,rank_best,14.1
,positive,mixmhc2pred,rank_best,11.4
,positive,mixmhc2pred,rank_best,23.9
,positive,mixmhc2pred,rank_best,48.9
,positive,mixmhc2pred,rank_best,95.2
,positive,mixmhc2pred,rank_best,96.3
,positive,mixmhc2pred,rank_best,85.0
,positive,mixmhc2pred,rank_best,74.3
,positive,mixmhc2pred,rank_best,61.4
,positive,mixmhc2pred,rank_best,38.8
,positive,mixmhc2pred,rank_best,31.3
,positive,mixmhc2pred,rank_best,59.1
,positive,mixmhc2pred,rank_best,36.4
,positive,mixmhc2pred,rank_best,29.3
,positive,mixmhc2pred,rank_best,45.9
,positive,mixmhc2pred,rank_best,66.3
,positive,mixmhc2pred,rank_best,77.9
,positive,mixmhc2pred,rank_best,59.8
,positive,mixmhc2pred,rank_best,44.4
,positive,mixmhc2pred,rank_best,23.3
,positive,mixmhc2pred,rank_best,18.8
,positive,mixmhc2pred,rank_best,34.3
,positive,mixmhc2pred,rank_best,58.5
,positive,mixmhc2pred,rank_best,97.4
,positive,mixmhc2pred,rank_best,96.3
,positive,mixmhc2pred,rank_best,85.0
,positive,mixmhc2pred,rank_best,74.3
,positive,mixmhc2pred,rank_best,61.5
,positive,mixmhc2pred,rank_best,70.4
,positive,mixmhc2pred,rank_best,81.7
,positive,mixmhc2pred,rank_best,86.1
,positive,mixmhc2pred,rank_best,77.2
,positive,mixmhc2pred,rank_best,64.2
,positive,mixmhc2pred,rank_best,72.1
,positive,mixmhc2pred,rank_best,92.0
,positive,mixmhc2pred,rank_best,33.6
,positive,mixmhc2pred,rank_best,13.2
,positive,mixmhc2pred,rank_best,4.62
,positive,mixmhc2pred,rank_best,3.75
,positive,mixmhc2pred,rank_best,10.0
,positive,mixmhc2pred,rank_best,24.6
,positive,mixmhc2pred,rank_best,40.8
,positive,mixmhc2pred,rank_best,63.4
,positive,mixmhc2pred,rank_best,84.2
,positive,mixmhc2pred,rank_best,71.8
,positive,mixmhc2pred,rank_best,76.2
,positive,mixmhc2pred,rank_best,84.4
,positive,mixmhc2pred,rank_best,93.1
,positive,mixmhc2pred,rank_best,86.3
,positive,mixmhc2pred,rank_best,79.3
,positive,mixmhc2pred,rank_best,66.1
,positive,mixmhc2pred,rank_best,78.4
,positive,mixmhc2pred,rank_best,46.6
,positive,mixmhc2pred,rank_best,24.9
,positive,mixmhc2pred,rank_best,20.2
,positive,mixmhc2pred,rank_best,36.0
,positive,mixmhc2pred,rank_best,62.4
,positive,mixmhc2pred,rank_best,40.0
,positive,mixmhc2pred,rank_best,32.4
,positive,mixmhc2pred,rank_best,47.2
,positive,mixmhc2pred,rank_best,60.8
,positive,mixmhc2pred,rank_best,81.3
,positive,mixmhc2pred,rank_best,50.2
,positive,mixmhc2pred,rank_best,28.3
,positive,mixmhc2pred,rank_best,22.9
,positive,mixmhc2pred,rank_best,39.0
,positive,mixmhc2pred,rank_best,44.1
,positive,mixmhc2pred,rank_best,23.1
,positive,mixmhc2pred,rank_best,17.3
,positive,mixmhc2pred,rank_best,14.0
,positive,mixmhc2pred,rank_best,27.5
,positive,mixmhc2pred,rank_best,45.0
,positive,mixmhc2pred,rank_best,36.3
,positive,mixmhc2pred,rank_best,52.2
,positive,mixmhc2pred,rank_best,70.1
,positive,mixmhc2pred,rank_best,98.9
,positive,mixmhc2pred,rank_best,96.4
,positive,mixmhc2pred,rank_best,93.8
,positive,mixmhc2pred,rank_best,77.0
,positive,mixmhc2pred,rank_best,58.3
,positive,mixmhc2pred,rank_best,52.1
,positive,mixmhc2pred,rank_best,42.1
,positive,mixmhc2pred,rank_best,54.0
,positive,mixmhc2pred,rank_best,44.0
,positive,mixmhc2pred,rank_best,58.6
,positive,mixmhc2pred,rank_best,81.5
,positive,mixmhc2pred,rank_best,86.4
,positive,mixmhc2pred,rank_best,77.7
,positive,mixmhc2pred,rank_best,67.7
,positive,mixmhc2pred,rank_best,55.6
,positive,mixmhc2pred,rank_best,73.6
,positive,mixmhc2pred,rank_best,53.1
,positive,mixmhc2pred,rank_best,43.2
,positive,mixmhc2pred,rank_best,57.9
,positive,mixmhc2pred,rank_best,72.5
,positive,mixmhc2pred,rank_best,84.3
,positive,mixmhc2pred,rank_best,72.0
,positive,mixmhc2pred,rank_best,76.2
,positive,mixmhc2pred,rank_best,94.9
,positive,mixmhc2pred,rank_best,85.5
,positive,mixmhc2pred,rank_best,81.8
,positive,mixmhc2pred,rank_best,96.5
,positive,mixmhc2pred,rank_best,97.2
,positive,mixmhc2pred,rank_best,92.1
,positive,mixmhc2pred,rank_best,91.3
,positive,mixmhc2pred,rank_best,62.2
,positive,mixmhc2pred,rank_best,31.3
,positive,mixmhc2pred,rank_best,14.3
,positive,mixmhc2pred,rank_best,11.6
,positive,mixmhc2pred,rank_best,24.2
,positive,mixmhc2pred,rank_best,49.2
,positive,mixmhc2pred,rank_best,61.1
,positive,mixmhc2pred,rank_best,49.8
,positive,mixmhc2pred,rank_best,33.0
,positive,mixmhc2pred,rank_best,12.9
,positive,mixmhc2pred,rank_best,4.53
,positive,mixmhc2pred,rank_best,3.6
,positive,mixmhc2pred,rank_best,9.8
,positive,mixmhc2pred,rank_best,29.1
,positive,mixmhc2pred,rank_best,82.5
,positive,mixmhc2pred,rank_best,61.1
,positive,mixmhc2pred,rank_best,38.4
,positive,mixmhc2pred,rank_best,37.5
,positive,mixmhc2pred,rank_best,30.1
,positive,mixmhc2pred,rank_best,46.6
,positive,mixmhc2pred,rank_best,52.3
,positive,mixmhc2pred,rank_best,56.3
,positive,mixmhc2pred,rank_best,26.9
,positive,mixmhc2pred,rank_best,11.6
,positive,mixmhc2pred,rank_best,9.28
,positive,mixmhc2pred,rank_best,20.7
,positive,mixmhc2pred,rank_best,45.4
,positive,mixmhc2pred,rank_best,94.2
,positive,mixmhc2pred,rank_best,83.3
,positive,mixmhc2pred,rank_best,70.5
,positive,mixmhc2pred,rank_best,58.1
,positive,mixmhc2pred,rank_best,68.5
,positive,mixmhc2pred,rank_best,89.5
,positive,mixmhc2pred,rank_best,66.0
,positive,mixmhc2pred,rank_best,44.4
,positive,mixmhc2pred,rank_best,35.7
,positive,mixmhc2pred,rank_best,51.7
,positive,mixmhc2pred,rank_best,69.8
,positive,mixmhc2pred,rank_best,88.6
,positive,mixmhc2pred,rank_best,66.9
,positive,mixmhc2pred,rank_best,35.2
,positive,mixmhc2pred,rank_best,16.7
,positive,mixmhc2pred,rank_best,13.6
,positive,mixmhc2pred,rank_best,27.2
,positive,mixmhc2pred,rank_best,52.2
,positive,mixmhc2pred,rank_best,96.0
,positive,mixmhc2pred,rank_best,87.2
,positive,mixmhc2pred,rank_best,61.2
,positive,mixmhc2pred,rank_best,38.5
,positive,mixmhc2pred,rank_best,36.3
,positive,mixmhc2pred,rank_best,17.4
,positive,mixmhc2pred,rank_best,14.1
,positive,mixmhc2pred,rank_best,28.0
,positive,mixmhc2pred,rank_best,44.0
,positive,mixmhc2pred,rank_best,34.2
,positive,mixmhc2pred,rank_best,27.5
,positive,mixmhc2pred,rank_best,44.0
,positive,mixmhc2pred,rank_best,57.8
,positive,mixmhc2pred,rank_best,28.2
,positive,mixmhc2pred,rank_best,12.3
,positive,mixmhc2pred,rank_best,9.92
,positive,mixmhc2pred,rank_best,21.7
,positive,mixmhc2pred,rank_best,46.7
,positive,mixmhc2pred,rank_best,94.6
,positive,mixmhc2pred,rank_best,57.2
,positive,mixmhc2pred,rank_best,27.6
,positive,mixmhc2pred,rank_best,12.0
,positive,mixmhc2pred,rank_best,9.68
,positive,mixmhc2pred,rank_best,21.3
,positive,mixmhc2pred,rank_best,46.3
,positive,mixmhc2pred,rank_best,57.0
,positive,mixmhc2pred,rank_best,87.1
,positive,mixmhc2pred,rank_best,61.0
,positive,mixmhc2pred,rank_best,39.8
,positive,mixmhc2pred,rank_best,20.0
,positive,mixmhc2pred,rank_best,16.2
,positive,mixmhc2pred,rank_best,30.8
,positive,mixmhc2pred,rank_best,55.4
,positive,mixmhc2pred,rank_best,70.9
,positive,mixmhc2pred,rank_best,79.6
,positive,mixmhc2pred,rank_best,48.1
,positive,mixmhc2pred,rank_best,26.4
,positive,mixmhc2pred,rank_best,21.3
,positive,mixmhc2pred,rank_best,37.1
,positive,mixmhc2pred,rank_best,61.0
,positive,mixmhc2pred,rank_best,97.8
,positive,mixmhc2pred,rank_best,85.8
,positive,mixmhc2pred,rank_best,89.0
,positive,mixmhc2pred,rank_best,84.2
,positive,mixmhc2pred,rank_best,71.7
,positive,mixmhc2pred,rank_best,81.7
,positive,mixmhc2pred,rank_best,67.0
,positive,mixmhc2pred,rank_best,49.2
,positive,mixmhc2pred,rank_best,56.0
,positive,mixmhc2pred,rank_best,26.8
,positive,mixmhc2pred,rank_best,11.5
,positive,mixmhc2pred,rank_best,9.2
,positive,mixmhc2pred,rank_best,20.5
,positive,mixmhc2pred,rank_best,42.7
,positive,mixmhc2pred,rank_best,57.5
,positive,mixmhc2pred,rank_best,86.1
,positive,mixmhc2pred,rank_best,74.3
,positive,mixmhc2pred,rank_best,92.9
,positive,mixmhc2pred,rank_best,83.0
,positive,mixmhc2pred,rank_best,80.9
,positive,mixmhc2pred,rank_best,90.7
,positive,mixmhc2pred,rank_best,88.3
,positive,mixmhc2pred,rank_best,77.0
,positive,mixmhc2pred,rank_best,94.5
,positive,mixmhc2pred,rank_best,79.1
,positive,mixmhc2pred,rank_best,62.1
,positive,mixmhc2pred,rank_best,49.6
,positive,mixmhc2pred,rank_best,40.3
,positive,mixmhc2pred,rank_best,55.5
,positive,mixmhc2pred,rank_best,82.7
,positive,mixmhc2pred,rank_best,69.4
,positive,mixmhc2pred,rank_best,65.1
,positive,mixmhc2pred,rank_best,43.3
,positive,mixmhc2pred,rank_best,35.0
,positive,mixmhc2pred,rank_best,37.3
,positive,mixmhc2pred,rank_best,29.2
,positive,mixmhc2pred,rank_best,12.9
,positive,mixmhc2pred,rank_best,10.5
,positive,mixmhc2pred,rank_best,18.0
,positive,mixmhc2pred,rank_best,7.11
,positive,mixmhc2pred,rank_best,5.64
,positive,mixmhc2pred,rank_best,13.7
,positive,mixmhc2pred,rank_best,35.9
,positive,mixmhc2pred,rank_best,88.7
,positive,mixmhc2pred,rank_best,89.4
,positive,mixmhc2pred,rank_best,78.5
,positive,mixmhc2pred,rank_best,90.2
,positive,mixmhc2pred,rank_best,67.8
,positive,mixmhc2pred,rank_best,46.0
,positive,mixmhc2pred,rank_best,37.2
,positive,mixmhc2pred,rank_best,52.9
,positive,mixmhc2pred,rank_best,63.6
,positive,mixmhc2pred,rank_best,41.5
,positive,mixmhc2pred,rank_best,33.5
,positive,mixmhc2pred,rank_best,49.6
,positive,mixmhc2pred,rank_best,74.5
,positive,mixmhc2pred,rank_best,54.3
,positive,mixmhc2pred,rank_best,44.2
,positive,mixmhc2pred,rank_best,58.8
,positive,mixmhc2pred,rank_best,72.8
,positive,mixmhc2pred,rank_best,96.9
,positive,mixmhc2pred,rank_best,89.4
,positive,mixmhc2pred,rank_best,85.0
,positive,mixmhc2pred,rank_best,55.3
,positive,mixmhc2pred,rank_best,26.3
,positive,mixmhc2pred,rank_best,11.2
,positive,mixmhc2pred,rank_best,9.03
,positive,mixmhc2pred,rank_best,20.1
,positive,mixmhc2pred,rank_best,44.7
,positive,mixmhc2pred,rank_best,68.8
,positive,mixmhc2pred,rank_best,47.1
,positive,mixmhc2pred,rank_best,38.0
,positive,mixmhc2pred,rank_best,44.7
,positive,mixmhc2pred,rank_best,59.2
,positive,mixmhc2pred,rank_best,92.2
,positive,mixmhc2pred,rank_best,82.1
,positive,mixmhc2pred,rank_best,93.9
,positive,mixmhc2pred,rank_best,84.0
,positive,mixmhc2pred,rank_best,90.4
,positive,mixmhc2pred,rank_best,68.3
,positive,mixmhc2pred,rank_best,46.6
,positive,mixmhc2pred,rank_best,40.4
,positive,mixmhc2pred,rank_best,20.6
,positive,mixmhc2pred,rank_best,16.7
,positive,mixmhc2pred,rank_best,31.4
,positive,mixmhc2pred,rank_best,35.5
,positive,mixmhc2pred,rank_best,28.4
,positive,mixmhc2pred,rank_best,45.1
,positive,mixmhc2pred,rank_best,71.1
,positive,mixmhc2pred,rank_best,38.7
,positive,mixmhc2pred,rank_best,19.2
,positive,mixmhc2pred,rank_best,15.6
,positive,mixmhc2pred,rank_best,8.92
,positive,mixmhc2pred,rank_best,2.8
,positive,mixmhc2pred,rank_best,0.617
,positive,mixmhc2pred,rank_best,0.457
,positive,mixmhc2pred,rank_best,1.93
,positive,mixmhc2pred,rank_best,8.74
,positive,mixmhc2pred,rank_best,34.1
,positive,mixmhc2pred,rank_best,24.7
,positive,mixmhc2pred,rank_best,10.2
,positive,mixmhc2pred,rank_best,8.22
,positive,mixmhc2pred,rank_best,18.9
,positive,mixmhc2pred,rank_best,42.9
,positive,mixmhc2pred,rank_best,42.8
,positive,mixmhc2pred,rank_best,34.6
,positive,mixmhc2pred,rank_best,50.6
,positive,mixmhc2pred,rank_best,71.4
,positive,mixmhc2pred,rank_best,59.0
,positive,mixmhc2pred,rank_best,73.7
,positive,mixmhc2pred,rank_best,77.0
,positive,mixmhc2pred,rank_best,93.6
,positive,mixmhc2pred,rank_best,76.4
,positive,mixmhc2pred,rank_best,57.1
,positive,mixmhc2pred,rank_best,46.7
,positive,mixmhc2pred,rank_best,60.6
,positive,mixmhc2pred,rank_best,73.4
,positive,mixmhc2pred,rank_best,69.2
,positive,mixmhc2pred,rank_best,49.8
,positive,mixmhc2pred,rank_best,51.4
,positive,mixmhc2pred,rank_best,23.6
,positive,mixmhc2pred,rank_best,9.61
,positive,mixmhc2pred,rank_best,7.6
,positive,mixmhc2pred,rank_best,18.0
,positive,mixmhc2pred,rank_best,41.8
,positive,mixmhc2pred,rank_best,52.2
,positive,mixmhc2pred,rank_best,42.3
,positive,mixmhc2pred,rank_best,57.3
,positive,mixmhc2pred,rank_best,84.4
,positive,mixmhc2pred,rank_best,73.0
,positive,mixmhc2pred,rank_best,60.4
,positive,mixmhc2pred,rank_best,69.8
,positive,mixmhc2pred,rank_best,86.6
,positive,mixmhc2pred,rank_best,68.2
,positive,mixmhc2pred,rank_best,36.4
,positive,mixmhc2pred,rank_best,17.4
,positive,mixmhc2pred,rank_best,14.1
,positive,mixmhc2pred,rank_best,28.0
,positive,mixmhc2pred,rank_best,44.1
,positive,mixmhc2pred,rank_best,27.4
,positive,mixmhc2pred,rank_best,10.5
,positive,mixmhc2pred,rank_best,3.47
,positive,mixmhc2pred,rank_best,2.75
,positive,mixmhc2pred,rank_best,7.63
,positive,mixmhc2pred,rank_best,24.6
,positive,mixmhc2pred,rank_best,76.4
,positive,mixmhc2pred,rank_best,89.5
,positive,mixmhc2pred,rank_best,85.1
,positive,mixmhc2pred,rank_best,72.3
,positive,mixmhc2pred,rank_best,51.7
,positive,mixmhc2pred,rank_best,41.9
,positive,mixmhc2pred,rank_best,65.9
,positive,mixmhc2pred,rank_best,44.2
,positive,mixmhc2pred,rank_best,35.5
,positive,mixmhc2pred,rank_best,51.6
,positive,mixmhc2pred,rank_best,69.8
,positive,mixmhc2pred,rank_best,89.3
,positive,mixmhc2pred,rank_best,84.8
,positive,mixmhc2pred,rank_best,72.5
,positive,mixmhc2pred,rank_best,76.5
,positive,mixmhc2pred,rank_best,91.5
,positive,mixmhc2pred,rank_best,90.1
,positive,mixmhc2pred,rank_best,90.3
,positive,mixmhc2pred,rank_best,68.1
,positive,mixmhc2pred,rank_best,46.4
,positive,mixmhc2pred,rank_best,37.4
,positive,mixmhc2pred,rank_best,53.1
,positive,mixmhc2pred,rank_best,70.6
,positive,mixmhc2pred,rank_best,80.6
,positive,mixmhc2pred,rank_best,95.2
,positive,mixmhc2pred,rank_best,88.9
,positive,mixmhc2pred,rank_best,84.0
,positive,mixmhc2pred,rank_best,71.6
,positive,mixmhc2pred,rank_best,77.9
,positive,mixmhc2pred,rank_best,45.9
,positive,mixmhc2pred,rank_best,24.4
,positive,mixmhc2pred,rank_best,19.7
,positive,mixmhc2pred,rank_best,35.5
,positive,mixmhc2pred,rank_best,70.9
,positive,mixmhc2pred,rank_best,23.4
,positive,mixmhc2pred,rank_best,8.57
,positive,mixmhc2pred,rank_best,2.78
,positive,mixmhc2pred,rank_best,2.15
,positive,mixmhc2pred,rank_best,6.42
,positive,mixmhc2pred,rank_best,21.4
,positive,mixmhc2pred,rank_best,70.5
,positive,mixmhc2pred,rank_best,27.7
,positive,mixmhc2pred,rank_best,12.0
,positive,mixmhc2pred,rank_best,9.72
,positive,mixmhc2pred,rank_best,21.4
,positive,mixmhc2pred,rank_best,46.4
,positive,mixmhc2pred,rank_best,94.5
,positive,mixmhc2pred,rank_best,63.7
,positive,mixmhc2pred,rank_best,41.5
,positive,mixmhc2pred,rank_best,33.6
,positive,mixmhc2pred,rank_best,37.9
,positive,mixmhc2pred,rank_best,30.5
,positive,mixmhc2pred,rank_best,46.9
,positive,mixmhc2pred,rank_best,67.2
,positive,mixmhc2pred,rank_best,82.7
,positive,mixmhc2pred,rank_best,67.6
,positive,mixmhc2pred,rank_best,55.6
,positive,mixmhc2pred,rank_best,66.5
,positive,mixmhc2pred,rank_best,80.8
,positive,mixmhc2pred,rank_best,67.9
,positive,mixmhc2pred,rank_best,74.1
,positive,mixmhc2pred,rank_best,95.9
,positive,mixmhc2pred,rank_best,83.5
,positive,mixmhc2pred,rank_best,15.2
,positive,mixmhc2pred,rank_best,5.12
,positive,mixmhc2pred,rank_best,1.45
,positive,mixmhc2pred,rank_best,1.15
,positive,mixmhc2pred,rank_best,3.71
,positive,mixmhc2pred,rank_best,18.0
,positive,mixmhc2pred,rank_best,6.02
,positive,mixmhc2pred,rank_best,1.88
,positive,mixmhc2pred,rank_best,1.53
,positive,mixmhc2pred,rank_best,4.5
,positive,mixmhc2pred,rank_best,17.0
,positive,mixmhc2pred,rank_best,60.6
,positive,mixmhc2pred,rank_best,87.5
,positive,mixmhc2pred,rank_best,88.7
,positive,mixmhc2pred,rank_best,64.3
,positive,mixmhc2pred,rank_best,42.3
,positive,mixmhc2pred,rank_best,43.4
,positive,mixmhc2pred,rank_best,35.0
,positive,mixmhc2pred,rank_best,51.0
,positive,mixmhc2pred,rank_best,80.3
,positive,mixmhc2pred,rank_best,64.3
,positive,mixmhc2pred,rank_best,62.2
,positive,mixmhc2pred,rank_best,31.3
,positive,mixmhc2pred,rank_best,14.3
,positive,mixmhc2pred,rank_best,11.7
,positive,mixmhc2pred,rank_best,24.3
,positive,mixmhc2pred,rank_best,49.2
,positive,mixmhc2pred,rank_best,95.3
,positive,mixmhc2pred,rank_best,89.5
,positive,mixmhc2pred,rank_best,66.0
,positive,mixmhc2pred,rank_best,44.3
,positive,mixmhc2pred,rank_best,35.6
,positive,mixmhc2pred,rank_best,51.7
,positive,mixmhc2pred,rank_best,53.6
,positive,mixmhc2pred,rank_best,31.3
,positive,mixmhc2pred,rank_best,25.2
,positive,mixmhc2pred,rank_best,41.5
,positive,mixmhc2pred,rank_best,63.9
,positive,mixmhc2pred,rank_best,71.6
,positive,mixmhc2pred,rank_best,39.1
,positive,mixmhc2pred,rank_best,19.6
,positive,mixmhc2pred,rank_best,16.0
,positive,mixmhc2pred,rank_best,16.4
,positive,mixmhc2pred,rank_best,5.67
,positive,mixmhc2pred,rank_best,1.68
,positive,mixmhc2pred,rank_best,1.35
,positive,mixmhc2pred,rank_best,4.03
,positive,mixmhc2pred,rank_best,15.7
,positive,mixmhc2pred,rank_best,57.6
,positive,mixmhc2pred,rank_best,84.0
,positive,mixmhc2pred,rank_best,72.0
,positive,mixmhc2pred,rank_best,68.3
,positive,mixmhc2pred,rank_best,56.1
,positive,mixmhc2pred,rank_best,67.0
,positive,mixmhc2pred,rank_best,71.9
,positive,mixmhc2pred,rank_best,59.5
,positive,mixmhc2pred,rank_best,75.9
,positive,mixmhc2pred,rank_best,56.3
,positive,mixmhc2pred,rank_best,46.1
,positive,mixmhc2pred,rank_best,47.5
,positive,mixmhc2pred,rank_best,61.1
,positive,mixmhc2pred,rank_best,73.9
,positive,mixmhc2pred,rank_best,92.8
,positive,mixmhc2pred,rank_best,93.4
,positive,mixmhc2pred,rank_best,88.9
,positive,mixmhc2pred,rank_best,84.9
,positive,mixmhc2pred,rank_best,72.8
,positive,mixmhc2pred,rank_best,90.7
,positive,mixmhc2pred,rank_best,92.6
,positive,mixmhc2pred,rank_best,73.3
,positive,mixmhc2pred,rank_best,52.8
,positive,mixmhc2pred,rank_best,42.9
,positive,mixmhc2pred,rank_best,57.7
,positive,mixmhc2pred,rank_best,77.8
,positive,mixmhc2pred,rank_best,86.3
,positive,mixmhc2pred,rank_best,59.2
,positive,mixmhc2pred,rank_best,36.4
,positive,mixmhc2pred,rank_best,29.4
,positive,mixmhc2pred,rank_best,45.9
,positive,mixmhc2pred,rank_best,54.8
,positive,mixmhc2pred,rank_best,44.7
,positive,mixmhc2pred,rank_best,59.2
,positive,mixmhc2pred,rank_best,72.9
,positive,mixmhc2pred,rank_best,87.0
,positive,mixmhc2pred,rank_best,93.0
,positive,mixmhc2pred,rank_best,94.0
,positive,mixmhc2pred,rank_best,84.2
,positive,mixmhc2pred,rank_best,87.9
,positive,mixmhc2pred,rank_best,62.6
,positive,mixmhc2pred,rank_best,40.3
,positive,mixmhc2pred,rank_best,43.2
,positive,mixmhc2pred,rank_best,18.4
,positive,mixmhc2pred,rank_best,7.23
,positive,mixmhc2pred,rank_best,5.77
,positive,mixmhc2pred,rank_best,14.1
,positive,mixmhc2pred,rank_best,36.4
