accession,label,feature,subfeature,value
A0A0H2ZHY9,positive,mhcii,num_peptides,143
A0A0H2ZHY9,positive,mhcii,num_strong_binders,35
A0A0H2ZHY9,positive,mhcii,num_weak_binders,108
A0A069Q5C5,positive,mhcii,score,0.3857963609271523
A0A069Q5C5,positive,mhcii,percentile,2.5041059602649005
A0A069Q5C5,positive,mhcii,num_peptides,302
A0A069Q5C5,positive,mhcii,num_strong_binders,59
A0A069Q5C5,positive,mhcii,num_weak_binders,243
A0A1B2AS06,positive,mhcii,score,0.351594125
A0A1B2AS06,positive,mhcii,percentile,2.725234375
A0A1B2AS06,positive,mhcii,num_peptides,128
A0A1B2AS06,positive,mhcii,num_strong_binders,18
A0A1B2AS06,positive,mhcii,num_weak_binders,110
A0A072ZPK0,positive,mhcii,score,0.37876039589442817
A0A072ZPK0,positive,mhcii,percentile,2.4349560117302054
A0A072ZPK0,positive,mhcii,num_peptides,341
A0A072ZPK0,positive,mhcii,num_strong_binders,62
A0A072ZPK0,positive,mhcii,num_weak_binders,279
A0AAQ3LQT5,positive,mhcii,score,0.37531317889908256
A0AAQ3LQT5,positive,mhcii,percentile,2.713532110091743
A0AAQ3LQT5,positive,mhcii,num_peptides,218
A0AAQ3LQT5,positive,mhcii,num_strong_binders,38
A0AAQ3LQT5,positive,mhcii,num_weak_binders,180
A0A069Q2Y9,positive,mhcii,score,0.4057782987012987
A0A069Q2Y9,positive,mhcii,percentile,2.2711688311688314
A0A069Q2Y9,positive,mhcii,num_peptides,154
A0A069Q2Y9,positive,mhcii,num_strong_binders,39
A0A069Q2Y9,positive,mhcii,num_weak_binders,115
P13794,positive,mhcii,score,0.3919770142857143
P13794,positive,mhcii,percentile,2.4867857142857144
P13794,positive,mhcii,num_peptides,140
P13794,positive,mhcii,num_strong_binders,34
P13794,positive,mhcii,num_weak_binders,106
P19572,positive,mhcii,score,0.33774577005347595
P19572,positive,mhcii,percentile,2.733903743315508
P19572,positive,mhcii,num_peptides,187
P19572,positive,mhcii,num_strong_binders,32
P19572,positive,mhcii,num_weak_binders,155
Q9HY90,positive,mhcii,score,0.36974138383838384
Q9HY90,positive,mhcii,percentile,2.6737373737373735
Q9HY90,positive,mhcii,num_peptides,99
Q9HY90,positive,mhcii,num_strong_binders,14
Q9HY90,positive,mhcii,num_weak_binders,85
Q9HYK5,positive,mhcii,score,0.34947560606060607
Q9HYK5,positive,mhcii,percentile,2.361818181818182
Q9HYK5,positive,mhcii,num_peptides,33
Q9HYK5,positive,mhcii,num_strong_binders,9
Q9HYK5,positive,mhcii,num_weak_binders,24
Q9HYL2,positive,mhcii,score,0.35779906628242075
Q9HYL2,positive,mhcii,percentile,2.5336311239193083
Q9HYL2,positive,mhcii,num_peptides,347
Q9HYL2,positive,mhcii,num_strong_binders,75
Q9HYL2,positive,mhcii,num_weak_binders,272
A0A0N9LMY9,positive,mhcii,score,0.39302166666666666
A0A0N9LMY9,positive,mhcii,percentile,2.2144871794871794
A0A0N9LMY9,positive,mhcii,num_peptides,78
A0A0N9LMY9,positive,mhcii,num_strong_binders,27
A0A0N9LMY9,positive,mhcii,num_weak_binders,51
Q51459,positive,mhcii,score,0.33002492
Q51459,positive,mhcii,percentile,2.582
Q51459,positive,mhcii,num_peptides,25
Q51459,positive,mhcii,num_strong_binders,4
Q51459,positive,mhcii,num_weak_binders,21
Q83WQ1,positive,mhcii,score,0.32812706451612905
Q83WQ1,positive,mhcii,percentile,2.507741935483871
Q83WQ1,positive,mhcii,num_peptides,31
Q83WQ1,positive,mhcii,num_strong_binders,7
Q83WQ1,positive,mhcii,num_weak_binders,24
Q5DIP6,positive,mhcii,score,0.37909989839572195
Q5DIP6,positive,mhcii,percentile,2.4271122994652408
Q5DIP6,positive,mhcii,num_peptides,374
Q5DIP6,positive,mhcii,num_strong_binders,89
Q5DIP6,positive,mhcii,num_weak_binders,285
A0A072ZF41,positive,mhcii,score,0.32180833663366337
A0A072ZF41,positive,mhcii,percentile,2.7314851485148517
A0A072ZF41,positive,mhcii,num_peptides,101
A0A072ZF41,positive,mhcii,num_strong_binders,14
A0A072ZF41,positive,mhcii,num_weak_binders,87
A0A023WGH4,positive,mhcii,score,0.41458887916666665
A0A023WGH4,positive,mhcii,percentile,2.2070416666666666
A0A023WGH4,positive,mhcii,num_peptides,240
A0A023WGH4,positive,mhcii,num_strong_binders,62
A0A023WGH4,positive,mhcii,num_weak_binders,178
Q9I5J4,positive,mhcii,score,0.40215393548387096
Q9I5J4,positive,mhcii,percentile,2.2746236559139783
Q9I5J4,positive,mhcii,num_peptides,93
Q9I5J4,positive,mhcii,num_strong_binders,22
Q9I5J4,positive,mhcii,num_weak_binders,71
Q9I5U1,positive,mhcii,score,0.40904545238095236
Q9I5U1,positive,mhcii,percentile,2.2884126984126985
Q9I5U1,positive,mhcii,num_peptides,126
Q9I5U1,positive,mhcii,num_strong_binders,34
Q9I5U1,positive,mhcii,num_weak_binders,92
Q9I3V9,positive,mhcii,score,0.3866719708737864
Q9I3V9,positive,mhcii,percentile,2.437330097087379
Q9I3V9,positive,mhcii,num_peptides,206
Q9I3V9,positive,mhcii,num_strong_binders,42
Q9I3V9,positive,mhcii,num_weak_binders,164
A0A0H2ZDM7,positive,mhcii,score,0.3753211792114695
A0A0H2ZDM7,positive,mhcii,percentile,2.312222222222222
A0A0H2ZDM7,positive,mhcii,num_peptides,279
A0A0H2ZDM7,positive,mhcii,num_strong_binders,59
A0A0H2ZDM7,positive,mhcii,num_weak_binders,220
A0A0H2ZCB8,positive,mhcii,score,0.3751989880239521
A0A0H2ZCB8,positive,mhcii,percentile,2.4037724550898205
A0A0H2ZCB8,positive,mhcii,num_peptides,167
A0A0H2ZCB8,positive,mhcii,num_strong_binders,31
A0A0H2ZCB8,positive,mhcii,num_weak_binders,136
Q9I0X9,positive,mhcii,score,0.353906
Q9I0X9,positive,mhcii,percentile,2.459076923076923
Q9I0X9,positive,mhcii,num_peptides,130
Q9I0X9,positive,mhcii,num_strong_binders,27
Q9I0X9,positive,mhcii,num_weak_binders,103
O50274,positive,mhcii,score,0.40658576590330786
O50274,positive,mhcii,percentile,2.392010178117048
O50274,positive,mhcii,num_peptides,393
O50274,positive,mhcii,num_strong_binders,100
O50274,positive,mhcii,num_weak_binders,293
Q9I414,positive,mhcii,score,0.34493973033707864
Q9I414,positive,mhcii,percentile,2.4802247191011237
Q9I414,positive,mhcii,num_peptides,89
Q9I414,positive,mhcii,num_strong_binders,17
Q9I414,positive,mhcii,num_weak_binders,72
P11439,positive,mhcii,score,0.349398326848249
P11439,positive,mhcii,percentile,2.581089494163424
P11439,positive,mhcii,num_peptides,257
P11439,positive,mhcii,num_strong_binders,36
P11439,positive,mhcii,num_weak_binders,221
A0A069PXM6,positive,mhcii,score,0.37957910204081635
A0A069PXM6,positive,mhcii,percentile,2.6083673469387754
A0A069PXM6,positive,mhcii,num_peptides,98
A0A069PXM6,positive,mhcii,num_strong_binders,17
A0A069PXM6,positive,mhcii,num_weak_binders,81
A0A0H2Z982,positive,mhcii,score,0.29031513483146065
A0A0H2Z982,positive,mhcii,percentile,2.9414606741573035
A0A0H2Z982,positive,mhcii,num_peptides,89
A0A0H2Z982,positive,mhcii,num_strong_binders,6
A0A0H2Z982,positive,mhcii,num_weak_binders,83
Q9HX82,positive,mhcii,score,0.3737481793103448
Q9HX82,positive,mhcii,percentile,2.6213103448275863
Q9HX82,positive,mhcii,num_peptides,145
Q9HX82,positive,mhcii,num_strong_binders,29
Q9HX82,positive,mhcii,num_weak_binders,116
Q9HXX9,positive,mhcii,score,0.3836478489208633
Q9HXX9,positive,mhcii,percentile,2.59705035971223
Q9HXX9,positive,mhcii,num_peptides,139
Q9HXX9,positive,mhcii,num_strong_binders,24
Q9HXX9,positive,mhcii,num_weak_binders,115
A0A0H2Z9M5,positive,mhcii,score,0.3919770142857143
A0A0H2Z9M5,positive,mhcii,percentile,2.4867857142857144
A0A0H2Z9M5,positive,mhcii,num_peptides,140
A0A0H2Z9M5,positive,mhcii,num_strong_binders,34
A0A0H2Z9M5,positive,mhcii,num_weak_binders,106
A0A0H2ZE10,positive,mhcii,score,0.3589301314741036
A0A0H2ZE10,positive,mhcii,percentile,2.5859362549800795
A0A0H2ZE10,positive,mhcii,num_peptides,251
A0A0H2ZE10,positive,mhcii,num_strong_binders,54
A0A0H2ZE10,positive,mhcii,num_weak_binders,197
Q9I2P3,positive,mhcii,score,0.3874212857142857
Q9I2P3,positive,mhcii,percentile,2.3142857142857145
Q9I2P3,positive,mhcii,num_peptides,21
Q9I2P3,positive,mhcii,num_strong_binders,7
Q9I2P3,positive,mhcii,num_weak_binders,14
Q9I2X2,positive,mhcii,score,0.36987074404761905
Q9I2X2,positive,mhcii,percentile,2.5016666666666665
Q9I2X2,positive,mhcii,num_peptides,168
Q9I2X2,positive,mhcii,num_strong_binders,30
Q9I2X2,positive,mhcii,num_weak_binders,138
Q9I3A5,positive,mhcii,score,0.3577570925925926
Q9I3A5,positive,mhcii,percentile,2.6623456790123456
Q9I3A5,positive,mhcii,num_peptides,162
Q9I3A5,positive,mhcii,num_strong_binders,26
Q9I3A5,positive,mhcii,num_weak_binders,136
A0A0C7D622,positive,mhcii,score,0.38107875357142856
A0A0C7D622,positive,mhcii,percentile,2.3478214285714287
A0A0C7D622,positive,mhcii,num_peptides,280
A0A0C7D622,positive,mhcii,num_strong_binders,68
A0A0C7D622,positive,mhcii,num_weak_binders,212
A0A8F4FD20,positive,mhcii,score,0.3874507111111111
A0A8F4FD20,positive,mhcii,percentile,2.4242222222222223
A0A8F4FD20,positive,mhcii,num_peptides,45
A0A8F4FD20,positive,mhcii,num_strong_binders,12
A0A8F4FD20,positive,mhcii,num_weak_binders,33
A0A0H2Z9G1,positive,mhcii,score,0.4248555135135135
A0A0H2Z9G1,positive,mhcii,percentile,2.018648648648649
A0A0H2Z9G1,positive,mhcii,num_peptides,37
A0A0H2Z9G1,positive,mhcii,num_strong_binders,10
A0A0H2Z9G1,positive,mhcii,num_weak_binders,27
A0A0H2ZE02,positive,mhcii,score,0.3736456241299304
A0A0H2ZE02,positive,mhcii,percentile,2.414292343387471
A0A0H2ZE02,positive,mhcii,num_peptides,431
A0A0H2ZE02,positive,mhcii,num_strong_binders,93
A0A0H2ZE02,positive,mhcii,num_weak_binders,338
A0A232D6C1,positive,mhcii,score,0.4043467014925373
A0A232D6C1,positive,mhcii,percentile,1.94955223880597
A0A232D6C1,positive,mhcii,num_peptides,67
A0A232D6C1,positive,mhcii,num_strong_binders,21
A0A232D6C1,positive,mhcii,num_weak_binders,46
A0A0F6RVG0,positive,mhcii,score,0.3737538
A0A0F6RVG0,positive,mhcii,percentile,2.5545581395348838
A0A0F6RVG0,positive,mhcii,num_peptides,215
A0A0F6RVG0,positive,mhcii,num_strong_binders,44
A0A0F6RVG0,positive,mhcii,num_weak_binders,171
A0A072ZF12,positive,mhcii,score,0.3434306111111111
A0A072ZF12,positive,mhcii,percentile,2.648931623931624
A0A072ZF12,positive,mhcii,num_peptides,234
A0A072ZF12,positive,mhcii,num_strong_binders,32
A0A072ZF12,positive,mhcii,num_weak_binders,202
G3XD49,positive,mhcii,score,0.383651102739726
G3XD49,positive,mhcii,percentile,2.507328767123288
G3XD49,positive,mhcii,num_peptides,146
G3XD49,positive,mhcii,num_strong_binders,36
G3XD49,positive,mhcii,num_weak_binders,110
O50174,positive,mhcii,score,0.38719558015267175
O50174,positive,mhcii,percentile,2.561297709923664
O50174,positive,mhcii,num_peptides,131
O50174,positive,mhcii,num_strong_binders,23
O50174,positive,mhcii,num_weak_binders,108
Q06579,positive,mhcii,score,0.42308701785714287
Q06579,positive,mhcii,percentile,2.3626785714285714
Q06579,positive,mhcii,num_peptides,56
Q06579,positive,mhcii,num_strong_binders,10
Q06579,positive,mhcii,num_weak_binders,46
A0A0A8RFU3,positive,mhcii,score,0.428265656
A0A0A8RFU3,positive,mhcii,percentile,2.18464
A0A0A8RFU3,positive,mhcii,num_peptides,125
A0A0A8RFU3,positive,mhcii,num_strong_binders,34
A0A0A8RFU3,positive,mhcii,num_weak_binders,91
A0A072ZHM5,positive,mhcii,score,0.39669907185628744
A0A072ZHM5,positive,mhcii,percentile,2.419940119760479
A0A072ZHM5,positive,mhcii,num_peptides,167
A0A072ZHM5,positive,mhcii,num_strong_binders,32
A0A072ZHM5,positive,mhcii,num_weak_binders,135
Q9I3D5,positive,mhcii,score,0.35514687709497206
Q9I3D5,positive,mhcii,percentile,2.636368715083799
Q9I3D5,positive,mhcii,num_peptides,179
Q9I3D5,positive,mhcii,num_strong_binders,28
Q9I3D5,positive,mhcii,num_weak_binders,151
A0A0H2ZKS8,positive,mhcii,score,0.4142766238095238
A0A0H2ZKS8,positive,mhcii,percentile,2.2822857142857145
A0A0H2ZKS8,positive,mhcii,num_peptides,210
A0A0H2ZKS8,positive,mhcii,num_strong_binders,60
A0A0H2ZKS8,positive,mhcii,num_weak_binders,150
A0A069Q057,positive,mhcii,score,0.3141133235294118
A0A069Q057,positive,mhcii,percentile,3.0223529411764707
A0A069Q057,positive,mhcii,num_peptides,34
A0A069Q057,positive,mhcii,num_strong_binders,3
A0A069Q057,positive,mhcii,num_weak_binders,31
A0A022P4P8,positive,mhcii,score,0.3687627407407407
A0A022P4P8,positive,mhcii,percentile,2.58462962962963
A0A022P4P8,positive,mhcii,num_peptides,162
A0A022P4P8,positive,mhcii,num_strong_binders,25
A0A022P4P8,positive,mhcii,num_weak_binders,137
A6V3N7,positive,mhcii,score,0.2961948
A6V3N7,positive,mhcii,percentile,3.3633333333333333
A6V3N7,positive,mhcii,num_peptides,15
A6V3N7,positive,mhcii,num_strong_binders,1
A6V3N7,positive,mhcii,num_weak_binders,14
A0A080VSR9,positive,mhcii,score,0.3262903703703704
A0A080VSR9,positive,mhcii,percentile,2.515026455026455
A0A080VSR9,positive,mhcii,num_peptides,189
A0A080VSR9,positive,mhcii,num_strong_binders,35
A0A080VSR9,positive,mhcii,num_weak_binders,154
Q9I689,positive,mhcii,score,0.34976033920704847
Q9I689,positive,mhcii,percentile,2.4751982378854627
Q9I689,positive,mhcii,num_peptides,227
Q9I689,positive,mhcii,num_strong_binders,38
Q9I689,positive,mhcii,num_weak_binders,189
A0A069PY60,positive,mhcii,score,0.427161202020202
A0A069PY60,positive,mhcii,percentile,2.303838383838384
A0A069PY60,positive,mhcii,num_peptides,99
A0A069PY60,positive,mhcii,num_strong_binders,24
A0A069PY60,positive,mhcii,num_weak_binders,75
G3XD87,positive,mhcii,score,0.360245635359116
G3XD87,positive,mhcii,percentile,2.65707182320442
G3XD87,positive,mhcii,num_peptides,181
G3XD87,positive,mhcii,num_strong_binders,28
G3XD87,positive,mhcii,num_weak_binders,153
Q9I1S2,positive,mhcii,score,0.3839885752212389
Q9I1S2,positive,mhcii,percentile,2.43787610619469
Q9I1S2,positive,mhcii,num_peptides,113
Q9I1S2,positive,mhcii,num_strong_binders,22
Q9I1S2,positive,mhcii,num_weak_binders,91
A0A073A194,positive,mhcii,score,0.37248379396984926
A0A073A194,positive,mhcii,percentile,2.4914070351758792
A0A073A194,positive,mhcii,num_peptides,199
A0A073A194,positive,mhcii,num_strong_binders,40
A0A073A194,positive,mhcii,num_weak_binders,159
A0A072ZRC8,positive,mhcii,score,0.3735404642857143
A0A072ZRC8,positive,mhcii,percentile,2.450357142857143
A0A072ZRC8,positive,mhcii,num_peptides,56
A0A072ZRC8,positive,mhcii,num_strong_binders,9
A0A072ZRC8,positive,mhcii,num_weak_binders,47
G3XD23,positive,mhcii,score,0.379566
G3XD23,positive,mhcii,percentile,2.4165555555555556
G3XD23,positive,mhcii,num_peptides,180
G3XD23,positive,mhcii,num_strong_binders,42
G3XD23,positive,mhcii,num_weak_binders,138
A0A0D7MUN0,positive,mhcii,score,0.30919103125
A0A0D7MUN0,positive,mhcii,percentile,2.9682291666666667
A0A0D7MUN0,positive,mhcii,num_peptides,96
A0A0D7MUN0,positive,mhcii,num_strong_binders,4
A0A0D7MUN0,positive,mhcii,num_weak_binders,92
A0A072ZMQ5,positive,mhcii,score,0.41054922429906543
A0A072ZMQ5,positive,mhcii,percentile,2.480373831775701
A0A072ZMQ5,positive,mhcii,num_peptides,107
A0A072ZMQ5,positive,mhcii,num_strong_binders,20
A0A072ZMQ5,positive,mhcii,num_weak_binders,87
A0A072ZI60,positive,mhcii,score,0.34097554166666666
A0A072ZI60,positive,mhcii,percentile,3.129583333333333
A0A072ZI60,positive,mhcii,num_peptides,24
A0A072ZI60,positive,mhcii,num_strong_binders,2
A0A072ZI60,positive,mhcii,num_weak_binders,22
A0A0E1KHY3,positive,mhcii,score,0.4324269105691057
A0A0E1KHY3,positive,mhcii,percentile,2.2347154471544717
A0A0E1KHY3,positive,mhcii,num_peptides,123
A0A0E1KHY3,positive,mhcii,num_strong_binders,36
A0A0E1KHY3,positive,mhcii,num_weak_binders,87
Q9HVA4,positive,mhcii,score,0.4079644817518248
Q9HVA4,positive,mhcii,percentile,2.5321167883211677
Q9HVA4,positive,mhcii,num_peptides,137
Q9HVA4,positive,mhcii,num_strong_binders,33
Q9HVA4,positive,mhcii,num_weak_binders,104
Q9HVN8,positive,mhcii,score,0.3711611558441558
Q9HVN8,positive,mhcii,percentile,2.8088311688311687
Q9HVN8,positive,mhcii,num_peptides,77
Q9HVN8,positive,mhcii,num_strong_binders,15
Q9HVN8,positive,mhcii,num_weak_binders,62
Q9I0T2,positive,mhcii,score,0.34593214606741574
Q9I0T2,positive,mhcii,percentile,2.653426966292135
Q9I0T2,positive,mhcii,num_peptides,178
Q9I0T2,positive,mhcii,num_strong_binders,27
Q9I0T2,positive,mhcii,num_weak_binders,151
Q9I0X0,positive,mhcii,score,0.3704183879781421
Q9I0X0,positive,mhcii,percentile,2.6504918032786886
Q9I0X0,positive,mhcii,num_peptides,183
Q9I0X0,positive,mhcii,num_strong_binders,28
Q9I0X0,positive,mhcii,num_weak_binders,155
Q59637,positive,mhcii,score,0.3796962745098039
Q59637,positive,mhcii,percentile,2.5819117647058825
Q59637,positive,mhcii,num_peptides,408
Q59637,positive,mhcii,num_strong_binders,80
Q59637,positive,mhcii,num_weak_binders,328
P22608,positive,mhcii,score,0.3620347859922179
P22608,positive,mhcii,percentile,2.5377431906614785
P22608,positive,mhcii,num_peptides,257
P22608,positive,mhcii,num_strong_binders,51
P22608,positive,mhcii,num_weak_binders,206
P42812,positive,mhcii,score,0.4239985671641791
P42812,positive,mhcii,percentile,2.2482089552238804
P42812,positive,mhcii,num_peptides,67
P42812,positive,mhcii,num_strong_binders,17
P42812,positive,mhcii,num_weak_binders,50
Q9I1F4,positive,mhcii,score,0.3635615530973451
Q9I1F4,positive,mhcii,percentile,2.534070796460177
Q9I1F4,positive,mhcii,num_peptides,226
Q9I1F4,positive,mhcii,num_strong_binders,41
Q9I1F4,positive,mhcii,num_weak_binders,185
Q9I685,positive,mhcii,score,0.35747964227642276
Q9I685,positive,mhcii,percentile,2.538211382113821
Q9I685,positive,mhcii,num_peptides,123
Q9I685,positive,mhcii,num_strong_binders,21
Q9I685,positive,mhcii,num_weak_binders,102
Q9I6V9,positive,mhcii,score,0.37899354471544716
Q9I6V9,positive,mhcii,percentile,2.4276422764227643
Q9I6V9,positive,mhcii,num_peptides,123
Q9I6V9,positive,mhcii,num_strong_binders,30
Q9I6V9,positive,mhcii,num_weak_binders,93
Q9I4P4,positive,mhcii,score,0.39905726785714285
Q9I4P4,positive,mhcii,percentile,2.3769642857142856
Q9I4P4,positive,mhcii,num_peptides,168
Q9I4P4,positive,mhcii,num_strong_binders,38
Q9I4P4,positive,mhcii,num_weak_binders,130
Q9I4S0,positive,mhcii,score,0.3385731105769231
Q9I4S0,positive,mhcii,percentile,3.0523557692307692
Q9I4S0,positive,mhcii,num_peptides,208
Q9I4S0,positive,mhcii,num_strong_binders,15
Q9I4S0,positive,mhcii,num_weak_binders,193
Q9I3R5,positive,mhcii,score,0.3739728170347003
Q9I3R5,positive,mhcii,percentile,2.461198738170347
Q9I3R5,positive,mhcii,num_peptides,317
Q9I3R5,positive,mhcii,num_strong_binders,58
Q9I3R5,positive,mhcii,num_weak_binders,259
A0A077K2V7,positive,mhcii,score,0.3684040846153846
A0A077K2V7,positive,mhcii,percentile,2.361
A0A077K2V7,positive,mhcii,num_peptides,130
A0A077K2V7,positive,mhcii,num_strong_binders,27
A0A077K2V7,positive,mhcii,num_weak_binders,103
A0A0H2Z8G0,positive,mhcii,score,0.383651102739726
A0A0H2Z8G0,positive,mhcii,percentile,2.507328767123288
A0A0H2Z8G0,positive,mhcii,num_peptides,146
A0A0H2Z8G0,positive,mhcii,num_strong_binders,36
A0A0H2Z8G0,positive,mhcii,num_weak_binders,110
Q9HUZ8,positive,mhcii,score,0.41616397674418604
Q9HUZ8,positive,mhcii,percentile,2.5225581395348837
Q9HUZ8,positive,mhcii,num_peptides,43
Q9HUZ8,positive,mhcii,num_strong_binders,6
Q9HUZ8,positive,mhcii,num_weak_binders,37
Q9HV65,positive,mhcii,score,0.3632776790123457
Q9HV65,positive,mhcii,percentile,2.417037037037037
Q9HV65,positive,mhcii,num_peptides,81
Q9HV65,positive,mhcii,num_strong_binders,15
Q9HV65,positive,mhcii,num_weak_binders,66
Q9HZ00,positive,mhcii,score,0.3665599
Q9HZ00,positive,mhcii,percentile,2.6135384615384614
Q9HZ00,positive,mhcii,num_peptides,130
Q9HZ00,positive,mhcii,num_strong_binders,25
Q9HZ00,positive,mhcii,num_weak_binders,105
Q9HZ04,positive,mhcii,score,0.36655842253521126
Q9HZ04,positive,mhcii,percentile,2.3182394366197183
Q9HZ04,positive,mhcii,num_peptides,142
Q9HZ04,positive,mhcii,num_strong_binders,33
Q9HZ04,positive,mhcii,num_weak_binders,109
A0A069PY18,positive,mhcii,score,0.3450915
A0A069PY18,positive,mhcii,percentile,2.510588235294118
A0A069PY18,positive,mhcii,num_peptides,136
A0A069PY18,positive,mhcii,num_strong_binders,27
A0A069PY18,positive,mhcii,num_weak_binders,109
P95434,positive,mhcii,score,0.41593552631578945
P95434,positive,mhcii,percentile,2.1626315789473685
P95434,positive,mhcii,num_peptides,38
P95434,positive,mhcii,num_strong_binders,11
P95434,positive,mhcii,num_weak_binders,27
A0A069PXC4,positive,mhcii,score,0.4189079213483146
A0A069PXC4,positive,mhcii,percentile,2.135393258426966
A0A069PXC4,positive,mhcii,num_peptides,89
A0A069PXC4,positive,mhcii,num_strong_binders,24
A0A069PXC4,positive,mhcii,num_weak_binders,65
A0A077JVX9,positive,mhcii,score,0.2894544838709677
A0A077JVX9,positive,mhcii,percentile,3.0264516129032257
A0A077JVX9,positive,mhcii,num_peptides,31
A0A077JVX9,positive,mhcii,num_strong_binders,4
A0A077JVX9,positive,mhcii,num_weak_binders,27
Q9I3N2,positive,mhcii,score,0.2978713619631902
Q9I3N2,positive,mhcii,percentile,2.8566257668711654
Q9I3N2,positive,mhcii,num_peptides,163
Q9I3N2,positive,mhcii,num_strong_binders,15
Q9I3N2,positive,mhcii,num_weak_binders,148
Q9I732,positive,mhcii,score,0.3900936564885496
Q9I732,positive,mhcii,percentile,2.3763358778625956
Q9I732,positive,mhcii,num_peptides,131
Q9I732,positive,mhcii,num_strong_binders,31
Q9I732,positive,mhcii,num_weak_binders,100
Q9HU71,positive,mhcii,score,0.3258869583333333
Q9HU71,positive,mhcii,percentile,2.689236111111111
Q9HU71,positive,mhcii,num_peptides,144
Q9HU71,positive,mhcii,num_strong_binders,29
Q9HU71,positive,mhcii,num_weak_binders,115
Q9HUI6,positive,mhcii,score,0.384959768115942
Q9HUI6,positive,mhcii,percentile,2.348840579710145
Q9HUI6,positive,mhcii,num_peptides,138
Q9HUI6,positive,mhcii,num_strong_binders,36
Q9HUI6,positive,mhcii,num_weak_binders,102
A0A0F7QJQ3,positive,mhcii,score,0.3263138148148148
A0A0F7QJQ3,positive,mhcii,percentile,2.798888888888889
A0A0F7QJQ3,positive,mhcii,num_peptides,135
A0A0F7QJQ3,positive,mhcii,num_strong_binders,14
A0A0F7QJQ3,positive,mhcii,num_weak_binders,121
A0A0M3Q8N4,positive,mhcii,score,0.4016781447368421
A0A0M3Q8N4,positive,mhcii,percentile,2.3131578947368423
A0A0M3Q8N4,positive,mhcii,num_peptides,152
A0A0M3Q8N4,positive,mhcii,num_strong_binders,34
A0A0M3Q8N4,positive,mhcii,num_weak_binders,118
Q9HI37,positive,mhcii,score,0.3686977319587629
Q9HI37,positive,mhcii,percentile,2.627422680412371
Q9HI37,positive,mhcii,num_peptides,97
Q9HI37,positive,mhcii,num_strong_binders,17
Q9HI37,positive,mhcii,num_weak_binders,80
Q9HTE9,positive,mhcii,score,0.3803829101796407
Q9HTE9,positive,mhcii,percentile,2.575568862275449
Q9HTE9,positive,mhcii,num_peptides,167
Q9HTE9,positive,mhcii,num_strong_binders,40
Q9HTE9,positive,mhcii,num_weak_binders,127
Q9HW10,positive,mhcii,score,0.3839862268041237
Q9HW10,positive,mhcii,percentile,2.4836082474226804
Q9HW10,positive,mhcii,num_peptides,97
