Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
"antigen_145|Q9KPN7|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate|WP_142737908.1|tpos:1-343",0.156,0.0,0.0,0.156,Non-Allergen
antigen_146|C3LSA4|ATP-dependent|WP_000208249.1|tpos:1-185,0.075,0.0,0.0,0.075,Non-Allergen
antigen_97|Q9KVX3|DNA|WP_000070026.1|tpos:1-805,0.067,0.5,-0.5,0.067,Non-Allergen
antigen_33|Q9KQ06|Chemotaxis|WP_142629602.1|tpos:1-275,0.047,0.0,-0.5,-0.453,Non-Allergen
antigen_35|Q9KN74|UPF0251|WP_033837347.1|tpos:1-98,0.167,0.0,0.0,0.167,Non-Allergen
antigen_48|P17266|Outer|WP_000814590.1|tpos:1-217,0.372,0.0,0.0,0.372,Allergen
antigen_76|Q9KQ48|Outer|WP_000672772.1|tpos:1-339,0.087,0.0,0.0,0.087,Non-Allergen
antigen_142|C3LUC2|Nicotinate|WP_001069587.1|tpos:1-435,0.01,0.0,0.0,0.01,Non-Allergen
antigen_103|C3LLI5|Imidazole|WP_000880146.1|tpos:1-257,0.219,0.0,-0.5,-0.281,Non-Allergen
antigen_121|C3LPP8|Acetyl-coenzyme|WP_000055726.1|tpos:1-319,0.04,0.0,0.0,0.04,Non-Allergen
antigen_81|Q9KM71|1-phosphofructokinase|WP_057568890.1|tpos:1-317,0.112,0.0,0.0,0.112,Non-Allergen
antigen_155|C3LND9|Tol-Pal|WP_001932512.1|tpos:1-441,0.105,0.0,-0.5,-0.395,Non-Allergen
"antigen_57|Q9KNE8|1,4-alpha-glucan|WP_142737726.1|tpos:1-729",0.161,0.5,-0.5,0.161,Non-Allergen
antigen_116|Q9KPW3|3-hydroxyacyl-[acyl-carrier-protein]|WP_001027757.1|tpos:1-143,0.12,0.5,-0.5,0.12,Non-Allergen
antigen_117|C3LPJ7|Flagellar|WP_367007844.1|tpos:1-361,0.23,0.0,-0.5,-0.27,Non-Allergen
antigen_39|Q9KSR6|Phosphoribosylaminoimidazole-succinocarboxamide|WP_000050055.1|tpos:1-368,0.059,0.5,0.0,0.559,Allergen
antigen_130|C3LVF6|UPF0312|WP_000753204.1|tpos:1-189,0.555,0.5,0.0,1.055,Allergen
antigen_131|Q9ZHV9|Biopolymer|WP_001236425.1|tpos:1-134,0.155,0.0,0.0,0.155,Non-Allergen
antigen_132|Q9KPM0|Purine|WP_000224887.1|tpos:1-241,0.127,0.0,-0.5,-0.373,Non-Allergen
antigen_143|Q9KL41|Heme|WP_000372763.1|tpos:1-176,0.188,0.0,0.0,0.188,Non-Allergen
antigen_71|C3LLJ0|ATP-dependent|WP_000041728.1|tpos:1-106,0.343,0.0,-0.5,-0.157,Non-Allergen
antigen_165|A5F2W6|HTH-type|WP_001897192.1|tpos:1-139,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_167|Q9KNK2|33|WP_032472272.1|tpos:1-291,0.116,0.0,0.0,0.116,Non-Allergen
antigen_93|C3LLL2|Aspartate--tRNA|WP_001256502.1|tpos:1-591,0.01,0.0,-0.5,-0.49,Non-Allergen
antigen_55|C3LUM7|NH(3)-dependent|WP_000400328.1|tpos:1-276,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_24|Q9KTX5|Peptidase|WP_000107237.1|tpos:1-429,0.133,0.5,-0.5,0.133,Non-Allergen
antigen_44|C3LQX2|DNA|WP_367007825.1|tpos:1-65,0.366,0.0,0.0,0.366,Allergen
antigen_45|C3LLV3|Ubiquinone|WP_101410691.1|tpos:1-245,0.114,0.0,-0.5,-0.386,Non-Allergen
antigen_172|Q9KLX6|Peptide|WP_367007968.1|tpos:1-378,0.351,0.0,-0.5,-0.149,Non-Allergen
antigen_190|C3LLY1|Carbohydrate|WP_095466927.1|tpos:1-252,0.169,0.5,-0.5,0.169,Non-Allergen
antigen_65|P0C6P8|UPF0125|WP_001929603.1|tpos:1-101,0.096,0.0,0.0,0.096,Non-Allergen
antigen_1|Q9KUQ9|dITP/XTP|WP_000725016.1|tpos:1-200,0.24,0.0,-0.5,-0.26,Non-Allergen
antigen_107|P29485|Toxin|WP_367007858.1|tpos:34-144,0.168,0.0,0.0,0.168,Non-Allergen
antigen_14|Q9KRX5|Nucleotide-binding|WP_001138886.1|tpos:1-160,0.127,0.0,0.0,0.127,Non-Allergen
antigen_15|P57063|Sec-independent|WP_000459621.1|tpos:1-133,0.19,0.0,-0.5,-0.31,Non-Allergen
antigen_16|Q9KV01|Protein|WP_001044897.1|tpos:1-118,0.256,0.0,0.0,0.256,Non-Allergen
antigen_17|Q9KVI9|Vitamin|WP_142629399.1|tpos:1-610,0.413,0.0,0.0,0.413,Allergen
antigen_28|A5F378|Outer|WP_001160907.1|tpos:1-119,0.357,0.0,-0.5,-0.143,Non-Allergen
antigen_30|A5F6G4|Ferric|WP_001282826.1|tpos:1-150,0.37,0.0,-0.5,-0.13,Non-Allergen
antigen_32|A5F5A9|Nucleotide-binding|WP_001237198.1|tpos:1-286,0.062,0.0,-0.5,-0.438,Non-Allergen
antigen_100|A5F1Y1|Putative|WP_000818869.1|tpos:1-106,0.18,0.0,0.0,0.18,Non-Allergen
antigen_101|C3LMI0|RNA|WP_000432038.1|tpos:1-208,0.126,0.0,0.0,0.126,Non-Allergen
antigen_102|Q9KQH0|Ribosomal|WP_001002870.1|tpos:1-315,0.04,0.0,-0.5,-0.46,Non-Allergen
antigen_4|Q9KSQ4|Histidine|WP_142629275.1|tpos:1-511,0.033,0.0,-0.5,-0.467,Non-Allergen
antigen_133|C3LWP7|L-lactate|WP_055032823.1|tpos:1-378,0.015,0.0,0.0,0.015,Non-Allergen
antigen_140|A5F934|Outer|WP_001044328.1|tpos:1-340,0.389,0.5,0.0,0.889,Allergen
antigen_141|C3LR06|Elongation|WP_000680632.1|tpos:1-597,0.136,0.0,-0.5,-0.364,Non-Allergen
antigen_22|C3LPR5|Ribosomal|WP_142541341.1|tpos:1-261,0.036,0.0,-0.5,-0.464,Non-Allergen
antigen_23|Q9KR19|L-alanine|WP_000647494.1|tpos:1-150,0.352,0.0,0.0,0.352,Allergen
antigen_104|P52022|DNA|WP_248387265.1|tpos:1-1159,0.037,0.0,-0.5,-0.463,Non-Allergen
antigen_191|Q9KQZ4|UPF0319|WP_069216744.1|tpos:7-222,0.043,0.0,-0.5,-0.457,Non-Allergen
antigen_192|C3LR63|NAD-capped|WP_185841162.1|tpos:1-258,0.072,0.0,-0.5,-0.428,Non-Allergen
antigen_86|Q9KNF3|HTH-type|WP_000264944.1|tpos:1-902,0.078,0.0,-0.5,-0.422,Non-Allergen
antigen_184|Q9KQA4|Negative|WP_000848402.1|tpos:1-177,0.064,0.0,-0.5,-0.436,Non-Allergen
antigen_185|P38442|Zona|WP_015975294.1|tpos:1-331,0.094,0.0,0.0,0.094,Non-Allergen
antigen_183|Q9KP42|Thiamine|WP_114807602.1|tpos:1-238,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_179|Q9KRP1|Galactokinase|WP_185841355.1|tpos:1-386,0.116,0.0,-0.5,-0.384,Non-Allergen
antigen_105|Q9KSW7|Histidine|WP_001067502.1|tpos:1-210,0.126,0.0,-0.5,-0.374,Non-Allergen
antigen_106|A5F120|Na(+)/H(+)|WP_000147710.1|tpos:1-477,0.043,0.0,0.0,0.043,Non-Allergen
antigen_154|C3LRN2|Large|WP_001216360.1|tpos:1-128,0.081,0.0,-0.5,-0.419,Non-Allergen
antigen_174|C3LQ18|Ribonuclease|WP_001085480.1|tpos:1-206,0.134,0.0,-0.5,-0.366,Non-Allergen
antigen_175|C3LNA0|Putative|WP_044126271.1|tpos:1-240,0.373,0.5,0.0,0.873,Allergen
antigen_108|C3LSJ0|ATP|WP_000896515.1|tpos:1-288,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_109|C3LQ39|Transcription|WP_000501297.1|tpos:1-156,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_110|Q9KNQ9|Regulator|WP_000456236.1|tpos:1-171,0.258,0.0,0.0,0.258,Non-Allergen
antigen_119|Q9KUR2|tRNA|WP_000005581.1|tpos:1-239,0.11,0.0,-0.5,-0.39,Non-Allergen
antigen_6|Q9KUT3|Malate|WP_000861564.1|tpos:1-311,0.575,0.0,0.5,1.075,Allergen
antigen_7|C3LNL8|Integration|WP_000167341.1|tpos:1-92,0.164,0.0,-0.5,-0.336,Non-Allergen
antigen_8|C3LS10|Small|WP_001145625.1|tpos:1-71,0.178,0.0,0.0,0.178,Non-Allergen
antigen_159|C3LLP9|Urocanate|WP_069503319.1|tpos:1-565,0.04,0.0,0.0,0.04,Non-Allergen
antigen_66|Q9KL34|Hemin|WP_001193094.1|tpos:1-259,0.064,0.0,-0.5,-0.436,Non-Allergen
antigen_67|Q9KTJ5|Methionine|WP_000569878.1|tpos:1-344,0.021,0.0,-0.5,-0.479,Non-Allergen
antigen_18|O52044|Biopolymer|WP_000597688.1|tpos:1-138,0.16,0.0,0.0,0.16,Non-Allergen
antigen_19|Q9KSB1|Probable|WP_000061362.1|tpos:1-374,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_9|C3LQZ1|CTP|WP_000210846.1|tpos:1-545,0.051,0.0,-0.5,-0.449,Non-Allergen
antigen_26|A5F745|UPF0225|WP_148553993.1|tpos:1-151,0.283,0.5,0.0,0.783,Allergen
antigen_29|C3LP97|Sulfur|WP_000143766.1|tpos:1-82,0.098,0.5,0.0,0.598,Allergen
antigen_31|C3LPP2|UPF0294|WP_000747836.1|tpos:1-281,0.062,0.0,0.0,0.062,Non-Allergen
antigen_34|Q9KPQ4|Membrane-bound|WP_000044381.1|tpos:1-368,0.142,0.0,0.0,0.142,Non-Allergen
antigen_46|A5F485|tRNA|WP_000205964.1|tpos:1-453,0.02,0.0,-0.5,-0.48,Non-Allergen
antigen_60|Q9KNG7|Probable|WP_000166627.1|tpos:1-293,0.048,0.0,-0.5,-0.452,Non-Allergen
antigen_61|C3LW07|Pole-localizer|WP_001089529.1|tpos:1-106,0.113,0.0,-0.5,-0.387,Non-Allergen
antigen_62|A0A0H3AMJ9|Chemotaxis|WP_000697869.1|tpos:1-122,0.212,0.0,-0.5,-0.288,Non-Allergen
antigen_63|C3LR00|Holo-[acyl-carrier-protein]|WP_000635067.1|tpos:1-125,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_12|Q9KUI0|Sulfate/thiosulfate|WP_367007778.1|tpos:1-376,0.09,0.0,-0.5,-0.41,Non-Allergen
antigen_113|Q9KPF6|Dihydrolipoyl|WP_000031534.1|tpos:1-475,0.613,0.0,-0.5,0.113,Non-Allergen
antigen_137|C3LPB8|Methionyl-tRNA|WP_019829590.1|tpos:1-315,0.057,0.5,-0.5,0.057,Non-Allergen
antigen_138|Q9KM20|UPF0181|WP_000459082.1|tpos:1-53,0.366,0.0,0.0,0.366,Allergen
antigen_139|C3LLS4|Formate-dependent|WP_185841276.1|tpos:1-391,0.029,0.5,0.0,0.529,Allergen
antigen_20|Q9KV38|Pantothenate|WP_000075697.1|tpos:1-307,0.024,0.0,-0.5,-0.476,Non-Allergen
antigen_51|Q9KNB2|Purine|WP_000224891.1|tpos:1-236,0.283,0.0,-0.5,-0.217,Non-Allergen
antigen_52|Q9KM09|Putative|WP_000029663.1|tpos:1-150,0.118,0.0,0.0,0.118,Non-Allergen
antigen_176|C3LSP1|Ribosomal|WP_000043220.1|tpos:1-209,0.124,0.0,-0.5,-0.376,Non-Allergen
antigen_178|Q9KV18|Small|WP_000162637.1|tpos:1-350,0.032,0.0,-0.5,-0.468,Non-Allergen
antigen_54|C3LVI8|D-alanine--D-alanine|WP_000169455.1|tpos:1-334,0.153,0.0,-0.5,-0.347,Non-Allergen
antigen_148|Q9KNR1|Triosephosphate|WP_001254171.1|tpos:1-257,0.401,0.0,0.5,0.901,Allergen
antigen_149|O85187|Na(+)/H(+)|WP_001281946.1|tpos:1-382,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_94|P0DV98|Retron|WP_335920286.1|tpos:363-419,0.297,0.0,0.0,0.297,Non-Allergen
antigen_64|Q9KQX2|3-deoxy-manno-octulosonate|WP_095489835.1|tpos:1-252,0.099,0.5,-0.5,0.099,Non-Allergen
