accession,label,feature,subfeature,value
Q99YL6,positive,targetp,prob_SP,4e-06
Q99YL6,positive,targetp,prob_mTP,0.0
A0A4U7H0F4,positive,targetp,prob_noTP,0.999692
A0A4U7H0F4,positive,targetp,prob_SP,0.000219
A0A4U7H0F4,positive,targetp,prob_mTP,8.9e-05
A0A5S4TFJ9,positive,targetp,prob_noTP,0.854698
A0A5S4TFJ9,positive,targetp,prob_SP,0.140285
A0A5S4TFJ9,positive,targetp,prob_mTP,0.005017
A0A0H2UTU2,positive,targetp,prob_noTP,0.900063
A0A0H2UTU2,positive,targetp,prob_SP,0.005177
A0A0H2UTU2,positive,targetp,prob_mTP,0.09476
A0A4U7GVK4,positive,targetp,prob_noTP,0.999372
A0A4U7GVK4,positive,targetp,prob_SP,0.00042
A0A4U7GVK4,positive,targetp,prob_mTP,0.000208
F8THZ1,positive,targetp,prob_noTP,0.034907
F8THZ1,positive,targetp,prob_SP,0.95016
F8THZ1,positive,targetp,prob_mTP,0.014933
Q7DAL3,positive,targetp,prob_noTP,0.482802
Q7DAL3,positive,targetp,prob_SP,0.241695
Q7DAL3,positive,targetp,prob_mTP,0.275504
Q99XV2,positive,targetp,prob_noTP,0.738096
Q99XV2,positive,targetp,prob_SP,0.25708
Q99XV2,positive,targetp,prob_mTP,0.004825
Q9A1P7,positive,targetp,prob_noTP,0.079063
Q9A1P7,positive,targetp,prob_SP,0.911614
Q9A1P7,positive,targetp,prob_mTP,0.009323
Q9A1E5,positive,targetp,prob_noTP,0.019007
Q9A1E5,positive,targetp,prob_SP,0.953873
Q9A1E5,positive,targetp,prob_mTP,0.027121
P0A4G4,positive,targetp,prob_noTP,0.031518
P0A4G4,positive,targetp,prob_SP,0.96706
P0A4G4,positive,targetp,prob_mTP,0.001422
Q99ZD7,positive,targetp,prob_noTP,0.012615
Q99ZD7,positive,targetp,prob_SP,0.98396
Q99ZD7,positive,targetp,prob_mTP,0.003425
P60811,positive,targetp,prob_noTP,0.015036
P60811,positive,targetp,prob_SP,0.98307
P60811,positive,targetp,prob_mTP,0.001894
Q9A1G0,positive,targetp,prob_noTP,0.000774
Q9A1G0,positive,targetp,prob_SP,0.999111
Q9A1G0,positive,targetp,prob_mTP,0.000115
Q9A0L9,positive,targetp,prob_noTP,0.011518
Q9A0L9,positive,targetp,prob_SP,0.988152
Q9A0L9,positive,targetp,prob_mTP,0.00033
Q99XS1,positive,targetp,prob_noTP,0.038754
Q99XS1,positive,targetp,prob_SP,0.958786
Q99XS1,positive,targetp,prob_mTP,0.00246
P0C0G6,positive,targetp,prob_noTP,0.966129
P0C0G6,positive,targetp,prob_SP,0.006599
P0C0G6,positive,targetp,prob_mTP,0.027271
A0A0H2UUI7,positive,targetp,prob_noTP,0.604838
A0A0H2UUI7,positive,targetp,prob_SP,0.390047
A0A0H2UUI7,positive,targetp,prob_mTP,0.005115
P68897,positive,targetp,prob_noTP,0.999941
P68897,positive,targetp,prob_SP,3e-05
P68897,positive,targetp,prob_mTP,2.9e-05
P0C0H3,positive,targetp,prob_noTP,0.99998
P0C0H3,positive,targetp,prob_SP,6e-06
P0C0H3,positive,targetp,prob_mTP,1.4e-05
Q99Y65,positive,targetp,prob_noTP,0.999932
Q99Y65,positive,targetp,prob_SP,3.8e-05
Q99Y65,positive,targetp,prob_mTP,3e-05
P0C0G7,positive,targetp,prob_noTP,0.966129
P0C0G7,positive,targetp,prob_SP,0.006599
P0C0G7,positive,targetp,prob_mTP,0.027271
P66063,positive,targetp,prob_noTP,0.997944
P66063,positive,targetp,prob_SP,0.002046
P66063,positive,targetp,prob_mTP,9e-06
P69949,positive,targetp,prob_noTP,0.999459
P69949,positive,targetp,prob_SP,0.000506
P69949,positive,targetp,prob_mTP,3.4e-05
Q99Z67,positive,targetp,prob_noTP,0.999941
Q99Z67,positive,targetp,prob_SP,3.1e-05
Q99Z67,positive,targetp,prob_mTP,2.7e-05
P69883,positive,targetp,prob_noTP,0.999618
P69883,positive,targetp,prob_SP,0.000222
P69883,positive,targetp,prob_mTP,0.000161
Q99XV0,positive,targetp,prob_noTP,0.316735
Q99XV0,positive,targetp,prob_SP,0.019329
Q99XV0,positive,targetp,prob_mTP,0.663936
Q99Y17,positive,targetp,prob_noTP,0.999115
Q99Y17,positive,targetp,prob_SP,0.000279
Q99Y17,positive,targetp,prob_mTP,0.000606
P0C0D1,positive,targetp,prob_noTP,0.994001
P0C0D1,positive,targetp,prob_SP,0.000123
P0C0D1,positive,targetp,prob_mTP,0.005876
P0C0I3,positive,targetp,prob_noTP,0.412119
P0C0I3,positive,targetp,prob_SP,0.583522
P0C0I3,positive,targetp,prob_mTP,0.004359
Q99ZW9,positive,targetp,prob_noTP,0.074826
Q99ZW9,positive,targetp,prob_SP,0.91929
Q99ZW9,positive,targetp,prob_mTP,0.005884
Q9A0D7,positive,targetp,prob_noTP,0.812742
Q9A0D7,positive,targetp,prob_SP,0.171413
Q9A0D7,positive,targetp,prob_mTP,0.015845
Q9A0C5,positive,targetp,prob_noTP,0.964039
Q9A0C5,positive,targetp,prob_SP,0.033747
Q9A0C5,positive,targetp,prob_mTP,0.002214
P68905,positive,targetp,prob_noTP,0.997122
P68905,positive,targetp,prob_SP,0.001164
P68905,positive,targetp,prob_mTP,0.001714
Q99ZX2,positive,targetp,prob_noTP,0.99994
Q99ZX2,positive,targetp,prob_SP,5.3e-05
Q99ZX2,positive,targetp,prob_mTP,7e-06
Q7DAL7,positive,targetp,prob_noTP,0.42969
Q7DAL7,positive,targetp,prob_SP,0.55834
Q7DAL7,positive,targetp,prob_mTP,0.01197
Q99XL2,positive,targetp,prob_noTP,0.999603
Q99XL2,positive,targetp,prob_SP,0.000239
Q99XL2,positive,targetp,prob_mTP,0.000157
Q99XJ6,positive,targetp,prob_noTP,0.972729
Q99XJ6,positive,targetp,prob_SP,0.021308
Q99XJ6,positive,targetp,prob_mTP,0.005963
A0ABD7US16,positive,targetp,prob_noTP,0.412119
A0ABD7US16,positive,targetp,prob_SP,0.583522
A0ABD7US16,positive,targetp,prob_mTP,0.004359
A0A0H2UTN5,positive,targetp,prob_noTP,0.537682
A0A0H2UTN5,positive,targetp,prob_SP,0.125864
A0A0H2UTN5,positive,targetp,prob_mTP,0.336454
A0A059T9M1,positive,targetp,prob_noTP,0.999923
A0A059T9M1,positive,targetp,prob_SP,1e-06
A0A059T9M1,positive,targetp,prob_mTP,7.7e-05
Q934I3,positive,targetp,prob_noTP,0.161128
Q934I3,positive,targetp,prob_SP,0.832142
Q934I3,positive,targetp,prob_mTP,0.00673
B1NWV1,positive,targetp,prob_noTP,0.482802
B1NWV1,positive,targetp,prob_SP,0.241695
B1NWV1,positive,targetp,prob_mTP,0.275504
P58099,positive,targetp,prob_noTP,0.537417
P58099,positive,targetp,prob_SP,0.462167
P58099,positive,targetp,prob_mTP,0.000417
Q9A0A2,positive,targetp,prob_noTP,0.017342
Q9A0A2,positive,targetp,prob_SP,0.982506
Q9A0A2,positive,targetp,prob_mTP,0.000152
Q99XX5,positive,targetp,prob_noTP,0.999961
Q99XX5,positive,targetp,prob_SP,3.3e-05
Q99XX5,positive,targetp,prob_mTP,6e-06
Q9A080,positive,targetp,prob_noTP,0.999691
Q9A080,positive,targetp,prob_SP,0.000171
Q9A080,positive,targetp,prob_mTP,0.000138
Q9A0B0,positive,targetp,prob_noTP,0.999676
Q9A0B0,positive,targetp,prob_SP,0.000247
Q9A0B0,positive,targetp,prob_mTP,7.7e-05
P63770,positive,targetp,prob_noTP,0.98582
P63770,positive,targetp,prob_SP,0.001812
P63770,positive,targetp,prob_mTP,0.012368
Q9A1W2,positive,targetp,prob_noTP,0.999685
Q9A1W2,positive,targetp,prob_SP,1.7e-05
Q9A1W2,positive,targetp,prob_mTP,0.000298
P66634,positive,targetp,prob_noTP,0.995733
P66634,positive,targetp,prob_SP,0.003566
P66634,positive,targetp,prob_mTP,0.000701
P0C0E0,positive,targetp,prob_noTP,0.931532
P0C0E0,positive,targetp,prob_SP,0.001853
P0C0E0,positive,targetp,prob_mTP,0.066615
Q9A1L2,positive,targetp,prob_noTP,0.155252
Q9A1L2,positive,targetp,prob_SP,0.817345
Q9A1L2,positive,targetp,prob_mTP,0.027403
Q9A156,positive,targetp,prob_noTP,0.000489
Q9A156,positive,targetp,prob_SP,0.999501
Q9A156,positive,targetp,prob_mTP,1e-05
Q99XH9,positive,targetp,prob_noTP,0.99999
Q99XH9,positive,targetp,prob_SP,7e-06
Q99XH9,positive,targetp,prob_mTP,4e-06
Q9A155,positive,targetp,prob_noTP,0.997315
Q9A155,positive,targetp,prob_SP,0.001747
Q9A155,positive,targetp,prob_mTP,0.000939
A2T8Z5,positive,targetp,prob_noTP,0.999957
A2T8Z5,positive,targetp,prob_SP,3.9e-05
A2T8Z5,positive,targetp,prob_mTP,3e-06
Q9A1X8,positive,targetp,prob_noTP,0.995755
Q9A1X8,positive,targetp,prob_SP,0.004
Q9A1X8,positive,targetp,prob_mTP,0.000245
Q9A1U2,positive,targetp,prob_noTP,0.951737
Q9A1U2,positive,targetp,prob_SP,0.040635
Q9A1U2,positive,targetp,prob_mTP,0.007628
Q9A1H3,positive,targetp,prob_noTP,0.881885
Q9A1H3,positive,targetp,prob_SP,0.117636
Q9A1H3,positive,targetp,prob_mTP,0.000479
A0A0H3BYZ6,positive,targetp,prob_noTP,0.999783
A0A0H3BYZ6,positive,targetp,prob_SP,0.000139
A0A0H3BYZ6,positive,targetp,prob_mTP,7.9e-05
Q99ZH4,positive,targetp,prob_noTP,0.003837
Q99ZH4,positive,targetp,prob_SP,0.988425
Q99ZH4,positive,targetp,prob_mTP,0.007738
Q99ZW2,positive,targetp,prob_noTP,0.999972
Q99ZW2,positive,targetp,prob_SP,9e-06
Q99ZW2,positive,targetp,prob_mTP,1.9e-05
Q99Y20,positive,targetp,prob_noTP,0.999985
Q99Y20,positive,targetp,prob_SP,3e-06
Q99Y20,positive,targetp,prob_mTP,1.1e-05
P0DD26,positive,targetp,prob_noTP,0.038754
P0DD26,positive,targetp,prob_SP,0.958786
P0DD26,positive,targetp,prob_mTP,0.00246
P0C0E1,positive,targetp,prob_noTP,0.999719
P0C0E1,positive,targetp,prob_SP,4.9e-05
P0C0E1,positive,targetp,prob_mTP,0.000232
P0C0E3,positive,targetp,prob_noTP,0.81672
P0C0E3,positive,targetp,prob_SP,0.000206
P0C0E3,positive,targetp,prob_mTP,0.183074
P10520,positive,targetp,prob_noTP,0.003158
P10520,positive,targetp,prob_SP,0.996782
P10520,positive,targetp,prob_mTP,6e-05
Q9A1Z8,positive,targetp,prob_noTP,0.01993
Q9A1Z8,positive,targetp,prob_SP,0.977775
Q9A1Z8,positive,targetp,prob_mTP,0.002294
A0A0H3BWS8,positive,targetp,prob_noTP,0.000479
A0A0H3BWS8,positive,targetp,prob_SP,0.999303
A0A0H3BWS8,positive,targetp,prob_mTP,0.000217
P49054,positive,targetp,prob_noTP,0.22719
P49054,positive,targetp,prob_SP,0.770652
P49054,positive,targetp,prob_mTP,0.002157
A0A0H3BZD9,positive,targetp,prob_noTP,0.999197
A0A0H3BZD9,positive,targetp,prob_SP,8e-06
A0A0H3BZD9,positive,targetp,prob_mTP,0.000794
Q99ZA4,positive,targetp,prob_noTP,0.001311
Q99ZA4,positive,targetp,prob_SP,0.998666
Q99ZA4,positive,targetp,prob_mTP,2.4e-05
P69952,positive,targetp,prob_noTP,0.999898
P69952,positive,targetp,prob_SP,6e-06
P69952,positive,targetp,prob_mTP,9.6e-05
Q99YE6,positive,targetp,prob_noTP,0.998223
Q99YE6,positive,targetp,prob_SP,0.001125
Q99YE6,positive,targetp,prob_mTP,0.000652
Q99XG9,positive,targetp,prob_noTP,0.683667
Q99XG9,positive,targetp,prob_SP,0.308968
Q99XG9,positive,targetp,prob_mTP,0.007365
Q99XU1,positive,targetp,prob_noTP,0.024707
Q99XU1,positive,targetp,prob_SP,0.973886
Q99XU1,positive,targetp,prob_mTP,0.001407
Q99XS2,positive,targetp,prob_noTP,0.908065
Q99XS2,positive,targetp,prob_SP,0.081891
Q99XS2,positive,targetp,prob_mTP,0.010044
Q99YF1,positive,targetp,prob_noTP,0.444239
Q99YF1,positive,targetp,prob_SP,0.548867
Q99YF1,positive,targetp,prob_mTP,0.006893
P0C0J1,positive,targetp,prob_noTP,0.00358
P0C0J1,positive,targetp,prob_SP,0.995907
P0C0J1,positive,targetp,prob_mTP,0.000513
Q99XU9,positive,targetp,prob_noTP,0.997441
Q99XU9,positive,targetp,prob_SP,0.000628
Q99XU9,positive,targetp,prob_mTP,0.00193
Q99ZN4,positive,targetp,prob_noTP,0.931455
Q99ZN4,positive,targetp,prob_SP,0.042438
Q99ZN4,positive,targetp,prob_mTP,0.026107
Q99Z68,positive,targetp,prob_noTP,0.682728
Q99Z68,positive,targetp,prob_SP,0.315169
Q99Z68,positive,targetp,prob_mTP,0.002102
P0C0D0,positive,targetp,prob_noTP,0.999585
P0C0D0,positive,targetp,prob_SP,0.00017
P0C0D0,positive,targetp,prob_mTP,0.000245
Q99Z98,positive,targetp,prob_noTP,0.999837
Q99Z98,positive,targetp,prob_SP,0.000156
Q99Z98,positive,targetp,prob_mTP,7e-06
Q99YA0,positive,targetp,prob_noTP,0.01136
Q99YA0,positive,targetp,prob_SP,0.987406
Q99YA0,positive,targetp,prob_mTP,0.001233
Q9A0J7,positive,targetp,prob_noTP,0.071981
Q9A0J7,positive,targetp,prob_SP,0.919636
Q9A0J7,positive,targetp,prob_mTP,0.008382
Q99Z66,positive,targetp,prob_noTP,0.999694
Q99Z66,positive,targetp,prob_SP,0.000261
Q99Z66,positive,targetp,prob_mTP,4.5e-05
P0C0B4,positive,targetp,prob_noTP,0.999941
P0C0B4,positive,targetp,prob_SP,2.5e-05
P0C0B4,positive,targetp,prob_mTP,3.3e-05
P0C0H5,positive,targetp,prob_noTP,0.999845
P0C0H5,positive,targetp,prob_SP,0.00012
P0C0H5,positive,targetp,prob_mTP,3.5e-05
Q99YQ3,positive,targetp,prob_noTP,0.022287
Q99YQ3,positive,targetp,prob_SP,0.975917
Q99YQ3,positive,targetp,prob_mTP,0.001796
Q99XY4,positive,targetp,prob_noTP,0.979508
Q99XY4,positive,targetp,prob_SP,0.000594
Q99XY4,positive,targetp,prob_mTP,0.019898
Q99XV4,positive,targetp,prob_noTP,0.297061
Q99XV4,positive,targetp,prob_SP,0.681858
Q99XV4,positive,targetp,prob_mTP,0.021081
P60812,positive,targetp,prob_noTP,0.049156
P60812,positive,targetp,prob_SP,0.931082
P60812,positive,targetp,prob_mTP,0.019762
Q99XU2,positive,targetp,prob_noTP,0.600299
Q99XU2,positive,targetp,prob_SP,0.312187
Q99XU2,positive,targetp,prob_mTP,0.087515
Q9A0X2,positive,targetp,prob_noTP,0.986035
Q9A0X2,positive,targetp,prob_SP,0.012357
Q9A0X2,positive,targetp,prob_mTP,0.001608
P0C0B4,positive,targetp,prob_noTP,0.999941
P0C0B4,positive,targetp,prob_SP,2.5e-05
P0C0B4,positive,targetp,prob_mTP,3.3e-05
Q99YE6,positive,targetp,prob_noTP,0.998223
Q99YE6,positive,targetp,prob_SP,0.001125
Q99YE6,positive,targetp,prob_mTP,0.000652
P68897,positive,targetp,prob_noTP,0.999941
P68897,positive,targetp,prob_SP,3e-05
P68897,positive,targetp,prob_mTP,2.9e-05
Q99Z76,positive,targetp,prob_noTP,0.04265
Q99Z76,positive,targetp,prob_SP,0.944063
Q99Z76,positive,targetp,prob_mTP,0.013287
Q9A147,positive,targetp,prob_noTP,0.00681
Q9A147,positive,targetp,prob_SP,0.993077
Q9A147,positive,targetp,prob_mTP,0.000113
A0A0H3BWS8,positive,targetp,prob_noTP,0.000479
A0A0H3BWS8,positive,targetp,prob_SP,0.999303
A0A0H3BWS8,positive,targetp,prob_mTP,0.000217
Q9A1P7,positive,targetp,prob_noTP,0.093439
Q9A1P7,positive,targetp,prob_SP,0.895569
Q9A1P7,positive,targetp,prob_mTP,0.010992
Q9A1E5,positive,targetp,prob_noTP,0.018539
Q9A1E5,positive,targetp,prob_SP,0.953796
Q9A1E5,positive,targetp,prob_mTP,0.027665
Q9A156,positive,targetp,prob_noTP,0.000489
Q9A156,positive,targetp,prob_SP,0.999501
Q9A156,positive,targetp,prob_mTP,1e-05
P60811,positive,targetp,prob_noTP,0.015036
P60811,positive,targetp,prob_SP,0.98307
P60811,positive,targetp,prob_mTP,0.001894
A0A5S4TFJ9,positive,targetp,prob_noTP,0.070341
A0A5S4TFJ9,positive,targetp,prob_SP,0.922452
A0A5S4TFJ9,positive,targetp,prob_mTP,0.007207
P49054,positive,targetp,prob_noTP,0.084098
P49054,positive,targetp,prob_SP,0.912516
P49054,positive,targetp,prob_mTP,0.003386
A0A0H2UTU2,positive,targetp,prob_noTP,0.900063
A0A0H2UTU2,positive,targetp,prob_SP,0.005177
A0A0H2UTU2,positive,targetp,prob_mTP,0.09476
A0A0H3BZD9,positive,targetp,prob_noTP,0.999977
A0A0H3BZD9,positive,targetp,prob_SP,1e-06
A0A0H3BZD9,positive,targetp,prob_mTP,2.2e-05
A0A4U7GVK4,positive,targetp,prob_noTP,0.999372
A0A4U7GVK4,positive,targetp,prob_SP,0.00042
A0A4U7GVK4,positive,targetp,prob_mTP,0.000208
Q9XDB6,positive,targetp,prob_noTP,0.162975
Q9XDB6,positive,targetp,prob_SP,0.743044
Q9XDB6,positive,targetp,prob_mTP,0.093981
Q99ZX2,positive,targetp,prob_noTP,0.999943
Q99ZX2,positive,targetp,prob_SP,5e-05
Q99ZX2,positive,targetp,prob_mTP,7e-06
A0A5D3HKW0,positive,targetp,prob_noTP,0.076639
A0A5D3HKW0,positive,targetp,prob_SP,0.917442
A0A5D3HKW0,positive,targetp,prob_mTP,0.005918
Q99ZC0,positive,targetp,prob_noTP,0.110977
Q99ZC0,positive,targetp,prob_SP,0.865
Q99ZC0,positive,targetp,prob_mTP,0.024023
P0C0I3,positive,targetp,prob_noTP,0.414087
P0C0I3,positive,targetp,prob_SP,0.581551
P0C0I3,positive,targetp,prob_mTP,0.004362
Q9A1S0,positive,targetp,prob_noTP,0.006752
Q9A1S0,positive,targetp,prob_SP,0.993222
Q9A1S0,positive,targetp,prob_mTP,2.6e-05
Q9A0J7,positive,targetp,prob_noTP,0.049078
Q9A0J7,positive,targetp,prob_SP,0.946611
Q9A0J7,positive,targetp,prob_mTP,0.004311
P0A4G4,positive,targetp,prob_noTP,0.031518
P0A4G4,positive,targetp,prob_SP,0.96706
P0A4G4,positive,targetp,prob_mTP,0.001422
Q99ZT1,positive,targetp,prob_noTP,0.997986
Q99ZT1,positive,targetp,prob_SP,0.001581
Q99ZT1,positive,targetp,prob_mTP,0.000433
Q99ZD7,positive,targetp,prob_noTP,0.012658
Q99ZD7,positive,targetp,prob_SP,0.982884
Q99ZD7,positive,targetp,prob_mTP,0.004458
P66063,positive,targetp,prob_noTP,0.997944
P66063,positive,targetp,prob_SP,0.002046
P66063,positive,targetp,prob_mTP,9e-06
P69949,positive,targetp,prob_noTP,0.999459
P69949,positive,targetp,prob_SP,0.000506
P69949,positive,targetp,prob_mTP,3.4e-05
Q9A0X2,positive,targetp,prob_noTP,0.986878
Q9A0X2,positive,targetp,prob_SP,0.011527
Q9A0X2,positive,targetp,prob_mTP,0.001595
Q99XX5,positive,targetp,prob_noTP,0.999968
Q99XX5,positive,targetp,prob_SP,2.7e-05
Q99XX5,positive,targetp,prob_mTP,5e-06
Q9A1Z8,positive,targetp,prob_noTP,0.01993
Q9A1Z8,positive,targetp,prob_SP,0.977775
Q9A1Z8,positive,targetp,prob_mTP,0.002294
A0A4U7H0F4,positive,targetp,prob_noTP,0.999692
A0A4U7H0F4,positive,targetp,prob_SP,0.000219
A0A4U7H0F4,positive,targetp,prob_mTP,8.9e-05
A0A0H2UUQ6,positive,targetp,prob_noTP,0.110977
A0A0H2UUQ6,positive,targetp,prob_SP,0.865
A0A0H2UUQ6,positive,targetp,prob_mTP,0.024023
F8THZ1,positive,targetp,prob_noTP,0.04265
F8THZ1,positive,targetp,prob_SP,0.944063
F8THZ1,positive,targetp,prob_mTP,0.013287
A0A059T9M1,positive,targetp,prob_noTP,0.999943
A0A059T9M1,positive,targetp,prob_SP,2e-06
A0A059T9M1,positive,targetp,prob_mTP,5.4e-05
A2T8Z5,positive,targetp,prob_noTP,0.984605
A2T8Z5,positive,targetp,prob_SP,0.004629
A2T8Z5,positive,targetp,prob_mTP,0.010766
Q7DAL3,positive,targetp,prob_noTP,0.418677
Q7DAL3,positive,targetp,prob_SP,0.326261
Q7DAL3,positive,targetp,prob_mTP,0.255062
Q99Z98,positive,targetp,prob_noTP,0.999839
Q99Z98,positive,targetp,prob_SP,0.000154
Q99Z98,positive,targetp,prob_mTP,7e-06
Q99XJ6,positive,targetp,prob_noTP,0.973352
Q99XJ6,positive,targetp,prob_SP,0.020857
Q99XJ6,positive,targetp,prob_mTP,0.005791
Q99XH9,positive,targetp,prob_noTP,0.999989
Q99XH9,positive,targetp,prob_SP,7e-06
Q99XH9,positive,targetp,prob_mTP,4e-06
Q9A180,positive,targetp,prob_noTP,0.178956
Q9A180,positive,targetp,prob_SP,0.815831
Q9A180,positive,targetp,prob_mTP,0.005214
Q99XY4,positive,targetp,prob_noTP,0.979508
Q99XY4,positive,targetp,prob_SP,0.000594
Q99XY4,positive,targetp,prob_mTP,0.019898
P66634,positive,targetp,prob_noTP,0.995733
P66634,positive,targetp,prob_SP,0.003566
P66634,positive,targetp,prob_mTP,0.000701
P58099,positive,targetp,prob_noTP,0.536074
P58099,positive,targetp,prob_SP,0.463233
P58099,positive,targetp,prob_mTP,0.000693
Q99Y99,positive,targetp,prob_noTP,0.049998
Q99Y99,positive,targetp,prob_SP,0.949938
Q99Y99,positive,targetp,prob_mTP,6.4e-05
A0A0H2UUI7,positive,targetp,prob_noTP,0.547068
A0A0H2UUI7,positive,targetp,prob_SP,0.45143
A0A0H2UUI7,positive,targetp,prob_mTP,0.001502
A0A0H2UW86,positive,targetp,prob_noTP,0.999902
A0A0H2UW86,positive,targetp,prob_SP,6.3e-05
A0A0H2UW86,positive,targetp,prob_mTP,3.5e-05
P0C0E1,positive,targetp,prob_noTP,0.999719
P0C0E1,positive,targetp,prob_SP,4.9e-05
P0C0E1,positive,targetp,prob_mTP,0.000232
P0C0G6,positive,targetp,prob_noTP,0.966129
P0C0G6,positive,targetp,prob_SP,0.006599
