accession,label,feature,subfeature,value
Q99Y13,random,FUBAR,mean_prob_neg,0.662196842646678
A2RCV8,random,FUBAR,mean_alpha,1.47870227322962
A2RCV8,random,FUBAR,mean_beta,5.838003944479692
A2RCV8,random,FUBAR,mean_prob_pos,0.3015764959681155
A2RCV8,random,FUBAR,mean_prob_neg,0.64952585130476
Q5XCA4,random,FUBAR,mean_alpha,4.343213268152393
Q5XCA4,random,FUBAR,mean_beta,22.173521033228504
Q5XCA4,random,FUBAR,mean_prob_pos,0.12071663706246549
Q5XCA4,random,FUBAR,mean_prob_neg,0.8355216665051148
Q1JGR7,random,FUBAR,mean_alpha,4.247505364483257
Q1JGR7,random,FUBAR,mean_beta,11.124217179877547
Q1JGR7,random,FUBAR,mean_prob_pos,0.3632952157633232
Q1JGR7,random,FUBAR,mean_prob_neg,0.5848361585178976
P69948,random,FUBAR,mean_alpha,0
P69948,random,FUBAR,mean_beta,0
P69948,random,FUBAR,mean_prob_pos,0
P69948,random,FUBAR,mean_prob_neg,0
Q5XEK9,random,FUBAR,mean_alpha,4.882362400641761
Q5XEK9,random,FUBAR,mean_beta,5.100472460195275
Q5XEK9,random,FUBAR,mean_prob_pos,0.4715729966198467
Q5XEK9,random,FUBAR,mean_prob_neg,0.4782417417809082
Q1J592,random,FUBAR,mean_alpha,2.018090026026033
Q1J592,random,FUBAR,mean_beta,11.407732905591779
Q1J592,random,FUBAR,mean_prob_pos,0.18147312508667615
Q1J592,random,FUBAR,mean_prob_neg,0.778040577285988
B5XM46,random,FUBAR,mean_alpha,3.878063510892439
B5XM46,random,FUBAR,mean_beta,8.152490894849088
B5XM46,random,FUBAR,mean_prob_pos,0.38608742736763185
B5XM46,random,FUBAR,mean_prob_neg,0.5642591978242459
Q48V07,random,FUBAR,mean_alpha,2.387104748819745
Q48V07,random,FUBAR,mean_beta,3.71515087379956
Q48V07,random,FUBAR,mean_prob_pos,0.44894723104910755
Q48V07,random,FUBAR,mean_prob_neg,0.49849277695409683
P0CZ71,random,FUBAR,mean_alpha,4.963299197354302
P0CZ71,random,FUBAR,mean_beta,5.173941195853741
P0CZ71,random,FUBAR,mean_prob_pos,0.4718294219355665
P0CZ71,random,FUBAR,mean_prob_neg,0.4780395684413922
Q1J8A8,random,FUBAR,mean_alpha,3.062116258505833
Q1J8A8,random,FUBAR,mean_beta,4.893921832748061
Q1J8A8,random,FUBAR,mean_prob_pos,0.44351607726390535
Q1J8A8,random,FUBAR,mean_prob_neg,0.5051184286595176
Q5X9I0,random,FUBAR,mean_alpha,2.8821932874498137
Q5X9I0,random,FUBAR,mean_beta,6.701814021867056
Q5X9I0,random,FUBAR,mean_prob_pos,0.395279400601578
Q5X9I0,random,FUBAR,mean_prob_neg,0.5537849555916577
B5XKQ2,random,FUBAR,mean_alpha,2.1976169297287016
B5XKQ2,random,FUBAR,mean_beta,4.415062595533469
B5XKQ2,random,FUBAR,mean_prob_pos,0.3514311655795057
B5XKQ2,random,FUBAR,mean_prob_neg,0.5972824904109315
Q48SL4,random,FUBAR,mean_alpha,3.4169792561677497
Q48SL4,random,FUBAR,mean_beta,6.2377853553514395
Q48SL4,random,FUBAR,mean_prob_pos,0.4242591702169769
Q48SL4,random,FUBAR,mean_prob_neg,0.525486231144368
P0DB81,random,FUBAR,mean_alpha,2.893186988272349
P0DB81,random,FUBAR,mean_beta,10.49025325568399
P0DB81,random,FUBAR,mean_prob_pos,0.2747068783716771
P0DB81,random,FUBAR,mean_prob_neg,0.6778246537793398
Q1JHF5,random,FUBAR,mean_alpha,3.480323044700251
Q1JHF5,random,FUBAR,mean_beta,10.123604355278955
Q1JHF5,random,FUBAR,mean_prob_pos,0.323443013918125
Q1JHF5,random,FUBAR,mean_prob_neg,0.6277367285759935
P0DG67,random,FUBAR,mean_alpha,2.437020937409479
P0DG67,random,FUBAR,mean_beta,3.8465690391673335
P0DG67,random,FUBAR,mean_prob_pos,0.44598753076520437
P0DG67,random,FUBAR,mean_prob_neg,0.5005851139271205
P0DA37,random,FUBAR,mean_alpha,3.4616175661601614
P0DA37,random,FUBAR,mean_beta,13.007684818955408
P0DA37,random,FUBAR,mean_prob_pos,0.19507039759859746
P0DA37,random,FUBAR,mean_prob_neg,0.7602859973288344
B5XJ51,random,FUBAR,mean_alpha,0
B5XJ51,random,FUBAR,mean_beta,0
B5XJ51,random,FUBAR,mean_prob_pos,0
B5XJ51,random,FUBAR,mean_prob_neg,0
P0DE90,random,FUBAR,mean_alpha,3.819149512194005
P0DE90,random,FUBAR,mean_beta,4.6367912883979265
P0DE90,random,FUBAR,mean_prob_pos,0.46053962798691805
P0DE90,random,FUBAR,mean_prob_neg,0.4886720876416712
P0DA16,random,FUBAR,mean_alpha,3.1149333823068384
P0DA16,random,FUBAR,mean_beta,13.16348625107899
P0DA16,random,FUBAR,mean_prob_pos,0.2014570226139723
P0DA16,random,FUBAR,mean_prob_neg,0.7536114698631154
P0DE64,random,FUBAR,mean_alpha,4.368761794413207
P0DE64,random,FUBAR,mean_beta,5.796826759852699
P0DE64,random,FUBAR,mean_prob_pos,0.450615077873932
P0DE64,random,FUBAR,mean_prob_neg,0.4990017115647809
Q1JK54,random,FUBAR,mean_alpha,2.845483898377386
Q1JK54,random,FUBAR,mean_beta,12.985929537466717
Q1JK54,random,FUBAR,mean_prob_pos,0.25615344245770744
Q1JK54,random,FUBAR,mean_prob_neg,0.6984439053622707
P0CZ88,random,FUBAR,mean_alpha,3.667885660491347
P0CZ88,random,FUBAR,mean_beta,15.793806507005636
P0CZ88,random,FUBAR,mean_prob_pos,0.2736620957648292
P0CZ88,random,FUBAR,mean_prob_neg,0.6793616849288928
Q1JFK8,random,FUBAR,mean_alpha,2.3898832257353466
Q1JFK8,random,FUBAR,mean_beta,7.774394566137744
Q1JFK8,random,FUBAR,mean_prob_pos,0.30166792770376405
Q1JFK8,random,FUBAR,mean_prob_neg,0.6493281906168763
Q1JP12,random,FUBAR,mean_alpha,0
Q1JP12,random,FUBAR,mean_beta,0
Q1JP12,random,FUBAR,mean_prob_pos,0
Q1JP12,random,FUBAR,mean_prob_neg,0
Q9A1F2,random,FUBAR,mean_alpha,3.075507734966443
Q9A1F2,random,FUBAR,mean_beta,4.732175160403992
Q9A1F2,random,FUBAR,mean_prob_pos,0.4444381427243058
Q9A1F2,random,FUBAR,mean_prob_neg,0.5036043178061478
Q1J6I6,random,FUBAR,mean_alpha,5.745868438312134
Q1J6I6,random,FUBAR,mean_beta,16.39668596818569
Q1J6I6,random,FUBAR,mean_prob_pos,0.33444868517271864
Q1J6I6,random,FUBAR,mean_prob_neg,0.6096032750386536
Q8P0G7,random,FUBAR,mean_alpha,4.589192085526031
Q8P0G7,random,FUBAR,mean_beta,23.36484853804653
Q8P0G7,random,FUBAR,mean_prob_pos,0.1162348061987794
Q8P0G7,random,FUBAR,mean_prob_neg,0.8393844324936374
Q5XCB7,random,FUBAR,mean_alpha,2.40484992731077
Q5XCB7,random,FUBAR,mean_beta,10.266180253978076
Q5XCB7,random,FUBAR,mean_prob_pos,0.21680671614897826
Q5XCB7,random,FUBAR,mean_prob_neg,0.7373332874420141
Q48VX9,random,FUBAR,mean_alpha,4.882362400641761
Q48VX9,random,FUBAR,mean_beta,5.100472460195275
Q48VX9,random,FUBAR,mean_prob_pos,0.4715729966198467
Q48VX9,random,FUBAR,mean_prob_neg,0.4782417417809082
Q1JBD1,random,FUBAR,mean_alpha,3.1231810725814753
Q1JBD1,random,FUBAR,mean_beta,8.84408989052521
Q1JBD1,random,FUBAR,mean_prob_pos,0.37616224106276297
Q1JBD1,random,FUBAR,mean_prob_neg,0.5740807590933362
Q8NZZ1,random,FUBAR,mean_alpha,3.6317441907459913
Q8NZZ1,random,FUBAR,mean_beta,13.642640159269687
Q8NZZ1,random,FUBAR,mean_prob_pos,0.3360535996563093
Q8NZZ1,random,FUBAR,mean_prob_neg,0.6144252049243766
Q48V70,random,FUBAR,mean_alpha,4.189416781949009
Q48V70,random,FUBAR,mean_beta,21.14645888756899
Q48V70,random,FUBAR,mean_prob_pos,0.1269481651961957
Q48V70,random,FUBAR,mean_prob_neg,0.8303195882537735
Q99ZU3,random,FUBAR,mean_alpha,4.18329043691546
Q99ZU3,random,FUBAR,mean_beta,20.7332292210484
Q99ZU3,random,FUBAR,mean_prob_pos,0.12759397759411675
Q99ZU3,random,FUBAR,mean_prob_neg,0.8290871344101455
P67372,random,FUBAR,mean_alpha,4.145455974184809
P67372,random,FUBAR,mean_beta,13.996769012154287
P67372,random,FUBAR,mean_prob_pos,0.2929378203262693
P67372,random,FUBAR,mean_prob_neg,0.6587169285643338
Q5XCB9,random,FUBAR,mean_alpha,4.763121695849766
Q5XCB9,random,FUBAR,mean_beta,22.11397792062562
Q5XCB9,random,FUBAR,mean_prob_pos,0.1250719686884157
Q5XCB9,random,FUBAR,mean_prob_neg,0.8293361832941609
Q48VD6,random,FUBAR,mean_alpha,4.04093895609415
Q48VD6,random,FUBAR,mean_beta,5.508772094249093
Q48VD6,random,FUBAR,mean_prob_pos,0.3061905427317858
Q48VD6,random,FUBAR,mean_prob_neg,0.642972007142122
P0DD86,random,FUBAR,mean_alpha,0
P0DD86,random,FUBAR,mean_beta,0
P0DD86,random,FUBAR,mean_prob_pos,0
P0DD86,random,FUBAR,mean_prob_neg,0
Q48V44,random,FUBAR,mean_alpha,3.062116258505833
Q48V44,random,FUBAR,mean_beta,4.893921832748061
Q48V44,random,FUBAR,mean_prob_pos,0.44351607726390535
Q48V44,random,FUBAR,mean_prob_neg,0.5051184286595176
P0DC65,random,FUBAR,mean_alpha,2.4329224066310915
P0DC65,random,FUBAR,mean_beta,8.64541216684384
P0DC65,random,FUBAR,mean_prob_pos,0.28250974185906214
P0DC65,random,FUBAR,mean_prob_neg,0.6691521901487834
P0DB23,random,FUBAR,mean_alpha,4.0398455724171
P0DB23,random,FUBAR,mean_beta,7.633160854535118
P0DB23,random,FUBAR,mean_prob_pos,0.35127400398515823
P0DB23,random,FUBAR,mean_prob_neg,0.5978067765060057
P63548,random,FUBAR,mean_alpha,2.156013171381391
P63548,random,FUBAR,mean_beta,2.5150410111328942
P63548,random,FUBAR,mean_prob_pos,0.4684981182335341
P63548,random,FUBAR,mean_prob_neg,0.4776100082546635
A2RCY1,random,FUBAR,mean_alpha,2.3880900233037416
A2RCY1,random,FUBAR,mean_beta,13.63871837419985
A2RCY1,random,FUBAR,mean_prob_pos,0.15476192684771675
A2RCY1,random,FUBAR,mean_prob_neg,0.8055617787085786
P64065,random,FUBAR,mean_alpha,2.869142974215394
P64065,random,FUBAR,mean_beta,10.80578236045182
P64065,random,FUBAR,mean_prob_pos,0.20258596823303063
P64065,random,FUBAR,mean_prob_neg,0.7528498802237459
P0DE27,random,FUBAR,mean_alpha,3.869606984749153
P0DE27,random,FUBAR,mean_beta,6.254978371219203
P0DE27,random,FUBAR,mean_prob_pos,0.435117916280599
P0DE27,random,FUBAR,mean_prob_neg,0.5145665301152348
P0DE67,random,FUBAR,mean_alpha,3.693315179269458
P0DE67,random,FUBAR,mean_beta,4.455038535193575
P0DE67,random,FUBAR,mean_prob_pos,0.3525294615621397
P0DE67,random,FUBAR,mean_prob_neg,0.5951483936982285
Q5X9I4,random,FUBAR,mean_alpha,4.2876051443959655
Q5X9I4,random,FUBAR,mean_beta,6.370294132478819
Q5X9I4,random,FUBAR,mean_prob_pos,0.43990400788853234
Q5X9I4,random,FUBAR,mean_prob_neg,0.5099889286445775
P0DB58,random,FUBAR,mean_alpha,2.6751922792910388
P0DB58,random,FUBAR,mean_beta,12.427631944453788
P0DB58,random,FUBAR,mean_prob_pos,0.2329269959331792
P0DB58,random,FUBAR,mean_prob_neg,0.7224926630316413
B5XK49,random,FUBAR,mean_alpha,3.504792581437365
B5XK49,random,FUBAR,mean_beta,12.396581553848453
B5XK49,random,FUBAR,mean_prob_pos,0.1973733561515982
B5XK49,random,FUBAR,mean_prob_neg,0.746642998761606
Q1JDD0,random,FUBAR,mean_alpha,3.062116258505833
Q1JDD0,random,FUBAR,mean_beta,4.893921832748061
Q1JDD0,random,FUBAR,mean_prob_pos,0.44351607726390535
Q1JDD0,random,FUBAR,mean_prob_neg,0.5051184286595176
Q5XCK7,random,FUBAR,mean_alpha,4.454886339863903
Q5XCK7,random,FUBAR,mean_beta,15.924273018920596
Q5XCK7,random,FUBAR,mean_prob_pos,0.2644679856345285
Q5XCK7,random,FUBAR,mean_prob_neg,0.6877765581475439
P0DC38,random,FUBAR,mean_alpha,4.500614707354673
P0DC38,random,FUBAR,mean_beta,11.492372411582926
P0DC38,random,FUBAR,mean_prob_pos,0.28743806123714283
P0DC38,random,FUBAR,mean_prob_neg,0.6472253900894874
P0DC12,random,FUBAR,mean_alpha,1.5092066771524317
P0DC12,random,FUBAR,mean_beta,3.3880803408281888
P0DC12,random,FUBAR,mean_prob_pos,0.28262536424298784
P0DC12,random,FUBAR,mean_prob_neg,0.6612861038926037
Q5XEC0,random,FUBAR,mean_alpha,0
Q5XEC0,random,FUBAR,mean_beta,0
Q5XEC0,random,FUBAR,mean_prob_pos,0
Q5XEC0,random,FUBAR,mean_prob_neg,0
P0DD15,random,FUBAR,mean_alpha,0
P0DD15,random,FUBAR,mean_beta,0
P0DD15,random,FUBAR,mean_prob_pos,0
P0DD15,random,FUBAR,mean_prob_neg,0
A2RGF2,random,FUBAR,mean_alpha,1.462686139468707
A2RGF2,random,FUBAR,mean_beta,3.3901118714615137
A2RGF2,random,FUBAR,mean_prob_pos,0.2875202998938985
A2RGF2,random,FUBAR,mean_prob_neg,0.6564258296974782
Q8NZY8,random,FUBAR,mean_alpha,2.4329224066310915
Q8NZY8,random,FUBAR,mean_beta,8.64541216684384
Q8NZY8,random,FUBAR,mean_prob_pos,0.28250974185906214
Q8NZY8,random,FUBAR,mean_prob_neg,0.6691521901487834
P0DG17,random,FUBAR,mean_alpha,2.707824162965836
P0DG17,random,FUBAR,mean_beta,8.513614864767751
P0DG17,random,FUBAR,mean_prob_pos,0.34972960310627077
P0DG17,random,FUBAR,mean_prob_neg,0.6016422416000934
Q1JA49,random,FUBAR,mean_alpha,3.1528080265621954
Q1JA49,random,FUBAR,mean_beta,7.886330580731016
Q1JA49,random,FUBAR,mean_prob_pos,0.3485447824058973
Q1JA49,random,FUBAR,mean_prob_neg,0.6013386447971368
Q1JJJ7,random,FUBAR,mean_alpha,3.2241263127584685
Q1JJJ7,random,FUBAR,mean_beta,7.941304949792118
Q1JJJ7,random,FUBAR,mean_prob_pos,0.23677966264729847
Q1JJJ7,random,FUBAR,mean_prob_neg,0.7156756312509022
P67575,random,FUBAR,mean_alpha,4.933915194284967
P67575,random,FUBAR,mean_beta,22.146594575430242
P67575,random,FUBAR,mean_prob_pos,0.13392074725046696
P67575,random,FUBAR,mean_prob_neg,0.8194226153109554
Q1J736,random,FUBAR,mean_alpha,2.7745809367883236
Q1J736,random,FUBAR,mean_beta,10.330166050923918
Q1J736,random,FUBAR,mean_prob_pos,0.19400828072799448
Q1J736,random,FUBAR,mean_prob_neg,0.7611272769749453
Q1J7A2,random,FUBAR,mean_alpha,4.868801586734791
Q1J7A2,random,FUBAR,mean_beta,5.274762249350121
Q1J7A2,random,FUBAR,mean_prob_pos,0.46869208398767903
Q1J7A2,random,FUBAR,mean_prob_neg,0.48120528432604426
B5XMM1,random,FUBAR,mean_alpha,2.570291594519345
B5XMM1,random,FUBAR,mean_beta,8.07135780665745
B5XMM1,random,FUBAR,mean_prob_pos,0.2556182563190953
B5XMM1,random,FUBAR,mean_prob_neg,0.6965760482387151
P0DG83,random,FUBAR,mean_alpha,3.588161107349604
P0DG83,random,FUBAR,mean_beta,4.933330918702054
P0DG83,random,FUBAR,mean_prob_pos,0.4366166738476187
P0DG83,random,FUBAR,mean_prob_neg,0.5011144421791879
P0CZ51,random,FUBAR,mean_alpha,2.865337701566695
P0CZ51,random,FUBAR,mean_beta,7.197084631469766
P0CZ51,random,FUBAR,mean_prob_pos,0.36038095390290054
P0CZ51,random,FUBAR,mean_prob_neg,0.5900538122271712
Q1JFK0,random,FUBAR,mean_alpha,2.570291594519345
Q1JFK0,random,FUBAR,mean_beta,8.07135780665745
Q1JFK0,random,FUBAR,mean_prob_pos,0.2556182563190953
Q1JFK0,random,FUBAR,mean_prob_neg,0.6965760482387151
Q1JKZ0,random,FUBAR,mean_alpha,3.4169792561677497
Q1JKZ0,random,FUBAR,mean_beta,6.2377853553514395
Q1JKZ0,random,FUBAR,mean_prob_pos,0.4242591702169769
Q1JKZ0,random,FUBAR,mean_prob_neg,0.525486231144368
P0DG00,random,FUBAR,mean_alpha,2.9407053300034085
P0DG00,random,FUBAR,mean_beta,7.471141816824245
P0DG00,random,FUBAR,mean_prob_pos,0.378155742865999
P0DG00,random,FUBAR,mean_prob_neg,0.5709486034079373
P60452,random,FUBAR,mean_alpha,4.360806505793376
P60452,random,FUBAR,mean_beta,6.0117692050420874
P60452,random,FUBAR,mean_prob_pos,0.4481409886968274
P60452,random,FUBAR,mean_prob_neg,0.501685539402886
Q9A1D5,random,FUBAR,mean_alpha,4.181146451578717
Q9A1D5,random,FUBAR,mean_beta,21.17089114129632
Q9A1D5,random,FUBAR,mean_prob_pos,0.1266523845982378
Q9A1D5,random,FUBAR,mean_prob_neg,0.8306621813175702
B5XLM6,random,FUBAR,mean_alpha,3.006650916998424
B5XLM6,random,FUBAR,mean_beta,9.325150565304794
B5XLM6,random,FUBAR,mean_prob_pos,0.27406609470098686
B5XLM6,random,FUBAR,mean_prob_neg,0.6779785169489938
A2RFS6,random,FUBAR,mean_alpha,0
A2RFS6,random,FUBAR,mean_beta,0
A2RFS6,random,FUBAR,mean_prob_pos,0
A2RFS6,random,FUBAR,mean_prob_neg,0
P0DA05,random,FUBAR,mean_alpha,15.406290797639947
P0DA05,random,FUBAR,mean_beta,23.593141732974917
P0DA05,random,FUBAR,mean_prob_pos,0.22773934622584985
P0DA05,random,FUBAR,mean_prob_neg,0.6103727032090551
Q5XD71,random,FUBAR,mean_alpha,3.9422494920013924
Q5XD71,random,FUBAR,mean_beta,6.606944543244397
Q5XD71,random,FUBAR,mean_prob_pos,0.4304154772395042
Q5XD71,random,FUBAR,mean_prob_neg,0.5199451417063995
P0DE54,random,FUBAR,mean_alpha,4.583991216529461
P0DE54,random,FUBAR,mean_beta,5.393458398249341
P0DE54,random,FUBAR,mean_prob_pos,0.46197905989889904
P0DE54,random,FUBAR,mean_prob_neg,0.48771228037697
Q1J492,random,FUBAR,mean_alpha,2.007679640409936
Q1J492,random,FUBAR,mean_beta,9.996292077211288
Q1J492,random,FUBAR,mean_prob_pos,0.2221337737380443
Q1J492,random,FUBAR,mean_prob_neg,0.7328225461429946
Q1J777,random,FUBAR,mean_alpha,2.5716493615135585
Q1J777,random,FUBAR,mean_beta,5.376274383449495
Q1J777,random,FUBAR,mean_prob_pos,0.38593483210141855
Q1J777,random,FUBAR,mean_prob_neg,0.5603717114906634
Q48SZ3,random,FUBAR,mean_alpha,3.2711293946076054
Q48SZ3,random,FUBAR,mean_beta,9.301560754778764
Q48SZ3,random,FUBAR,mean_prob_pos,0.3620766654486884
Q48SZ3,random,FUBAR,mean_prob_neg,0.5890918041793262
P0DG49,random,FUBAR,mean_alpha,1.7857749997436276
P0DG49,random,FUBAR,mean_beta,6.217891326617076
P0DG49,random,FUBAR,mean_prob_pos,0.256766235743929
P0DG49,random,FUBAR,mean_prob_neg,0.6946418928407927
Q8P0X5,random,FUBAR,mean_alpha,3.195499344585697
Q8P0X5,random,FUBAR,mean_beta,11.43903528195335
Q8P0X5,random,FUBAR,mean_prob_pos,0.29245828278012387
Q8P0X5,random,FUBAR,mean_prob_neg,0.6601280308395628
Q5XA26,random,FUBAR,mean_alpha,3.219134820201749
Q5XA26,random,FUBAR,mean_beta,4.767082489419305
Q5XA26,random,FUBAR,mean_prob_pos,0.4446927340177892
Q5XA26,random,FUBAR,mean_prob_neg,0.5040641992206695
P66021,random,FUBAR,mean_alpha,2.8474993167974145
P66021,random,FUBAR,mean_beta,11.186562357961622
P66021,random,FUBAR,mean_prob_pos,0.2815167006885599
P66021,random,FUBAR,mean_prob_neg,0.6713870284783853
A2RGJ5,random,FUBAR,mean_alpha,3.7680399346873457
A2RGJ5,random,FUBAR,mean_beta,8.269602057499146
A2RGJ5,random,FUBAR,mean_prob_pos,0.314533977943987
A2RGJ5,random,FUBAR,mean_prob_neg,0.6350767056939387
Q8NZ20,random,FUBAR,mean_alpha,4.54579199343824
Q8NZ20,random,FUBAR,mean_beta,19.0266736958427
Q8NZ20,random,FUBAR,mean_prob_pos,0.1559736703240128
Q8NZ20,random,FUBAR,mean_prob_neg,0.8022249042161458
A2RD32,random,FUBAR,mean_alpha,2.570291594519345
A2RD32,random,FUBAR,mean_beta,8.07135780665745
A2RD32,random,FUBAR,mean_prob_pos,0.2556182563190953
A2RD32,random,FUBAR,mean_prob_neg,0.6965760482387151
Q7CMS1,random,FUBAR,mean_alpha,3.263649875258025
Q7CMS1,random,FUBAR,mean_beta,5.61931767788937
Q7CMS1,random,FUBAR,mean_prob_pos,0.270350325756998
Q7CMS1,random,FUBAR,mean_prob_neg,0.6790707611088422
B5XKP9,random,FUBAR,mean_alpha,0
B5XKP9,random,FUBAR,mean_beta,0
B5XKP9,random,FUBAR,mean_prob_pos,0
B5XKP9,random,FUBAR,mean_prob_neg,0
Q5XD18,random,FUBAR,mean_alpha,4.916394172841425
Q5XD18,random,FUBAR,mean_beta,25.350858685820434
Q5XD18,random,FUBAR,mean_prob_pos,0.10475005930103096
Q5XD18,random,FUBAR,mean_prob_neg,0.8481635353688846
P65522,random,FUBAR,mean_alpha,4.04093895609415
P65522,random,FUBAR,mean_beta,5.508772094249093
P65522,random,FUBAR,mean_prob_pos,0.3061905427317858
P65522,random,FUBAR,mean_prob_neg,0.642972007142122
P0DF10,random,FUBAR,mean_alpha,3.7629170436681187
P0DF10,random,FUBAR,mean_beta,6.192478675640108
P0DF10,random,FUBAR,mean_prob_pos,0.4305200645324217
P0DF10,random,FUBAR,mean_prob_neg,0.5179753511026299
P69882,random,FUBAR,mean_alpha,4.618411555246679
P69882,random,FUBAR,mean_beta,7.944587814701126
P69882,random,FUBAR,mean_prob_pos,0.41690651235561493
P69882,random,FUBAR,mean_prob_neg,0.5331550455637287
P66852,random,FUBAR,mean_alpha,3.7806364225158315
P66852,random,FUBAR,mean_beta,5.23359875087683
P66852,random,FUBAR,mean_prob_pos,0.44751294324168867
P66852,random,FUBAR,mean_prob_neg,0.5018064443469825
Q1JHP3,random,FUBAR,mean_alpha,3.9642028815952344
Q1JHP3,random,FUBAR,mean_beta,19.516389215732342
Q1JHP3,random,FUBAR,mean_prob_pos,0.13629174208336803
Q1JHP3,random,FUBAR,mean_prob_neg,0.8202281600685586
A2RDN0,random,FUBAR,mean_alpha,2.9524901926319447
A2RDN0,random,FUBAR,mean_beta,5.604573527438616
A2RDN0,random,FUBAR,mean_prob_pos,0.39520433838297225
A2RDN0,random,FUBAR,mean_prob_neg,0.5546683053348468
Q9A206,random,FUBAR,mean_alpha,5.022635277772831
Q9A206,random,FUBAR,mean_beta,12.64305146868402
Q9A206,random,FUBAR,mean_prob_pos,0.3475893764131201
Q9A206,random,FUBAR,mean_prob_neg,0.6022282538981085
