accession,label,feature,subfeature,value
B1NWV1,positive,FUBAR,mean_prob_pos,0.39986319694401956
B1NWV1,positive,FUBAR,mean_prob_neg,0.5474107260981871
Q9A0Z2,positive,FUBAR,mean_alpha,2.871904650367352
Q9A0Z2,positive,FUBAR,mean_beta,5.172000520101016
Q9A0Z2,positive,FUBAR,mean_prob_pos,0.42560020522522046
Q9A0Z2,positive,FUBAR,mean_prob_neg,0.5227192972084211
Q7DAL3,positive,FUBAR,mean_alpha,1.9747658230317509
Q7DAL3,positive,FUBAR,mean_beta,4.4738329647384925
Q7DAL3,positive,FUBAR,mean_prob_pos,0.2645148189749423
Q7DAL3,positive,FUBAR,mean_prob_neg,0.6890371019875273
Q9A0D7,positive,FUBAR,mean_alpha,3.438354579797143
Q9A0D7,positive,FUBAR,mean_beta,13.388062813434626
Q9A0D7,positive,FUBAR,mean_prob_pos,0.29193726984865837
Q9A0D7,positive,FUBAR,mean_prob_neg,0.6601224625838639
Q99ZW2,positive,FUBAR,mean_alpha,5.491430033942061
Q99ZW2,positive,FUBAR,mean_beta,12.526053780466773
Q99ZW2,positive,FUBAR,mean_prob_pos,0.264493686983508
Q99ZW2,positive,FUBAR,mean_prob_neg,0.6722175496712967
Q99XX8,positive,FUBAR,mean_alpha,1.968116602715689
Q99XX8,positive,FUBAR,mean_beta,4.223966694990695
Q99XX8,positive,FUBAR,mean_prob_pos,0.2787169101841228
Q99XX8,positive,FUBAR,mean_prob_neg,0.6608871711328385
Q99XX5,positive,FUBAR,mean_alpha,2.292284802221692
Q99XX5,positive,FUBAR,mean_beta,5.7860927822911155
Q99XX5,positive,FUBAR,mean_prob_pos,0.2796830965721593
Q99XX5,positive,FUBAR,mean_prob_neg,0.667642016613171
P0C0H3,positive,FUBAR,mean_alpha,0
P0C0H3,positive,FUBAR,mean_beta,0
P0C0H3,positive,FUBAR,mean_prob_pos,0
P0C0H3,positive,FUBAR,mean_prob_neg,0
Q9A1W2,positive,FUBAR,mean_alpha,4.80550914471294
Q9A1W2,positive,FUBAR,mean_beta,5.099118339359034
Q9A1W2,positive,FUBAR,mean_prob_pos,0.47080594905691037
Q9A1W2,positive,FUBAR,mean_prob_neg,0.47904922950226425
Q9A155,positive,FUBAR,mean_alpha,3.767160594898219
Q9A155,positive,FUBAR,mean_beta,10.840070953847306
Q9A155,positive,FUBAR,mean_prob_pos,0.26877792796172384
Q9A155,positive,FUBAR,mean_prob_neg,0.680275859585669
Q99Y65,positive,FUBAR,mean_alpha,0
Q99Y65,positive,FUBAR,mean_beta,0
Q99Y65,positive,FUBAR,mean_prob_pos,0
Q99Y65,positive,FUBAR,mean_prob_neg,0
Q9A1L2,positive,FUBAR,mean_alpha,2.355695351261128
Q9A1L2,positive,FUBAR,mean_beta,6.860096328253429
Q9A1L2,positive,FUBAR,mean_prob_pos,0.3709266188132455
Q9A1L2,positive,FUBAR,mean_prob_neg,0.5787973825050083
Q99Z76,positive,FUBAR,mean_alpha,2.892534762386365
Q99Z76,positive,FUBAR,mean_beta,13.18803524389659
Q99Z76,positive,FUBAR,mean_prob_pos,0.25008788845557656
Q99Z76,positive,FUBAR,mean_prob_neg,0.7023946320243207
Q9A0J7,positive,FUBAR,mean_alpha,3.9963815623887604
Q9A0J7,positive,FUBAR,mean_beta,23.28922720919753
Q9A0J7,positive,FUBAR,mean_prob_pos,0.10800276310168391
Q9A0J7,positive,FUBAR,mean_prob_neg,0.8505837802662052
Q9A0N8,positive,FUBAR,mean_alpha,5.655033236479993
Q9A0N8,positive,FUBAR,mean_beta,5.9664486693518715
Q9A0N8,positive,FUBAR,mean_prob_pos,0.45087297671835536
Q9A0N8,positive,FUBAR,mean_prob_neg,0.4990393014419632
P0A4G4,positive,FUBAR,mean_alpha,2.517002921448077
P0A4G4,positive,FUBAR,mean_beta,4.026778197125151
P0A4G4,positive,FUBAR,mean_prob_pos,0.4499354121259787
P0A4G4,positive,FUBAR,mean_prob_neg,0.4972410821377135
A0A5D3HKW0,positive,FUBAR,mean_alpha,2.464348033651145
A0A5D3HKW0,positive,FUBAR,mean_beta,4.043502537418012
A0A5D3HKW0,positive,FUBAR,mean_prob_pos,0.44956602964974485
A0A5D3HKW0,positive,FUBAR,mean_prob_neg,0.49782441960550156
Q99Y17,positive,FUBAR,mean_alpha,2.8084659929352034
Q99Y17,positive,FUBAR,mean_beta,6.2431621351676485
Q99Y17,positive,FUBAR,mean_prob_pos,0.24809163090848774
Q99Y17,positive,FUBAR,mean_prob_neg,0.6874909932726669
Q9A1U2,positive,FUBAR,mean_alpha,2.9355733420888046
Q9A1U2,positive,FUBAR,mean_beta,17.568543733248838
Q9A1U2,positive,FUBAR,mean_prob_pos,0.13716337182632687
Q9A1U2,positive,FUBAR,mean_prob_neg,0.8238855564650768
Q99YI6,positive,FUBAR,mean_alpha,3.858286616587496
Q99YI6,positive,FUBAR,mean_beta,7.500404113648926
Q99YI6,positive,FUBAR,mean_prob_pos,0.4096445150571159
Q99YI6,positive,FUBAR,mean_prob_neg,0.5406610709383345
Q9A1X8,positive,FUBAR,mean_alpha,4.013068663795362
Q9A1X8,positive,FUBAR,mean_beta,22.919914645129666
Q9A1X8,positive,FUBAR,mean_prob_pos,0.11559162239139294
Q9A1X8,positive,FUBAR,mean_prob_neg,0.8426503443076282
Q99YE6,positive,FUBAR,mean_alpha,4.378767118521607
Q99YE6,positive,FUBAR,mean_beta,26.9316108858954
Q99YE6,positive,FUBAR,mean_prob_pos,0.089992963927188
Q99YE6,positive,FUBAR,mean_prob_neg,0.8686338267000155
Q99Z98,positive,FUBAR,mean_alpha,3.639568383729587
Q99Z98,positive,FUBAR,mean_beta,14.893152504678037
Q99Z98,positive,FUBAR,mean_prob_pos,0.2654903081248648
Q99Z98,positive,FUBAR,mean_prob_neg,0.6883784290298203
Q99ZN4,positive,FUBAR,mean_alpha,5.273574116171402
Q99ZN4,positive,FUBAR,mean_beta,5.308609540981579
Q99ZN4,positive,FUBAR,mean_prob_pos,0.47456071781455783
Q99ZN4,positive,FUBAR,mean_prob_neg,0.4754002835090005
Q99XJ6,positive,FUBAR,mean_alpha,1.9676445310532331
Q99XJ6,positive,FUBAR,mean_beta,6.0632267832166375
Q99XJ6,positive,FUBAR,mean_prob_pos,0.3294039274839771
Q99XJ6,positive,FUBAR,mean_prob_neg,0.6186425507096552
Q99Y20,positive,FUBAR,mean_alpha,1.6836179601359214
Q99Y20,positive,FUBAR,mean_beta,3.864648061525215
Q99Y20,positive,FUBAR,mean_prob_pos,0.2432246790617838
Q99Y20,positive,FUBAR,mean_prob_neg,0.6978158948785195
Q9A1G0,positive,FUBAR,mean_alpha,4.287904305480099
Q9A1G0,positive,FUBAR,mean_beta,6.590649631224598
Q9A1G0,positive,FUBAR,mean_prob_pos,0.3036569224142715
Q9A1G0,positive,FUBAR,mean_prob_neg,0.6454459481051785
A0A4U7GVK4,positive,FUBAR,mean_alpha,3.55071151436439
A0A4U7GVK4,positive,FUBAR,mean_beta,5.004432546426368
A0A4U7GVK4,positive,FUBAR,mean_prob_pos,0.44861218024864746
A0A4U7GVK4,positive,FUBAR,mean_prob_neg,0.5009391608856285
P0C0G7,positive,FUBAR,mean_alpha,4.445999049962909
P0C0G7,positive,FUBAR,mean_beta,9.78587009126755
P0C0G7,positive,FUBAR,mean_prob_pos,0.2912103328354534
P0C0G7,positive,FUBAR,mean_prob_neg,0.6600292166608247
P0C0D0,positive,FUBAR,mean_alpha,3.277033663181305
P0C0D0,positive,FUBAR,mean_beta,10.222536911130163
P0C0D0,positive,FUBAR,mean_prob_pos,0.3191477073666824
P0C0D0,positive,FUBAR,mean_prob_neg,0.632700754545263
Q9A1P7,positive,FUBAR,mean_alpha,2.8722148263277596
Q9A1P7,positive,FUBAR,mean_beta,5.901695356107882
Q9A1P7,positive,FUBAR,mean_prob_pos,0.41740650969458526
Q9A1P7,positive,FUBAR,mean_prob_neg,0.5318254518694973
Q9A156,positive,FUBAR,mean_alpha,3.4336174958802843
Q9A156,positive,FUBAR,mean_beta,8.129087692467937
Q9A156,positive,FUBAR,mean_prob_pos,0.38884108139101853
Q9A156,positive,FUBAR,mean_prob_neg,0.5617969168402523
A0A0H2UUI7,positive,FUBAR,mean_alpha,3.762743508394793
A0A0H2UUI7,positive,FUBAR,mean_beta,13.361869987264228
A0A0H2UUI7,positive,FUBAR,mean_prob_pos,0.29294753091181425
A0A0H2UUI7,positive,FUBAR,mean_prob_neg,0.6597724529309362
Q5XD01,positive,FUBAR,mean_alpha,2.447606448199143
Q5XD01,positive,FUBAR,mean_beta,3.047528209382354
Q5XD01,positive,FUBAR,mean_prob_pos,0.4626162334709693
Q5XD01,positive,FUBAR,mean_prob_neg,0.48397499822205586
Q9A0C5,positive,FUBAR,mean_alpha,3.804688167609001
Q9A0C5,positive,FUBAR,mean_beta,20.583951190616457
Q9A0C5,positive,FUBAR,mean_prob_pos,0.12376455012413955
Q9A0C5,positive,FUBAR,mean_prob_neg,0.8343499110593117
Q9EZF5,positive,FUBAR,mean_alpha,5.0018973627892604
Q9EZF5,positive,FUBAR,mean_beta,9.902088730843472
Q9EZF5,positive,FUBAR,mean_prob_pos,0.27746173470037194
Q9EZF5,positive,FUBAR,mean_prob_neg,0.6658740925560342
Q99Z67,positive,FUBAR,mean_alpha,3.23686085674205
Q99Z67,positive,FUBAR,mean_beta,8.034758586588824
Q99Z67,positive,FUBAR,mean_prob_pos,0.3779248618277743
Q99Z67,positive,FUBAR,mean_prob_neg,0.5722176645811934
Q934I3,positive,FUBAR,mean_alpha,1.4440640977603645
Q934I3,positive,FUBAR,mean_beta,4.926058171390992
Q934I3,positive,FUBAR,mean_prob_pos,0.2721917841255988
Q934I3,positive,FUBAR,mean_prob_neg,0.677165854846276
Q99XS2,positive,FUBAR,mean_alpha,2.4458328016484074
Q99XS2,positive,FUBAR,mean_beta,7.9364769248624984
Q99XS2,positive,FUBAR,mean_prob_pos,0.3653545361317442
Q99XS2,positive,FUBAR,mean_prob_neg,0.5845410471500198
A0A0H3BYZ6,positive,FUBAR,mean_alpha,2.2938005736020455
A0A0H3BYZ6,positive,FUBAR,mean_beta,3.58076115263946
A0A0H3BYZ6,positive,FUBAR,mean_prob_pos,0.4531837206109043
A0A0H3BYZ6,positive,FUBAR,mean_prob_neg,0.49343197901507685
P69883,positive,FUBAR,mean_alpha,3.6689157265054533
P69883,positive,FUBAR,mean_beta,15.437813497393156
P69883,positive,FUBAR,mean_prob_pos,0.16173020432952365
P69883,positive,FUBAR,mean_prob_neg,0.7943084058083524
Q99XU2,positive,FUBAR,mean_alpha,2.009797097100954
Q99XU2,positive,FUBAR,mean_beta,6.514945923861137
Q99XU2,positive,FUBAR,mean_prob_pos,0.33886202290872663
Q99XU2,positive,FUBAR,mean_prob_neg,0.6113472411701663
Q99XU1,positive,FUBAR,mean_alpha,8.06653359024041
Q99XU1,positive,FUBAR,mean_beta,16.56281600555292
Q99XU1,positive,FUBAR,mean_prob_pos,0.2920818213664039
Q99XU1,positive,FUBAR,mean_prob_neg,0.6191525990427841
P0C0B4,positive,FUBAR,mean_alpha,2.5391118296467083
P0C0B4,positive,FUBAR,mean_beta,7.91168974989652
P0C0B4,positive,FUBAR,mean_prob_pos,0.3486008109880491
P0C0B4,positive,FUBAR,mean_prob_neg,0.6014203698112235
P49054,positive,FUBAR,mean_alpha,4.132817084390721
P49054,positive,FUBAR,mean_beta,8.90368582209335
P49054,positive,FUBAR,mean_prob_pos,0.2720330458042796
P49054,positive,FUBAR,mean_prob_neg,0.6690460204868363
P69887,positive,FUBAR,mean_alpha,4.118258192947077
P69887,positive,FUBAR,mean_beta,4.988686435528657
P69887,positive,FUBAR,mean_prob_pos,0.46062790606893284
P69887,positive,FUBAR,mean_prob_neg,0.488758548216042
Q99XL2,positive,FUBAR,mean_alpha,3.032911201889606
Q99XL2,positive,FUBAR,mean_beta,9.385495319616627
Q99XL2,positive,FUBAR,mean_prob_pos,0.3237476525200659
Q99XL2,positive,FUBAR,mean_prob_neg,0.6272882607286228
Q9A080,positive,FUBAR,mean_alpha,3.040141371235983
Q9A080,positive,FUBAR,mean_beta,6.896899934024502
Q9A080,positive,FUBAR,mean_prob_pos,0.3789827568618654
Q9A080,positive,FUBAR,mean_prob_neg,0.5664407440650014
Q9A0C0,positive,FUBAR,mean_alpha,3.8562411716778993
Q9A0C0,positive,FUBAR,mean_beta,16.567101387977402
Q9A0C0,positive,FUBAR,mean_prob_pos,0.15832367656100524
Q9A0C0,positive,FUBAR,mean_prob_neg,0.7970338588063366
Q9A0X2,positive,FUBAR,mean_alpha,2.831137212481165
Q9A0X2,positive,FUBAR,mean_beta,10.038008461779746
Q9A0X2,positive,FUBAR,mean_prob_pos,0.2609887858880589
Q9A0X2,positive,FUBAR,mean_prob_neg,0.6920250109345911
P68897,positive,FUBAR,mean_alpha,3.9877631599818493
P68897,positive,FUBAR,mean_beta,17.403598889096973
P68897,positive,FUBAR,mean_prob_pos,0.2395331353947867
P68897,positive,FUBAR,mean_prob_neg,0.7113283353330706
P0C0D1,positive,FUBAR,mean_alpha,3.4884564951337627
P0C0D1,positive,FUBAR,mean_beta,18.373909396914094
P0C0D1,positive,FUBAR,mean_prob_pos,0.18926738156798506
P0C0D1,positive,FUBAR,mean_prob_neg,0.7681459311878013
P66634,positive,FUBAR,mean_alpha,4.828578697856087
P66634,positive,FUBAR,mean_beta,5.180646327225887
P66634,positive,FUBAR,mean_prob_pos,0.4698823648306056
P66634,positive,FUBAR,mean_prob_neg,0.4800194038091047
P0C0J1,positive,FUBAR,mean_alpha,3.114238668279111
P0C0J1,positive,FUBAR,mean_beta,6.367392291772295
P0C0J1,positive,FUBAR,mean_prob_pos,0.4132346209371966
P0C0J1,positive,FUBAR,mean_prob_neg,0.5352919524089668
Q99YL1,positive,FUBAR,mean_alpha,4.5904187926116675
Q99YL1,positive,FUBAR,mean_beta,23.447995201104234
Q99YL1,positive,FUBAR,mean_prob_pos,0.11600997542901643
Q99YL1,positive,FUBAR,mean_prob_neg,0.83936769873816
Q9A0L9,positive,FUBAR,mean_alpha,2.7870209320070227
Q9A0L9,positive,FUBAR,mean_beta,16.08344480099694
Q9A0L9,positive,FUBAR,mean_prob_pos,0.1535050370569451
Q9A0L9,positive,FUBAR,mean_prob_neg,0.8065698108679314
A0A4U7H0F4,positive,FUBAR,mean_alpha,3.3359170603035193
A0A4U7H0F4,positive,FUBAR,mean_beta,11.419792052845732
A0A4U7H0F4,positive,FUBAR,mean_prob_pos,0.22778399608797312
A0A4U7H0F4,positive,FUBAR,mean_prob_neg,0.7226131671482257
Q99YA0,positive,FUBAR,mean_alpha,2.923384387261878
Q99YA0,positive,FUBAR,mean_beta,12.56326581053227
Q99YA0,positive,FUBAR,mean_prob_pos,0.27403222627568724
Q99YA0,positive,FUBAR,mean_prob_neg,0.6761679446693919
Q99ZW9,positive,FUBAR,mean_alpha,2.464348033651145
Q99ZW9,positive,FUBAR,mean_beta,4.043502537418012
Q99ZW9,positive,FUBAR,mean_prob_pos,0.44956602964974485
Q99ZW9,positive,FUBAR,mean_prob_neg,0.49782441960550156
Q99ZA4,positive,FUBAR,mean_alpha,3.7332784675244475
Q99ZA4,positive,FUBAR,mean_beta,20.291310800333434
Q99ZA4,positive,FUBAR,mean_prob_pos,0.12416122905960822
Q99ZA4,positive,FUBAR,mean_prob_neg,0.8342852574838442
P69949,positive,FUBAR,mean_alpha,2.6354554988325916
P69949,positive,FUBAR,mean_beta,3.3132842697189435
P69949,positive,FUBAR,mean_prob_pos,0.4617107202566747
P69949,positive,FUBAR,mean_prob_neg,0.4852599688192374
Q99Y38,positive,FUBAR,mean_alpha,3.592114794160388
Q99Y38,positive,FUBAR,mean_beta,5.754565784024612
Q99Y38,positive,FUBAR,mean_prob_pos,0.43907756800828196
Q99Y38,positive,FUBAR,mean_prob_neg,0.5100225033633335
Q99XY4,positive,FUBAR,mean_alpha,3.6711401486193895
Q99XY4,positive,FUBAR,mean_beta,5.320239968489391
Q99XY4,positive,FUBAR,mean_prob_pos,0.31963931591295314
Q99XY4,positive,FUBAR,mean_prob_neg,0.6268011131859267
A0A4U7GRV0,positive,FUBAR,mean_alpha,4.647081573230866
A0A4U7GRV0,positive,FUBAR,mean_beta,20.43014308912605
A0A4U7GRV0,positive,FUBAR,mean_prob_pos,0.1374966557707799
A0A4U7GRV0,positive,FUBAR,mean_prob_neg,0.8164059938276546
P10520,positive,FUBAR,mean_alpha,2.485303788252901
P10520,positive,FUBAR,mean_beta,8.103920920319025
P10520,positive,FUBAR,mean_prob_pos,0.24424040072712336
P10520,positive,FUBAR,mean_prob_neg,0.7044446914598707
Q99XG9,positive,FUBAR,mean_alpha,4.424485874939453
Q99XG9,positive,FUBAR,mean_beta,22.59677143631038
Q99XG9,positive,FUBAR,mean_prob_pos,0.11926854691281
Q99XG9,positive,FUBAR,mean_prob_neg,0.8367569511599549
Q99ZC0,positive,FUBAR,mean_alpha,3.6718668497609066
Q99ZC0,positive,FUBAR,mean_beta,9.673935969940057
Q99ZC0,positive,FUBAR,mean_prob_pos,0.35669238376595724
Q99ZC0,positive,FUBAR,mean_prob_neg,0.5939257838920148
Q99XV4,positive,FUBAR,mean_alpha,3.012526680799768
Q99XV4,positive,FUBAR,mean_beta,5.676530171067242
Q99XV4,positive,FUBAR,mean_prob_pos,0.2866228484382693
Q99XV4,positive,FUBAR,mean_prob_neg,0.6605514442947193
A2T8Y9,positive,FUBAR,mean_alpha,6.318979105424327
A2T8Y9,positive,FUBAR,mean_beta,7.634822332864478
A2T8Y9,positive,FUBAR,mean_prob_pos,0.3965901310747106
A2T8Y9,positive,FUBAR,mean_prob_neg,0.5537983670441053
A0ABD7US16,positive,FUBAR,mean_alpha,2.7894291131493727
A0ABD7US16,positive,FUBAR,mean_beta,10.770352201443357
A0ABD7US16,positive,FUBAR,mean_prob_pos,0.19647150459035323
A0ABD7US16,positive,FUBAR,mean_prob_neg,0.7584451332714988
Q99ZT1,positive,FUBAR,mean_alpha,2.800430896647074
Q99ZT1,positive,FUBAR,mean_beta,6.661368427057119
Q99ZT1,positive,FUBAR,mean_prob_pos,0.3779598185801521
Q99ZT1,positive,FUBAR,mean_prob_neg,0.5718743920781418
A0A5S4TFJ9,positive,FUBAR,mean_alpha,5.429761424094206
A0A5S4TFJ9,positive,FUBAR,mean_beta,9.83667461095316
A0A5S4TFJ9,positive,FUBAR,mean_prob_pos,0.2650097426361105
A0A5S4TFJ9,positive,FUBAR,mean_prob_neg,0.6691902315516501
Q99Y34,positive,FUBAR,mean_alpha,3.492891220906017
Q99Y34,positive,FUBAR,mean_beta,6.026745079624752
Q99Y34,positive,FUBAR,mean_prob_pos,0.4345648694033974
Q99Y34,positive,FUBAR,mean_prob_neg,0.5152092708351108
P0DD26,positive,FUBAR,mean_alpha,1.8954233000136136
P0DD26,positive,FUBAR,mean_beta,7.3105770695494625
P0DD26,positive,FUBAR,mean_prob_pos,0.3070912750221338
P0DD26,positive,FUBAR,mean_prob_neg,0.6441061207246951
Q99XS1,positive,FUBAR,mean_alpha,1.8954233000136136
Q99XS1,positive,FUBAR,mean_beta,7.3105770695494625
Q99XS1,positive,FUBAR,mean_prob_pos,0.3070912750221338
Q99XS1,positive,FUBAR,mean_prob_neg,0.6441061207246951
P0C0E0,positive,FUBAR,mean_alpha,2.7105857377210523
P0C0E0,positive,FUBAR,mean_beta,22.050050518455215
P0C0E0,positive,FUBAR,mean_prob_pos,0.11102588535812373
P0C0E0,positive,FUBAR,mean_prob_neg,0.8548316681306918
Q9A1E5,positive,FUBAR,mean_alpha,3.260612240080241
Q9A1E5,positive,FUBAR,mean_beta,18.211419150704167
Q9A1E5,positive,FUBAR,mean_prob_pos,0.1319473244553626
Q9A1E5,positive,FUBAR,mean_prob_neg,0.8285816116531731
Q99YQ3,positive,FUBAR,mean_alpha,4.128517686169405
Q99YQ3,positive,FUBAR,mean_beta,17.571516190238853
Q99YQ3,positive,FUBAR,mean_prob_pos,0.2280909407993198
Q99YQ3,positive,FUBAR,mean_prob_neg,0.7260272639364377
Q99XH9,positive,FUBAR,mean_alpha,4.327824695702827
Q99XH9,positive,FUBAR,mean_beta,5.86636187858298
Q99XH9,positive,FUBAR,mean_prob_pos,0.44987687043413127
Q99XH9,positive,FUBAR,mean_prob_neg,0.4999989237697545
P63770,positive,FUBAR,mean_alpha,4.414219829843149
P63770,positive,FUBAR,mean_beta,7.600412255436745
P63770,positive,FUBAR,mean_prob_pos,0.41956046077314124
P63770,positive,FUBAR,mean_prob_neg,0.530302664318222
A0A0H2UUQ6,positive,FUBAR,mean_alpha,4.48394038249189
A0A0H2UUQ6,positive,FUBAR,mean_beta,23.8239073023182
A0A0H2UUQ6,positive,FUBAR,mean_prob_pos,0.11039119243689426
A0A0H2UUQ6,positive,FUBAR,mean_prob_neg,0.8461176803922035
F8THZ1,positive,FUBAR,mean_alpha,2.892534762386365
F8THZ1,positive,FUBAR,mean_beta,13.18803524389659
F8THZ1,positive,FUBAR,mean_prob_pos,0.25008788845557656
F8THZ1,positive,FUBAR,mean_prob_neg,0.7023946320243207
P0C0E3,positive,FUBAR,mean_alpha,3.952198252513142
