accession,label,feature,subfeature,value
P0C0I6,random,discotope,median_calibrated_score,1.40113
P0C0I6,random,discotope,max_calibrated_score,2.86844
P0C0I6,random,discotope,min_calibrated_score,0.90045
P0C0I6,random,discotope,mean_rsa,0.5296047222222222
P0C0I6,random,discotope,median_rsa,0.5313300000000001
P0C0I6,random,discotope,max_rsa,1.0063
P0C0I6,random,discotope,min_rsa,0.1056
P0C0I6,random,discotope,num_epitope_peptides,36
Q9A206,random,discotope,mean_discotope_score,0.45885521739130436
Q9A206,random,discotope,median_discotope_score,0.44011
Q9A206,random,discotope,max_discotope_score,0.69907
Q9A206,random,discotope,min_discotope_score,0.35733
Q9A206,random,discotope,mean_calibrated_score,1.4878480434782608
Q9A206,random,discotope,median_calibrated_score,1.3792650000000002
Q9A206,random,discotope,max_calibrated_score,2.8865
Q9A206,random,discotope,min_calibrated_score,0.90135
Q9A206,random,discotope,mean_rsa,0.5583313043478261
Q9A206,random,discotope,median_rsa,0.569715
Q9A206,random,discotope,max_rsa,1.0304
Q9A206,random,discotope,min_rsa,0.07682
Q9A206,random,discotope,num_epitope_peptides,92
Q48SZ3,random,discotope,mean_discotope_score,0.1949291836734694
Q48SZ3,random,discotope,median_discotope_score,0.18216
Q48SZ3,random,discotope,max_discotope_score,0.40667
Q48SZ3,random,discotope,min_discotope_score,0.14123
Q48SZ3,random,discotope,mean_calibrated_score,1.6507099319727891
Q48SZ3,random,discotope,median_calibrated_score,1.4695
Q48SZ3,random,discotope,max_calibrated_score,4.56356
Q48SZ3,random,discotope,min_calibrated_score,0.90147
Q48SZ3,random,discotope,mean_rsa,0.6080933333333334
Q48SZ3,random,discotope,median_rsa,0.63031
Q48SZ3,random,discotope,max_rsa,1.01492
Q48SZ3,random,discotope,min_rsa,0.15393
Q48SZ3,random,discotope,num_epitope_peptides,147
P67255,random,discotope,mean_discotope_score,0.5269974626865672
P67255,random,discotope,median_discotope_score,0.50686
P67255,random,discotope,max_discotope_score,0.68317
P67255,random,discotope,min_discotope_score,0.45047
P67255,random,discotope,mean_calibrated_score,1.341320447761194
P67255,random,discotope,median_calibrated_score,1.23788
P67255,random,discotope,max_calibrated_score,2.22952
P67255,random,discotope,min_calibrated_score,0.90003
P67255,random,discotope,mean_rsa,0.5594941791044776
P67255,random,discotope,median_rsa,0.54341
P67255,random,discotope,max_rsa,0.93937
P67255,random,discotope,min_rsa,0.1657
P67255,random,discotope,num_epitope_peptides,67
P0DC28,random,discotope,mean_discotope_score,0.35188882352941175
P0DC28,random,discotope,median_discotope_score,0.337015
P0DC28,random,discotope,max_discotope_score,0.50289
P0DC28,random,discotope,min_discotope_score,0.26439
P0DC28,random,discotope,mean_calibrated_score,1.6800529411764706
P0DC28,random,discotope,median_calibrated_score,1.547945
P0DC28,random,discotope,max_calibrated_score,3.02122
P0DC28,random,discotope,min_calibrated_score,0.9029
P0DC28,random,discotope,mean_rsa,0.5436391176470589
P0DC28,random,discotope,median_rsa,0.583855
P0DC28,random,discotope,max_rsa,0.94928
P0DC28,random,discotope,min_rsa,0.10197
P0DC28,random,discotope,num_epitope_peptides,34
Q1J6G8,random,discotope,mean_discotope_score,0.5269974626865672
Q1J6G8,random,discotope,median_discotope_score,0.50686
Q1J6G8,random,discotope,max_discotope_score,0.68317
Q1J6G8,random,discotope,min_discotope_score,0.45047
Q1J6G8,random,discotope,mean_calibrated_score,1.341320447761194
Q1J6G8,random,discotope,median_calibrated_score,1.23788
Q1J6G8,random,discotope,max_calibrated_score,2.22952
Q1J6G8,random,discotope,min_calibrated_score,0.90003
Q1J6G8,random,discotope,mean_rsa,0.5594941791044776
Q1J6G8,random,discotope,median_rsa,0.54341
Q1J6G8,random,discotope,max_rsa,0.93937
Q1J6G8,random,discotope,min_rsa,0.1657
Q1J6G8,random,discotope,num_epitope_peptides,67
Q5XDM4,random,discotope,mean_discotope_score,0.40874619718309857
Q5XDM4,random,discotope,median_discotope_score,0.393575
Q5XDM4,random,discotope,max_discotope_score,0.625
Q5XDM4,random,discotope,min_discotope_score,0.33681
Q5XDM4,random,discotope,mean_calibrated_score,1.3915324647887324
Q5XDM4,random,discotope,median_calibrated_score,1.270115
Q5XDM4,random,discotope,max_calibrated_score,3.05624
Q5XDM4,random,discotope,min_calibrated_score,0.90118
Q5XDM4,random,discotope,mean_rsa,0.6422367605633803
Q5XDM4,random,discotope,median_rsa,0.656285
Q5XDM4,random,discotope,max_rsa,1.24948
Q5XDM4,random,discotope,min_rsa,0.03594
Q5XDM4,random,discotope,num_epitope_peptides,142
P0C0H6,random,discotope,mean_discotope_score,0.18681985294117648
P0C0H6,random,discotope,median_discotope_score,0.169815
P0C0H6,random,discotope,max_discotope_score,0.35465
P0C0H6,random,discotope,min_discotope_score,0.14184
P0C0H6,random,discotope,mean_calibrated_score,1.6149442647058823
P0C0H6,random,discotope,median_calibrated_score,1.3453499999999998
P0C0H6,random,discotope,max_calibrated_score,4.27573
P0C0H6,random,discotope,min_calibrated_score,0.90183
P0C0H6,random,discotope,mean_rsa,0.6453410294117647
P0C0H6,random,discotope,median_rsa,0.650405
P0C0H6,random,discotope,max_rsa,1.06556
P0C0H6,random,discotope,min_rsa,0.17199
P0C0H6,random,discotope,num_epitope_peptides,68
P67372,random,discotope,mean_discotope_score,0.32303472727272725
P67372,random,discotope,median_discotope_score,0.308265
P67372,random,discotope,max_discotope_score,0.4953
P67372,random,discotope,min_discotope_score,0.25738
P67372,random,discotope,mean_calibrated_score,1.4900781818181819
P67372,random,discotope,median_calibrated_score,1.362085
P67372,random,discotope,max_calibrated_score,3.03944
P67372,random,discotope,min_calibrated_score,0.90615
P67372,random,discotope,mean_rsa,0.5036699090909091
P67372,random,discotope,median_rsa,0.48834
P67372,random,discotope,max_rsa,0.95956
P67372,random,discotope,min_rsa,0.08486
P67372,random,discotope,num_epitope_peptides,110
P65522,random,discotope,mean_discotope_score,0.41622762295081966
P65522,random,discotope,median_discotope_score,0.39454500000000003
P65522,random,discotope,max_discotope_score,0.72671
P65522,random,discotope,min_discotope_score,0.3199
P65522,random,discotope,mean_calibrated_score,1.496293606557377
P65522,random,discotope,median_calibrated_score,1.37118
P65522,random,discotope,max_calibrated_score,3.39805
P65522,random,discotope,min_calibrated_score,0.90535
P65522,random,discotope,mean_rsa,0.5286113114754099
P65522,random,discotope,median_rsa,0.514395
P65522,random,discotope,max_rsa,0.99974
P65522,random,discotope,min_rsa,0.1491
P65522,random,discotope,num_epitope_peptides,122
Q8NZY8,random,discotope,mean_discotope_score,0.31744149425287355
Q8NZY8,random,discotope,median_discotope_score,0.30022
Q8NZY8,random,discotope,max_discotope_score,0.51485
Q8NZY8,random,discotope,min_discotope_score,0.2621
Q8NZY8,random,discotope,mean_calibrated_score,1.4012591954022988
Q8NZY8,random,discotope,median_calibrated_score,1.24746
Q8NZY8,random,discotope,max_calibrated_score,3.1493
Q8NZY8,random,discotope,min_calibrated_score,0.90655
Q8NZY8,random,discotope,mean_rsa,0.5791803448275862
Q8NZY8,random,discotope,median_rsa,0.56735
Q8NZY8,random,discotope,max_rsa,1.09978
Q8NZY8,random,discotope,min_rsa,0.12345
Q8NZY8,random,discotope,num_epitope_peptides,87
