accession,label,feature,subfeature,value
Q99XV4,positive,bcell,num_peptides,13
Q99XV4,positive,bcell,avg_peptide_length,14.076923076923077
Q9A0L9,positive,bcell,num_peptides,7
Q9A0L9,positive,bcell,avg_peptide_length,9.285714285714286
Q9A080,positive,bcell,num_peptides,5
Q9A080,positive,bcell,avg_peptide_length,7.8
Q9A0B0,positive,bcell,num_peptides,3
Q9A0B0,positive,bcell,avg_peptide_length,7.0
Q9A1U2,positive,bcell,num_peptides,2
Q9A1U2,positive,bcell,avg_peptide_length,7.0
Q9A0D7,positive,bcell,num_peptides,6
Q9A0D7,positive,bcell,avg_peptide_length,7.166666666666667
Q99ZD1,positive,bcell,num_peptides,2
Q99ZD1,positive,bcell,avg_peptide_length,8.5
Q99ZH4,positive,bcell,num_peptides,6
Q99ZH4,positive,bcell,avg_peptide_length,6.833333333333333
Q99ZW2,positive,bcell,num_peptides,10
Q99ZW2,positive,bcell,avg_peptide_length,7.2
Q9A0Z2,positive,bcell,num_peptides,1
Q9A0Z2,positive,bcell,avg_peptide_length,8.0
P69952,positive,bcell,num_peptides,9
P69952,positive,bcell,avg_peptide_length,6.555555555555555
P0C0J1,positive,bcell,num_peptides,4
P0C0J1,positive,bcell,avg_peptide_length,11.5
Q9A203,positive,bcell,num_peptides,1
Q9A203,positive,bcell,avg_peptide_length,13.0
P0DD26,positive,bcell,num_peptides,2
P0DD26,positive,bcell,avg_peptide_length,8.0
A0A0H2UTN5,positive,bcell,num_peptides,6
A0A0H2UTN5,positive,bcell,avg_peptide_length,9.166666666666666
P69883,positive,bcell,num_peptides,2
P69883,positive,bcell,avg_peptide_length,14.5
P0C0E0,positive,bcell,num_peptides,3
P0C0E0,positive,bcell,avg_peptide_length,8.0
Q9A1S2,positive,bcell,num_peptides,8
Q9A1S2,positive,bcell,avg_peptide_length,8.25
Q99Y38,positive,bcell,num_peptides,2
Q99Y38,positive,bcell,avg_peptide_length,9.5
Q99ZW9,positive,bcell,num_peptides,1
Q99ZW9,positive,bcell,avg_peptide_length,14.0
Q9A0C5,positive,bcell,num_peptides,9
Q9A0C5,positive,bcell,avg_peptide_length,12.333333333333334
Q99ZN4,positive,bcell,num_peptides,2
Q99ZN4,positive,bcell,avg_peptide_length,6.5
Q99ZA4,positive,bcell,num_peptides,8
Q99ZA4,positive,bcell,avg_peptide_length,8.25
Q9A0A2,positive,bcell,num_peptides,9
Q9A0A2,positive,bcell,avg_peptide_length,8.666666666666666
Q99XX8,positive,bcell,num_peptides,14
Q99XX8,positive,bcell,avg_peptide_length,9.857142857142858
Q7DAL7,positive,bcell,num_peptides,8
Q7DAL7,positive,bcell,avg_peptide_length,11.0
Q99XU9,positive,bcell,num_peptides,3
Q99XU9,positive,bcell,avg_peptide_length,7.666666666666667
Q99YI6,positive,bcell,num_peptides,2
Q99YI6,positive,bcell,avg_peptide_length,14.5
Q99XU2,positive,bcell,num_peptides,6
Q99XU2,positive,bcell,avg_peptide_length,9.0
Q99XU1,positive,bcell,num_peptides,3
Q99XU1,positive,bcell,avg_peptide_length,9.333333333333334
Q99XS2,positive,bcell,num_peptides,5
Q99XS2,positive,bcell,avg_peptide_length,10.8
Q9A155,positive,bcell,num_peptides,4
Q9A155,positive,bcell,avg_peptide_length,12.0
Q9A1H3,positive,bcell,num_peptides,9
Q9A1H3,positive,bcell,avg_peptide_length,10.555555555555555
P69887,positive,bcell,num_peptides,2
P69887,positive,bcell,avg_peptide_length,7.0
P0C0H3,positive,bcell,num_peptides,1
P0C0H3,positive,bcell,avg_peptide_length,6.0
Q99Y65,positive,bcell,num_peptides,5
Q99Y65,positive,bcell,avg_peptide_length,7.8
Q9A1G0,positive,bcell,num_peptides,1
Q9A1G0,positive,bcell,avg_peptide_length,7.0
A0A0H3BVP3,positive,bcell,num_peptides,9
A0A0H3BVP3,positive,bcell,avg_peptide_length,7.888888888888889
Q99Y17,positive,bcell,num_peptides,1
Q99Y17,positive,bcell,avg_peptide_length,5.0
Q99YL6,positive,bcell,num_peptides,10
Q99YL6,positive,bcell,avg_peptide_length,12.1
P0C0D1,positive,bcell,num_peptides,1
P0C0D1,positive,bcell,avg_peptide_length,7.0
A2T8Y9,positive,bcell,num_peptides,7
A2T8Y9,positive,bcell,avg_peptide_length,8.714285714285714
Q9A1W2,positive,bcell,num_peptides,2
Q9A1W2,positive,bcell,avg_peptide_length,5.0
Q9A066,positive,bcell,num_peptides,2
Q9A066,positive,bcell,avg_peptide_length,19.0
Q99YH8,positive,bcell,num_peptides,8
Q99YH8,positive,bcell,avg_peptide_length,11.875
Q99Z66,positive,bcell,num_peptides,1
Q99Z66,positive,bcell,avg_peptide_length,5.0
P66058,positive,bcell,num_peptides,3
P66058,positive,bcell,avg_peptide_length,6.666666666666667
Q7DAM9,positive,bcell,num_peptides,9
Q7DAM9,positive,bcell,avg_peptide_length,7.333333333333333
P0C0G7,positive,bcell,num_peptides,1
P0C0G7,positive,bcell,avg_peptide_length,6.0
Q99XV2,positive,bcell,num_peptides,15
Q99XV2,positive,bcell,avg_peptide_length,7.466666666666667
Q9A1L2,positive,bcell,num_peptides,7
Q9A1L2,positive,bcell,avg_peptide_length,6.571428571428571
P68905,positive,bcell,num_peptides,3
P68905,positive,bcell,avg_peptide_length,10.333333333333334
P60812,positive,bcell,num_peptides,6
P60812,positive,bcell,avg_peptide_length,7.5
P0C0H5,positive,bcell,num_peptides,3
P0C0H5,positive,bcell,avg_peptide_length,6.333333333333333
Q99YQ3,positive,bcell,num_peptides,7
Q99YQ3,positive,bcell,avg_peptide_length,7.142857142857143
A0A4U7GRV0,positive,bcell,num_peptides,3
A0A4U7GRV0,positive,bcell,avg_peptide_length,12.666666666666666
A0A0H3BYZ6,positive,bcell,num_peptides,2
A0A0H3BYZ6,positive,bcell,avg_peptide_length,7.0
A0ABD7US16,positive,bcell,num_peptides,10
A0ABD7US16,positive,bcell,avg_peptide_length,10.5
Q99YA0,positive,bcell,num_peptides,15
Q99YA0,positive,bcell,avg_peptide_length,8.933333333333334
Q9A0C0,positive,bcell,num_peptides,14
Q9A0C0,positive,bcell,avg_peptide_length,9.214285714285714
Q99YF1,positive,bcell,num_peptides,10
Q99YF1,positive,bcell,avg_peptide_length,8.9
Q99XS1,positive,bcell,num_peptides,2
Q99XS1,positive,bcell,avg_peptide_length,8.0
Q99Z68,positive,bcell,num_peptides,4
Q99Z68,positive,bcell,avg_peptide_length,7.0
Q99YL1,positive,bcell,num_peptides,6
Q99YL1,positive,bcell,avg_peptide_length,7.333333333333333
Q99XG9,positive,bcell,num_peptides,3
Q99XG9,positive,bcell,avg_peptide_length,7.666666666666667
P63770,positive,bcell,num_peptides,4
P63770,positive,bcell,avg_peptide_length,6.75
P10520,positive,bcell,num_peptides,15
P10520,positive,bcell,avg_peptide_length,12.333333333333334
Q99XV0,positive,bcell,num_peptides,8
Q99XV0,positive,bcell,avg_peptide_length,11.875
Q9A203,positive,bcell,num_peptides,2
Q9A203,positive,bcell,avg_peptide_length,10.0
Q99YL1,positive,bcell,num_peptides,5
Q99YL1,positive,bcell,avg_peptide_length,7.4
Q99ZD1,positive,bcell,num_peptides,2
Q99ZD1,positive,bcell,avg_peptide_length,7.0
Q99Z76,positive,bcell,num_peptides,12
Q99Z76,positive,bcell,avg_peptide_length,11.666666666666666
Q99XX8,positive,bcell,num_peptides,13
Q99XX8,positive,bcell,avg_peptide_length,9.846153846153847
Q99ZT1,positive,bcell,num_peptides,4
Q99ZT1,positive,bcell,avg_peptide_length,14.0
Q99ZC0,positive,bcell,num_peptides,6
Q99ZC0,positive,bcell,avg_peptide_length,6.833333333333333
Q99Y38,positive,bcell,num_peptides,2
Q99Y38,positive,bcell,avg_peptide_length,9.5
Q9XDB6,positive,bcell,num_peptides,37
Q9XDB6,positive,bcell,avg_peptide_length,6.918918918918919
Q7DAM9,positive,bcell,num_peptides,9
Q7DAM9,positive,bcell,avg_peptide_length,7.333333333333333
A0A0H2UUQ6,positive,bcell,num_peptides,6
A0A0H2UUQ6,positive,bcell,avg_peptide_length,6.833333333333333
A0A5D3HKW0,positive,bcell,num_peptides,1
A0A5D3HKW0,positive,bcell,avg_peptide_length,14.0
A0A4U7GRV0,positive,bcell,num_peptides,3
A0A4U7GRV0,positive,bcell,avg_peptide_length,12.666666666666666
A0A0H3BVP3,positive,bcell,num_peptides,9
A0A0H3BVP3,positive,bcell,avg_peptide_length,7.888888888888889
A2T8Y9,positive,bcell,num_peptides,6
A2T8Y9,positive,bcell,avg_peptide_length,9.666666666666666
Q9EZF5,positive,bcell,num_peptides,16
Q9EZF5,positive,bcell,avg_peptide_length,12.75
Q9A0Z2,positive,bcell,num_peptides,1
Q9A0Z2,positive,bcell,avg_peptide_length,7.0
Q9A147,positive,bcell,num_peptides,5
Q9A147,positive,bcell,avg_peptide_length,6.4
Q5XD01,positive,bcell,num_peptides,1
Q5XD01,positive,bcell,avg_peptide_length,7.0
Q9A1S2,positive,bcell,num_peptides,9
Q9A1S2,positive,bcell,avg_peptide_length,8.11111111111111
Q9A1S0,positive,bcell,num_peptides,3
Q9A1S0,positive,bcell,avg_peptide_length,9.0
Q9A0C0,positive,bcell,num_peptides,18
Q9A0C0,positive,bcell,avg_peptide_length,8.333333333333334
P69887,positive,bcell,num_peptides,2
P69887,positive,bcell,avg_peptide_length,7.0
Q99YI6,positive,bcell,num_peptides,3
Q99YI6,positive,bcell,avg_peptide_length,14.0
Q99YH8,positive,bcell,num_peptides,8
Q99YH8,positive,bcell,avg_peptide_length,11.875
Q99Y34,positive,bcell,num_peptides,2
Q99Y34,positive,bcell,avg_peptide_length,13.0
P66058,positive,bcell,num_peptides,3
P66058,positive,bcell,avg_peptide_length,6.666666666666667
Q9A066,positive,bcell,num_peptides,2
Q9A066,positive,bcell,avg_peptide_length,19.0
Q9A180,positive,bcell,num_peptides,25
Q9A180,positive,bcell,avg_peptide_length,9.24
Q99Y99,positive,bcell,num_peptides,7
Q99Y99,positive,bcell,avg_peptide_length,17.0
Q99YL6,positive,bcell,num_peptides,11
Q99YL6,positive,bcell,avg_peptide_length,11.363636363636363
A0A4U7H0F4,positive,bcell,num_peptides,5
A0A4U7H0F4,positive,bcell,avg_peptide_length,6.4
A0A5S4TFJ9,positive,bcell,num_peptides,5
A0A5S4TFJ9,positive,bcell,avg_peptide_length,13.0
A0A0H2UTU2,positive,bcell,num_peptides,1
A0A0H2UTU2,positive,bcell,avg_peptide_length,5.0
F8THZ1,positive,bcell,num_peptides,12
F8THZ1,positive,bcell,avg_peptide_length,11.666666666666666
Q7DAL3,positive,bcell,num_peptides,7
Q7DAL3,positive,bcell,avg_peptide_length,16.571428571428573
Q99XV2,positive,bcell,num_peptides,17
Q99XV2,positive,bcell,avg_peptide_length,9.705882352941176
Q9A1P7,positive,bcell,num_peptides,3
Q9A1P7,positive,bcell,avg_peptide_length,6.666666666666667
Q9A1E5,positive,bcell,num_peptides,5
Q9A1E5,positive,bcell,avg_peptide_length,8.2
P0A4G4,positive,bcell,num_peptides,1
P0A4G4,positive,bcell,avg_peptide_length,9.0
Q99ZD7,positive,bcell,num_peptides,3
Q99ZD7,positive,bcell,avg_peptide_length,6.333333333333333
P60811,positive,bcell,num_peptides,7
P60811,positive,bcell,avg_peptide_length,9.142857142857142
Q9A1G0,positive,bcell,num_peptides,1
Q9A1G0,positive,bcell,avg_peptide_length,7.0
Q9A0L9,positive,bcell,num_peptides,7
Q9A0L9,positive,bcell,avg_peptide_length,9.285714285714286
Q99XS1,positive,bcell,num_peptides,2
Q99XS1,positive,bcell,avg_peptide_length,8.0
P0C0G6,positive,bcell,num_peptides,1
P0C0G6,positive,bcell,avg_peptide_length,6.0
A0A0H2UUI7,positive,bcell,num_peptides,4
A0A0H2UUI7,positive,bcell,avg_peptide_length,8.5
P68897,positive,bcell,num_peptides,3
P68897,positive,bcell,avg_peptide_length,8.333333333333334
P0C0H3,positive,bcell,num_peptides,1
P0C0H3,positive,bcell,avg_peptide_length,6.0
Q99Y65,positive,bcell,num_peptides,5
Q99Y65,positive,bcell,avg_peptide_length,7.8
P0C0G7,positive,bcell,num_peptides,1
P0C0G7,positive,bcell,avg_peptide_length,6.0
P66063,positive,bcell,num_peptides,2
P66063,positive,bcell,avg_peptide_length,10.5
P69949,positive,bcell,num_peptides,1
P69949,positive,bcell,avg_peptide_length,7.0
P69883,positive,bcell,num_peptides,2
P69883,positive,bcell,avg_peptide_length,14.5
Q99XV0,positive,bcell,num_peptides,1
Q99XV0,positive,bcell,avg_peptide_length,13.0
Q99Y17,positive,bcell,num_peptides,1
Q99Y17,positive,bcell,avg_peptide_length,5.0
P0C0D1,positive,bcell,num_peptides,1
P0C0D1,positive,bcell,avg_peptide_length,7.0
P0C0I3,positive,bcell,num_peptides,9
P0C0I3,positive,bcell,avg_peptide_length,10.666666666666666
Q99ZW9,positive,bcell,num_peptides,1
Q99ZW9,positive,bcell,avg_peptide_length,14.0
Q9A0D7,positive,bcell,num_peptides,4
Q9A0D7,positive,bcell,avg_peptide_length,8.5
Q9A0C5,positive,bcell,num_peptides,9
Q9A0C5,positive,bcell,avg_peptide_length,12.333333333333334
P68905,positive,bcell,num_peptides,3
P68905,positive,bcell,avg_peptide_length,10.333333333333334
Q7DAL7,positive,bcell,num_peptides,4
Q7DAL7,positive,bcell,avg_peptide_length,14.5
Q99XJ6,positive,bcell,num_peptides,1
Q99XJ6,positive,bcell,avg_peptide_length,6.0
A0ABD7US16,positive,bcell,num_peptides,9
A0ABD7US16,positive,bcell,avg_peptide_length,10.666666666666666
A0A0H2UTN5,positive,bcell,num_peptides,6
A0A0H2UTN5,positive,bcell,avg_peptide_length,9.166666666666666
A0A059T9M1,positive,bcell,num_peptides,5
A0A059T9M1,positive,bcell,avg_peptide_length,13.6
Q934I3,positive,bcell,num_peptides,22
Q934I3,positive,bcell,avg_peptide_length,15.772727272727273
B1NWV1,positive,bcell,num_peptides,7
B1NWV1,positive,bcell,avg_peptide_length,16.571428571428573
P58099,positive,bcell,num_peptides,13
P58099,positive,bcell,avg_peptide_length,12.076923076923077
Q9A0A2,positive,bcell,num_peptides,9
Q9A0A2,positive,bcell,avg_peptide_length,8.0
Q99XX5,positive,bcell,num_peptides,1
Q99XX5,positive,bcell,avg_peptide_length,5.0
Q9A080,positive,bcell,num_peptides,5
Q9A080,positive,bcell,avg_peptide_length,7.8
Q9A0B0,positive,bcell,num_peptides,3
Q9A0B0,positive,bcell,avg_peptide_length,7.0
P63770,positive,bcell,num_peptides,4
P63770,positive,bcell,avg_peptide_length,6.75
Q9A1W2,positive,bcell,num_peptides,2
Q9A1W2,positive,bcell,avg_peptide_length,5.0
P66634,positive,bcell,num_peptides,1
P66634,positive,bcell,avg_peptide_length,5.0
P0C0E0,positive,bcell,num_peptides,3
P0C0E0,positive,bcell,avg_peptide_length,7.0
Q9A1L2,positive,bcell,num_peptides,6
Q9A1L2,positive,bcell,avg_peptide_length,6.833333333333333
Q9A156,positive,bcell,num_peptides,5
Q9A156,positive,bcell,avg_peptide_length,12.0
Q99XH9,positive,bcell,num_peptides,7
Q99XH9,positive,bcell,avg_peptide_length,13.571428571428571
Q9A155,positive,bcell,num_peptides,1
Q9A155,positive,bcell,avg_peptide_length,8.0
A2T8Z5,positive,bcell,num_peptides,10
A2T8Z5,positive,bcell,avg_peptide_length,8.3
Q9A1U2,positive,bcell,num_peptides,2
Q9A1U2,positive,bcell,avg_peptide_length,7.0
Q9A1H3,positive,bcell,num_peptides,9
Q9A1H3,positive,bcell,avg_peptide_length,9.333333333333334
A0A0H3BYZ6,positive,bcell,num_peptides,2
A0A0H3BYZ6,positive,bcell,avg_peptide_length,7.0
Q99ZH4,positive,bcell,num_peptides,6
Q99ZH4,positive,bcell,avg_peptide_length,6.833333333333333
Q99ZW2,positive,bcell,num_peptides,11
Q99ZW2,positive,bcell,avg_peptide_length,7.2727272727272725
P0DD26,positive,bcell,num_peptides,2
P0DD26,positive,bcell,avg_peptide_length,8.0
P0C0E1,positive,bcell,num_peptides,5
P0C0E1,positive,bcell,avg_peptide_length,5.8
P10520,positive,bcell,num_peptides,12
P10520,positive,bcell,avg_peptide_length,10.083333333333334
Q9A1Z8,positive,bcell,num_peptides,5
Q9A1Z8,positive,bcell,avg_peptide_length,9.8
A0A0H3BWS8,positive,bcell,num_peptides,8
A0A0H3BWS8,positive,bcell,avg_peptide_length,7.125
P49054,positive,bcell,num_peptides,7
P49054,positive,bcell,avg_peptide_length,12.0
A0A0H3BZD9,positive,bcell,num_peptides,3
A0A0H3BZD9,positive,bcell,avg_peptide_length,10.333333333333334
Q99ZA4,positive,bcell,num_peptides,8
Q99ZA4,positive,bcell,avg_peptide_length,7.625
P69952,positive,bcell,num_peptides,9
P69952,positive,bcell,avg_peptide_length,6.555555555555555
Q99YE6,positive,bcell,num_peptides,3
Q99YE6,positive,bcell,avg_peptide_length,12.0
Q99XG9,positive,bcell,num_peptides,3
Q99XG9,positive,bcell,avg_peptide_length,7.0
Q99XU1,positive,bcell,num_peptides,3
Q99XU1,positive,bcell,avg_peptide_length,9.333333333333334
Q99XS2,positive,bcell,num_peptides,5
Q99XS2,positive,bcell,avg_peptide_length,10.8
Q99YF1,positive,bcell,num_peptides,8
Q99YF1,positive,bcell,avg_peptide_length,8.875
P0C0J1,positive,bcell,num_peptides,4
P0C0J1,positive,bcell,avg_peptide_length,11.5
Q99ZN4,positive,bcell,num_peptides,2
Q99ZN4,positive,bcell,avg_peptide_length,6.5
Q99Z68,positive,bcell,num_peptides,4
Q99Z68,positive,bcell,avg_peptide_length,7.0
Q99YA0,positive,bcell,num_peptides,15
Q99YA0,positive,bcell,avg_peptide_length,9.066666666666666
Q9A0J7,positive,bcell,num_peptides,8
Q9A0J7,positive,bcell,avg_peptide_length,6.625
Q99Z66,positive,bcell,num_peptides,1
Q99Z66,positive,bcell,avg_peptide_length,5.0
P0C0H5,positive,bcell,num_peptides,3
P0C0H5,positive,bcell,avg_peptide_length,6.333333333333333
Q99YQ3,positive,bcell,num_peptides,7
Q99YQ3,positive,bcell,avg_peptide_length,7.142857142857143
Q99XY4,positive,bcell,num_peptides,3
Q99XY4,positive,bcell,avg_peptide_length,7.333333333333333
Q99XV4,positive,bcell,num_peptides,13
Q99XV4,positive,bcell,avg_peptide_length,14.153846153846153
P60812,positive,bcell,num_peptides,6
P60812,positive,bcell,avg_peptide_length,7.833333333333333
Q99XU2,positive,bcell,num_peptides,6
Q99XU2,positive,bcell,avg_peptide_length,9.0
Q9A0X2,positive,bcell,num_peptides,2
Q9A0X2,positive,bcell,avg_peptide_length,16.5
P0C0D1,positive,bcell,num_peptides,1
P0C0D1,positive,bcell,avg_peptide_length,7.0
Q99Z66,positive,bcell,num_peptides,1
Q99Z66,positive,bcell,avg_peptide_length,5.0
Q9A0N8,positive,bcell,num_peptides,2
Q9A0N8,positive,bcell,avg_peptide_length,6.5
Q7DAM9,positive,bcell,num_peptides,9
Q7DAM9,positive,bcell,avg_peptide_length,7.333333333333333
A0A0H3BYZ6,positive,bcell,num_peptides,2
A0A0H3BYZ6,positive,bcell,avg_peptide_length,7.0
A0ABD7US16,positive,bcell,num_peptides,13
A0ABD7US16,positive,bcell,avg_peptide_length,9.615384615384615
Q99Z68,positive,bcell,num_peptides,4
Q99Z68,positive,bcell,avg_peptide_length,7.0
Q7DAL3,positive,bcell,num_peptides,13
Q7DAL3,positive,bcell,avg_peptide_length,10.615384615384615
Q9A0J7,positive,bcell,num_peptides,8
Q9A0J7,positive,bcell,avg_peptide_length,7.125
Q99YQ3,positive,bcell,num_peptides,7
Q99YQ3,positive,bcell,avg_peptide_length,7.142857142857143
Q9A0L9,positive,bcell,num_peptides,7
Q9A0L9,positive,bcell,avg_peptide_length,8.714285714285714
Q99ZW9,positive,bcell,num_peptides,1
Q99ZW9,positive,bcell,avg_peptide_length,14.0
Q9A1H3,positive,bcell,num_peptides,9
Q9A1H3,positive,bcell,avg_peptide_length,10.555555555555555
Q9A1Z8,positive,bcell,num_peptides,4
Q9A1Z8,positive,bcell,avg_peptide_length,13.5
P0C0E0,positive,bcell,num_peptides,3
P0C0E0,positive,bcell,avg_peptide_length,7.0
A0A4U7GRV0,positive,bcell,num_peptides,3
A0A4U7GRV0,positive,bcell,avg_peptide_length,12.666666666666666
Q99YA0,positive,bcell,num_peptides,16
Q99YA0,positive,bcell,avg_peptide_length,8.6875
P10520,positive,bcell,num_peptides,16
P10520,positive,bcell,avg_peptide_length,8.5625
Q9A0X2,positive,bcell,num_peptides,2
Q9A0X2,positive,bcell,avg_peptide_length,16.5
Q99ZX2,positive,bcell,num_peptides,1
Q99ZX2,positive,bcell,avg_peptide_length,5.0
Q99XS2,positive,bcell,num_peptides,5
Q99XS2,positive,bcell,avg_peptide_length,10.8
P58099,positive,bcell,num_peptides,9
P58099,positive,bcell,avg_peptide_length,12.666666666666666
Q99YL1,positive,bcell,num_peptides,6
Q99YL1,positive,bcell,avg_peptide_length,7.333333333333333
Q99XV2,positive,bcell,num_peptides,18
Q99XV2,positive,bcell,avg_peptide_length,9.166666666666666
Q9A1P7,positive,bcell,num_peptides,4
Q9A1P7,positive,bcell,avg_peptide_length,6.5
Q9A1L2,positive,bcell,num_peptides,6
Q9A1L2,positive,bcell,avg_peptide_length,7.0
Q99XV4,positive,bcell,num_peptides,13
Q99XV4,positive,bcell,avg_peptide_length,14.384615384615385
Q9A1U2,positive,bcell,num_peptides,2
Q9A1U2,positive,bcell,avg_peptide_length,7.0
P60812,positive,bcell,num_peptides,6
P60812,positive,bcell,avg_peptide_length,7.833333333333333
Q99XJ6,positive,bcell,num_peptides,1
Q99XJ6,positive,bcell,avg_peptide_length,6.0
Q99XU2,positive,bcell,num_peptides,6
Q99XU2,positive,bcell,avg_peptide_length,9.0
Q99XU1,positive,bcell,num_peptides,3
Q99XU1,positive,bcell,avg_peptide_length,9.333333333333334
A0A0H3BWS8,positive,bcell,num_peptides,8
A0A0H3BWS8,positive,bcell,avg_peptide_length,7.125
A0A5D3HKW0,positive,bcell,num_peptides,1
A0A5D3HKW0,positive,bcell,avg_peptide_length,14.0
Q9A080,positive,bcell,num_peptides,5
Q9A080,positive,bcell,avg_peptide_length,7.8
Q9A0B0,positive,bcell,num_peptides,3
Q9A0B0,positive,bcell,avg_peptide_length,7.0
P0C0G7,positive,bcell,num_peptides,1
P0C0G7,positive,bcell,avg_peptide_length,6.0
P69952,positive,bcell,num_peptides,9
P69952,positive,bcell,avg_peptide_length,6.555555555555555
Q99ZC0,positive,bcell,num_peptides,6
Q99ZC0,positive,bcell,avg_peptide_length,6.833333333333333
P66063,positive,bcell,num_peptides,2
P66063,positive,bcell,avg_peptide_length,10.5
P69949,positive,bcell,num_peptides,1
P69949,positive,bcell,avg_peptide_length,7.0
Q99ZD1,positive,bcell,num_peptides,2
Q99ZD1,positive,bcell,avg_peptide_length,8.5
A2T8Z5,positive,bcell,num_peptides,5
A2T8Z5,positive,bcell,avg_peptide_length,10.6
Q9A147,positive,bcell,num_peptides,6
Q9A147,positive,bcell,avg_peptide_length,6.333333333333333
Q9A155,positive,bcell,num_peptides,4
Q9A155,positive,bcell,avg_peptide_length,12.0
P0C0E1,positive,bcell,num_peptides,5
P0C0E1,positive,bcell,avg_peptide_length,5.8
P69883,positive,bcell,num_peptides,2
P69883,positive,bcell,avg_peptide_length,14.5
