accession,label,feature,subfeature,value
A2RDN0,random,mhci,percentile,0.9386862416107382
A2RDN0,random,mhci,num_peptides,596
A2RDN0,random,mhci,num_strong_binders,192
A2RDN0,random,mhci,num_weak_binders,404
P0DF45,random,mhci,score,0.3558478167202572
P0DF45,random,mhci,percentile,0.8374887459807074
P0DF45,random,mhci,num_peptides,311
P0DF45,random,mhci,num_strong_binders,115
P0DF45,random,mhci,num_weak_binders,196
P0C0I6,random,mhci,score,0.34872999543378996
P0C0I6,random,mhci,percentile,0.8823835616438356
P0C0I6,random,mhci,num_peptides,219
P0C0I6,random,mhci,num_strong_binders,81
P0C0I6,random,mhci,num_weak_binders,138
Q1JA49,random,mhci,score,0.3684809375
Q1JA49,random,mhci,percentile,0.8757569444444444
Q1JA49,random,mhci,num_peptides,144
Q1JA49,random,mhci,num_strong_binders,54
Q1JA49,random,mhci,num_weak_binders,90
P0DD15,random,mhci,score,0.3345951191135734
P0DD15,random,mhci,percentile,0.8972520775623268
P0DD15,random,mhci,num_peptides,361
P0DD15,random,mhci,num_strong_binders,112
P0DD15,random,mhci,num_weak_binders,249
Q8P0H4,random,mhci,score,0.3407216590563166
Q8P0H4,random,mhci,percentile,0.8869939117199391
Q8P0H4,random,mhci,num_peptides,657
Q8P0H4,random,mhci,num_strong_binders,213
Q8P0H4,random,mhci,num_weak_binders,444
Q48UD0,random,mhci,score,0.3227038473895582
Q48UD0,random,mhci,percentile,0.9358333333333333
Q48UD0,random,mhci,num_peptides,498
Q48UD0,random,mhci,num_strong_binders,144
Q48UD0,random,mhci,num_weak_binders,354
P0DF23,random,mhci,score,0.35064220408163266
P0DF23,random,mhci,percentile,0.9053236151603499
P0DF23,random,mhci,num_peptides,343
P0DF23,random,mhci,num_strong_binders,116
P0DF23,random,mhci,num_weak_binders,227
Q48VD6,random,mhci,score,0.3317234184100418
Q48VD6,random,mhci,percentile,0.9332217573221757
Q48VD6,random,mhci,num_peptides,239
Q48VD6,random,mhci,num_strong_binders,78
Q48VD6,random,mhci,num_weak_binders,161
P0C0H6,random,mhci,score,0.3284516943089431
P0C0H6,random,mhci,percentile,0.9292455284552845
P0C0H6,random,mhci,num_peptides,615
P0C0H6,random,mhci,num_strong_binders,190
P0C0H6,random,mhci,num_weak_binders,425
Q5XCK7,random,mhci,score,0.30266563250883394
Q5XCK7,random,mhci,percentile,0.9954628975265017
Q5XCK7,random,mhci,num_peptides,283
Q5XCK7,random,mhci,num_strong_binders,76
Q5XCK7,random,mhci,num_weak_binders,207
P0DB81,random,mhci,score,0.3267777050359712
P0DB81,random,mhci,percentile,0.9158393285371703
P0DB81,random,mhci,num_peptides,417
P0DB81,random,mhci,num_strong_binders,120
P0DB81,random,mhci,num_weak_binders,297
P0DG49,random,mhci,score,0.3370418752665245
P0DG49,random,mhci,percentile,0.9181641791044776
P0DG49,random,mhci,num_peptides,938
P0DG49,random,mhci,num_strong_binders,305
P0DG49,random,mhci,num_weak_binders,633
P0CZ71,random,mhci,score,0.27973791666666664
P0CZ71,random,mhci,percentile,1.0493263888888889
P0CZ71,random,mhci,num_peptides,144
P0CZ71,random,mhci,num_strong_binders,28
P0CZ71,random,mhci,num_weak_binders,116
P65245,random,mhci,score,0.335934643776824
P65245,random,mhci,percentile,0.922587982832618
P65245,random,mhci,num_peptides,466
P65245,random,mhci,num_strong_binders,140
P65245,random,mhci,num_weak_binders,326
P0CZ88,random,mhci,score,0.3158189972972973
P0CZ88,random,mhci,percentile,0.9413378378378379
P0CZ88,random,mhci,num_peptides,370
P0CZ88,random,mhci,num_strong_binders,104
P0CZ88,random,mhci,num_weak_binders,266
A2RCY1,random,mhci,score,0.3257670427509294
A2RCY1,random,mhci,percentile,0.9113420074349442
A2RCY1,random,mhci,num_peptides,538
A2RCY1,random,mhci,num_strong_binders,163
A2RCY1,random,mhci,num_weak_binders,375
Q5XCC0,random,mhci,score,0.349512730861244
Q5XCC0,random,mhci,percentile,0.8802811004784689
Q5XCC0,random,mhci,num_peptides,836
Q5XCC0,random,mhci,num_strong_binders,276
Q5XCC0,random,mhci,num_weak_binders,560
Q1J708,random,mhci,score,0.35499230077120825
Q1J708,random,mhci,percentile,0.8754858611825193
Q1J708,random,mhci,num_peptides,389
Q1J708,random,mhci,num_strong_binders,129
Q1J708,random,mhci,num_weak_binders,260
P0DG17,random,mhci,score,0.3440407907348243
P0DG17,random,mhci,percentile,0.9050447284345048
P0DG17,random,mhci,num_peptides,626
P0DG17,random,mhci,num_strong_binders,203
P0DG17,random,mhci,num_weak_binders,423
P0DC38,random,mhci,score,0.28729499545454545
P0DC38,random,mhci,percentile,0.9634636363636364
P0DC38,random,mhci,num_peptides,220
P0DC38,random,mhci,num_strong_binders,56
P0DC38,random,mhci,num_weak_binders,164
Q5XCB7,random,mhci,score,0.32427703473491776
Q5XCB7,random,mhci,percentile,0.9557221206581353
Q5XCB7,random,mhci,num_peptides,547
Q5XCB7,random,mhci,num_strong_binders,152
Q5XCB7,random,mhci,num_weak_binders,395
Q5XAZ0,random,mhci,score,0.335574711627907
Q5XAZ0,random,mhci,percentile,0.9166558139534884
Q5XAZ0,random,mhci,num_peptides,215
Q5XAZ0,random,mhci,num_strong_binders,63
Q5XAZ0,random,mhci,num_weak_binders,152
P0DE90,random,mhci,score,0.33035260912052117
P0DE90,random,mhci,percentile,0.9268501628664495
P0DE90,random,mhci,num_peptides,307
P0DE90,random,mhci,num_strong_binders,88
P0DE90,random,mhci,num_weak_binders,219
Q5XDX3,random,mhci,score,0.33061315064935065
Q5XDX3,random,mhci,percentile,0.8907636363636363
Q5XDX3,random,mhci,num_peptides,385
Q5XDX3,random,mhci,num_strong_binders,124
Q5XDX3,random,mhci,num_weak_binders,261
A2RD32,random,mhci,score,0.34075473151750973
A2RD32,random,mhci,percentile,0.8812101167315175
A2RD32,random,mhci,num_peptides,257
A2RD32,random,mhci,num_strong_binders,75
A2RD32,random,mhci,num_weak_binders,182
Q1J776,random,mhci,score,0.33202354545454543
Q1J776,random,mhci,percentile,0.9154312354312354
Q1J776,random,mhci,num_peptides,429
Q1J776,random,mhci,num_strong_binders,148
Q1J776,random,mhci,num_weak_binders,281
P65522,random,mhci,score,0.3317234184100418
P65522,random,mhci,percentile,0.9332217573221757
P65522,random,mhci,num_peptides,239
P65522,random,mhci,num_strong_binders,78
P65522,random,mhci,num_weak_binders,161
P66322,random,mhci,score,0.38037858018867926
P66322,random,mhci,percentile,0.8286792452830188
P66322,random,mhci,num_peptides,212
P66322,random,mhci,num_strong_binders,77
P66322,random,mhci,num_weak_binders,135
Q99ZV8,random,mhci,score,0.3455335662042875
Q99ZV8,random,mhci,percentile,0.8765989911727616
Q99ZV8,random,mhci,num_peptides,793
Q99ZV8,random,mhci,num_strong_binders,266
Q99ZV8,random,mhci,num_weak_binders,527
B5XK49,random,mhci,score,0.3578035105263158
B5XK49,random,mhci,percentile,0.8674140350877193
B5XK49,random,mhci,num_peptides,570
B5XK49,random,mhci,num_strong_binders,194
B5XK49,random,mhci,num_weak_binders,376
Q1JKD4,random,mhci,score,0.3489373641304348
Q1JKD4,random,mhci,percentile,0.8674945652173913
Q1JKD4,random,mhci,num_peptides,552
Q1JKD4,random,mhci,num_strong_binders,194
Q1JKD4,random,mhci,num_weak_binders,358
P0DG70,random,mhci,score,0.33011576216216215
P0DG70,random,mhci,percentile,0.9378837837837838
P0DG70,random,mhci,num_peptides,370
P0DG70,random,mhci,num_strong_binders,110
P0DG70,random,mhci,num_weak_binders,260
P0CZ51,random,mhci,score,0.3684809375
P0CZ51,random,mhci,percentile,0.8757569444444444
P0CZ51,random,mhci,num_peptides,144
P0CZ51,random,mhci,num_strong_binders,54
P0CZ51,random,mhci,num_weak_binders,90
Q8NZY8,random,mhci,score,0.32191964215686275
Q8NZY8,random,mhci,percentile,0.9774509803921568
Q8NZY8,random,mhci,num_peptides,408
Q8NZY8,random,mhci,num_strong_binders,108
Q8NZY8,random,mhci,num_weak_binders,300
P67372,random,mhci,score,0.32609859796437657
P67372,random,mhci,percentile,0.9172086513994911
P67372,random,mhci,num_peptides,393
P67372,random,mhci,num_strong_binders,117
P67372,random,mhci,num_weak_binders,276
Q1JHA5,random,mhci,score,0.3613531992481203
Q1JHA5,random,mhci,percentile,0.8665300751879699
Q1JHA5,random,mhci,num_peptides,266
Q1JHA5,random,mhci,num_strong_binders,88
Q1JHA5,random,mhci,num_weak_binders,178
Q9A0I1,random,mhci,score,0.3081989594936709
Q9A0I1,random,mhci,percentile,0.9434632911392405
Q9A0I1,random,mhci,num_peptides,395
Q9A0I1,random,mhci,num_strong_binders,111
Q9A0I1,random,mhci,num_weak_binders,284
B5XMF0,random,mhci,score,0.3504632368421053
B5XMF0,random,mhci,percentile,0.9020684210526316
B5XMF0,random,mhci,num_peptides,380
B5XMF0,random,mhci,num_strong_binders,126
B5XMF0,random,mhci,num_weak_binders,254
Q1JFK0,random,mhci,score,0.34075473151750973
Q1JFK0,random,mhci,percentile,0.8812101167315175
Q1JFK0,random,mhci,num_peptides,257
Q1JFK0,random,mhci,num_strong_binders,75
Q1JFK0,random,mhci,num_weak_binders,182
Q1J777,random,mhci,score,0.30694912456747403
Q1J777,random,mhci,percentile,0.9385778546712803
Q1J777,random,mhci,num_peptides,289
Q1J777,random,mhci,num_strong_binders,84
Q1J777,random,mhci,num_weak_binders,205
Q48TU0,random,mhci,score,0.3455335662042875
Q48TU0,random,mhci,percentile,0.8765989911727616
Q48TU0,random,mhci,num_peptides,793
Q48TU0,random,mhci,num_strong_binders,266
Q48TU0,random,mhci,num_weak_binders,527
A2RCV8,random,mhci,score,0.3295411592775041
A2RCV8,random,mhci,percentile,0.9189737274220032
A2RCV8,random,mhci,num_peptides,609
A2RCV8,random,mhci,num_strong_binders,199
A2RCV8,random,mhci,num_weak_binders,410
Q1JK54,random,mhci,score,0.3378155950991832
Q1JK54,random,mhci,percentile,0.9050595099183197
Q1JK54,random,mhci,num_peptides,857
Q1JK54,random,mhci,num_strong_binders,272
Q1JK54,random,mhci,num_weak_binders,585
A2RF47,random,mhci,score,0.33202354545454543
A2RF47,random,mhci,percentile,0.9154312354312354
A2RF47,random,mhci,num_peptides,429
A2RF47,random,mhci,num_strong_binders,148
A2RF47,random,mhci,num_weak_binders,281
B5XHV2,random,mhci,score,0.3686757734375
B5XHV2,random,mhci,percentile,0.8319609375
B5XHV2,random,mhci,num_peptides,128
B5XHV2,random,mhci,num_strong_binders,51
B5XHV2,random,mhci,num_weak_binders,77
Q5XA61,random,mhci,score,0.3224122843137255
Q5XA61,random,mhci,percentile,0.9517450980392157
Q5XA61,random,mhci,num_peptides,102
Q5XA61,random,mhci,num_strong_binders,30
Q5XA61,random,mhci,num_weak_binders,72
Q99YG1,random,mhci,score,0.3493101810584958
Q99YG1,random,mhci,percentile,0.8797929433611885
Q99YG1,random,mhci,num_peptides,1077
Q99YG1,random,mhci,num_strong_binders,359
Q99YG1,random,mhci,num_weak_binders,718
Q9A1F2,random,mhci,score,0.31051378242677824
Q9A1F2,random,mhci,percentile,0.9479665271966528
Q9A1F2,random,mhci,num_peptides,239
Q9A1F2,random,mhci,num_strong_binders,65
Q9A1F2,random,mhci,num_weak_binders,174
P66852,random,mhci,score,0.3568840058479532
P66852,random,mhci,percentile,0.8704327485380117
P66852,random,mhci,num_peptides,171
P66852,random,mhci,num_strong_binders,62
P66852,random,mhci,num_weak_binders,109
Q1JDK8,random,mhci,score,0.32927722875816995
Q1JDK8,random,mhci,percentile,0.9357254901960784
Q1JDK8,random,mhci,num_peptides,153
Q1JDK8,random,mhci,num_strong_binders,47
Q1JDK8,random,mhci,num_weak_binders,106
Q5XEC0,random,mhci,score,0.3304413728070175
Q5XEC0,random,mhci,percentile,0.9257456140350877
Q5XEC0,random,mhci,num_peptides,228
Q5XEC0,random,mhci,num_strong_binders,70
Q5XEC0,random,mhci,num_weak_binders,158
A2RG55,random,mhci,score,0.30520396373056996
A2RG55,random,mhci,percentile,0.9990362694300519
A2RG55,random,mhci,num_peptides,193
A2RG55,random,mhci,num_strong_binders,53
A2RG55,random,mhci,num_weak_binders,140
P0DG00,random,mhci,score,0.3340828346456693
P0DG00,random,mhci,percentile,0.914436220472441
P0DG00,random,mhci,num_peptides,635
P0DG00,random,mhci,num_strong_binders,206
P0DG00,random,mhci,num_weak_binders,429
Q1J6G8,random,mhci,score,0.35634240476190476
Q1J6G8,random,mhci,percentile,0.8692095238095238
Q1J6G8,random,mhci,num_peptides,210
Q1J6G8,random,mhci,num_strong_binders,74
Q1J6G8,random,mhci,num_weak_binders,136
Q5XEK9,random,mhci,score,0.3485585234741784
Q5XEK9,random,mhci,percentile,0.8965774647887323
Q5XEK9,random,mhci,num_peptides,426
Q5XEK9,random,mhci,num_strong_binders,137
Q5XEK9,random,mhci,num_weak_binders,289
Q1JD58,random,mhci,score,0.3111689756097561
Q1JD58,random,mhci,percentile,0.9680609756097561
Q1JD58,random,mhci,num_peptides,164
Q1JD58,random,mhci,num_strong_binders,51
Q1JD58,random,mhci,num_weak_binders,113
P0DG78,random,mhci,score,0.320254806
P0DG78,random,mhci,percentile,0.926114
P0DG78,random,mhci,num_peptides,500
P0DG78,random,mhci,num_strong_binders,142
P0DG78,random,mhci,num_weak_binders,358
P0DE27,random,mhci,score,0.3253102583333333
P0DE27,random,mhci,percentile,0.9573416666666666
P0DE27,random,mhci,num_peptides,120
P0DE27,random,mhci,num_strong_binders,36
P0DE27,random,mhci,num_weak_binders,84
Q48U40,random,mhci,score,0.3509591846153846
Q48U40,random,mhci,percentile,0.8664478632478633
Q48U40,random,mhci,num_peptides,585
Q48U40,random,mhci,num_strong_binders,196
Q48U40,random,mhci,num_weak_binders,389
Q1JKN7,random,mhci,score,0.33122121176470587
Q1JKN7,random,mhci,percentile,0.9123294117647058
Q1JKN7,random,mhci,num_peptides,170
Q1JKN7,random,mhci,num_strong_binders,49
Q1JKN7,random,mhci,num_weak_binders,121
P66021,random,mhci,score,0.3502126177847114
P66021,random,mhci,percentile,0.879808112324493
P66021,random,mhci,num_peptides,641
P66021,random,mhci,num_strong_binders,215
P66021,random,mhci,num_weak_binders,426
Q48RY7,random,mhci,score,0.33924953723404255
Q48RY7,random,mhci,percentile,0.903241134751773
Q48RY7,random,mhci,num_peptides,564
Q48RY7,random,mhci,num_strong_binders,178
Q48RY7,random,mhci,num_weak_binders,386
Q5XD18,random,mhci,score,0.320254806
Q5XD18,random,mhci,percentile,0.926114
Q5XD18,random,mhci,num_peptides,500
Q5XD18,random,mhci,num_strong_binders,142
Q5XD18,random,mhci,num_weak_binders,358
A2RFS6,random,mhci,score,0.3196314162436548
A2RFS6,random,mhci,percentile,0.9535304568527919
A2RFS6,random,mhci,num_peptides,394
A2RFS6,random,mhci,num_strong_binders,111
A2RFS6,random,mhci,num_weak_binders,283
P0DC93,random,mhci,score,0.34526126625387
P0DC93,random,mhci,percentile,0.8570247678018575
P0DC93,random,mhci,num_peptides,323
P0DC93,random,mhci,num_strong_binders,103
P0DC93,random,mhci,num_weak_binders,220
Q1JBD1,random,mhci,score,0.33479087274909963
Q1JBD1,random,mhci,percentile,0.9024765906362545
Q1JBD1,random,mhci,num_peptides,833
Q1JBD1,random,mhci,num_strong_binders,264
Q1JBD1,random,mhci,num_weak_binders,569
Q1JE69,random,mhci,score,0.3343212407002188
Q1JE69,random,mhci,percentile,0.8974551422319474
Q1JE69,random,mhci,num_peptides,457
Q1JE69,random,mhci,num_strong_binders,146
Q1JE69,random,mhci,num_weak_binders,311
Q8P1F2,random,mhci,score,0.33202354545454543
Q8P1F2,random,mhci,percentile,0.9154312354312354
Q8P1F2,random,mhci,num_peptides,429
Q8P1F2,random,mhci,num_strong_binders,148
Q8P1F2,random,mhci,num_weak_binders,281
Q1J592,random,mhci,score,0.33667369252873564
Q1J592,random,mhci,percentile,0.9217097701149425
Q1J592,random,mhci,num_peptides,348
Q1J592,random,mhci,num_strong_binders,105
Q1J592,random,mhci,num_weak_binders,243
Q1J736,random,mhci,score,0.3321487337662338
Q1J736,random,mhci,percentile,0.8870151515151515
Q1J736,random,mhci,num_peptides,462
Q1J736,random,mhci,num_strong_binders,143
Q1J736,random,mhci,num_weak_binders,319
Q1J7G2,random,mhci,score,0.3887666557377049
Q1J7G2,random,mhci,percentile,0.8158893442622951
Q1J7G2,random,mhci,num_peptides,244
Q1J7G2,random,mhci,num_strong_binders,94
Q1J7G2,random,mhci,num_weak_binders,150
P0DA05,random,mhci,score,0.3272341038732394
P0DA05,random,mhci,percentile,0.946875
P0DA05,random,mhci,num_peptides,568
P0DA05,random,mhci,num_strong_binders,167
P0DA05,random,mhci,num_weak_binders,401
Q99Y58,random,mhci,score,0.3378155950991832
Q99Y58,random,mhci,percentile,0.9050595099183197
Q99Y58,random,mhci,num_peptides,857
Q99Y58,random,mhci,num_strong_binders,272
Q99Y58,random,mhci,num_weak_binders,585
P0DB58,random,mhci,score,0.33762729973474803
P0DB58,random,mhci,percentile,0.8970344827586207
P0DB58,random,mhci,num_peptides,377
P0DB58,random,mhci,num_strong_binders,122
P0DB58,random,mhci,num_weak_binders,255
A2RGJ5,random,mhci,score,0.3278800604026846
A2RGJ5,random,mhci,percentile,0.9035906040268457
A2RGJ5,random,mhci,num_peptides,149
A2RGJ5,random,mhci,num_strong_binders,45
A2RGJ5,random,mhci,num_weak_binders,104
Q1JDD0,random,mhci,score,0.3515064611872146
Q1JDD0,random,mhci,percentile,0.8660913242009133
Q1JDD0,random,mhci,num_peptides,219
Q1JDD0,random,mhci,num_strong_binders,76
Q1JDD0,random,mhci,num_weak_binders,143
Q48V44,random,mhci,score,0.3515064611872146
Q48V44,random,mhci,percentile,0.8660913242009133
Q48V44,random,mhci,num_peptides,219
Q48V44,random,mhci,num_strong_binders,76
Q48V44,random,mhci,num_weak_binders,143
Q1JB44,random,mhci,score,0.3523954194915254
Q1JB44,random,mhci,percentile,0.8936440677966102
Q1JB44,random,mhci,num_peptides,236
Q1JB44,random,mhci,num_strong_binders,85
Q1JB44,random,mhci,num_weak_binders,151
P65783,random,mhci,score,0.34121244285714286
P65783,random,mhci,percentile,0.8779666666666667
P65783,random,mhci,num_peptides,420
P65783,random,mhci,num_strong_binders,135
P65783,random,mhci,num_weak_binders,285
Q1JJ89,random,mhci,score,0.3485585234741784
Q1JJ89,random,mhci,percentile,0.8965774647887323
Q1JJ89,random,mhci,num_peptides,426
Q1JJ89,random,mhci,num_strong_binders,137
Q1JJ89,random,mhci,num_weak_binders,289
Q5XCA4,random,mhci,score,0.30564530973451326
Q5XCA4,random,mhci,percentile,0.9571261061946903
Q5XCA4,random,mhci,num_peptides,452
Q5XCA4,random,mhci,num_strong_binders,123
Q5XCA4,random,mhci,num_weak_binders,329
Q7CMS1,random,mhci,score,0.2998162024539877
Q7CMS1,random,mhci,percentile,1.0085030674846627
Q7CMS1,random,mhci,num_peptides,163
Q7CMS1,random,mhci,num_strong_binders,44
Q7CMS1,random,mhci,num_weak_binders,119
A2RD01,random,mhci,score,0.3493101810584958
A2RD01,random,mhci,percentile,0.8797929433611885
A2RD01,random,mhci,num_peptides,1077
A2RD01,random,mhci,num_strong_binders,359
A2RD01,random,mhci,num_weak_binders,718
B5XMM1,random,mhci,score,0.34075473151750973
B5XMM1,random,mhci,percentile,0.8812101167315175
B5XMM1,random,mhci,num_peptides,257
B5XMM1,random,mhci,num_strong_binders,75
B5XMM1,random,mhci,num_weak_binders,182
P69948,random,mhci,score,0.3548016996507567
P69948,random,mhci,percentile,0.8646926658905705
P69948,random,mhci,num_peptides,859
P69948,random,mhci,num_strong_binders,303
P69948,random,mhci,num_weak_binders,556
Q1JIB1,random,mhci,score,0.30520396373056996
Q1JIB1,random,mhci,percentile,0.9990362694300519
Q1JIB1,random,mhci,num_peptides,193
Q1JIB1,random,mhci,num_strong_binders,53
Q1JIB1,random,mhci,num_weak_binders,140
B5XJ51,random,mhci,score,0.3304413728070175
B5XJ51,random,mhci,percentile,0.9257456140350877
B5XJ51,random,mhci,num_peptides,228
B5XJ51,random,mhci,num_strong_binders,70
B5XJ51,random,mhci,num_weak_binders,158
P69882,random,mhci,score,0.334368387755102
P69882,random,mhci,percentile,0.9190367346938776
P69882,random,mhci,num_peptides,245
P69882,random,mhci,num_strong_binders,75
P69882,random,mhci,num_weak_binders,170
Q8P003,random,mhci,score,0.3204394916666667
Q8P003,random,mhci,percentile,0.9201805555555556
Q8P003,random,mhci,num_peptides,360
Q8P003,random,mhci,num_strong_binders,103
Q8P003,random,mhci,num_weak_binders,257
P0DG67,random,mhci,score,0.31524801282051285
P0DG67,random,mhci,percentile,0.9416153846153846
P0DG67,random,mhci,num_peptides,390
P0DG67,random,mhci,num_strong_binders,116
P0DG67,random,mhci,num_weak_binders,274
Q48S05,random,mhci,score,0.34335576470588236
Q48S05,random,mhci,percentile,0.914235294117647
Q48S05,random,mhci,num_peptides,306
Q48S05,random,mhci,num_strong_binders,103
Q48S05,random,mhci,num_weak_binders,203
P0DG21,random,mhci,score,0.30694912456747403
P0DG21,random,mhci,percentile,0.9385778546712803
P0DG21,random,mhci,num_peptides,289
P0DG21,random,mhci,num_strong_binders,84
P0DG21,random,mhci,num_weak_binders,205
Q99Y13,random,mhci,score,0.3166506438356164
Q99Y13,random,mhci,percentile,0.9215342465753424
Q99Y13,random,mhci,num_peptides,219
Q99Y13,random,mhci,num_strong_binders,62
Q99Y13,random,mhci,num_weak_binders,157
P0DE54,random,mhci,score,0.3043757949640288
P0DE54,random,mhci,percentile,0.9532014388489208
P0DE54,random,mhci,num_peptides,278
P0DE54,random,mhci,num_strong_binders,67
P0DE54,random,mhci,num_weak_binders,211
Q5X9I4,random,mhci,score,0.34881148039215687
Q5X9I4,random,mhci,percentile,0.8585098039215686
Q5X9I4,random,mhci,num_peptides,102
Q5X9I4,random,mhci,num_strong_binders,37
Q5X9I4,random,mhci,num_weak_binders,65
Q1JJZ6,random,mhci,score,0.3166506438356164
Q1JJZ6,random,mhci,percentile,0.9215342465753424
Q1JJZ6,random,mhci,num_peptides,219
Q1JJZ6,random,mhci,num_strong_binders,62
Q1JJZ6,random,mhci,num_weak_binders,157
P0DC23,random,mhci,score,0.3455335662042875
P0DC23,random,mhci,percentile,0.8765989911727616
P0DC23,random,mhci,num_peptides,793
P0DC23,random,mhci,num_strong_binders,266
P0DC23,random,mhci,num_weak_binders,527
P0DC10,random,mhci,score,0.3166506438356164
P0DC10,random,mhci,percentile,0.9215342465753424
P0DC10,random,mhci,num_peptides,219
P0DC10,random,mhci,num_strong_binders,62
P0DC10,random,mhci,num_weak_binders,157
Q48V70,random,mhci,score,0.3356697975308642
Q48V70,random,mhci,percentile,0.9154765432098766
Q48V70,random,mhci,num_peptides,405
Q48V70,random,mhci,num_strong_binders,127
Q48V70,random,mhci,num_weak_binders,278
P0DB44,random,mhci,score,0.3478741860465116
P0DB44,random,mhci,percentile,0.8664806201550388
P0DB44,random,mhci,num_peptides,129
P0DB44,random,mhci,num_strong_binders,44
P0DB44,random,mhci,num_weak_binders,85
Q1J8Y8,random,mhci,score,0.28864598571428574
Q1J8Y8,random,mhci,percentile,1.0470142857142857
Q1J8Y8,random,mhci,num_peptides,140
Q1J8Y8,random,mhci,num_strong_binders,35
Q1J8Y8,random,mhci,num_weak_binders,105
Q48RU8,random,mhci,score,0.3493101810584958
Q48RU8,random,mhci,percentile,0.8797929433611885
Q48RU8,random,mhci,num_peptides,1077
Q48RU8,random,mhci,num_strong_binders,359
Q48RU8,random,mhci,num_weak_binders,718
Q8P109,random,mhci,score,0.3282054261363636
Q8P109,random,mhci,percentile,0.9576761363636364
Q8P109,random,mhci,num_peptides,352
Q8P109,random,mhci,num_strong_binders,99
Q8P109,random,mhci,num_weak_binders,253
B5XKQ2,random,mhci,score,0.32993481707317074
B5XKQ2,random,mhci,percentile,0.917920731707317
B5XKQ2,random,mhci,num_peptides,164
B5XKQ2,random,mhci,num_strong_binders,52
B5XKQ2,random,mhci,num_weak_binders,112
P0DE91,random,mhci,score,0.33035260912052117
P0DE91,random,mhci,percentile,0.9268501628664495
P0DE91,random,mhci,num_peptides,307
P0DE91,random,mhci,num_strong_binders,88
P0DE91,random,mhci,num_weak_binders,219
Q5XAY0,random,mhci,score,0.2995365674157303
Q5XAY0,random,mhci,percentile,1.038185393258427
Q5XAY0,random,mhci,num_peptides,178
Q5XAY0,random,mhci,num_strong_binders,46
Q5XAY0,random,mhci,num_weak_binders,132
Q48VX9,random,mhci,score,0.3485585234741784
Q48VX9,random,mhci,percentile,0.8965774647887323
Q48VX9,random,mhci,num_peptides,426
Q48VX9,random,mhci,num_strong_binders,137
Q48VX9,random,mhci,num_weak_binders,289
Q48VY9,random,mhci,score,0.31596314714285717
Q48VY9,random,mhci,percentile,0.9383371428571429
Q48VY9,random,mhci,num_peptides,700
Q48VY9,random,mhci,num_strong_binders,207
Q48VY9,random,mhci,num_weak_binders,493
P0DD86,random,mhci,score,0.3485585234741784
P0DD86,random,mhci,percentile,0.8965774647887323
P0DD86,random,mhci,num_peptides,426
P0DD86,random,mhci,num_strong_binders,137
P0DD86,random,mhci,num_weak_binders,289
A2RD12,random,mhci,score,0.33469541621621623
A2RD12,random,mhci,percentile,0.8972864864864865
A2RD12,random,mhci,num_peptides,185
A2RD12,random,mhci,num_strong_binders,59
A2RD12,random,mhci,num_weak_binders,126
