accession,label,feature,subfeature,value
Q1JKA0,random,targetp,prob_noTP,0.769688
Q1JKA0,random,targetp,prob_SP,0.001194
Q1JKA0,random,targetp,prob_mTP,0.229117
A2RCY1,random,targetp,prob_noTP,0.99952
A2RCY1,random,targetp,prob_SP,3.5e-05
A2RCY1,random,targetp,prob_mTP,0.000446
Q5XCC0,random,targetp,prob_noTP,0.999756
Q5XCC0,random,targetp,prob_SP,6.2e-05
Q5XCC0,random,targetp,prob_mTP,0.000181
B5XKU0,random,targetp,prob_noTP,0.991152
B5XKU0,random,targetp,prob_SP,4.9e-05
B5XKU0,random,targetp,prob_mTP,0.008799
Q1JDW9,random,targetp,prob_noTP,0.999489
Q1JDW9,random,targetp,prob_SP,0.000335
Q1JDW9,random,targetp,prob_mTP,0.000176
Q9A0I1,random,targetp,prob_noTP,0.999893
Q9A0I1,random,targetp,prob_SP,1.6e-05
Q9A0I1,random,targetp,prob_mTP,9.1e-05
Q48VD6,random,targetp,prob_noTP,0.999502
Q48VD6,random,targetp,prob_SP,0.000446
Q48VD6,random,targetp,prob_mTP,5.3e-05
P0C0H6,random,targetp,prob_noTP,0.999941
P0C0H6,random,targetp,prob_SP,4.6e-05
P0C0H6,random,targetp,prob_mTP,1.3e-05
P0DG49,random,targetp,prob_noTP,0.994344
P0DG49,random,targetp,prob_SP,0.00143
P0DG49,random,targetp,prob_mTP,0.004226
Q1J6Q6,random,targetp,prob_noTP,0.999869
Q1J6Q6,random,targetp,prob_SP,3.5e-05
Q1J6Q6,random,targetp,prob_mTP,9.7e-05
P0DB44,random,targetp,prob_noTP,0.99986
P0DB44,random,targetp,prob_SP,0.000104
P0DB44,random,targetp,prob_mTP,3.5e-05
Q1J8Y8,random,targetp,prob_noTP,0.998089
Q1J8Y8,random,targetp,prob_SP,1.3e-05
Q1J8Y8,random,targetp,prob_mTP,0.001898
Q48RU8,random,targetp,prob_noTP,0.999994
Q48RU8,random,targetp,prob_SP,0.0
Q48RU8,random,targetp,prob_mTP,5e-06
Q7CMS1,random,targetp,prob_noTP,0.998621
Q7CMS1,random,targetp,prob_SP,0.001349
Q7CMS1,random,targetp,prob_mTP,2.9e-05
Q99ZV8,random,targetp,prob_noTP,0.999812
Q99ZV8,random,targetp,prob_SP,1.1e-05
Q99ZV8,random,targetp,prob_mTP,0.000178
B5XK49,random,targetp,prob_noTP,0.97455
B5XK49,random,targetp,prob_SP,0.002326
B5XK49,random,targetp,prob_mTP,0.023125
P0CZ71,random,targetp,prob_noTP,0.999701
P0CZ71,random,targetp,prob_SP,3.9e-05
P0CZ71,random,targetp,prob_mTP,0.00026
P65245,random,targetp,prob_noTP,0.999842
P65245,random,targetp,prob_SP,6.4e-05
P65245,random,targetp,prob_mTP,9.4e-05
P0CZ88,random,targetp,prob_noTP,0.999393
P0CZ88,random,targetp,prob_SP,0.000483
P0CZ88,random,targetp,prob_mTP,0.000123
P0DD83,random,targetp,prob_noTP,0.999973
P0DD83,random,targetp,prob_SP,1.4e-05
P0DD83,random,targetp,prob_mTP,1.3e-05
Q1JLY8,random,targetp,prob_noTP,0.999812
Q1JLY8,random,targetp,prob_SP,1.1e-05
Q1JLY8,random,targetp,prob_mTP,0.000178
Q1JP12,random,targetp,prob_noTP,0.992747
Q1JP12,random,targetp,prob_SP,0.00015
Q1JP12,random,targetp,prob_mTP,0.007103
Q1J8D8,random,targetp,prob_noTP,0.999958
Q1J8D8,random,targetp,prob_SP,3.2e-05
Q1J8D8,random,targetp,prob_mTP,1e-05
Q1JHF5,random,targetp,prob_noTP,0.991445
Q1JHF5,random,targetp,prob_SP,0.007789
Q1JHF5,random,targetp,prob_mTP,0.000766
A2RF47,random,targetp,prob_noTP,0.991445
A2RF47,random,targetp,prob_SP,0.007789
A2RF47,random,targetp,prob_mTP,0.000766
Q1J708,random,targetp,prob_noTP,0.995818
Q1J708,random,targetp,prob_SP,0.001746
Q1J708,random,targetp,prob_mTP,0.002436
Q1JID3,random,targetp,prob_noTP,0.975403
Q1JID3,random,targetp,prob_SP,0.001067
Q1JID3,random,targetp,prob_mTP,0.02353
P0DC38,random,targetp,prob_noTP,0.556359
P0DC38,random,targetp,prob_SP,0.438931
P0DC38,random,targetp,prob_mTP,0.00471
Q5XCB7,random,targetp,prob_noTP,0.999681
Q5XCB7,random,targetp,prob_SP,0.000166
Q5XCB7,random,targetp,prob_mTP,0.000153
P0DB23,random,targetp,prob_noTP,0.996353
P0DB23,random,targetp,prob_SP,0.003039
P0DB23,random,targetp,prob_mTP,0.000608
Q5X9I0,random,targetp,prob_noTP,0.999973
Q5X9I0,random,targetp,prob_SP,1.4e-05
Q5X9I0,random,targetp,prob_mTP,1.3e-05
Q8NZ20,random,targetp,prob_noTP,0.998352
Q8NZ20,random,targetp,prob_SP,6.7e-05
Q8NZ20,random,targetp,prob_mTP,0.001581
Q48SZ3,random,targetp,prob_noTP,0.999701
Q48SZ3,random,targetp,prob_SP,0.000282
Q48SZ3,random,targetp,prob_mTP,1.7e-05
P0C0I6,random,targetp,prob_noTP,0.990872
P0C0I6,random,targetp,prob_SP,0.000924
P0C0I6,random,targetp,prob_mTP,0.008205
Q1JA49,random,targetp,prob_noTP,0.994409
Q1JA49,random,targetp,prob_SP,0.004507
Q1JA49,random,targetp,prob_mTP,0.001085
P0DD15,random,targetp,prob_noTP,0.99997
P0DD15,random,targetp,prob_SP,2.4e-05
P0DD15,random,targetp,prob_mTP,6e-06
Q1JJ57,random,targetp,prob_noTP,0.992747
Q1JJ57,random,targetp,prob_SP,0.00015
Q1JJ57,random,targetp,prob_mTP,0.007103
Q99ZU3,random,targetp,prob_noTP,0.999756
Q99ZU3,random,targetp,prob_SP,6.2e-05
Q99ZU3,random,targetp,prob_mTP,0.000181
Q1JFK0,random,targetp,prob_noTP,0.993722
Q1JFK0,random,targetp,prob_SP,0.005644
Q1JFK0,random,targetp,prob_mTP,0.000634
Q1J777,random,targetp,prob_noTP,0.995953
Q1J777,random,targetp,prob_SP,0.003927
Q1J777,random,targetp,prob_mTP,0.00012
Q48TU0,random,targetp,prob_noTP,0.999812
Q48TU0,random,targetp,prob_SP,1.1e-05
Q48TU0,random,targetp,prob_mTP,0.000178
Q48UD2,random,targetp,prob_noTP,0.999926
Q48UD2,random,targetp,prob_SP,3.3e-05
Q48UD2,random,targetp,prob_mTP,4.1e-05
P65783,random,targetp,prob_noTP,0.99812
P65783,random,targetp,prob_SP,6.4e-05
P65783,random,targetp,prob_mTP,0.001816
Q1JJ89,random,targetp,prob_noTP,0.999726
Q1JJ89,random,targetp,prob_SP,0.000233
Q1JJ89,random,targetp,prob_mTP,4.1e-05
P0DG70,random,targetp,prob_noTP,0.770057
P0DG70,random,targetp,prob_SP,0.00518
P0DG70,random,targetp,prob_mTP,0.224763
P0CZ51,random,targetp,prob_noTP,0.994409
P0CZ51,random,targetp,prob_SP,0.004507
P0CZ51,random,targetp,prob_mTP,0.001085
B5XM46,random,targetp,prob_noTP,0.999982
B5XM46,random,targetp,prob_SP,9e-06
B5XM46,random,targetp,prob_mTP,9e-06
Q9A1F2,random,targetp,prob_noTP,0.999929
Q9A1F2,random,targetp,prob_SP,3.1e-05
Q9A1F2,random,targetp,prob_mTP,4e-05
A2RD32,random,targetp,prob_noTP,0.993722
A2RD32,random,targetp,prob_SP,0.005644
A2RD32,random,targetp,prob_mTP,0.000634
Q1J776,random,targetp,prob_noTP,0.991445
Q1J776,random,targetp,prob_SP,0.007789
Q1J776,random,targetp,prob_mTP,0.000766
A2RD01,random,targetp,prob_noTP,0.999994
A2RD01,random,targetp,prob_SP,0.0
A2RD01,random,targetp,prob_mTP,5e-06
B5XMM1,random,targetp,prob_noTP,0.993722
B5XMM1,random,targetp,prob_SP,0.005644
B5XMM1,random,targetp,prob_mTP,0.000634
P69948,random,targetp,prob_noTP,0.989872
P69948,random,targetp,prob_SP,0.000542
P69948,random,targetp,prob_mTP,0.009585
Q1J6I6,random,targetp,prob_noTP,0.906885
Q1J6I6,random,targetp,prob_SP,0.089576
Q1J6I6,random,targetp,prob_mTP,0.003539
Q1J492,random,targetp,prob_noTP,0.99975
Q1J492,random,targetp,prob_SP,4e-05
Q1J492,random,targetp,prob_mTP,0.00021
B5XHV2,random,targetp,prob_noTP,0.999853
B5XHV2,random,targetp,prob_SP,3.2e-05
B5XHV2,random,targetp,prob_mTP,0.000115
Q5XA61,random,targetp,prob_noTP,0.999828
Q5XA61,random,targetp,prob_SP,0.000108
Q5XA61,random,targetp,prob_mTP,6.4e-05
Q99YG1,random,targetp,prob_noTP,0.999994
Q99YG1,random,targetp,prob_SP,0.0
Q99YG1,random,targetp,prob_mTP,5e-06
Q8P1C8,random,targetp,prob_noTP,0.998074
Q8P1C8,random,targetp,prob_SP,0.000341
Q8P1C8,random,targetp,prob_mTP,0.001585
Q5XCA4,random,targetp,prob_noTP,0.999869
Q5XCA4,random,targetp,prob_SP,3.5e-05
Q5XCA4,random,targetp,prob_mTP,9.7e-05
B5XK72,random,targetp,prob_noTP,0.999951
B5XK72,random,targetp,prob_SP,3.1e-05
B5XK72,random,targetp,prob_mTP,1.8e-05
P64065,random,targetp,prob_noTP,0.954253
P64065,random,targetp,prob_SP,0.000997
P64065,random,targetp,prob_mTP,0.044749
Q5X9I4,random,targetp,prob_noTP,0.999984
Q5X9I4,random,targetp,prob_SP,8e-06
Q5X9I4,random,targetp,prob_mTP,8e-06
Q1JGR7,random,targetp,prob_noTP,0.906885
Q1JGR7,random,targetp,prob_SP,0.089576
Q1JGR7,random,targetp,prob_mTP,0.003539
Q8P0H4,random,targetp,prob_noTP,0.999789
Q8P0H4,random,targetp,prob_SP,5.8e-05
Q8P0H4,random,targetp,prob_mTP,0.000152
Q48RY7,random,targetp,prob_noTP,0.805683
Q48RY7,random,targetp,prob_SP,0.000784
Q48RY7,random,targetp,prob_mTP,0.193533
Q5XD18,random,targetp,prob_noTP,0.996846
Q5XD18,random,targetp,prob_SP,0.001672
Q5XD18,random,targetp,prob_mTP,0.001481
Q5X9K2,random,targetp,prob_noTP,0.999942
Q5X9K2,random,targetp,prob_SP,2.8e-05
Q5X9K2,random,targetp,prob_mTP,3.1e-05
Q1J6G8,random,targetp,prob_noTP,0.999346
Q1J6G8,random,targetp,prob_SP,0.00045
Q1J6G8,random,targetp,prob_mTP,0.000204
Q5XEK9,random,targetp,prob_noTP,0.999726
Q5XEK9,random,targetp,prob_SP,0.000233
Q5XEK9,random,targetp,prob_mTP,4.1e-05
P0DG17,random,targetp,prob_noTP,0.998147
P0DG17,random,targetp,prob_SP,0.000401
P0DG17,random,targetp,prob_mTP,0.001451
Q8P2A7,random,targetp,prob_noTP,0.999909
Q8P2A7,random,targetp,prob_SP,3.6e-05
Q8P2A7,random,targetp,prob_mTP,5.5e-05
Q1JKZ0,random,targetp,prob_noTP,0.999973
Q1JKZ0,random,targetp,prob_SP,1e-06
Q1JKZ0,random,targetp,prob_mTP,2.6e-05
Q1JJJ7,random,targetp,prob_noTP,0.999942
Q1JJJ7,random,targetp,prob_SP,2.8e-05
Q1JJJ7,random,targetp,prob_mTP,3.1e-05
P0DC12,random,targetp,prob_noTP,0.995926
P0DC12,random,targetp,prob_SP,0.003903
P0DC12,random,targetp,prob_mTP,0.000171
Q1JD58,random,targetp,prob_noTP,0.998377
Q1JD58,random,targetp,prob_SP,0.000154
Q1JD58,random,targetp,prob_mTP,0.00147
P0DG78,random,targetp,prob_noTP,0.996846
P0DG78,random,targetp,prob_SP,0.001672
P0DG78,random,targetp,prob_mTP,0.001481
Q48S05,random,targetp,prob_noTP,0.994099
Q48S05,random,targetp,prob_SP,0.000194
Q48S05,random,targetp,prob_mTP,0.005707
P0DG21,random,targetp,prob_noTP,0.995953
P0DG21,random,targetp,prob_SP,0.003927
P0DG21,random,targetp,prob_mTP,0.00012
P0DF10,random,targetp,prob_noTP,0.999179
P0DF10,random,targetp,prob_SP,0.000551
P0DF10,random,targetp,prob_mTP,0.00027
B5XL39,random,targetp,prob_noTP,0.999677
B5XL39,random,targetp,prob_SP,0.000198
B5XL39,random,targetp,prob_mTP,0.000125
Q8P109,random,targetp,prob_noTP,0.99988
Q8P109,random,targetp,prob_SP,4.8e-05
Q8P109,random,targetp,prob_mTP,7.2e-05
Q1JJZ6,random,targetp,prob_noTP,0.999901
Q1JJZ6,random,targetp,prob_SP,8.8e-05
Q1JJZ6,random,targetp,prob_mTP,1.1e-05
P0DC23,random,targetp,prob_noTP,0.999812
P0DC23,random,targetp,prob_SP,1.1e-05
P0DC23,random,targetp,prob_mTP,0.000178
A2RCI0,random,targetp,prob_noTP,0.995649
A2RCI0,random,targetp,prob_SP,1.6e-05
A2RCI0,random,targetp,prob_mTP,0.004335
P66852,random,targetp,prob_noTP,0.995604
P66852,random,targetp,prob_SP,0.001144
P66852,random,targetp,prob_mTP,0.003252
Q1JDK8,random,targetp,prob_noTP,0.993092
Q1JDK8,random,targetp,prob_SP,2.4e-05
Q1JDK8,random,targetp,prob_mTP,0.006884
Q5XEC0,random,targetp,prob_noTP,0.998026
Q5XEC0,random,targetp,prob_SP,0.000316
Q5XEC0,random,targetp,prob_mTP,0.001658
A2RG55,random,targetp,prob_noTP,0.993971
A2RG55,random,targetp,prob_SP,0.001223
A2RG55,random,targetp,prob_mTP,0.004805
P0DG00,random,targetp,prob_noTP,0.999754
P0DG00,random,targetp,prob_SP,2.1e-05
P0DG00,random,targetp,prob_mTP,0.000225
Q48UD0,random,targetp,prob_noTP,0.999694
Q48UD0,random,targetp,prob_SP,0.000282
Q48UD0,random,targetp,prob_mTP,2.4e-05
P0DF23,random,targetp,prob_noTP,0.999058
P0DF23,random,targetp,prob_SP,0.000341
P0DF23,random,targetp,prob_mTP,0.000601
Q5XDX3,random,targetp,prob_noTP,0.995845
Q5XDX3,random,targetp,prob_SP,0.002595
Q5XDX3,random,targetp,prob_mTP,0.00156
Q1JIB1,random,targetp,prob_noTP,0.993971
Q1JIB1,random,targetp,prob_SP,0.001223
Q1JIB1,random,targetp,prob_mTP,0.004805
B5XJ51,random,targetp,prob_noTP,0.998026
B5XJ51,random,targetp,prob_SP,0.000316
B5XJ51,random,targetp,prob_mTP,0.001658
Q1J7G2,random,targetp,prob_noTP,0.999979
Q1J7G2,random,targetp,prob_SP,1.3e-05
Q1J7G2,random,targetp,prob_mTP,8e-06
P0DA05,random,targetp,prob_noTP,0.999648
P0DA05,random,targetp,prob_SP,0.00025
P0DA05,random,targetp,prob_mTP,0.000102
Q99Y58,random,targetp,prob_noTP,0.999507
Q99Y58,random,targetp,prob_SP,0.000237
Q99Y58,random,targetp,prob_mTP,0.000256
P0DC93,random,targetp,prob_noTP,0.986119
P0DC93,random,targetp,prob_SP,0.010051
P0DC93,random,targetp,prob_mTP,0.00383
Q5XCB9,random,targetp,prob_noTP,0.999367
Q5XCB9,random,targetp,prob_SP,4.7e-05
Q5XCB9,random,targetp,prob_mTP,0.000586
Q1JKN7,random,targetp,prob_noTP,0.999886
Q1JKN7,random,targetp,prob_SP,9.2e-05
Q1JKN7,random,targetp,prob_mTP,2.2e-05
P66021,random,targetp,prob_noTP,0.996277
P66021,random,targetp,prob_SP,0.000134
P66021,random,targetp,prob_mTP,0.003589
P0DC10,random,targetp,prob_noTP,0.999901
P0DC10,random,targetp,prob_SP,8.8e-05
P0DC10,random,targetp,prob_mTP,1.1e-05
Q48V70,random,targetp,prob_noTP,0.860935
Q48V70,random,targetp,prob_SP,0.137779
Q48V70,random,targetp,prob_mTP,0.001286
Q1JFM4,random,targetp,prob_noTP,0.999504
Q1JFM4,random,targetp,prob_SP,0.000234
Q1JFM4,random,targetp,prob_mTP,0.000263
B5XKP9,random,targetp,prob_noTP,0.999857
B5XKP9,random,targetp,prob_SP,9.9e-05
