accession,label,feature,subfeature,value
P0C0G6,positive,ellipro,med_linear_score,0.7164999999999999
P0C0G6,positive,ellipro,med_discontinuous_score,0.7164999999999999
P0C0G6,positive,ellipro,num_linear_epitopes,28
P0C0G6,positive,ellipro,num_discontinuous_epitopes,28
Q9A1S2,positive,ellipro,mean_linear_score,0.664
Q9A1S2,positive,ellipro,mean_discontinuous_score,0.664
Q9A1S2,positive,ellipro,med_linear_score,0.659
Q9A1S2,positive,ellipro,med_discontinuous_score,0.659
Q9A1S2,positive,ellipro,num_linear_epitopes,32
Q9A1S2,positive,ellipro,num_discontinuous_epitopes,32
Q5XD01,positive,ellipro,mean_linear_score,0.6894137931034483
Q5XD01,positive,ellipro,mean_discontinuous_score,0.6894137931034483
Q5XD01,positive,ellipro,med_linear_score,0.692
Q5XD01,positive,ellipro,med_discontinuous_score,0.692
Q5XD01,positive,ellipro,num_linear_epitopes,29
Q5XD01,positive,ellipro,num_discontinuous_epitopes,29
P0C0H3,positive,ellipro,mean_linear_score,0.7215
P0C0H3,positive,ellipro,mean_discontinuous_score,0.7215
P0C0H3,positive,ellipro,med_linear_score,0.7295
P0C0H3,positive,ellipro,med_discontinuous_score,0.7295
P0C0H3,positive,ellipro,num_linear_epitopes,8
P0C0H3,positive,ellipro,num_discontinuous_epitopes,8
P0C0I3,positive,ellipro,mean_linear_score,0.6803157894736842
P0C0I3,positive,ellipro,mean_discontinuous_score,0.6803157894736842
P0C0I3,positive,ellipro,med_linear_score,0.659
P0C0I3,positive,ellipro,med_discontinuous_score,0.659
P0C0I3,positive,ellipro,num_linear_epitopes,19
P0C0I3,positive,ellipro,num_discontinuous_epitopes,19
A0A059T9M1,positive,ellipro,mean_linear_score,0.7237142857142858
A0A059T9M1,positive,ellipro,mean_discontinuous_score,0.7237142857142858
A0A059T9M1,positive,ellipro,med_linear_score,0.7244999999999999
A0A059T9M1,positive,ellipro,med_discontinuous_score,0.7244999999999999
A0A059T9M1,positive,ellipro,num_linear_epitopes,14
A0A059T9M1,positive,ellipro,num_discontinuous_epitopes,14
Q99Z67,positive,ellipro,mean_linear_score,0.66072
Q99Z67,positive,ellipro,mean_discontinuous_score,0.66072
Q99Z67,positive,ellipro,med_linear_score,0.6565000000000001
Q99Z67,positive,ellipro,med_discontinuous_score,0.6565000000000001
Q99Z67,positive,ellipro,num_linear_epitopes,50
Q99Z67,positive,ellipro,num_discontinuous_epitopes,50
Q9XDB6,positive,ellipro,mean_linear_score,0.698
Q9XDB6,positive,ellipro,mean_discontinuous_score,0.698
Q9XDB6,positive,ellipro,med_linear_score,0.709
Q9XDB6,positive,ellipro,med_discontinuous_score,0.709
Q9XDB6,positive,ellipro,num_linear_epitopes,13
Q9XDB6,positive,ellipro,num_discontinuous_epitopes,13
A0ABD7US16,positive,ellipro,mean_linear_score,0.6803157894736842
A0ABD7US16,positive,ellipro,mean_discontinuous_score,0.6803157894736842
A0ABD7US16,positive,ellipro,med_linear_score,0.659
A0ABD7US16,positive,ellipro,med_discontinuous_score,0.659
A0ABD7US16,positive,ellipro,num_linear_epitopes,19
A0ABD7US16,positive,ellipro,num_discontinuous_epitopes,19
A2T8Y9,positive,ellipro,mean_linear_score,0.6535238095238095
A2T8Y9,positive,ellipro,mean_discontinuous_score,0.6535238095238095
A2T8Y9,positive,ellipro,med_linear_score,0.658
A2T8Y9,positive,ellipro,med_discontinuous_score,0.658
A2T8Y9,positive,ellipro,num_linear_epitopes,21
A2T8Y9,positive,ellipro,num_discontinuous_epitopes,21
P0C0G7,positive,ellipro,mean_linear_score,0.7158214285714286
P0C0G7,positive,ellipro,mean_discontinuous_score,0.7158214285714286
P0C0G7,positive,ellipro,med_linear_score,0.7164999999999999
P0C0G7,positive,ellipro,med_discontinuous_score,0.7164999999999999
P0C0G7,positive,ellipro,num_linear_epitopes,28
P0C0G7,positive,ellipro,num_discontinuous_epitopes,28
Q9A180,positive,ellipro,mean_linear_score,0.693425
Q9A180,positive,ellipro,mean_discontinuous_score,0.693425
Q9A180,positive,ellipro,med_linear_score,0.7035
Q9A180,positive,ellipro,med_discontinuous_score,0.7035
Q9A180,positive,ellipro,num_linear_epitopes,40
Q9A180,positive,ellipro,num_discontinuous_epitopes,40
P69949,positive,ellipro,mean_linear_score,0.6220923076923077
P69949,positive,ellipro,mean_discontinuous_score,0.6220923076923077
P69949,positive,ellipro,med_linear_score,0.591
P69949,positive,ellipro,med_discontinuous_score,0.591
P69949,positive,ellipro,num_linear_epitopes,65
P69949,positive,ellipro,num_discontinuous_epitopes,65
P0C0B4,positive,ellipro,mean_linear_score,0.6822978723404255
P0C0B4,positive,ellipro,mean_discontinuous_score,0.6822978723404255
P0C0B4,positive,ellipro,med_linear_score,0.685
P0C0B4,positive,ellipro,med_discontinuous_score,0.685
P0C0B4,positive,ellipro,num_linear_epitopes,47
P0C0B4,positive,ellipro,num_discontinuous_epitopes,47
Q99ZN4,positive,ellipro,mean_linear_score,0.7272631578947368
Q99ZN4,positive,ellipro,mean_discontinuous_score,0.7272631578947368
Q99ZN4,positive,ellipro,med_linear_score,0.718
Q99ZN4,positive,ellipro,med_discontinuous_score,0.718
Q99ZN4,positive,ellipro,num_linear_epitopes,19
Q99ZN4,positive,ellipro,num_discontinuous_epitopes,19
Q99XX8,positive,ellipro,mean_linear_score,0.6700952380952381
Q99XX8,positive,ellipro,mean_discontinuous_score,0.6700952380952381
Q99XX8,positive,ellipro,med_linear_score,0.692
Q99XX8,positive,ellipro,med_discontinuous_score,0.692
Q99XX8,positive,ellipro,num_linear_epitopes,21
Q99XX8,positive,ellipro,num_discontinuous_epitopes,21
A0A0H3BYZ6,positive,ellipro,mean_linear_score,0.7228666666666667
A0A0H3BYZ6,positive,ellipro,mean_discontinuous_score,0.7228666666666667
A0A0H3BYZ6,positive,ellipro,med_linear_score,0.714
A0A0H3BYZ6,positive,ellipro,med_discontinuous_score,0.714
A0A0H3BYZ6,positive,ellipro,num_linear_epitopes,15
A0A0H3BYZ6,positive,ellipro,num_discontinuous_epitopes,15
P0C0J1,positive,ellipro,mean_linear_score,0.6886363636363636
P0C0J1,positive,ellipro,mean_discontinuous_score,0.6886363636363636
P0C0J1,positive,ellipro,med_linear_score,0.7
P0C0J1,positive,ellipro,med_discontinuous_score,0.7
P0C0J1,positive,ellipro,num_linear_epitopes,11
P0C0J1,positive,ellipro,num_discontinuous_epitopes,11
P10520,positive,ellipro,mean_linear_score,0.7006875
P10520,positive,ellipro,mean_discontinuous_score,0.7006875
P10520,positive,ellipro,med_linear_score,0.7084999999999999
P10520,positive,ellipro,med_discontinuous_score,0.7084999999999999
P10520,positive,ellipro,num_linear_epitopes,32
P10520,positive,ellipro,num_discontinuous_epitopes,32
Q99ZW2,positive,ellipro,mean_linear_score,0.6978
Q99ZW2,positive,ellipro,mean_discontinuous_score,0.6978
Q99ZW2,positive,ellipro,med_linear_score,0.7115
Q99ZW2,positive,ellipro,med_discontinuous_score,0.7115
Q99ZW2,positive,ellipro,num_linear_epitopes,10
Q99ZW2,positive,ellipro,num_discontinuous_epitopes,10
Q99ZW2,positive,ellipro,mean_linear_score,0.6856923076923077
Q99ZW2,positive,ellipro,mean_discontinuous_score,0.6856923076923077
Q99ZW2,positive,ellipro,med_linear_score,0.704
Q99ZW2,positive,ellipro,med_discontinuous_score,0.704
Q99ZW2,positive,ellipro,num_linear_epitopes,39
Q99ZW2,positive,ellipro,num_discontinuous_epitopes,39
