accession,label,feature,subfeature,value
P0A4G4,positive,mhci,num_weak_binders,244
Q99ZT1,positive,mhci,score,0.36274933408071747
Q99ZT1,positive,mhci,percentile,0.8460560538116592
Q99ZT1,positive,mhci,num_peptides,446
Q99ZT1,positive,mhci,num_strong_binders,171
Q99ZT1,positive,mhci,num_weak_binders,275
Q99ZD7,positive,mhci,score,0.34185335863874344
Q99ZD7,positive,mhci,percentile,0.8923010471204188
Q99ZD7,positive,mhci,num_peptides,382
Q99ZD7,positive,mhci,num_strong_binders,127
Q99ZD7,positive,mhci,num_weak_binders,255
P66063,positive,mhci,score,0.30999978358208957
P66063,positive,mhci,percentile,0.9704253731343284
P66063,positive,mhci,num_peptides,134
P66063,positive,mhci,num_strong_binders,34
P66063,positive,mhci,num_weak_binders,100
P69949,positive,mhci,score,0.32719805708661415
P69949,positive,mhci,percentile,0.9088464566929134
P69949,positive,mhci,num_peptides,508
P69949,positive,mhci,num_strong_binders,166
P69949,positive,mhci,num_weak_binders,342
Q9A0X2,positive,mhci,score,0.33923589655172415
Q9A0X2,positive,mhci,percentile,0.8689088669950739
Q9A0X2,positive,mhci,num_peptides,406
Q9A0X2,positive,mhci,num_strong_binders,133
Q9A0X2,positive,mhci,num_weak_binders,273
Q99XX5,positive,mhci,score,0.34594123926380366
Q99XX5,positive,mhci,percentile,0.8887883435582822
Q99XX5,positive,mhci,num_peptides,326
Q99XX5,positive,mhci,num_strong_binders,106
Q99XX5,positive,mhci,num_weak_binders,220
Q9A1Z8,positive,mhci,score,0.2940446361185984
Q9A1Z8,positive,mhci,percentile,1.0307142857142857
Q9A1Z8,positive,mhci,num_peptides,371
Q9A1Z8,positive,mhci,num_strong_binders,88
Q9A1Z8,positive,mhci,num_weak_binders,283
A0A4U7H0F4,positive,mhci,score,0.3366839859894921
A0A4U7H0F4,positive,mhci,percentile,0.9210227670753065
A0A4U7H0F4,positive,mhci,num_peptides,571
A0A4U7H0F4,positive,mhci,num_strong_binders,174
A0A4U7H0F4,positive,mhci,num_weak_binders,397
A0A0H2UUQ6,positive,mhci,score,0.3537976198019802
A0A0H2UUQ6,positive,mhci,percentile,0.8881405940594059
A0A0H2UUQ6,positive,mhci,num_peptides,505
A0A0H2UUQ6,positive,mhci,num_strong_binders,173
A0A0H2UUQ6,positive,mhci,num_weak_binders,332
F8THZ1,positive,mhci,score,0.3394204873096447
F8THZ1,positive,mhci,percentile,0.8816776649746193
F8THZ1,positive,mhci,num_peptides,788
F8THZ1,positive,mhci,num_strong_binders,266
F8THZ1,positive,mhci,num_weak_binders,522
A0A059T9M1,positive,mhci,score,0.2916053246753247
A0A059T9M1,positive,mhci,percentile,1.0027922077922078
A0A059T9M1,positive,mhci,num_peptides,77
A0A059T9M1,positive,mhci,num_strong_binders,19
A0A059T9M1,positive,mhci,num_weak_binders,58
A2T8Z5,positive,mhci,score,0.31354391666666664
A2T8Z5,positive,mhci,percentile,0.9355916666666667
A2T8Z5,positive,mhci,num_peptides,120
A2T8Z5,positive,mhci,num_strong_binders,39
A2T8Z5,positive,mhci,num_weak_binders,81
Q7DAL3,positive,mhci,score,0.311256975
Q7DAL3,positive,mhci,percentile,0.983715
Q7DAL3,positive,mhci,num_peptides,200
Q7DAL3,positive,mhci,num_strong_binders,53
Q7DAL3,positive,mhci,num_weak_binders,147
Q99Z98,positive,mhci,score,0.31295916417910447
Q99Z98,positive,mhci,percentile,0.9426588486140725
Q99Z98,positive,mhci,num_peptides,469
Q99Z98,positive,mhci,num_strong_binders,138
Q99Z98,positive,mhci,num_weak_binders,331
Q99XJ6,positive,mhci,score,0.33754851903114186
Q99XJ6,positive,mhci,percentile,0.9166828143021915
Q99XJ6,positive,mhci,num_peptides,867
Q99XJ6,positive,mhci,num_strong_binders,277
Q99XJ6,positive,mhci,num_weak_binders,590
Q99XH9,positive,mhci,score,0.3278715665024631
Q99XH9,positive,mhci,percentile,0.9317881773399015
Q99XH9,positive,mhci,num_peptides,406
Q99XH9,positive,mhci,num_strong_binders,129
Q99XH9,positive,mhci,num_weak_binders,277
Q9A180,positive,mhci,score,0.32877112739513203
Q9A180,positive,mhci,percentile,0.9231734852408079
Q9A180,positive,mhci,num_peptides,1931
Q9A180,positive,mhci,num_strong_binders,597
Q9A180,positive,mhci,num_weak_binders,1334
Q99XY4,positive,mhci,score,0.32450314975247524
Q99XY4,positive,mhci,percentile,0.9422611386138614
Q99XY4,positive,mhci,num_peptides,808
Q99XY4,positive,mhci,num_strong_binders,252
Q99XY4,positive,mhci,num_weak_binders,556
P66634,positive,mhci,score,0.3025567261904762
P66634,positive,mhci,percentile,0.9990714285714286
P66634,positive,mhci,num_peptides,168
P66634,positive,mhci,num_strong_binders,45
P66634,positive,mhci,num_weak_binders,123
P58099,positive,mhci,score,0.32618990781893004
P58099,positive,mhci,percentile,0.9351102880658436
P58099,positive,mhci,num_peptides,1215
P58099,positive,mhci,num_strong_binders,362
P58099,positive,mhci,num_weak_binders,853
Q99Y99,positive,mhci,score,0.3096922600422833
Q99Y99,positive,mhci,percentile,0.9666321353065539
Q99Y99,positive,mhci,num_peptides,473
Q99Y99,positive,mhci,num_strong_binders,132
Q99Y99,positive,mhci,num_weak_binders,341
A0A0H2UUI7,positive,mhci,score,0.32031640441176473
A0A0H2UUI7,positive,mhci,percentile,0.9357977941176471
A0A0H2UUI7,positive,mhci,num_peptides,544
A0A0H2UUI7,positive,mhci,num_strong_binders,171
A0A0H2UUI7,positive,mhci,num_weak_binders,373
A0A0H2UW86,positive,mhci,score,0.33561646274509804
A0A0H2UW86,positive,mhci,percentile,0.9095568627450981
A0A0H2UW86,positive,mhci,num_peptides,510
A0A0H2UW86,positive,mhci,num_strong_binders,155
A0A0H2UW86,positive,mhci,num_weak_binders,355
P0C0E1,positive,mhci,score,0.33759429504504507
P0C0E1,positive,mhci,percentile,0.9174729729729729
P0C0E1,positive,mhci,num_peptides,444
P0C0E1,positive,mhci,num_strong_binders,142
P0C0E1,positive,mhci,num_weak_binders,302
P0C0G6,positive,mhci,score,0.3200629156626506
P0C0G6,positive,mhci,percentile,0.9366168674698795
P0C0G6,positive,mhci,num_peptides,415
P0C0G6,positive,mhci,num_strong_binders,128
P0C0G6,positive,mhci,num_weak_binders,287
Q5XD01,positive,mhci,score,0.32719805708661415
Q5XD01,positive,mhci,percentile,0.9088464566929134
Q5XD01,positive,mhci,num_peptides,508
Q5XD01,positive,mhci,num_strong_binders,166
Q5XD01,positive,mhci,num_weak_binders,342
Q99Y34,positive,mhci,score,0.3217313031784841
Q99Y34,positive,mhci,percentile,0.9258997555012225
Q99Y34,positive,mhci,num_peptides,409
Q99Y34,positive,mhci,num_strong_binders,119
Q99Y34,positive,mhci,num_weak_binders,290
Q99XV4,positive,mhci,score,0.3295586513671875
Q99XV4,positive,mhci,percentile,0.9015283203125
Q99XV4,positive,mhci,num_peptides,1024
Q99XV4,positive,mhci,num_strong_binders,321
Q99XV4,positive,mhci,num_weak_binders,703
Q9A0L9,positive,mhci,score,0.3246807676923077
Q9A0L9,positive,mhci,percentile,0.9422815384615385
Q9A0L9,positive,mhci,num_peptides,650
Q9A0L9,positive,mhci,num_strong_binders,194
Q9A0L9,positive,mhci,num_weak_binders,456
Q9A080,positive,mhci,score,0.3613490734597156
Q9A080,positive,mhci,percentile,0.8608909952606635
Q9A080,positive,mhci,num_peptides,422
Q9A080,positive,mhci,num_strong_binders,152
Q9A080,positive,mhci,num_weak_binders,270
Q9A0B0,positive,mhci,score,0.33723978403141364
Q9A0B0,positive,mhci,percentile,0.9257853403141362
Q9A0B0,positive,mhci,num_peptides,764
Q9A0B0,positive,mhci,num_strong_binders,241
Q9A0B0,positive,mhci,num_weak_binders,523
Q9A1U2,positive,mhci,score,0.3566177937172775
Q9A1U2,positive,mhci,percentile,0.868123560209424
Q9A1U2,positive,mhci,num_peptides,955
Q9A1U2,positive,mhci,num_strong_binders,333
Q9A1U2,positive,mhci,num_weak_binders,622
Q9A1S3,positive,mhci,score,0.33436606703910615
Q9A1S3,positive,mhci,percentile,0.8710837988826816
Q9A1S3,positive,mhci,num_peptides,179
Q9A1S3,positive,mhci,num_strong_binders,58
Q9A1S3,positive,mhci,num_weak_binders,121
Q9A0D7,positive,mhci,score,0.3255444300168634
Q9A0D7,positive,mhci,percentile,0.9264485666104553
Q9A0D7,positive,mhci,num_peptides,593
Q9A0D7,positive,mhci,num_strong_binders,194
Q9A0D7,positive,mhci,num_weak_binders,399
Q99ZD1,positive,mhci,score,0.32397248780487803
Q99ZD1,positive,mhci,percentile,0.9326016260162602
Q99ZD1,positive,mhci,num_peptides,615
Q99ZD1,positive,mhci,num_strong_binders,181
Q99ZD1,positive,mhci,num_weak_binders,434
Q99ZH4,positive,mhci,score,0.3374282956521739
Q99ZH4,positive,mhci,percentile,0.9349478260869565
Q99ZH4,positive,mhci,num_peptides,345
Q99ZH4,positive,mhci,num_strong_binders,98
Q99ZH4,positive,mhci,num_weak_binders,247
Q99ZW2,positive,mhci,score,0.32088241884816754
Q99ZW2,positive,mhci,percentile,0.9291873182082606
Q99ZW2,positive,mhci,num_peptides,1719
Q99ZW2,positive,mhci,num_strong_binders,506
Q99ZW2,positive,mhci,num_weak_binders,1213
Q9A0Z2,positive,mhci,score,0.3539093502824859
Q9A0Z2,positive,mhci,percentile,0.8810564971751412
Q9A0Z2,positive,mhci,num_peptides,354
Q9A0Z2,positive,mhci,num_strong_binders,117
Q9A0Z2,positive,mhci,num_weak_binders,237
P69952,positive,mhci,score,0.3318177479166667
P69952,positive,mhci,percentile,0.9061020833333333
P69952,positive,mhci,num_peptides,480
P69952,positive,mhci,num_strong_binders,149
P69952,positive,mhci,num_weak_binders,331
P0C0J1,positive,mhci,score,0.3502109530201342
P0C0J1,positive,mhci,percentile,0.8956263982102908
P0C0J1,positive,mhci,num_peptides,447
P0C0J1,positive,mhci,num_strong_binders,154
P0C0J1,positive,mhci,num_weak_binders,293
Q9A203,positive,mhci,score,0.3258206300578035
Q9A203,positive,mhci,percentile,0.929335260115607
Q9A203,positive,mhci,num_peptides,173
Q9A203,positive,mhci,num_strong_binders,56
Q9A203,positive,mhci,num_weak_binders,117
Q9A1X8,positive,mhci,score,0.32889023131313133
Q9A1X8,positive,mhci,percentile,0.918739393939394
Q9A1X8,positive,mhci,num_peptides,990
Q9A1X8,positive,mhci,num_strong_binders,291
Q9A1X8,positive,mhci,num_weak_binders,699
P0DD26,positive,mhci,score,0.3342542992
P0DD26,positive,mhci,percentile,0.9267136
P0DD26,positive,mhci,num_peptides,625
P0DD26,positive,mhci,num_strong_binders,194
P0DD26,positive,mhci,num_weak_binders,431
A0A0H2UTN5,positive,mhci,score,0.3387915139146568
A0A0H2UTN5,positive,mhci,percentile,0.8999443413729128
A0A0H2UTN5,positive,mhci,num_peptides,539
A0A0H2UTN5,positive,mhci,num_strong_binders,164
A0A0H2UTN5,positive,mhci,num_weak_binders,375
P69883,positive,mhci,score,0.33806943089430896
P69883,positive,mhci,percentile,0.9339983739837399
P69883,positive,mhci,num_peptides,615
P69883,positive,mhci,num_strong_binders,193
P69883,positive,mhci,num_weak_binders,422
P0C0E0,positive,mhci,score,0.32490608339272986
P0C0E0,positive,mhci,percentile,0.9257077690662865
P0C0E0,positive,mhci,num_peptides,1403
P0C0E0,positive,mhci,num_strong_binders,420
P0C0E0,positive,mhci,num_weak_binders,983
Q9A1S2,positive,mhci,score,0.3443183174273859
Q9A1S2,positive,mhci,percentile,0.893597510373444
Q9A1S2,positive,mhci,num_peptides,482
Q9A1S2,positive,mhci,num_strong_binders,164
Q9A1S2,positive,mhci,num_weak_binders,318
Q99Y38,positive,mhci,score,0.3405394114285714
Q99Y38,positive,mhci,percentile,0.8948685714285715
Q99Y38,positive,mhci,num_peptides,350
Q99Y38,positive,mhci,num_strong_binders,116
Q99Y38,positive,mhci,num_weak_binders,234
Q99ZW9,positive,mhci,score,0.34640761678004534
Q99ZW9,positive,mhci,percentile,0.9023492063492063
Q99ZW9,positive,mhci,num_peptides,441
Q99ZW9,positive,mhci,num_strong_binders,141
Q99ZW9,positive,mhci,num_weak_binders,300
Q9A0C5,positive,mhci,score,0.32784068995633187
Q9A0C5,positive,mhci,percentile,0.9608580786026201
Q9A0C5,positive,mhci,num_peptides,458
Q9A0C5,positive,mhci,num_strong_binders,140
Q9A0C5,positive,mhci,num_weak_binders,318
Q99ZN4,positive,mhci,score,0.3514775183946488
Q99ZN4,positive,mhci,percentile,0.8762775919732442
Q99ZN4,positive,mhci,num_peptides,299
Q99ZN4,positive,mhci,num_strong_binders,96
Q99ZN4,positive,mhci,num_weak_binders,203
Q99ZA4,positive,mhci,score,0.333065083984375
Q99ZA4,positive,mhci,percentile,0.9023173828125
Q99ZA4,positive,mhci,num_peptides,1024
Q99ZA4,positive,mhci,num_strong_binders,321
Q99ZA4,positive,mhci,num_weak_binders,703
Q9A0A2,positive,mhci,score,0.33412692238470193
Q9A0A2,positive,mhci,percentile,0.903326209223847
Q9A0A2,positive,mhci,num_peptides,889
Q9A0A2,positive,mhci,num_strong_binders,276
Q9A0A2,positive,mhci,num_weak_binders,613
Q99XX8,positive,mhci,score,0.33807506993511177
Q99XX8,positive,mhci,percentile,0.8998803172314348
Q99XX8,positive,mhci,num_peptides,1387
Q99XX8,positive,mhci,num_strong_binders,447
Q99XX8,positive,mhci,num_weak_binders,940
P0C0E3,positive,mhci,score,0.35592140789473686
P0C0E3,positive,mhci,percentile,0.8720197368421052
P0C0E3,positive,mhci,num_peptides,304
P0C0E3,positive,mhci,num_strong_binders,109
P0C0E3,positive,mhci,num_weak_binders,195
Q7DAL7,positive,mhci,score,0.3140311676300578
Q7DAL7,positive,mhci,percentile,0.965300578034682
Q7DAL7,positive,mhci,num_peptides,173
Q7DAL7,positive,mhci,num_strong_binders,43
Q7DAL7,positive,mhci,num_weak_binders,130
Q99XU9,positive,mhci,score,0.34053024581724584
Q99XU9,positive,mhci,percentile,0.8938957528957528
Q99XU9,positive,mhci,num_peptides,777
Q99XU9,positive,mhci,num_strong_binders,243
Q99XU9,positive,mhci,num_weak_binders,534
P0C0D0,positive,mhci,score,0.3521988833333333
P0C0D0,positive,mhci,percentile,0.8748428571428571
P0C0D0,positive,mhci,num_peptides,420
P0C0D0,positive,mhci,num_strong_binders,145
P0C0D0,positive,mhci,num_weak_binders,275
Q99YI6,positive,mhci,score,0.21764884615384616
Q99YI6,positive,mhci,percentile,1.1469384615384615
Q99YI6,positive,mhci,num_peptides,65
Q99YI6,positive,mhci,num_strong_binders,10
Q99YI6,positive,mhci,num_weak_binders,55
Q99XU2,positive,mhci,score,0.34297609868421053
Q99XU2,positive,mhci,percentile,0.9139671052631579
Q99XU2,positive,mhci,num_peptides,456
Q99XU2,positive,mhci,num_strong_binders,149
Q99XU2,positive,mhci,num_weak_binders,307
Q99XU1,positive,mhci,score,0.26710327272727274
Q99XU1,positive,mhci,percentile,1.0074772727272727
Q99XU1,positive,mhci,num_peptides,44
Q99XU1,positive,mhci,num_strong_binders,10
Q99XU1,positive,mhci,num_weak_binders,34
Q99XS2,positive,mhci,score,0.31705510962962963
Q99XS2,positive,mhci,percentile,0.9640577777777778
Q99XS2,positive,mhci,num_peptides,675
Q99XS2,positive,mhci,num_strong_binders,188
Q99XS2,positive,mhci,num_weak_binders,487
Q9A155,positive,mhci,score,0.3337938416988417
Q9A155,positive,mhci,percentile,0.9159604247104247
Q9A155,positive,mhci,num_peptides,1036
Q9A155,positive,mhci,num_strong_binders,342
Q9A155,positive,mhci,num_weak_binders,694
Q9A1H3,positive,mhci,score,0.3216211753694581
Q9A1H3,positive,mhci,percentile,0.9411684729064039
Q9A1H3,positive,mhci,num_peptides,1015
Q9A1H3,positive,mhci,num_strong_binders,309
Q9A1H3,positive,mhci,num_weak_binders,706
P69887,positive,mhci,score,0.3378210381679389
P69887,positive,mhci,percentile,0.8938015267175572
P69887,positive,mhci,num_peptides,262
P69887,positive,mhci,num_strong_binders,84
P69887,positive,mhci,num_weak_binders,178
Q99ZE5,positive,mhci,score,0.33744815207373274
Q99ZE5,positive,mhci,percentile,0.877778801843318
Q99ZE5,positive,mhci,num_peptides,217
Q99ZE5,positive,mhci,num_strong_binders,71
Q99ZE5,positive,mhci,num_weak_binders,146
P0C0H3,positive,mhci,score,0.3647139074074074
P0C0H3,positive,mhci,percentile,0.8261296296296297
P0C0H3,positive,mhci,num_peptides,108
P0C0H3,positive,mhci,num_strong_binders,40
P0C0H3,positive,mhci,num_weak_binders,68
Q99Y65,positive,mhci,score,0.342386745471878
Q99Y65,positive,mhci,percentile,0.8625881792183031
Q99Y65,positive,mhci,num_peptides,1049
Q99Y65,positive,mhci,num_strong_binders,341
Q99Y65,positive,mhci,num_weak_binders,708
Q9A1G0,positive,mhci,score,0.3394093861066236
Q9A1G0,positive,mhci,percentile,0.8842891760904685
Q9A1G0,positive,mhci,num_peptides,619
Q9A1G0,positive,mhci,num_strong_binders,194
Q9A1G0,positive,mhci,num_weak_binders,425
A0A0H3BVP3,positive,mhci,score,0.3228743693181818
A0A0H3BVP3,positive,mhci,percentile,0.9517556818181818
A0A0H3BVP3,positive,mhci,num_peptides,528
A0A0H3BVP3,positive,mhci,num_strong_binders,157
A0A0H3BVP3,positive,mhci,num_weak_binders,371
Q99Y17,positive,mhci,score,0.3339092722891566
Q99Y17,positive,mhci,percentile,0.9009807228915663
Q99Y17,positive,mhci,num_peptides,830
Q99Y17,positive,mhci,num_strong_binders,266
Q99Y17,positive,mhci,num_weak_binders,564
Q99YL6,positive,mhci,score,0.32762929593810447
Q99YL6,positive,mhci,percentile,0.938458413926499
Q99YL6,positive,mhci,num_peptides,517
Q99YL6,positive,mhci,num_strong_binders,165
Q99YL6,positive,mhci,num_weak_binders,352
P0C0D1,positive,mhci,score,0.34015579041916166
P0C0D1,positive,mhci,percentile,0.9099461077844312
P0C0D1,positive,mhci,num_peptides,501
P0C0D1,positive,mhci,num_strong_binders,170
P0C0D1,positive,mhci,num_weak_binders,331
A2T8Y9,positive,mhci,score,0.35231977040816326
A2T8Y9,positive,mhci,percentile,0.8814353741496599
A2T8Y9,positive,mhci,num_peptides,588
A2T8Y9,positive,mhci,num_strong_binders,207
A2T8Y9,positive,mhci,num_weak_binders,381
Q9A1W2,positive,mhci,score,0.34777158596491226
Q9A1W2,positive,mhci,percentile,0.8836105263157895
Q9A1W2,positive,mhci,num_peptides,285
Q9A1W2,positive,mhci,num_strong_binders,96
Q9A1W2,positive,mhci,num_weak_binders,189
Q9A066,positive,mhci,score,0.3324118994708995
Q9A066,positive,mhci,percentile,0.9116640211640211
Q9A066,positive,mhci,num_peptides,378
Q9A066,positive,mhci,num_strong_binders,112
Q9A066,positive,mhci,num_weak_binders,266
Q99YH8,positive,mhci,score,0.34328271686746986
Q99YH8,positive,mhci,percentile,0.892289156626506
Q99YH8,positive,mhci,num_peptides,166
Q99YH8,positive,mhci,num_strong_binders,48
Q99YH8,positive,mhci,num_weak_binders,118
Q99Z67,positive,mhci,score,0.33693055460750854
Q99Z67,positive,mhci,percentile,0.9005034129692833
Q99Z67,positive,mhci,num_peptides,586
Q99Z67,positive,mhci,num_strong_binders,194
Q99Z67,positive,mhci,num_weak_binders,392
Q99Z66,positive,mhci,score,0.32514420410958905
Q99Z66,positive,mhci,percentile,0.9285739726027398
Q99Z66,positive,mhci,num_peptides,730
Q99Z66,positive,mhci,num_strong_binders,213
Q99Z66,positive,mhci,num_weak_binders,517
P66058,positive,mhci,score,0.3178084936708861
P66058,positive,mhci,percentile,0.9377784810126583
P66058,positive,mhci,num_peptides,158
P66058,positive,mhci,num_strong_binders,46
P66058,positive,mhci,num_weak_binders,112
Q7DAM9,positive,mhci,score,0.3381590043859649
Q7DAM9,positive,mhci,percentile,0.9224605263157895
Q7DAM9,positive,mhci,num_peptides,684
Q7DAM9,positive,mhci,num_strong_binders,223
Q7DAM9,positive,mhci,num_weak_binders,461
P0C0G7,positive,mhci,score,0.3200629156626506
P0C0G7,positive,mhci,percentile,0.9366168674698795
P0C0G7,positive,mhci,num_peptides,415
P0C0G7,positive,mhci,num_strong_binders,128
P0C0G7,positive,mhci,num_weak_binders,287
Q99XV2,positive,mhci,score,0.32401942957746477
Q99XV2,positive,mhci,percentile,0.9459330985915493
Q99XV2,positive,mhci,num_peptides,284
Q99XV2,positive,mhci,num_strong_binders,85
Q99XV2,positive,mhci,num_weak_binders,199
Q9A1L2,positive,mhci,score,0.32777734712230217
Q9A1L2,positive,mhci,percentile,0.9007859712230216
Q9A1L2,positive,mhci,num_peptides,556
Q9A1L2,positive,mhci,num_strong_binders,176
Q9A1L2,positive,mhci,num_weak_binders,380
P68905,positive,mhci,score,0.3107289427710843
P68905,positive,mhci,percentile,0.9820120481927711
P68905,positive,mhci,num_peptides,332
P68905,positive,mhci,num_strong_binders,88
P68905,positive,mhci,num_weak_binders,244
P60812,positive,mhci,score,0.34844037
P60812,positive,mhci,percentile,0.904295
P60812,positive,mhci,num_peptides,400
P60812,positive,mhci,num_strong_binders,146
P60812,positive,mhci,num_weak_binders,254
Q99XL2,positive,mhci,score,0.31723709297052155
Q99XL2,positive,mhci,percentile,0.965437641723356
Q99XL2,positive,mhci,num_peptides,441
Q99XL2,positive,mhci,num_strong_binders,123
Q99XL2,positive,mhci,num_weak_binders,318
P0C0H5,positive,mhci,score,0.35734828205128205
P0C0H5,positive,mhci,percentile,0.8547884615384616
P0C0H5,positive,mhci,num_peptides,156
P0C0H5,positive,mhci,num_strong_binders,52
P0C0H5,positive,mhci,num_weak_binders,104
Q99YQ3,positive,mhci,score,0.3263045641891892
Q99YQ3,positive,mhci,percentile,0.9040777027027027
Q99YQ3,positive,mhci,num_peptides,592
Q99YQ3,positive,mhci,num_strong_binders,188
Q99YQ3,positive,mhci,num_weak_binders,404
A0A4U7GRV0,positive,mhci,score,0.33249042372881354
A0A4U7GRV0,positive,mhci,percentile,0.9143347457627119
A0A4U7GRV0,positive,mhci,num_peptides,472
A0A4U7GRV0,positive,mhci,num_strong_binders,142
A0A4U7GRV0,positive,mhci,num_weak_binders,330
A0A0H3BYZ6,positive,mhci,score,0.34268122891566266
A0A0H3BYZ6,positive,mhci,percentile,0.9151325301204819
A0A0H3BYZ6,positive,mhci,num_peptides,332
A0A0H3BYZ6,positive,mhci,num_strong_binders,104
A0A0H3BYZ6,positive,mhci,num_weak_binders,228
A0ABD7US16,positive,mhci,score,0.3326833395415473
A0ABD7US16,positive,mhci,percentile,0.9200243553008596
A0ABD7US16,positive,mhci,num_peptides,698
