accession,label,feature,subfeature,value
Q99Z67,positive,discotope,mean_discotope_score,0.19272362525458248
Q99Z67,positive,discotope,median_discotope_score,0.18
Q99Z67,positive,discotope,max_discotope_score,0.38368
Q99Z67,positive,discotope,min_discotope_score,0.14478
Q99Z67,positive,discotope,mean_calibrated_score,1.5788484725050917
Q99Z67,positive,discotope,median_calibrated_score,1.39023
Q99Z67,positive,discotope,max_calibrated_score,4.35668
Q99Z67,positive,discotope,min_calibrated_score,0.90258
Q99Z67,positive,discotope,mean_rsa,0.5875120570264766
Q99Z67,positive,discotope,median_rsa,0.57926
Q99Z67,positive,discotope,max_rsa,1.03274
Q99Z67,positive,discotope,min_rsa,0.092
Q99Z67,positive,discotope,num_epitope_peptides,491
Q99ZN4,positive,discotope,mean_discotope_score,0.49288323529411765
Q99ZN4,positive,discotope,median_discotope_score,0.46813499999999997
Q99ZN4,positive,discotope,max_discotope_score,0.71519
Q99ZN4,positive,discotope,min_discotope_score,0.3799
Q99ZN4,positive,discotope,mean_calibrated_score,1.550175588235294
Q99ZN4,positive,discotope,median_calibrated_score,1.406475
Q99ZN4,positive,discotope,max_calibrated_score,2.86432
Q99ZN4,positive,discotope,min_calibrated_score,0.90335
Q99ZN4,positive,discotope,mean_rsa,0.48361926470588235
Q99ZN4,positive,discotope,median_rsa,0.431945
Q99ZN4,positive,discotope,max_rsa,0.94141
Q99ZN4,positive,discotope,min_rsa,0.12142
Q99ZN4,positive,discotope,num_epitope_peptides,68
P10520,positive,discotope,mean_discotope_score,0.32523983050847455
P10520,positive,discotope,median_discotope_score,0.29211
P10520,positive,discotope,max_discotope_score,0.59877
P10520,positive,discotope,min_discotope_score,0.21819
P10520,positive,discotope,mean_calibrated_score,1.638394745762712
P10520,positive,discotope,median_calibrated_score,1.44392
P10520,positive,discotope,max_calibrated_score,3.56762
P10520,positive,discotope,min_calibrated_score,0.90782
P10520,positive,discotope,mean_rsa,0.5583671751412429
P10520,positive,discotope,median_rsa,0.55713
P10520,positive,discotope,max_rsa,1.02402
P10520,positive,discotope,min_rsa,0.14116
P10520,positive,discotope,num_epitope_peptides,177
P0C0B4,positive,discotope,mean_discotope_score,0.24944954838709676
P0C0B4,positive,discotope,median_discotope_score,0.24102
P0C0B4,positive,discotope,max_discotope_score,0.43801
P0C0B4,positive,discotope,min_discotope_score,0.17802
P0C0B4,positive,discotope,mean_calibrated_score,1.6856924731182796
P0C0B4,positive,discotope,median_calibrated_score,1.5892
P0C0B4,positive,discotope,max_calibrated_score,3.74106
P0C0B4,positive,discotope,min_calibrated_score,0.90118
P0C0B4,positive,discotope,mean_rsa,0.6166344516129032
P0C0B4,positive,discotope,median_rsa,0.612
P0C0B4,positive,discotope,max_rsa,1.26479
P0C0B4,positive,discotope,min_rsa,0.05993
P0C0B4,positive,discotope,num_epitope_peptides,465
Q99ZW2,positive,discotope,mean_discotope_score,0.16726056994818653
Q99ZW2,positive,discotope,median_discotope_score,0.11437
Q99ZW2,positive,discotope,max_discotope_score,0.65101
Q99ZW2,positive,discotope,min_discotope_score,0.0835
Q99ZW2,positive,discotope,mean_calibrated_score,1.7514494559585492
Q99ZW2,positive,discotope,median_calibrated_score,1.523745
Q99ZW2,positive,discotope,max_calibrated_score,7.8672
Q99ZW2,positive,discotope,min_calibrated_score,0.90401
Q99ZW2,positive,discotope,mean_rsa,0.5836673056994819
Q99ZW2,positive,discotope,median_rsa,0.6066199999999999
Q99ZW2,positive,discotope,max_rsa,1.2327
Q99ZW2,positive,discotope,min_rsa,0.08871
Q99ZW2,positive,discotope,num_epitope_peptides,386
A0A4U7GVK4,positive,discotope,mean_discotope_score,0.5333380952380953
A0A4U7GVK4,positive,discotope,median_discotope_score,0.51077
A0A4U7GVK4,positive,discotope,max_discotope_score,0.70838
A0A4U7GVK4,positive,discotope,min_discotope_score,0.4448
A0A4U7GVK4,positive,discotope,mean_calibrated_score,1.4222809523809523
A0A4U7GVK4,positive,discotope,median_calibrated_score,1.29225
A0A4U7GVK4,positive,discotope,max_calibrated_score,2.43086
A0A4U7GVK4,positive,discotope,min_calibrated_score,0.91213
A0A4U7GVK4,positive,discotope,mean_rsa,0.5646447619047619
A0A4U7GVK4,positive,discotope,median_rsa,0.55672
A0A4U7GVK4,positive,discotope,max_rsa,0.96246
A0A4U7GVK4,positive,discotope,min_rsa,0.27508
A0A4U7GVK4,positive,discotope,num_epitope_peptides,21
P68897,positive,discotope,mean_discotope_score,0.24962796874999998
P68897,positive,discotope,median_discotope_score,0.231995
P68897,positive,discotope,max_discotope_score,0.43061
P68897,positive,discotope,min_discotope_score,0.18338
P68897,positive,discotope,mean_calibrated_score,1.68956140625
P68897,positive,discotope,median_calibrated_score,1.484135
P68897,positive,discotope,max_calibrated_score,3.79803
P68897,positive,discotope,min_calibrated_score,0.91776
P68897,positive,discotope,mean_rsa,0.55672828125
P68897,positive,discotope,median_rsa,0.6035200000000001
P68897,positive,discotope,max_rsa,0.86146
P68897,positive,discotope,min_rsa,0.13684
P68897,positive,discotope,num_epitope_peptides,64
Q99YF1,positive,discotope,mean_discotope_score,0.3423216666666667
Q99YF1,positive,discotope,median_discotope_score,0.32184
Q99YF1,positive,discotope,max_discotope_score,0.55474
Q99YF1,positive,discotope,min_discotope_score,0.25573
Q99YF1,positive,discotope,mean_calibrated_score,1.6956535714285714
Q99YF1,positive,discotope,median_calibrated_score,1.509825
Q99YF1,positive,discotope,max_calibrated_score,3.62291
Q99YF1,positive,discotope,min_calibrated_score,0.91001
Q99YF1,positive,discotope,mean_rsa,0.5200795238095238
Q99YF1,positive,discotope,median_rsa,0.491875
Q99YF1,positive,discotope,max_rsa,1.02977
Q99YF1,positive,discotope,min_rsa,0.09471
Q99YF1,positive,discotope,num_epitope_peptides,42
Q5XD01,positive,discotope,mean_discotope_score,0.23804815261044177
Q5XD01,positive,discotope,median_discotope_score,0.21768
Q5XD01,positive,discotope,max_discotope_score,0.46289
Q5XD01,positive,discotope,min_discotope_score,0.16727
Q5XD01,positive,discotope,mean_calibrated_score,1.7571089959839357
Q5XD01,positive,discotope,median_calibrated_score,1.5029
Q5XD01,positive,discotope,max_calibrated_score,4.48341
Q5XD01,positive,discotope,min_calibrated_score,0.90411
Q5XD01,positive,discotope,mean_rsa,0.5887642168674698
Q5XD01,positive,discotope,median_rsa,0.60695
Q5XD01,positive,discotope,max_rsa,1.04502
Q5XD01,positive,discotope,min_rsa,0.14281
Q5XD01,positive,discotope,num_epitope_peptides,249
Q99ZT1,positive,discotope,mean_discotope_score,0.4146394
Q99ZT1,positive,discotope,median_discotope_score,0.399635
Q99ZT1,positive,discotope,max_discotope_score,0.63063
Q99ZT1,positive,discotope,min_discotope_score,0.31383
Q99ZT1,positive,discotope,mean_calibrated_score,1.5876092
Q99ZT1,positive,discotope,median_calibrated_score,1.483035
Q99ZT1,positive,discotope,max_calibrated_score,3.01341
Q99ZT1,positive,discotope,min_calibrated_score,0.90786
Q99ZT1,positive,discotope,mean_rsa,0.5592349
Q99ZT1,positive,discotope,median_rsa,0.59364
Q99ZT1,positive,discotope,max_rsa,1.0908
Q99ZT1,positive,discotope,min_rsa,0.12236
Q99ZT1,positive,discotope,num_epitope_peptides,100
Q99ZX2,positive,discotope,mean_discotope_score,0.2948422325581395
Q99ZX2,positive,discotope,median_discotope_score,0.28627
Q99ZX2,positive,discotope,max_discotope_score,0.58132
Q99ZX2,positive,discotope,min_discotope_score,0.17772
Q99ZX2,positive,discotope,mean_calibrated_score,1.6014013488372092
Q99ZX2,positive,discotope,median_calibrated_score,1.42097
Q99ZX2,positive,discotope,max_calibrated_score,3.98168
Q99ZX2,positive,discotope,min_calibrated_score,0.901
Q99ZX2,positive,discotope,mean_rsa,0.5256287906976744
Q99ZX2,positive,discotope,median_rsa,0.51542
Q99ZX2,positive,discotope,max_rsa,1.03755
Q99ZX2,positive,discotope,min_rsa,0.10599
Q99ZX2,positive,discotope,num_epitope_peptides,215
P0C0G7,positive,discotope,mean_discotope_score,0.3174986904761905
P0C0G7,positive,discotope,median_discotope_score,0.29264500000000004
P0C0G7,positive,discotope,max_discotope_score,0.57675
P0C0G7,positive,discotope,min_discotope_score,0.22572
P0C0G7,positive,discotope,mean_calibrated_score,1.7310111904761905
P0C0G7,positive,discotope,median_calibrated_score,1.50263
P0C0G7,positive,discotope,max_calibrated_score,4.08273
P0C0G7,positive,discotope,min_calibrated_score,0.90227
P0C0G7,positive,discotope,mean_rsa,0.5690846031746032
P0C0G7,positive,discotope,median_rsa,0.576435
P0C0G7,positive,discotope,max_rsa,1.11551
P0C0G7,positive,discotope,min_rsa,0.10666
P0C0G7,positive,discotope,num_epitope_peptides,252
P0A4G4,positive,discotope,mean_discotope_score,0.3264417777777778
P0A4G4,positive,discotope,median_discotope_score,0.31289
P0A4G4,positive,discotope,max_discotope_score,0.46361
P0A4G4,positive,discotope,min_discotope_score,0.25185
P0A4G4,positive,discotope,mean_calibrated_score,1.568706
P0A4G4,positive,discotope,median_calibrated_score,1.44749
P0A4G4,positive,discotope,max_calibrated_score,2.79559
P0A4G4,positive,discotope,min_calibrated_score,0.90153
P0A4G4,positive,discotope,mean_rsa,0.5492033333333334
P0A4G4,positive,discotope,median_rsa,0.56573
P0A4G4,positive,discotope,max_rsa,1.14745
P0A4G4,positive,discotope,min_rsa,0.06553
P0A4G4,positive,discotope,num_epitope_peptides,45
A0A0H2UUQ6,positive,discotope,mean_discotope_score,0.284545
A0A0H2UUQ6,positive,discotope,median_discotope_score,0.25192000000000003
A0A0H2UUQ6,positive,discotope,max_discotope_score,0.58987
A0A0H2UUQ6,positive,discotope,min_discotope_score,0.20513
A0A0H2UUQ6,positive,discotope,mean_calibrated_score,1.6800855
A0A0H2UUQ6,positive,discotope,median_calibrated_score,1.356135
A0A0H2UUQ6,positive,discotope,max_calibrated_score,4.721
A0A0H2UUQ6,positive,discotope,min_calibrated_score,0.90696
A0A0H2UUQ6,positive,discotope,mean_rsa,0.570134
A0A0H2UUQ6,positive,discotope,median_rsa,0.59865
A0A0H2UUQ6,positive,discotope,max_rsa,0.92827
A0A0H2UUQ6,positive,discotope,min_rsa,0.09221
A0A0H2UUQ6,positive,discotope,num_epitope_peptides,120
A2T8Y9,positive,discotope,mean_discotope_score,0.30322039215686275
A2T8Y9,positive,discotope,median_discotope_score,0.28881999999999997
A2T8Y9,positive,discotope,max_discotope_score,0.4503
A2T8Y9,positive,discotope,min_discotope_score,0.23594
A2T8Y9,positive,discotope,mean_calibrated_score,1.5216935294117646
A2T8Y9,positive,discotope,median_calibrated_score,1.3994900000000001
A2T8Y9,positive,discotope,max_calibrated_score,2.88206
A2T8Y9,positive,discotope,min_calibrated_score,0.90374
A2T8Y9,positive,discotope,mean_rsa,0.5731520588235294
A2T8Y9,positive,discotope,median_rsa,0.561545
A2T8Y9,positive,discotope,max_rsa,1.04385
A2T8Y9,positive,discotope,min_rsa,0.1469
A2T8Y9,positive,discotope,num_epitope_peptides,102
A0A0H2UTN5,positive,discotope,mean_discotope_score,0.41881260355029587
A0A0H2UTN5,positive,discotope,median_discotope_score,0.40944
A0A0H2UTN5,positive,discotope,max_discotope_score,0.73388
A0A0H2UTN5,positive,discotope,min_discotope_score,0.27602
A0A0H2UTN5,positive,discotope,mean_calibrated_score,1.6395901183431953
A0A0H2UTN5,positive,discotope,median_calibrated_score,1.4959
A0A0H2UTN5,positive,discotope,max_calibrated_score,4.29449
A0A0H2UTN5,positive,discotope,min_calibrated_score,0.90031
A0A0H2UTN5,positive,discotope,mean_rsa,0.5463105917159763
A0A0H2UTN5,positive,discotope,median_rsa,0.57518
A0A0H2UTN5,positive,discotope,max_rsa,1.03249
A0A0H2UTN5,positive,discotope,min_rsa,0.05903
A0A0H2UTN5,positive,discotope,num_epitope_peptides,169
Q9A1S2,positive,discotope,mean_discotope_score,0.32323538888888886
Q9A1S2,positive,discotope,median_discotope_score,0.30493000000000003
Q9A1S2,positive,discotope,max_discotope_score,0.57824
Q9A1S2,positive,discotope,min_discotope_score,0.25169
Q9A1S2,positive,discotope,mean_calibrated_score,1.535479
Q9A1S2,positive,discotope,median_calibrated_score,1.375615
Q9A1S2,positive,discotope,max_calibrated_score,3.68217
Q9A1S2,positive,discotope,min_calibrated_score,0.90808
Q9A1S2,positive,discotope,mean_rsa,0.6092582222222223
Q9A1S2,positive,discotope,median_rsa,0.611015
Q9A1S2,positive,discotope,max_rsa,1.07712
Q9A1S2,positive,discotope,min_rsa,0.10699
Q9A1S2,positive,discotope,num_epitope_peptides,180
P0C0G6,positive,discotope,mean_discotope_score,0.3174986904761905
P0C0G6,positive,discotope,median_discotope_score,0.29264500000000004
P0C0G6,positive,discotope,max_discotope_score,0.57675
P0C0G6,positive,discotope,min_discotope_score,0.22572
P0C0G6,positive,discotope,mean_calibrated_score,1.7310111904761905
P0C0G6,positive,discotope,median_calibrated_score,1.50263
P0C0G6,positive,discotope,max_calibrated_score,4.08273
P0C0G6,positive,discotope,min_calibrated_score,0.90227
P0C0G6,positive,discotope,mean_rsa,0.5690846031746032
P0C0G6,positive,discotope,median_rsa,0.576435
P0C0G6,positive,discotope,max_rsa,1.11551
P0C0G6,positive,discotope,min_rsa,0.10666
P0C0G6,positive,discotope,num_epitope_peptides,252
Q99XX8,positive,discotope,mean_discotope_score,0.4164168367346939
Q99XX8,positive,discotope,median_discotope_score,0.400585
Q99XX8,positive,discotope,max_discotope_score,0.6465
Q99XX8,positive,discotope,min_discotope_score,0.31249
Q99XX8,positive,discotope,mean_calibrated_score,1.6116194897959184
Q99XX8,positive,discotope,median_calibrated_score,1.513145
Q99XX8,positive,discotope,max_calibrated_score,3.17256
Q99XX8,positive,discotope,min_calibrated_score,0.9037
Q99XX8,positive,discotope,mean_rsa,0.558315918367347
Q99XX8,positive,discotope,median_rsa,0.61206
Q99XX8,positive,discotope,max_rsa,1.07775
Q99XX8,positive,discotope,min_rsa,0.08223
Q99XX8,positive,discotope,num_epitope_peptides,98
Q99XV0,positive,discotope,mean_discotope_score,0.35566
Q99XV0,positive,discotope,median_discotope_score,0.35566
Q99XV0,positive,discotope,max_discotope_score,0.36015
Q99XV0,positive,discotope,min_discotope_score,0.35117
Q99XV0,positive,discotope,mean_calibrated_score,1.023915
Q99XV0,positive,discotope,median_calibrated_score,1.023915
Q99XV0,positive,discotope,max_calibrated_score,1.06924
Q99XV0,positive,discotope,min_calibrated_score,0.97859
Q99XV0,positive,discotope,mean_rsa,0.722035
Q99XV0,positive,discotope,median_rsa,0.722035
Q99XV0,positive,discotope,max_rsa,0.73981
Q99XV0,positive,discotope,min_rsa,0.70426
Q99XV0,positive,discotope,num_epitope_peptides,2
A0A0H3BYZ6,positive,discotope,mean_discotope_score,0.357039
A0A0H3BYZ6,positive,discotope,median_discotope_score,0.334205
A0A0H3BYZ6,positive,discotope,max_discotope_score,0.59621
A0A0H3BYZ6,positive,discotope,min_discotope_score,0.24025
A0A0H3BYZ6,positive,discotope,mean_calibrated_score,1.4996954
A0A0H3BYZ6,positive,discotope,median_calibrated_score,1.358965
A0A0H3BYZ6,positive,discotope,max_calibrated_score,3.05571
A0A0H3BYZ6,positive,discotope,min_calibrated_score,0.90082
A0A0H3BYZ6,positive,discotope,mean_rsa,0.5524556
A0A0H3BYZ6,positive,discotope,median_rsa,0.56518
A0A0H3BYZ6,positive,discotope,max_rsa,0.92609
A0A0H3BYZ6,positive,discotope,min_rsa,0.10558
A0A0H3BYZ6,positive,discotope,num_epitope_peptides,50
P0C0I3,positive,discotope,mean_discotope_score,0.2035549275362319
P0C0I3,positive,discotope,median_discotope_score,0.18979
P0C0I3,positive,discotope,max_discotope_score,0.49518
P0C0I3,positive,discotope,min_discotope_score,0.14534
P0C0I3,positive,discotope,mean_calibrated_score,1.7574426086956523
P0C0I3,positive,discotope,median_calibrated_score,1.55555
P0C0I3,positive,discotope,max_calibrated_score,6.03471
P0C0I3,positive,discotope,min_calibrated_score,0.9036
P0C0I3,positive,discotope,mean_rsa,0.5796834782608695
P0C0I3,positive,discotope,median_rsa,0.59938
P0C0I3,positive,discotope,max_rsa,0.93736
P0C0I3,positive,discotope,min_rsa,0.2047
P0C0I3,positive,discotope,num_epitope_peptides,69
Q9A156,positive,discotope,mean_discotope_score,0.4507027722772277
Q9A156,positive,discotope,median_discotope_score,0.43391
Q9A156,positive,discotope,max_discotope_score,0.66453
Q9A156,positive,discotope,min_discotope_score,0.33651
Q9A156,positive,discotope,mean_calibrated_score,1.6084950495049506
Q9A156,positive,discotope,median_calibrated_score,1.50537
Q9A156,positive,discotope,max_calibrated_score,2.9309
Q9A156,positive,discotope,min_calibrated_score,0.90251
Q9A156,positive,discotope,mean_rsa,0.5588165346534654
Q9A156,positive,discotope,median_rsa,0.49562
Q9A156,positive,discotope,max_rsa,0.96664
Q9A156,positive,discotope,min_rsa,0.12794
Q9A156,positive,discotope,num_epitope_peptides,101
P58099,positive,discotope,mean_discotope_score,0.1539385064935065
P58099,positive,discotope,median_discotope_score,0.13448500000000002
P58099,positive,discotope,max_discotope_score,0.33195
P58099,positive,discotope,min_discotope_score,0.0974
P58099,positive,discotope,mean_calibrated_score,1.9138784415584416
P58099,positive,discotope,median_calibrated_score,1.56712
P58099,positive,discotope,max_calibrated_score,5.08696
P58099,positive,discotope,min_calibrated_score,0.90607
P58099,positive,discotope,mean_rsa,0.5212675974025974
P58099,positive,discotope,median_rsa,0.48699
P58099,positive,discotope,max_rsa,0.93463
P58099,positive,discotope,min_rsa,0.05857
P58099,positive,discotope,num_epitope_peptides,154
Q9XDB6,positive,discotope,mean_discotope_score,0.5870591666666667
Q9XDB6,positive,discotope,median_discotope_score,0.57929
Q9XDB6,positive,discotope,max_discotope_score,0.73423
Q9XDB6,positive,discotope,min_discotope_score,0.50148
Q9XDB6,positive,discotope,mean_calibrated_score,1.3552104166666668
Q9XDB6,positive,discotope,median_calibrated_score,1.3191549999999999
Q9XDB6,positive,discotope,max_calibrated_score,2.15518
Q9XDB6,positive,discotope,min_calibrated_score,0.90032
Q9XDB6,positive,discotope,mean_rsa,0.54666375
Q9XDB6,positive,discotope,median_rsa,0.535075
Q9XDB6,positive,discotope,max_rsa,1.0066
Q9XDB6,positive,discotope,min_rsa,0.16239
Q9XDB6,positive,discotope,num_epitope_peptides,48
P69952,positive,discotope,mean_discotope_score,0.29742698412698415
P69952,positive,discotope,median_discotope_score,0.27435
P69952,positive,discotope,max_discotope_score,0.66041
P69952,positive,discotope,min_discotope_score,0.21385
P69952,positive,discotope,mean_calibrated_score,1.5921019047619047
P69952,positive,discotope,median_calibrated_score,1.40251
P69952,positive,discotope,max_calibrated_score,2.81137
P69952,positive,discotope,min_calibrated_score,0.9018
P69952,positive,discotope,mean_rsa,0.5741179365079365
P69952,positive,discotope,median_rsa,0.5615
P69952,positive,discotope,max_rsa,1.06906
P69952,positive,discotope,min_rsa,0.1388
P69952,positive,discotope,num_epitope_peptides,63
