accession,label,feature,subfeature,value
P0DC23,random,SLAC,mean_n,0.0
P0DC23,random,SLAC,mean_s,1.0
Q1J7G2,random,SLAC,mean_dN/dS,0.0
Q1J7G2,random,SLAC,mean_n,0.0
Q1J7G2,random,SLAC,mean_s,1.0
Q1JBD1,random,SLAC,mean_dN/dS,0.5493871752178868
Q1JBD1,random,SLAC,mean_n,0.9444444444444443
Q1JBD1,random,SLAC,mean_s,0.7222222222222222
Q1J8Y8,random,SLAC,mean_dN/dS,0.0
Q1J8Y8,random,SLAC,mean_n,0.0
Q1J8Y8,random,SLAC,mean_s,1.0
P0DE54,random,SLAC,mean_dN/dS,0.0
P0DE54,random,SLAC,mean_n,0.0
P0DE54,random,SLAC,mean_s,1.0
P67372,random,SLAC,mean_dN/dS,0.0
P67372,random,SLAC,mean_n,0.0
P67372,random,SLAC,mean_s,1.0
P0C0H6,random,SLAC,mean_dN/dS,0.0
P0C0H6,random,SLAC,mean_n,0.0
P0C0H6,random,SLAC,mean_s,1.0
Q1J708,random,SLAC,mean_dN/dS,0.021379398561369136
Q1J708,random,SLAC,mean_n,0.06451612903225806
Q1J708,random,SLAC,mean_s,1.096774193548387
Q1JDK8,random,SLAC,mean_dN/dS,0.4799894372888284
Q1JDK8,random,SLAC,mean_n,1.1866197183098592
Q1JDK8,random,SLAC,mean_s,0.8415492957746479
P0DB23,random,SLAC,mean_dN/dS,0.45465353600404096
P0DB23,random,SLAC,mean_n,1.115909090909091
P0DB23,random,SLAC,mean_s,0.8204545454545454
B5XJ51,random,SLAC,mean_dN/dS,0.0
B5XJ51,random,SLAC,mean_n,0.0
B5XJ51,random,SLAC,mean_s,1.25
Q1JLY8,random,SLAC,mean_dN/dS,0.0
Q1JLY8,random,SLAC,mean_n,0.0
Q1JLY8,random,SLAC,mean_s,1.0
Q8NZ20,random,SLAC,mean_dN/dS,0.0
Q8NZ20,random,SLAC,mean_n,0.0
Q8NZ20,random,SLAC,mean_s,1.1428571428571428
B5XKU0,random,SLAC,mean_dN/dS,0.0
B5XKU0,random,SLAC,mean_n,0.0
B5XKU0,random,SLAC,mean_s,1.0
Q1J8D8,random,SLAC,mean_dN/dS,0.11627227125932896
Q1J8D8,random,SLAC,mean_n,0.25
Q1J8D8,random,SLAC,mean_s,0.9166666666666666
B5XMM1,random,SLAC,mean_dN/dS,0.0
B5XMM1,random,SLAC,mean_n,0.0
B5XMM1,random,SLAC,mean_s,1.0
Q1J6M7,random,SLAC,mean_dN/dS,0.0
Q1J6M7,random,SLAC,mean_n,0.0
Q1J6M7,random,SLAC,mean_s,1.0
Q5XCK7,random,SLAC,mean_dN/dS,0
Q5XCK7,random,SLAC,mean_n,0
Q5XCK7,random,SLAC,mean_s,0
Q8P1F2,random,SLAC,mean_dN/dS,0.0
Q8P1F2,random,SLAC,mean_n,0.0
Q8P1F2,random,SLAC,mean_s,1.0
P0CZ51,random,SLAC,mean_dN/dS,0.0
P0CZ51,random,SLAC,mean_n,0.0
P0CZ51,random,SLAC,mean_s,1.0
P64065,random,SLAC,mean_dN/dS,0.0
P64065,random,SLAC,mean_n,0.0
P64065,random,SLAC,mean_s,1.0571428571428572
Q5XAY0,random,SLAC,mean_dN/dS,0.0
Q5XAY0,random,SLAC,mean_n,0.0
Q5XAY0,random,SLAC,mean_s,1.0
Q48VY9,random,SLAC,mean_dN/dS,0.013254661172895959
Q48VY9,random,SLAC,mean_n,0.039473684210526314
Q48VY9,random,SLAC,mean_s,1.0921052631578947
Q48TU0,random,SLAC,mean_dN/dS,0.0
Q48TU0,random,SLAC,mean_n,0.0
Q48TU0,random,SLAC,mean_s,1.087719298245614
P0DE64,random,SLAC,mean_dN/dS,0.0
P0DE64,random,SLAC,mean_n,0.0
P0DE64,random,SLAC,mean_s,1.0
Q48RU8,random,SLAC,mean_dN/dS,0.0
Q48RU8,random,SLAC,mean_n,0.0
Q48RU8,random,SLAC,mean_s,1.0
Q1JKD4,random,SLAC,mean_dN/dS,0.0
Q1JKD4,random,SLAC,mean_n,0.0
Q1JKD4,random,SLAC,mean_s,1.0
P0DC10,random,SLAC,mean_dN/dS,0.5443661484177805
P0DC10,random,SLAC,mean_n,1.3400537634408605
P0DC10,random,SLAC,mean_s,0.9180107526881719
P0DE91,random,SLAC,mean_dN/dS,0.0
P0DE91,random,SLAC,mean_n,0.0
P0DE91,random,SLAC,mean_s,1.0
A2RCY1,random,SLAC,mean_dN/dS,0.0
A2RCY1,random,SLAC,mean_n,0.0
A2RCY1,random,SLAC,mean_s,1.3157894736842106
Q48VD6,random,SLAC,mean_dN/dS,0.4957487647935443
Q48VD6,random,SLAC,mean_n,1.330858085808581
Q48VD6,random,SLAC,mean_s,0.8770627062706271
Q8NZZ1,random,SLAC,mean_dN/dS,0
Q8NZZ1,random,SLAC,mean_n,0
Q8NZZ1,random,SLAC,mean_s,0
Q9A0I1,random,SLAC,mean_dN/dS,0.0
Q9A0I1,random,SLAC,mean_n,0.0
Q9A0I1,random,SLAC,mean_s,1.1
P0DD83,random,SLAC,mean_dN/dS,0.0
P0DD83,random,SLAC,mean_n,0.0
P0DD83,random,SLAC,mean_s,1.0
Q1JE33,random,SLAC,mean_dN/dS,0.0
Q1JE33,random,SLAC,mean_n,0.0
Q1JE33,random,SLAC,mean_s,1.0
Q8P1D1,random,SLAC,mean_dN/dS,0.0
Q8P1D1,random,SLAC,mean_n,0.0
Q8P1D1,random,SLAC,mean_s,1.0
P60452,random,SLAC,mean_dN/dS,0.0
P60452,random,SLAC,mean_n,0.0
P60452,random,SLAC,mean_s,1.0
B5XK72,random,SLAC,mean_dN/dS,0.0
B5XK72,random,SLAC,mean_n,0.0
B5XK72,random,SLAC,mean_s,1.0
Q48UD2,random,SLAC,mean_dN/dS,0.0
Q48UD2,random,SLAC,mean_n,0.0
Q48UD2,random,SLAC,mean_s,1.0666666666666667
Q8P0Y8,random,SLAC,mean_dN/dS,0.0
Q8P0Y8,random,SLAC,mean_n,0.0
Q8P0Y8,random,SLAC,mean_s,1.0
Q8P0X5,random,SLAC,mean_dN/dS,0.0
Q8P0X5,random,SLAC,mean_n,0.0
Q8P0X5,random,SLAC,mean_s,1.0
B5XKQ2,random,SLAC,mean_dN/dS,0.0
B5XKQ2,random,SLAC,mean_n,0.0
B5XKQ2,random,SLAC,mean_s,1.0666666666666667
B5XHV2,random,SLAC,mean_dN/dS,0
B5XHV2,random,SLAC,mean_n,0
B5XHV2,random,SLAC,mean_s,0
P69882,random,SLAC,mean_dN/dS,0.0
P69882,random,SLAC,mean_n,0.0
P69882,random,SLAC,mean_s,1.0
P65783,random,SLAC,mean_dN/dS,0.0
P65783,random,SLAC,mean_n,0.0
P65783,random,SLAC,mean_s,1.125
Q48SL4,random,SLAC,mean_dN/dS,0.0
Q48SL4,random,SLAC,mean_n,0.0
Q48SL4,random,SLAC,mean_s,1.0
Q1J736,random,SLAC,mean_dN/dS,0.0
Q1J736,random,SLAC,mean_n,0.0
Q1J736,random,SLAC,mean_s,1.0952380952380953
A2RGJ5,random,SLAC,mean_dN/dS,0.7184285058652627
A2RGJ5,random,SLAC,mean_n,1.6918859649122804
A2RGJ5,random,SLAC,mean_s,0.7817982456140351
P0DD86,random,SLAC,mean_dN/dS,0
P0DD86,random,SLAC,mean_n,0
P0DD86,random,SLAC,mean_s,0
P0DB44,random,SLAC,mean_dN/dS,0
P0DB44,random,SLAC,mean_n,0
P0DB44,random,SLAC,mean_s,0
P66852,random,SLAC,mean_dN/dS,0.0
P66852,random,SLAC,mean_n,0.0
P66852,random,SLAC,mean_s,1.0
Q1J4K0,random,SLAC,mean_dN/dS,0.793617772172988
Q1J4K0,random,SLAC,mean_n,1.5707434052757794
Q1J4K0,random,SLAC,mean_s,0.8393285371702638
P0DC93,random,SLAC,mean_dN/dS,0.02390829838426226
P0DC93,random,SLAC,mean_n,0.057692307692307696
P0DC93,random,SLAC,mean_s,1.0576923076923077
Q48V70,random,SLAC,mean_dN/dS,0.0
Q48V70,random,SLAC,mean_n,0.0
Q48V70,random,SLAC,mean_s,1.2
Q5XC82,random,SLAC,mean_dN/dS,0.0
Q5XC82,random,SLAC,mean_n,0.0
Q5XC82,random,SLAC,mean_s,1.125
P0DB00,random,SLAC,mean_dN/dS,0.4301146189233556
P0DB00,random,SLAC,mean_n,0.9444444444444443
P0DB00,random,SLAC,mean_s,1.0555555555555556
Q1JHP3,random,SLAC,mean_dN/dS,0.0
Q1JHP3,random,SLAC,mean_n,0.0
Q1JHP3,random,SLAC,mean_s,1.0
Q5X9I0,random,SLAC,mean_dN/dS,0.0
Q5X9I0,random,SLAC,mean_n,0.0
Q5X9I0,random,SLAC,mean_s,1.0
Q1JB44,random,SLAC,mean_dN/dS,0.0
Q1JB44,random,SLAC,mean_n,0.0
Q1JB44,random,SLAC,mean_s,1.0
Q48V44,random,SLAC,mean_dN/dS,0.0
Q48V44,random,SLAC,mean_n,0.0
Q48V44,random,SLAC,mean_s,1.0
Q1JA49,random,SLAC,mean_dN/dS,0.09282794944008221
Q1JA49,random,SLAC,mean_n,0.21428571428571427
Q1JA49,random,SLAC,mean_s,0.9285714285714286
P0DE90,random,SLAC,mean_dN/dS,0.0
P0DE90,random,SLAC,mean_n,0.0
P0DE90,random,SLAC,mean_s,1.0
B5XM46,random,SLAC,mean_dN/dS,0.0
B5XM46,random,SLAC,mean_n,0.0
B5XM46,random,SLAC,mean_s,1.0
P0DA05,random,SLAC,mean_dN/dS,0.018472036496911627
P0DA05,random,SLAC,mean_n,0.058823529411764705
P0DA05,random,SLAC,mean_s,1.1372549019607843
P0DB58,random,SLAC,mean_dN/dS,0.0
P0DB58,random,SLAC,mean_n,0.0
P0DB58,random,SLAC,mean_s,1.0
P0DG49,random,SLAC,mean_dN/dS,0.0
P0DG49,random,SLAC,mean_n,0.0
P0DG49,random,SLAC,mean_s,1.2325581395348837
P0CZ88,random,SLAC,mean_dN/dS,0.0
P0CZ88,random,SLAC,mean_n,0.0
P0CZ88,random,SLAC,mean_s,1.0
A2RCI0,random,SLAC,mean_dN/dS,0.5062005929327514
A2RCI0,random,SLAC,mean_n,1.0637254901960786
A2RCI0,random,SLAC,mean_s,0.892156862745098
Q1J492,random,SLAC,mean_dN/dS,0.0
Q1J492,random,SLAC,mean_n,0.0
Q1J492,random,SLAC,mean_s,1.2
Q5XA26,random,SLAC,mean_dN/dS,0.0
Q5XA26,random,SLAC,mean_n,0.0
Q5XA26,random,SLAC,mean_s,1.0
P0DD15,random,SLAC,mean_dN/dS,0.0
P0DD15,random,SLAC,mean_n,0.0
P0DD15,random,SLAC,mean_s,1.0
B5XMF0,random,SLAC,mean_dN/dS,0.0
B5XMF0,random,SLAC,mean_n,0.0
B5XMF0,random,SLAC,mean_s,1.3333333333333333
Q1J7A2,random,SLAC,mean_dN/dS,0.0
Q1J7A2,random,SLAC,mean_n,0.0
Q1J7A2,random,SLAC,mean_s,1.0
Q8P109,random,SLAC,mean_dN/dS,0.0
Q8P109,random,SLAC,mean_n,0.0
Q8P109,random,SLAC,mean_s,1.2758620689655173
P0DE67,random,SLAC,mean_dN/dS,0.5062005929327514
P0DE67,random,SLAC,mean_n,1.0637254901960786
P0DE67,random,SLAC,mean_s,0.892156862745098
P0DC38,random,SLAC,mean_dN/dS,0.06135999559476359
P0DC38,random,SLAC,mean_n,0.18181818181818182
P0DC38,random,SLAC,mean_s,1.1818181818181819
A2RDN0,random,SLAC,mean_dN/dS,0.0
A2RDN0,random,SLAC,mean_n,0.0
A2RDN0,random,SLAC,mean_s,1.0
A2RCV8,random,SLAC,mean_dN/dS,0.040828419993446
A2RCV8,random,SLAC,mean_n,0.1
A2RCV8,random,SLAC,mean_s,1.25
Q5XCB9,random,SLAC,mean_dN/dS,0.0
Q5XCB9,random,SLAC,mean_n,0.0
Q5XCB9,random,SLAC,mean_s,1.3333333333333333
Q1J777,random,SLAC,mean_dN/dS,0.05055346753522144
Q1J777,random,SLAC,mean_n,0.09375
Q1J777,random,SLAC,mean_s,1.03125
A2RG72,random,SLAC,mean_dN/dS,0.0
A2RG72,random,SLAC,mean_n,0.0
A2RG72,random,SLAC,mean_s,1.0
P0DG47,random,SLAC,mean_dN/dS,0.0
P0DG47,random,SLAC,mean_n,0.0
P0DG47,random,SLAC,mean_s,1.0
Q1JK54,random,SLAC,mean_dN/dS,0.0
Q1JK54,random,SLAC,mean_n,0.0
Q1JK54,random,SLAC,mean_s,1.0
Q99YG1,random,SLAC,mean_dN/dS,0.0
Q99YG1,random,SLAC,mean_n,0.0
Q99YG1,random,SLAC,mean_s,1.0
Q9A1D5,random,SLAC,mean_dN/dS,0.0
Q9A1D5,random,SLAC,mean_n,0.0
Q9A1D5,random,SLAC,mean_s,1.2
A2RD12,random,SLAC,mean_dN/dS,0.0
A2RD12,random,SLAC,mean_n,0.0
A2RD12,random,SLAC,mean_s,1.0
Q5XAZ0,random,SLAC,mean_dN/dS,0.0
Q5XAZ0,random,SLAC,mean_n,0.0
Q5XAZ0,random,SLAC,mean_s,1.0
Q1JID3,random,SLAC,mean_dN/dS,0.0
Q1JID3,random,SLAC,mean_n,0.0
Q1JID3,random,SLAC,mean_s,1.0
P0DG78,random,SLAC,mean_dN/dS,0.0
P0DG78,random,SLAC,mean_n,0.0
P0DG78,random,SLAC,mean_s,1.0
P0C0I6,random,SLAC,mean_dN/dS,0.6970779636340683
P0C0I6,random,SLAC,mean_n,2.0205882352941176
P0C0I6,random,SLAC,mean_s,0.6029411764705882
Q8NZY8,random,SLAC,mean_dN/dS,0.0
Q8NZY8,random,SLAC,mean_n,0.0
Q8NZY8,random,SLAC,mean_s,1.0
B5XJ57,random,SLAC,mean_dN/dS,0.0
B5XJ57,random,SLAC,mean_n,0.0
B5XJ57,random,SLAC,mean_s,1.0
Q48RY7,random,SLAC,mean_dN/dS,0.0
Q48RY7,random,SLAC,mean_n,0.0
Q48RY7,random,SLAC,mean_s,1.0833333333333333
B5XKP9,random,SLAC,mean_dN/dS,0.0
B5XKP9,random,SLAC,mean_n,0.0
B5XKP9,random,SLAC,mean_s,1.0
A2RG55,random,SLAC,mean_dN/dS,0.0
A2RG55,random,SLAC,mean_n,0.0
A2RG55,random,SLAC,mean_s,1.0
P69948,random,SLAC,mean_dN/dS,0.43055357677177275
P69948,random,SLAC,mean_n,1.1477941176470587
P69948,random,SLAC,mean_s,0.8522058823529414
P66322,random,SLAC,mean_dN/dS,0
P66322,random,SLAC,mean_n,0
P66322,random,SLAC,mean_s,0
P67575,random,SLAC,mean_dN/dS,0.0
P67575,random,SLAC,mean_n,0.0
P67575,random,SLAC,mean_s,1.0909090909090908
Q5X9J1,random,SLAC,mean_dN/dS,0.1363724263412039
Q5X9J1,random,SLAC,mean_n,0.34375
Q5X9J1,random,SLAC,mean_s,1.03125
P0DE27,random,SLAC,mean_dN/dS,0.0
P0DE27,random,SLAC,mean_n,0.0
P0DE27,random,SLAC,mean_s,1.0
Q1JFK0,random,SLAC,mean_dN/dS,0.0
Q1JFK0,random,SLAC,mean_n,0.0
Q1JFK0,random,SLAC,mean_s,1.0
P0DC65,random,SLAC,mean_dN/dS,0.0
P0DC65,random,SLAC,mean_n,0.0
P0DC65,random,SLAC,mean_s,1.0
A2RF47,random,SLAC,mean_dN/dS,0.0
A2RF47,random,SLAC,mean_n,0.0
A2RF47,random,SLAC,mean_s,1.0
A2REG0,random,SLAC,mean_dN/dS,0.0
A2REG0,random,SLAC,mean_n,0.0
A2REG0,random,SLAC,mean_s,1.2758620689655173
Q1JDW9,random,SLAC,mean_dN/dS,0.0
Q1JDW9,random,SLAC,mean_n,0.0
Q1JDW9,random,SLAC,mean_s,1.0769230769230769
P0DF23,random,SLAC,mean_dN/dS,0.0
P0DF23,random,SLAC,mean_n,0.0
P0DF23,random,SLAC,mean_s,1.0
P0DG83,random,SLAC,mean_dN/dS,0.09477397364891786
P0DG83,random,SLAC,mean_n,0.2
P0DG83,random,SLAC,mean_s,1.0
P63548,random,SLAC,mean_dN/dS,0.0
P63548,random,SLAC,mean_n,0.0
P63548,random,SLAC,mean_s,1.1428571428571428
Q8P003,random,SLAC,mean_dN/dS,0.07245192882517894
Q8P003,random,SLAC,mean_n,0.21875
Q8P003,random,SLAC,mean_s,1.03125
Q9A206,random,SLAC,mean_dN/dS,0
Q9A206,random,SLAC,mean_n,0
Q9A206,random,SLAC,mean_s,0
P0DG00,random,SLAC,mean_dN/dS,0.0
P0DG00,random,SLAC,mean_n,0.0
P0DG00,random,SLAC,mean_s,1.1666666666666667
P0DA16,random,SLAC,mean_dN/dS,0.0
P0DA16,random,SLAC,mean_n,0.0
P0DA16,random,SLAC,mean_s,1.0
Q8NZG7,random,SLAC,mean_dN/dS,0.0
Q8NZG7,random,SLAC,mean_n,0.0
Q8NZG7,random,SLAC,mean_s,1.0
Q1J776,random,SLAC,mean_dN/dS,0.0
Q1J776,random,SLAC,mean_n,0.0
Q1J776,random,SLAC,mean_s,1.0
P0DB81,random,SLAC,mean_dN/dS,0.0
P0DB81,random,SLAC,mean_n,0.0
P0DB81,random,SLAC,mean_s,1.0
Q5XCS5,random,SLAC,mean_dN/dS,0.0
Q5XCS5,random,SLAC,mean_n,0.0
Q5XCS5,random,SLAC,mean_s,1.0
Q1JJ57,random,SLAC,mean_dN/dS,0
Q1JJ57,random,SLAC,mean_n,0
Q1JJ57,random,SLAC,mean_s,0
Q99Y13,random,SLAC,mean_dN/dS,0.5443661484177805
Q99Y13,random,SLAC,mean_n,1.3400537634408605
Q99Y13,random,SLAC,mean_s,0.9180107526881719
A2RFS6,random,SLAC,mean_dN/dS,0.0
A2RFS6,random,SLAC,mean_n,0.0
A2RFS6,random,SLAC,mean_s,1.0
Q5XCC0,random,SLAC,mean_dN/dS,0.0
Q5XCC0,random,SLAC,mean_n,0.0
Q5XCC0,random,SLAC,mean_s,1.2857142857142858
P65522,random,SLAC,mean_dN/dS,0.49574876479354407
P65522,random,SLAC,mean_n,1.330858085808581
P65522,random,SLAC,mean_s,0.8770627062706271
Q5XCB7,random,SLAC,mean_dN/dS,0.05416082264564774
Q5XCB7,random,SLAC,mean_n,0.08666666666666668
Q5XCB7,random,SLAC,mean_s,1.0333333333333334
Q1JGR7,random,SLAC,mean_dN/dS,0.7078156924490705
Q1JGR7,random,SLAC,mean_n,2.5
Q1JGR7,random,SLAC,mean_s,0.5
Q48VX9,random,SLAC,mean_dN/dS,0.0
Q48VX9,random,SLAC,mean_n,0.0
Q48VX9,random,SLAC,mean_s,1.0
Q48U40,random,SLAC,mean_dN/dS,0.0
Q48U40,random,SLAC,mean_n,0.0
Q48U40,random,SLAC,mean_s,1.0
Q5XDM4,random,SLAC,mean_dN/dS,0.0
Q5XDM4,random,SLAC,mean_n,0.0
Q5XDM4,random,SLAC,mean_s,1.0
P0DD80,random,SLAC,mean_dN/dS,0
P0DD80,random,SLAC,mean_n,0
P0DD80,random,SLAC,mean_s,0
Q5XCA4,random,SLAC,mean_dN/dS,0.0
Q5XCA4,random,SLAC,mean_n,0.0
Q5XCA4,random,SLAC,mean_s,1.0
A2RGF2,random,SLAC,mean_dN/dS,0.6040819826280751
A2RGF2,random,SLAC,mean_n,1.4304407713498626
A2RGF2,random,SLAC,mean_s,0.8753443526170799
Q5XDX3,random,SLAC,mean_dN/dS,0.41962771602919674
Q5XDX3,random,SLAC,mean_n,1.128787878787879
Q5XDX3,random,SLAC,mean_s,0.8409090909090907
Q1JKN7,random,SLAC,mean_dN/dS,0.0
Q1JKN7,random,SLAC,mean_n,0.0
Q1JKN7,random,SLAC,mean_s,1.0
Q1JE69,random,SLAC,mean_dN/dS,0.0
Q1JE69,random,SLAC,mean_n,0.0
Q1JE69,random,SLAC,mean_s,1.0
Q1J8A8,random,SLAC,mean_dN/dS,0.0
Q1J8A8,random,SLAC,mean_n,0.0
Q1J8A8,random,SLAC,mean_s,1.0
Q9A1F2,random,SLAC,mean_dN/dS,0.0
Q9A1F2,random,SLAC,mean_n,0.0
Q9A1F2,random,SLAC,mean_s,1.0
P0DG70,random,SLAC,mean_dN/dS,0.5215889076885163
P0DG70,random,SLAC,mean_n,1.2471014492753625
P0DG70,random,SLAC,mean_s,0.8572463768115942
Q8P0G7,random,SLAC,mean_dN/dS,0.0
Q8P0G7,random,SLAC,mean_n,0.0
Q8P0G7,random,SLAC,mean_s,1.0
Q5X9K2,random,SLAC,mean_dN/dS,0.02348991226700094
Q5X9K2,random,SLAC,mean_n,0.046875
Q5X9K2,random,SLAC,mean_s,1.171875
Q5XDS5,random,SLAC,mean_dN/dS,0.0
Q5XDS5,random,SLAC,mean_n,0.0
Q5XDS5,random,SLAC,mean_s,1.2
Q1JHF5,random,SLAC,mean_dN/dS,0.0
Q1JHF5,random,SLAC,mean_n,0.0
Q1JHF5,random,SLAC,mean_s,1.0
Q5XEK9,random,SLAC,mean_dN/dS,0.0
Q5XEK9,random,SLAC,mean_n,0.0
Q5XEK9,random,SLAC,mean_s,1.0
P0DC28,random,SLAC,mean_dN/dS,0.0
P0DC28,random,SLAC,mean_n,0.0
P0DC28,random,SLAC,mean_s,1.0
Q1JKA0,random,SLAC,mean_dN/dS,0.2639025315629458
Q1JKA0,random,SLAC,mean_n,0.6515151515151515
Q1JKA0,random,SLAC,mean_s,1.0151515151515151
Q5XD18,random,SLAC,mean_dN/dS,0.0
Q5XD18,random,SLAC,mean_n,0.0
Q5XD18,random,SLAC,mean_s,1.0
Q8P2A7,random,SLAC,mean_dN/dS,0
Q8P2A7,random,SLAC,mean_n,0
Q8P2A7,random,SLAC,mean_s,0
B5XLM6,random,SLAC,mean_dN/dS,0.0
B5XLM6,random,SLAC,mean_n,0.0
B5XLM6,random,SLAC,mean_s,1.1666666666666667
Q99Y58,random,SLAC,mean_dN/dS,0.0
Q99Y58,random,SLAC,mean_n,0.0
Q99Y58,random,SLAC,mean_s,1.0
P0DA37,random,SLAC,mean_dN/dS,0.0
P0DA37,random,SLAC,mean_n,0.0
P0DA37,random,SLAC,mean_s,1.0
B5XK49,random,SLAC,mean_dN/dS,0.05044003528917611
B5XK49,random,SLAC,mean_n,0.11666666666666667
B5XK49,random,SLAC,mean_s,1.0833333333333333
Q8P0H4,random,SLAC,mean_dN/dS,0.0
Q8P0H4,random,SLAC,mean_n,0.0
Q8P0H4,random,SLAC,mean_s,1.125
Q1JFK8,random,SLAC,mean_dN/dS,0.2165735170445768
Q1JFK8,random,SLAC,mean_n,0.375
Q1JFK8,random,SLAC,mean_s,0.875
P66021,random,SLAC,mean_dN/dS,0.0
P66021,random,SLAC,mean_n,0.0
P66021,random,SLAC,mean_s,1.0
P60420,random,SLAC,mean_dN/dS,0.0
P60420,random,SLAC,mean_n,0.0
P60420,random,SLAC,mean_s,1.0
A2RF70,random,SLAC,mean_dN/dS,0.0
A2RF70,random,SLAC,mean_n,0.0
A2RF70,random,SLAC,mean_s,1.0
Q5XA61,random,SLAC,mean_dN/dS,0
Q5XA61,random,SLAC,mean_n,0
Q5XA61,random,SLAC,mean_s,0
Q1JDD0,random,SLAC,mean_dN/dS,0.0
Q1JDD0,random,SLAC,mean_n,0.0
Q1JDD0,random,SLAC,mean_s,1.0
Q5XD71,random,SLAC,mean_dN/dS,0.0
Q5XD71,random,SLAC,mean_n,0.0
Q5XD71,random,SLAC,mean_s,1.0
A2RD32,random,SLAC,mean_dN/dS,0.0
A2RD32,random,SLAC,mean_n,0.0
A2RD32,random,SLAC,mean_s,1.0
P0DF10,random,SLAC,mean_dN/dS,0.0
P0DF10,random,SLAC,mean_n,0.0
P0DF10,random,SLAC,mean_s,1.0
Q1JFM4,random,SLAC,mean_dN/dS,0
Q1JFM4,random,SLAC,mean_n,0
Q1JFM4,random,SLAC,mean_s,0
Q7CMS1,random,SLAC,mean_dN/dS,0.7702045986325904
Q7CMS1,random,SLAC,mean_n,1.6754385964912282
Q7CMS1,random,SLAC,mean_s,0.8333333333333333
Q1J6Q6,random,SLAC,mean_dN/dS,0.0
Q1J6Q6,random,SLAC,mean_n,0.0
Q1J6Q6,random,SLAC,mean_s,1.0
Q1JJZ6,random,SLAC,mean_dN/dS,0.5443661484177812
Q1JJZ6,random,SLAC,mean_n,1.3400537634408605
Q1JJZ6,random,SLAC,mean_s,0.9180107526881719
P0DG17,random,SLAC,mean_dN/dS,0.0
P0DG17,random,SLAC,mean_n,0.0
P0DG17,random,SLAC,mean_s,1.2
P0DF45,random,SLAC,mean_dN/dS,0.11627227125932896
P0DF45,random,SLAC,mean_n,0.25
P0DF45,random,SLAC,mean_s,0.9166666666666666
Q1JIB1,random,SLAC,mean_dN/dS,0.0
