accession,label,feature,subfeature,value
Q1JFM4,random,cluster,percent_identity/num_strain,0.021462365591397848
P67255,random,cluster,percent_identity/num_strain,0.021505376344086023
Q1J6M7,random,cluster,percent_identity/num_strain,0.021365591397849465
B5XKQ2,random,cluster,percent_identity/num_strain,0.02145161290322581
Q1JKN7,random,cluster,percent_identity/num_strain,0.02143010752688172
B5XK49,random,cluster,percent_identity/num_strain,0.02121863799283154
Q1JLY8,random,cluster,percent_identity/num_strain,0.021483870967741934
Q48RY7,random,cluster,percent_identity/num_strain,0.021347670250896057
A2RDN0,random,cluster,percent_identity/num_strain,0.02143727598566308
Q1JIB1,random,cluster,percent_identity/num_strain,0.021408602150537633
P0DG70,random,cluster,percent_identity/num_strain,0.02075268817204301
P0DC23,random,cluster,percent_identity/num_strain,0.021483870967741934
P0DE64,random,cluster,percent_identity/num_strain,0.021476702508960572
P0DB44,random,cluster,percent_identity/num_strain,0.021469534050179213
Q8NZY8,random,cluster,percent_identity/num_strain,0.021315412186379928
A2RGF2,random,cluster,percent_identity/num_strain,0.021114695340501793
Q1JN21,random,cluster,percent_identity/num_strain,0.021412186379928318
Q1JK54,random,cluster,percent_identity/num_strain,0.02135483870967742
Q5XC82,random,cluster,percent_identity/num_strain,0.021476702508960572
P0DG17,random,cluster,percent_identity/num_strain,0.021387096774193547
B5XJ57,random,cluster,percent_identity/num_strain,0.02139784946236559
Q5XA26,random,cluster,percent_identity/num_strain,0.02147311827956989
Q48UD2,random,cluster,percent_identity/num_strain,0.02145161290322581
Q1J7A2,random,cluster,percent_identity/num_strain,0.021505376344086023
Q1JFK8,random,cluster,percent_identity/num_strain,0.021387096774193547
B5XJ51,random,cluster,percent_identity/num_strain,0.021505376344086023
P0DE90,random,cluster,percent_identity/num_strain,0.021505376344086023
P63548,random,cluster,percent_identity/num_strain,0.021505376344086023
P0CZ88,random,cluster,percent_identity/num_strain,0.021304659498207885
Q48UD0,random,cluster,percent_identity/num_strain,0.021469534050179213
Q5X9J1,random,cluster,percent_identity/num_strain,0.021089605734767026
P0CZ51,random,cluster,percent_identity/num_strain,0.02128673835125448
P69948,random,cluster,percent_identity/num_strain,0.021505376344086023
B5XK72,random,cluster,percent_identity/num_strain,0.021480286738351256
A2RFZ5,random,cluster,percent_identity/num_strain,0.021433691756272404
P0DG21,random,cluster,percent_identity/num_strain,0.021376344086021508
A2REG0,random,cluster,percent_identity/num_strain,0.021114695340501793
Q5X9I4,random,cluster,percent_identity/num_strain,0.021505376344086023
Q1JJJ7,random,cluster,percent_identity/num_strain,0.021347670250896057
Q5XCK7,random,cluster,percent_identity/num_strain,0.021433691756272404
A2RD12,random,cluster,percent_identity/num_strain,0.0206415770609319
Q1JDW9,random,cluster,percent_identity/num_strain,0.02148745519713262
Q9A206,random,cluster,percent_identity/num_strain,0.021462365591397848
Q8P0H4,random,cluster,percent_identity/num_strain,0.02118279569892473
P0DG67,random,cluster,percent_identity/num_strain,0.021476702508960572
Q8NZG7,random,cluster,percent_identity/num_strain,0.02147311827956989
Q1JBD1,random,cluster,percent_identity/num_strain,0.021440860215053766
Q1J736,random,cluster,percent_identity/num_strain,0.02140143369175627
P0DG49,random,cluster,percent_identity/num_strain,0.021365591397849465
Q1JP12,random,cluster,percent_identity/num_strain,0.021505376344086023
P65522,random,cluster,percent_identity/num_strain,0.02143727598566308
Q5XDM4,random,cluster,percent_identity/num_strain,0.02139784946236559
Q48VD6,random,cluster,percent_identity/num_strain,0.02143727598566308
A2RG72,random,cluster,percent_identity/num_strain,0.02139784946236559
P0DF10,random,cluster,percent_identity/num_strain,0.02147311827956989
Q1JHF5,random,cluster,percent_identity/num_strain,0.02136200716845878
Q1J492,random,cluster,percent_identity/num_strain,0.02118279569892473
Q5XCA4,random,cluster,percent_identity/num_strain,0.021440860215053766
Q8NZZ1,random,cluster,percent_identity/num_strain,0.021462365591397848
P0DD86,random,cluster,percent_identity/num_strain,0.021505376344086023
Q1JKA0,random,cluster,percent_identity/num_strain,0.020878136200716848
Q99Y13,random,cluster,percent_identity/num_strain,0.021268817204301075
P64065,random,cluster,percent_identity/num_strain,0.021448028673835124
Q1JKD4,random,cluster,percent_identity/num_strain,0.021440860215053766
B5XK66,random,cluster,percent_identity/num_strain,0.02118279569892473
Q5XAY0,random,cluster,percent_identity/num_strain,0.021455197132616486
P67575,random,cluster,percent_identity/num_strain,0.021440860215053766
Q99Y58,random,cluster,percent_identity/num_strain,0.02135483870967742
P0DD83,random,cluster,percent_identity/num_strain,0.021433691756272404
Q5X9K2,random,cluster,percent_identity/num_strain,0.021347670250896057
A2RFS6,random,cluster,percent_identity/num_strain,0.021505376344086023
Q99ZV8,random,cluster,percent_identity/num_strain,0.021483870967741934
Q1J6Q6,random,cluster,percent_identity/num_strain,0.021440860215053766
Q48V44,random,cluster,percent_identity/num_strain,0.021483870967741934
P0DD80,random,cluster,percent_identity/num_strain,0.021344086021505376
Q48RU8,random,cluster,percent_identity/num_strain,0.02145878136200717
A2RGJ5,random,cluster,percent_identity/num_strain,0.021455197132616486
Q99ZU3,random,cluster,percent_identity/num_strain,0.021455197132616486
B5XMF0,random,cluster,percent_identity/num_strain,0.02142293906810036
A2RD32,random,cluster,percent_identity/num_strain,0.02148745519713262
Q48VU3,random,cluster,percent_identity/num_strain,0.021505376344086023
P0DF23,random,cluster,percent_identity/num_strain,0.021462365591397848
Q5XCS5,random,cluster,percent_identity/num_strain,0.021505376344086023
A2RCY1,random,cluster,percent_identity/num_strain,0.021444444444444443
Q1J777,random,cluster,percent_identity/num_strain,0.02139068100358423
P0DC28,random,cluster,percent_identity/num_strain,0.021315412186379928
Q48TU0,random,cluster,percent_identity/num_strain,0.021483870967741934
A2RD01,random,cluster,percent_identity/num_strain,0.02145878136200717
Q1JFK0,random,cluster,percent_identity/num_strain,0.02148745519713262
P65783,random,cluster,percent_identity/num_strain,0.021476702508960572
P0DB00,random,cluster,percent_identity/num_strain,0.02143727598566308
P0DC10,random,cluster,percent_identity/num_strain,0.021268817204301075
Q48U40,random,cluster,percent_identity/num_strain,0.021315412186379928
Q1JDD0,random,cluster,percent_identity/num_strain,0.021483870967741934
Q1J4K0,random,cluster,percent_identity/num_strain,0.021200716845878136
P65245,random,cluster,percent_identity/num_strain,0.02145161290322581
P0DA05,random,cluster,percent_identity/num_strain,0.021455197132616486
Q8NZ20,random,cluster,percent_identity/num_strain,0.021379928315412185
Q1J776,random,cluster,percent_identity/num_strain,0.02136200716845878
A2RG55,random,cluster,percent_identity/num_strain,0.021408602150537633
P0DG83,random,cluster,percent_identity/num_strain,0.021347670250896057
Q48S05,random,cluster,percent_identity/num_strain,0.02145161290322581
B5XMM1,random,cluster,percent_identity/num_strain,0.02148745519713262
Q1JE33,random,cluster,percent_identity/num_strain,0.0214910394265233
Q5XD71,random,cluster,percent_identity/num_strain,0.021505376344086023
Q1J7G2,random,cluster,percent_identity/num_strain,0.021093189964157707
P0DB23,random,cluster,percent_identity/num_strain,0.021494623655913977
Q5XCC0,random,cluster,percent_identity/num_strain,0.021455197132616486
B5XM46,random,cluster,percent_identity/num_strain,0.02143010752688172
Q5XDX3,random,cluster,percent_identity/num_strain,0.0214910394265233
P0DG00,random,cluster,percent_identity/num_strain,0.021412186379928318
Q1JGR7,random,cluster,percent_identity/num_strain,0.017867383512544802
A2RCI0,random,cluster,percent_identity/num_strain,0.021505376344086023
Q8P003,random,cluster,percent_identity/num_strain,0.02129032258064516
Q48SZ3,random,cluster,percent_identity/num_strain,0.021426523297491038
Q1J592,random,cluster,percent_identity/num_strain,0.021455197132616486
Q8P1C8,random,cluster,percent_identity/num_strain,0.021347670250896057
P0DC93,random,cluster,percent_identity/num_strain,0.02139068100358423
P0DC38,random,cluster,percent_identity/num_strain,0.02118279569892473
Q8P2A7,random,cluster,percent_identity/num_strain,0.021505376344086023
Q9A0I1,random,cluster,percent_identity/num_strain,0.021440860215053766
P0DG78,random,cluster,percent_identity/num_strain,0.02140143369175627
Q1JHA5,random,cluster,percent_identity/num_strain,0.021193548387096774
P0DE54,random,cluster,percent_identity/num_strain,0.021469534050179213
Q8P0G7,random,cluster,percent_identity/num_strain,0.021433691756272404
P0CZ71,random,cluster,percent_identity/num_strain,0.021480286738351256
Q5XAZ0,random,cluster,percent_identity/num_strain,0.021505376344086023
Q1JJ57,random,cluster,percent_identity/num_strain,0.021505376344086023
P66021,random,cluster,percent_identity/num_strain,0.021483870967741934
P66852,random,cluster,percent_identity/num_strain,0.021505376344086023
Q1J8D8,random,cluster,percent_identity/num_strain,0.0213584229390681
A2RCV8,random,cluster,percent_identity/num_strain,0.021372759856630823
Q9A1D5,random,cluster,percent_identity/num_strain,0.0214910394265233
Q8P1D1,random,cluster,percent_identity/num_strain,0.021476702508960572
A2RF70,random,cluster,percent_identity/num_strain,0.021505376344086023
Q1J6I6,random,cluster,percent_identity/num_strain,0.017867383512544802
P0C0H6,random,cluster,percent_identity/num_strain,0.021483870967741934
P0DE91,random,cluster,percent_identity/num_strain,0.021505376344086023
Q5XD18,random,cluster,percent_identity/num_strain,0.02140143369175627
Q1JID3,random,cluster,percent_identity/num_strain,0.021308243727598566
P0DB58,random,cluster,percent_identity/num_strain,0.02139784946236559
B5XKU0,random,cluster,percent_identity/num_strain,0.021505376344086023
A2RF47,random,cluster,percent_identity/num_strain,0.02136200716845878
Q1JJ89,random,cluster,percent_identity/num_strain,0.021505376344086023
Q48VY9,random,cluster,percent_identity/num_strain,0.02129032258064516
P69882,random,cluster,percent_identity/num_strain,0.02139784946236559
P0DA37,random,cluster,percent_identity/num_strain,0.021433691756272404
Q1J708,random,cluster,percent_identity/num_strain,0.020942652329749102
Q9A1F2,random,cluster,percent_identity/num_strain,0.021469534050179213
Q1JDK8,random,cluster,percent_identity/num_strain,0.021505376344086023
Q8P0X5,random,cluster,percent_identity/num_strain,0.021376344086021508
Q1JA49,random,cluster,percent_identity/num_strain,0.02128673835125448
Q1JB44,random,cluster,percent_identity/num_strain,0.02136200716845878
Q1JD58,random,cluster,percent_identity/num_strain,0.021483870967741934
Q48QT6,random,cluster,num_clusters,1
Q8P1F2,random,cluster,num_clusters,1
Q1J6G8,random,cluster,num_clusters,1
P0C0I6,random,cluster,num_clusters,3
Q1J8A8,random,cluster,num_clusters,1
Q48V70,random,cluster,num_clusters,1
P0DG47,random,cluster,num_clusters,1
P0DF45,random,cluster,num_clusters,1
Q1J8Y8,random,cluster,num_clusters,1
Q8P109,random,cluster,num_clusters,1
B5XLM6,random,cluster,num_clusters,1
Q99YG1,random,cluster,num_clusters,1
P0DA16,random,cluster,num_clusters,1
P60452,random,cluster,num_clusters,1
Q8P0Y8,random,cluster,num_clusters,1
Q48V07,random,cluster,num_clusters,1
Q48SL4,random,cluster,num_clusters,1
Q5XCB7,random,cluster,num_clusters,1
Q5XCB9,random,cluster,num_clusters,1
Q1JE69,random,cluster,num_clusters,1
Q1JJZ6,random,cluster,num_clusters,1
Q1JKZ0,random,cluster,num_clusters,1
Q5XDS5,random,cluster,num_clusters,1
Q48VX9,random,cluster,num_clusters,1
P60420,random,cluster,num_clusters,1
B5XKP9,random,cluster,num_clusters,1
P0DE27,random,cluster,num_clusters,1
Q5XEC0,random,cluster,num_clusters,1
Q5XA61,random,cluster,num_clusters,1
P0DC65,random,cluster,num_clusters,1
P66322,random,cluster,num_clusters,1
B5XL39,random,cluster,num_clusters,1
P0DC12,random,cluster,num_clusters,1
Q7CMS1,random,cluster,num_clusters,1
B5XHV2,random,cluster,num_clusters,1
P0DD15,random,cluster,num_clusters,1
P0DE67,random,cluster,num_clusters,1
P67372,random,cluster,num_clusters,1
P0DB81,random,cluster,num_clusters,1
Q1JHP3,random,cluster,num_clusters,1
Q5XEK9,random,cluster,num_clusters,1
Q5X9I0,random,cluster,num_clusters,1
Q1JFM4,random,cluster,num_clusters,1
P67255,random,cluster,num_clusters,1
Q1J6M7,random,cluster,num_clusters,1
B5XKQ2,random,cluster,num_clusters,1
Q1JKN7,random,cluster,num_clusters,1
B5XK49,random,cluster,num_clusters,1
Q1JLY8,random,cluster,num_clusters,1
Q48RY7,random,cluster,num_clusters,1
A2RDN0,random,cluster,num_clusters,1
Q1JIB1,random,cluster,num_clusters,1
P0DG70,random,cluster,num_clusters,1
P0DC23,random,cluster,num_clusters,1
P0DE64,random,cluster,num_clusters,1
P0DB44,random,cluster,num_clusters,1
Q8NZY8,random,cluster,num_clusters,1
A2RGF2,random,cluster,num_clusters,1
Q1JN21,random,cluster,num_clusters,1
Q1JK54,random,cluster,num_clusters,1
Q5XC82,random,cluster,num_clusters,1
P0DG17,random,cluster,num_clusters,1
B5XJ57,random,cluster,num_clusters,1
Q5XA26,random,cluster,num_clusters,1
Q48UD2,random,cluster,num_clusters,1
Q1J7A2,random,cluster,num_clusters,1
Q1JFK8,random,cluster,num_clusters,1
B5XJ51,random,cluster,num_clusters,1
P0DE90,random,cluster,num_clusters,1
P63548,random,cluster,num_clusters,1
P0CZ88,random,cluster,num_clusters,1
Q48UD0,random,cluster,num_clusters,1
Q5X9J1,random,cluster,num_clusters,1
P0CZ51,random,cluster,num_clusters,1
P69948,random,cluster,num_clusters,1
B5XK72,random,cluster,num_clusters,1
A2RFZ5,random,cluster,num_clusters,1
P0DG21,random,cluster,num_clusters,1
A2REG0,random,cluster,num_clusters,1
Q5X9I4,random,cluster,num_clusters,1
Q1JJJ7,random,cluster,num_clusters,1
Q5XCK7,random,cluster,num_clusters,1
A2RD12,random,cluster,num_clusters,1
Q1JDW9,random,cluster,num_clusters,1
Q9A206,random,cluster,num_clusters,1
Q8P0H4,random,cluster,num_clusters,1
P0DG67,random,cluster,num_clusters,1
Q8NZG7,random,cluster,num_clusters,1
Q1JBD1,random,cluster,num_clusters,1
Q1J736,random,cluster,num_clusters,1
P0DG49,random,cluster,num_clusters,1
Q1JP12,random,cluster,num_clusters,1
P65522,random,cluster,num_clusters,1
Q5XDM4,random,cluster,num_clusters,1
Q48VD6,random,cluster,num_clusters,1
A2RG72,random,cluster,num_clusters,1
P0DF10,random,cluster,num_clusters,1
Q1JHF5,random,cluster,num_clusters,1
Q1J492,random,cluster,num_clusters,1
Q5XCA4,random,cluster,num_clusters,1
Q8NZZ1,random,cluster,num_clusters,1
P0DD86,random,cluster,num_clusters,1
Q1JKA0,random,cluster,num_clusters,1
Q99Y13,random,cluster,num_clusters,1
P64065,random,cluster,num_clusters,1
Q1JKD4,random,cluster,num_clusters,1
B5XK66,random,cluster,num_clusters,1
Q5XAY0,random,cluster,num_clusters,1
P67575,random,cluster,num_clusters,1
Q99Y58,random,cluster,num_clusters,1
P0DD83,random,cluster,num_clusters,1
Q5X9K2,random,cluster,num_clusters,1
A2RFS6,random,cluster,num_clusters,1
Q99ZV8,random,cluster,num_clusters,1
Q1J6Q6,random,cluster,num_clusters,1
Q48V44,random,cluster,num_clusters,1
P0DD80,random,cluster,num_clusters,1
Q48RU8,random,cluster,num_clusters,1
A2RGJ5,random,cluster,num_clusters,1
Q99ZU3,random,cluster,num_clusters,1
B5XMF0,random,cluster,num_clusters,1
A2RD32,random,cluster,num_clusters,1
Q48VU3,random,cluster,num_clusters,1
P0DF23,random,cluster,num_clusters,1
Q5XCS5,random,cluster,num_clusters,1
A2RCY1,random,cluster,num_clusters,1
Q1J777,random,cluster,num_clusters,1
P0DC28,random,cluster,num_clusters,1
Q48TU0,random,cluster,num_clusters,1
A2RD01,random,cluster,num_clusters,1
Q1JFK0,random,cluster,num_clusters,1
P65783,random,cluster,num_clusters,1
P0DB00,random,cluster,num_clusters,1
P0DC10,random,cluster,num_clusters,1
Q48U40,random,cluster,num_clusters,1
Q1JDD0,random,cluster,num_clusters,1
Q1J4K0,random,cluster,num_clusters,1
P65245,random,cluster,num_clusters,1
P0DA05,random,cluster,num_clusters,1
Q8NZ20,random,cluster,num_clusters,1
Q1J776,random,cluster,num_clusters,1
A2RG55,random,cluster,num_clusters,1
P0DG83,random,cluster,num_clusters,1
Q48S05,random,cluster,num_clusters,1
B5XMM1,random,cluster,num_clusters,1
Q1JE33,random,cluster,num_clusters,1
Q5XD71,random,cluster,num_clusters,1
Q1J7G2,random,cluster,num_clusters,1
P0DB23,random,cluster,num_clusters,1
Q5XCC0,random,cluster,num_clusters,1
B5XM46,random,cluster,num_clusters,1
Q5XDX3,random,cluster,num_clusters,1
P0DG00,random,cluster,num_clusters,1
Q1JGR7,random,cluster,num_clusters,1
A2RCI0,random,cluster,num_clusters,1
Q8P003,random,cluster,num_clusters,1
Q48SZ3,random,cluster,num_clusters,1
Q1J592,random,cluster,num_clusters,1
Q8P1C8,random,cluster,num_clusters,1
P0DC93,random,cluster,num_clusters,1
P0DC38,random,cluster,num_clusters,1
Q8P2A7,random,cluster,num_clusters,1
Q9A0I1,random,cluster,num_clusters,1
P0DG78,random,cluster,num_clusters,1
Q1JHA5,random,cluster,num_clusters,1
P0DE54,random,cluster,num_clusters,1
Q8P0G7,random,cluster,num_clusters,1
P0CZ71,random,cluster,num_clusters,1
Q5XAZ0,random,cluster,num_clusters,1
Q1JJ57,random,cluster,num_clusters,1
P66021,random,cluster,num_clusters,1
P66852,random,cluster,num_clusters,1
Q1J8D8,random,cluster,num_clusters,1
A2RCV8,random,cluster,num_clusters,1
Q9A1D5,random,cluster,num_clusters,1
Q8P1D1,random,cluster,num_clusters,1
A2RF70,random,cluster,num_clusters,1
Q1J6I6,random,cluster,num_clusters,1
P0C0H6,random,cluster,num_clusters,1
P0DE91,random,cluster,num_clusters,1
Q5XD18,random,cluster,num_clusters,1
Q1JID3,random,cluster,num_clusters,1
P0DB58,random,cluster,num_clusters,1
B5XKU0,random,cluster,num_clusters,1
A2RF47,random,cluster,num_clusters,1
Q1JJ89,random,cluster,num_clusters,1
Q48VY9,random,cluster,num_clusters,1
P69882,random,cluster,num_clusters,1
P0DA37,random,cluster,num_clusters,1
Q1J708,random,cluster,num_clusters,1
Q9A1F2,random,cluster,num_clusters,1
Q1JDK8,random,cluster,num_clusters,1
Q8P0X5,random,cluster,num_clusters,1
Q1JA49,random,cluster,num_clusters,1
Q1JB44,random,cluster,num_clusters,1
Q1JD58,random,cluster,num_clusters,1
