accession,label,feature,subfeature,value
Q99YF1,positive,FEL,mean_beta,39.22991956984249
Q99YF1,positive,FEL,mean_lrt,1.4637964524680434
Q9A147,positive,FEL,mean_alpha,23.969051162608007
Q9A147,positive,FEL,mean_beta,3.2179225667621183
Q9A147,positive,FEL,mean_lrt,2.206275099942508
Q99ZW9,positive,FEL,mean_alpha,37.0772902587662
Q99ZW9,positive,FEL,mean_beta,8.577786680087893
Q99ZW9,positive,FEL,mean_lrt,1.3168518756022305
Q99XG9,positive,FEL,mean_alpha,756.2043249673231
Q99XG9,positive,FEL,mean_beta,4.9122550816599295
Q99XG9,positive,FEL,mean_lrt,2.4179347550110646
Q99ZE5,positive,FEL,mean_alpha,2.9058613973905265
Q99ZE5,positive,FEL,mean_beta,5473.917566040039
Q99ZE5,positive,FEL,mean_lrt,0.9354369655528907
A0A4U7H0F4,positive,FEL,mean_alpha,116.8185718693972
A0A4U7H0F4,positive,FEL,mean_beta,12.036391750063403
A0A4U7H0F4,positive,FEL,mean_lrt,1.1232188931212503
Q7DAM9,positive,FEL,mean_alpha,66.23425073500158
Q7DAM9,positive,FEL,mean_beta,4.059510981048747
Q7DAM9,positive,FEL,mean_lrt,2.3149660000617036
P0C0D0,positive,FEL,mean_alpha,21.510982385089388
P0C0D0,positive,FEL,mean_beta,14.788110552422335
P0C0D0,positive,FEL,mean_lrt,1.086083479126963
A0A0H2UTU2,positive,FEL,mean_alpha,0
A0A0H2UTU2,positive,FEL,mean_beta,0
A0A0H2UTU2,positive,FEL,mean_lrt,0
Q9A1W2,positive,FEL,mean_alpha,427.5547790608418
Q9A1W2,positive,FEL,mean_beta,0.4230627408055893
Q9A1W2,positive,FEL,mean_lrt,1.121471031310044
Q9A1H3,positive,FEL,mean_alpha,65.46437963046043
Q9A1H3,positive,FEL,mean_beta,0.911883497159378
Q9A1H3,positive,FEL,mean_lrt,0.9399623598741631
Q99XU2,positive,FEL,mean_alpha,921.8485832682663
Q99XU2,positive,FEL,mean_beta,7.288738839321637
Q99XU2,positive,FEL,mean_lrt,1.8446087111395109
A0ABD7US16,positive,FEL,mean_alpha,135.395714421473
A0ABD7US16,positive,FEL,mean_beta,2.6597581598153925
A0ABD7US16,positive,FEL,mean_lrt,2.1545127728672426
Q99YL1,positive,FEL,mean_alpha,123.97022157951469
Q99YL1,positive,FEL,mean_beta,8.69495935351259
Q99YL1,positive,FEL,mean_lrt,2.495723781293091
Q99ZC0,positive,FEL,mean_alpha,895.0997326635992
Q99ZC0,positive,FEL,mean_beta,24.786895444452966
Q99ZC0,positive,FEL,mean_lrt,1.3426142420666867
P0C0I3,positive,FEL,mean_alpha,135.13469313895087
P0C0I3,positive,FEL,mean_beta,2.628750796484589
P0C0I3,positive,FEL,mean_lrt,2.154723093444546
Q9A156,positive,FEL,mean_alpha,16.717231787974526
Q9A156,positive,FEL,mean_beta,63.29781775662998
Q9A156,positive,FEL,mean_lrt,1.086846037072467
Q934I3,positive,FEL,mean_alpha,464.3087542174992
Q934I3,positive,FEL,mean_beta,8.570510705123446
Q934I3,positive,FEL,mean_lrt,1.6159547799959573
P0C0E1,positive,FEL,mean_alpha,100.86996993362854
P0C0E1,positive,FEL,mean_beta,78.26920537310176
P0C0E1,positive,FEL,mean_lrt,1.632706370871513
P0C0H5,positive,FEL,mean_alpha,840.8801814039398
P0C0H5,positive,FEL,mean_beta,18.397389103072467
P0C0H5,positive,FEL,mean_lrt,1.2422574557092603
Q9A0B0,positive,FEL,mean_alpha,21.28922712390062
Q9A0B0,positive,FEL,mean_beta,0.4995278766200341
Q9A0B0,positive,FEL,mean_lrt,2.7084870853360523
P10520,positive,FEL,mean_alpha,58.27870124665022
P10520,positive,FEL,mean_beta,1.0366837480111626
P10520,positive,FEL,mean_lrt,1.3075979940281692
Q99Z76,positive,FEL,mean_alpha,656.8234638971923
Q99Z76,positive,FEL,mean_beta,35.62821121778389
Q99Z76,positive,FEL,mean_lrt,1.3689579027790704
Q9A066,positive,FEL,mean_alpha,717.9246492444345
Q9A066,positive,FEL,mean_beta,0.38063771724896317
Q9A066,positive,FEL,mean_lrt,0.07839013683635444
Q99YI6,positive,FEL,mean_alpha,4.095180257640565
Q99YI6,positive,FEL,mean_beta,3620.7931175838426
Q99YI6,positive,FEL,mean_lrt,0.622475882298795
Q9A1X8,positive,FEL,mean_alpha,37.744533195004784
Q9A1X8,positive,FEL,mean_beta,8.211410484498337
Q9A1X8,positive,FEL,mean_lrt,2.1909940439576214
P60811,positive,FEL,mean_alpha,624.7852209167081
P60811,positive,FEL,mean_beta,340.9290061736168
P60811,positive,FEL,mean_lrt,2.017311961389815
Q99Y17,positive,FEL,mean_alpha,380.05959824694673
Q99Y17,positive,FEL,mean_beta,1.6747563213133865
Q99Y17,positive,FEL,mean_lrt,1.006314803181316
Q99ZA4,positive,FEL,mean_alpha,99.2630339204372
Q99ZA4,positive,FEL,mean_beta,11.503952918101676
Q99ZA4,positive,FEL,mean_lrt,2.0135265938926787
A0A0H3BVP3,positive,FEL,mean_alpha,42.892551074044015
A0A0H3BVP3,positive,FEL,mean_beta,0.4728241755568123
A0A0H3BVP3,positive,FEL,mean_lrt,1.101772130990614
P69952,positive,FEL,mean_alpha,613.3668861765833
P69952,positive,FEL,mean_beta,0.6415945782578444
P69952,positive,FEL,mean_lrt,3.7228361441738755
A0A0H2UUI7,positive,FEL,mean_alpha,1334.9346426143836
A0A0H2UUI7,positive,FEL,mean_beta,9.004254535843414
A0A0H2UUI7,positive,FEL,mean_lrt,2.391397563992552
Q7DAL3,positive,FEL,mean_alpha,7.4535867055614204
Q7DAL3,positive,FEL,mean_beta,0.6213950547186804
Q7DAL3,positive,FEL,mean_lrt,1.9417846795874822
Q99XJ6,positive,FEL,mean_alpha,334.01503316113656
Q99XJ6,positive,FEL,mean_beta,11.82259343718945
Q99XJ6,positive,FEL,mean_lrt,1.3283441173940105
P0C0H3,positive,FEL,mean_alpha,0
P0C0H3,positive,FEL,mean_beta,0
P0C0H3,positive,FEL,mean_lrt,0
P69887,positive,FEL,mean_alpha,352.89295313375726
P69887,positive,FEL,mean_beta,9.601889044258646
P69887,positive,FEL,mean_lrt,0.38940506810958786
P0A4G4,positive,FEL,mean_alpha,50.461951518286824
P0A4G4,positive,FEL,mean_beta,8.178387339470747
P0A4G4,positive,FEL,mean_lrt,1.892201190834431
Q99ZT1,positive,FEL,mean_alpha,175.12234591306083
Q99ZT1,positive,FEL,mean_beta,14.358926192513588
Q99ZT1,positive,FEL,mean_lrt,1.618442341099944
A0A0H2UUQ6,positive,FEL,mean_alpha,2028.627519915018
A0A0H2UUQ6,positive,FEL,mean_beta,2014.7879748179669
A0A0H2UUQ6,positive,FEL,mean_lrt,1.7393203478757904
Q5XD01,positive,FEL,mean_alpha,70.14286927953333
Q5XD01,positive,FEL,mean_beta,1.9096367856075862
Q5XD01,positive,FEL,mean_lrt,2.652208366785006
Q99XH9,positive,FEL,mean_alpha,1.9733032011033003
Q99XH9,positive,FEL,mean_beta,9094.719900833452
Q99XH9,positive,FEL,mean_lrt,0.9379830969491533
B1NWV1,positive,FEL,mean_alpha,122.83862154688583
B1NWV1,positive,FEL,mean_beta,645.6603022691328
B1NWV1,positive,FEL,mean_lrt,0.8231657497231649
P49054,positive,FEL,mean_alpha,195.93407660871773
P49054,positive,FEL,mean_beta,26.76510076085864
P49054,positive,FEL,mean_lrt,1.8993550702413406
Q99ZD1,positive,FEL,mean_alpha,80.0169221738278
Q99ZD1,positive,FEL,mean_beta,24.98408057627266
Q99ZD1,positive,FEL,mean_lrt,1.87265822506085
A0A5S4TFJ9,positive,FEL,mean_alpha,240.6385588822499
A0A5S4TFJ9,positive,FEL,mean_beta,209.85603565379472
A0A5S4TFJ9,positive,FEL,mean_lrt,1.9090533944940882
P68905,positive,FEL,mean_alpha,32.78329183719636
P68905,positive,FEL,mean_beta,24.236622121848516
P68905,positive,FEL,mean_lrt,0.10918075146688118
Q99XL2,positive,FEL,mean_alpha,26.495308425574624
Q99XL2,positive,FEL,mean_beta,11.219588032389458
Q99XL2,positive,FEL,mean_lrt,1.1886831787265224
Q9A180,positive,FEL,mean_alpha,1327.5387485823028
Q9A180,positive,FEL,mean_beta,21.271339844421487
Q9A180,positive,FEL,mean_lrt,1.6983803144836889
Q9A080,positive,FEL,mean_alpha,32.19701390160574
Q9A080,positive,FEL,mean_beta,6.936110567634319
Q9A080,positive,FEL,mean_lrt,1.6408139592207143
P18481,positive,FEL,mean_alpha,1671.25025304905
P18481,positive,FEL,mean_beta,1.0990032171686395
P18481,positive,FEL,mean_lrt,2.0068506982688605
Q99XU1,positive,FEL,mean_alpha,27.55539276168211
Q99XU1,positive,FEL,mean_beta,52.11684261992065
Q99XU1,positive,FEL,mean_lrt,0.43362111678280374
Q99XX8,positive,FEL,mean_alpha,189.17128617923169
Q99XX8,positive,FEL,mean_beta,1.1329725737965068
Q99XX8,positive,FEL,mean_lrt,1.1285070601242457
P0C0B4,positive,FEL,mean_alpha,439.6402656557948
P0C0B4,positive,FEL,mean_beta,123.25419924733735
P0C0B4,positive,FEL,mean_lrt,0.6565685731186415
Q9A1E5,positive,FEL,mean_alpha,187.41502929932886
Q9A1E5,positive,FEL,mean_beta,1.260935772989786
Q9A1E5,positive,FEL,mean_lrt,2.749034964459594
Q99ZN4,positive,FEL,mean_alpha,427.5547790608418
Q99ZN4,positive,FEL,mean_beta,0.4230627408055893
Q99ZN4,positive,FEL,mean_lrt,0.5068749192098636
P63770,positive,FEL,mean_alpha,5.995268474966949
P63770,positive,FEL,mean_beta,10000.0
P63770,positive,FEL,mean_lrt,-5.32907051820075e-15
Q99Z67,positive,FEL,mean_alpha,811.4281782756377
Q99Z67,positive,FEL,mean_beta,9.303358644237788
Q99Z67,positive,FEL,mean_lrt,1.8321772324320427
P58099,positive,FEL,mean_alpha,562.3467256506278
P58099,positive,FEL,mean_beta,12.581242248405903
P58099,positive,FEL,mean_lrt,1.4912277250726174
P60812,positive,FEL,mean_alpha,24.68274689507535
P60812,positive,FEL,mean_beta,17.556032628363845
P60812,positive,FEL,mean_lrt,1.5080426613762086
A0A0H3BWS8,positive,FEL,mean_alpha,51.543367252135646
A0A0H3BWS8,positive,FEL,mean_beta,0.5816279030682809
A0A0H3BWS8,positive,FEL,mean_lrt,1.0834028557624757
Q99YH8,positive,FEL,mean_alpha,390.1030972719514
Q99YH8,positive,FEL,mean_beta,6.7376935141512035
Q99YH8,positive,FEL,mean_lrt,1.9758539431913678
Q99Y65,positive,FEL,mean_alpha,42.612669135464955
Q99Y65,positive,FEL,mean_beta,2.6765921374379677e-05
Q99Y65,positive,FEL,mean_lrt,3.8618509448099765
Q9A1U2,positive,FEL,mean_alpha,771.483502096962
Q9A1U2,positive,FEL,mean_beta,4.625499771516835
Q9A1U2,positive,FEL,mean_lrt,2.757817171050375
Q99XS2,positive,FEL,mean_alpha,555.0513095013883
Q99XS2,positive,FEL,mean_beta,25.84653082432787
Q99XS2,positive,FEL,mean_lrt,1.7476407028437753
Q9A0D7,positive,FEL,mean_alpha,440.4001451184962
Q9A0D7,positive,FEL,mean_beta,9.151085483526634
Q9A0D7,positive,FEL,mean_lrt,2.4909516516964794
Q99XU9,positive,FEL,mean_alpha,76.05813552073863
Q99XU9,positive,FEL,mean_beta,35.832081630488794
Q99XU9,positive,FEL,mean_lrt,1.4508993381590307
Q99XY4,positive,FEL,mean_alpha,103.27267897007123
Q99XY4,positive,FEL,mean_beta,0.4894191042751123
Q99XY4,positive,FEL,mean_lrt,1.1151686211311498
Q7DAL7,positive,FEL,mean_alpha,13.676805742872851
Q7DAL7,positive,FEL,mean_beta,15.266057247962468
Q7DAL7,positive,FEL,mean_lrt,0.7578605525349891
Q9A1Z8,positive,FEL,mean_alpha,268.11909848784876
Q9A1Z8,positive,FEL,mean_beta,1.496623966165896
Q9A1Z8,positive,FEL,mean_lrt,2.68559003802828
A2T8Z5,positive,FEL,mean_alpha,55.58361188405654
A2T8Z5,positive,FEL,mean_beta,0.06550995375584413
A2T8Z5,positive,FEL,mean_lrt,1.1800120550656656
Q99XV2,positive,FEL,mean_alpha,617.5279892950348
Q99XV2,positive,FEL,mean_beta,379.2036718201901
Q99XV2,positive,FEL,mean_lrt,0.8567183467580082
P0C0G6,positive,FEL,mean_alpha,44.13771981238488
P0C0G6,positive,FEL,mean_beta,0.1526237009387819
P0C0G6,positive,FEL,mean_lrt,1.2144402624220303
Q99Y20,positive,FEL,mean_alpha,89.41057667438746
Q99Y20,positive,FEL,mean_beta,24.92936477386525
Q99Y20,positive,FEL,mean_lrt,1.2111302793413075
Q99YA0,positive,FEL,mean_alpha,1071.6268075628227
Q99YA0,positive,FEL,mean_beta,43.497369720980394
Q99YA0,positive,FEL,mean_lrt,1.6506464859777201
P0C0J1,positive,FEL,mean_alpha,117.13512060224359
P0C0J1,positive,FEL,mean_beta,196.56702872813287
P0C0J1,positive,FEL,mean_lrt,0.6422876761121934
Q9A0Z2,positive,FEL,mean_alpha,39.56242089975084
Q9A0Z2,positive,FEL,mean_beta,40.71441661978894
Q9A0Z2,positive,FEL,mean_lrt,1.042287459812501
Q9A0A2,positive,FEL,mean_alpha,313.2336460618401
Q9A0A2,positive,FEL,mean_beta,22.716922201531087
Q9A0A2,positive,FEL,mean_lrt,1.3149394776117864
Q9A203,positive,FEL,mean_alpha,61.53592733703711
Q9A203,positive,FEL,mean_beta,1.3976801444215938
Q9A203,positive,FEL,mean_lrt,2.0614791238267034
P69949,positive,FEL,mean_alpha,88.83927955247707
P69949,positive,FEL,mean_beta,2.376258156538123
P69949,positive,FEL,mean_lrt,2.692934607380366
P0C0E0,positive,FEL,mean_alpha,573.1893408393112
P0C0E0,positive,FEL,mean_beta,1.0353685353572224
P0C0E0,positive,FEL,mean_lrt,3.562454837555373
P0DD26,positive,FEL,mean_alpha,390.1852299221993
P0DD26,positive,FEL,mean_beta,3.3093687943958088
P0DD26,positive,FEL,mean_lrt,2.40479745780743
A0A059T9M1,positive,FEL,mean_alpha,105.74736205338006
A0A059T9M1,positive,FEL,mean_beta,0.9412021685033073
A0A059T9M1,positive,FEL,mean_lrt,1.983615216580565
Q99YE6,positive,FEL,mean_alpha,63.243037001647274
Q99YE6,positive,FEL,mean_beta,3.4561923169211006
Q99YE6,positive,FEL,mean_lrt,3.0434987362221206
Q9A1P7,positive,FEL,mean_alpha,40.484241134060625
Q9A1P7,positive,FEL,mean_beta,6.353168832430494
Q9A1P7,positive,FEL,mean_lrt,1.7417225177511257
Q99YQ3,positive,FEL,mean_alpha,1290.7026889703814
Q99YQ3,positive,FEL,mean_beta,36.04239585666451
Q99YQ3,positive,FEL,mean_lrt,1.6828126930211758
A0A0H2UW86,positive,FEL,mean_alpha,33.58103202326945
A0A0H2UW86,positive,FEL,mean_beta,11.026139586909705
A0A0H2UW86,positive,FEL,mean_lrt,2.076444057169692
P0C0G7,positive,FEL,mean_alpha,26.783400501907106
P0C0G7,positive,FEL,mean_beta,0.1529108626404862
P0C0G7,positive,FEL,mean_lrt,1.213699628055169
Q9A0J7,positive,FEL,mean_alpha,73.15131349383091
Q9A0J7,positive,FEL,mean_beta,24.91286269213555
Q9A0J7,positive,FEL,mean_lrt,1.8680645606409594
Q99YL6,positive,FEL,mean_alpha,33.361620255840975
Q99YL6,positive,FEL,mean_beta,22.783563291604732
Q99YL6,positive,FEL,mean_lrt,1.4440853287999862
Q99Y34,positive,FEL,mean_alpha,2055.077015511846
Q99Y34,positive,FEL,mean_beta,42.15995833014624
Q99Y34,positive,FEL,mean_lrt,2.519899073192659
Q99XV0,positive,FEL,mean_alpha,157.90379205694504
Q99XV0,positive,FEL,mean_beta,2.0179440310892955
Q99XV0,positive,FEL,mean_lrt,1.9617971619652548
A0A0H2UTN5,positive,FEL,mean_alpha,1057.7551730136165
A0A0H2UTN5,positive,FEL,mean_beta,2.61763373266153
A0A0H2UTN5,positive,FEL,mean_lrt,2.6738847797387395
