accession,label,feature,subfeature,value
Q9A0Z2,positive,rate4site,max_per_site_score,6.2453
A0A4U7GVK4,positive,rate4site,mean_per_site_score,4.5454545454546e-05
A0A4U7GVK4,positive,rate4site,median_per_site_score,-0.0953
A0A4U7GVK4,positive,rate4site,min_per_site_score,-0.0953
A0A4U7GVK4,positive,rate4site,max_per_site_score,10.3927
Q9A1G0,positive,rate4site,mean_per_site_score,3.65853658536671e-05
Q9A1G0,positive,rate4site,median_per_site_score,-0.0991
Q9A1G0,positive,rate4site,min_per_site_score,-0.0991
Q9A1G0,positive,rate4site,max_per_site_score,10.0624
Q9EZF5,positive,rate4site,mean_per_site_score,-9.30232558139703e-06
Q9EZF5,positive,rate4site,median_per_site_score,-0.248
Q9EZF5,positive,rate4site,min_per_site_score,-0.4849
Q9EZF5,positive,rate4site,max_per_site_score,5.1245
Q99YL1,positive,rate4site,mean_per_site_score,-5.131761442446609e-06
Q99YL1,positive,rate4site,median_per_site_score,-0.0646
Q99YL1,positive,rate4site,min_per_site_score,-0.0646
Q99YL1,positive,rate4site,max_per_site_score,15.4597
Q9A0A2,positive,rate4site,mean_per_site_score,3.129657228030362e-06
Q9A0A2,positive,rate4site,median_per_site_score,-0.1659
Q9A0A2,positive,rate4site,min_per_site_score,-0.1659
Q9A0A2,positive,rate4site,max_per_site_score,6.0186
P69883,positive,rate4site,mean_per_site_score,1.3996316758745977e-05
P69883,positive,rate4site,median_per_site_score,-0.0429
P69883,positive,rate4site,min_per_site_score,-0.0429
P69883,positive,rate4site,max_per_site_score,23.2594
P49054,positive,rate4site,mean_per_site_score,6.249999999980964e-06
P49054,positive,rate4site,median_per_site_score,-0.30575
P49054,positive,rate4site,min_per_site_score,-0.4393
P49054,positive,rate4site,max_per_site_score,4.3267
Q9A0J7,positive,rate4site,mean_per_site_score,-4.835164835163937e-05
Q9A0J7,positive,rate4site,median_per_site_score,-0.1054
Q9A0J7,positive,rate4site,min_per_site_score,-0.1054
Q9A0J7,positive,rate4site,max_per_site_score,9.4816
P0C0D1,positive,rate4site,mean_per_site_score,-3.777173913044088e-05
P0C0D1,positive,rate4site,median_per_site_score,-0.1391
P0C0D1,positive,rate4site,min_per_site_score,-0.1391
P0C0D1,positive,rate4site,max_per_site_score,7.1716
Q9A1P7,positive,rate4site,mean_per_site_score,2.5730994152050605e-05
Q9A1P7,positive,rate4site,median_per_site_score,-0.1086
Q9A1P7,positive,rate4site,min_per_site_score,-0.1086
Q9A1P7,positive,rate4site,max_per_site_score,9.1789
P0C0H5,positive,rate4site,mean_per_site_score,-8.450704225355678e-06
P0C0H5,positive,rate4site,median_per_site_score,-0.1464
P0C0H5,positive,rate4site,min_per_site_score,-0.1464
P0C0H5,positive,rate4site,max_per_site_score,6.7828
Q9A203,positive,rate4site,mean_per_site_score,-3.252032520324755e-05
Q9A203,positive,rate4site,median_per_site_score,-0.0902
Q9A203,positive,rate4site,min_per_site_score,-0.0902
Q9A203,positive,rate4site,max_per_site_score,11.0004
Q9A0C5,positive,rate4site,mean_per_site_score,9.92907801418675e-06
Q9A0C5,positive,rate4site,median_per_site_score,-0.1198
Q9A0C5,positive,rate4site,min_per_site_score,-0.1198
Q9A0C5,positive,rate4site,max_per_site_score,8.3268
P66058,positive,rate4site,mean_per_site_score,1.276595744681616e-05
P66058,positive,rate4site,median_per_site_score,-0.312
P66058,positive,rate4site,min_per_site_score,-0.4483
P66058,positive,rate4site,max_per_site_score,3.1385
A0A0H2UTU2,positive,rate4site,mean_per_site_score,8.333333333334472e-06
A0A0H2UTU2,positive,rate4site,median_per_site_score,-0.3835
A0A0H2UTU2,positive,rate4site,min_per_site_score,-0.501
A0A0H2UTU2,positive,rate4site,max_per_site_score,2.5901
Q99XG9,positive,rate4site,mean_per_site_score,-1.3267813267813477e-05
Q99XG9,positive,rate4site,median_per_site_score,-0.0702
Q99XG9,positive,rate4site,min_per_site_score,-0.0702
Q99XG9,positive,rate4site,max_per_site_score,14.2128
Q9A1S0,positive,rate4site,mean_per_site_score,-1.302325581393377e-05
Q9A1S0,positive,rate4site,median_per_site_score,-0.2981
Q9A1S0,positive,rate4site,min_per_site_score,-0.5527
Q9A1S0,positive,rate4site,max_per_site_score,5.509
P0C0B4,positive,rate4site,mean_per_site_score,-5.352798053523609e-06
P0C0B4,positive,rate4site,median_per_site_score,-0.3757
P0C0B4,positive,rate4site,min_per_site_score,-0.4973
P0C0B4,positive,rate4site,max_per_site_score,2.7024
Q99ZT1,positive,rate4site,mean_per_site_score,-9.374999999990728e-06
Q99ZT1,positive,rate4site,median_per_site_score,-0.1258
Q99ZT1,positive,rate4site,min_per_site_score,-0.1258
Q99ZT1,positive,rate4site,max_per_site_score,7.9248
Q99XH9,positive,rate4site,mean_per_site_score,7.917888563034657e-06
Q99XH9,positive,rate4site,median_per_site_score,-0.1218
Q99XH9,positive,rate4site,min_per_site_score,-0.1218
Q99XH9,positive,rate4site,max_per_site_score,8.1855
Q99XU9,positive,rate4site,mean_per_site_score,-3.205645161290171e-05
Q99XU9,positive,rate4site,median_per_site_score,-0.4138
Q99XU9,positive,rate4site,min_per_site_score,-0.4138
Q99XU9,positive,rate4site,max_per_site_score,4.6824
Q99XL2,positive,rate4site,mean_per_site_score,-3.45890410958924e-05
Q99XL2,positive,rate4site,median_per_site_score,-0.1318
Q99XL2,positive,rate4site,min_per_site_score,-0.1318
Q99XL2,positive,rate4site,max_per_site_score,7.5633
Q9A156,positive,rate4site,mean_per_site_score,-1.5298507462689388e-05
Q9A156,positive,rate4site,median_per_site_score,-0.0611
Q9A156,positive,rate4site,min_per_site_score,-0.0611
Q9A156,positive,rate4site,max_per_site_score,16.3096
Q9A1L2,positive,rate4site,mean_per_site_score,-2.4390243902445816e-06
Q9A1L2,positive,rate4site,median_per_site_score,-0.1409
Q9A1L2,positive,rate4site,min_per_site_score,-0.1409
Q9A1L2,positive,rate4site,max_per_site_score,7.0801
Q99ZD7,positive,rate4site,mean_per_site_score,-4.3884892086311724e-05
Q99ZD7,positive,rate4site,median_per_site_score,-0.1483
Q99ZD7,positive,rate4site,min_per_site_score,-0.1483
Q99ZD7,positive,rate4site,max_per_site_score,6.7209
Q99YL6,positive,rate4site,mean_per_site_score,-1.2883435582810847e-05
Q99YL6,positive,rate4site,median_per_site_score,-0.1204
Q99YL6,positive,rate4site,min_per_site_score,-0.1204
Q99YL6,positive,rate4site,max_per_site_score,8.2895
Q9A1X8,positive,rate4site,mean_per_site_score,-1.1167512690354734e-05
Q9A1X8,positive,rate4site,median_per_site_score,-0.1012
Q9A1X8,positive,rate4site,min_per_site_score,-0.1012
Q9A1X8,positive,rate4site,max_per_site_score,9.8659
P0C0E0,positive,rate4site,mean_per_site_score,9.150865622430057e-06
P0C0E0,positive,rate4site,median_per_site_score,-0.0643
P0C0E0,positive,rate4site,min_per_site_score,-0.0643
P0C0E0,positive,rate4site,max_per_site_score,15.5371
Q934I3,positive,rate4site,mean_per_site_score,3.6702954898930275e-05
Q934I3,positive,rate4site,median_per_site_score,-0.3319
Q934I3,positive,rate4site,min_per_site_score,-0.3319
Q934I3,positive,rate4site,max_per_site_score,5.2513
Q99Y34,positive,rate4site,mean_per_site_score,1.5584415584404406e-05
Q99Y34,positive,rate4site,median_per_site_score,-0.099
Q99Y34,positive,rate4site,min_per_site_score,-0.099
Q99Y34,positive,rate4site,max_per_site_score,10.0666
P0C0J1,positive,rate4site,mean_per_site_score,-4.6733668341705554e-05
P0C0J1,positive,rate4site,median_per_site_score,-0.1127
P0C0J1,positive,rate4site,min_per_site_score,-0.1127
P0C0J1,positive,rate4site,max_per_site_score,8.8545
A0A5S4TFJ9,positive,rate4site,mean_per_site_score,7.474226804138715e-06
A0A5S4TFJ9,positive,rate4site,median_per_site_score,-0.408
A0A5S4TFJ9,positive,rate4site,min_per_site_score,-0.408
A0A5S4TFJ9,positive,rate4site,max_per_site_score,4.5443
Q99XU2,positive,rate4site,mean_per_site_score,4.360189573459117e-05
Q99XU2,positive,rate4site,median_per_site_score,-0.1388
Q99XU2,positive,rate4site,min_per_site_score,-0.1388
Q99XU2,positive,rate4site,max_per_site_score,7.1852
Q9A1Z8,positive,rate4site,mean_per_site_score,2.537688442211501e-05
Q9A1Z8,positive,rate4site,median_per_site_score,-0.1835
Q9A1Z8,positive,rate4site,min_per_site_score,-0.1835
Q9A1Z8,positive,rate4site,max_per_site_score,5.4352
P60811,positive,rate4site,mean_per_site_score,5.98290598292019e-06
P60811,positive,rate4site,median_per_site_score,-0.3338
P60811,positive,rate4site,min_per_site_score,-0.4627
P60811,positive,rate4site,max_per_site_score,2.9297
Q99XS2,positive,rate4site,mean_per_site_score,1.2087912087902216e-05
Q99XS2,positive,rate4site,median_per_site_score,-0.1053
Q99XS2,positive,rate4site,min_per_site_score,-0.1053
Q99XS2,positive,rate4site,max_per_site_score,9.4781
Q5XD01,positive,rate4site,mean_per_site_score,4.6206896551730023e-05
Q5XD01,positive,rate4site,median_per_site_score,-0.0479
Q5XD01,positive,rate4site,min_per_site_score,-0.0479
Q5XD01,positive,rate4site,max_per_site_score,20.8087
Q99ZC0,positive,rate4site,mean_per_site_score,-1.2048192771119795e-06
Q99ZC0,positive,rate4site,median_per_site_score,-0.1103
Q99ZC0,positive,rate4site,min_per_site_score,-0.1103
Q99ZC0,positive,rate4site,max_per_site_score,9.0445
A0A4U7H0F4,positive,rate4site,mean_per_site_score,-3.963815789474423e-05
A0A4U7H0F4,positive,rate4site,median_per_site_score,-0.0704
A0A4U7H0F4,positive,rate4site,min_per_site_score,-0.0704
A0A4U7H0F4,positive,rate4site,max_per_site_score,14.1893
P0C0E1,positive,rate4site,mean_per_site_score,1.8969555035122556e-05
P0C0E1,positive,rate4site,median_per_site_score,-0.0685
P0C0E1,positive,rate4site,min_per_site_score,-0.0685
P0C0E1,positive,rate4site,max_per_site_score,14.5603
P10520,positive,rate4site,mean_per_site_score,1.4318181818197399e-05
P10520,positive,rate4site,median_per_site_score,-0.4261
P10520,positive,rate4site,min_per_site_score,-0.4261
P10520,positive,rate4site,max_per_site_score,5.6815
Q99XV2,positive,rate4site,mean_per_site_score,8.905852417318697e-06
Q99XV2,positive,rate4site,median_per_site_score,-0.421
Q99XV2,positive,rate4site,min_per_site_score,-0.421
Q99XV2,positive,rate4site,max_per_site_score,5.5879
P0C0I3,positive,rate4site,mean_per_site_score,-1.2609457092814093e-05
P0C0I3,positive,rate4site,median_per_site_score,-0.1464
P0C0I3,positive,rate4site,min_per_site_score,-0.1464
P0C0I3,positive,rate4site,max_per_site_score,6.8192
Q9A080,positive,rate4site,mean_per_site_score,3.2824427480898644e-05
Q9A080,positive,rate4site,median_per_site_score,-0.1771
Q9A080,positive,rate4site,min_per_site_score,-0.1771
Q9A080,positive,rate4site,max_per_site_score,5.624
Q9A0C0,positive,rate4site,mean_per_site_score,-2.9938271604938458e-05
Q9A0C0,positive,rate4site,median_per_site_score,-0.1164
Q9A0C0,positive,rate4site,min_per_site_score,-0.1164
Q9A0C0,positive,rate4site,max_per_site_score,8.5845
Q99YQ3,positive,rate4site,mean_per_site_score,4.9688149688146985e-05
Q99YQ3,positive,rate4site,median_per_site_score,-0.0645
Q99YQ3,positive,rate4site,min_per_site_score,-0.0645
Q99YQ3,positive,rate4site,max_per_site_score,15.4597
P0DD26,positive,rate4site,mean_per_site_score,-3.867735470942904e-05
P0DD26,positive,rate4site,median_per_site_score,-0.1192
P0DD26,positive,rate4site,min_per_site_score,-0.1192
P0DD26,positive,rate4site,max_per_site_score,8.3753
A0A0H3BZD9,positive,rate4site,mean_per_site_score,-2.9473684210527452e-05
A0A0H3BZD9,positive,rate4site,median_per_site_score,-0.1029
A0A0H3BZD9,positive,rate4site,min_per_site_score,-0.1029
A0A0H3BZD9,positive,rate4site,max_per_site_score,9.6698
Q99ZX2,positive,rate4site,mean_per_site_score,2.0912547528500877e-05
Q99ZX2,positive,rate4site,median_per_site_score,-0.3053
Q99ZX2,positive,rate4site,min_per_site_score,-0.3053
Q99ZX2,positive,rate4site,max_per_site_score,5.1407
Q99Z66,positive,rate4site,mean_per_site_score,2.547660311957864e-05
Q99Z66,positive,rate4site,median_per_site_score,-0.0589
Q99Z66,positive,rate4site,min_per_site_score,-0.0589
Q99Z66,positive,rate4site,max_per_site_score,16.9411
Q99XJ6,positive,rate4site,mean_per_site_score,-2.9326287978874054e-05
Q99XJ6,positive,rate4site,median_per_site_score,-0.1885
Q99XJ6,positive,rate4site,min_per_site_score,-0.1885
Q99XJ6,positive,rate4site,max_per_site_score,5.2989
Q99YF1,positive,rate4site,mean_per_site_score,3.981264637002027e-05
Q99YF1,positive,rate4site,median_per_site_score,-0.1192
Q99YF1,positive,rate4site,min_per_site_score,-0.1192
Q99YF1,positive,rate4site,max_per_site_score,8.3667
Q99ZH4,positive,rate4site,mean_per_site_score,1.1428571428571756e-06
Q99ZH4,positive,rate4site,median_per_site_score,-0.0757
Q99ZH4,positive,rate4site,min_per_site_score,-0.0757
Q99ZH4,positive,rate4site,max_per_site_score,13.172
Q99Y17,positive,rate4site,mean_per_site_score,-3.327433628319205e-05
Q99Y17,positive,rate4site,median_per_site_score,-0.1706
Q99Y17,positive,rate4site,min_per_site_score,-0.1706
Q99Y17,positive,rate4site,max_per_site_score,5.8526
P0C0D0,positive,rate4site,mean_per_site_score,-2.6409495548959503e-05
P0C0D0,positive,rate4site,median_per_site_score,-0.0545
P0C0D0,positive,rate4site,min_per_site_score,-0.0545
P0C0D0,positive,rate4site,max_per_site_score,18.3031
Q99ZN4,positive,rate4site,mean_per_site_score,3.212851405617733e-06
Q99ZN4,positive,rate4site,median_per_site_score,-0.0898
Q99ZN4,positive,rate4site,min_per_site_score,-0.0898
Q99ZN4,positive,rate4site,max_per_site_score,11.0907
Q99XV0,positive,rate4site,mean_per_site_score,-1.2499999999975725e-05
Q99XV0,positive,rate4site,median_per_site_score,-0.5639
Q99XV0,positive,rate4site,min_per_site_score,-0.5639
Q99XV0,positive,rate4site,max_per_site_score,4.4246
P68897,positive,rate4site,mean_per_site_score,-2.2110552763815684e-05
P68897,positive,rate4site,median_per_site_score,-0.071
P68897,positive,rate4site,min_per_site_score,-0.071
P68897,positive,rate4site,max_per_site_score,14.0536
Q9A155,positive,rate4site,mean_per_site_score,-2.0973782771534363e-05
Q9A155,positive,rate4site,median_per_site_score,-0.2702
Q9A155,positive,rate4site,min_per_site_score,-0.2702
Q9A155,positive,rate4site,max_per_site_score,6.4299
Q99Y38,positive,rate4site,mean_per_site_score,-3.309859154928578e-05
Q99Y38,positive,rate4site,median_per_site_score,-0.0841
Q99Y38,positive,rate4site,min_per_site_score,-0.0841
Q99Y38,positive,rate4site,max_per_site_score,11.8534
P58099,positive,rate4site,mean_per_site_score,4.1287553648077274e-05
P58099,positive,rate4site,median_per_site_score,-0.2218
P58099,positive,rate4site,min_per_site_score,-0.2218
P58099,positive,rate4site,max_per_site_score,4.7784
A0A4U7GRV0,positive,rate4site,mean_per_site_score,-3.9595375722544246e-05
A0A4U7GRV0,positive,rate4site,median_per_site_score,-0.0538
A0A4U7GRV0,positive,rate4site,min_per_site_score,-0.0538
A0A4U7GRV0,positive,rate4site,max_per_site_score,18.5473
Q99ZE5,positive,rate4site,mean_per_site_score,7.2625698324157005e-06
