accession,label,feature,subfeature,value
P0DE54,random,deeptmhmm,proportion_outside,0.0
Q1J6Q6,random,deeptmhmm,proportion_outside,0.0
P0DG78,random,deeptmhmm,proportion_outside,0.0
Q1JKN7,random,deeptmhmm,proportion_outside,0.0
B5XK49,random,deeptmhmm,proportion_outside,0.0
P65522,random,deeptmhmm,proportion_outside,0.0
P66322,random,deeptmhmm,proportion_outside,0.0
Q1J6M7,random,deeptmhmm,proportion_outside,0.0
P0DD80,random,deeptmhmm,proportion_outside,0.0
Q1JE33,random,deeptmhmm,proportion_outside,0.0
Q8NZ20,random,deeptmhmm,proportion_outside,0.0
B5XL39,random,deeptmhmm,proportion_outside,0.0
Q9A206,random,deeptmhmm,proportion_outside,0.0
Q5XCB9,random,deeptmhmm,proportion_outside,0.0
Q1JP12,random,deeptmhmm,proportion_outside,0.0
Q1J6G8,random,deeptmhmm,proportion_outside,0.0
Q5XEK9,random,deeptmhmm,proportion_outside,0.0
P0DE27,random,deeptmhmm,proportion_outside,0.0
Q48U40,random,deeptmhmm,proportion_outside,0.0
P0CZ71,random,deeptmhmm,proportion_outside,0.0
P0C0H6,random,deeptmhmm,proportion_outside,0.0
Q5XCK7,random,deeptmhmm,proportion_outside,0.0
Q8P109,random,deeptmhmm,proportion_outside,0.0
B5XKP9,random,deeptmhmm,proportion_outside,0.0
Q8P0X5,random,deeptmhmm,proportion_outside,0.0
Q8P2A7,random,deeptmhmm,proportion_outside,0.0
Q1JKZ0,random,deeptmhmm,proportion_outside,0.0
P0DC65,random,deeptmhmm,proportion_outside,0.0
Q5XA26,random,deeptmhmm,proportion_outside,0.0
A2RGF2,random,deeptmhmm,proportion_outside,0.0
P0DC12,random,deeptmhmm,proportion_outside,0.0
Q1JJZ6,random,deeptmhmm,proportion_outside,0.0
P0DC23,random,deeptmhmm,proportion_outside,0.0
P0DD15,random,deeptmhmm,proportion_outside,0.0
A2RD01,random,deeptmhmm,proportion_outside,0.0
A2RD12,random,deeptmhmm,proportion_outside,0.0
Q5X9K2,random,deeptmhmm,proportion_outside,0.0
Q1JHA5,random,deeptmhmm,proportion_outside,0.0
B5XJ57,random,deeptmhmm,proportion_outside,0.0
A2RCI0,random,deeptmhmm,proportion_outside,0.0
Q1JDK8,random,deeptmhmm,proportion_outside,0.0
A2RG55,random,deeptmhmm,proportion_outside,0.0
P65783,random,deeptmhmm,proportion_outside,0.0
Q1JJ89,random,deeptmhmm,proportion_outside,0.0
Q1JJJ7,random,deeptmhmm,proportion_outside,0.0
P0CZ88,random,deeptmhmm,proportion_outside,0.0
A2RCY1,random,deeptmhmm,proportion_outside,0.0
Q5XCC0,random,deeptmhmm,proportion_outside,0.0
Q5XD71,random,deeptmhmm,proportion_outside,0.0
B5XKQ2,random,deeptmhmm,proportion_outside,0.0
A2RDN0,random,deeptmhmm,proportion_outside,0.0
Q5XC82,random,deeptmhmm,proportion_outside,0.0
P0C0I6,random,deeptmhmm,proportion_outside,0.864406779661017
Q1JA49,random,deeptmhmm,proportion_outside,0.0
Q8P0G7,random,deeptmhmm,proportion_outside,1.0
P0DF10,random,deeptmhmm,proportion_outside,0.0
Q8NZY8,random,deeptmhmm,proportion_outside,0.0
P67372,random,deeptmhmm,proportion_outside,0.0
Q1J4K0,random,deeptmhmm,proportion_outside,0.0
Q1JHF5,random,deeptmhmm,proportion_outside,0.0
P0DD86,random,deeptmhmm,proportion_outside,0.0
Q1J8D8,random,deeptmhmm,proportion_outside,0.0
A2RCV8,random,deeptmhmm,proportion_outside,0.0
Q1JFM4,random,deeptmhmm,proportion_outside,0.0
B5XKU0,random,deeptmhmm,proportion_outside,0.0
Q1JDW9,random,deeptmhmm,proportion_outside,0.0
Q8P1C8,random,deeptmhmm,proportion_outside,0.0
P60420,random,deeptmhmm,proportion_outside,0.0
Q1JKA0,random,deeptmhmm,proportion_outside,0.0
A2RF47,random,deeptmhmm,proportion_outside,0.0
Q48TU0,random,deeptmhmm,proportion_outside,0.0
P0DA16,random,deeptmhmm,proportion_outside,0.0
Q48S05,random,deeptmhmm,proportion_outside,0.0
P0DC93,random,deeptmhmm,proportion_outside,0.0
Q1JBD1,random,deeptmhmm,proportion_outside,0.0
Q1J708,random,deeptmhmm,proportion_outside,0.0
P0DG47,random,deeptmhmm,proportion_outside,0.0
Q1JLY8,random,deeptmhmm,proportion_outside,0.0
P0DC38,random,deeptmhmm,proportion_outside,0.0
P66852,random,deeptmhmm,proportion_outside,0.0
Q5X9I0,random,deeptmhmm,proportion_outside,0.0
Q48V70,random,deeptmhmm,proportion_outside,0.07718120805369127
P69948,random,deeptmhmm,proportion_outside,0.0
Q8P003,random,deeptmhmm,proportion_outside,0.0
Q1JE69,random,deeptmhmm,proportion_outside,0.0
Q48UD2,random,deeptmhmm,proportion_outside,0.0
P0DA37,random,deeptmhmm,proportion_outside,0.0
Q48SL4,random,deeptmhmm,proportion_outside,0.0
Q5XCS5,random,deeptmhmm,proportion_outside,0.0
P0DD83,random,deeptmhmm,proportion_outside,0.0
Q1JID3,random,deeptmhmm,proportion_outside,0.0
Q5XDX3,random,deeptmhmm,proportion_outside,0.0
B5XK66,random,deeptmhmm,proportion_outside,0.0
Q1JFK0,random,deeptmhmm,proportion_outside,0.0
Q1J777,random,deeptmhmm,proportion_outside,0.0
P0DC10,random,deeptmhmm,proportion_outside,0.0
Q5XAZ0,random,deeptmhmm,proportion_outside,0.0
P0DE90,random,deeptmhmm,proportion_outside,0.0
Q1J736,random,deeptmhmm,proportion_outside,0.0
B5XHV2,random,deeptmhmm,proportion_outside,0.0
Q5XA61,random,deeptmhmm,proportion_outside,0.0
P0DG67,random,deeptmhmm,proportion_outside,0.0
P0DB23,random,deeptmhmm,proportion_outside,0.0
Q5XD18,random,deeptmhmm,proportion_outside,0.0
Q1J592,random,deeptmhmm,proportion_outside,0.0
Q1JD58,random,deeptmhmm,proportion_outside,0.0
Q5XCA4,random,deeptmhmm,proportion_outside,0.0
Q7CMS1,random,deeptmhmm,proportion_outside,0.0
B5XMM1,random,deeptmhmm,proportion_outside,0.0
B5XM46,random,deeptmhmm,proportion_outside,0.0
Q9A0I1,random,deeptmhmm,proportion_outside,0.0
P67575,random,deeptmhmm,proportion_outside,0.0
Q5XDM4,random,deeptmhmm,proportion_outside,0.0
Q48VU3,random,deeptmhmm,proportion_outside,0.0
A2REG0,random,deeptmhmm,proportion_outside,0.0
Q1JKD4,random,deeptmhmm,proportion_outside,0.0
Q1JB44,random,deeptmhmm,proportion_outside,0.0
A2RFS6,random,deeptmhmm,proportion_outside,0.0
Q9A1D5,random,deeptmhmm,proportion_outside,0.07718120805369127
Q5XEC0,random,deeptmhmm,proportion_outside,0.0
A2RF70,random,deeptmhmm,proportion_outside,0.0
Q5X9J1,random,deeptmhmm,proportion_outside,0.0
Q1JDD0,random,deeptmhmm,proportion_outside,0.0
Q48V44,random,deeptmhmm,proportion_outside,0.0
Q5X9I4,random,deeptmhmm,proportion_outside,0.0
Q48QT6,random,deeptmhmm,proportion_outside,0.0
Q1J8A8,random,deeptmhmm,proportion_outside,0.0
P0DG70,random,deeptmhmm,proportion_outside,0.0
P0CZ51,random,deeptmhmm,proportion_outside,0.0
Q99YG1,random,deeptmhmm,proportion_outside,0.0
P66021,random,deeptmhmm,proportion_outside,0.0
Q8P1D1,random,deeptmhmm,proportion_outside,0.0
P0DE64,random,deeptmhmm,proportion_outside,0.0
Q1JN21,random,deeptmhmm,proportion_outside,0.0
P0DE67,random,deeptmhmm,proportion_outside,0.0
Q1J7A2,random,deeptmhmm,proportion_outside,0.0
Q1JHP3,random,deeptmhmm,proportion_outside,0.0
P0DG00,random,deeptmhmm,proportion_outside,0.0
Q48VD6,random,deeptmhmm,proportion_outside,0.0
Q1JKN7,random,deeptmhmm,proportion_outside,0.0
Q9A1D5,random,deeptmhmm,proportion_outside,0.07718120805369127
Q9A206,random,deeptmhmm,proportion_outside,0.0
P0DC93,random,deeptmhmm,proportion_outside,0.0
P66021,random,deeptmhmm,proportion_outside,0.0
P0DC65,random,deeptmhmm,proportion_outside,0.0
Q5XA26,random,deeptmhmm,proportion_outside,0.0
A2RGF2,random,deeptmhmm,proportion_outside,0.0
Q48VY9,random,deeptmhmm,proportion_outside,0.0
P0DD86,random,deeptmhmm,proportion_outside,0.0
Q5XDX3,random,deeptmhmm,proportion_outside,0.0
Q1JIB1,random,deeptmhmm,proportion_outside,0.0
B5XJ51,random,deeptmhmm,proportion_outside,0.0
P0DF10,random,deeptmhmm,proportion_outside,0.0
B5XL39,random,deeptmhmm,proportion_outside,0.0
Q1J8D8,random,deeptmhmm,proportion_outside,0.0
Q1JBD1,random,deeptmhmm,proportion_outside,0.0
Q1JFK8,random,deeptmhmm,proportion_outside,0.0
B5XMF0,random,deeptmhmm,proportion_outside,0.0
Q8NZG7,random,deeptmhmm,proportion_outside,0.0
A2RDN0,random,deeptmhmm,proportion_outside,0.0
P0DF45,random,deeptmhmm,proportion_outside,0.0
Q5XD71,random,deeptmhmm,proportion_outside,0.0
P0DB44,random,deeptmhmm,proportion_outside,0.0
Q1J8Y8,random,deeptmhmm,proportion_outside,0.0
Q48RU8,random,deeptmhmm,proportion_outside,0.0
P0DG70,random,deeptmhmm,proportion_outside,0.0
P0CZ51,random,deeptmhmm,proportion_outside,0.0
A2RD12,random,deeptmhmm,proportion_outside,0.0
Q5XDM4,random,deeptmhmm,proportion_outside,0.0
Q1JE33,random,deeptmhmm,proportion_outside,0.0
P0DG47,random,deeptmhmm,proportion_outside,0.0
A2RFZ5,random,deeptmhmm,proportion_outside,0.0
P0DA37,random,deeptmhmm,proportion_outside,0.0
Q1JID3,random,deeptmhmm,proportion_outside,0.0
P0CZ71,random,deeptmhmm,proportion_outside,0.0
P65245,random,deeptmhmm,proportion_outside,0.0
P0CZ88,random,deeptmhmm,proportion_outside,0.0
B5XHV2,random,deeptmhmm,proportion_outside,0.0
Q5XA61,random,deeptmhmm,proportion_outside,0.0
A2RCY1,random,deeptmhmm,proportion_outside,0.0
Q5XCC0,random,deeptmhmm,proportion_outside,0.0
Q1J592,random,deeptmhmm,proportion_outside,0.0
Q1J736,random,deeptmhmm,proportion_outside,0.0
Q48SL4,random,deeptmhmm,proportion_outside,0.0
Q5XCS5,random,deeptmhmm,proportion_outside,0.0
P0DD83,random,deeptmhmm,proportion_outside,0.0
Q1JA49,random,deeptmhmm,proportion_outside,0.0
P0DD15,random,deeptmhmm,proportion_outside,0.0
A2RD01,random,deeptmhmm,proportion_outside,0.0
Q1J8A8,random,deeptmhmm,proportion_outside,0.0
Q8P109,random,deeptmhmm,proportion_outside,0.0
P69882,random,deeptmhmm,proportion_outside,0.0
Q48SZ3,random,deeptmhmm,proportion_outside,0.0
Q5X9I4,random,deeptmhmm,proportion_outside,0.0
Q1JGR7,random,deeptmhmm,proportion_outside,0.0
Q8P0H4,random,deeptmhmm,proportion_outside,0.0
P0DB23,random,deeptmhmm,proportion_outside,0.0
Q5X9I0,random,deeptmhmm,proportion_outside,0.0
Q8NZ20,random,deeptmhmm,proportion_outside,0.0
P0DB58,random,deeptmhmm,proportion_outside,0.0
A2RGJ5,random,deeptmhmm,proportion_outside,0.0
Q48RY7,random,deeptmhmm,proportion_outside,0.0
P60452,random,deeptmhmm,proportion_outside,0.0
P0DC28,random,deeptmhmm,proportion_outside,0.0
P0DE27,random,deeptmhmm,proportion_outside,0.0
Q48U40,random,deeptmhmm,proportion_outside,0.0
Q5XDS5,random,deeptmhmm,proportion_outside,0.18316831683168316
P67575,random,deeptmhmm,proportion_outside,0.0
A2RCV8,random,deeptmhmm,proportion_outside,0.0
Q1JK54,random,deeptmhmm,proportion_outside,1.0
Q99Y13,random,deeptmhmm,proportion_outside,0.0
P0DC38,random,deeptmhmm,proportion_outside,0.0
Q5XCB7,random,deeptmhmm,proportion_outside,0.0
Q1J4K0,random,deeptmhmm,proportion_outside,0.0
Q8P0G7,random,deeptmhmm,proportion_outside,1.0
P0C0I6,random,deeptmhmm,proportion_outside,1.0
Q1J492,random,deeptmhmm,proportion_outside,0.0
Q48S05,random,deeptmhmm,proportion_outside,0.0
P0DG21,random,deeptmhmm,proportion_outside,0.0
Q7CMS1,random,deeptmhmm,proportion_outside,0.0
B5XMM1,random,deeptmhmm,proportion_outside,0.0
Q8P1D1,random,deeptmhmm,proportion_outside,0.0
P0DE64,random,deeptmhmm,proportion_outside,0.0
Q1JN21,random,deeptmhmm,proportion_outside,0.0
Q5XCB9,random,deeptmhmm,proportion_outside,0.0
Q1JP12,random,deeptmhmm,proportion_outside,0.0
Q1J6I6,random,deeptmhmm,proportion_outside,0.0
Q48V07,random,deeptmhmm,proportion_outside,0.0
B5XK66,random,deeptmhmm,proportion_outside,0.0
B5XM46,random,deeptmhmm,proportion_outside,0.0
B5XKU0,random,deeptmhmm,proportion_outside,0.0
Q1JDW9,random,deeptmhmm,proportion_outside,0.0
Q9A0I1,random,deeptmhmm,proportion_outside,0.0
Q1JJZ6,random,deeptmhmm,proportion_outside,0.0
P0DC23,random,deeptmhmm,proportion_outside,0.0
P0DE91,random,deeptmhmm,proportion_outside,0.0
Q1JLY8,random,deeptmhmm,proportion_outside,0.0
Q5XD18,random,deeptmhmm,proportion_outside,0.0
Q5X9K2,random,deeptmhmm,proportion_outside,0.0
Q1J7A2,random,deeptmhmm,proportion_outside,0.0
Q1JHP3,random,deeptmhmm,proportion_outside,0.0
Q1JFM4,random,deeptmhmm,proportion_outside,0.0
B5XKP9,random,deeptmhmm,proportion_outside,0.0
A2RCI0,random,deeptmhmm,proportion_outside,0.0
P66852,random,deeptmhmm,proportion_outside,0.0
Q1JDK8,random,deeptmhmm,proportion_outside,0.0
Q1JHF5,random,deeptmhmm,proportion_outside,0.0
A2RF47,random,deeptmhmm,proportion_outside,0.0
Q1J7G2,random,deeptmhmm,proportion_outside,0.0
P0DA05,random,deeptmhmm,proportion_outside,0.0
Q99Y58,random,deeptmhmm,proportion_outside,1.0
Q1J6G8,random,deeptmhmm,proportion_outside,0.0
Q5XEK9,random,deeptmhmm,proportion_outside,0.0
Q1JD58,random,deeptmhmm,proportion_outside,0.0
P0DG78,random,deeptmhmm,proportion_outside,0.0
Q5XCK7,random,deeptmhmm,proportion_outside,0.0
P0DB81,random,deeptmhmm,proportion_outside,0.0
P0DG49,random,deeptmhmm,proportion_outside,0.0
Q8NZY8,random,deeptmhmm,proportion_outside,0.0
A2RFS6,random,deeptmhmm,proportion_outside,0.0
Q48VD6,random,deeptmhmm,proportion_outside,0.0
P0C0H6,random,deeptmhmm,proportion_outside,0.0
P0DG83,random,deeptmhmm,proportion_outside,0.0
P0DB00,random,deeptmhmm,proportion_outside,0.0
A2RG72,random,deeptmhmm,proportion_outside,0.0
B5XJ57,random,deeptmhmm,proportion_outside,0.0
Q48VU3,random,deeptmhmm,proportion_outside,0.0
A2REG0,random,deeptmhmm,proportion_outside,0.0
Q1J6Q6,random,deeptmhmm,proportion_outside,0.0
P0DA16,random,deeptmhmm,proportion_outside,0.0
Q48QT6,random,deeptmhmm,proportion_outside,0.0
Q1J6M7,random,deeptmhmm,proportion_outside,0.0
Q48UD2,random,deeptmhmm,proportion_outside,0.0
P65783,random,deeptmhmm,proportion_outside,0.0
Q1JJ89,random,deeptmhmm,proportion_outside,0.0
Q1JKD4,random,deeptmhmm,proportion_outside,0.0
Q48UD0,random,deeptmhmm,proportion_outside,0.0
P0DF23,random,deeptmhmm,proportion_outside,0.0
P0DC10,random,deeptmhmm,proportion_outside,0.0
Q48V70,random,deeptmhmm,proportion_outside,0.07718120805369127
Q99YG1,random,deeptmhmm,proportion_outside,0.0
B5XK72,random,deeptmhmm,proportion_outside,0.0
P64065,random,deeptmhmm,proportion_outside,0.0
Q9A1F2,random,deeptmhmm,proportion_outside,0.0
A2RD32,random,deeptmhmm,proportion_outside,0.0
Q1J708,random,deeptmhmm,proportion_outside,0.0
P0DG17,random,deeptmhmm,proportion_outside,0.0
Q8NZZ1,random,deeptmhmm,proportion_outside,0.0
P67255,random,deeptmhmm,proportion_outside,0.0
Q1JJ57,random,deeptmhmm,proportion_outside,0.0
Q99ZU3,random,deeptmhmm,proportion_outside,0.0
B5XKQ2,random,deeptmhmm,proportion_outside,0.0
P0DC12,random,deeptmhmm,proportion_outside,0.0
P60420,random,deeptmhmm,proportion_outside,0.0
Q1JKA0,random,deeptmhmm,proportion_outside,0.0
Q1JE69,random,deeptmhmm,proportion_outside,0.0
Q8P0Y8,random,deeptmhmm,proportion_outside,0.0
Q1J777,random,deeptmhmm,proportion_outside,0.0
Q48TU0,random,deeptmhmm,proportion_outside,0.0
B5XLM6,random,deeptmhmm,proportion_outside,0.0
P65522,random,deeptmhmm,proportion_outside,0.0
P66322,random,deeptmhmm,proportion_outside,0.0
Q5XAY0,random,deeptmhmm,proportion_outside,0.0
Q48VX9,random,deeptmhmm,proportion_outside,0.0
Q8P0X5,random,deeptmhmm,proportion_outside,0.0
Q1JFK0,random,deeptmhmm,proportion_outside,0.0
Q1J776,random,deeptmhmm,proportion_outside,0.0
Q5XAZ0,random,deeptmhmm,proportion_outside,0.0
P0DE90,random,deeptmhmm,proportion_outside,0.0
A2RF70,random,deeptmhmm,proportion_outside,0.0
Q5X9J1,random,deeptmhmm,proportion_outside,0.0
P0DD80,random,deeptmhmm,proportion_outside,0.0
P69948,random,deeptmhmm,proportion_outside,0.0
Q5XC82,random,deeptmhmm,proportion_outside,0.0
P63548,random,deeptmhmm,proportion_outside,0.0
Q8P1C8,random,deeptmhmm,proportion_outside,0.0
Q5XCA4,random,deeptmhmm,proportion_outside,0.0
Q5XEC0,random,deeptmhmm,proportion_outside,0.0
A2RG55,random,deeptmhmm,proportion_outside,0.0
P0DG00,random,deeptmhmm,proportion_outside,0.0
Q8P003,random,deeptmhmm,proportion_outside,0.0
P0DG67,random,deeptmhmm,proportion_outside,0.0
P0DE54,random,deeptmhmm,proportion_outside,0.0
Q8P1F2,random,deeptmhmm,proportion_outside,0.0
P0DE67,random,deeptmhmm,proportion_outside,0.0
P67372,random,deeptmhmm,proportion_outside,0.0
Q1JHA5,random,deeptmhmm,proportion_outside,0.0
Q8P2A7,random,deeptmhmm,proportion_outside,0.0
Q1JKZ0,random,deeptmhmm,proportion_outside,0.0
Q1JJJ7,random,deeptmhmm,proportion_outside,0.0
Q99ZV8,random,deeptmhmm,proportion_outside,0.0
B5XK49,random,deeptmhmm,proportion_outside,0.0
Q1JDD0,random,deeptmhmm,proportion_outside,0.0
Q48V44,random,deeptmhmm,proportion_outside,0.0
Q1JB44,random,deeptmhmm,proportion_outside,0.0
P66021,random,deeptmhmm,proportion_outside,0.0
Q48VD6,random,deeptmhmm,proportion_outside,0.0
P0C0H6,random,deeptmhmm,proportion_outside,0.0
B5XKU0,random,deeptmhmm,proportion_outside,0.0
Q1JDW9,random,deeptmhmm,proportion_outside,0.0
Q5XCA4,random,deeptmhmm,proportion_outside,0.0
Q1J777,random,deeptmhmm,proportion_outside,0.0
P67255,random,deeptmhmm,proportion_outside,0.0
Q1JJ57,random,deeptmhmm,proportion_outside,0.0
Q99ZU3,random,deeptmhmm,proportion_outside,0.0
B5XK72,random,deeptmhmm,proportion_outside,0.0
Q5XCC0,random,deeptmhmm,proportion_outside,0.0
P0DC23,random,deeptmhmm,proportion_outside,0.0
P65522,random,deeptmhmm,proportion_outside,0.0
Q1JKZ0,random,deeptmhmm,proportion_outside,0.0
Q48SZ3,random,deeptmhmm,proportion_outside,0.0
Q1JD58,random,deeptmhmm,proportion_outside,0.0
P0DG78,random,deeptmhmm,proportion_outside,0.0
Q1JKN7,random,deeptmhmm,proportion_outside,0.0
P0CZ71,random,deeptmhmm,proportion_outside,0.0
B5XK66,random,deeptmhmm,proportion_outside,0.0
Q1JID3,random,deeptmhmm,proportion_outside,0.0
P0DC38,random,deeptmhmm,proportion_outside,0.0
Q5XCB7,random,deeptmhmm,proportion_outside,0.0
P0DC12,random,deeptmhmm,proportion_outside,0.0
Q1JDK8,random,deeptmhmm,proportion_outside,0.0
A2RG55,random,deeptmhmm,proportion_outside,0.0
Q8P2A7,random,deeptmhmm,proportion_outside,0.0
Q1JJJ7,random,deeptmhmm,proportion_outside,0.0
P0CZ88,random,deeptmhmm,proportion_outside,0.0
B5XJ57,random,deeptmhmm,proportion_outside,0.0
A2RCI0,random,deeptmhmm,proportion_outside,0.0
P66852,random,deeptmhmm,proportion_outside,0.0
Q5XEC0,random,deeptmhmm,proportion_outside,0.0
P0DG00,random,deeptmhmm,proportion_outside,0.0
P0DE91,random,deeptmhmm,proportion_outside,0.0
Q5XAY0,random,deeptmhmm,proportion_outside,0.0
Q48VY9,random,deeptmhmm,proportion_outside,0.0
A2RFZ5,random,deeptmhmm,proportion_outside,0.0
P0DA37,random,deeptmhmm,proportion_outside,0.0
Q1JK54,random,deeptmhmm,proportion_outside,1.0
P0DB81,random,deeptmhmm,proportion_outside,0.0
P0DG49,random,deeptmhmm,proportion_outside,0.0
P0DB44,random,deeptmhmm,proportion_outside,0.0
Q48RU8,random,deeptmhmm,proportion_outside,0.0
Q1J8A8,random,deeptmhmm,proportion_outside,0.0
B5XHV2,random,deeptmhmm,proportion_outside,0.0
Q99YG1,random,deeptmhmm,proportion_outside,0.0
Q5X9I4,random,deeptmhmm,proportion_outside,0.0
Q1JGR7,random,deeptmhmm,proportion_outside,0.0
Q5X9K2,random,deeptmhmm,proportion_outside,0.0
P67575,random,deeptmhmm,proportion_outside,0.0
P0DG83,random,deeptmhmm,proportion_outside,0.0
P0DB00,random,deeptmhmm,proportion_outside,0.0
A2RG72,random,deeptmhmm,proportion_outside,0.0
P0DD80,random,deeptmhmm,proportion_outside,0.0
Q1JE33,random,deeptmhmm,proportion_outside,0.0
P0DG47,random,deeptmhmm,proportion_outside,0.0
Q1JDD0,random,deeptmhmm,proportion_outside,0.0
Q48V44,random,deeptmhmm,proportion_outside,0.0
Q8NZY8,random,deeptmhmm,proportion_outside,0.0
Q1JHA5,random,deeptmhmm,proportion_outside,0.0
P0DE64,random,deeptmhmm,proportion_outside,0.0
Q99ZV8,random,deeptmhmm,proportion_outside,0.0
Q8P0H4,random,deeptmhmm,proportion_outside,0.0
Q5XAZ0,random,deeptmhmm,proportion_outside,0.0
P0DE90,random,deeptmhmm,proportion_outside,0.0
A2RF70,random,deeptmhmm,proportion_outside,0.0
Q5X9J1,random,deeptmhmm,proportion_outside,0.0
B5XL39,random,deeptmhmm,proportion_outside,0.0
B5XMM1,random,deeptmhmm,proportion_outside,0.0
P69948,random,deeptmhmm,proportion_outside,0.0
A2RD01,random,deeptmhmm,proportion_outside,0.0
P0DC10,random,deeptmhmm,proportion_outside,0.0
Q48V70,random,deeptmhmm,proportion_outside,0.07718120805369127
P64065,random,deeptmhmm,proportion_outside,0.0
P60420,random,deeptmhmm,proportion_outside,0.0
P0DF10,random,deeptmhmm,proportion_outside,0.0
P69882,random,deeptmhmm,proportion_outside,0.0
Q8P003,random,deeptmhmm,proportion_outside,0.0
P0DG67,random,deeptmhmm,proportion_outside,0.0
Q1JKD4,random,deeptmhmm,proportion_outside,0.0
Q1J4K0,random,deeptmhmm,proportion_outside,0.0
Q8P0G7,random,deeptmhmm,proportion_outside,1.0
Q1J776,random,deeptmhmm,proportion_outside,0.0
Q48V07,random,deeptmhmm,proportion_outside,0.0
Q1J592,random,deeptmhmm,proportion_outside,0.0
Q1J6G8,random,deeptmhmm,proportion_outside,0.0
Q5XEK9,random,deeptmhmm,proportion_outside,0.0
Q48VX9,random,deeptmhmm,proportion_outside,0.0
Q48UD2,random,deeptmhmm,proportion_outside,0.0
P65783,random,deeptmhmm,proportion_outside,0.0
Q1JJZ6,random,deeptmhmm,proportion_outside,0.0
Q5XA61,random,deeptmhmm,proportion_outside,0.0
P0DC65,random,deeptmhmm,proportion_outside,0.0
Q5XA26,random,deeptmhmm,proportion_outside,0.0
Q1J708,random,deeptmhmm,proportion_outside,0.0
P0DG17,random,deeptmhmm,proportion_outside,0.0
Q8P0Y8,random,deeptmhmm,proportion_outside,0.0
P0DE54,random,deeptmhmm,proportion_outside,0.0
Q8P1F2,random,deeptmhmm,proportion_outside,0.0
A2RGF2,random,deeptmhmm,proportion_outside,0.0
Q48QT6,random,deeptmhmm,proportion_outside,0.0
Q48RY7,random,deeptmhmm,proportion_outside,0.0
Q5XDS5,random,deeptmhmm,proportion_outside,0.18316831683168316
P67372,random,deeptmhmm,proportion_outside,0.0
P0CZ51,random,deeptmhmm,proportion_outside,0.0
A2RD12,random,deeptmhmm,proportion_outside,0.0
Q9A206,random,deeptmhmm,proportion_outside,0.0
Q5XCB9,random,deeptmhmm,proportion_outside,0.0
Q1JBD1,random,deeptmhmm,proportion_outside,0.0
