Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_59|P0A4N1|Maltodextrin|CP145437.1|tpos:608847-609126,0.04,0.0,0.0,0.04,Non-Allergen
antigen_187|Q97PT5|ATP|CP145437.1|tpos:1469-1760,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_149|B5E6K6|Ferredoxin--NADP|CP145437.1|tpos:14067-14365,0.226,0.0,-0.5,-0.274,Non-Allergen
antigen_105|Q8CYC9|Plasmin|CP145437.1|tpos:566998-567716,0.169,0.5,0.5,1.169,Allergen
antigen_121|B2IS93|tRNA(Met)|CP145437.1|tpos:588775-589139,0.058,0.0,-0.5,-0.442,Non-Allergen
antigen_147|Q97PS1|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine|CP145437.1|tpos:612272-612624,0.366,0.5,0.0,0.866,Allergen
antigen_140|P0A2Y7|Chorismate|CP145437.1|tpos:37060-37447,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_51|C1CTL4|DNA-directed|CP145437.1|tpos:528169-529371,0.059,0.5,-0.5,0.059,Non-Allergen
antigen_0|B8ZN62|Anthranilate|CP145437.1|tpos:571256-571589,0.083,0.0,-0.5,-0.417,Non-Allergen
antigen_72|B5E699|Probable|CP145437.1|tpos:659290-659600,0.234,0.0,-0.5,-0.266,Non-Allergen
antigen_178|B1IBP0|Nucleoid-associated|CP145437.1|tpos:106954-107052,0.403,0.0,0.0,0.403,Allergen
antigen_3|B5E515|Bifunctional|CP145437.1|tpos:54232-54404,0.118,0.0,0.0,0.118,Non-Allergen
antigen_135|Q97T09|Methionine|CP145437.1|tpos:257859-258093,0.13,0.0,-0.5,-0.37,Non-Allergen
antigen_138|C1CCB4|UPF0371|CP145437.1|tpos:335580-336073,0.106,0.0,0.0,0.106,Non-Allergen
antigen_171|Q04IT1|Tyrosine|CP145437.1|tpos:130764-131017,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_18|B5E5N3|3-dehydroquinate|CP145437.1|tpos:36702-37056,0.31,0.0,-0.5,-0.19,Non-Allergen
antigen_33|Q97SC7|DNA|CP145437.1|tpos:302870-302977,0.115,0.0,-0.5,-0.385,Non-Allergen
antigen_41|Q97PN7|Nucleotide-binding|CP145437.1|tpos:637151-637446,0.041,0.0,-0.5,-0.459,Non-Allergen
antigen_103|B5E2W4|Acetate|CP145437.1|tpos:503048-503443,0.141,0.0,-0.5,-0.359,Non-Allergen
antigen_161|Q04HT8|ATP|CP145437.1|tpos:1469-1760,0.071,0.0,-0.5,-0.429,Non-Allergen
