Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_110|C1CK48|Endoribonuclease|WP_000275156.1|tpos:1-165,0.305,0.0,-0.5,-0.195,Non-Allergen
antigen_168|Q97SV5|Large|WP_000160197.1|tpos:1-208,0.3,0.5,0.0,0.8,Allergen
antigen_169|C1CEH8|L-lactate|WP_000204731.1|tpos:1-328,0.462,0.5,0.5,1.462,Allergen
antigen_170|P64166|DNA|WP_304362456.1|tpos:1-750,0.095,0.5,-0.5,0.095,Non-Allergen
antigen_128|C1CC06|Large|WP_000160197.1|tpos:1-208,0.3,0.5,0.0,0.8,Allergen
antigen_129|Q04MI9|Holliday|WP_001809468.1|tpos:1-332,0.038,0.0,0.0,0.038,Non-Allergen
antigen_130|B5E6G2|Large|WP_000960946.1|tpos:1-137,0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_6|C1CQV3|UPF0223|WP_001041974.1|tpos:1-92,0.325,0.0,0.0,0.325,Allergen
antigen_7|B5E216|Regulatory|WP_000705096.1|tpos:1-258,0.19,0.0,-0.5,-0.31,Non-Allergen
antigen_8|Q8CWR2|tRNA|WP_001013259.1|tpos:1-292,0.124,0.0,-0.5,-0.376,Non-Allergen
antigen_82|A0A0H2ZQB9|Ergothioneine|WP_000182969.1|tpos:1-506,0.152,0.5,-0.5,0.152,Non-Allergen
antigen_83|B1ICM9|GMP|WP_000065723.1|tpos:1-520,0.148,0.0,-0.5,-0.352,Non-Allergen
antigen_9|Q04IK6|DNA-directed|WP_000907145.1|tpos:1-1203,0.053,0.5,-0.5,0.053,Non-Allergen
antigen_166|C1C8F7|Nucleotide-binding|WP_000163033.1|tpos:1-296,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_167|Q03727|Transport/processing|WP_000668304.1|tpos:1-717,0.046,0.0,-0.5,-0.454,Non-Allergen
antigen_61|P67506|tRNA|WP_001266083.1|tpos:1-211,0.231,0.5,-0.5,0.231,Non-Allergen
antigen_62|B2IMN3|Queuine|WP_001285241.1|tpos:1-380,0.099,0.0,-0.5,-0.401,Non-Allergen
antigen_23|Q04JI0|Probable|WP_000422599.1|tpos:1-195,0.062,0.0,-0.5,-0.438,Non-Allergen
antigen_24|B8ZLB0|ATP|WP_000301210.1|tpos:1-292,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_25|C1CFJ7|Small|WP_001018251.1|tpos:1-89,0.107,0.0,-0.5,-0.393,Non-Allergen
antigen_67|B8ZKQ6|Large|WP_000331493.1|tpos:1-128,0.097,0.0,-0.5,-0.403,Non-Allergen
antigen_68|B8ZKF8|Large|WP_000024537.1|tpos:1-207,0.26,0.0,-0.5,-0.24,Non-Allergen
antigen_69|C1CEN2|Bifunctional|WP_000850024.1|tpos:1-173,0.118,0.0,0.0,0.118,Non-Allergen
antigen_70|P65887|Adenylosuccinate|WP_000205044.1|tpos:1-428,0.127,0.0,-0.5,-0.373,Non-Allergen
antigen_76|C1CLY4|D-aminoacyl-tRNA|WP_000691405.1|tpos:1-147,0.224,0.0,0.0,0.224,Non-Allergen
antigen_77|B8ZJJ5|Adenylosuccinate|WP_000205044.1|tpos:1-428,0.127,0.0,-0.5,-0.373,Non-Allergen
antigen_43|Q04ML5|Adenylate|WP_001050443.1|tpos:1-212,0.183,0.0,-0.5,-0.317,Non-Allergen
antigen_44|B5E714|Cell|WP_000053388.1|tpos:1-179,0.073,0.0,-0.5,-0.427,Non-Allergen
antigen_45|Q8DQS8|Cysteine--tRNA|WP_000591123.1|tpos:1-447,0.248,0.0,-0.5,-0.252,Non-Allergen
antigen_171|Q04IT1|Tyrosine|WP_338172655.1|tpos:1-244,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_172|B5E6L9|Homoserine|WP_001122713.1|tpos:1-314,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_28|P64073|Probable|WP_000422599.1|tpos:1-195,0.062,0.0,-0.5,-0.438,Non-Allergen
antigen_29|Q97RQ1|UPF0298|WP_000462126.1|tpos:1-82,0.113,0.0,0.0,0.113,Non-Allergen
antigen_30|C1CLL2|ATP|WP_001054562.1|tpos:1-66,0.151,0.0,0.0,0.151,Non-Allergen
antigen_31|C1CA16|Aspartate--ammonia|WP_000747993.1|tpos:1-330,0.086,0.0,0.0,0.086,Non-Allergen
antigen_26|C1CP88|Large|WP_000160197.1|tpos:1-208,0.3,0.5,0.0,0.8,Allergen
antigen_27|Q04J70|Protein|WP_001274086.1|tpos:1-837,0.047,0.5,-0.5,0.047,Non-Allergen
antigen_5|C1CEC5|Tyrosine|WP_000817884.1|tpos:1-356,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_46|Q04JN6|Pyridoxal|WP_000689945.1|tpos:1-193,0.038,0.0,-0.5,-0.462,Non-Allergen
antigen_47|Q97QW0|UPF0758|WP_000286922.1|tpos:1-226,0.049,0.0,-0.5,-0.451,Non-Allergen
antigen_48|C1CIB5|Large|WP_000057241.1|tpos:1-60,0.136,0.0,-0.5,-0.364,Non-Allergen
antigen_49|C1CIA3|Small|WP_000529936.1|tpos:1-217,0.116,0.0,-0.5,-0.384,Non-Allergen
antigen_139|C1CSS4|Isoleucine--tRNA|WP_000768091.1|tpos:1-930,0.138,0.0,-0.5,-0.362,Non-Allergen
antigen_131|C1CRT3|Endoribonuclease|WP_000275156.1|tpos:1-165,0.305,0.0,-0.5,-0.195,Non-Allergen
antigen_133|C1CG97|Putative|WP_000821640.1|tpos:1-80,0.21,0.0,-0.5,-0.29,Non-Allergen
antigen_154|C1C631|Thymidylate|WP_000158602.1|tpos:1-279,0.098,0.5,-0.5,0.098,Non-Allergen
antigen_155|C1CRW1|Gamma-glutamyl|WP_000254678.1|tpos:1-420,0.094,0.5,0.0,0.594,Allergen
antigen_151|C1CGP2|Nucleoside|WP_000438289.1|tpos:1-137,0.197,0.0,0.5,0.697,Allergen
antigen_152|Q8DRD2|UPF0210|WP_000354904.1|tpos:1-445,0.327,0.5,-0.5,0.327,Allergen
antigen_153|B1I7P5|Ribosomal|WP_001812788.1|tpos:1-316,0.261,0.0,-0.5,-0.239,Non-Allergen
antigen_39|C1CL83|Chorismate|WP_001269866.1|tpos:1-388,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_40|B2IMT4|UvrABC|WP_001061132.1|tpos:1-614,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_21|C1CL81|UPF0342|WP_000065987.1|tpos:1-112,0.375,0.0,-0.5,-0.125,Non-Allergen
antigen_22|C1CBX8|DNA|WP_000018163.1|tpos:1-649,0.026,0.0,-0.5,-0.474,Non-Allergen
antigen_87|B1I9J5|Trigger|WP_000116466.1|tpos:1-427,0.345,0.0,-0.5,-0.155,Non-Allergen
antigen_88|Q04KI2|Large|WP_000916509.1|tpos:1-97,0.193,0.0,0.0,0.193,Non-Allergen
antigen_89|B2IPT6|Galactose-6-phosphate|WP_001216906.1|tpos:1-171,0.487,0.5,-0.5,0.487,Allergen
antigen_90|C1CE94|Large|WP_000916509.1|tpos:1-97,0.193,0.0,0.0,0.193,Non-Allergen
"antigen_91|B8ZPL9|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate|WP_000127466.1|tpos:1-232",0.294,0.0,-0.5,-0.206,Non-Allergen
antigen_84|B8ZL30|Small|WP_000075966.1|tpos:1-130,0.204,0.0,-0.5,-0.296,Non-Allergen
antigen_85|Q04KB7|Elongation|WP_001047204.1|tpos:1-607,0.161,0.5,-0.5,0.161,Non-Allergen
antigen_176|C1C7X6|3-dehydroquinate|WP_000702170.1|tpos:1-355,0.309,0.0,-0.5,-0.191,Non-Allergen
antigen_177|Q97QF9|Putative|WP_000929156.1|tpos:1-119,0.225,0.0,0.0,0.225,Non-Allergen
antigen_178|B1IBP0|Nucleoid-associated|WP_000981522.1|tpos:1-99,0.381,0.0,0.0,0.381,Allergen
antigen_179|C1CP95|Large|WP_000960946.1|tpos:1-137,0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_161|Q04HT8|ATP|WP_000301210.1|tpos:1-292,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_162|C1CQY0|3-dehydroquinate|WP_000702170.1|tpos:1-355,0.309,0.0,-0.5,-0.191,Non-Allergen
antigen_86|Q04IA3|Glutamate--tRNA|WP_000031082.1|tpos:1-486,0.097,0.0,-0.5,-0.403,Non-Allergen
antigen_71|C1CDC3|Small|WP_000268761.1|tpos:1-90,0.058,0.0,0.0,0.058,Non-Allergen
antigen_72|B5E699|Probable|WP_000036043.1|tpos:1-311,0.234,0.0,-0.5,-0.266,Non-Allergen
antigen_73|Q04J98|D-alanine--D-alanine|WP_000814628.1|tpos:1-347,0.134,0.5,-0.5,0.134,Non-Allergen
antigen_115|B2IS28|Putative|WP_001808830.1|tpos:1-139,0.132,0.0,-0.5,-0.368,Non-Allergen
antigen_116|Q97T34|DNA-directed|WP_000639577.1|tpos:1-77,0.175,0.0,0.0,0.175,Non-Allergen
antigen_117|Q54796|Glucan|WP_001156851.1|tpos:1-535,0.161,0.5,0.5,1.161,Allergen
antigen_59|P0A4N1|Maltodextrin|WP_000414968.1|tpos:1-430,0.059,0.0,0.0,0.059,Non-Allergen
antigen_60|C1CIY6|Probable|WP_000418402.1|tpos:1-195,0.235,0.0,0.0,0.235,Non-Allergen
antigen_36|C1CQX8|3-dehydroquinate|WP_000767762.1|tpos:1-225,0.078,0.0,-0.5,-0.422,Non-Allergen
antigen_37|Q97TD1|Peptidyl-tRNA|WP_000163932.1|tpos:1-189,0.214,0.0,-0.5,-0.286,Non-Allergen
antigen_38|C1CN60|Aspartate--tRNA|WP_000830880.1|tpos:1-587,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_142|C1CKT9|Galactose-6-phosphate|WP_000029272.1|tpos:1-140,0.342,0.0,-0.5,-0.158,Non-Allergen
antigen_143|Q8DRN4|DNA|WP_000616164.1|tpos:1-256,0.1,0.0,-0.5,-0.4,Non-Allergen
antigen_144|B8ZKX3|Small|WP_000048055.1|tpos:1-58,0.186,0.0,0.0,0.186,Non-Allergen
antigen_145|C1CL09|Carbamoyl|WP_001126407.1|tpos:1-1058,0.074,0.0,0.0,0.074,Non-Allergen
antigen_180|Q04KS5|Peptidase|WP_000222016.1|tpos:1-403,0.398,0.0,0.0,0.398,Allergen
"antigen_181|B2IS11|6,7-dimethyl-8-ribityllumazine|WP_001099502.1|tpos:1-155",0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_182|C1C5Z8|Large|WP_001085809.1|tpos:1-141,0.524,0.0,-0.5,0.024,Non-Allergen
antigen_52|Q8CWR9|Small|WP_001001623.1|tpos:1-400,0.136,0.0,0.0,0.136,Non-Allergen
antigen_53|C1CGA0|Segregation|WP_000351907.1|tpos:1-242,0.176,0.0,-0.5,-0.324,Non-Allergen
antigen_54|Q8DRH8|tRNA|WP_000220955.1|tpos:1-637,0.052,0.5,0.0,0.552,Allergen
antigen_126|B5E4K3|UPF0758|WP_000286922.1|tpos:1-226,0.049,0.0,-0.5,-0.451,Non-Allergen
antigen_127|C1CBG2|Glycerol|WP_338172740.1|tpos:1-502,0.405,0.0,-0.5,-0.095,Non-Allergen
antigen_2|B8ZKQ1|Adenylate|WP_001050443.1|tpos:1-212,0.183,0.0,-0.5,-0.317,Non-Allergen
antigen_189|Q8DR26|Endonuclease|WP_001035024.1|tpos:1-778,0.032,0.0,-0.5,-0.468,Non-Allergen
antigen_190|Q04I44|Dihydroxy-acid|WP_000137358.1|tpos:1-567,0.387,0.0,-0.5,-0.113,Non-Allergen
antigen_92|Q04M45|Transcription|WP_000203664.1|tpos:1-140,0.084,0.0,-0.5,-0.416,Non-Allergen
antigen_93|B2ISI0|Leucine--tRNA|WP_000011779.1|tpos:1-833,0.2,0.0,-0.5,-0.3,Non-Allergen
antigen_78|Q9EUQ7|Segregation|WP_000351907.1|tpos:1-242,0.176,0.0,-0.5,-0.324,Non-Allergen
antigen_79|P65537|Nucleoside|WP_000438289.1|tpos:1-137,0.197,0.0,0.5,0.697,Allergen
antigen_80|P63733|Carbamoyl|WP_000166701.1|tpos:1-359,0.235,0.5,-0.5,0.235,Non-Allergen
antigen_118|Q97S36|Phenylalanine--tRNA|WP_001842429.1|tpos:1-348,0.105,0.0,-0.5,-0.395,Non-Allergen
antigen_119|B8ZN60|N-(5'-phosphoribosyl)anthranilate|WP_000169893.1|tpos:1-199,0.509,0.0,-0.5,0.009,Non-Allergen
antigen_12|C1CQY3|UPF0342|WP_000065987.1|tpos:1-112,0.375,0.0,-0.5,-0.125,Non-Allergen
"antigen_13|B1I8F3|6,7-dimethyl-8-ribityllumazine|WP_001099502.1|tpos:1-155",0.165,0.0,-0.5,-0.335,Non-Allergen
antigen_14|C1CTD1|Regulatory|WP_000705096.1|tpos:1-258,0.19,0.0,-0.5,-0.31,Non-Allergen
antigen_15|C1CIA9|Large|WP_338172804.1|tpos:1-180,0.123,0.0,-0.5,-0.377,Non-Allergen
antigen_16|B5E4T0|Tagatose-6-phosphate|WP_000604272.1|tpos:1-309,0.316,0.0,0.0,0.316,Allergen
antigen_41|Q97PN7|Nucleotide-binding|WP_000163033.1|tpos:1-296,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_42|B8ZNW6|DNA-directed|WP_000228766.1|tpos:1-1225,0.033,0.5,-0.5,0.033,Non-Allergen
antigen_135|Q97T09|Methionine|WP_000085677.1|tpos:1-353,0.109,0.5,-0.5,0.109,Non-Allergen
antigen_136|C1CIA0|Large|WP_000512911.1|tpos:1-277,0.232,0.0,-0.5,-0.268,Non-Allergen
antigen_137|B2IS65|Small|WP_000090781.1|tpos:1-121,0.178,0.5,0.0,0.678,Allergen
antigen_138|C1CCB4|UPF0371|WP_000743600.1|tpos:1-494,0.102,0.0,0.0,0.102,Non-Allergen
antigen_159|C1CN42|N-acetyldiaminopimelate|WP_000885069.1|tpos:1-376,0.117,0.5,-0.5,0.117,Non-Allergen
antigen_160|B1I8L1|Small|WP_001085703.1|tpos:1-89,0.142,0.0,-0.5,-0.358,Non-Allergen
antigen_191|C1C9E8|UPF0154|WP_000364990.1|tpos:1-82,0.14,0.0,0.0,0.14,Non-Allergen
antigen_192|C1CTP8|Large|WP_000831905.1|tpos:1-44,0.137,0.0,0.0,0.137,Non-Allergen
antigen_193|Q97Q19|Phosphatidylglycerol--prolipoprotein|WP_000886660.1|tpos:1-262,0.084,0.0,-0.5,-0.416,Non-Allergen
antigen_194|B8ZKG0|Large|WP_000512911.1|tpos:1-277,0.232,0.0,-0.5,-0.268,Non-Allergen
antigen_183|P67319|Transcriptional|WP_001203672.1|tpos:1-157,0.091,0.0,0.0,0.091,Non-Allergen
antigen_184|B5E6G7|Large|WP_338172804.1|tpos:1-180,0.123,0.0,-0.5,-0.377,Non-Allergen
antigen_185|P64063|GTPase|WP_001207696.1|tpos:1-436,0.103,0.5,-0.5,0.103,Non-Allergen
antigen_197|B5E3R6|D-alanyl|WP_000351967.1|tpos:1-79,0.225,0.0,0.0,0.225,Non-Allergen
antigen_198|C1C9H7|Co-chaperonin|WP_000917330.1|tpos:1-94,0.311,0.0,0.0,0.311,Allergen
antigen_199|B2INH7|L-fucose|WP_000614244.1|tpos:1-588,0.101,0.0,0.0,0.101,Non-Allergen
antigen_186|Q8DQZ7|DNA|WP_000904592.1|tpos:1-353,0.023,0.5,-0.5,0.023,Non-Allergen
antigen_187|Q97PT5|ATP|WP_000301210.1|tpos:1-292,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_188|Q97R94|Gamma-glutamyl|WP_000254678.1|tpos:1-420,0.094,0.5,0.0,0.594,Allergen
"antigen_50|Q8DPS6|1,4-alpha-glucan|WP_000370266.1|tpos:1-642",0.227,0.0,-0.5,-0.273,Non-Allergen
antigen_99|B8ZPW3|Glucose-1-phosphate|WP_000787276.1|tpos:1-380,0.479,0.5,-0.5,0.479,Allergen
antigen_111|B5E677|ATP|WP_001054562.1|tpos:1-66,0.151,0.0,0.0,0.151,Non-Allergen
antigen_112|C1CEF3|Galactose-6-phosphate|WP_001216906.1|tpos:1-171,0.487,0.5,-0.5,0.487,Allergen
antigen_113|Q04IY8|N-(5'-phosphoribosyl)anthranilate|WP_000169893.1|tpos:1-199,0.509,0.0,-0.5,0.009,Non-Allergen
antigen_114|B8ZKX1|Phosphatidylglycerol--prolipoprotein|WP_000886660.1|tpos:1-261,0.074,0.0,-0.5,-0.426,Non-Allergen
antigen_4|C1CUF5|Ribosomal|WP_000695929.1|tpos:1-159,0.093,0.0,-0.5,-0.407,Non-Allergen
antigen_34|Q2MGI2|Peptide|WP_338172897.1|tpos:1-364,0.1,0.5,-0.5,0.1,Non-Allergen
antigen_35|P59206|Putative|WP_076750293.1|tpos:20-633,0.487,0.0,0.0,0.487,Allergen
antigen_51|C1CTL4|DNA-directed|WP_000907145.1|tpos:1-1203,0.053,0.5,-0.5,0.053,Non-Allergen
antigen_74|C1CI98|Large|WP_000024537.1|tpos:1-207,0.26,0.0,-0.5,-0.24,Non-Allergen
antigen_75|P22976|Probable|WP_000067860.1|tpos:1-658,0.304,0.5,-0.5,0.304,Allergen
antigen_173|C1CC33|Large|WP_000331493.1|tpos:1-128,0.097,0.0,-0.5,-0.403,Non-Allergen
antigen_174|B8ZLK0|Aspartyl/glutamyl-tRNA(Asn/Gln)|WP_001008652.1|tpos:1-480,0.154,0.0,-0.5,-0.346,Non-Allergen
antigen_175|C1CKG4|NAD|WP_000799053.1|tpos:1-272,0.113,0.0,-0.5,-0.387,Non-Allergen
antigen_146|C1CI85|UPF0473|WP_000017620.1|tpos:1-101,0.228,0.0,-0.5,-0.272,Non-Allergen
antigen_147|Q97PS1|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine|WP_000590320.1|tpos:1-481,0.207,0.0,0.0,0.207,Non-Allergen
antigen_148|C1CB34|Holliday|WP_001809468.1|tpos:1-332,0.038,0.0,0.0,0.038,Non-Allergen
antigen_104|C1CSF9|Small|WP_001151785.1|tpos:1-96,0.073,0.0,-0.5,-0.427,Non-Allergen
antigen_105|Q8CYC9|Plasmin|WP_076750255.1|tpos:1-719,0.169,0.5,0.5,1.169,Allergen
antigen_106|B8ZMG1|Alanine|WP_000648107.1|tpos:1-367,0.055,0.5,-0.5,0.055,Non-Allergen
antigen_102|C1CTZ5|Glycerol-3-phosphate|WP_000415107.1|tpos:1-338,0.178,0.0,-0.5,-0.322,Non-Allergen
antigen_103|B5E2W4|Acetate|WP_000167766.1|tpos:1-396,0.131,0.0,-0.5,-0.369,Non-Allergen
antigen_3|B5E515|Bifunctional|WP_000850024.1|tpos:1-173,0.118,0.0,0.0,0.118,Non-Allergen
antigen_134|C1CBC0|UPF0371|WP_000743600.1|tpos:1-494,0.102,0.0,0.0,0.102,Non-Allergen
antigen_140|P0A2Y7|Chorismate|WP_001269866.1|tpos:1-388,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_141|Q04N53|tRNA(Ile)-lysidine|WP_001208988.1|tpos:1-425,0.063,0.0,-0.5,-0.437,Non-Allergen
antigen_156|B2ING0|Small|WP_000268761.1|tpos:1-82,0.124,0.0,0.0,0.124,Non-Allergen
antigen_157|C1CCG7|Trigger|WP_000116466.1|tpos:1-427,0.345,0.0,-0.5,-0.155,Non-Allergen
antigen_158|B5E5S4|S-adenosylmethionine:tRNA|WP_001835790.1|tpos:1-342,0.085,0.0,-0.5,-0.415,Non-Allergen
antigen_1|C1CI34|DNA-directed|WP_000639577.1|tpos:1-77,0.175,0.0,0.0,0.175,Non-Allergen
antigen_122|B1I8M2|Small|WP_000090781.1|tpos:1-121,0.178,0.5,0.0,0.678,Allergen
antigen_123|C1C5V9|Polyribonucleotide|WP_001812742.1|tpos:1-737,0.099,0.5,0.0,0.599,Allergen
antigen_124|Q97PL0|tRNA|WP_000199188.1|tpos:1-249,0.122,0.0,-0.5,-0.378,Non-Allergen
antigen_10|B2IME4|Translation|WP_000039225.1|tpos:1-920,0.091,0.0,-0.5,-0.409,Non-Allergen
antigen_195|C1CN66|Chromosomal|WP_000660618.1|tpos:1-453,0.037,0.0,-0.5,-0.463,Non-Allergen
antigen_196|C1CLZ8|Isoleucine--tRNA|WP_000768091.1|tpos:1-930,0.138,0.0,-0.5,-0.362,Non-Allergen
antigen_17|B2IRR9|Cell|WP_000053388.1|tpos:1-179,0.073,0.0,-0.5,-0.427,Non-Allergen
antigen_149|B5E6K6|Ferredoxin--NADP|WP_000081011.1|tpos:1-321,0.391,0.5,-0.5,0.391,Allergen
antigen_150|C1CLK6|ATP|WP_000094354.1|tpos:1-468,0.075,0.5,-0.5,0.075,Non-Allergen
antigen_163|C1CT54|Anthranilate|WP_000658684.1|tpos:1-334,0.083,0.0,-0.5,-0.417,Non-Allergen
antigen_164|C1CK18|Gamma-glutamyl|WP_000254678.1|tpos:1-420,0.094,0.5,0.0,0.594,Allergen
antigen_165|C1CTL2|Nucleoside|WP_000438289.1|tpos:1-137,0.197,0.0,0.5,0.697,Allergen
antigen_120|C1CSV9|Alanine|WP_000648107.1|tpos:1-367,0.055,0.5,-0.5,0.055,Non-Allergen
antigen_121|B2IS93|tRNA(Met)|WP_000156357.1|tpos:1-365,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_63|C1CNE7|D-alanyl|WP_000351967.1|tpos:1-79,0.225,0.0,0.0,0.225,Non-Allergen
antigen_64|Q97RB5|Protein|WP_000778588.1|tpos:1-149,0.229,0.0,0.0,0.229,Non-Allergen
antigen_65|P66709|DNA-directed|WP_000568988.1|tpos:1-311,0.148,0.0,-0.5,-0.352,Non-Allergen
antigen_66|P66908|Queuine|WP_001285241.1|tpos:1-380,0.099,0.0,-0.5,-0.401,Non-Allergen
antigen_18|B5E5N3|3-dehydroquinate|WP_000702170.1|tpos:1-355,0.309,0.0,-0.5,-0.191,Non-Allergen
