Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq62,0.336,0,0,0.336,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq63,0.325,0,0,0.325,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq64,0.327,0,0,0.327,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq65,0.333,0,0,0.333,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq66,0.306,0,0,0.306,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq67,0.305,0,0,0.305,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq68,0.322,0,0,0.322,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq69,0.318,0,0,0.318,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq76,0.332,0,0,0.332,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq77,0.306,0,0,0.306,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq78,0.301,0,0,0.301,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq79,0.305,0,0,0.305,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq80,0.312,0,0,0.312,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq81,0.301,0,0,0.301,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq82,0.388,0,0,0.388,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq83,0.379,0,0,0.379,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq84,0.385,0,0,0.385,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq85,0.432,0,0,0.432,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq86,0.425,0,0,0.425,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq87,0.401,0,0,0.401,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq88,0.371,0,0,0.371,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq89,0.395,0,0,0.395,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq90,0.387,0,0,0.387,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq91,0.4,0,0,0.4,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq92,0.4,0,0,0.4,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq93,0.38,0,0,0.38,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq94,0.399,0,0,0.399,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq95,0.378,0,0,0.378,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq96,0.399,0,0,0.399,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq97,0.418,0,0,0.418,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq98,0.383,0,0,0.383,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq99,0.345,0,0,0.345,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq100,0.376,0,0,0.376,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq101,0.414,0,0,0.414,Allergen
antigen74|A0A0H2XIH9|HE681097.1|mhci|seq102,0.433,0,0,0.433,Allergen
