Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen44|Q2G0V8|CP000253.1|mhci|seq190,0.364,0,0,0.364,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq198,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq201,0.326,0,0,0.326,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq202,0.333,0,0,0.333,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq203,0.351,0,0,0.351,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq204,0.351,0,0,0.351,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq205,0.38,0,0,0.38,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq206,0.368,0,0,0.368,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq207,0.362,0,0,0.362,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq208,0.361,0,0,0.361,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq209,0.386,0,0,0.386,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq210,0.393,0,0,0.393,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq211,0.333,0,0,0.333,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq212,0.317,0,0,0.317,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq213,0.309,0,0,0.309,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq214,0.311,0,0,0.311,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq215,0.336,0,0,0.336,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq216,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq217,0.309,0,0,0.309,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq218,0.333,0,0,0.333,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq219,0.369,0,0,0.369,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq220,0.369,0,0,0.369,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq221,0.383,0,0,0.383,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq222,0.348,0,0,0.348,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq227,0.342,0,0,0.342,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq228,0.332,0,0,0.332,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq234,0.311,0,0,0.311,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq235,0.412,0,0,0.412,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq236,0.328,0,0,0.328,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq237,0.332,0,0,0.332,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq238,0.361,0,0,0.361,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq240,0.306,0,0,0.306,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq241,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq248,0.341,0,0,0.341,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq249,0.342,0,0,0.342,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq250,0.348,0,0,0.348,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq251,0.328,0,0,0.328,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq252,0.337,0,0,0.337,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq253,0.342,0,0,0.342,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq254,0.344,0,0,0.344,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq258,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq259,0.332,0,0,0.332,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq260,0.337,0,0,0.337,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq261,0.338,0,0,0.338,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq262,0.333,0,0,0.333,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq266,0.312,0,0,0.312,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq271,0.329,0,0,0.329,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq272,0.329,0,0,0.329,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq273,0.319,0,0,0.319,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq274,0.326,0,0,0.326,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq275,0.316,0,0,0.316,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq285,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq286,0.31,0,0,0.31,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq295,0.325,0,0,0.325,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq296,0.323,0,0,0.323,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq300,0.332,0,0,0.332,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq301,0.333,0,0,0.333,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq302,0.33,0,0,0.33,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq303,0.328,0,0,0.328,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq304,0.312,0,0,0.312,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq305,0.31,0,0,0.31,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq314,0.308,0,0,0.308,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq320,0.336,0,0,0.336,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq321,0.346,0,0,0.346,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq322,0.36,0,0,0.36,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq323,0.339,0,0,0.339,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq325,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq326,0.325,0,0,0.325,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq327,0.344,0,0,0.344,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq331,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq332,0.33,0,0,0.33,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq334,0.327,0,0,0.327,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq335,0.315,0,0,0.315,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq338,0.31,0,0,0.31,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq339,0.316,0,0,0.316,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq340,0.34,0,0,0.34,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq342,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq343,0.317,0,0,0.317,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq347,0.301,0,0,0.301,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq353,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq354,0.311,0,0,0.311,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq355,0.333,0,0,0.333,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq360,0.345,0,0,0.345,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq361,0.358,0,0,0.358,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq362,0.352,0,0,0.352,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq363,0.355,0,0,0.355,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq368,0.319,0,0,0.319,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq369,0.352,0,0,0.352,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq370,0.396,0,0,0.396,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq371,0.349,0,0,0.349,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq376,0.302,0,0,0.302,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq377,0.319,0,0,0.319,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq378,0.308,0,0,0.308,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq381,0.325,0,0,0.325,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq382,0.321,0,0,0.321,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq388,0.325,0,0,0.325,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq389,0.308,0,0,0.308,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq401,0.334,0,0,0.334,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq402,0.321,0,0,0.321,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq403,0.327,0,0,0.327,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq428,0.347,0,0,0.347,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq429,0.347,0,0,0.347,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq430,0.345,0,0,0.345,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq431,0.352,0,0,0.352,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq440,0.31,0,0,0.31,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq441,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq442,0.328,0,0,0.328,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq443,0.319,0,0,0.319,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq444,0.324,0,0,0.324,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq445,0.312,0,0,0.312,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq446,0.342,0,0,0.342,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq447,0.364,0,0,0.364,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq464,0.36,0,0,0.36,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq465,0.343,0,0,0.343,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq466,0.382,0,0,0.382,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq467,0.386,0,0,0.386,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq471,0.342,0,0,0.342,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq477,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq478,0.332,0,0,0.332,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq479,0.328,0,0,0.328,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq493,0.349,0,0,0.349,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq494,0.326,0,0,0.326,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq495,0.561,0,0,0.561,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq504,0.338,0,0,0.338,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq505,0.343,0,0,0.343,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq506,0.346,0,0,0.346,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq508,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq509,0.369,0,0,0.369,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq510,0.37,0,0,0.37,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq511,0.384,0,0,0.384,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq519,0.313,0,0,0.313,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq535,0.312,0,0,0.312,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq536,0.359,0,0,0.359,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq537,0.359,0,0,0.359,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq538,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq539,0.336,0,0,0.336,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq540,0.358,0,0,0.358,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq541,0.338,0,0,0.338,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq542,0.338,0,0,0.338,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq543,0.343,0,0,0.343,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq544,0.397,0,0,0.397,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq545,0.44,0,0,0.44,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq546,0.446,0,0,0.446,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq547,0.435,0,0,0.435,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq548,0.342,0,0,0.342,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq549,0.357,0,0,0.357,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq550,0.337,0,0,0.337,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq551,0.334,0,0,0.334,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq552,0.339,0,0,0.339,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq553,0.334,0,0,0.334,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq554,0.374,0,0,0.374,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq555,0.354,0,0,0.354,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq556,0.34,0,0,0.34,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq557,0.386,0,0,0.386,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq558,0.384,0,0,0.384,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq559,0.408,0,0,0.408,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq560,0.348,0,0,0.348,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq561,0.375,0,0,0.375,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq562,0.355,0,0,0.355,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq563,0.369,0,0,0.369,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq572,0.334,0,0,0.334,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq573,0.348,0,0,0.348,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq574,0.357,0,0,0.357,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq575,0.347,0,0,0.347,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq576,0.326,0,0,0.326,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq577,0.336,0,0,0.336,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq578,0.341,0,0,0.341,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq584,0.318,0,0,0.318,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq585,0.316,0,0,0.316,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq588,0.347,0,0,0.347,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq589,0.345,0,0,0.345,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq590,0.363,0,0,0.363,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq591,0.339,0,0,0.339,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq592,0.355,0,0,0.355,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq593,0.334,0,0,0.334,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq594,0.33,0,0,0.33,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq595,0.34,0,0,0.34,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq596,0.335,0,0,0.335,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq597,0.334,0,0,0.334,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq598,0.346,0,0,0.346,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq599,0.339,0,0,0.339,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq600,0.503,0,0,0.503,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq601,0.549,0,0,0.549,Allergen
antigen44|Q2G0V8|CP000253.1|mhci|seq602,0.525,0,0,0.525,Allergen
