Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen26|Q2FXN2|BX571857.1|mhcii|seq110,0.43,0,0,0.43,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq111,0.374,0,0,0.374,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq112,0.381,0,0,0.381,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq121,0.442,0,0,0.442,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq122,0.448,0,0,0.448,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq123,0.455,0,0,0.455,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq124,0.49,0,0,0.49,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq125,0.502,0,0,0.502,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq126,0.491,0,0,0.491,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq127,0.406,0,0,0.406,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq128,0.46,0,0,0.46,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq129,0.463,0,0,0.463,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq130,0.408,0,0,0.408,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq131,0.351,0,0,0.351,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq132,0.33,0,0,0.33,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq133,0.355,0,0,0.355,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq134,0.351,0,0,0.351,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq135,0.364,0,0,0.364,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq136,0.4,0,0,0.4,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq137,0.425,0,0,0.425,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq138,0.435,0,0,0.435,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq139,0.41,0,0,0.41,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq140,0.412,0,0,0.412,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq141,0.413,0,0,0.413,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq142,0.388,0,0,0.388,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq143,0.338,0,0,0.338,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq144,0.358,0,0,0.358,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq145,0.367,0,0,0.367,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq146,0.411,0,0,0.411,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq147,0.394,0,0,0.394,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq148,0.364,0,0,0.364,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq149,0.349,0,0,0.349,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq150,0.361,0,0,0.361,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq151,0.361,0,0,0.361,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq152,0.384,0,0,0.384,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq153,0.381,0,0,0.381,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq154,0.46,0,0,0.46,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq155,0.439,0,0,0.439,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq156,0.479,0,0,0.479,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq157,0.501,0,0,0.501,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq158,0.44,0,0,0.44,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq159,0.455,0,0,0.455,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq160,0.344,0,0,0.344,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq161,0.363,0,0,0.363,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq162,0.343,0,0,0.343,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq163,0.346,0,0,0.346,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq164,0.362,0,0,0.362,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq165,0.336,0,0,0.336,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq166,0.355,0,0,0.355,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq172,0.339,0,0,0.339,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq173,0.327,0,0,0.327,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq174,0.341,0,0,0.341,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq176,0.301,0,0,0.301,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq178,0.337,0,0,0.337,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq179,0.341,0,0,0.341,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq180,0.333,0,0,0.333,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq182,0.315,0,0,0.315,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq183,0.32,0,0,0.32,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq184,0.313,0,0,0.313,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq186,0.301,0,0,0.301,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq187,0.302,0,0,0.302,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq188,0.305,0,0,0.305,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq189,0.364,0,0,0.364,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq190,0.357,0,0,0.357,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq191,0.367,0,0,0.367,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq192,0.368,0,0,0.368,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq193,0.355,0,0,0.355,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq194,0.349,0,0,0.349,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq195,0.335,0,0,0.335,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq196,0.36,0,0,0.36,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq197,0.352,0,0,0.352,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq198,0.334,0,0,0.334,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq199,0.347,0,0,0.347,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq200,0.367,0,0,0.367,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq201,0.392,0,0,0.392,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq202,0.39,0,0,0.39,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq203,0.388,0,0,0.388,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq204,0.382,0,0,0.382,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq205,0.358,0,0,0.358,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq226,0.369,0,0,0.369,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq227,0.326,0,0,0.326,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq228,0.327,0,0,0.327,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq229,0.346,0,0,0.346,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq230,0.34,0,0,0.34,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq231,0.339,0,0,0.339,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq232,0.332,0,0,0.332,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq233,0.309,0,0,0.309,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq234,0.305,0,0,0.305,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq236,0.301,0,0,0.301,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq238,0.318,0,0,0.318,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq239,0.33,0,0,0.33,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq240,0.309,0,0,0.309,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq241,0.308,0,0,0.308,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq242,0.335,0,0,0.335,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq243,0.34,0,0,0.34,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq244,0.333,0,0,0.333,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq245,0.351,0,0,0.351,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq246,0.35,0,0,0.35,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq247,0.359,0,0,0.359,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq248,0.371,0,0,0.371,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq249,0.349,0,0,0.349,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq250,0.335,0,0,0.335,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq251,0.345,0,0,0.345,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq252,0.314,0,0,0.314,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq253,0.318,0,0,0.318,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq255,0.38,0,0,0.38,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq258,0.304,0,0,0.304,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq259,0.303,0,0,0.303,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq260,0.31,0,0,0.31,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq261,0.308,0,0,0.308,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq262,0.309,0,0,0.309,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq263,0.315,0,0,0.315,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq264,0.301,0,0,0.301,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq265,0.311,0,0,0.311,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq267,0.304,0,0,0.304,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq271,0.304,0,0,0.304,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq273,0.303,0,0,0.303,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq274,0.305,0,0,0.305,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq275,0.305,0,0,0.305,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq286,0.366,0,0,0.366,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq287,0.371,0,0,0.371,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq288,0.372,0,0,0.372,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq289,0.355,0,0,0.355,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq290,0.388,0,0,0.388,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq291,0.388,0,0,0.388,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq292,0.393,0,0,0.393,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq293,0.373,0,0,0.373,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq294,0.394,0,0,0.394,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq295,0.364,0,0,0.364,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq296,0.359,0,0,0.359,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq297,0.342,0,0,0.342,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq298,0.357,0,0,0.357,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq331,0.361,0,0,0.361,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq332,0.397,0,0,0.397,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq333,0.416,0,0,0.416,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq334,0.448,0,0,0.448,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq335,0.413,0,0,0.413,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq336,0.409,0,0,0.409,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq337,0.4,0,0,0.4,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq338,0.389,0,0,0.389,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq340,0.334,0,0,0.334,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq341,0.345,0,0,0.345,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq342,0.327,0,0,0.327,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq343,0.338,0,0,0.338,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq344,0.366,0,0,0.366,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq345,0.388,0,0,0.388,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq346,0.336,0,0,0.336,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq347,0.339,0,0,0.339,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq348,0.324,0,0,0.324,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq349,0.351,0,0,0.351,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq350,0.342,0,0,0.342,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq352,0.324,0,0,0.324,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq353,0.315,0,0,0.315,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq355,0.303,0,0,0.303,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq356,0.321,0,0,0.321,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq357,0.32,0,0,0.32,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq358,0.317,0,0,0.317,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq359,0.31,0,0,0.31,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq360,0.307,0,0,0.307,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq361,0.316,0,0,0.316,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq376,0.316,0,0,0.316,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq377,0.312,0,0,0.312,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq378,0.354,0,0,0.354,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq379,0.328,0,0,0.328,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq380,0.337,0,0,0.337,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq381,0.322,0,0,0.322,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq382,0.35,0,0,0.35,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq383,0.315,0,0,0.315,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq384,0.315,0,0,0.315,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq385,0.34,0,0,0.34,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq386,0.349,0,0,0.349,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq387,0.34,0,0,0.34,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq388,0.346,0,0,0.346,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq389,0.343,0,0,0.343,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq390,0.4,0,0,0.4,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq391,0.314,0,0,0.314,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq400,0.305,0,0,0.305,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq406,0.348,0,0,0.348,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq407,0.334,0,0,0.334,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq410,0.306,0,0,0.306,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq411,0.309,0,0,0.309,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq413,0.31,0,0,0.31,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq414,0.327,0,0,0.327,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq415,0.324,0,0,0.324,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq416,0.336,0,0,0.336,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq417,0.334,0,0,0.334,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq418,0.392,0,0,0.392,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq419,0.388,0,0,0.388,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq420,0.393,0,0,0.393,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq421,0.306,0,0,0.306,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq422,0.334,0,0,0.334,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq423,0.335,0,0,0.335,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq424,0.335,0,0,0.335,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq425,0.346,0,0,0.346,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq426,0.357,0,0,0.357,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq427,0.379,0,0,0.379,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq428,0.377,0,0,0.377,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq429,0.426,0,0,0.426,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq430,0.503,0,0,0.503,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq431,0.599,0,0,0.599,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq432,0.627,0,0,0.627,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq433,0.745,0,0,0.745,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq434,0.721,0,0,0.721,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq435,0.65,0,0,0.65,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq437,0.315,0,0,0.315,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq438,0.318,0,0,0.318,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq451,0.302,0,0,0.302,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq452,0.316,0,0,0.316,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq453,0.319,0,0,0.319,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq454,0.306,0,0,0.306,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq467,0.318,0,0,0.318,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq468,0.305,0,0,0.305,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq469,0.31,0,0,0.31,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq470,0.333,0,0,0.333,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq471,0.37,0,0,0.37,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq472,0.345,0,0,0.345,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq473,0.367,0,0,0.367,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq474,0.371,0,0,0.371,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq475,0.36,0,0,0.36,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq476,0.371,0,0,0.371,Allergen
antigen26|Q2FXN2|BX571857.1|mhcii|seq477,0.401,0,0,0.401,Allergen
