Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen20|Q2FWW7|CP002114.3|mhci|seq108,0.308,0,0,0.308,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq109,0.316,0,0,0.316,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq110,0.355,0,0,0.355,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq111,0.35,0,0,0.35,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq112,0.36,0,0,0.36,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq114,0.309,0,0,0.309,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq116,0.335,0,0,0.335,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq121,0.341,0,0,0.341,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq122,0.326,0,0,0.326,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq123,0.322,0,0,0.322,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq124,0.321,0,0,0.321,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq125,0.39,0,0,0.39,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq128,0.331,0,0,0.331,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq132,0.303,0,0,0.303,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq135,0.366,0,0,0.366,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq136,0.372,0,0,0.372,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq137,0.362,0,0,0.362,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq138,0.354,0,0,0.354,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq139,0.367,0,0,0.367,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq140,0.38,0,0,0.38,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq145,0.348,0,0,0.348,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq146,0.368,0,0,0.368,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq147,0.366,0,0,0.366,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq148,0.385,0,0,0.385,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq149,0.367,0,0,0.367,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq150,0.386,0,0,0.386,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq151,0.396,0,0,0.396,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq152,0.404,0,0,0.404,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq153,0.306,0,0,0.306,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq154,0.315,0,0,0.315,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq155,0.312,0,0,0.312,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq156,0.317,0,0,0.317,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq161,0.403,0,0,0.403,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq162,0.328,0,0,0.328,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq163,0.355,0,0,0.355,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq164,0.38,0,0,0.38,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq172,0.303,0,0,0.303,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq177,0.359,0,0,0.359,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq178,0.356,0,0,0.356,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq179,0.354,0,0,0.354,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq180,0.413,0,0,0.413,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq185,0.352,0,0,0.352,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq186,0.358,0,0,0.358,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq187,0.356,0,0,0.356,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq188,0.328,0,0,0.328,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq189,0.35,0,0,0.35,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq190,0.342,0,0,0.342,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq191,0.348,0,0,0.348,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq192,0.36,0,0,0.36,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq193,0.44,0,0,0.44,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq194,0.455,0,0,0.455,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq195,0.438,0,0,0.438,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq196,0.372,0,0,0.372,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq198,0.321,0,0,0.321,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq199,0.342,0,0,0.342,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq200,0.347,0,0,0.347,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq202,0.361,0,0,0.361,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq203,0.4,0,0,0.4,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq204,0.412,0,0,0.412,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq205,0.31,0,0,0.31,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq206,0.317,0,0,0.317,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq207,0.367,0,0,0.367,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq208,0.331,0,0,0.331,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq209,0.379,0,0,0.379,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq210,0.387,0,0,0.387,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq211,0.391,0,0,0.391,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq212,0.404,0,0,0.404,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq221,0.33,0,0,0.33,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq222,0.361,0,0,0.361,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq223,0.413,0,0,0.413,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq224,0.439,0,0,0.439,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq228,0.309,0,0,0.309,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq229,0.304,0,0,0.304,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq230,0.305,0,0,0.305,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq233,0.345,0,0,0.345,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq234,0.335,0,0,0.335,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq235,0.324,0,0,0.324,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq236,0.364,0,0,0.364,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq241,0.314,0,0,0.314,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq242,0.318,0,0,0.318,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq243,0.336,0,0,0.336,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq244,0.33,0,0,0.33,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq245,0.365,0,0,0.365,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq246,0.344,0,0,0.344,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq247,0.348,0,0,0.348,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq248,0.327,0,0,0.327,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq253,0.303,0,0,0.303,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq254,0.323,0,0,0.323,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq255,0.342,0,0,0.342,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq256,0.355,0,0,0.355,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq257,0.377,0,0,0.377,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq258,0.363,0,0,0.363,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq259,0.397,0,0,0.397,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq260,0.31,0,0,0.31,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq261,0.367,0,0,0.367,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq262,0.377,0,0,0.377,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq263,0.398,0,0,0.398,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq264,0.361,0,0,0.361,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq265,0.329,0,0,0.329,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq266,0.368,0,0,0.368,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq267,0.364,0,0,0.364,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq268,0.374,0,0,0.374,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq273,0.392,0,0,0.392,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq274,0.396,0,0,0.396,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq276,0.311,0,0,0.311,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq277,0.359,0,0,0.359,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq278,0.366,0,0,0.366,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq279,0.367,0,0,0.367,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq280,0.402,0,0,0.402,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq281,0.339,0,0,0.339,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq282,0.342,0,0,0.342,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq283,0.364,0,0,0.364,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq284,0.36,0,0,0.36,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq285,0.369,0,0,0.369,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq286,0.365,0,0,0.365,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq287,0.327,0,0,0.327,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq288,0.361,0,0,0.361,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq289,0.365,0,0,0.365,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq290,0.356,0,0,0.356,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq291,0.36,0,0,0.36,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq292,0.366,0,0,0.366,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq293,0.328,0,0,0.328,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq294,0.348,0,0,0.348,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq295,0.345,0,0,0.345,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq296,0.354,0,0,0.354,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq305,0.308,0,0,0.308,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq306,0.319,0,0,0.319,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq307,0.35,0,0,0.35,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq308,0.331,0,0,0.331,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq312,0.309,0,0,0.309,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq317,0.342,0,0,0.342,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq318,0.344,0,0,0.344,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq319,0.348,0,0,0.348,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq320,0.361,0,0,0.361,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq321,0.321,0,0,0.321,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq322,0.32,0,0,0.32,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq323,0.318,0,0,0.318,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq325,0.305,0,0,0.305,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq332,0.307,0,0,0.307,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq335,0.347,0,0,0.347,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq336,0.35,0,0,0.35,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq337,0.446,0,0,0.446,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq338,0.45,0,0,0.45,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq339,0.449,0,0,0.449,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq340,0.484,0,0,0.484,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq345,0.331,0,0,0.331,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq346,0.346,0,0,0.346,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq347,0.307,0,0,0.307,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq348,0.349,0,0,0.349,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq350,0.333,0,0,0.333,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq353,0.372,0,0,0.372,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq354,0.312,0,0,0.312,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq355,0.33,0,0,0.33,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq356,0.328,0,0,0.328,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq357,0.47,0,0,0.47,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq358,0.434,0,0,0.434,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq359,0.413,0,0,0.413,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq360,0.439,0,0,0.439,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq361,0.374,0,0,0.374,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq362,0.442,0,0,0.442,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq363,0.326,0,0,0.326,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq364,0.347,0,0,0.347,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq365,0.311,0,0,0.311,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq366,0.322,0,0,0.322,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq367,0.329,0,0,0.329,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq368,0.329,0,0,0.329,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq369,0.301,0,0,0.301,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq370,0.322,0,0,0.322,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq371,0.339,0,0,0.339,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq372,0.325,0,0,0.325,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq373,0.395,0,0,0.395,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq374,0.358,0,0,0.358,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq375,0.361,0,0,0.361,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq376,0.38,0,0,0.38,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq385,0.324,0,0,0.324,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq386,0.34,0,0,0.34,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq387,0.357,0,0,0.357,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq388,0.349,0,0,0.349,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq389,0.361,0,0,0.361,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq390,0.376,0,0,0.376,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq391,0.33,0,0,0.33,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq392,0.327,0,0,0.327,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq393,0.333,0,0,0.333,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq394,0.318,0,0,0.318,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq396,0.352,0,0,0.352,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq397,0.307,0,0,0.307,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq398,0.344,0,0,0.344,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq410,0.309,0,0,0.309,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq411,0.305,0,0,0.305,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq412,0.308,0,0,0.308,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq413,0.315,0,0,0.315,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq414,0.346,0,0,0.346,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq415,0.371,0,0,0.371,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq416,0.324,0,0,0.324,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq420,0.313,0,0,0.313,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq422,0.314,0,0,0.314,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq423,0.322,0,0,0.322,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq424,0.408,0,0,0.408,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq431,0.303,0,0,0.303,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq435,0.319,0,0,0.319,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq436,0.343,0,0,0.343,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq441,0.347,0,0,0.347,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq442,0.389,0,0,0.389,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq443,0.44,0,0,0.44,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq444,0.4,0,0,0.4,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq445,0.374,0,0,0.374,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq446,0.371,0,0,0.371,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq447,0.358,0,0,0.358,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq448,0.332,0,0,0.332,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq449,0.312,0,0,0.312,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq450,0.306,0,0,0.306,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq452,0.326,0,0,0.326,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq459,0.33,0,0,0.33,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq460,0.372,0,0,0.372,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq465,0.365,0,0,0.365,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq466,0.365,0,0,0.365,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq467,0.339,0,0,0.339,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq468,0.341,0,0,0.341,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq469,0.32,0,0,0.32,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq470,0.332,0,0,0.332,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq471,0.313,0,0,0.313,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq475,0.304,0,0,0.304,Allergen
antigen20|Q2FWW7|CP002114.3|mhci|seq476,0.303,0,0,0.303,Allergen
