Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen20|Q2FWW7|CP002114.3|mhcii|seq121,0.377,0,0,0.377,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq122,0.318,0,0,0.318,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq123,0.309,0,0,0.309,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq124,0.367,0,0,0.367,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq125,0.35,0,0,0.35,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq126,0.31,0,0,0.31,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq127,0.365,0,0,0.365,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq128,0.347,0,0,0.347,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq157,0.369,0,0,0.369,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq158,0.371,0,0,0.371,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq159,0.381,0,0,0.381,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq160,0.372,0,0,0.372,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq161,0.369,0,0,0.369,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq162,0.348,0,0,0.348,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq163,0.346,0,0,0.346,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq164,0.33,0,0,0.33,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq165,0.318,0,0,0.318,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq168,0.312,0,0,0.312,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq171,0.328,0,0,0.328,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq172,0.302,0,0,0.302,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq173,0.308,0,0,0.308,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq174,0.301,0,0,0.301,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq181,0.301,0,0,0.301,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq182,0.318,0,0,0.318,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq183,0.309,0,0,0.309,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq184,0.322,0,0,0.322,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq185,0.314,0,0,0.314,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq202,0.302,0,0,0.302,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq203,0.318,0,0,0.318,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq204,0.319,0,0,0.319,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq205,0.354,0,0,0.354,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq206,0.388,0,0,0.388,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq207,0.363,0,0,0.363,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq208,0.368,0,0,0.368,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq209,0.371,0,0,0.371,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq210,0.404,0,0,0.404,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq211,0.405,0,0,0.405,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq212,0.417,0,0,0.417,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq213,0.364,0,0,0.364,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq215,0.318,0,0,0.318,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq220,0.312,0,0,0.312,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq221,0.308,0,0,0.308,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq222,0.338,0,0,0.338,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq223,0.361,0,0,0.361,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq224,0.364,0,0,0.364,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq225,0.376,0,0,0.376,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq226,0.379,0,0,0.379,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq227,0.416,0,0,0.416,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq228,0.381,0,0,0.381,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq229,0.356,0,0,0.356,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq230,0.326,0,0,0.326,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq231,0.332,0,0,0.332,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq232,0.339,0,0,0.339,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq233,0.324,0,0,0.324,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq234,0.339,0,0,0.339,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq235,0.335,0,0,0.335,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq236,0.347,0,0,0.347,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq237,0.343,0,0,0.343,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq238,0.356,0,0,0.356,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq239,0.333,0,0,0.333,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq240,0.339,0,0,0.339,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq241,0.333,0,0,0.333,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq242,0.383,0,0,0.383,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq243,0.371,0,0,0.371,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq244,0.385,0,0,0.385,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq245,0.354,0,0,0.354,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq246,0.38,0,0,0.38,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq248,0.322,0,0,0.322,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq250,0.307,0,0,0.307,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq251,0.342,0,0,0.342,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq252,0.349,0,0,0.349,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq253,0.411,0,0,0.411,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq254,0.413,0,0,0.413,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq255,0.342,0,0,0.342,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq256,0.346,0,0,0.346,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq257,0.337,0,0,0.337,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq261,0.333,0,0,0.333,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq262,0.344,0,0,0.344,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq263,0.332,0,0,0.332,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq264,0.32,0,0,0.32,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq267,0.311,0,0,0.311,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq269,0.366,0,0,0.366,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq270,0.355,0,0,0.355,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq271,0.366,0,0,0.366,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq272,0.386,0,0,0.386,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq273,0.371,0,0,0.371,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq274,0.383,0,0,0.383,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq275,0.406,0,0,0.406,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq276,0.419,0,0,0.419,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq277,0.324,0,0,0.324,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq279,0.317,0,0,0.317,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq280,0.315,0,0,0.315,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq281,0.323,0,0,0.323,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq284,0.367,0,0,0.367,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq285,0.42,0,0,0.42,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq286,0.334,0,0,0.334,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq287,0.379,0,0,0.379,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq288,0.398,0,0,0.398,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq289,0.466,0,0,0.466,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq290,0.409,0,0,0.409,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq291,0.327,0,0,0.327,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq292,0.314,0,0,0.314,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq293,0.342,0,0,0.342,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq294,0.348,0,0,0.348,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq295,0.318,0,0,0.318,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq296,0.32,0,0,0.32,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq299,0.335,0,0,0.335,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq300,0.32,0,0,0.32,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq313,0.323,0,0,0.323,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq314,0.341,0,0,0.341,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq315,0.348,0,0,0.348,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq316,0.339,0,0,0.339,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq317,0.319,0,0,0.319,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq318,0.33,0,0,0.33,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq320,0.311,0,0,0.311,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq321,0.336,0,0,0.336,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq322,0.305,0,0,0.305,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq323,0.363,0,0,0.363,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq324,0.338,0,0,0.338,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq325,0.338,0,0,0.338,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq326,0.329,0,0,0.329,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq327,0.326,0,0,0.326,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq328,0.338,0,0,0.338,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq329,0.344,0,0,0.344,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq330,0.338,0,0,0.338,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq331,0.33,0,0,0.33,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq334,0.362,0,0,0.362,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq335,0.368,0,0,0.368,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq336,0.375,0,0,0.375,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq337,0.385,0,0,0.385,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq338,0.335,0,0,0.335,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq339,0.338,0,0,0.338,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq340,0.33,0,0,0.33,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq341,0.332,0,0,0.332,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq342,0.326,0,0,0.326,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq343,0.337,0,0,0.337,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq344,0.336,0,0,0.336,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq345,0.321,0,0,0.321,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq348,0.334,0,0,0.334,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq349,0.362,0,0,0.362,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq350,0.367,0,0,0.367,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq351,0.369,0,0,0.369,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq352,0.407,0,0,0.407,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq353,0.407,0,0,0.407,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq354,0.424,0,0,0.424,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq355,0.41,0,0,0.41,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq356,0.436,0,0,0.436,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq357,0.314,0,0,0.314,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq358,0.308,0,0,0.308,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq362,0.307,0,0,0.307,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq368,0.308,0,0,0.308,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq376,0.301,0,0,0.301,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq383,0.36,0,0,0.36,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq384,0.395,0,0,0.395,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq385,0.443,0,0,0.443,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq386,0.396,0,0,0.396,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq387,0.309,0,0,0.309,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq388,0.306,0,0,0.306,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq389,0.342,0,0,0.342,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq390,0.364,0,0,0.364,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq391,0.342,0,0,0.342,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq392,0.331,0,0,0.331,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq393,0.326,0,0,0.326,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq394,0.33,0,0,0.33,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq395,0.327,0,0,0.327,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq396,0.303,0,0,0.303,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq398,0.335,0,0,0.335,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq399,0.321,0,0,0.321,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq400,0.305,0,0,0.305,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq401,0.304,0,0,0.304,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq402,0.303,0,0,0.303,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq403,0.301,0,0,0.301,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq408,0.334,0,0,0.334,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq409,0.353,0,0,0.353,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq410,0.355,0,0,0.355,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq411,0.375,0,0,0.375,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq412,0.38,0,0,0.38,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq428,0.321,0,0,0.321,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq429,0.341,0,0,0.341,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq430,0.327,0,0,0.327,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq431,0.319,0,0,0.319,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq443,0.331,0,0,0.331,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq444,0.336,0,0,0.336,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq445,0.321,0,0,0.321,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq458,0.303,0,0,0.303,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq459,0.315,0,0,0.315,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq460,0.346,0,0,0.346,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq461,0.38,0,0,0.38,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq462,0.357,0,0,0.357,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq463,0.352,0,0,0.352,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq464,0.36,0,0,0.36,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq465,0.4,0,0,0.4,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq466,0.406,0,0,0.406,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq467,0.396,0,0,0.396,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq468,0.379,0,0,0.379,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq469,0.373,0,0,0.373,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq470,0.325,0,0,0.325,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq473,0.372,0,0,0.372,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq488,0.38,0,0,0.38,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq489,0.382,0,0,0.382,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq490,0.398,0,0,0.398,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq491,0.354,0,0,0.354,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq492,0.361,0,0,0.361,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq493,0.354,0,0,0.354,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq494,0.364,0,0,0.364,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq495,0.306,0,0,0.306,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq496,0.336,0,0,0.336,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq497,0.349,0,0,0.349,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq514,0.385,0,0,0.385,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq515,0.393,0,0,0.393,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq516,0.329,0,0,0.329,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq517,0.35,0,0,0.35,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq518,0.357,0,0,0.357,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq519,0.378,0,0,0.378,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq520,0.344,0,0,0.344,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq521,0.346,0,0,0.346,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq522,0.333,0,0,0.333,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq523,0.326,0,0,0.326,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq524,0.331,0,0,0.331,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq525,0.338,0,0,0.338,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq526,0.304,0,0,0.304,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq527,0.316,0,0,0.316,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq528,0.376,0,0,0.376,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq529,0.404,0,0,0.404,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq530,0.396,0,0,0.396,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq531,0.435,0,0,0.435,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq532,0.317,0,0,0.317,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq544,0.317,0,0,0.317,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq545,0.312,0,0,0.312,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq552,0.322,0,0,0.322,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq553,0.376,0,0,0.376,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq554,0.379,0,0,0.379,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq555,0.424,0,0,0.424,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq556,0.387,0,0,0.387,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq557,0.378,0,0,0.378,Allergen
antigen20|Q2FWW7|CP002114.3|mhcii|seq558,0.377,0,0,0.377,Allergen
