Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen26|Q2FXN2|BA000018.3|mhcii|seq315,0.347,0.0,0,0.347,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq316,0.354,0.0,0,0.354,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq317,0.377,0.0,0,0.377,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq318,0.403,0.0,0,0.403,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq319,0.44,0.0,0,0.44,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq320,0.441,0.0,0,0.441,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq321,0.438,0.0,0,0.438,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq322,0.436,0.0,0,0.436,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq323,0.43,0.0,0,0.43,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq324,0.412,0.0,0,0.412,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq325,0.415,0.0,0,0.415,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq326,0.416,0.0,0,0.416,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq327,0.423,0.0,0,0.423,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq328,0.413,0.0,0,0.413,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq329,0.365,0.0,0,0.365,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq331,0.326,0.0,0,0.326,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq332,0.325,0.0,0,0.325,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq333,0.32,0.0,0,0.32,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq334,0.319,0.0,0,0.319,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq335,0.33,0.0,0,0.33,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq336,0.36,0.0,0,0.36,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq337,0.363,0.0,0,0.363,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq338,0.322,0.0,0,0.322,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq339,0.324,0.0,0,0.324,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq340,0.328,0.0,0,0.328,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq341,0.324,0.0,0,0.324,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq342,0.321,0.0,0,0.321,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq343,0.343,0.0,0,0.343,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq344,0.323,0.0,0,0.323,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq345,0.314,0.0,0,0.314,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq367,0.314,0.0,0,0.314,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq368,0.315,0.0,0,0.315,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq369,0.312,0.0,0,0.312,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq373,0.317,0.0,0,0.317,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq375,0.307,0.0,0,0.307,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq382,0.307,0.0,0,0.307,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq383,0.306,0.0,0,0.306,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq386,0.336,0.0,0,0.336,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq387,0.329,0.0,0,0.329,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq388,0.348,0.0,0,0.348,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq400,0.319,0.0,0,0.319,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq401,0.311,0.0,0,0.311,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq402,0.302,0.0,0,0.302,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq403,0.345,0.0,0,0.345,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq404,0.336,0.0,0,0.336,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq405,0.309,0.0,0,0.309,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq406,0.327,0.0,0,0.327,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq407,0.344,0.0,0,0.344,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq408,0.353,0.0,0,0.353,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq409,0.354,0.0,0,0.354,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq410,0.348,0.0,0,0.348,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq411,0.348,0.0,0,0.348,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq412,0.341,0.0,0,0.341,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq413,0.375,0.0,0,0.375,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq414,0.417,0.0,0,0.417,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq415,0.432,0.0,0,0.432,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq416,0.475,0.0,0,0.475,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq417,0.493,0.0,0,0.493,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq418,0.562,0.0,0,0.562,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq419,0.551,0.0,0,0.551,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq420,0.507,0.0,0,0.507,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq436,0.333,0.0,0,0.333,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq451,0.311,0.0,0,0.311,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq452,0.35,0.0,0,0.35,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq453,0.395,0.0,0,0.395,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq454,0.305,0.0,0,0.305,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq455,0.327,0.0,0,0.327,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq456,0.328,0.0,0,0.328,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq457,0.356,0.0,0,0.356,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq458,0.359,0.0,0,0.359,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq459,0.399,0.0,0,0.399,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq460,0.39,0.0,0,0.39,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq461,0.395,0.0,0,0.395,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq462,0.313,0.0,0,0.313,Allergen
antigen26|Q2FXN2|BA000018.3|mhcii|seq463,0.32,0.0,0,0.32,Allergen
