Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen25|Q2FXJ6|HE681097.1|mhci|seq174,0.314,0,0,0.314,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq175,0.439,0,0,0.439,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq176,0.411,0,0,0.411,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq177,0.356,0,0,0.356,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq178,0.369,0,0,0.369,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq179,0.375,0,0,0.375,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq180,0.323,0,0,0.323,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq188,0.332,0,0,0.332,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq189,0.337,0,0,0.337,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq190,0.371,0,0,0.371,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq191,0.336,0,0,0.336,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq192,0.351,0,0,0.351,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq193,0.346,0,0,0.346,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq194,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq197,0.401,0,0,0.401,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq198,0.339,0,0,0.339,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq199,0.324,0,0,0.324,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq200,0.323,0,0,0.323,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq201,0.314,0,0,0.314,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq202,0.326,0,0,0.326,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq203,0.335,0,0,0.335,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq204,0.313,0,0,0.313,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq206,0.364,0,0,0.364,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq207,0.397,0,0,0.397,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq208,0.394,0,0,0.394,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq209,0.36,0,0,0.36,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq210,0.363,0,0,0.363,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq211,0.357,0,0,0.357,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq212,0.324,0,0,0.324,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq215,0.382,0,0,0.382,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq216,0.382,0,0,0.382,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq217,0.385,0,0,0.385,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq218,0.386,0,0,0.386,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq221,0.331,0,0,0.331,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq222,0.306,0,0,0.306,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq231,0.352,0,0,0.352,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq232,0.366,0,0,0.366,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq233,0.357,0,0,0.357,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq234,0.356,0,0,0.356,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq235,0.383,0,0,0.383,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq238,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq239,0.431,0,0,0.431,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq240,0.399,0,0,0.399,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq241,0.378,0,0,0.378,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq242,0.386,0,0,0.386,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq243,0.35,0,0,0.35,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq244,0.351,0,0,0.351,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq245,0.344,0,0,0.344,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq246,0.342,0,0,0.342,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq247,0.367,0,0,0.367,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq248,0.352,0,0,0.352,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq249,0.339,0,0,0.339,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq250,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq251,0.407,0,0,0.407,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq253,0.317,0,0,0.317,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq254,0.353,0,0,0.353,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq255,0.35,0,0,0.35,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq256,0.398,0,0,0.398,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq257,0.399,0,0,0.399,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq258,0.368,0,0,0.368,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq259,0.301,0,0,0.301,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq263,0.398,0,0,0.398,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq264,0.427,0,0,0.427,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq265,0.352,0,0,0.352,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq266,0.351,0,0,0.351,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq267,0.442,0,0,0.442,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq268,0.444,0,0,0.444,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq269,0.411,0,0,0.411,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq270,0.391,0,0,0.391,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq271,0.333,0,0,0.333,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq275,0.329,0,0,0.329,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq276,0.37,0,0,0.37,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq277,0.414,0,0,0.414,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq278,0.414,0,0,0.414,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq279,0.333,0,0,0.333,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq282,0.318,0,0,0.318,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq283,0.332,0,0,0.332,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq284,0.327,0,0,0.327,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq285,0.315,0,0,0.315,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq286,0.338,0,0,0.338,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq288,0.306,0,0,0.306,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq289,0.308,0,0,0.308,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq290,0.306,0,0,0.306,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq291,0.316,0,0,0.316,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq292,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq293,0.322,0,0,0.322,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq294,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq295,0.361,0,0,0.361,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq296,0.364,0,0,0.364,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq297,0.394,0,0,0.394,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq298,0.435,0,0,0.435,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq299,0.325,0,0,0.325,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq300,0.322,0,0,0.322,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq301,0.322,0,0,0.322,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq302,0.345,0,0,0.345,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq303,0.324,0,0,0.324,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq304,0.307,0,0,0.307,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq306,0.318,0,0,0.318,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq307,0.337,0,0,0.337,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq308,0.335,0,0,0.335,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq309,0.391,0,0,0.391,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq310,0.349,0,0,0.349,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq311,0.363,0,0,0.363,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq312,0.364,0,0,0.364,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq313,0.387,0,0,0.387,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq314,0.356,0,0,0.356,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq315,0.316,0,0,0.316,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq316,0.314,0,0,0.314,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq317,0.323,0,0,0.323,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq318,0.345,0,0,0.345,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq323,0.35,0,0,0.35,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq324,0.347,0,0,0.347,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq325,0.348,0,0,0.348,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq326,0.435,0,0,0.435,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq327,0.361,0,0,0.361,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq328,0.437,0,0,0.437,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq329,0.419,0,0,0.419,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq330,0.403,0,0,0.403,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq331,0.311,0,0,0.311,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq332,0.321,0,0,0.321,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq335,0.405,0,0,0.405,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq336,0.401,0,0,0.401,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq337,0.373,0,0,0.373,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq338,0.34,0,0,0.34,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq339,0.321,0,0,0.321,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq340,0.382,0,0,0.382,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq341,0.367,0,0,0.367,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq342,0.342,0,0,0.342,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq343,0.377,0,0,0.377,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq344,0.321,0,0,0.321,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq345,0.383,0,0,0.383,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq346,0.377,0,0,0.377,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq347,0.348,0,0,0.348,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq348,0.354,0,0,0.354,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq349,0.324,0,0,0.324,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq350,0.381,0,0,0.381,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq351,0.314,0,0,0.314,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq352,0.365,0,0,0.365,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq353,0.383,0,0,0.383,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq354,0.381,0,0,0.381,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq355,0.385,0,0,0.385,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq356,0.38,0,0,0.38,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq357,0.366,0,0,0.366,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq358,0.37,0,0,0.37,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq359,0.323,0,0,0.323,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq360,0.368,0,0,0.368,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq361,0.361,0,0,0.361,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq362,0.402,0,0,0.402,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq363,0.306,0,0,0.306,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq364,0.351,0,0,0.351,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq365,0.375,0,0,0.375,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq366,0.333,0,0,0.333,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq367,0.405,0,0,0.405,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq368,0.375,0,0,0.375,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq369,0.384,0,0,0.384,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq370,0.388,0,0,0.388,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq371,0.347,0,0,0.347,Allergen
antigen25|Q2FXJ6|HE681097.1|mhci|seq372,0.359,0,0,0.359,Allergen
