Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq61,0.399,0,0,0.399,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq62,0.376,0,0,0.376,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq63,0.368,0,0,0.368,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq64,0.386,0,0,0.386,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq65,0.428,0,0,0.428,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq66,0.436,0,0,0.436,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq67,0.329,0,0,0.329,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq68,0.356,0,0,0.356,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq69,0.339,0,0,0.339,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq70,0.334,0,0,0.334,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq71,0.357,0,0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq72,0.342,0,0,0.342,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq73,0.367,0,0,0.367,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq74,0.394,0,0,0.394,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq75,0.405,0,0,0.405,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq80,0.344,0,0,0.344,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq81,0.335,0,0,0.335,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq82,0.332,0,0,0.332,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq83,0.327,0,0,0.327,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq84,0.426,0,0,0.426,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq85,0.401,0,0,0.401,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq86,0.358,0,0,0.358,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq87,0.363,0,0,0.363,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq88,0.334,0,0,0.334,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq89,0.321,0,0,0.321,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq92,0.347,0,0,0.347,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq93,0.324,0,0,0.324,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq96,0.378,0,0,0.378,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq97,0.39,0,0,0.39,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq98,0.413,0,0,0.413,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq99,0.4,0,0,0.4,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq100,0.331,0,0,0.331,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq101,0.343,0,0,0.343,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq102,0.321,0,0,0.321,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq103,0.32,0,0,0.32,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq104,0.352,0,0,0.352,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq105,0.381,0,0,0.381,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq106,0.341,0,0,0.341,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq107,0.314,0,0,0.314,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq108,0.396,0,0,0.396,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq109,0.355,0,0,0.355,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq110,0.357,0,0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq111,0.334,0,0,0.334,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq112,0.348,0,0,0.348,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq113,0.35,0,0,0.35,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq114,0.361,0,0,0.361,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq115,0.416,0,0,0.416,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq116,0.467,0,0,0.467,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq117,0.421,0,0,0.421,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq118,0.418,0,0,0.418,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq119,0.426,0,0,0.426,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq120,0.322,0,0,0.322,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq121,0.333,0,0,0.333,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq122,0.317,0,0,0.317,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq123,0.309,0,0,0.309,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq124,0.351,0,0,0.351,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq125,0.361,0,0,0.361,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq127,0.303,0,0,0.303,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq128,0.359,0,0,0.359,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq129,0.316,0,0,0.316,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq130,0.322,0,0,0.322,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq131,0.318,0,0,0.318,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq132,0.357,0,0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq133,0.368,0,0,0.368,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq134,0.38,0,0,0.38,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq135,0.386,0,0,0.386,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq136,0.333,0,0,0.333,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq137,0.327,0,0,0.327,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq138,0.34,0,0,0.34,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq139,0.331,0,0,0.331,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq141,0.313,0,0,0.313,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq142,0.325,0,0,0.325,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq143,0.347,0,0,0.347,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq145,0.318,0,0,0.318,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq146,0.331,0,0,0.331,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq147,0.357,0,0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq149,0.317,0,0,0.317,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq150,0.325,0,0,0.325,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq151,0.315,0,0,0.315,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq152,0.363,0,0,0.363,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq153,0.35,0,0,0.35,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq154,0.338,0,0,0.338,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq155,0.314,0,0,0.314,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq156,0.381,0,0,0.381,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq157,0.374,0,0,0.374,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq158,0.371,0,0,0.371,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq159,0.393,0,0,0.393,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq160,0.354,0,0,0.354,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq161,0.382,0,0,0.382,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq162,0.394,0,0,0.394,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq163,0.41,0,0,0.41,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq164,0.31,0,0,0.31,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq165,0.31,0,0,0.31,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq166,0.322,0,0,0.322,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq167,0.317,0,0,0.317,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq168,0.38,0,0,0.38,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq169,0.342,0,0,0.342,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq170,0.362,0,0,0.362,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq171,0.412,0,0,0.412,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq172,0.368,0,0,0.368,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq173,0.366,0,0,0.366,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq174,0.374,0,0,0.374,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq175,0.383,0,0,0.383,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq176,0.341,0,0,0.341,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq178,0.323,0,0,0.323,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq179,0.33,0,0,0.33,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq180,0.359,0,0,0.359,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq181,0.355,0,0,0.355,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq182,0.355,0,0,0.355,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq183,0.357,0,0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq184,0.401,0,0,0.401,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq185,0.401,0,0,0.401,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq186,0.388,0,0,0.388,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq187,0.385,0,0,0.385,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq188,0.347,0,0,0.347,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq189,0.436,0,0,0.436,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq190,0.446,0,0,0.446,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq191,0.441,0,0,0.441,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq192,0.362,0,0,0.362,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq193,0.369,0,0,0.369,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq194,0.379,0,0,0.379,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq195,0.355,0,0,0.355,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq196,0.38,0,0,0.38,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq197,0.376,0,0,0.376,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq198,0.356,0,0,0.356,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq199,0.359,0,0,0.359,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq200,0.368,0,0,0.368,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq201,0.369,0,0,0.369,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq202,0.353,0,0,0.353,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq203,0.391,0,0,0.391,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq204,0.327,0,0,0.327,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq205,0.325,0,0,0.325,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq206,0.31,0,0,0.31,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq207,0.311,0,0,0.311,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq208,0.395,0,0,0.395,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq209,0.378,0,0,0.378,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq210,0.379,0,0,0.379,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq211,0.354,0,0,0.354,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq215,0.316,0,0,0.316,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq216,0.34,0,0,0.34,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq217,0.336,0,0,0.336,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq218,0.337,0,0,0.337,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq219,0.34,0,0,0.34,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq220,0.427,0,0,0.427,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq221,0.327,0,0,0.327,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq225,0.333,0,0,0.333,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq226,0.325,0,0,0.325,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq227,0.323,0,0,0.323,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq228,0.363,0,0,0.363,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq229,0.355,0,0,0.355,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq230,0.371,0,0,0.371,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq231,0.361,0,0,0.361,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq232,0.324,0,0,0.324,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq233,0.431,0,0,0.431,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq234,0.347,0,0,0.347,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq235,0.355,0,0,0.355,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq236,0.316,0,0,0.316,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq237,0.337,0,0,0.337,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq241,0.301,0,0,0.301,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq246,0.329,0,0,0.329,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq247,0.322,0,0,0.322,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq248,0.344,0,0,0.344,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq249,0.341,0,0,0.341,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq250,0.359,0,0,0.359,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq251,0.36,0,0,0.36,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq252,0.367,0,0,0.367,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq253,0.342,0,0,0.342,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq254,0.455,0,0,0.455,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq255,0.396,0,0,0.396,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq256,0.416,0,0,0.416,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq257,0.44,0,0,0.44,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq258,0.342,0,0,0.342,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq259,0.36,0,0,0.36,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq260,0.375,0,0,0.375,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq261,0.347,0,0,0.347,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq262,0.311,0,0,0.311,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq263,0.361,0,0,0.361,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq264,0.369,0,0,0.369,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq265,0.302,0,0,0.302,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq266,0.309,0,0,0.309,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq267,0.323,0,0,0.323,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq268,0.302,0,0,0.302,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq269,0.321,0,0,0.321,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq270,0.342,0,0,0.342,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq271,0.357,0,0,0.357,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq272,0.361,0,0,0.361,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq273,0.381,0,0,0.381,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq274,0.315,0,0,0.315,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq275,0.302,0,0,0.302,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq276,0.353,0,0,0.353,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq277,0.4,0,0,0.4,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq278,0.335,0,0,0.335,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq279,0.323,0,0,0.323,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq280,0.316,0,0,0.316,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq281,0.328,0,0,0.328,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq282,0.354,0,0,0.354,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq283,0.374,0,0,0.374,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq284,0.403,0,0,0.403,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq285,0.391,0,0,0.391,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq286,0.334,0,0,0.334,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq287,0.327,0,0,0.327,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq288,0.337,0,0,0.337,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq289,0.34,0,0,0.34,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq294,0.321,0,0,0.321,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq295,0.341,0,0,0.341,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq296,0.389,0,0,0.389,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq297,0.414,0,0,0.414,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq302,0.327,0,0,0.327,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq303,0.326,0,0,0.326,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq304,0.342,0,0,0.342,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq305,0.33,0,0,0.33,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq306,0.396,0,0,0.396,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq307,0.381,0,0,0.381,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq308,0.343,0,0,0.343,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq309,0.315,0,0,0.315,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq310,0.316,0,0,0.316,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq311,0.33,0,0,0.33,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq312,0.328,0,0,0.328,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq313,0.326,0,0,0.326,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq314,0.32,0,0,0.32,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq315,0.372,0,0,0.372,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq316,0.385,0,0,0.385,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq317,0.389,0,0,0.389,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq318,0.373,0,0,0.373,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq319,0.327,0,0,0.327,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq320,0.334,0,0,0.334,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq321,0.381,0,0,0.381,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq322,0.373,0,0,0.373,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq323,0.371,0,0,0.371,Allergen
antigen85|A0A2S1FUJ3|BA000018.3|mhci|seq324,0.368,0,0,0.368,Allergen
