Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq58,0.326,0,0,0.326,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq59,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq60,0.398,0,0,0.398,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq61,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq62,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq63,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq68,0.314,0,0,0.314,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq69,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq70,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq71,0.351,0,0,0.351,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq72,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq73,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq74,0.335,0,0,0.335,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq75,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq76,0.406,0,0,0.406,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq77,0.411,0,0,0.411,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq78,0.421,0,0,0.421,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq79,0.411,0,0,0.411,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq80,0.47,0,0,0.47,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq81,0.474,0,0,0.474,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq82,0.405,0,0,0.405,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq83,0.395,0,0,0.395,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq84,0.389,0,0,0.389,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq85,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq86,0.394,0,0,0.394,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq87,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq88,0.361,0,0,0.361,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq89,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq90,0.353,0,0,0.353,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq91,0.381,0,0,0.381,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq92,0.353,0,0,0.353,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq93,0.322,0,0,0.322,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq94,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq95,0.326,0,0,0.326,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq96,0.324,0,0,0.324,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq97,0.309,0,0,0.309,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq101,0.309,0,0,0.309,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq102,0.309,0,0,0.309,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq103,0.32,0,0,0.32,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq104,0.336,0,0,0.336,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq105,0.34,0,0,0.34,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq106,0.301,0,0,0.301,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq107,0.304,0,0,0.304,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq113,0.301,0,0,0.301,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq116,0.302,0,0,0.302,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq117,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq119,0.332,0,0,0.332,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq120,0.325,0,0,0.325,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq121,0.435,0,0,0.435,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq122,0.366,0,0,0.366,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq123,0.409,0,0,0.409,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq124,0.375,0,0,0.375,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq125,0.418,0,0,0.418,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq126,0.388,0,0,0.388,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq127,0.414,0,0,0.414,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq128,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq129,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq130,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq132,0.301,0,0,0.301,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq133,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq134,0.343,0,0,0.343,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq135,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq136,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq137,0.36,0,0,0.36,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq138,0.349,0,0,0.349,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq139,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq140,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq141,0.357,0,0,0.357,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq142,0.336,0,0,0.336,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq144,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq145,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq146,0.344,0,0,0.344,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq147,0.344,0,0,0.344,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq148,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq149,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq150,0.341,0,0,0.341,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq151,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq152,0.336,0,0,0.336,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq153,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq154,0.327,0,0,0.327,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq155,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq156,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq157,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq158,0.326,0,0,0.326,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq159,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq160,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq161,0.313,0,0,0.313,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq162,0.314,0,0,0.314,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq163,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq164,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq165,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq166,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq167,0.379,0,0,0.379,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq168,0.392,0,0,0.392,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq169,0.388,0,0,0.388,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq170,0.309,0,0,0.309,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq171,0.305,0,0,0.305,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq172,0.345,0,0,0.345,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq173,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq174,0.306,0,0,0.306,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq181,0.304,0,0,0.304,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq182,0.325,0,0,0.325,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq183,0.34,0,0,0.34,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq184,0.353,0,0,0.353,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq185,0.363,0,0,0.363,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq186,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq187,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq188,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq189,0.307,0,0,0.307,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq190,0.308,0,0,0.308,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq193,0.314,0,0,0.314,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq194,0.31,0,0,0.31,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq195,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq196,0.365,0,0,0.365,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq197,0.346,0,0,0.346,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq198,0.345,0,0,0.345,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq199,0.333,0,0,0.333,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq200,0.375,0,0,0.375,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq201,0.386,0,0,0.386,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq202,0.381,0,0,0.381,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq203,0.429,0,0,0.429,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq204,0.485,0,0,0.485,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq205,0.509,0,0,0.509,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq206,0.438,0,0,0.438,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq207,0.432,0,0,0.432,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq208,0.426,0,0,0.426,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq209,0.428,0,0,0.428,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq210,0.44,0,0,0.44,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq211,0.431,0,0,0.431,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq212,0.399,0,0,0.399,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq213,0.364,0,0,0.364,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq214,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq215,0.331,0,0,0.331,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq216,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq217,0.362,0,0,0.362,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq218,0.332,0,0,0.332,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq221,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq222,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq223,0.334,0,0,0.334,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq224,0.344,0,0,0.344,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq225,0.373,0,0,0.373,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq226,0.35,0,0,0.35,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq227,0.34,0,0,0.34,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq231,0.301,0,0,0.301,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq233,0.32,0,0,0.32,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq234,0.316,0,0,0.316,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq235,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq236,0.35,0,0,0.35,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq237,0.337,0,0,0.337,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq238,0.335,0,0,0.335,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq239,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq240,0.305,0,0,0.305,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq241,0.306,0,0,0.306,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq242,0.313,0,0,0.313,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq243,0.475,0,0,0.475,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq244,0.475,0,0,0.475,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq245,0.477,0,0,0.477,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq246,0.488,0,0,0.488,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq247,0.397,0,0,0.397,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq248,0.487,0,0,0.487,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq249,0.475,0,0,0.475,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq250,0.47,0,0,0.47,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq251,0.404,0,0,0.404,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq252,0.4,0,0,0.4,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq253,0.361,0,0,0.361,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq254,0.385,0,0,0.385,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq255,0.383,0,0,0.383,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq256,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq257,0.354,0,0,0.354,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq258,0.352,0,0,0.352,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq259,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq261,0.312,0,0,0.312,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq262,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq265,0.302,0,0,0.302,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq266,0.319,0,0,0.319,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq273,0.397,0,0,0.397,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq274,0.371,0,0,0.371,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq275,0.339,0,0,0.339,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq276,0.333,0,0,0.333,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq277,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq278,0.318,0,0,0.318,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq285,0.301,0,0,0.301,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq287,0.306,0,0,0.306,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq290,0.304,0,0,0.304,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq294,0.328,0,0,0.328,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq295,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq296,0.325,0,0,0.325,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq297,0.345,0,0,0.345,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq298,0.38,0,0,0.38,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq299,0.41,0,0,0.41,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq300,0.413,0,0,0.413,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq301,0.42,0,0,0.42,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq302,0.434,0,0,0.434,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq303,0.418,0,0,0.418,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq304,0.403,0,0,0.403,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq305,0.401,0,0,0.401,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq306,0.421,0,0,0.421,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq307,0.417,0,0,0.417,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq308,0.372,0,0,0.372,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq309,0.378,0,0,0.378,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq310,0.366,0,0,0.366,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq311,0.354,0,0,0.354,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq312,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq313,0.368,0,0,0.368,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq314,0.369,0,0,0.369,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq315,0.323,0,0,0.323,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq317,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq318,0.342,0,0,0.342,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq319,0.35,0,0,0.35,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq320,0.347,0,0,0.347,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq321,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq322,0.358,0,0,0.358,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq323,0.338,0,0,0.338,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq324,0.305,0,0,0.305,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq325,0.301,0,0,0.301,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq326,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq327,0.33,0,0,0.33,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq328,0.333,0,0,0.333,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq338,0.383,0,0,0.383,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq339,0.4,0,0,0.4,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq340,0.412,0,0,0.412,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq341,0.395,0,0,0.395,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq342,0.393,0,0,0.393,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq343,0.354,0,0,0.354,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq344,0.317,0,0,0.317,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq345,0.329,0,0,0.329,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq346,0.309,0,0,0.309,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq349,0.302,0,0,0.302,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq350,0.304,0,0,0.304,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq351,0.311,0,0,0.311,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq352,0.306,0,0,0.306,Allergen
antigen81|A0A0H3KAV3|CP002114.3|mhcii|seq353,0.321,0,0,0.321,Allergen
