Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen30|Q2FYV4|BX571856.1|mhcii|seq34,0.375,0,0,0.375,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq35,0.357,0,0,0.357,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq36,0.354,0,0,0.354,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq37,0.403,0,0,0.403,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq38,0.419,0,0,0.419,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq39,0.434,0,0,0.434,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq40,0.438,0,0,0.438,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq41,0.46,0,0,0.46,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq42,0.445,0,0,0.445,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq43,0.488,0,0,0.488,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq44,0.631,0,0,0.631,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq45,0.593,0,0,0.593,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq46,0.371,0,0,0.371,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq47,0.369,0,0,0.369,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq48,0.45,0,0,0.45,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq50,0.339,0,0,0.339,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq51,0.339,0,0,0.339,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq52,0.361,0,0,0.361,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq53,0.403,0,0,0.403,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq54,0.413,0,0,0.413,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq55,0.386,0,0,0.386,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq56,0.372,0,0,0.372,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq57,0.373,0,0,0.373,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq58,0.354,0,0,0.354,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq59,0.347,0,0,0.347,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq60,0.364,0,0,0.364,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq61,0.313,0,0,0.313,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq62,0.324,0,0,0.324,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq63,0.314,0,0,0.314,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq64,0.31,0,0,0.31,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq65,0.311,0,0,0.311,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq67,0.301,0,0,0.301,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq74,0.33,0,0,0.33,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq75,0.328,0,0,0.328,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq76,0.428,0,0,0.428,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq77,0.383,0,0,0.383,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq78,0.442,0,0,0.442,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq79,0.474,0,0,0.474,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq80,0.489,0,0,0.489,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq82,0.391,0,0,0.391,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq83,0.406,0,0,0.406,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq84,0.406,0,0,0.406,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq85,0.405,0,0,0.405,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq86,0.421,0,0,0.421,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq87,0.402,0,0,0.402,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq88,0.379,0,0,0.379,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq89,0.367,0,0,0.367,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq90,0.333,0,0,0.333,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq91,0.468,0,0,0.468,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq92,0.468,0,0,0.468,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq93,0.469,0,0,0.469,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq94,0.479,0,0,0.479,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq95,0.515,0,0,0.515,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq96,0.5,0,0,0.5,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq97,0.494,0,0,0.494,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq98,0.513,0,0,0.513,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq99,0.632,0,0,0.632,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq100,0.633,0,0,0.633,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq101,0.578,0,0,0.578,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq102,0.561,0,0,0.561,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq103,0.578,0,0,0.578,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq104,0.543,0,0,0.543,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq105,0.491,0,0,0.491,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq116,0.319,0,0,0.319,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq121,0.439,0,0,0.439,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq122,0.431,0,0,0.431,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq123,0.435,0,0,0.435,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq124,0.415,0,0,0.415,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq125,0.412,0,0,0.412,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq126,0.423,0,0,0.423,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq127,0.42,0,0,0.42,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq128,0.421,0,0,0.421,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq129,0.416,0,0,0.416,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq130,0.415,0,0,0.415,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq131,0.425,0,0,0.425,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq132,0.397,0,0,0.397,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq133,0.301,0,0,0.301,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq134,0.304,0,0,0.304,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq135,0.306,0,0,0.306,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq136,0.347,0,0,0.347,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq137,0.354,0,0,0.354,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq138,0.336,0,0,0.336,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq144,0.303,0,0,0.303,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq150,0.339,0,0,0.339,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq151,0.354,0,0,0.354,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq152,0.36,0,0,0.36,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq153,0.402,0,0,0.402,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq154,0.376,0,0,0.376,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq155,0.364,0,0,0.364,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq156,0.363,0,0,0.363,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq157,0.384,0,0,0.384,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq158,0.386,0,0,0.386,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq159,0.366,0,0,0.366,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq160,0.357,0,0,0.357,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq161,0.366,0,0,0.366,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq162,0.375,0,0,0.375,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq163,0.376,0,0,0.376,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq164,0.387,0,0,0.387,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq165,0.409,0,0,0.409,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq166,0.337,0,0,0.337,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq167,0.348,0,0,0.348,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq168,0.31,0,0,0.31,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq169,0.319,0,0,0.319,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq181,0.393,0,0,0.393,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq182,0.409,0,0,0.409,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq183,0.335,0,0,0.335,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq184,0.307,0,0,0.307,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq185,0.31,0,0,0.31,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq186,0.318,0,0,0.318,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq187,0.357,0,0,0.357,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq188,0.344,0,0,0.344,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq189,0.377,0,0,0.377,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq190,0.357,0,0,0.357,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq191,0.387,0,0,0.387,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq192,0.397,0,0,0.397,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq193,0.379,0,0,0.379,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq194,0.38,0,0,0.38,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq195,0.383,0,0,0.383,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq196,0.392,0,0,0.392,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq197,0.4,0,0,0.4,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq198,0.423,0,0,0.423,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq199,0.442,0,0,0.442,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq200,0.402,0,0,0.402,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq201,0.394,0,0,0.394,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq202,0.436,0,0,0.436,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq203,0.37,0,0,0.37,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq204,0.379,0,0,0.379,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq205,0.383,0,0,0.383,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq206,0.384,0,0,0.384,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq207,0.316,0,0,0.316,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq208,0.333,0,0,0.333,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq209,0.325,0,0,0.325,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq210,0.331,0,0,0.331,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq211,0.454,0,0,0.454,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq212,0.509,0,0,0.509,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq213,0.51,0,0,0.51,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq214,0.547,0,0,0.547,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq215,0.439,0,0,0.439,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq216,0.404,0,0,0.404,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq217,0.412,0,0,0.412,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq218,0.422,0,0,0.422,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq219,0.422,0,0,0.422,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq220,0.451,0,0,0.451,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq221,0.429,0,0,0.429,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq222,0.381,0,0,0.381,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq223,0.39,0,0,0.39,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq224,0.375,0,0,0.375,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq225,0.401,0,0,0.401,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq226,0.403,0,0,0.403,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq227,0.404,0,0,0.404,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq228,0.427,0,0,0.427,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq229,0.438,0,0,0.438,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq230,0.448,0,0,0.448,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq231,0.426,0,0,0.426,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq232,0.419,0,0,0.419,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq233,0.423,0,0,0.423,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq234,0.425,0,0,0.425,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq235,0.424,0,0,0.424,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq236,0.435,0,0,0.435,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq237,0.436,0,0,0.436,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq238,0.344,0,0,0.344,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq239,0.346,0,0,0.346,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq241,0.537,0,0,0.537,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq242,0.55,0,0,0.55,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq243,0.601,0,0,0.601,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq244,0.508,0,0,0.508,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq245,0.516,0,0,0.516,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq246,0.56,0,0,0.56,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq247,0.593,0,0,0.593,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq248,0.478,0,0,0.478,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq249,0.44,0,0,0.44,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq250,0.422,0,0,0.422,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq251,0.43,0,0,0.43,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq252,0.38,0,0,0.38,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq253,0.396,0,0,0.396,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq254,0.422,0,0,0.422,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq255,0.418,0,0,0.418,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq256,0.342,0,0,0.342,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq257,0.336,0,0,0.336,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq258,0.338,0,0,0.338,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq259,0.336,0,0,0.336,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq260,0.351,0,0,0.351,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq261,0.342,0,0,0.342,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq262,0.358,0,0,0.358,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq263,0.353,0,0,0.353,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq264,0.35,0,0,0.35,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq265,0.358,0,0,0.358,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq266,0.364,0,0,0.364,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq267,0.365,0,0,0.365,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq268,0.367,0,0,0.367,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq269,0.363,0,0,0.363,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq270,0.369,0,0,0.369,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq271,0.322,0,0,0.322,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq272,0.315,0,0,0.315,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq273,0.313,0,0,0.313,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq274,0.326,0,0,0.326,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq286,0.379,0,0,0.379,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq287,0.39,0,0,0.39,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq288,0.404,0,0,0.404,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq289,0.412,0,0,0.412,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq290,0.433,0,0,0.433,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq291,0.454,0,0,0.454,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq292,0.486,0,0,0.486,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq293,0.517,0,0,0.517,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq294,0.558,0,0,0.558,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq295,0.448,0,0,0.448,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq296,0.459,0,0,0.459,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq297,0.422,0,0,0.422,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq298,0.422,0,0,0.422,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq299,0.424,0,0,0.424,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq300,0.427,0,0,0.427,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq316,0.371,0,0,0.371,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq317,0.362,0,0,0.362,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq318,0.356,0,0,0.356,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq319,0.379,0,0,0.379,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq320,0.384,0,0,0.384,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq321,0.371,0,0,0.371,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq322,0.38,0,0,0.38,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq323,0.407,0,0,0.407,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq324,0.44,0,0,0.44,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq325,0.41,0,0,0.41,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq326,0.415,0,0,0.415,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq327,0.438,0,0,0.438,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq328,0.416,0,0,0.416,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq329,0.394,0,0,0.394,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq330,0.418,0,0,0.418,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq334,0.319,0,0,0.319,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq335,0.313,0,0,0.313,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq345,0.315,0,0,0.315,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq346,0.472,0,0,0.472,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq347,0.476,0,0,0.476,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq348,0.461,0,0,0.461,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq349,0.443,0,0,0.443,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq350,0.43,0,0,0.43,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq351,0.435,0,0,0.435,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq352,0.424,0,0,0.424,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq353,0.421,0,0,0.421,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq354,0.423,0,0,0.423,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq355,0.427,0,0,0.427,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq356,0.427,0,0,0.427,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq357,0.421,0,0,0.421,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq358,0.429,0,0,0.429,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq359,0.446,0,0,0.446,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq360,0.423,0,0,0.423,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq361,0.455,0,0,0.455,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq362,0.483,0,0,0.483,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq363,0.432,0,0,0.432,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq364,0.416,0,0,0.416,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq365,0.439,0,0,0.439,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq366,0.486,0,0,0.486,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq367,0.545,0,0,0.545,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq368,0.574,0,0,0.574,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq369,0.607,0,0,0.607,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq370,0.589,0,0,0.589,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq371,0.526,0,0,0.526,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq372,0.511,0,0,0.511,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq373,0.545,0,0,0.545,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq374,0.535,0,0,0.535,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq375,0.497,0,0,0.497,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq377,0.306,0,0,0.306,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq378,0.338,0,0,0.338,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq379,0.346,0,0,0.346,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq380,0.359,0,0,0.359,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq381,0.366,0,0,0.366,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq382,0.374,0,0,0.374,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq383,0.385,0,0,0.385,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq384,0.352,0,0,0.352,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq385,0.371,0,0,0.371,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq386,0.37,0,0,0.37,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq387,0.38,0,0,0.38,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq388,0.377,0,0,0.377,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq389,0.365,0,0,0.365,Allergen
antigen30|Q2FYV4|BX571856.1|mhcii|seq390,0.409,0,0,0.409,Allergen
