Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen44|Q2G0V8|CP002114.3|mhcii|seq154,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq157,0.311,0,0,0.311,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq158,0.333,0,0,0.333,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq159,0.319,0,0,0.319,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq177,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq178,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq179,0.328,0,0,0.328,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq181,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq185,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq186,0.338,0,0,0.338,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq188,0.316,0,0,0.316,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq189,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq190,0.338,0,0,0.338,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq191,0.337,0,0,0.337,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq192,0.315,0,0,0.315,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq193,0.339,0,0,0.339,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq194,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq202,0.331,0,0,0.331,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq203,0.351,0,0,0.351,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq204,0.364,0,0,0.364,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq205,0.378,0,0,0.378,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq206,0.393,0,0,0.393,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq207,0.401,0,0,0.401,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq217,0.332,0,0,0.332,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq218,0.321,0,0,0.321,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq219,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq220,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq221,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq222,0.319,0,0,0.319,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq223,0.369,0,0,0.369,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq224,0.343,0,0,0.343,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq225,0.335,0,0,0.335,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq226,0.355,0,0,0.355,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq227,0.32,0,0,0.32,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq232,0.326,0,0,0.326,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq233,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq234,0.321,0,0,0.321,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq235,0.334,0,0,0.334,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq236,0.32,0,0,0.32,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq237,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq238,0.315,0,0,0.315,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq239,0.317,0,0,0.317,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq240,0.319,0,0,0.319,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq241,0.343,0,0,0.343,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq242,0.355,0,0,0.355,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq243,0.358,0,0,0.358,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq244,0.369,0,0,0.369,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq245,0.37,0,0,0.37,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq246,0.344,0,0,0.344,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq247,0.349,0,0,0.349,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq248,0.345,0,0,0.345,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq249,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq250,0.355,0,0,0.355,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq262,0.358,0,0,0.358,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq263,0.377,0,0,0.377,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq264,0.354,0,0,0.354,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq265,0.361,0,0,0.361,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq266,0.348,0,0,0.348,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq277,0.401,0,0,0.401,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq278,0.428,0,0,0.428,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq279,0.423,0,0,0.423,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq280,0.459,0,0,0.459,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq281,0.457,0,0,0.457,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq282,0.462,0,0,0.462,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq283,0.454,0,0,0.454,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq284,0.448,0,0,0.448,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq285,0.33,0,0,0.33,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq286,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq287,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq288,0.301,0,0,0.301,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq289,0.302,0,0,0.302,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq290,0.317,0,0,0.317,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq292,0.329,0,0,0.329,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq293,0.388,0,0,0.388,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq294,0.401,0,0,0.401,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq295,0.406,0,0,0.406,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq296,0.394,0,0,0.394,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq297,0.399,0,0,0.399,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq298,0.398,0,0,0.398,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq299,0.403,0,0,0.403,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq303,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq304,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq307,0.434,0,0,0.434,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq308,0.427,0,0,0.427,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq309,0.436,0,0,0.436,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq310,0.449,0,0,0.449,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq311,0.311,0,0,0.311,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq312,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq313,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq314,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq315,0.306,0,0,0.306,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq316,0.318,0,0,0.318,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq317,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq318,0.34,0,0,0.34,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq319,0.32,0,0,0.32,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq320,0.334,0,0,0.334,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq331,0.302,0,0,0.302,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq332,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq333,0.345,0,0,0.345,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq340,0.316,0,0,0.316,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq341,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq342,0.313,0,0,0.313,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq343,0.334,0,0,0.334,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq344,0.325,0,0,0.325,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq352,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq355,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq358,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq360,0.323,0,0,0.323,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq362,0.31,0,0,0.31,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq366,0.324,0,0,0.324,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq367,0.423,0,0,0.423,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq368,0.47,0,0,0.47,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq369,0.48,0,0,0.48,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq370,0.463,0,0,0.463,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq371,0.464,0,0,0.464,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq372,0.466,0,0,0.466,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq373,0.328,0,0,0.328,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq374,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq375,0.315,0,0,0.315,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq376,0.306,0,0,0.306,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq377,0.31,0,0,0.31,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq378,0.344,0,0,0.344,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq379,0.328,0,0,0.328,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq380,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq381,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq382,0.362,0,0,0.362,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq383,0.366,0,0,0.366,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq384,0.357,0,0,0.357,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq385,0.358,0,0,0.358,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq386,0.366,0,0,0.366,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq387,0.396,0,0,0.396,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq388,0.402,0,0,0.402,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq389,0.394,0,0,0.394,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq390,0.34,0,0,0.34,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq391,0.333,0,0,0.333,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq392,0.339,0,0,0.339,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq414,0.301,0,0,0.301,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq415,0.315,0,0,0.315,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq449,0.31,0,0,0.31,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq450,0.342,0,0,0.342,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq451,0.309,0,0,0.309,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq452,0.366,0,0,0.366,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq453,0.447,0,0,0.447,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq454,0.433,0,0,0.433,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq455,0.392,0,0,0.392,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq456,0.414,0,0,0.414,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq457,0.382,0,0,0.382,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq458,0.375,0,0,0.375,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq459,0.312,0,0,0.312,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq460,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq463,0.367,0,0,0.367,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq464,0.343,0,0,0.343,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq465,0.345,0,0,0.345,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq466,0.355,0,0,0.355,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq467,0.357,0,0,0.357,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq468,0.363,0,0,0.363,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq478,0.585,0,0,0.585,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq479,0.598,0,0,0.598,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq480,0.598,0,0,0.598,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq481,0.469,0,0,0.469,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq482,0.435,0,0,0.435,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq483,0.414,0,0,0.414,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq484,0.435,0,0,0.435,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq485,0.432,0,0,0.432,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq486,0.416,0,0,0.416,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq487,0.408,0,0,0.408,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq488,0.398,0,0,0.398,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq489,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq490,0.313,0,0,0.313,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq491,0.34,0,0,0.34,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq492,0.324,0,0,0.324,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq493,0.328,0,0,0.328,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq494,0.338,0,0,0.338,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq495,0.331,0,0,0.331,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq496,0.322,0,0,0.322,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq497,0.326,0,0,0.326,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq498,0.327,0,0,0.327,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq508,0.317,0,0,0.317,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq510,0.368,0,0,0.368,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq511,0.388,0,0,0.388,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq512,0.37,0,0,0.37,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq513,0.372,0,0,0.372,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq514,0.364,0,0,0.364,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq515,0.35,0,0,0.35,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq523,0.387,0,0,0.387,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq524,0.395,0,0,0.395,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq525,0.43,0,0,0.43,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq526,0.43,0,0,0.43,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq527,0.402,0,0,0.402,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq528,0.418,0,0,0.418,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq529,0.419,0,0,0.419,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq530,0.418,0,0,0.418,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq531,0.414,0,0,0.414,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq532,0.413,0,0,0.413,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq533,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq553,0.345,0,0,0.345,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq554,0.374,0,0,0.374,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq555,0.34,0,0,0.34,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq556,0.348,0,0,0.348,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq557,0.321,0,0,0.321,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq568,0.361,0,0,0.361,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq569,0.388,0,0,0.388,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq570,0.392,0,0,0.392,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq571,0.404,0,0,0.404,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq572,0.392,0,0,0.392,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq573,0.383,0,0,0.383,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq577,0.306,0,0,0.306,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq578,0.316,0,0,0.316,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq583,0.447,0,0,0.447,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq584,0.47,0,0,0.47,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq585,0.487,0,0,0.487,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq586,0.469,0,0,0.469,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq587,0.481,0,0,0.481,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq588,0.336,0,0,0.336,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq589,0.302,0,0,0.302,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq590,0.304,0,0,0.304,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq591,0.316,0,0,0.316,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq592,0.312,0,0,0.312,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq593,0.335,0,0,0.335,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq594,0.34,0,0,0.34,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq595,0.316,0,0,0.316,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq596,0.307,0,0,0.307,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq597,0.315,0,0,0.315,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq598,0.321,0,0,0.321,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq599,0.318,0,0,0.318,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq600,0.303,0,0,0.303,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq601,0.316,0,0,0.316,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq602,0.343,0,0,0.343,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq603,0.308,0,0,0.308,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq604,0.313,0,0,0.313,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq605,0.324,0,0,0.324,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq628,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq629,0.312,0,0,0.312,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq630,0.331,0,0,0.331,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq643,0.307,0,0,0.307,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq644,0.301,0,0,0.301,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq658,0.314,0,0,0.314,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq659,0.336,0,0,0.336,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq673,0.364,0,0,0.364,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq674,0.394,0,0,0.394,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq675,0.423,0,0,0.423,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq676,0.47,0,0,0.47,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq677,0.312,0,0,0.312,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq678,0.351,0,0,0.351,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq679,0.37,0,0,0.37,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq680,0.385,0,0,0.385,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq681,0.411,0,0,0.411,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq682,0.383,0,0,0.383,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq683,0.373,0,0,0.373,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq684,0.359,0,0,0.359,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq685,0.362,0,0,0.362,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq686,0.339,0,0,0.339,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq687,0.356,0,0,0.356,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq703,0.305,0,0,0.305,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq704,0.309,0,0,0.309,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq718,0.333,0,0,0.333,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq719,0.364,0,0,0.364,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq733,0.368,0,0,0.368,Allergen
antigen44|Q2G0V8|CP002114.3|mhcii|seq734,0.365,0,0,0.365,Allergen
