Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen73|G0Z025|CP002114.3|mhci|seq41,0.362,0,0,0.362,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq42,0.377,0,0,0.377,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq43,0.371,0,0,0.371,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq44,0.378,0,0,0.378,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq49,0.348,0,0,0.348,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq50,0.331,0,0,0.331,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq51,0.313,0,0,0.313,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq52,0.321,0,0,0.321,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq53,0.31,0,0,0.31,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq55,0.328,0,0,0.328,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq56,0.338,0,0,0.338,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq61,0.348,0,0,0.348,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq62,0.335,0,0,0.335,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq64,0.305,0,0,0.305,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq65,0.357,0,0,0.357,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq66,0.318,0,0,0.318,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq67,0.387,0,0,0.387,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq68,0.428,0,0,0.428,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq73,0.334,0,0,0.334,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq74,0.355,0,0,0.355,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq75,0.347,0,0,0.347,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq76,0.346,0,0,0.346,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq77,0.411,0,0,0.411,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq78,0.344,0,0,0.344,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq79,0.387,0,0,0.387,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq80,0.325,0,0,0.325,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq81,0.302,0,0,0.302,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq82,0.346,0,0,0.346,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq83,0.335,0,0,0.335,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq84,0.332,0,0,0.332,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq85,0.407,0,0,0.407,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq86,0.397,0,0,0.397,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq87,0.393,0,0,0.393,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq88,0.318,0,0,0.318,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq89,0.301,0,0,0.301,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq92,0.316,0,0,0.316,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq93,0.313,0,0,0.313,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq94,0.349,0,0,0.349,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq95,0.369,0,0,0.369,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq96,0.367,0,0,0.367,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq101,0.444,0,0,0.444,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq102,0.427,0,0,0.427,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq103,0.428,0,0,0.428,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq104,0.408,0,0,0.408,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq105,0.355,0,0,0.355,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq106,0.366,0,0,0.366,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq107,0.37,0,0,0.37,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq108,0.39,0,0,0.39,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq109,0.322,0,0,0.322,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq110,0.38,0,0,0.38,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq111,0.417,0,0,0.417,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq112,0.41,0,0,0.41,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq113,0.369,0,0,0.369,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq114,0.388,0,0,0.388,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq115,0.378,0,0,0.378,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq116,0.341,0,0,0.341,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq122,0.303,0,0,0.303,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq125,0.472,0,0,0.472,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq126,0.482,0,0,0.482,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq127,0.49,0,0,0.49,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq128,0.528,0,0,0.528,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq132,0.302,0,0,0.302,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq133,0.351,0,0,0.351,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq134,0.351,0,0,0.351,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq135,0.372,0,0,0.372,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq136,0.362,0,0,0.362,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq137,0.363,0,0,0.363,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq138,0.39,0,0,0.39,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq139,0.381,0,0,0.381,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq140,0.387,0,0,0.387,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq141,0.451,0,0,0.451,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq142,0.443,0,0,0.443,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq143,0.497,0,0,0.497,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq144,0.484,0,0,0.484,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq145,0.391,0,0,0.391,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq146,0.387,0,0,0.387,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq147,0.379,0,0,0.379,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq148,0.381,0,0,0.381,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq149,0.488,0,0,0.488,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq150,0.503,0,0,0.503,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq151,0.537,0,0,0.537,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq152,0.464,0,0,0.464,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq157,0.365,0,0,0.365,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq158,0.381,0,0,0.381,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq159,0.385,0,0,0.385,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq160,0.353,0,0,0.353,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq162,0.313,0,0,0.313,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq163,0.316,0,0,0.316,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq164,0.313,0,0,0.313,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq165,0.347,0,0,0.347,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq166,0.358,0,0,0.358,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq167,0.372,0,0,0.372,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq168,0.369,0,0,0.369,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq169,0.457,0,0,0.457,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq170,0.497,0,0,0.497,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq171,0.484,0,0,0.484,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq172,0.504,0,0,0.504,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq176,0.307,0,0,0.307,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq180,0.343,0,0,0.343,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq184,0.307,0,0,0.307,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq185,0.372,0,0,0.372,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq186,0.442,0,0,0.442,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq187,0.412,0,0,0.412,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq188,0.375,0,0,0.375,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq189,0.313,0,0,0.313,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq193,0.337,0,0,0.337,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq194,0.334,0,0,0.334,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq195,0.339,0,0,0.339,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq196,0.371,0,0,0.371,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq197,0.331,0,0,0.331,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq198,0.303,0,0,0.303,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq203,0.357,0,0,0.357,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq204,0.312,0,0,0.312,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq205,0.391,0,0,0.391,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq206,0.387,0,0,0.387,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq207,0.381,0,0,0.381,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq208,0.434,0,0,0.434,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq212,0.311,0,0,0.311,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq214,0.31,0,0,0.31,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq215,0.31,0,0,0.31,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq216,0.308,0,0,0.308,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq217,0.309,0,0,0.309,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq218,0.311,0,0,0.311,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq219,0.304,0,0,0.304,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq225,0.365,0,0,0.365,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq226,0.337,0,0,0.337,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq227,0.346,0,0,0.346,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq228,0.356,0,0,0.356,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq230,0.35,0,0,0.35,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq231,0.325,0,0,0.325,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq232,0.312,0,0,0.312,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq241,0.357,0,0,0.357,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq242,0.383,0,0,0.383,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq243,0.358,0,0,0.358,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq244,0.369,0,0,0.369,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq249,0.391,0,0,0.391,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq250,0.389,0,0,0.389,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq251,0.434,0,0,0.434,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq252,0.439,0,0,0.439,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq253,0.434,0,0,0.434,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq254,0.465,0,0,0.465,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq255,0.462,0,0,0.462,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq256,0.384,0,0,0.384,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq257,0.343,0,0,0.343,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq258,0.324,0,0,0.324,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq259,0.325,0,0,0.325,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq260,0.325,0,0,0.325,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq261,0.341,0,0,0.341,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq262,0.36,0,0,0.36,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq263,0.327,0,0,0.327,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq264,0.319,0,0,0.319,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq265,0.335,0,0,0.335,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq266,0.353,0,0,0.353,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq267,0.389,0,0,0.389,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq268,0.401,0,0,0.401,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq273,0.347,0,0,0.347,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq274,0.335,0,0,0.335,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq275,0.328,0,0,0.328,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq277,0.309,0,0,0.309,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq279,0.384,0,0,0.384,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq280,0.382,0,0,0.382,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq281,0.433,0,0,0.433,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq282,0.413,0,0,0.413,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq283,0.393,0,0,0.393,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq284,0.383,0,0,0.383,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq285,0.357,0,0,0.357,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq286,0.351,0,0,0.351,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq287,0.367,0,0,0.367,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq288,0.361,0,0,0.361,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq289,0.347,0,0,0.347,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq290,0.335,0,0,0.335,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq291,0.336,0,0,0.336,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq292,0.349,0,0,0.349,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq300,0.308,0,0,0.308,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq307,0.309,0,0,0.309,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq313,0.334,0,0,0.334,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq314,0.342,0,0,0.342,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq315,0.363,0,0,0.363,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq316,0.375,0,0,0.375,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq317,0.363,0,0,0.363,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq318,0.372,0,0,0.372,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq319,0.417,0,0,0.417,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq320,0.371,0,0,0.371,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq339,0.349,0,0,0.349,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq340,0.318,0,0,0.318,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq341,0.323,0,0,0.323,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq342,0.344,0,0,0.344,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq347,0.358,0,0,0.358,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq348,0.365,0,0,0.365,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq349,0.355,0,0,0.355,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq350,0.355,0,0,0.355,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq351,0.312,0,0,0.312,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq352,0.304,0,0,0.304,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq359,0.359,0,0,0.359,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq360,0.36,0,0,0.36,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq361,0.364,0,0,0.364,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq362,0.383,0,0,0.383,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq363,0.309,0,0,0.309,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq366,0.303,0,0,0.303,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq367,0.322,0,0,0.322,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq370,0.373,0,0,0.373,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq375,0.303,0,0,0.303,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq378,0.336,0,0,0.336,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq379,0.336,0,0,0.336,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq380,0.336,0,0,0.336,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq381,0.328,0,0,0.328,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq382,0.331,0,0,0.331,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq383,0.332,0,0,0.332,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq384,0.328,0,0,0.328,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq385,0.372,0,0,0.372,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq386,0.369,0,0,0.369,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq387,0.323,0,0,0.323,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq391,0.446,0,0,0.446,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq392,0.369,0,0,0.369,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq393,0.368,0,0,0.368,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq394,0.392,0,0,0.392,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq395,0.307,0,0,0.307,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq396,0.309,0,0,0.309,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq397,0.319,0,0,0.319,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq399,0.307,0,0,0.307,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq400,0.306,0,0,0.306,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq408,0.308,0,0,0.308,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq411,0.307,0,0,0.307,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq412,0.316,0,0,0.316,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq413,0.316,0,0,0.316,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq419,0.32,0,0,0.32,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq423,0.333,0,0,0.333,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq425,0.353,0,0,0.353,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq426,0.371,0,0,0.371,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq436,0.358,0,0,0.358,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq437,0.372,0,0,0.372,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq438,0.349,0,0,0.349,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq439,0.333,0,0,0.333,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq440,0.336,0,0,0.336,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq441,0.328,0,0,0.328,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq442,0.347,0,0,0.347,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq447,0.346,0,0,0.346,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq448,0.353,0,0,0.353,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq449,0.354,0,0,0.354,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq450,0.34,0,0,0.34,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq451,0.313,0,0,0.313,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq452,0.324,0,0,0.324,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq453,0.329,0,0,0.329,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq454,0.321,0,0,0.321,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq455,0.343,0,0,0.343,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq456,0.353,0,0,0.353,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq457,0.34,0,0,0.34,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq458,0.338,0,0,0.338,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq465,0.306,0,0,0.306,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq466,0.313,0,0,0.313,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq469,0.322,0,0,0.322,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq470,0.319,0,0,0.319,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq472,0.314,0,0,0.314,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq473,0.361,0,0,0.361,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq474,0.373,0,0,0.373,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq479,0.334,0,0,0.334,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq480,0.368,0,0,0.368,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq481,0.351,0,0,0.351,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq482,0.348,0,0,0.348,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq483,0.334,0,0,0.334,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq484,0.324,0,0,0.324,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq485,0.331,0,0,0.331,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq486,0.312,0,0,0.312,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq487,0.439,0,0,0.439,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq488,0.328,0,0,0.328,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq489,0.315,0,0,0.315,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq490,0.315,0,0,0.315,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq491,0.392,0,0,0.392,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq492,0.408,0,0,0.408,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq493,0.399,0,0,0.399,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq494,0.379,0,0,0.379,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq495,0.321,0,0,0.321,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq496,0.325,0,0,0.325,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq497,0.307,0,0,0.307,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq498,0.323,0,0,0.323,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq499,0.431,0,0,0.431,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq500,0.393,0,0,0.393,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq501,0.381,0,0,0.381,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq502,0.373,0,0,0.373,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq503,0.387,0,0,0.387,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq504,0.424,0,0,0.424,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq505,0.393,0,0,0.393,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq506,0.41,0,0,0.41,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq507,0.36,0,0,0.36,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq508,0.359,0,0,0.359,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq509,0.38,0,0,0.38,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq510,0.366,0,0,0.366,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq515,0.349,0,0,0.349,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq516,0.337,0,0,0.337,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq517,0.337,0,0,0.337,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq518,0.355,0,0,0.355,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq519,0.38,0,0,0.38,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq520,0.458,0,0,0.458,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq521,0.379,0,0,0.379,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq522,0.361,0,0,0.361,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq523,0.317,0,0,0.317,Allergen
antigen73|G0Z025|CP002114.3|mhci|seq526,0.313,0,0,0.313,Allergen
