Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen42|Q2G0B3|CP002114.3|mhci|seq119,0.354,0,0,0.354,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq120,0.373,0,0,0.373,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq121,0.304,0,0,0.304,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq122,0.351,0,0,0.351,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq123,0.344,0,0,0.344,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq124,0.433,0,0,0.433,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq125,0.348,0,0,0.348,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq126,0.362,0,0,0.362,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq127,0.317,0,0,0.317,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq128,0.341,0,0,0.341,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq129,0.441,0,0,0.441,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq130,0.506,0,0,0.506,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq131,0.562,0,0,0.562,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq132,0.555,0,0,0.555,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq133,0.459,0,0,0.459,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq134,0.525,0,0,0.525,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq135,0.487,0,0,0.487,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq136,0.534,0,0,0.534,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq137,0.349,0,0,0.349,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq140,0.306,0,0,0.306,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq141,0.408,0,0,0.408,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq142,0.479,0,0,0.479,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq143,0.433,0,0,0.433,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq144,0.367,0,0,0.367,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq145,0.317,0,0,0.317,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq149,0.333,0,0,0.333,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq150,0.37,0,0,0.37,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq151,0.385,0,0,0.385,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq152,0.389,0,0,0.389,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq153,0.321,0,0,0.321,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq154,0.324,0,0,0.324,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq155,0.336,0,0,0.336,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq156,0.374,0,0,0.374,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq158,0.312,0,0,0.312,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq159,0.302,0,0,0.302,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq160,0.306,0,0,0.306,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq162,0.304,0,0,0.304,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq163,0.308,0,0,0.308,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq165,0.344,0,0,0.344,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq166,0.31,0,0,0.31,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq167,0.318,0,0,0.318,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq168,0.305,0,0,0.305,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq172,0.313,0,0,0.313,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq173,0.373,0,0,0.373,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq174,0.35,0,0,0.35,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq175,0.33,0,0,0.33,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq176,0.324,0,0,0.324,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq181,0.305,0,0,0.305,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq182,0.317,0,0,0.317,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq183,0.325,0,0,0.325,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq184,0.368,0,0,0.368,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq185,0.341,0,0,0.341,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq186,0.34,0,0,0.34,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq187,0.344,0,0,0.344,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq188,0.333,0,0,0.333,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq189,0.458,0,0,0.458,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq190,0.48,0,0,0.48,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq191,0.514,0,0,0.514,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq192,0.492,0,0,0.492,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq193,0.408,0,0,0.408,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq194,0.42,0,0,0.42,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq195,0.422,0,0,0.422,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq196,0.398,0,0,0.398,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq197,0.322,0,0,0.322,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq198,0.333,0,0,0.333,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq199,0.336,0,0,0.336,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq200,0.301,0,0,0.301,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq201,0.301,0,0,0.301,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq203,0.329,0,0,0.329,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq204,0.351,0,0,0.351,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq205,0.308,0,0,0.308,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq207,0.305,0,0,0.305,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq209,0.305,0,0,0.305,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq210,0.321,0,0,0.321,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq211,0.322,0,0,0.322,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq213,0.343,0,0,0.343,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq214,0.317,0,0,0.317,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq215,0.313,0,0,0.313,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq216,0.346,0,0,0.346,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq220,0.329,0,0,0.329,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq221,0.403,0,0,0.403,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq222,0.352,0,0,0.352,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq223,0.326,0,0,0.326,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq224,0.335,0,0,0.335,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq225,0.358,0,0,0.358,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq226,0.38,0,0,0.38,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq229,0.374,0,0,0.374,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq230,0.387,0,0,0.387,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq231,0.406,0,0,0.406,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq232,0.408,0,0,0.408,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq237,0.45,0,0,0.45,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq238,0.485,0,0,0.485,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq239,0.457,0,0,0.457,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq240,0.555,0,0,0.555,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq245,0.439,0,0,0.439,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq246,0.394,0,0,0.394,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq247,0.448,0,0,0.448,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq248,0.492,0,0,0.492,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq249,0.336,0,0,0.336,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq250,0.343,0,0,0.343,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq251,0.351,0,0,0.351,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq252,0.387,0,0,0.387,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq253,0.316,0,0,0.316,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq254,0.307,0,0,0.307,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq257,0.52,0,0,0.52,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq258,0.465,0,0,0.465,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq259,0.546,0,0,0.546,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq260,0.505,0,0,0.505,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq261,0.489,0,0,0.489,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq262,0.506,0,0,0.506,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq263,0.551,0,0,0.551,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq264,0.452,0,0,0.452,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq265,0.303,0,0,0.303,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq267,0.314,0,0,0.314,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq273,0.47,0,0,0.47,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq274,0.425,0,0,0.425,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq275,0.363,0,0,0.363,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq276,0.34,0,0,0.34,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq277,0.372,0,0,0.372,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq278,0.373,0,0,0.373,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq279,0.345,0,0,0.345,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq280,0.325,0,0,0.325,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq281,0.36,0,0,0.36,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq282,0.368,0,0,0.368,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq283,0.373,0,0,0.373,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq284,0.361,0,0,0.361,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq285,0.306,0,0,0.306,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq287,0.303,0,0,0.303,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq289,0.334,0,0,0.334,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq290,0.318,0,0,0.318,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq291,0.332,0,0,0.332,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq292,0.332,0,0,0.332,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq293,0.332,0,0,0.332,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq294,0.327,0,0,0.327,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq295,0.34,0,0,0.34,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq296,0.353,0,0,0.353,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq298,0.333,0,0,0.333,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq299,0.306,0,0,0.306,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq300,0.311,0,0,0.311,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq301,0.349,0,0,0.349,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq302,0.365,0,0,0.365,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq303,0.366,0,0,0.366,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq304,0.378,0,0,0.378,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq305,0.382,0,0,0.382,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq306,0.329,0,0,0.329,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq307,0.397,0,0,0.397,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq308,0.381,0,0,0.381,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq309,0.382,0,0,0.382,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq310,0.356,0,0,0.356,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq311,0.374,0,0,0.374,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq312,0.386,0,0,0.386,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq313,0.352,0,0,0.352,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq314,0.324,0,0,0.324,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq315,0.336,0,0,0.336,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq316,0.361,0,0,0.361,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq317,0.367,0,0,0.367,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq318,0.362,0,0,0.362,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq319,0.33,0,0,0.33,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq320,0.321,0,0,0.321,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq321,0.336,0,0,0.336,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq322,0.34,0,0,0.34,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq323,0.371,0,0,0.371,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq324,0.385,0,0,0.385,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq329,0.442,0,0,0.442,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq330,0.365,0,0,0.365,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq331,0.344,0,0,0.344,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq332,0.367,0,0,0.367,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq334,0.319,0,0,0.319,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq335,0.309,0,0,0.309,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq336,0.337,0,0,0.337,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq337,0.309,0,0,0.309,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq339,0.304,0,0,0.304,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq340,0.318,0,0,0.318,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq343,0.322,0,0,0.322,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq344,0.303,0,0,0.303,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq353,0.374,0,0,0.374,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq354,0.382,0,0,0.382,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq355,0.503,0,0,0.503,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq356,0.524,0,0,0.524,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq357,0.364,0,0,0.364,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq358,0.374,0,0,0.374,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq359,0.403,0,0,0.403,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq360,0.339,0,0,0.339,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq361,0.312,0,0,0.312,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq363,0.377,0,0,0.377,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq364,0.381,0,0,0.381,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq369,0.32,0,0,0.32,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq370,0.312,0,0,0.312,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq371,0.316,0,0,0.316,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq373,0.34,0,0,0.34,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq375,0.312,0,0,0.312,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq376,0.312,0,0,0.312,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq377,0.613,0,0,0.613,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq378,0.583,0,0,0.583,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq379,0.518,0,0,0.518,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq380,0.586,0,0,0.586,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq385,0.375,0,0,0.375,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq386,0.361,0,0,0.361,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq387,0.393,0,0,0.393,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq388,0.435,0,0,0.435,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq389,0.319,0,0,0.319,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq393,0.415,0,0,0.415,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq394,0.513,0,0,0.513,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq395,0.551,0,0,0.551,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq396,0.558,0,0,0.558,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq397,0.328,0,0,0.328,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq405,0.325,0,0,0.325,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq406,0.342,0,0,0.342,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq407,0.391,0,0,0.391,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq408,0.384,0,0,0.384,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq409,0.321,0,0,0.321,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq413,0.303,0,0,0.303,Allergen
antigen42|Q2G0B3|CP002114.3|mhci|seq414,0.318,0,0,0.318,Allergen
