Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq85,0.375,0.0,0,0.375,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq86,0.37,0.0,0,0.37,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq87,0.359,0.0,0,0.359,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq88,0.36,0.0,0,0.36,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq89,0.385,0.0,0,0.385,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq90,0.394,0.0,0,0.394,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq91,0.325,0.0,0,0.325,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq92,0.367,0.0,0,0.367,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq93,0.403,0.0,0,0.403,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq94,0.461,0.0,0,0.461,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq95,0.458,0.0,0,0.458,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq96,0.395,0.0,0,0.395,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq97,0.402,0.0,0,0.402,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq98,0.315,0.0,0,0.315,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq99,0.387,0.0,0,0.387,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq100,0.384,0.0,0,0.384,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq101,0.301,0.0,0,0.301,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq103,0.314,0.0,0,0.314,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq105,0.311,0.0,0,0.311,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq106,0.425,0.0,0,0.425,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq107,0.356,0.0,0,0.356,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq108,0.405,0.0,0,0.405,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq109,0.381,0.0,0,0.381,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq110,0.398,0.0,0,0.398,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq111,0.416,0.0,0,0.416,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq112,0.414,0.0,0,0.414,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq113,0.428,0.0,0,0.428,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq114,0.472,0.0,0,0.472,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq115,0.482,0.0,0,0.482,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq116,0.48,0.0,0,0.48,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq117,0.474,0.0,0,0.474,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq118,0.476,0.0,0,0.476,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq119,0.51,0.0,0,0.51,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq120,0.472,0.0,0,0.472,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq121,0.327,0.0,0,0.327,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq122,0.328,0.0,0,0.328,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq125,0.318,0.0,0,0.318,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq126,0.314,0.0,0,0.314,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq127,0.32,0.0,0,0.32,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq128,0.333,0.0,0,0.333,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq129,0.329,0.0,0,0.329,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq131,0.31,0.0,0,0.31,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq132,0.304,0.0,0,0.304,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq133,0.334,0.0,0,0.334,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq134,0.329,0.0,0,0.329,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq136,0.522,0.0,0,0.522,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq137,0.527,0.0,0,0.527,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq138,0.54,0.0,0,0.54,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq139,0.445,0.0,0,0.445,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq140,0.425,0.0,0,0.425,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq141,0.426,0.0,0,0.426,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq142,0.439,0.0,0,0.439,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq143,0.475,0.0,0,0.475,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq144,0.446,0.0,0,0.446,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq145,0.456,0.0,0,0.456,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq146,0.518,0.0,0,0.518,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq147,0.469,0.0,0,0.469,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq148,0.445,0.0,0,0.445,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq149,0.348,0.0,0,0.348,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq150,0.302,0.0,0,0.302,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq151,0.357,0.0,0,0.357,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq152,0.363,0.0,0,0.363,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq153,0.335,0.0,0,0.335,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq154,0.321,0.0,0,0.321,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq155,0.387,0.0,0,0.387,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq156,0.365,0.0,0,0.365,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq157,0.375,0.0,0,0.375,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq158,0.399,0.0,0,0.399,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq159,0.369,0.0,0,0.369,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq160,0.336,0.0,0,0.336,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq166,0.401,0.0,0,0.401,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq167,0.418,0.0,0,0.418,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq168,0.42,0.0,0,0.42,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq169,0.409,0.0,0,0.409,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq170,0.411,0.0,0,0.411,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq171,0.389,0.0,0,0.389,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq172,0.388,0.0,0,0.388,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq173,0.379,0.0,0,0.379,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq174,0.4,0.0,0,0.4,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq175,0.427,0.0,0,0.427,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq176,0.441,0.0,0,0.441,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq177,0.444,0.0,0,0.444,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq178,0.387,0.0,0,0.387,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq179,0.313,0.0,0,0.313,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq180,0.312,0.0,0,0.312,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq186,0.475,0.0,0,0.475,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq187,0.491,0.0,0,0.491,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq188,0.473,0.0,0,0.473,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq189,0.504,0.0,0,0.504,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq190,0.465,0.0,0,0.465,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq191,0.475,0.0,0,0.475,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq192,0.468,0.0,0,0.468,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq193,0.498,0.0,0,0.498,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq194,0.451,0.0,0,0.451,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq195,0.449,0.0,0,0.449,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq196,0.413,0.0,0,0.413,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq197,0.4,0.0,0,0.4,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq198,0.39,0.0,0,0.39,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq199,0.378,0.0,0,0.378,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq200,0.353,0.0,0,0.353,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq201,0.385,0.0,0,0.385,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq202,0.341,0.0,0,0.341,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq203,0.336,0.0,0,0.336,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq204,0.351,0.0,0,0.351,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq205,0.385,0.0,0,0.385,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq206,0.365,0.0,0,0.365,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq207,0.333,0.0,0,0.333,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq208,0.362,0.0,0,0.362,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq210,0.342,0.0,0,0.342,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq211,0.363,0.0,0,0.363,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq212,0.337,0.0,0,0.337,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq213,0.366,0.0,0,0.366,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq214,0.347,0.0,0,0.347,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq215,0.309,0.0,0,0.309,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq216,0.352,0.0,0,0.352,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq217,0.346,0.0,0,0.346,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq218,0.302,0.0,0,0.302,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq231,0.384,0.0,0,0.384,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq232,0.333,0.0,0,0.333,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq233,0.349,0.0,0,0.349,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq234,0.368,0.0,0,0.368,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq235,0.368,0.0,0,0.368,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq236,0.363,0.0,0,0.363,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq237,0.364,0.0,0,0.364,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq238,0.331,0.0,0,0.331,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq239,0.321,0.0,0,0.321,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq240,0.312,0.0,0,0.312,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq242,0.331,0.0,0,0.331,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq243,0.352,0.0,0,0.352,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq244,0.351,0.0,0,0.351,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq245,0.316,0.0,0,0.316,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq246,0.465,0.0,0,0.465,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq247,0.469,0.0,0,0.469,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq248,0.482,0.0,0,0.482,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq249,0.546,0.0,0,0.546,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq250,0.452,0.0,0,0.452,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq251,0.453,0.0,0,0.453,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq252,0.426,0.0,0,0.426,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq253,0.435,0.0,0,0.435,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq254,0.454,0.0,0,0.454,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq255,0.446,0.0,0,0.446,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq256,0.508,0.0,0,0.508,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq257,0.55,0.0,0,0.55,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq258,0.568,0.0,0,0.568,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq259,0.571,0.0,0,0.571,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq260,0.572,0.0,0,0.572,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq261,0.388,0.0,0,0.388,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq262,0.37,0.0,0,0.37,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq263,0.375,0.0,0,0.375,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq264,0.39,0.0,0,0.39,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq265,0.397,0.0,0,0.397,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq266,0.375,0.0,0,0.375,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq267,0.391,0.0,0,0.391,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq268,0.404,0.0,0,0.404,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq269,0.411,0.0,0,0.411,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq270,0.4,0.0,0,0.4,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq271,0.409,0.0,0,0.409,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq272,0.392,0.0,0,0.392,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq273,0.383,0.0,0,0.383,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq274,0.362,0.0,0,0.362,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq275,0.332,0.0,0,0.332,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq276,0.375,0.0,0,0.375,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq277,0.385,0.0,0,0.385,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq278,0.41,0.0,0,0.41,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq279,0.394,0.0,0,0.394,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq280,0.341,0.0,0,0.341,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq281,0.341,0.0,0,0.341,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq282,0.354,0.0,0,0.354,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq283,0.367,0.0,0,0.367,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq284,0.4,0.0,0,0.4,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq285,0.34,0.0,0,0.34,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq286,0.354,0.0,0,0.354,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq287,0.372,0.0,0,0.372,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq288,0.408,0.0,0,0.408,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq289,0.357,0.0,0,0.357,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq290,0.365,0.0,0,0.365,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq291,0.393,0.0,0,0.393,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq292,0.356,0.0,0,0.356,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq293,0.379,0.0,0,0.379,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq294,0.35,0.0,0,0.35,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq295,0.381,0.0,0,0.381,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq296,0.379,0.0,0,0.379,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq297,0.381,0.0,0,0.381,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq298,0.378,0.0,0,0.378,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq299,0.378,0.0,0,0.378,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq300,0.344,0.0,0,0.344,Allergen
antigen66|A0A1S6DAJ0|CP000253.1|mhcii|seq301,0.33,0.0,0,0.33,Allergen
