Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen42|Q2G0B3|BA000018.3|mhcii|seq47,0.445,0,0,0.445,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq48,0.442,0,0,0.442,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq49,0.446,0,0,0.446,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq50,0.434,0,0,0.434,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq51,0.452,0,0,0.452,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq52,0.483,0,0,0.483,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq83,0.31,0,0,0.31,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq84,0.314,0,0,0.314,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq85,0.306,0,0,0.306,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq86,0.315,0,0,0.315,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq87,0.334,0,0,0.334,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq88,0.414,0,0,0.414,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq89,0.42,0,0,0.42,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq90,0.369,0,0,0.369,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq91,0.415,0,0,0.415,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq92,0.419,0,0,0.419,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq93,0.405,0,0,0.405,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq94,0.433,0,0,0.433,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq95,0.443,0,0,0.443,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq96,0.442,0,0,0.442,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq97,0.429,0,0,0.429,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq98,0.485,0,0,0.485,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq99,0.479,0,0,0.479,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq100,0.475,0,0,0.475,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq101,0.446,0,0,0.446,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq102,0.425,0,0,0.425,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq103,0.394,0,0,0.394,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq104,0.377,0,0,0.377,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq105,0.386,0,0,0.386,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq106,0.377,0,0,0.377,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq107,0.358,0,0,0.358,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq108,0.366,0,0,0.366,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq109,0.361,0,0,0.361,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq110,0.385,0,0,0.385,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq111,0.396,0,0,0.396,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq112,0.395,0,0,0.395,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq113,0.301,0,0,0.301,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq114,0.308,0,0,0.308,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq115,0.309,0,0,0.309,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq116,0.339,0,0,0.339,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq128,0.377,0,0,0.377,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq129,0.357,0,0,0.357,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq130,0.349,0,0,0.349,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq131,0.379,0,0,0.379,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq132,0.424,0,0,0.424,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq133,0.445,0,0,0.445,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq134,0.395,0,0,0.395,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq135,0.406,0,0,0.406,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq136,0.419,0,0,0.419,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq137,0.444,0,0,0.444,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq138,0.44,0,0,0.44,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq139,0.426,0,0,0.426,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq140,0.433,0,0,0.433,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq141,0.426,0,0,0.426,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq142,0.429,0,0,0.429,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq143,0.336,0,0,0.336,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq144,0.357,0,0,0.357,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq145,0.35,0,0,0.35,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq146,0.414,0,0,0.414,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq147,0.376,0,0,0.376,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq148,0.39,0,0,0.39,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq149,0.413,0,0,0.413,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq150,0.422,0,0,0.422,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq151,0.399,0,0,0.399,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq152,0.413,0,0,0.413,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq153,0.419,0,0,0.419,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq154,0.42,0,0,0.42,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq155,0.468,0,0,0.468,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq156,0.479,0,0,0.479,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq157,0.458,0,0,0.458,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq158,0.512,0,0,0.512,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq159,0.499,0,0,0.499,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq160,0.479,0,0,0.479,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq161,0.486,0,0,0.486,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq162,0.47,0,0,0.47,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq163,0.519,0,0,0.519,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq164,0.533,0,0,0.533,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq165,0.56,0,0,0.56,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq166,0.482,0,0,0.482,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq167,0.502,0,0,0.502,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq168,0.553,0,0,0.553,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq169,0.526,0,0,0.526,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq170,0.549,0,0,0.549,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq171,0.557,0,0,0.557,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq172,0.552,0,0,0.552,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq173,0.356,0,0,0.356,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq174,0.345,0,0,0.345,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq175,0.353,0,0,0.353,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq176,0.348,0,0,0.348,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq177,0.357,0,0,0.357,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq178,0.379,0,0,0.379,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq179,0.417,0,0,0.417,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq180,0.406,0,0,0.406,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq181,0.432,0,0,0.432,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq182,0.431,0,0,0.431,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq183,0.337,0,0,0.337,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq184,0.352,0,0,0.352,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq185,0.37,0,0,0.37,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq186,0.353,0,0,0.353,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq187,0.361,0,0,0.361,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq188,0.345,0,0,0.345,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq189,0.312,0,0,0.312,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq191,0.311,0,0,0.311,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq203,0.332,0,0,0.332,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq204,0.362,0,0,0.362,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq205,0.353,0,0,0.353,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq206,0.344,0,0,0.344,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq207,0.366,0,0,0.366,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq208,0.366,0,0,0.366,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq209,0.421,0,0,0.421,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq210,0.414,0,0,0.414,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq211,0.423,0,0,0.423,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq212,0.452,0,0,0.452,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq213,0.411,0,0,0.411,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq214,0.425,0,0,0.425,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq215,0.365,0,0,0.365,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq216,0.347,0,0,0.347,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq217,0.33,0,0,0.33,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq233,0.465,0,0,0.465,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq234,0.462,0,0,0.462,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq235,0.406,0,0,0.406,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq236,0.4,0,0,0.4,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq237,0.391,0,0,0.391,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq238,0.369,0,0,0.369,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq239,0.356,0,0,0.356,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq240,0.374,0,0,0.374,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq241,0.377,0,0,0.377,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq242,0.368,0,0,0.368,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq243,0.374,0,0,0.374,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq244,0.394,0,0,0.394,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq245,0.394,0,0,0.394,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq246,0.389,0,0,0.389,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq247,0.392,0,0,0.392,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq263,0.407,0,0,0.407,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq264,0.509,0,0,0.509,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq265,0.482,0,0,0.482,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq266,0.575,0,0,0.575,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq267,0.578,0,0,0.578,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq268,0.542,0,0,0.542,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq269,0.557,0,0,0.557,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq270,0.532,0,0,0.532,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq271,0.568,0,0,0.568,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq272,0.528,0,0,0.528,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq273,0.541,0,0,0.541,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq274,0.539,0,0,0.539,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq275,0.552,0,0,0.552,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq276,0.548,0,0,0.548,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq277,0.524,0,0,0.524,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq278,0.344,0,0,0.344,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq279,0.37,0,0,0.37,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq280,0.334,0,0,0.334,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq281,0.315,0,0,0.315,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq282,0.323,0,0,0.323,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq283,0.345,0,0,0.345,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq284,0.34,0,0,0.34,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq285,0.33,0,0,0.33,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq286,0.313,0,0,0.313,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq287,0.31,0,0,0.31,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq289,0.306,0,0,0.306,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq293,0.499,0,0,0.499,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq294,0.491,0,0,0.491,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq295,0.447,0,0,0.447,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq296,0.409,0,0,0.409,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq297,0.334,0,0,0.334,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq298,0.328,0,0,0.328,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq299,0.322,0,0,0.322,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq300,0.316,0,0,0.316,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq301,0.309,0,0,0.309,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq302,0.316,0,0,0.316,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq308,0.415,0,0,0.415,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq309,0.424,0,0,0.424,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq310,0.39,0,0,0.39,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq311,0.418,0,0,0.418,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq312,0.374,0,0,0.374,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq313,0.389,0,0,0.389,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq314,0.388,0,0,0.388,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq315,0.394,0,0,0.394,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq316,0.373,0,0,0.373,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq317,0.347,0,0,0.347,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq318,0.316,0,0,0.316,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq319,0.302,0,0,0.302,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq320,0.307,0,0,0.307,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq321,0.32,0,0,0.32,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq322,0.321,0,0,0.321,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq338,0.329,0,0,0.329,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq339,0.328,0,0,0.328,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq349,0.331,0,0,0.331,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq350,0.301,0,0,0.301,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq351,0.305,0,0,0.305,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq354,0.335,0,0,0.335,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq355,0.332,0,0,0.332,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq356,0.37,0,0,0.37,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq357,0.357,0,0,0.357,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq358,0.413,0,0,0.413,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq359,0.475,0,0,0.475,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq360,0.38,0,0,0.38,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq361,0.426,0,0,0.426,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq362,0.371,0,0,0.371,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq363,0.374,0,0,0.374,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq364,0.323,0,0,0.323,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq365,0.341,0,0,0.341,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq366,0.381,0,0,0.381,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq367,0.406,0,0,0.406,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq368,0.334,0,0,0.334,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq369,0.327,0,0,0.327,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq370,0.334,0,0,0.334,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq371,0.349,0,0,0.349,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq372,0.328,0,0,0.328,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq373,0.327,0,0,0.327,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq374,0.342,0,0,0.342,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq375,0.314,0,0,0.314,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq376,0.341,0,0,0.341,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq377,0.36,0,0,0.36,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq378,0.324,0,0,0.324,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq379,0.315,0,0,0.315,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq383,0.388,0,0,0.388,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq384,0.369,0,0,0.369,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq385,0.35,0,0,0.35,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq386,0.343,0,0,0.343,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq387,0.323,0,0,0.323,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq388,0.318,0,0,0.318,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq389,0.348,0,0,0.348,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq390,0.333,0,0,0.333,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq391,0.314,0,0,0.314,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq392,0.319,0,0,0.319,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq393,0.319,0,0,0.319,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq394,0.306,0,0,0.306,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq395,0.347,0,0,0.347,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq396,0.336,0,0,0.336,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq397,0.341,0,0,0.341,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq400,0.306,0,0,0.306,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq401,0.302,0,0,0.302,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq404,0.321,0,0,0.321,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq405,0.317,0,0,0.317,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq406,0.315,0,0,0.315,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq407,0.317,0,0,0.317,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq409,0.308,0,0,0.308,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq410,0.31,0,0,0.31,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq411,0.348,0,0,0.348,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq412,0.341,0,0,0.341,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq413,0.338,0,0,0.338,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq414,0.31,0,0,0.31,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq415,0.358,0,0,0.358,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq416,0.346,0,0,0.346,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq417,0.318,0,0,0.318,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq418,0.332,0,0,0.332,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq434,0.363,0,0,0.363,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq435,0.396,0,0,0.396,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq436,0.396,0,0,0.396,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq437,0.31,0,0,0.31,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq438,0.33,0,0,0.33,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq439,0.303,0,0,0.303,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq443,0.334,0,0,0.334,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq444,0.332,0,0,0.332,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq445,0.321,0,0,0.321,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq446,0.316,0,0,0.316,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq448,0.329,0,0,0.329,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq464,0.334,0,0,0.334,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq465,0.356,0,0,0.356,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq466,0.388,0,0,0.388,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq467,0.384,0,0,0.384,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq468,0.353,0,0,0.353,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq469,0.365,0,0,0.365,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq470,0.379,0,0,0.379,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq471,0.404,0,0,0.404,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq472,0.373,0,0,0.373,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq473,0.358,0,0,0.358,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq474,0.369,0,0,0.369,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq475,0.365,0,0,0.365,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq476,0.408,0,0,0.408,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq477,0.452,0,0,0.452,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq478,0.447,0,0,0.447,Allergen
antigen42|Q2G0B3|BA000018.3|mhcii|seq479,0.45,0,0,0.45,Allergen
